日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-04-12,5.86775502,5.91727194,5.78522682,5.86775502,79480059,563604656.44,0.3578,-0.4202
2022-04-13,5.8595022,6.04106424,5.8182381,5.9007663,82749269,594986348.54,0.3725,0.5626
2022-04-14,5.92552476,6.14009808,5.90901912,6.07407552,130826796,957319404.8,0.589,2.9371
2022-04-15,6.0245586,6.21437346,6.00805296,6.0658227,117758847,874725702.28,0.5302,-0.1359
2022-04-18,5.99154732,6.0245586,5.86775502,5.88426066,74927256,538635704.24,0.3373,-2.9932
2022-04-19,5.87600784,6.0245586,5.85124938,5.97504168,79036620,568368833.65,0.3558,1.5428
2022-04-20,5.95028322,5.96678886,5.71095144,5.72745708,100557153,708440133.83,0.4527,-4.1436
2022-04-21,5.6944458,5.7357099,5.5293894,5.54589504,87359059,594791345.69,0.3933,-3.17
2022-04-22,5.5293894,5.63667606,5.4468612,5.62842324,64815773,437170732.15,0.2918,1.4881
2022-04-25,5.5293894,5.5293894,5.2818048,5.31481608,103992623,684991254.23,0.4682,-5.5718
2022-04-26,5.34782736,5.38909146,5.19102378,5.22403506,76142450,487068161.85,0.3428,-1.7081
2022-04-27,5.16626532,5.33132172,5.08373712,5.30656326,109062968,687439229.28,0.491,1.5798
2022-04-28,5.26529916,5.29005762,5.13325404,5.21578224,111768880,704721636.82,0.5032,-1.7107
2022-04-29,5.14150686,5.35608018,5.1167484,5.33132172,129783860,823059654.5,0.5843,2.2152
2022-05-05,5.3230689,5.33957454,5.20752942,5.22403506,108156573,687859400.72,0.4869,-2.0124
2022-05-06,5.1167484,5.1167484,4.98470328,5.02596738,91925856,560863678.3,0.4139,-3.7915
2022-05-09,4.98470328,5.04247302,4.95994482,5.00120892,51978702,314879832.9,0.234,-0.4926
2022-05-10,4.96819764,4.96819764,4.84440534,4.93518636,114950574,682293269.61,0.5175,-1.3201
2022-05-11,4.91868072,5.06723148,4.9104279,4.98470328,125521534,758744839.77,0.5651,1.0033
2022-05-12,4.951692,5.00120892,4.88566944,4.94343918,82204368,491981026.0,0.3701,-0.8278
2022-05-13,4.93518636,5.02596738,4.93518636,5.00946174,91255480,551290705.3,0.4108,1.3356
2022-05-16,5.05897866,5.14150686,5.01771456,5.12500122,118341641,727950105.16,0.5328,2.3064
2022-05-17,5.12500122,5.14975968,5.08373712,5.13325404,86284900,534879157.24,0.3885,0.161
2022-05-18,5.16626532,5.27355198,5.09198994,5.26529916,90965434,574659947.49,0.4095,2.5723
2022-05-19,5.18277096,5.2405407,5.14150686,5.23228788,56313779,354405245.98,0.2535,-0.627
2022-05-20,5.23228788,5.29005762,5.1992766,5.25704634,68831470,437352260.86,0.3099,0.4732
2022-05-23,5.25704634,5.43035556,5.24879352,5.34782736,88642134,574489462.67,0.3991,1.7268
2022-05-24,5.34782736,5.364333,5.20752942,5.21578224,72871538,467823397.71,0.3281,-2.4691
2022-05-25,5.20752942,5.29831044,5.1992766,5.22403506,50794489,322227139.34,0.2287,0.1582
2022-05-26,5.23228788,5.29005762,5.1580125,5.27355198,63082280,399548840.94,0.284,0.9479
2022-05-27,5.2818048,5.3230689,5.20752942,5.25704634,58667814,374627738.65,0.2641,-0.313
2022-05-30,5.27355198,5.30656326,5.23228788,5.26529916,41945493,267641964.4,0.1888,0.157
2022-05-31,5.26529916,5.2818048,5.20752942,5.2818048,52052407,331712394.97,0.2343,0.3135
2022-06-01,5.2818048,5.3230689,5.2405407,5.31481608,51543374,329855901.14,0.232,0.625
2022-06-02,5.2818048,5.38909146,5.27355198,5.364333,56769836,367954897.62,0.2556,0.9317
2022-06-06,5.364333,5.42210274,5.26529916,5.4055971,103766837,670128241.0,0.4672,0.7692
2022-06-07,5.38083864,5.39734428,5.31481608,5.364333,80130124,519980358.99,0.3607,-0.7634
2022-06-08,5.38083864,5.47161966,5.34782736,5.46336684,92029253,604253852.51,0.4143,1.8462
2022-06-09,5.4468612,5.50463094,5.41384992,5.4881253,63843514,422865535.21,0.2874,0.4532
2022-06-10,5.45511402,5.5293894,5.4055971,5.51288376,70041333,464395415.46,0.3207,0.4511
2022-06-13,5.47987248,5.47987248,5.33957454,5.38083864,76154014,497725428.02,0.3487,-2.3952
2022-06-14,5.3230689,5.4881253,5.29831044,5.47161966,74014648,485138657.66,0.3389,1.6871
2022-06-15,5.46336684,5.59541196,5.45511402,5.51288376,83379330,560300217.88,0.3818,0.7541
2022-06-16,5.51288376,5.5706535,5.4055971,5.41384992,66932459,444179477.58,0.3065,-1.7964
2022-06-17,5.38083864,5.38083864,5.27355198,5.30656326,101103147,651320937.31,0.463,-1.9817
2022-06-20,5.29831044,5.33132172,5.1992766,5.29005762,88536436,566009344.23,0.4054,-0.311
2022-06-21,5.2818048,5.30656326,5.18277096,5.22403506,95594685,606530154.64,0.4377,-1.248
2022-06-22,5.21578224,5.23228788,5.14150686,5.14150686,74481491,468056254.5,0.3411,-1.5798
2022-06-23,5.14150686,5.18277096,5.12500122,5.17451814,51164234,319354835.28,0.2343,0.6421
2022-06-24,5.1992766,5.1992766,5.14150686,5.18277096,73624982,461520142.12,0.3371,0.1595
2022-06-27,5.18277096,5.1992766,5.12500122,5.13325404,111701203,697417305.46,0.5115,-0.9554
2022-06-28,5.14975968,5.16626532,5.10849558,5.1580125,67837301,422188151.55,0.3106,0.4823
2022-06-29,5.17451814,5.21578224,5.14150686,5.14150686,95927674,601905924.56,0.4393,-0.32
2022-06-30,5.19309536,5.21029104,5.14150832,5.17589968,64381176,387818688.14,0.2948,0.6689
2022-07-01,5.19309536,5.32206296,5.15010616,5.31346512,99583284,608824648.98,0.456,2.6578
2022-07-04,5.27047592,5.33925864,5.25328024,5.30486728,62614828,385750758.43,0.2867,-0.1618
2022-07-05,5.31346512,5.53700896,5.30486728,5.4596284,126142921,798962533.69,0.5776,2.9173
2022-07-06,5.43383488,5.45103056,5.33925864,5.35645432,75662912,473107715.36,0.3465,-1.8898
2022-07-07,5.37365,5.39084568,5.31346512,5.3306608,45325330,282012980.71,0.2076,-0.4815
2022-07-08,5.33925864,5.37365,5.27047592,5.32206296,37759905,233919022.94,0.1729,-0.1613
2022-07-11,5.29626944,5.30486728,5.19309536,5.2016932,63634217,386174225.88,0.2914,-2.2617
2022-07-12,5.2016932,5.31346512,5.19309536,5.23608456,67155393,410664878.5,0.3075,0.6612
2022-07-13,5.25328024,5.25328024,5.2016932,5.21888888,43551193,264264819.25,0.1994,-0.3284
2022-07-14,5.21888888,5.21888888,5.08992128,5.09851912,77753066,463660442.18,0.356,-2.3064
2022-07-15,5.0727256,5.08132344,4.92656232,4.93516016,77894059,452978934.57,0.3567,-3.204
2022-07-18,4.92656232,5.02113856,4.9007688,5.00394288,71424013,412721123.26,0.3271,1.3937
2022-07-19,5.00394288,5.0297364,4.92656232,4.95235584,76172450,440162116.35,0.3488,-1.0309
2022-07-20,4.96955152,5.00394288,4.91796448,4.93516016,69701998,400865847.89,0.3192,-0.3472
2022-07-21,4.92656232,4.92656232,4.8147904,4.82338824,114077138,643989758.22,0.5224,-2.2648
2022-07-22,4.83198608,4.83198608,4.71161632,4.75460552,98103106,543927899.13,0.4492,-1.426
2022-07-25,4.74600768,4.75460552,4.6858228,4.70301848,44064578,242233521.54,0.2018,-1.085
2022-07-26,4.71161632,4.78039904,4.70301848,4.76320336,55398850,306117403.07,0.2537,1.2797
2022-07-27,4.76320336,4.84918176,4.728812,4.83198608,55510270,310005871.97,0.2542,1.444
2022-07-28,4.8577796,4.86637744,4.83198608,4.86637744,49624496,280066825.43,0.2272,0.7117
2022-07-29,4.86637744,4.93516016,4.84918176,4.87497528,65140473,370546115.33,0.2983,0.1767
2022-08-01,4.87497528,4.89217096,4.78039904,4.79759472,49725622,278454475.24,0.2277,-1.5873
2022-08-02,4.76320336,4.76320336,4.62563792,4.70301848,83666570,456104439.06,0.3831,-1.9713
2022-08-03,4.6858228,4.73740984,4.45368112,4.4708768,175155212,930884338.85,0.8021,-4.936
2022-08-04,4.4708768,4.50526816,4.41069192,4.48807248,96429537,499223533.0,0.4416,0.3846
2022-08-05,4.47947464,4.54825736,4.44508328,4.53106168,68516877,357771587.0,0.3137,0.9579
2022-08-08,4.513866,4.61704008,4.513866,4.5998444,54418673,289932595.0,0.2492,1.518
2022-08-09,4.60844224,4.62563792,4.57405088,4.59124656,41670261,222869887.0,0.1908,-0.1869
2022-08-10,4.59124656,4.61704008,4.52246384,4.53106168,56339873,298566196.0,0.258,-1.3109
2022-08-11,4.56545304,4.62563792,4.54825736,4.61704008,58167520,311007176.0,0.2664,1.8975
2022-08-12,4.61704008,4.65143144,4.5998444,4.62563792,50906327,274179056.0,0.2331,0.1862
2022-08-15,4.62563792,4.66002928,4.59124656,4.61704008,40079047,215624848.39,0.1835,-0.1859
2022-08-16,4.61704008,4.63423576,4.58264872,4.60844224,35538922,190289949.56,0.1627,-0.1862
2022-08-17,4.60844224,4.63423576,4.53965952,4.61704008,47811451,255122254.3,0.2189,0.1866
2022-08-18,4.5998444,4.60844224,4.54825736,4.56545304,39507281,210034891.95,0.1809,-1.1173
2022-08-19,4.56545304,4.63423576,4.54825736,4.5998444,56698135,303705215.07,0.2596,0.7533
2022-08-22,4.5998444,4.62563792,4.57405088,4.61704008,37477443,200709408.48,0.1716,0.3738
2022-08-23,4.5998444,4.60844224,4.5568552,4.57405088,38045440,202347059.16,0.1742,-0.9311
2022-08-24,4.59124656,4.65143144,4.52246384,4.53106168,60465098,322357638.4,0.2769,-0.9398
2022-08-25,4.5568552,4.61704008,4.513866,4.61704008,42868540,227879222.63,0.1963,1.8975
2022-08-26,4.62563792,4.6428336,4.57405088,4.58264872,36619595,195893751.44,0.1677,-0.7449
2022-08-29,4.58264872,4.65143144,4.50526816,4.6428336,68447332,366273805.99,0.3127,1.3133
2022-08-30,4.62563792,4.6858228,4.59124656,4.60844224,49082603,263981762.95,0.2242,-0.7407
2022-08-31,4.5998444,4.62563792,4.56545304,4.58264872,56851135,303359301.05,0.2597,-0.5597
2022-09-01,4.57405088,4.62563792,4.56545304,4.58264872,47453251,254099870.41,0.2168,0.0
2022-09-02,4.59124656,4.5998444,4.52246384,4.53106168,45715052,242236454.17,0.2088,-1.1257
2022-09-05,4.53106168,4.6428336,4.52246384,4.6428336,64824200,346925485.9,0.2961,2.4668
2022-09-06,4.66002928,4.70301848,4.63423576,4.66862712,49414279,268165347.53,0.2257,0.5556
2022-09-07,4.66862712,4.6858228,4.61704008,4.67722496,41792258,226880855.38,0.1909,0.1842
2022-09-08,4.6858228,4.76320336,4.66002928,4.728812,58424220,320578259.27,0.2669,1.1029
2022-09-09,4.73740984,4.79759472,4.72021416,4.78899688,58359566,323708257.76,0.2666,1.2727
2022-09-13,4.79759472,4.80619256,4.73740984,4.74600768,53617538,297260836.88,0.2449,-0.8977
2022-09-14,4.71161632,4.75460552,4.67722496,4.728812,41384671,226959165.27,0.189,-0.3623
2022-09-15,4.728812,4.83198608,4.728812,4.83198608,100031720,558814623.5,0.457,2.1818
2022-09-16,4.83198608,4.83198608,4.66862712,4.67722496,89662179,494997316.29,0.4096,-3.2028
2022-09-19,4.65143144,4.70301848,4.5998444,4.66862712,58521240,317241969.15,0.2673,-0.1838
2022-09-20,4.66862712,4.70301848,4.59124656,4.61704008,48698907,262262175.99,0.2225,-1.105
2022-09-21,4.61704008,4.73740984,4.5568552,4.728812,52965339,286848854.34,0.242,2.4209
2022-09-22,4.70301848,4.728812,4.61704008,4.62563792,42121188,228223661.8,0.1924,-2.1818
2022-09-23,4.62563792,4.728812,4.61704008,4.6428336,43224155,234593617.62,0.1975,0.3717
2022-09-26,4.61704008,4.61704008,4.44508328,4.45368112,94414594,496099538.9,0.4313,-4.0741
2022-09-27,4.45368112,4.58264872,4.4278876,4.57405088,55262948,289692404.88,0.2524,2.7027
2022-09-28,4.5568552,4.57405088,4.48807248,4.50526816,54220359,284993576.19,0.2477,-1.5038
2022-09-29,4.53106168,4.56545304,4.44508328,4.45368112,59359818,309403158.18,0.2712,-1.145
2022-09-30,4.45368112,4.54825736,4.45368112,4.52246384,47084549,247883084.11,0.2151,1.5444
2022-10-10,4.52246384,4.57405088,4.47947464,4.49667032,59540388,312839911.43,0.272,-0.5703
2022-10-11,4.50526816,4.52246384,4.4708768,4.48807248,45483750,237597009.81,0.2078,-0.1912
2022-10-12,4.49667032,4.52246384,4.43648544,4.513866,47697407,248191588.72,0.2179,0.5747
2022-10-13,4.55838208,4.61180062,4.52276972,4.56728517,51649476,265275982.53,0.2359,1.1834
2022-10-14,4.59399444,4.70083152,4.57618826,4.68302534,58016466,303632215.06,0.265,2.5341
2022-10-17,4.69192843,4.78095933,4.66521916,4.76315315,47520763,252777827.53,0.2171,1.711
2022-10-18,4.78986242,4.78986242,4.68302534,4.73644388,44797512,238422712.63,0.2046,-0.5607
2022-10-19,4.75425006,4.76315315,4.64741298,4.67412225,28462963,150159703.16,0.13,-1.3158
2022-10-20,4.65631607,4.7186377,4.61180062,4.67412225,41798955,219389445.03,0.1909,0.0
2022-10-21,4.69192843,4.72754079,4.67412225,4.70083152,30881421,163260066.19,0.1411,0.5714
2022-10-24,4.72754079,4.72754079,4.58509135,4.60289753,47372612,246991526.52,0.2164,-2.0833
2022-10-25,4.58509135,4.65631607,4.56728517,4.61180062,45972550,237723576.3,0.21,0.1934
2022-10-26,4.55838208,4.62070371,4.50496354,4.51386663,74776546,382879465.42,0.3416,-2.1236
2022-10-27,4.52276972,4.54947899,4.51386663,4.51386663,36815865,187172291.86,0.1682,0.0
2022-10-28,4.51386663,4.52276972,4.38032028,4.40702955,99940779,496407286.54,0.4565,-2.3669
2022-10-31,4.38922337,4.39812646,4.25567702,4.28238629,78497427,378090123.53,0.3586,-2.8283
2022-11-01,4.2734832,4.35361101,4.26458011,4.34470792,47905544,232015073.2,0.2188,1.4553
2022-11-02,4.34470792,4.38922337,4.31799865,4.35361101,34913636,170775941.13,0.1595,0.2049
2022-11-03,4.31799865,4.35361101,4.30019247,4.34470792,38611691,187629530.76,0.1764,-0.2045
2022-11-04,4.32690174,4.43373882,4.32690174,4.40702955,45793693,226185192.24,0.2092,1.4344
2022-11-07,4.40702955,4.51386663,4.38922337,4.46935118,55303108,277619686.69,0.2526,1.4141
2022-11-08,4.47825427,4.49606045,4.44264191,4.48715736,36968959,185543959.44,0.1689,0.3984
2022-11-09,4.48715736,4.55838208,4.47825427,4.54947899,57682168,293841162.38,0.2635,1.3889
2022-11-10,4.52276972,4.57618826,4.48715736,4.55838208,39766167,202666582.97,0.1817,0.1957
2022-11-11,4.61180062,4.69192843,4.59399444,4.66521916,80281634,418322858.2,0.3667,2.3438
2022-11-14,4.70973461,4.78986242,4.69192843,4.73644388,97971483,521830335.24,0.4475,1.5267
2022-11-15,4.7186377,4.8076686,4.70083152,4.78095933,76631986,410771118.91,0.3501,0.9398
2022-11-16,4.78986242,4.81657169,4.73644388,4.76315315,48801118,261469168.66,0.2229,-0.3724
2022-11-17,4.75425006,4.77205624,4.70083152,4.73644388,57648600,306065922.04,0.2633,-0.5607
2022-11-18,4.73644388,4.78095933,4.72754079,4.73644388,43680498,233315743.99,0.1995,0.0
2022-11-21,4.72754079,4.72754079,4.64741298,4.67412225,48370271,253807682.77,0.221,-1.3158
2022-11-22,4.68302534,4.88779641,4.65631607,4.79876551,72389118,388768082.17,0.3307,2.6667
2022-11-23,4.79876551,4.92340877,4.78986242,4.86999023,67042821,366300590.78,0.3063,1.4842
2022-11-24,4.8966995,4.92340877,4.81657169,4.86999023,31697911,173262280.3,0.1448,0.0
2022-11-25,4.86108714,4.96792422,4.84328096,4.95902113,53350754,295748998.94,0.2437,1.8282
2022-11-28,4.91450568,4.91450568,4.81657169,4.88779641,42723209,233711485.6,0.1952,-1.4363
2022-11-29,4.93231186,5.05695512,4.8966995,5.03024585,83725492,469722536.69,0.3825,2.9144
2022-11-30,5.02134276,5.05695512,4.99463349,5.02134276,56210986,317638172.06,0.2568,-0.177
2022-12-01,5.04805203,5.09256748,4.9857304,4.99463349,52433464,296128298.81,0.2395,-0.5319
2022-12-02,4.99463349,5.03914894,4.97682731,4.97682731,48343356,271965832.01,0.2208,-0.3565
2022-12-05,5.01243967,5.35075709,5.00353658,5.26172619,160559633,941820028.08,0.7335,5.7245
2022-12-06,5.27062928,5.32404782,5.20830765,5.30624164,88245695,522761893.13,0.4031,0.846
2022-12-07,5.30624164,5.31514473,5.14598602,5.17269529,71183395,415867595.08,0.3252,-2.5168
2022-12-08,5.17269529,5.20830765,5.13708293,5.17269529,37679082,218970049.06,0.1721,0.0
2022-12-09,5.19940456,5.31514473,5.13708293,5.23501692,86546925,509625893.4,0.3954,1.2048
2022-12-12,5.2528231,5.26172619,5.10147057,5.12817984,75531337,439169175.63,0.345,-2.0408
2022-12-13,5.13708293,5.22611383,5.13708293,5.17269529,43206220,251561968.86,0.1974,0.8681
2022-12-14,5.15488911,5.20830765,5.03914894,5.13708293,60115392,344811937.26,0.2746,-0.6885
2022-12-15,5.11927675,5.12817984,5.03024585,5.03914894,42238713,239723503.79,0.193,-1.9064
2022-12-16,5.00353658,5.28843546,5.00353658,5.19940456,110848901,647060745.58,0.5064,3.1802
2022-12-19,5.19940456,5.20830765,5.05695512,5.06585821,41996041,241733448.14,0.1918,-2.5685
2022-12-20,5.03914894,5.13708293,5.01243967,5.03914894,29418479,167268727.39,0.1344,-0.5272
2022-12-21,5.03914894,5.11927675,5.03024585,5.06585821,22367516,127281606.9,0.1022,0.53
2022-12-22,5.1637922,5.2528231,4.97682731,5.01243967,63634879,364406486.55,0.2907,-1.0545
2022-12-23,4.97682731,5.04805203,4.90560259,5.03914894,28199036,158055062.28,0.1288,0.5329
2022-12-26,5.02134276,5.02134276,4.90560259,4.93231186,36642007,203221326.75,0.1674,-2.1201
2022-12-27,4.95011804,5.04805203,4.94121495,4.9857304,32944213,185118784.82,0.1505,1.083
2022-12-28,5.03024585,5.05695512,4.9857304,5.01243967,31884536,179787366.48,0.1457,0.5357
2022-12-29,4.9857304,5.03914894,4.95011804,4.9857304,23564327,132153800.73,0.1076,-0.5329
2022-12-30,5.03024585,5.03024585,4.95902113,4.97682731,22629375,126690768.23,0.1034,-0.1786
2023-01-03,4.96792422,4.99463349,4.91450568,4.9857304,29708052,165754061.7,0.1357,0.1789
2023-01-04,4.96792422,5.0747613,4.96792422,5.03024585,31472353,178048462.44,0.1438,0.8929
2023-01-05,5.04805203,5.14598602,5.03914894,5.12817984,48641657,279175510.25,0.2222,1.9469
2023-01-06,5.14598602,5.29733855,5.12817984,5.2528231,73953243,435268973.59,0.3378,2.4306
2023-01-09,5.27062928,5.30624164,5.20830765,5.24392001,36790886,217071233.06,0.1681,-0.1695
2023-01-10,5.24392001,5.26172619,5.1637922,5.19050147,33570945,196655101.12,0.1534,-1.0187
2023-01-11,5.20830765,5.27062928,5.17269529,5.23501692,36592001,215016453.34,0.1672,0.8576
2023-01-12,5.23501692,5.32404782,5.19940456,5.27953237,42660292,252524846.87,0.1949,0.8503
2023-01-13,5.29733855,5.33295091,5.2528231,5.32404782,44531034,265285553.71,0.2034,0.8432
2023-01-16,5.341854,5.48430344,5.32404782,5.44869108,77548684,471113783.87,0.3543,2.3411
2023-01-17,5.44869108,5.46649726,5.35966018,5.40417563,40831997,247900495.99,0.1865,-0.817
2023-01-18,5.42198181,5.4308849,5.37746636,5.42198181,29730400,180577969.19,0.1358,0.3295
2023-01-19,5.4308849,5.43978799,5.37746636,5.41307872,27256117,165294897.36,0.1245,-0.1642
2023-01-20,5.42198181,5.46649726,5.38636945,5.45759417,50376965,307315954.39,0.2301,0.8224
2023-01-30,5.48430344,5.52881889,5.45759417,5.45759417,50258890,310033161.8,0.2296,0.0
2023-01-31,5.46649726,5.5199158,5.44869108,5.50210962,37063943,228715350.19,0.1693,0.8157
2023-02-01,5.51101271,5.64455906,5.49320653,5.6089467,56131779,352030356.46,0.2564,1.9417
2023-02-02,5.6089467,5.64455906,5.55552816,5.60004361,38115119,239507554.41,0.1741,-0.1587
2023-02-03,5.58223743,5.58223743,5.35966018,5.43978799,85832804,523497996.87,0.392,-2.8617
2023-02-06,5.40417563,5.40417563,5.341854,5.37746636,38662215,233692437.6,0.1766,-1.1457
2023-02-07,5.40417563,5.45759417,5.38636945,5.4308849,33708724,205562408.64,0.154,0.9934
2023-02-08,5.45759417,5.45759417,5.38636945,5.39527254,23205846,141365167.02,0.106,-0.6557
2023-02-09,5.39527254,5.43978799,5.37746636,5.41307872,21370869,129864410.85,0.0976,0.33
2023-02-10,5.42198181,5.45759417,5.39527254,5.40417563,23152651,140913402.85,0.1057,-0.1645
2023-02-13,5.4308849,5.47540035,5.38636945,5.43978799,34175667,208639744.66,0.1561,0.659
2023-02-14,5.46649726,5.54662507,5.44869108,5.54662507,43535861,269690135.89,0.1988,1.964
2023-02-15,5.55552816,5.58223743,5.51101271,5.52881889,32878421,204453810.26,0.1502,-0.321
2023-02-16,5.53772198,5.60004361,5.46649726,5.5199158,46167714,288076464.92,0.2109,-0.161
2023-02-17,5.50210962,5.55552816,5.47540035,5.47540035,28407584,176030679.51,0.1298,-0.8065
2023-02-20,5.47540035,5.71578378,5.47540035,5.71578378,120565431,766786408.34,0.5507,4.3902
2023-02-21,5.74249305,5.98287648,5.72468687,5.90274867,127700105,846615629.79,0.5833,3.271
2023-02-22,5.88494249,5.97397339,5.85823322,5.90274867,44963048,298342059.04,0.2054,0.0
2023-02-23,5.90274867,5.94726412,5.8760394,5.90274867,37904893,251634649.78,0.1731,0.0
2023-02-24,5.90274867,6.03629502,5.90274867,5.98287648,83414668,559522060.01,0.381,1.3575
2023-02-27,5.94726412,6.00068266,5.84933013,5.91165176,54634976,364062994.41,0.2495,-1.1905
2023-02-28,5.89384558,5.91165176,5.82262086,5.85823322,57732295,379818860.02,0.2637,-0.9036
2023-03-01,5.89384558,5.90274867,5.84042704,5.89384558,40509551,267677119.35,0.185,0.6079
2023-03-02,5.89384558,6.07190738,5.84933013,5.99177957,64390561,433808198.64,0.2941,1.6616
2023-03-03,6.00958575,6.06300429,5.92945794,6.0541012,47522496,321867506.83,0.2171,1.0401
2023-03-06,6.07190738,6.07190738,5.90274867,5.94726412,60677221,406374860.24,0.2771,-1.7647
2023-03-07,5.93836103,6.09861665,5.93836103,5.97397339,75104350,508522753.71,0.343,0.4491
2023-03-08,5.94726412,6.01848884,5.88494249,5.95616721,49027744,327267012.0,0.2239,-0.2981
2023-03-09,5.95616721,5.98287648,5.8760394,5.89384558,38617379,256388327.37,0.1764,-1.0463
2023-03-10,5.86713631,5.88494249,5.73358996,5.73358996,79470489,516712280.37,0.363,-2.719
2023-03-13,5.77810541,5.86713631,5.75139614,5.84933013,53491955,349377237.59,0.2443,2.0186
2023-03-14,5.84933013,5.98287648,5.79591159,5.80481468,66978696,441340384.74,0.3059,-0.761
2023-03-15,5.83152395,6.03629502,5.77810541,5.99177957,84437288,562874024.1,0.3857,3.2209
2023-03-16,5.95616721,5.97397339,5.76920232,5.7870085,67406502,443405939.29,0.3079,-3.4175
2023-03-17,5.83152395,5.99177957,5.80481468,5.89384558,78728191,521393768.73,0.3596,1.8462
2023-03-20,5.91165176,5.9650703,5.76029923,5.7870085,53173488,349805194.8,0.2429,-1.8127
2023-03-21,5.83152395,5.84042704,5.61784979,5.66236524,63449151,404265078.89,0.2898,-2.1538
2023-03-22,5.67126833,5.73358996,5.61784979,5.6979776,42700761,272972102.88,0.195,0.6289
2023-03-23,5.65346215,5.72468687,5.61784979,5.70688069,28467920,181485157.46,0.13,0.1563
2023-03-24,5.70688069,5.70688069,5.6089467,5.64455906,36534703,231509663.97,0.1669,-1.092
2023-03-27,5.65346215,5.65346215,5.56443125,5.59114052,36029425,226711121.09,0.1646,-0.9464
2023-03-28,5.59114052,5.68017142,5.55552816,5.58223743,34938148,219170251.59,0.1596,-0.1592
2023-03-29,5.60004361,5.60004361,5.47540035,5.51101271,43680303,271044108.25,0.1995,-1.2759
2023-03-30,5.52881889,5.61784979,5.50210962,5.6089467,30008827,187604332.87,0.1371,1.7771
2023-03-31,5.59114052,5.63565597,5.52881889,5.55552816,50252725,314741853.86,0.2295,-0.9524
2023-04-03,5.52881889,5.6089467,5.52881889,5.59114052,37227011,232869491.56,0.17,0.641
2023-04-04,5.57333434,5.79591159,5.57333434,5.74249305,50904577,326444102.85,0.2325,2.707
2023-04-06,5.72468687,5.80481468,5.71578378,5.77810541,29128271,188692325.24,0.133,0.6202
2023-04-07,5.81371777,5.82262086,5.73358996,5.81371777,32027721,208457416.13,0.1463,0.6163
2023-04-10,5.77810541,5.93836103,5.76920232,5.84933013,40401000,266912000.51,0.1845,0.6126
2023-04-11,5.88494249,5.93836103,5.80481468,5.92055485,58982943,390133547.64,0.2694,1.2177
2023-04-12,5.92945794,6.21435682,5.91165176,6.17874446,119616822,820180526.37,0.5463,4.3609
2023-04-13,6.15203519,6.27667845,6.08081047,6.11642283,62035966,429573704.7,0.2833,-1.0086
2023-04-14,6.1431321,6.17874446,6.08081047,6.13422901,32449917,223268974.4,0.1482,0.2911
2023-04-17,6.13422901,6.30338772,6.09861665,6.25887227,82663612,578996986.04,0.3776,2.0319
2023-04-18,6.25887227,6.28558154,6.16093828,6.20545373,39827309,277857332.1,0.1819,-0.8535
2023-04-19,6.22325991,6.36570935,6.19655064,6.30338772,85149084,604507457.69,0.3889,1.5782
2023-04-20,6.33900008,6.33900008,6.13422901,6.25887227,65920291,460834893.05,0.3011,-0.7062
2023-04-21,6.27667845,6.30338772,6.11642283,6.12532592,51259751,356692682.08,0.2341,-2.1337
2023-04-24,6.11642283,6.12532592,5.9650703,6.00958575,61280044,415540859.97,0.2799,-1.8895
2023-04-25,6.0541012,6.08081047,5.88494249,5.92945794,57904822,386977061.87,0.2645,-1.3333
2023-04-26,5.92945794,5.9650703,5.7870085,5.84933013,67413503,443981352.8,0.3079,-1.3514
2023-04-27,5.85823322,5.88494249,5.75139614,5.84042704,47885148,313978819.79,0.2187,-0.1522
2023-04-28,5.76029923,5.7870085,5.65346215,5.73358996,109192611,703235662.88,0.4987,-1.8293
2023-05-04,5.84042704,6.0541012,5.76920232,5.91165176,133748240,891235985.11,0.6109,3.1056
2023-05-05,5.88494249,6.06300429,5.85823322,5.89384558,98785931,658814862.61,0.4512,-0.3012
2023-05-08,5.90274867,6.1431321,5.88494249,6.12532592,112385062,765627041.0,0.5133,3.9275
2023-05-09,6.17874446,6.4992557,6.17874446,6.26777536,180854041,1292026177.27,0.826,2.3256
2023-05-10,6.24106609,6.3211939,6.03629502,6.06300429,107631311,743079472.23,0.4916,-3.267
2023-05-11,6.08081047,6.10751974,5.9650703,5.99177957,61502386,415525195.8,0.2809,-1.1747
2023-05-12,5.98287648,5.99177957,5.7870085,5.79591159,69328887,455967123.63,0.3167,-3.2689
2023-05-15,5.79591159,5.82262086,5.59114052,5.70688069,104356179,664965040.83,0.4766,-1.5361
2023-05-16,5.68907451,5.76029923,5.58223743,5.59114052,66395356,421442327.07,0.3038,-2.0281
2023-05-17,5.58223743,5.63565597,5.51101271,5.5199158,62762088,392013935.88,0.2871,-1.2739
2023-05-18,5.56443125,5.61784979,5.49320653,5.54662507,58162546,363247401.03,0.2661,0.4839
2023-05-19,5.5199158,5.6089467,5.46649726,5.55552816,67516073,420881439.84,0.3089,0.1605
2023-05-22,5.55552816,5.6089467,5.53772198,5.58223743,53946842,337974284.77,0.2468,0.4808
2023-05-23,5.57333434,5.58223743,5.4308849,5.4308849,59243224,365349067.16,0.271,-2.7113
2023-05-24,5.42198181,5.42198181,5.31514473,5.33295091,60771047,365756296.36,0.278,-1.8033
2023-05-25,5.30624164,5.35966018,5.26172619,5.33295091,42624121,254707812.92,0.195,0.0
