日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-08,37.6818013,40.9193785,37.67280803,40.44273519,163242568,7153654248.06,1.9254,8.153
2021-02-09,40.73051983,43.39252775,40.11897747,42.12447668,159184005,7435417253.89,1.8775,4.1583
2021-02-10,42.34031516,43.8871576,41.19816987,43.10474311,119667822,5676476415.73,1.4114,2.3271
2021-02-18,44.75950479,45.2361481,42.1784363,42.40326805,130203952,6276895993.23,1.5347,-1.6274
2021-02-19,42.32232862,42.74501231,39.11173123,40.44273519,176057757,7899254356.58,2.0752,-4.6235
2021-02-22,40.2898496,40.81145926,38.76998697,38.92287256,139475267,6167603256.13,1.644,-3.7581
2021-02-23,38.8509264,40.97333812,38.671061,39.9301188,130148304,5805840459.45,1.534,2.5878
2021-02-24,40.469715,40.99132466,38.11347826,38.53616195,152986695,6722165517.03,1.8032,-3.491
2021-02-25,38.79696678,39.54340819,37.30408396,38.80596005,130072870,5577682564.21,1.5331,0.7001
2021-02-26,36.872407,37.8616667,36.52166947,36.97133297,121331632,5008479618.53,1.4301,-4.7277
2021-03-01,37.5918686,39.79521975,37.20515799,39.79521975,130357422,5611822164.82,1.5365,7.638
2021-03-02,40.27186306,40.79347272,38.83293986,39.1207245,107416431,4745214266.59,1.2661,-1.6949
2021-03-03,38.671061,39.0307918,37.82569362,38.89589275,88280266,3766082215.42,1.0405,-0.5747
2021-03-04,38.59911484,38.66206773,36.4227435,36.86341373,130371064,5399637239.49,1.5367,-5.2254
2021-03-05,35.41549726,37.56488879,35.09173954,36.97133297,86133653,3495912750.86,1.0152,0.2928
2021-03-08,36.872407,38.26636385,35.42449053,35.71227517,116405652,4772105206.7,1.3721,-3.4055
2021-03-09,35.28059821,35.4334838,32.29483257,33.17617303,207655969,7821319791.69,2.4476,-7.1015
2021-03-10,34.19241254,34.61509623,33.49093748,34.03952695,116906562,4435800012.86,1.378,2.6023
2021-03-11,34.0844933,35.14569916,33.94959425,34.30932505,103228618,3957243162.0,1.2167,0.7926
2021-03-12,34.48919045,34.75898855,32.96932782,33.96758079,100636001,3784602042.59,1.1862,-0.9961
2021-03-15,33.69778269,33.7247625,32.00704793,32.26785276,112609807,4092300389.57,1.3273,-5.004
2021-03-16,32.25885949,32.72650953,31.09872766,31.6563104,137082783,4825679936.94,1.6158,-1.8952
2021-03-17,32.1059739,32.98731436,31.53939789,32.67254991,112318592,4059041952.78,1.3239,3.2102
2021-03-18,32.89738166,33.5448971,32.74449607,33.275099,83862622,3094401374.62,0.9885,1.8442
2021-03-19,32.38476527,33.05926052,32.12396044,32.40275181,96095294,3478208255.96,1.1327,-2.6216
2021-03-22,33.05926052,34.51617026,32.69053645,33.10422687,110405669,4101581868.46,1.3013,2.1649
2021-03-23,33.12221341,33.23912592,31.64731713,32.17792006,76408119,2731950627.02,0.9006,-2.7982
2021-03-24,31.94409504,32.15094025,30.36127952,30.56812473,127556133,4369163845.86,1.5035,-5.0028
2021-03-25,30.1274545,30.82892956,29.83966986,30.577118,72216795,2446205375.44,0.8512,0.0294
2021-03-26,31.00879496,32.375772,30.86490264,32.08798736,113970943,4029336688.87,1.3434,4.9412
2021-03-29,32.20489987,32.69053645,31.62933059,32.24986622,73315379,2634336412.59,0.8642,0.5045
2021-03-30,32.8254355,33.61684326,32.39375854,33.30207881,95995760,3537037070.17,1.1315,3.2627
2021-03-31,33.14919322,33.14919322,30.4871853,30.71201705,250276832,8613818912.18,2.95,-7.7775
2021-04-01,30.32530644,31.62033732,30.26235355,31.3865123,114561547,3958085011.73,1.3501,2.1962
2021-04-02,31.49443154,32.1959066,31.07174785,31.71926329,85196310,2990225706.25,1.0041,1.0602
2021-04-06,31.71926329,32.26785276,31.09872766,31.3865123,76797396,2683102771.06,0.9051,-1.0491
2021-04-07,31.23362671,31.52141135,30.67604397,31.42248538,82320394,2841124463.52,0.9702,0.1146
2021-04-08,31.72825656,31.72825656,30.85590937,30.91886226,72607964,2510529078.75,0.8557,-1.6027
2021-04-09,31.2965796,31.34154595,29.83966986,30.0375218,108892288,3656732449.15,1.2833,-2.8505
2021-04-12,30.04651507,30.1274545,27.77121776,28.06799567,223466067,7067960520.06,2.6336,-6.5569
2021-04-13,28.1489351,28.67054476,27.85215719,28.16692164,96922011,3044560899.02,1.1422,0.3525
2021-04-14,28.36477358,28.58960533,28.12195529,28.35578031,75766810,2388163151.77,0.8929,0.6705
2021-04-15,28.2388678,28.5086659,27.30356772,28.45470628,97714911,3033274541.61,1.1516,0.3489
2021-04-16,29.2281275,29.38101309,28.26584761,28.63457168,99283355,3165257590.1,1.1701,0.6321
2021-04-19,28.64356495,29.677791,27.89712354,29.5878583,134211724,4346482540.71,1.5817,3.3291
2021-04-20,29.29108039,29.48893233,28.78745727,29.07524191,103791944,3356988266.82,1.2232,-1.7325
2021-04-21,28.76947073,28.8683967,28.07698894,28.6885313,89797164,2845177193.03,1.0583,-1.33
2021-04-22,28.61658514,28.93134959,28.31081396,28.48168609,73437423,2328040212.1,0.8655,-0.721
2021-04-23,28.48168609,29.84866313,28.44571301,29.61483811,159071649,5202257923.92,1.8747,3.9785
2021-04-26,29.62383138,29.99255545,28.5086659,28.64356495,136262267,4431207946.93,1.6059,-3.2797
2021-04-27,28.37376685,28.46369955,27.71725814,28.20289472,99598220,3110576228.49,1.1738,-1.5385
2021-04-28,28.4187332,28.55363225,27.90611681,28.34678704,84265877,2637269766.33,0.9931,0.5102
2021-04-29,28.49067936,28.58960533,28.02302932,28.51765917,83273404,2622089392.58,0.9814,0.6028
2021-04-30,28.62557841,28.66155149,27.50141966,27.77121776,135185887,4197182263.5,1.5932,-2.6175
2021-05-06,28.13094856,28.1489351,26.91685711,27.14168886,126465311,3846807063.25,1.4904,-2.2668
2021-05-07,27.57336582,28.03202259,27.18665521,27.25860137,108527529,3335862611.72,1.279,0.4307
2021-05-10,26.99779654,27.29457445,26.080483,26.70101863,135852125,4012393233.5,1.601,-2.0455
2021-05-11,26.37726091,26.48518015,25.34303486,26.080483,174050667,5000768216.63,2.0512,-2.324
2021-05-12,25.65779931,26.19739551,25.52290026,25.84665798,121006424,3476350078.21,1.4261,-0.8966
2021-05-13,25.41498102,25.65779931,24.79444539,24.86639155,188464805,5251413832.28,2.2211,-3.7926
2021-05-14,24.86639155,26.2603484,24.65055307,26.15242916,212988847,6068584002.29,2.5101,5.1718
2021-05-17,26.1704157,27.2496081,25.78370509,26.86289749,206058187,6088054537.34,2.4284,2.7166
2021-05-18,26.84491095,26.84491095,26.26934167,26.63806574,94679426,2785123522.69,1.1158,-0.837
2021-05-19,26.5301465,27.28558118,26.22437532,26.69202536,123939874,3691544077.89,1.4607,0.2026
2021-05-20,26.90786384,27.41148696,26.58410612,26.71900517,117633748,3519120297.68,1.3863,0.1011
2021-05-21,26.5301465,26.55712631,25.84665798,25.98155703,129877491,3763370714.95,1.5306,-2.76
2021-05-24,25.94558395,26.75497825,25.4509541,26.7100119,139548481,4049448058.91,1.6446,2.8037
2021-05-25,26.57511285,26.95283019,25.99954357,26.7999446,181463609,5347705778.33,2.1386,0.3367
2021-05-26,27.0697427,28.13094856,27.04276289,27.2496081,250234754,7659974161.91,2.9491,1.6779
2021-05-27,26.96182346,28.02302932,26.71900517,27.90611681,220043295,6737049110.23,2.5933,2.4092
2021-05-28,27.9690697,28.13094856,27.2496081,27.4294735,172786329,5304224998.52,2.0363,-1.708
2021-05-31,27.47443985,27.57336582,26.75497825,27.24061483,152601456,4579264077.33,1.7984,-0.6885
2021-06-01,27.08772924,28.43671974,26.92585038,28.43671974,243024022,7542766663.94,2.8641,4.3909
2021-06-02,28.5985986,29.00329575,27.879137,27.98705624,180086433,5645821242.89,2.1224,-1.5813
2021-06-03,27.98705624,28.16692164,27.52839947,27.74423795,114039125,3522594219.91,1.344,-0.8676
2021-06-04,27.48343312,27.65430525,27.03376962,27.29457445,154347574,4677711988.67,1.819,-1.6207
2021-06-07,27.1596754,27.56437255,26.97981,27.12370232,115619763,3487051744.25,1.3626,-0.626
2021-06-08,27.1596754,27.4294735,26.99779654,27.38450715,101992338,3086627230.17,1.202,0.9615
2021-06-09,27.2496081,27.37551388,27.03376962,27.08772924,75666235,2282519090.28,0.8917,-1.0837
2021-06-10,27.0697427,27.4294735,26.34128783,26.36826764,181084322,5422918196.14,2.1341,-2.656
2021-06-11,26.080483,26.080483,25.181156,25.44196083,241042310,6809871535.49,2.8407,-3.513
2021-06-15,25.41498102,25.41498102,24.6415598,25.2710887,127215698,3537329865.94,1.4993,-0.6716
2021-06-16,25.39975036,25.39975036,24.69215963,24.73810708,109946428,2984649906.0,1.2957,-2.1091
2021-06-17,24.73810708,25.16082362,24.48999085,24.88513892,94248957,2547326836.76,1.1107,0.5944
2021-06-18,24.94946535,25.15163413,24.24187462,25.15163413,152563471,4090995423.48,1.798,1.0709
2021-06-21,25.0873077,25.0873077,24.67378065,24.84838096,87109593,2359206823.11,1.0266,-1.2057
2021-06-22,24.80243351,26.27275191,24.76567555,25.95111976,206282878,5792978667.75,2.4311,4.4379
2021-06-23,25.95111976,26.07977262,25.3629924,25.8224669,129648325,3624985923.42,1.5279,-0.4958
2021-06-24,25.83165639,26.05220415,25.46407679,25.92355129,90445995,2539741519.04,1.0659,0.3915
2021-06-25,25.96949874,26.9252057,25.80408792,26.75060539,178665128,5152236116.72,2.1056,3.1904
2021-06-28,26.79655284,26.86087927,26.1900465,26.45654171,125010763,3589158060.61,1.4733,-1.0993
2021-06-29,26.29113089,26.35545732,25.59272965,25.61110863,126496454,3547813635.34,1.4908,-3.1956
2021-06-30,25.6386771,26.80574233,25.6386771,26.71384743,176852853,5073213109.25,2.0842,4.3057
2021-07-01,26.86087927,27.11818499,26.0062567,26.08896211,126938421,3634244313.99,1.496,-2.3392
2021-07-02,25.8224669,25.8224669,24.77486504,24.84838096,180910093,4942081078.02,2.1321,-4.7552
2021-07-05,24.78405453,24.78405453,23.63536828,24.00294788,198541477,5196684793.04,2.3399,-3.4024
2021-07-06,23.75483165,24.26944309,23.75483165,24.11322176,111095234,2907715045.54,1.3093,0.4594
2021-07-07,23.90186349,24.43485391,23.90186349,24.0764638,117782244,3094736691.73,1.3881,-0.1524
2021-07-08,24.14079023,24.31539054,23.18508327,23.26778868,198084293,5076235111.58,2.3345,-3.3588
2021-07-09,23.12075684,23.75483165,22.84507214,23.6169893,124869882,3185952717.12,1.4716,1.5008
2021-07-12,23.7088842,24.18673768,23.5250944,23.58942083,137985063,3572360766.35,1.6262,-0.1167
2021-07-13,23.57104185,24.14997972,23.35968358,24.05808482,133763670,3467337128.12,1.5764,1.9868
2021-07-14,23.92943196,23.93862145,23.20346225,23.28616766,133057839,3392029560.14,1.5681,-3.2086
2021-07-15,23.28616766,23.58023134,22.82669316,23.48833644,137256315,3473559350.37,1.6176,0.8682
2021-07-16,23.20346225,23.2494097,22.91858806,23.01048296,120229558,3014032489.38,1.4169,-2.0344
2021-07-19,22.7899352,23.38725205,22.06396549,23.28616766,225436913,5559641758.61,2.6568,1.1981
2021-07-20,22.95534602,24.18673768,22.72560877,23.92024247,224620336,5757872219.55,2.6472,2.723
2021-07-21,24.01213737,24.33376952,23.63536828,23.71807369,166198890,4334186015.78,1.9587,-0.8452
2021-07-22,23.7088842,25.6386771,23.62617879,25.40893985,345684000,9477013961.91,4.074,7.129
2021-07-23,25.47326628,26.27275191,25.11487617,25.15163413,250461455,6981093468.89,2.9498,-1.0127
2021-07-26,24.94946535,25.06892872,24.19592717,24.3521485,175358585,4683601387.63,2.0653,-3.1787
2021-07-27,24.60945422,24.77486504,23.01967245,23.0656199,180743177,4666158128.07,2.1287,-5.283
2021-07-28,22.90939857,23.32292562,22.53262948,22.91858806,114037944,2842061568.15,1.3431,-0.6375
2021-07-29,23.29535715,23.72726318,22.98291449,23.50671542,122229847,3106407911.06,1.4395,2.5662
2021-07-30,23.19427276,23.20346225,22.6061454,22.80831418,120151558,2983685009.82,1.4151,-2.9711
2021-08-02,22.82669316,25.0873077,22.46830305,25.0873077,232743667,6165485804.45,2.7411,9.9919
2021-08-03,25.730572,27.32035377,25.37218189,26.42897324,510627728,14595273738.22,6.0139,5.348
2021-08-04,26.81493182,28.42309257,26.79655284,27.79820725,431591328,12994076158.84,5.083,5.1808
2021-08-05,27.91767062,28.3036292,27.1089955,27.64198592,266683046,8031280697.44,3.1408,-0.562
2021-08-06,27.56847,28.18416583,27.22845887,27.52252255,216532462,6507891123.52,2.5502,-0.4322
2021-08-09,27.4765751,29.406368,27.16413244,28.89175656,359869520,11188371498.01,4.2383,4.975
2021-08-10,28.7631037,29.21338871,27.98199705,29.0387884,260192484,8096391294.9,3.0644,0.5089
2021-08-11,29.57177882,30.38964343,28.487419,28.5793139,244211942,7730370615.33,2.8762,-1.5823
2021-08-12,28.6712088,28.93770401,27.66955439,27.99118654,211075898,6461487419.6,2.4859,-2.0579
2021-08-13,27.99118654,28.62526135,27.80739674,28.33119767,158900208,4877517763.2,1.8714,1.2147
2021-08-16,28.37714512,28.3955241,26.87925825,26.95277417,242488765,7203883382.5,2.8559,-4.8654
2021-08-17,26.9252057,27.43062765,26.18085701,26.51167865,202396204,5883967633.36,2.3837,-1.6365
2021-08-18,26.52086814,26.94358468,26.04301466,26.78736335,165617493,4778687022.44,1.9505,1.0399
2021-08-19,26.3738363,26.42897324,25.61110863,25.96949874,191840564,5415831043.29,2.2594,-3.0532
2021-08-20,25.60191914,26.2819414,25.4548873,25.76732996,143083510,4006412390.09,1.6851,-0.7785
2021-08-23,25.77651945,26.5576261,25.57435067,26.53924712,182668809,5166215726.51,2.1514,2.9957
2021-08-24,26.53005763,26.53005763,25.68462455,25.77651945,214319914,6049711553.2,2.5241,-2.874
2021-08-25,25.5467822,25.5467822,24.6278332,24.64621218,285988912,7728079158.35,3.3682,-4.385
2021-08-26,24.49918034,24.9954128,24.42566442,24.84838096,173339254,4668541563.63,2.0415,0.8203
2021-08-27,24.50836983,25.3629924,24.1683587,25.0873077,182700047,4953104999.61,2.1517,0.9615
2021-08-30,24.3521485,24.49918034,23.44238899,23.66293675,324351840,8407658350.29,3.82,-5.6777
2021-08-31,23.73645267,24.31539054,23.73645267,24.10403227,192870042,5050525351.21,2.2715,1.8641
2021-09-01,24.12241125,26.51167865,23.57104185,26.51167865,444539504,12405099801.65,5.2355,9.9886
2021-09-02,26.7414159,26.84250029,25.67543506,26.20842548,326330016,9314909781.11,3.8433,-1.1438
2021-09-03,25.77651945,26.1900465,25.40893985,25.85003537,196578614,5508902915.3,2.3152,-1.3675
2021-09-06,26.04301466,27.50414357,25.8224669,26.87925825,295318784,8585831032.73,3.4781,3.9815
2021-09-07,26.78736335,26.82412131,26.38302579,26.75979488,183288252,5308890199.48,2.1587,-0.4444
2021-09-08,26.649521,26.649521,25.96949874,26.02463568,186041681,5300982085.87,2.1911,-2.7473
2021-09-09,25.81327741,26.62195253,25.730572,25.99706721,142961695,4071160444.69,1.6837,-0.1059
2021-09-10,26.0062567,26.41978375,25.55597169,26.01544619,146307645,4128626507.31,1.7231,0.0707
2021-09-13,25.97868823,25.97868823,25.12406566,25.28947648,164882786,4548771345.2,1.9419,-2.7905
2021-09-14,25.22515005,25.64786659,24.7197281,24.82081249,132983936,3632224912.85,1.5662,-1.8532
2021-09-15,24.67378065,24.68297014,24.1683587,24.42566442,150205762,3974451302.15,1.769,-1.592
2021-09-16,24.17754819,24.68297014,24.1683587,24.60945422,138132007,3674409185.04,1.6268,0.7524
2021-09-17,24.51755932,24.51755932,24.01213737,24.28782207,97425525,2568064831.79,1.1474,-1.3069
2021-09-22,23.88348451,24.09484278,23.46076797,23.75483165,128059823,3304257194.63,1.5082,-2.1945
2021-09-23,23.82834757,24.63702269,23.82834757,24.20511666,117972381,3105105730.09,1.3894,1.8956
2021-09-24,24.09484278,24.09484278,23.7088842,23.78240012,101320086,2628098256.81,1.1933,-1.7464
2021-09-27,23.7088842,23.7088842,22.92777755,23.13913582,168043131,4237615233.37,1.9789,-2.7048
2021-09-28,23.01967245,23.57104185,22.98291449,23.30454664,92145309,2340565928.78,1.0851,0.7149
2021-09-29,23.01048296,23.6169893,22.973725,23.13913582,102999639,2606575986.34,1.2129,-0.7098
2021-09-30,23.3413046,23.66293675,23.21265174,23.37806256,90408758,2306382471.4,1.0647,1.0326
2021-10-08,23.50671542,24.15916921,23.37806256,24.03970584,120275149,3119063881.52,1.4164,2.8302
2021-10-11,24.05808482,24.24187462,23.78240012,23.82834757,85060108,2217224172.66,1.0016,-0.8792
2021-10-12,23.71807369,23.8007791,23.11156735,23.33211511,98422004,2496417323.43,1.159,-2.0825
2021-10-13,23.21265174,23.50671542,23.20346225,23.36887307,61117343,1552272743.15,0.7197,0.1575
2021-10-14,23.37806256,23.67212624,23.32292562,23.54347338,67432240,1723162960.17,0.794,0.7471
2021-10-15,23.57104185,23.60779981,23.1575148,23.22184123,71928141,1819556129.1,0.847,-1.3661
2021-10-18,23.23103072,23.2494097,22.56938744,22.80831418,110891099,2745949122.7,1.3058,-1.7808
2021-10-19,22.6980403,23.30454664,22.61533489,22.98291449,105283620,2628663367.26,1.2398,0.7655
2021-10-20,22.973725,23.19427276,22.6980403,22.7899352,89987092,2231946311.83,1.0596,-0.8397
2021-10-21,22.74398775,22.83588265,22.47749254,22.56938744,104275983,2565901021.72,1.2279,-0.9677
2021-10-22,22.44073458,23.4331995,22.44073458,23.12075684,144645222,3614038742.49,1.7033,2.443
2021-10-25,22.95534602,22.95534602,22.56938744,22.85426163,87875920,2174344842.77,1.0348,-1.1526
2021-10-26,22.7899352,23.05643041,22.54181897,22.66128234,90080626,2227915396.88,1.0607,-0.8444
2021-10-27,22.67047183,22.73479826,22.10991294,22.18342886,113529404,2752557980.31,1.3369,-2.1087
2021-10-28,22.06396549,22.08234447,20.99798465,21.00717414,186744186,4314162220.42,2.199,-5.3024
2021-10-29,20.62121556,21.54935405,20.62121556,21.09906904,132834753,3056550745.83,1.5642,0.4374
2021-11-01,21.02555312,21.4115117,20.66716301,21.19096394,97755013,2240162552.39,1.1511,0.4355
2021-11-02,21.20015343,21.28285884,20.41904678,20.59364709,127501323,2886633166.02,1.5014,-2.8187
2021-11-03,20.59364709,20.74986842,20.18930953,20.72229995,118537460,2633578179.4,1.3958,0.6247
2021-11-04,20.61202607,20.92446873,20.44661525,20.77743689,92810213,2088339587.08,1.0929,0.2661
2021-11-05,20.75905791,21.3196168,20.56607862,21.135827,156798801,3600672558.83,1.8464,1.7249
2021-11-08,21.14501649,21.37475374,20.88771077,20.91527924,82456419,1886050449.87,0.971,-1.0435
2021-11-09,20.7682474,20.84176332,20.31796239,20.39147831,130507756,2905807656.06,1.5368,-2.5044
2021-11-10,20.25363596,20.3087729,19.76659299,20.01470922,143825473,3123112780.11,1.6936,-1.8477
2021-11-11,19.97795126,20.73148944,19.85848789,20.73148944,168734302,3763797546.75,1.9869,3.5813
2021-11-12,20.56607862,20.57526811,20.19849902,20.37309933,99590052,2207218386.27,1.1727,-1.7287
2021-11-15,20.46499423,20.63040505,20.31796239,20.39147831,77186237,1716605476.57,0.9089,0.0902
2021-11-16,20.4925627,20.62121556,20.216878,20.22606749,75866666,1680606262.19,0.8934,-0.8112
2021-11-17,20.18012004,20.36390984,19.9411933,20.28120443,84058107,1843247318.54,0.9898,0.2726
2021-11-18,20.216878,20.216878,19.9411933,19.95957228,80860342,1763948345.18,0.9522,-1.5859
2021-11-19,19.90443534,20.216878,19.67469809,20.1249831,125762154,2728493894.19,1.4809,0.8287
2021-11-22,20.1249831,20.4925627,20.06065667,20.26282545,96952341,2139406502.54,1.1417,0.6849
2021-11-23,20.216878,21.21853241,20.14336208,21.05312159,223342218,5046101885.51,2.63,3.9002
2021-11-24,21.135827,21.135827,20.63040505,20.73148944,120978513,2735780864.45,1.4246,-1.5277
2021-11-25,20.72229995,21.03474261,20.40985729,20.88771077,114154802,2579687326.84,1.3442,0.7535
2021-11-26,20.75905791,21.08069006,20.62121556,20.66716301,90542741,2050518481.83,1.0662,-1.0559
2021-11-29,20.22606749,20.37309933,20.1249831,20.28120443,83444793,1840121842.96,0.9826,-1.8675
2021-11-30,20.28120443,20.41904678,20.10660412,20.1249831,74253010,1634378364.19,0.8744,-0.7703
2021-12-01,20.11579361,20.29039392,20.04227769,20.26282545,58355199,1281739544.46,0.6872,0.6849
2021-12-02,20.10660412,20.75905791,19.98714075,20.54769964,137947908,3065951327.19,1.6244,1.4059
2021-12-03,20.52932066,20.72229995,20.27201494,20.63040505,99715914,2222040372.32,1.1742,0.4025
2021-12-06,20.72229995,21.18177445,20.62121556,20.85095281,150401605,3434142699.89,1.771,1.069
2021-12-07,21.2277219,22.46830305,21.05312159,22.28451325,394790608,9439071054.92,4.6488,6.8753
2021-12-08,22.06396549,22.07315498,21.55854354,21.82503875,263269385,6222973877.15,3.1001,-2.0619
2021-12-09,21.65043844,22.19261835,21.60449099,21.88017569,183672920,4382939534.48,2.1628,0.2526
2021-12-10,21.6871964,21.81584926,21.26447986,21.29204833,163686624,3819642737.85,1.9275,-2.6879
2021-12-13,21.74233334,22.71641928,21.73314385,22.16504988,343803264,8347893891.28,4.0484,4.1001
2021-12-14,21.91693365,22.04558651,21.70557538,21.7790913,149032974,3540287662.58,1.7549,-1.7413
2021-12-15,21.76071232,21.99044957,21.6871964,21.69638589,90265683,2142029665.4,1.0629,-0.3797
2021-12-16,21.67800691,21.9628811,21.48502762,21.95369161,105196235,2493995401.74,1.2387,1.1859
2021-12-17,22.054776,22.31208172,21.63205946,21.63205946,116149752,2774458177.16,1.3677,-1.465
2021-12-20,21.5953015,21.5953015,21.23691139,21.27366935,93436287,2167596801.14,1.1003,-1.6568
2021-12-21,21.24610088,21.62286997,21.2277219,21.53097507,69568844,1626897122.02,0.8192,1.2095
2021-12-22,21.64124895,21.64124895,21.25529037,21.32880629,65416366,1519868719.5,0.7703,-0.939
2021-12-23,21.34718527,21.61368048,20.98879516,21.61368048,101469993,2354507360.8,1.1949,1.3356
2021-12-24,21.5034066,21.84341773,21.39313272,21.46664864,80301454,1887090129.83,0.9456,-0.6803
2021-12-27,21.46664864,21.81584926,21.31042731,21.60449099,65119869,1531565733.91,0.7668,0.6421
2021-12-28,21.66881742,22.054776,21.66881742,21.82503875,88706747,2111210665.54,1.0446,1.0208
2021-12-29,21.84341773,21.92612314,21.43908017,21.45745915,67821577,1593028051.17,0.7986,-1.6842
2021-12-30,21.33799578,21.4115117,21.2277219,21.26447986,74389831,1724203709.89,0.876,-0.8994
2021-12-31,21.30123782,21.38394323,20.87852128,20.9520372,97708670,2243585676.46,1.1506,-1.4693
2022-01-04,20.94284771,21.03474261,20.69473148,20.9520372,77009119,1746315240.62,0.9068,0.0
2022-01-05,20.96122669,21.40232221,20.82338434,21.20934292,127557366,2938928123.51,1.502,1.2281
2022-01-06,21.05312159,22.1466709,21.00717414,21.91693365,228516044,5431798560.19,2.6908,3.3362
2022-01-07,21.84341773,23.07480939,21.82503875,22.79912469,320466560,7939405145.84,3.7735,4.0252
2022-01-10,23.1575148,23.25859919,22.43154509,22.84507214,160071297,3971702236.15,1.8848,0.2015
2022-01-11,22.92777755,23.11156735,22.44073458,22.53262948,140703341,3482311703.74,1.6568,-1.3677
2022-01-12,22.53262948,22.64290336,22.07315498,22.50506101,108269357,2630163625.09,1.2749,-0.1223
2022-01-13,22.44073458,22.61533489,21.93531263,21.98126008,105338119,2539661201.18,1.2404,-2.3275
2022-01-14,21.94450212,21.94450212,21.43908017,21.48502762,95040258,2239823074.44,1.1191,-2.2575
2022-01-17,21.42070119,21.5953015,21.21853241,21.52178558,76211029,1776111387.22,0.8974,0.1711
2022-01-18,21.37475374,21.8709862,21.20934292,21.63205946,118279799,2772653183.61,1.3927,0.5124
2022-01-19,21.84341773,22.5142505,21.76071232,22.37640815,196751521,4778344561.79,2.3167,3.441
2022-01-20,22.37640815,22.6061454,21.80665977,22.28451325,127579835,3082871575.03,1.5022,-0.4107
2022-01-21,22.10072345,22.11910243,21.2277219,21.30123782,159580926,3725834180.98,1.8791,-4.4124
2022-01-24,21.08987955,21.30123782,20.70392097,20.90608975,101689140,2315292657.36,1.1974,-1.855
2022-01-25,20.7682474,20.99798465,19.97795126,20.04227769,135552847,2996578254.31,1.5961,-4.1319
2022-01-26,20.04227769,20.34553086,19.72983503,20.18930953,83620679,1826341314.79,0.9846,0.7336
2022-01-27,20.0330882,20.09741463,18.99467583,19.04981277,155151847,3276370416.05,1.8269,-5.6441
2022-01-28,19.10494971,19.22441308,18.39735898,18.50763286,123902820,2521737953.72,1.459,-2.8461
2022-02-07,18.87521246,19.15089716,18.71899113,19.05900226,80759123,1666331258.41,0.9509,2.9791
2022-02-08,19.21522359,19.64712962,19.07738124,19.52766625,96091981,2023941007.2,1.1315,2.459
2022-02-09,19.52766625,19.52766625,19.17846563,19.47252931,76152645,1605621652.4,0.8967,-0.2824
2022-02-10,19.49090829,19.61037166,19.297929,19.49090829,61322187,1296807020.6,0.7221,0.0944
2022-02-11,19.4817188,19.53685574,19.04062328,19.13251818,79766540,1676965865.87,0.9392,-1.8388
2022-02-14,18.98548634,19.16927614,18.60871725,18.80169654,73934421,1517774871.91,0.8706,-1.7291
2022-02-15,18.7465596,19.09576022,18.70061215,19.06819175,57676212,1190802512.61,0.6791,1.4174
2022-02-16,19.22441308,19.297929,19.00386532,19.13251818,50258999,1047139285.84,0.5918,0.3373
2022-02-17,19.15089716,19.19684461,18.9303494,19.06819175,49515075,1024835583.82,0.583,-0.3362
2022-02-18,18.88440195,19.2060341,18.82926501,19.19684461,58997368,1220990090.4,0.6947,0.6747
2022-02-21,19.16008665,19.16927614,18.95791787,19.09576022,55491746,1149466953.46,0.6534,-0.5266
2022-02-22,18.91197042,18.9303494,18.66385419,18.72818062,72474733,1478314803.67,0.8534,-1.9249
2022-02-23,18.72818062,19.08657073,18.72818062,19.06819175,75920180,1562969806.67,0.894,1.8155
2022-02-24,19.01305481,19.01305481,18.45249592,18.55358031,94120562,1912899073.45,1.1083,-2.6988
2022-02-25,18.66385419,18.82007552,18.43411694,18.53520133,82882331,1677422618.78,0.9759,-0.0991
2022-02-28,18.51682235,18.51682235,17.93788448,18.02058989,148479331,2916792912.0,1.7483,-2.7764
2022-03-01,18.0114004,18.15843224,17.96545295,18.14005326,83630243,1644869344.0,0.9847,0.6629
2022-03-02,18.0114004,18.02058989,17.8276106,17.9195055,75320403,1466279696.0,0.8869,-1.2158
2022-03-03,17.95626346,18.0114004,17.81842111,17.85517907,71694072,1395424352.0,0.8442,-0.359
2022-03-04,17.7357157,17.7357157,17.34975712,17.39570457,119048115,2257560928.0,1.4018,-2.5733
2022-03-07,17.20272528,17.20272528,16.59621894,16.68811384,137591674,2506053936.0,1.6201,-4.0676
2022-03-08,16.6329769,16.80757721,15.91619668,16.22863934,135839706,2417624304.0,1.5995,-2.7533
2022-03-09,16.2653973,16.34810271,15.02481615,15.69564892,155704742,2666748144.0,1.8334,-3.2843
2022-03-10,16.06322852,16.07241801,15.77835433,15.83349127,105438773,1825291952.0,1.2415,0.8782
2022-03-11,15.52104861,16.43080812,15.31887983,16.42161863,142221174,2493980576.0,1.6747,3.7145
2022-03-14,16.13674444,16.55946098,16.00809158,16.00809158,83012169,1465320048.0,0.9775,-2.5182
2022-03-15,15.90700719,16.00809158,15.1626585,15.1626585,106580218,1810959424.0,1.255,-5.2813
2022-03-16,15.57618555,15.87024923,14.8869738,15.77835433,125395353,2108184336.0,1.4765,4.0606
2022-03-17,16.04484954,16.64216639,15.91619668,16.28377628,161301093,2851087344.0,1.8993,3.2033
2022-03-18,16.1735024,16.60540843,16.00809158,16.49513455,125928171,2238830957.35,1.4828,1.298
