日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-25,108.433088,110.302624,102.2168808,102.69361248,37596957,4238571623.71,1.476,-6.1026
2022-03-28,102.31970528,105.56335024,101.7494968,104.10511216,25410793,2821575845.98,0.9976,1.3745
2022-03-29,104.0864168,106.07747264,102.82448,104.47901936,16222471,1818814955.69,0.6369,0.3592
2022-03-30,104.694016,106.87202544,103.37599312,106.0494296,19215343,2163712953.12,0.7544,1.5031
2022-03-31,106.04008192,106.3765984,102.6375264,105.04922784,19035298,2124448012.18,0.7473,-0.9431
2022-04-01,102.8712184,103.7125096,100.38473552,101.95514576,19721377,2154083549.92,0.7742,-2.9454
2022-04-06,104.694016,105.36704896,99.80517936,101.03907312,18235791,1984959764.09,0.7159,-0.8985
2022-04-07,99.552792,102.1701424,98.90780208,99.84257008,14332075,1532087996.33,0.5627,-1.1842
2022-04-08,99.90800384,101.45037104,97.0289184,98.15064,17289697,1830016983.53,0.6788,-1.6946
2022-04-11,97.75803744,99.58083504,96.281104,97.01022304,23309356,2440080168.02,0.9151,-1.1619
2022-04-12,97.0289184,99.96408992,95.96328288,99.46866288,26265349,2762615296.26,1.0311,2.5342
2022-04-13,98.3375936,98.3375936,93.29919408,95.14068704,23320252,2384104244.9,0.9155,-4.3511
2022-04-14,96.16893184,100.2071296,95.1593824,99.39388144,18532972,1948761306.21,0.7276,4.4704
2022-04-15,98.15064,104.09576448,97.215872,101.99253648,18039212,1954638372.38,0.7082,2.6145
2022-04-18,100.7679904,102.06731792,99.6462688,100.1136528,9662288,1038665466.61,0.3793,-1.8422
2022-04-19,100.020176,100.94559632,95.35568368,96.06610736,15120295,1570922802.01,0.5936,-4.043
2022-04-20,96.06610736,97.8702096,92.9626776,94.29004816,16525193,1669536616.13,0.6488,-1.8488
2022-04-21,93.36462784,94.878952,89.5975128,90.31728416,25444047,2497264499.56,0.9989,-4.2133
2022-04-22,90.205112,95.57068032,89.43860224,94.9724288,22879869,2283996864.13,0.8982,5.1542
2022-04-25,93.4768,95.81372,91.4203104,91.48574416,18798272,1881873600.7,0.738,-3.6713
2022-04-26,92.074648,98.48715648,92.074648,95.7669816,26308179,2709436286.56,1.0328,4.6797
2022-04-27,95.346336,98.03846784,93.4768,97.2626104,20192379,2077109062.09,0.7927,1.5617
2022-04-28,97.36543488,97.66456064,94.86025664,96.54283904,13008617,1334697866.01,0.5107,-0.74
2022-04-29,95.80437232,97.58043152,93.60766752,96.49610064,19750798,2028438114.03,0.7754,-0.0484
2022-05-05,96.38392848,96.9354416,90.5790192,91.6540024,31040602,3064145610.77,1.2186,-5.0179
2022-05-06,89.7844664,91.02770784,87.9149304,88.2420992,19119570,1824646583.01,0.7506,-3.7226
2022-05-09,87.9149304,89.270344,87.13907296,87.52232784,10944824,1033866242.48,0.4296,-0.8157
2022-05-10,85.96126528,92.2148632,85.23214624,91.12118464,20903623,2017618225.56,0.8206,4.1119
2022-05-11,91.0464032,96.1876272,89.84055248,94.0843992,24960839,2514331805.68,0.9798,3.2519
2022-05-12,93.46745232,95.2528592,92.55137968,94.67330304,11719545,1182743581.37,0.4594,0.6259
2022-05-13,95.72959088,96.6550112,93.69179664,94.30874352,8991246,912077169.61,0.3524,-0.3851
2022-05-16,93.5235384,95.346336,91.80356528,92.36442608,12427981,1236902159.05,0.4871,-2.0617
2022-05-17,92.29899232,93.02811136,90.672496,92.88789616,13144518,1292412372.62,0.5152,0.5667
2022-05-18,93.2898464,93.35528016,87.14842064,90.03685376,26942441,2580471637.48,1.056,-3.0693
2022-05-19,88.22340384,90.1116352,88.101884,89.65359888,12864641,1229461486.51,0.5042,-0.4257
2022-05-20,90.38271792,93.46745232,89.99946304,92.09334336,18722031,1834740640.17,0.7338,2.7213
2022-05-23,92.6355088,92.87854848,90.7659728,91.14922768,11287742,1104029990.4,0.4424,-1.0252
2022-05-24,91.15857536,91.15857536,85.6247488,86.232348,29853272,2792134526.96,1.1701,-5.3943
2022-05-25,86.08278512,86.92407632,84.6899808,85.37236144,18287878,1671466349.6,0.7168,-0.9973
2022-05-26,86.40995392,86.40995392,81.44633584,82.3530608,32921377,2913263214.57,1.2904,-3.5366
2022-05-27,84.2225968,89.737728,84.12912,86.44734464,47462707,4435199908.09,1.8604,4.9716
2022-05-30,86.46604,87.6812384,84.362812,86.7464704,22202622,2046364310.64,0.8703,0.346
2022-05-31,86.8399472,90.16772128,84.90497744,89.09273808,33035270,3107050124.28,1.2949,2.7047
2022-06-01,88.80296,89.77511872,86.8866856,87.3540696,24693439,2315137472.46,0.9679,-1.9515
2022-06-02,86.38191088,86.7932088,84.01694784,84.72737152,35818189,3249504862.92,1.4039,-3.007
2022-06-06,86.7932088,92.6355088,85.26018928,92.52333664,48722073,4670932102.51,1.9096,9.2012
2022-06-07,92.53268432,95.2528592,90.94357872,93.88809792,38691949,3885517136.56,1.5165,1.475
2022-06-08,95.346336,100.6745136,94.70134608,98.15064,47714816,4990863408.59,1.8702,4.54
2022-06-09,98.24464818,99.28740549,95.92427831,96.40338302,21496490,2224655801.5,0.8425,-1.7802
2022-06-10,95.3512315,96.92006457,94.62787733,96.60066143,22780348,2324653987.63,0.8929,0.2046
2022-06-13,89.44227341,90.83261649,86.94341355,87.366153,69299620,6447500020.2,2.7162,-9.5595
2022-06-14,85.49670521,89.32954289,85.49670521,88.7752845,35756744,3355724235.76,1.4015,1.6129
2022-06-15,88.305574,91.39626909,88.10829559,89.83683023,28137053,2691238179.9,1.1028,1.1958
2022-06-16,90.184416,92.21356536,89.25438921,89.88380128,21319686,2060095287.37,0.8356,0.0523
2022-06-17,89.86501286,91.123837,87.366153,90.184416,29527364,2807225887.19,1.1573,0.3344
2022-06-20,90.184416,93.4723895,90.184416,91.9693159,24870399,2432339936.35,0.9748,1.9792
2022-06-21,92.5329685,93.34087056,90.62594387,91.76264328,20299304,1985378580.62,0.7956,-0.2247
2022-06-22,92.04446958,92.04446958,87.54464299,88.07071875,32491108,3085864427.81,1.2735,-4.0233
2022-06-23,88.12708401,89.0571108,86.84947145,88.73770766,25590277,2393800375.12,1.003,0.7573
2022-06-24,89.3389371,96.60066143,89.30136026,96.45035407,53899685,5387128426.92,2.1126,8.6915
2022-06-27,97.7937261,100.43349911,96.42217144,97.19249666,36200229,3788805703.66,1.4189,0.7695
2022-06-28,96.760363,97.3240156,94.15816683,95.96185515,23500520,2384917697.02,0.9208,-1.2662
2022-06-29,95.0694052,98.49829185,94.11119578,95.28547203,21958757,2247949379.66,0.8604,-0.7048
2022-06-30,94.5057526,99.38134759,94.5057526,97.69038979,25647804,2665613613.87,1.005,2.5239
2022-07-01,97.69038979,98.90224288,95.42638518,96.5724788,18685305,1925922021.3,0.7305,-1.1443
2022-07-04,97.7937261,103.26115632,96.90127615,102.50022531,46434180,4991843142.7,1.8152,6.1381
2022-07-05,103.5241942,110.14711225,99.58802021,106.60549508,66601023,7478214879.08,2.6036,4.0051
2022-07-06,105.74122776,111.2274464,105.00847938,106.19214984,45513777,5222362646.97,1.7792,-0.3877
2022-07-07,105.45000725,105.63789145,100.518047,103.0544837,31900836,3482416751.0,1.2471,-2.9547
2022-07-08,103.87177997,106.50215877,102.84781108,103.5241942,23366969,2598598882.0,0.9135,0.4558
2022-07-11,103.31752158,103.33631,100.06712492,101.457468,16990443,1831422837.64,0.6642,-1.9964
2022-07-12,105.3090941,105.51576672,98.28222502,99.3907418,30459952,3256340298.96,1.1907,-2.037
2022-07-13,97.9816103,101.03472855,97.9816103,99.52226074,21832818,2305527387.91,0.8535,0.1323
2022-07-14,99.2028576,102.89478213,98.639205,101.22261275,24385311,2628109712.55,0.9533,1.7085
2022-07-15,100.95018066,102.07748586,98.33859028,98.639205,19758835,2106279423.44,0.7724,-2.5522
2022-07-18,99.578626,99.578626,94.30847419,96.83551668,31062371,3171329916.84,1.2143,-1.8286
2022-07-19,96.96703562,98.24464818,93.9421,95.40759676,23384727,2367384039.51,0.9142,-1.4746
2022-07-20,96.02761462,97.67160137,95.64245201,96.21549882,17810561,1828685742.96,0.6962,0.8468
2022-07-21,96.0088262,97.25825613,94.6936368,95.97124936,15274045,1558222307.67,0.5971,-0.2539
2022-07-22,97.09855456,97.71857242,95.64245201,96.30944092,18286619,1878991133.02,0.7149,0.3524
2022-07-25,95.6330578,95.98064357,93.85755211,94.82515574,17962090,1806812905.8,0.7022,-1.5412
2022-07-26,94.5057526,95.52032728,94.0360421,95.40759676,15248953,1538464770.98,0.5961,0.6142
2022-07-27,94.881521,94.881521,89.06650501,90.52260756,59148105,5723139524.22,2.3122,-5.1201
2022-07-28,90.52260756,91.42445172,89.29196605,90.36290599,29797364,2873158655.07,1.1648,-0.1764
2022-07-29,90.16562758,90.16562758,87.366153,87.7419214,35449312,3327561170.42,1.3858,-2.9005
2022-08-01,87.7419214,88.73770766,86.63340462,87.95798823,22430206,2096765958.38,0.8768,0.2463
2022-08-02,86.8964425,87.4600951,85.14911944,86.44552042,27179098,2496258150.95,1.0625,-1.7195
2022-08-03,86.6146162,88.03314191,85.69398362,87.02796144,21255191,1964008994.08,0.8309,0.6738
2022-08-04,87.5540372,90.11865653,86.87765408,89.58318656,30837423,2919311061.0,1.2054,2.9361
2022-08-05,90.07168548,91.76264328,88.99135133,89.94016654,28218779,2715288290.0,1.1031,0.3985
2022-08-08,89.22620658,89.8086476,87.366153,88.3995161,24116518,2265645625.0,0.9427,-1.713
2022-08-09,87.93919981,88.16466085,86.50188568,88.07071875,17054044,1586651366.0,0.6666,-0.3719
2022-08-10,87.6479793,88.04253612,84.87668735,85.62822415,28889970,2642669842.0,1.1293,-2.7733
2022-08-11,86.68037567,89.244995,85.72216625,88.78467871,32685009,3066218852.0,1.2776,3.6862
2022-08-12,88.56861188,89.7147055,87.69495035,89.00074554,17102381,1618581419.0,0.6685,0.2434
2022-08-15,89.00074554,89.5268213,87.9298056,88.74710187,15684255,1481375220.5,0.6131,-0.285
2022-08-16,88.6813424,88.6813424,85.08335997,85.487311,50736118,4634960113.33,1.9831,-3.6731
2022-08-17,85.62822415,86.8025004,85.50609942,86.37036674,21358280,1960167700.69,0.8348,1.033
2022-08-18,86.0509636,87.03735565,84.67001473,85.29003259,23491176,2137240065.85,0.9182,-1.2508
2022-08-19,84.76395683,85.24306154,83.87150688,84.93305261,19450697,1751898740.74,0.7602,-0.4185
2022-08-22,84.43515948,86.00399255,83.99363161,85.69398362,19902415,1809578424.85,0.7779,0.8959
2022-08-23,85.487311,85.6751952,82.69723063,83.65544005,33359414,2964528729.46,1.3039,-2.3789
2022-08-24,83.21391218,84.21909265,82.15236645,82.4811638,19318714,1711621413.74,0.7551,-1.4037
2022-08-25,82.65965379,83.39240217,81.6356849,83.27967165,16119970,1417938426.68,0.6301,0.9681
2022-08-26,83.608469,85.00820629,82.88511483,84.12515055,20063986,1800197625.84,0.7842,1.0152
2022-08-29,82.669048,83.28906586,82.2932796,83.15754692,13521884,1191733335.0,0.5285,-1.1502
2022-08-30,82.98845114,83.608469,81.17536861,82.05842435,20013697,1743942098.73,0.7823,-1.3217
2022-08-31,81.4478007,85.2994268,81.2599165,84.21909265,31591003,2824228994.97,1.2348,2.6331
2022-09-01,83.62725742,84.52910158,82.06781856,82.43419275,19507344,1724600613.86,0.7625,-2.1194
2022-09-02,82.55631748,82.84753799,80.3204955,81.02506125,21083331,1818358447.4,0.824,-1.7094
2022-09-05,80.72444653,80.96869599,77.99073142,78.7234798,27690532,2320377794.44,1.0823,-2.8406
2022-09-06,79.57835291,79.89775605,78.1598272,79.10864241,20518929,1726946189.11,0.802,0.4893
2022-09-07,78.4416535,79.22137293,76.89160885,79.13682504,28822505,2397057666.4,1.1265,0.0356
2022-09-08,79.05227715,79.79441974,77.57738618,77.72769354,16121350,1346067202.31,0.6301,-1.7806
2022-09-09,79.850785,80.790206,78.67650875,79.69108343,27780077,2358336744.82,1.0858,2.526
2022-09-13,76.91979148,76.91979148,71.72479335,71.72479335,74673541,5780835252.03,2.9186,-9.9965
2022-09-14,68.15499355,71.91267755,68.12681092,70.75718972,40680093,3047122061.09,1.59,-1.3491
2022-09-15,72.60784909,74.09213427,71.94086018,72.15692701,41823136,3247911507.18,1.6347,1.9782
2022-09-16,71.53690915,72.47633015,69.27290454,69.27290454,27072694,2033178809.64,1.0581,-3.9969
2022-09-19,69.53594242,70.2686908,68.36166617,69.1413856,21549264,1585021887.0,0.8423,-0.1899
2022-09-20,69.24472191,69.75200925,67.93892672,69.56412505,17433924,1280336607.89,0.6814,0.6114
2022-09-21,69.20714507,69.92110503,67.41285096,67.5443699,21949345,1587314928.0,0.8579,-2.9034
2022-09-22,66.2291805,67.12163045,65.49643212,65.90038315,28543918,2010873506.75,1.1156,-2.4339
2022-09-23,65.88159473,66.96192888,64.58519375,65.21460582,24202153,1689582942.02,0.9459,-1.0406
2022-09-26,64.820049,67.30951465,64.70731848,66.20099787,24376654,1724534146.39,0.9528,1.5125
2022-09-27,66.20099787,68.577733,65.2897595,67.86377304,29764089,2135722157.78,1.1633,2.5117
2022-09-28,67.45982201,68.45560827,66.28554576,66.5110068,20782403,1487456505.18,0.8123,-1.9934
2022-09-29,67.52558148,70.2686908,66.698891,68.15499355,33854893,2485069144.46,1.3232,2.4718
2022-09-30,68.4837909,68.73743457,66.7928331,67.34709149,18299356,1318001799.28,0.7152,-1.1854
2022-10-10,69.43260611,69.9868645,64.66974164,64.96096215,29114048,2063605624.94,1.1379,-3.543
2022-10-11,64.96096215,65.29915371,63.1290912,65.1958174,17323111,1189938939.68,0.6771,0.3615
2022-10-12,65.24278845,65.79704684,63.13848541,65.5715858,22666942,1550474770.75,0.8859,0.5764
2022-10-13,66.7928331,70.97325655,66.2291805,69.1413856,47143703,3477297021.88,1.8426,5.4441
2022-10-14,69.8929224,76.05552416,69.1413856,76.05552416,57299834,4510091618.37,2.2395,10.0
2022-10-17,77.02312779,79.24016135,76.10249521,77.4082904,58295155,4810169642.21,2.2784,1.7787
2022-10-18,77.41768461,77.96254879,75.29459315,76.88221464,33640882,2750468319.97,1.3148,-0.6796
2022-10-19,76.36553309,76.36553309,74.214259,75.29459315,31386323,2509745068.97,1.2267,-2.065
2022-10-20,74.214259,76.26219678,73.97000954,74.08274006,30296785,2418358696.98,1.1841,-1.6095
2022-10-21,73.75394271,74.6839695,71.94086018,72.25086911,33132430,2563792083.92,1.2949,-2.4727
2022-10-24,72.44814752,72.9930117,69.09441455,69.73322083,34667331,2604960485.68,1.3549,-3.4846
2022-10-25,69.7050382,70.43778658,67.89195567,68.7656172,25913475,1903807416.29,1.0128,-1.3876
2022-10-26,69.16017402,75.5294484,69.16017402,73.4627222,57392442,4475921262.95,2.2431,6.8306
2022-10-27,75.15368,76.47826361,72.335417,73.7445485,53908224,4271022627.11,2.1069,0.3836
2022-10-28,73.72576008,75.9991589,72.45754173,73.64121219,38538562,3047702233.26,1.5062,-0.1401
2022-10-31,72.5233012,73.05877117,70.34384448,71.7717644,26594989,2033032925.39,1.0394,-2.5386
2022-11-01,72.31662858,76.1870431,71.25508285,76.093101,43694027,3447324398.93,1.7077,6.0209
2022-11-02,75.15368,77.56799197,74.36456636,76.21522573,40567589,3297285474.69,1.5855,0.1605
2022-11-03,75.17246842,77.65253986,74.78730581,76.30916783,24611302,1992294467.1,0.9619,0.1233
2022-11-04,76.20583152,79.24016135,75.87703417,78.911364,34184678,2836126887.1,1.3361,3.4101
2022-11-07,77.971943,81.27870492,77.63375144,80.95930178,33443968,2825605277.21,1.3071,2.5952
2022-11-08,80.33928392,80.33928392,77.77466459,78.58256665,26699635,2233689051.03,1.0435,-2.9357
2022-11-09,77.971943,78.90196979,77.38950198,77.53041513,16465809,1367644992.65,0.6435,-1.3389
2022-11-10,76.89160885,79.07106557,76.70372465,77.28616567,15180119,1255155758.45,0.5933,-0.315
2022-11-11,81.2599165,82.62207695,79.45622818,80.18897656,53526712,4642899420.8,2.092,3.7559
2022-11-14,80.94051336,83.10118166,79.9447271,81.87993436,34226210,2986512916.72,1.3377,2.1087
2022-11-15,81.45719491,82.1993375,79.45622818,82.03963593,26365722,2271078439.69,1.0305,0.195
2022-11-16,81.72023279,84.81092788,81.28809913,82.90390325,29449415,2610990676.36,1.151,1.0535
2022-11-17,82.16176066,82.41540433,79.11803662,80.74323495,29378021,2512289689.51,1.1482,-2.6062
2022-11-18,80.62111022,83.2327006,80.47080286,81.26931071,22679268,1970577576.18,0.8864,0.6515
2022-11-21,80.34867813,80.62111022,78.51680718,80.27352445,19029935,1608383708.17,0.7438,-1.2253
2022-11-22,80.25473603,81.73902121,78.15043299,78.7234798,18150134,1533507637.08,0.7094,-1.931
2022-11-23,78.39468245,79.05227715,76.00855311,77.04191621,23583588,1935422405.0,0.9217,-2.136
2022-11-24,77.60556881,78.52620139,76.61917676,77.20161778,10935953,902450529.81,0.4274,0.2073
2022-11-25,77.032522,77.3143483,75.39792946,76.97615674,11318125,922387368.98,0.4424,-0.292
2022-11-28,70.456575,72.335417,69.28229875,71.46175547,47318430,3530258372.33,1.8493,-7.1638
2022-11-29,71.91267755,74.52426793,71.4899381,73.4627222,33073323,2574714811.35,1.2926,2.8001
2022-11-30,73.13392485,73.90425007,72.5233012,73.274838,17130849,1334177772.83,0.6695,-0.2558
2022-12-01,74.4960853,75.98976469,74.214259,75.15368,18288405,1463063463.23,0.7148,2.5641
2022-12-02,75.0597379,75.0597379,72.81452171,72.9930117,17775803,1392768669.82,0.6947,-2.875
2022-12-05,74.1203169,74.29880689,72.8990696,73.6506064,15145927,1185018759.87,0.5919,0.9009
2022-12-06,73.64121219,75.61399629,73.07755959,73.47211641,17810050,1407084005.0,0.6961,-0.2423
2022-12-07,73.274838,75.08792053,73.15271327,74.10152848,13374083,1055821974.86,0.5227,0.8567
2022-12-08,73.84788481,75.88642838,73.09634801,75.19125684,16414314,1305026289.24,0.6415,1.4706
2022-12-09,75.22883368,76.08370679,74.10152848,75.15368,20996217,1675428664.41,0.8206,-0.05
2022-12-12,75.16307421,76.55341729,74.8718537,75.82066891,14590272,1174396728.57,0.5702,0.8875
2022-12-13,75.82066891,75.9052168,73.84788481,74.0263748,12416745,984413273.74,0.4853,-2.3665
2022-12-14,74.03576901,74.9657958,73.56605851,73.87606744,11677350,920536960.17,0.4564,-0.203
2022-12-15,73.57545272,74.11092269,72.45754173,73.50969325,12955156,1007869928.03,0.5063,-0.4959
2022-12-16,73.9324327,74.73094055,73.14331906,74.28941268,11975759,944226152.74,0.468,1.0607
2022-12-19,73.76333692,74.28001847,72.44814752,72.59845488,10966035,851748237.31,0.4286,-2.2762
2022-12-20,72.22268648,73.03998275,70.456575,70.74779551,13036525,985399605.66,0.5095,-2.5492
2022-12-21,71.21750601,71.6778223,70.5505171,70.62567078,8206365,619740038.25,0.3207,-0.1726
2022-12-22,71.395996,73.69757745,70.5505171,72.335417,17256984,1331601401.8,0.6744,2.4209
2022-12-23,72.10995596,73.274838,71.0202276,72.35420542,9636625,741670099.4,0.3766,0.026
2022-12-26,72.7111854,73.3687801,72.0535907,73.00240591,8717373,676164529.82,0.3407,0.8959
2022-12-27,73.3687801,74.82488265,73.13392485,74.15789374,13615259,1072407302.33,0.5321,1.5828
2022-12-28,74.00758638,75.54823682,73.10574222,74.33638373,14351367,1136773949.28,0.5609,0.2407
2022-12-29,73.58484693,77.1264641,73.4627222,76.03673574,23985898,1936449257.08,0.9374,2.2874
2022-12-30,75.7173326,76.99494516,75.7173326,76.093101,15708274,1276755799.05,0.6139,0.0741
2023-01-03,75.96158206,77.41768461,74.59942161,76.74130149,18170691,1477934229.47,0.7102,0.8519
2023-01-04,77.3143483,78.7234798,77.032522,77.5961746,17354653,1437111163.84,0.6783,1.114
2023-01-05,78.61074928,83.86211267,77.69951091,82.64086537,42776599,3706666512.35,1.6718,6.5012
2023-01-06,82.11478961,82.83814378,81.38204123,82.26509697,24786139,2167778474.9,0.9687,-0.4547
2023-01-09,82.34025065,85.15851365,82.1993375,83.97484319,23551117,2104339842.79,0.9204,2.0783
2023-01-10,84.54789,84.91426419,83.2327006,84.10636213,14811955,1327270681.31,0.5789,0.1566
2023-01-11,84.04060266,86.22005938,83.97484319,84.13454476,19520065,1769103269.04,0.7629,0.0335
2023-01-12,85.23366733,86.97159618,84.8297163,85.41215732,20045008,1830577052.12,0.7834,1.5185
2023-01-13,85.5812531,85.8630794,84.29424633,85.487311,19749017,1787798346.36,0.7718,0.088
2023-01-16,85.59064731,93.8481579,85.3933689,92.23235378,50166642,4857890331.07,1.9605,7.8901
2023-01-17,92.063258,92.7208527,88.60618872,89.86501286,32638692,3138842105.72,1.2755,-2.5667
2023-01-18,89.46106183,89.7147055,88.19284348,88.99135133,13731720,1298767576.16,0.5366,-0.9722
2023-01-19,88.81286134,92.8147948,87.81707508,91.58415329,28892907,2794371823.26,1.1292,2.9135
2023-01-20,91.3117212,93.4723895,90.7480686,91.5935475,15915816,1563331932.28,0.622,0.0103
2023-01-30,93.9421,93.9421,90.25956968,90.50381914,21305543,2076496369.93,0.8326,-1.1897
2023-01-31,90.7480686,92.39205535,87.39433563,87.60100825,23588529,2226118540.16,0.9218,-3.2074
2023-02-01,87.69495035,88.28678558,86.43612621,88.19284348,16193902,1508277699.57,0.6329,0.6756
2023-02-02,88.44648715,91.52778803,87.1782688,89.244995,20555523,1965731584.68,0.8033,1.193
2023-02-03,88.52164083,89.20741816,87.34736458,88.1176898,11065636,1036474218.85,0.4324,-1.2632
2023-02-06,86.9903846,86.99977881,84.08757371,85.90065624,24729930,2243675848.17,0.9664,-2.516
2023-02-07,86.35157832,87.59161404,85.19609049,86.1449057,12981211,1193863198.53,0.5073,0.2843
2023-02-08,86.426732,87.73252719,85.06457155,85.23366733,11806184,1081226087.24,0.4614,-1.0578
2023-02-09,84.62304368,86.0509636,84.54789,85.78792572,10084163,918291997.65,0.3941,0.6503
2023-02-10,85.73156046,85.9570215,83.49573848,84.33182317,15613918,1399374248.76,0.6102,-1.6973
2023-02-13,83.608469,85.5812531,82.78177852,83.8902953,18800949,1679166060.18,0.7347,-0.5236
2023-02-14,83.81514162,84.39758264,82.61268274,83.68362268,14269395,1263777727.76,0.5576,-0.2464
2023-02-15,83.80574741,83.97484319,81.2599165,81.68265595,20028273,1746758050.32,0.7827,-2.3911
2023-02-16,82.1053954,82.83814378,80.38625497,80.8841481,17990789,1565511799.3,0.7031,-0.9776
2023-02-17,80.6023218,81.6356849,79.9447271,80.04806341,15506923,1332888872.74,0.606,-1.0337
2023-02-20,80.39564918,81.06263809,79.08985399,80.99687862,18901723,1609771113.73,0.7387,1.1853
2023-02-21,80.99687862,81.22233966,79.55017028,80.09503446,15796308,1346592510.98,0.6173,-1.1134
2023-02-22,79.39986292,79.9447271,78.66711454,78.8174219,15043892,1268063519.73,0.5879,-1.5951
2023-02-23,78.2537693,80.20776498,78.2537693,78.98651768,14975133,1262456039.33,0.5852,0.2145
2023-02-24,78.96772926,78.97712347,77.54920355,77.65253986,15249105,1267217594.27,0.5959,-1.6889
2023-02-27,77.3143483,78.4416535,76.61917676,76.9385799,15622755,1281218106.29,0.6105,-0.9194
2023-02-28,76.9385799,77.74648196,76.66614781,77.67132828,14297689,1175978985.68,0.5587,0.9524
2023-03-01,77.36131935,78.96772926,76.10249521,78.74226822,25248006,2100512681.47,0.9867,1.3788
2023-03-02,78.75166243,78.92075821,77.8780009,78.39468245,13877254,1158149152.72,0.5423,-0.4414
2023-03-03,78.89257558,80.35807234,78.09406773,78.20679825,22003107,1852316166.29,0.8599,-0.2397
2023-03-06,77.98133721,78.55438402,76.5628115,77.032522,22287251,1828302495.53,0.871,-1.5015
2023-03-07,77.032522,78.24437509,76.12128363,76.2809852,17690733,1450321204.96,0.6913,-0.9756
2023-03-08,75.6233905,75.98976469,74.6839695,75.10670895,18097350,1448645044.07,0.7072,-1.5394
2023-03-09,75.3415642,76.58159992,75.25701631,75.85824575,16559852,1339650934.43,0.6471,1.0006
2023-03-10,74.9657958,76.25280257,74.05455743,75.36035262,17574211,1403970825.79,0.6868,-0.6563
2023-03-13,75.14428579,75.15368,73.13392485,74.18607637,25003609,1968091773.81,0.9771,-1.5582
2023-03-14,73.86667323,75.36035262,73.52848167,74.23304742,16599646,1311494071.36,0.6487,0.0633
2023-03-15,74.85306528,75.82066891,73.43453957,73.5566643,17047421,1352391308.69,0.6662,-0.9112
2023-03-16,72.9930117,73.60363535,71.29265969,71.64963967,26053926,1999258269.73,1.0182,-2.5926
2023-03-17,72.22268648,72.335417,69.40442348,69.65806715,35185932,2642052574.39,1.375,-2.7796
2023-03-20,70.06201818,70.65385341,68.38045459,69.517154,30792768,2276263372.87,1.2034,-0.2023
2023-03-21,70.51294026,75.63278471,70.50354605,75.39792946,56523997,4421081387.72,2.2089,8.4595
2023-03-22,75.60460208,77.47404987,75.2476221,76.3749273,38669476,3143084848.07,1.5112,1.2958
2023-03-23,75.83006312,77.51162671,74.86245949,75.41671788,28061401,2267912404.36,1.0966,-1.2546
2023-03-24,75.16307421,76.9385799,75.04094948,75.28519894,20340143,1641199682.84,0.7948,-0.1744
2023-03-27,76.06491837,77.98133721,73.94182691,77.06070463,35898990,2928608584.56,1.4028,2.3584
2023-03-28,77.032522,77.032522,75.69854418,76.29977362,17852545,1449589882.08,0.6976,-0.9874
2023-03-29,76.98555095,76.98555095,75.13489158,75.28519894,16954264,1366966099.31,0.6625,-1.3297
2023-03-30,75.44490051,76.82584938,74.6839695,76.55341729,20109999,1629756165.37,0.7858,1.6846
2023-03-31,76.5628115,76.74130149,73.97000954,74.6839695,29547937,2357711582.85,1.1547,-2.442
2023-04-03,74.38335478,74.38335478,72.41057068,73.14331906,32575512,2541232541.97,1.273,-2.0629
2023-04-04,73.274838,73.3687801,71.3020539,73.0869538,35426746,2719534137.6,1.3843,-0.0771
2023-04-06,72.8051275,73.89485586,72.22268648,73.8384906,21426798,1672152575.68,0.8373,1.0283
2023-04-07,73.7445485,78.90196979,73.16210748,78.74226822,47728235,3925997228.96,1.865,6.6412
2023-04-10,79.30592082,80.28291866,78.36649982,79.48441081,35297457,2987450230.55,1.3793,0.9425
2023-04-11,79.850785,80.21715919,77.42707882,78.7234798,25907438,2168236384.21,1.0124,-0.9573
2023-04-12,78.65772033,79.16500767,77.29555988,77.90618353,18928785,1570040041.53,0.7397,-1.0382
2023-04-13,77.91557774,81.27870492,76.66614781,80.95930178,44408538,3780646000.9,1.7353,3.919
2023-04-14,81.61689648,83.44876743,80.05745762,80.6023218,40725397,3532014853.53,1.5914,-0.4409
2023-04-17,79.93533289,81.66386753,79.3810745,80.43322602,22242205,1899065410.36,0.8691,-0.2098
2023-04-18,76.12128363,76.77887833,74.22365321,75.92400522,52923501,4259710601.47,2.068,-5.6062
2023-04-19,75.42611209,76.2809852,73.97000954,74.55245056,32953224,2622594344.93,1.2877,-1.8065
2023-04-20,74.55245056,75.69854418,72.85209855,73.39696273,26504383,2088101601.97,1.0357,-1.5499
2023-04-21,73.03998275,73.41575115,71.6778223,71.78115861,23033478,1778208229.82,0.9,-2.2015
2023-04-24,72.335417,72.8051275,69.87413398,70.456575,25892049,1956188844.67,1.0117,-1.8453
2023-04-25,70.46596921,70.46596921,63.4109175,63.4109175,72162967,4998652428.11,2.8198,-10.0
2023-04-26,62.83787069,64.99853899,62.48089071,64.19063693,38025078,2591164941.78,1.4859,1.2296
2023-04-27,64.19063693,64.54761691,62.3775544,63.05393752,31454856,2114007689.65,1.2291,-1.7708
2023-04-28,63.14787962,64.3503385,62.7533228,63.43910013,24206869,1632967660.6,0.9459,0.6108
2023-05-04,63.60819591,64.14366588,63.01636068,63.18545646,20199751,1364150326.25,0.7893,-0.3998
