日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-04-07,18.785586,18.785586,18.24322,18.2530812,19023944,356567703.01,0.6652,-3.1904
2022-04-08,18.24322,18.3122484,17.7304376,18.193914,16184551,295095792.1,0.5659,-0.3241
2022-04-11,18.1150244,18.1248856,17.1782104,17.4148792,21958302,390156191.52,0.7678,-4.2818
2022-04-12,17.1880716,17.7896048,17.1880716,17.7304376,12128766,215234063.83,0.4241,1.812
2022-04-13,17.6416868,17.7304376,17.3458508,17.4641852,9063642,160949967.45,0.3169,-1.5017
2022-04-14,17.5726584,17.7304376,17.2373776,17.4444628,17310318,306447493.32,0.6052,-0.1129
2022-04-15,17.2571,17.4148792,16.9218192,17.2571,15891589,276280655.32,0.5556,-1.0741
2022-04-18,17.158488,17.2866836,16.813346,17.2571,10388491,179795915.06,0.3632,0.0
2022-04-19,17.3458508,17.75016,17.2669612,17.3655732,13325218,236503290.98,0.4659,0.6286
2022-04-20,16.961264,17.4740464,16.8429296,17.158488,13597068,237202031.64,0.4754,-1.1925
2022-04-21,16.9218192,17.1880716,16.3301472,16.566816,16427042,278872524.05,0.5744,-3.4483
2022-04-22,16.369592,16.8330684,16.0540336,16.6555668,13335229,222336462.26,0.4663,0.5357
2022-04-25,16.369592,16.3991756,15.087636,15.1172196,25113654,400036706.3,0.8781,-9.2362
2022-04-26,15.1468032,15.3144436,14.200128,14.29874,29634811,443849923.89,1.0362,-5.4142
2022-04-27,14.1902668,15.5511124,14.0226264,15.3736108,29462035,442311494.11,1.0301,7.5172
2022-04-28,15.235554,15.7384752,15.1763868,15.5412512,19574478,306375506.18,0.6844,1.0904
2022-04-29,16.369592,16.961264,15.876532,16.76404,37024844,616732056.26,1.2945,7.868
2022-05-05,16.665428,17.8783556,16.5470936,17.5233524,29382167,520527921.78,1.0273,4.5294
2022-05-06,17.059876,18.144608,16.813346,17.2571,23329051,411182456.84,0.8157,-1.5194
2022-05-09,17.109182,17.8093272,17.0697372,17.5726584,15071566,268487635.02,0.527,1.8286
2022-05-10,17.2669612,17.8684944,17.1683492,17.8389108,17973374,322191896.3,0.6284,1.5152
2022-05-11,17.8191884,18.3615544,17.7600212,17.9375228,23699533,436065005.04,0.8286,0.5528
2022-05-12,17.6909928,18.2037752,17.6811316,17.8783556,16594730,302330415.47,0.5802,-0.3299
2022-05-13,17.8882168,18.1840528,17.5627972,17.6811316,16028792,288133660.33,0.5604,-1.1031
2022-05-16,18.0262736,18.0262736,17.3951568,17.4444628,14286609,254282767.48,0.4995,-1.3385
2022-05-17,17.454324,17.6318256,17.3261284,17.602242,11294118,200661228.6,0.3949,0.9045
2022-05-18,17.8586332,18.193914,17.454324,17.5134912,20531681,370206043.96,0.7179,-0.5042
2022-05-19,17.158488,17.4444628,17.0795984,17.4148792,13445102,235382350.15,0.4701,-0.5631
2022-05-20,17.4247404,17.6811316,17.3852956,17.5233524,11670967,207357210.02,0.4081,0.6229
2022-05-23,17.6318256,17.6416868,17.306406,17.4740464,11878527,209874633.78,0.4153,-0.2814
2022-05-24,17.4740464,17.5332136,16.5076488,16.51751,19593023,338165370.8,0.6851,-5.474
2022-05-25,16.7245952,16.8527908,16.5865384,16.7443176,12430958,210941189.87,0.4346,1.3731
2022-05-26,16.7837624,17.2571,16.4583428,17.0401536,16578206,284503394.21,0.5796,1.7668
2022-05-27,17.2373776,17.4346016,17.0007088,17.1387656,14134095,247014078.46,0.4942,0.5787
2022-05-30,17.1387656,17.207794,16.862652,16.9908476,11803198,203276650.63,0.4127,-0.8631
2022-05-31,17.01057,17.6614092,16.7048728,17.552936,23731425,415309411.96,0.8297,3.3082
2022-06-01,17.4839076,17.6811316,17.1486268,17.2571,18160360,319455178.26,0.635,-1.6854
2022-06-02,17.0993208,17.6121032,17.059876,17.5627972,18181357,320852257.64,0.6357,1.7714
2022-06-06,17.5627972,17.9868288,17.5332136,17.9572452,19669580,356034723.36,0.6877,2.2459
2022-06-07,17.8586332,17.9572452,17.552936,17.848772,15684590,282233813.92,0.5484,-0.6041
2022-06-08,17.799466,18.1741916,17.6121032,17.9375228,24141536,439096980.84,0.8441,0.4972
2022-06-09,17.848772,17.8586332,17.3261284,17.4444628,15885422,282821064.41,0.5554,-2.7488
2022-06-10,17.405018,17.7304376,17.2768224,17.6811316,16033741,285423430.56,0.5606,1.3567
2022-06-13,17.6416868,17.7402988,17.4740464,17.700854,14642981,261787906.95,0.512,0.1115
2022-06-14,17.50363,17.5233524,16.8034848,17.4346016,22119734,385148848.03,0.7734,-1.5042
2022-06-15,17.552936,19.180034,17.5332136,19.180034,66400566,1252263729.58,2.3216,10.0113
2022-06-16,19.7224,19.7224,18.686974,18.785586,69419233,1337906440.57,2.4272,-2.0566
2022-06-17,18.48975,18.8447532,18.2333588,18.686974,35016394,658021349.89,1.2243,-0.5249
2022-06-20,18.7264188,19.032116,18.6179456,18.9039204,31669955,604104370.11,1.1073,1.1609
2022-06-21,18.884198,18.884198,18.2728036,18.4798888,25111803,471997490.46,0.878,-2.2431
2022-06-22,18.5489172,18.6080844,17.99669,18.2728036,23348747,432051383.11,0.8164,-1.1206
2022-06-23,18.24322,18.7560024,18.095302,18.6771128,27347726,511774652.05,0.9562,2.2126
2022-06-24,18.73628,18.9532264,18.4503052,18.588362,25297384,478736748.31,0.8845,-0.4752
2022-06-27,18.5587784,18.785586,18.4503052,18.637668,22426442,423346312.4,0.7841,0.2653
2022-06-28,18.6179456,19.0025324,18.48975,18.9729488,30184822,575744760.11,1.0554,1.7989
2022-06-29,18.884198,20.21546,18.834892,19.8604568,60561487,1204963345.37,2.1175,4.6778
2022-06-30,18.5291948,19.3871192,18.5291948,19.130728,52263005,1008924871.23,1.8273,-3.6743
2022-07-01,19.1110056,20.5408796,19.032116,19.8604568,54016498,1089615198.34,1.8886,3.8144
2022-07-04,19.9492076,20.2253212,19.623788,19.8407344,31587228,634774438.7,1.1044,-0.0993
2022-07-05,19.8407344,19.919624,19.1208668,19.426564,28113812,552726435.19,0.983,-2.0875
2022-07-06,19.2589236,19.673094,19.1405892,19.426564,22427015,440830253.24,0.7841,0.0
2022-07-07,19.426564,19.5942044,19.3082296,19.3871192,17578700,345751823.89,0.6146,-0.203
2022-07-08,19.3969804,19.6336492,19.1110056,19.2490624,19180097,376752263.56,0.6706,-0.7121
2022-07-11,19.1405892,19.2096176,18.5489172,18.637668,19799191,376310576.84,0.6923,-3.1762
2022-07-12,18.8053084,19.5942044,18.6278068,19.4068416,32099677,624662569.47,1.1223,4.127
2022-07-13,19.2983684,19.3871192,19.0616996,19.377258,17122839,333274806.13,0.5987,-0.1524
2022-07-14,19.574482,20.018236,19.4364252,19.6533716,28274389,566883669.96,0.9886,1.4249
2022-07-15,19.6435104,19.8111508,19.2490624,19.3378132,18182914,359435447.46,0.6357,-1.6056
2022-07-18,19.2490624,19.6829552,19.130728,19.6632328,14460451,284501171.59,0.5056,1.6828
2022-07-19,19.7224,20.1562928,19.574482,19.919624,21974340,442182014.76,0.7683,1.3039
2022-07-20,20.018236,20.1267092,19.7519836,19.8801792,12922724,260843438.99,0.4518,-0.198
2022-07-21,19.7224,20.067542,19.6139268,19.6139268,15881436,319569905.0,0.5553,-1.3393
2022-07-22,19.623788,19.771706,19.2096176,19.327952,15002300,295674159.0,0.5245,-1.458
2022-07-25,19.327952,19.47587,18.884198,19.0715608,11753364,227934079.51,0.4109,-1.3265
2022-07-26,19.0616996,19.22934,18.98281,19.1405892,9845001,190799187.52,0.3442,0.3619
2022-07-27,19.1405892,19.2096176,18.7461412,18.8151696,12540521,240162156.73,0.4385,-1.7002
2022-07-28,18.8743368,19.377258,18.8644756,18.9532264,14404671,279499242.16,0.5036,0.7338
2022-07-29,18.884198,19.130728,18.2234976,18.3122484,22000362,414123883.18,0.7692,-3.3819
2022-08-01,18.1840528,18.539056,17.7698824,18.440444,15466735,285875977.32,0.5408,0.7001
2022-08-02,18.2234976,18.2234976,17.2373776,17.75016,28946174,516483223.33,1.0121,-3.7433
2022-08-03,17.651548,18.3023872,17.6318256,17.898078,21138115,386050696.1,0.7391,0.8333
2022-08-04,17.9671064,18.3122484,17.9671064,18.1643304,10990858,201982414.82,0.3843,1.4876
2022-08-05,18.2037752,18.9729488,18.1840528,18.8940592,23250850,440429553.35,0.8129,4.0174
2022-08-08,18.92378337,19.11212904,18.67596012,18.95352216,19127334,364922744.97,0.6688,0.3148
2022-08-09,18.90395751,19.02291267,18.60656961,18.77508942,11766177,222134473.32,0.4114,-0.9414
2022-08-10,18.86430579,18.92378337,18.54709203,18.6363084,11525727,217756058.33,0.403,-0.7392
2022-08-11,18.82465407,19.01299974,18.72552477,18.96343509,13002089,248028661.51,0.4546,1.7553
2022-08-12,18.95352216,18.97334802,18.7354377,18.78500235,11241230,213756966.27,0.393,-0.9409
2022-08-15,18.68587305,18.7354377,18.4380498,18.6363084,10857053,203595631.32,0.3796,-0.7916
2022-08-16,18.68587305,18.72552477,18.26952999,18.3389205,14788199,275052098.31,0.5171,-1.5957
2022-08-17,18.30918171,18.46778859,17.99196795,18.39839808,16047519,295312954.54,0.5611,0.3243
2022-08-18,18.3389205,18.41822394,17.96222916,18.13074897,15064285,274801627.85,0.5267,-1.4547
2022-08-19,18.21996534,18.76517649,18.07127139,18.21996534,21334000,395047223.71,0.7459,0.4921
2022-08-22,18.22987827,18.62639547,17.85318693,18.13074897,22726726,418116699.82,0.7946,-0.4897
2022-08-23,18.06135846,18.15057483,17.85318693,17.90275158,15574583,281689157.76,0.5446,-1.2575
2022-08-24,17.91266451,17.99196795,17.32780164,17.35754043,20714712,367507445.28,0.7243,-3.0454
2022-08-25,17.45666973,17.48640852,17.0502396,17.38727922,14611712,253778021.96,0.5109,0.1713
2022-08-26,17.48640852,17.55579903,17.19893355,17.33771457,11204947,196245127.15,0.3918,-0.2851
2022-08-29,17.0502396,17.3476275,16.9511103,17.30797578,9713793,168015502.36,0.3396,-0.1715
2022-08-30,17.29806285,17.4467568,17.08989132,17.25841113,9144922,159069264.4,0.3197,-0.2864
2022-08-31,17.1493689,17.31788871,17.02050081,17.1493689,11393094,197307601.7,0.3983,-0.6318
2022-09-01,17.12954304,17.43684387,17.04032667,17.09980425,10354409,180129615.89,0.362,-0.289
2022-09-02,17.06015253,17.23858527,17.01058788,17.15928183,7648578,132131486.05,0.2674,0.3478
2022-09-05,17.10971718,17.17910769,16.73302584,16.89163272,12868737,219087560.37,0.4499,-1.5598
2022-09-06,16.9511103,17.02050081,16.83215514,16.9511103,11355932,193975842.36,0.397,0.3521
2022-09-07,16.92137151,17.03041374,16.81232928,16.98084909,10544492,180279443.04,0.3687,0.1754
2022-09-08,17.03041374,17.11963011,16.83215514,16.84206807,10518872,179801019.9,0.3678,-0.8173
2022-09-09,16.83215514,17.04032667,16.73302584,16.97093616,9255503,157743208.28,0.3236,0.7652
2022-09-13,17.02050081,17.2484982,17.00067495,17.13945597,12370263,213748777.86,0.4325,0.993
2022-09-14,16.87180686,17.00067495,16.82224221,16.93128444,8788440,149848310.73,0.3073,-1.2146
2022-09-15,16.98084909,17.0502396,16.4554638,16.73302584,12928238,218570328.74,0.452,-1.171
2022-09-16,16.67354826,16.87180686,16.46537673,16.5545931,10078404,169409791.43,0.3524,-1.0664
2022-09-19,16.56450603,16.56450603,15.860688,16.04903367,12806375,207816788.52,0.4478,-3.0539
2022-09-20,16.11842418,16.57441896,16.11842418,16.18781469,8825307,144601269.17,0.3086,0.8647
2022-09-21,16.17790176,16.67354826,15.860688,16.56450603,10879819,179400818.28,0.3804,2.327
2022-09-22,16.4554638,16.73302584,16.38607329,16.46537673,7795080,130439796.64,0.2725,-0.5984
2022-09-23,16.46537673,16.60415775,16.0589466,16.40589915,8091141,133559548.93,0.2829,-0.3612
2022-09-26,16.23737934,16.33650864,15.96973023,16.00938195,7351538,119641175.48,0.257,-2.4169
2022-09-27,16.01929488,16.26711813,15.98955609,16.26711813,6410862,104334987.27,0.2241,1.6099
2022-09-28,16.19772762,16.27703106,15.75164577,15.79129749,7509133,121376714.05,0.2625,-2.925
2022-09-29,15.96973023,16.10851125,15.57321303,15.73181991,8508684,136209234.28,0.2975,-0.3766
2022-09-30,15.74173284,15.93999144,15.69216819,15.72190698,6397206,101905124.41,0.2237,-0.063
2022-10-10,15.65251647,15.65251647,15.00817602,15.03791481,11826349,180968431.47,0.4135,-4.3506
2022-10-11,15.03791481,15.32538978,14.98835016,15.25599927,6900020,105533829.36,0.2413,1.4502
2022-10-12,15.29565099,15.85077507,15.14695704,15.84086214,10045292,157412697.46,0.3512,3.8337
2022-10-13,15.84086214,16.23737934,15.70208112,16.03912074,9762786,158361567.67,0.3413,1.2516
2022-10-14,16.09859832,16.28694399,16.08868539,16.13825004,9589509,156478162.83,0.3353,0.618
2022-10-17,16.14816297,16.68346119,16.06885953,16.61407068,13931796,231762524.76,0.4871,2.9484
2022-10-18,16.57441896,16.62398361,16.36624743,16.43563794,8445297,140136134.61,0.2953,-1.074
2022-10-19,16.37616036,16.49511552,16.16798883,16.30676985,9501294,156423788.2,0.3322,-0.7841
2022-10-20,16.30676985,16.67354826,16.16798883,16.44555087,10939645,181698594.41,0.3825,0.8511
2022-10-21,16.48520259,16.53476724,16.23737934,16.27703106,7514802,123940625.4,0.2627,-1.0247
2022-10-24,16.42572501,16.71319998,15.94990437,15.99946902,11043524,181298218.46,0.3861,-1.7052
2022-10-25,15.9598173,16.1580759,15.63269061,15.79129749,9275140,148424770.85,0.3243,-1.3011
2022-10-26,15.860688,16.68346119,15.84086214,16.62398361,20591990,341815455.21,0.72,5.2731
2022-10-27,16.64380947,17.04032667,16.52485431,16.70328705,17202687,291497261.68,0.6015,0.477
2022-10-28,16.53476724,16.81232928,16.18781469,16.2572052,14842069,246838288.06,0.5189,-2.6706
2022-10-31,16.37616036,17.27823699,16.28694399,17.00067495,34415117,587910166.25,1.2033,4.5732
2022-11-01,16.9511103,17.2484982,16.80241635,17.1493689,27004163,463517855.06,0.9442,0.8746
2022-11-02,17.12954304,17.18902062,16.92137151,17.07997839,19759243,340028892.66,0.6909,-0.4046
2022-11-03,16.93128444,17.03041374,16.58433189,16.81232928,21118480,356755939.99,0.7384,-1.567
2022-11-04,16.7528517,17.12954304,16.6537224,17.08989132,20792498,355845404.67,0.727,1.6509
2022-11-07,17.09980425,17.33771457,16.89163272,17.0502396,19849608,341518336.82,0.694,-0.232
2022-11-08,17.03041374,17.20884648,16.89163272,17.1493689,16317039,281180429.66,0.5705,0.5814
2022-11-09,17.13945597,17.22867234,16.97093616,17.0502396,10685115,183850361.84,0.3736,-0.578
2022-11-10,16.98084909,17.16919476,16.92137151,17.09980425,13664540,234927578.89,0.4778,0.2907
2022-11-11,17.37736629,17.51614731,17.07006546,17.47649559,29618915,517563060.06,1.0356,2.2029
2022-11-14,17.38727922,18.03161967,17.3476275,18.02170674,31546506,566031693.2,1.103,3.1197
2022-11-15,17.843274,18.31909464,17.75405763,18.22987827,26185891,477802848.16,0.9156,1.1551
2022-11-16,18.1406619,18.3389205,18.03161967,18.1406619,14381118,263953878.81,0.5028,-0.4894
2022-11-17,18.15057483,18.51735324,18.10101018,18.4380498,18288415,337680450.66,0.6394,1.6393
2022-11-18,18.47770152,19.35003936,18.3389205,19.20134541,48897962,938162254.76,1.7097,4.1398
2022-11-21,18.81474114,19.27073592,18.69578598,19.27073592,27224970,524430488.04,0.9519,0.3614
2022-11-22,19.06256439,19.5284721,18.89404458,19.08239025,18845582,364080897.27,0.6589,-0.9774
2022-11-23,18.98326095,19.1319549,18.52726617,18.7354377,26434004,499495078.52,0.9242,-1.8182
2022-11-24,18.71561184,18.86430579,18.42813687,18.69578598,14093619,264204480.81,0.4928,-0.2116
2022-11-25,18.54709203,18.71561184,18.45787566,18.64622133,8491440,159396411.26,0.2969,-0.2651
2022-11-28,18.28935585,18.96343509,18.24970413,18.77508942,10941848,205928159.88,0.3826,0.6911
2022-11-29,18.78500235,18.94360923,18.5371791,18.82465407,13501252,256003060.61,0.4721,0.264
2022-11-30,18.85439286,18.88413165,18.57683082,18.71561184,8971265,169297975.46,0.3137,-0.5793
2022-12-01,18.88413165,19.46899452,18.78500235,19.30047471,21063656,407570483.76,0.7365,3.125
2022-12-02,19.27073592,19.66725312,19.14186783,19.30047471,16716279,328894382.79,0.5845,0.0
2022-12-05,19.31038764,19.77629535,19.28064885,19.68707898,19300951,381630747.9,0.6748,2.0031
2022-12-06,19.53838503,19.78620828,19.44916866,19.47890745,12706313,251294029.17,0.4443,-1.0574
2022-12-07,19.4293428,19.59786261,19.1319549,19.59786261,12100873,236357955.01,0.4231,0.6107
2022-12-08,19.5284721,19.59786261,19.21125834,19.26082299,11531583,224667868.31,0.4032,-1.7198
2022-12-09,19.25091006,19.57803675,19.08239025,19.5284721,19706368,384656779.0,0.689,1.3896
2022-12-12,19.51855917,20.13316083,19.35995229,19.90516344,24884522,500006682.96,0.8701,1.9289
2022-12-13,19.82586,20.04394446,19.67716605,19.70690484,10760200,214716175.29,0.3762,-0.996
2022-12-14,19.76638242,19.95472809,19.66725312,19.75646949,9388325,187320892.74,0.3283,0.2515
2022-12-15,19.7267307,20.09350911,19.59786261,19.66725312,8878548,177788371.15,0.3104,-0.4516
2022-12-16,19.45908159,19.5284721,19.19143248,19.5284721,10940500,213738671.09,0.3825,-0.7056
2022-12-19,19.35003936,19.56812382,18.97334802,19.07247732,9646597,186458999.09,0.3373,-2.335
2022-12-20,19.25091006,19.29056178,18.60656961,18.76517649,11036726,209539266.89,0.3859,-1.6112
2022-12-21,18.86430579,18.95352216,18.4380498,18.65613426,8635263,162480677.88,0.3019,-0.5811
2022-12-22,18.9336963,18.94360923,18.62639547,18.69578598,6332380,120027573.4,0.2214,0.2125
2022-12-23,18.72552477,19.11212904,18.5371791,18.80482821,7096647,135345475.21,0.2481,0.5832
2022-12-26,19.01299974,19.01299974,18.7354377,18.9336963,6362443,120898154.05,0.2225,0.6853
2022-12-27,18.94360923,18.98326095,18.58674375,18.94360923,7937165,150407948.06,0.2775,0.0524
2022-12-28,18.88413165,18.97334802,18.71561184,18.81474114,4870182,92477186.46,0.1703,-0.6803
2022-12-29,18.74535063,19.31038764,18.65613426,19.15178076,13290519,256325160.35,0.4647,1.7914
2022-12-30,19.24099713,19.45908159,19.10221611,19.34012643,10470217,203670646.73,0.3661,0.9834
2023-01-03,19.35003936,20.30168064,19.27073592,20.19263841,23106284,466671907.79,0.8079,4.408
2023-01-04,22.21487613,22.21487613,22.21487613,22.21487613,22605198,506582487.18,0.7904,10.0147
2023-01-05,22.8988683,24.43537245,22.69069677,24.43537245,189556412,4507993458.32,6.6277,9.9955
2023-01-06,23.77120614,23.94963888,22.97817174,23.25573378,102739098,2430510966.42,3.5922,-4.8276
2023-01-09,23.40442773,23.72164149,22.799739,23.1962562,46771235,1099466437.09,1.6353,-0.2558
2023-01-10,23.0971269,23.36477601,22.38339594,22.67087091,50297872,1156661617.52,1.7586,-2.265
2023-01-11,22.67087091,23.57294754,22.64113212,22.95834588,43676795,1022346308.14,1.5271,1.268
2023-01-12,22.95834588,23.56303461,22.52217696,23.08721397,39323168,911111811.41,1.3749,0.5613
2023-01-13,23.15660448,23.47381824,23.02773639,23.3945148,24761168,581565062.73,0.8658,1.331
2023-01-16,23.0971269,24.13798455,23.0971269,23.52338289,33220779,794951116.53,1.1615,0.5508
2023-01-17,23.3945148,24.16772334,23.2953855,23.85050958,24364460,586385172.41,0.8519,1.3906
2023-01-18,23.5927734,23.9892906,23.40442773,23.66216391,21211419,505647013.06,0.7416,-0.7897
2023-01-19,23.56303461,23.77120614,23.38460187,23.64233805,24675553,586694931.02,0.8628,-0.0838
2023-01-20,23.58286047,24.09833283,23.24582085,23.55312168,34312964,816524708.4,1.1997,-0.3774
2023-01-30,23.61259926,23.91990009,22.84930365,23.16651741,45379221,1059856606.08,1.5866,-1.6414
2023-01-31,23.16651741,23.33503722,22.68078384,22.799739,22064387,510064588.49,0.7715,-1.5832
2023-02-01,22.87904244,23.18634327,22.72043556,23.0971269,24585025,570588422.32,0.8596,1.3043
2023-02-02,23.11695276,23.36477601,22.55191575,22.65104505,29678689,683630213.6,1.0377,-1.9313
2023-02-03,22.64113212,22.95834588,22.42304766,22.91869416,25005198,573364352.64,0.8743,1.1816
2023-02-06,23.18634327,23.27555964,22.46269938,22.6014804,30301106,696947229.54,1.0594,-1.3841
2023-02-07,22.55191575,23.34495015,22.4032218,23.14669155,35455900,823750791.27,1.2397,2.4123
2023-02-08,23.17643034,23.87033544,22.57174161,22.74026142,41560398,968363166.8,1.4531,-1.7559
2023-02-09,22.5023511,24.25693971,22.45278645,23.791032,55774609,1322611986.99,1.9501,4.6207
2023-02-10,23.86042251,24.6831957,22.9979976,23.20616913,73282691,1761338760.37,2.5623,-2.4583
2023-02-13,23.20616913,25.3771008,22.88895537,24.9805836,91290467,2232412055.5,3.1919,7.6463
2023-02-14,25.28788443,25.34736201,23.73155442,24.19746213,61760820,1516348123.64,2.1594,-3.1349
2023-02-15,24.23711385,25.55553354,23.93972595,25.19866806,72573814,1822919717.18,2.5375,4.1376
2023-02-16,24.89136723,26.03135418,24.17763627,24.3858078,91970446,2331219495.83,3.2157,-3.2258
2023-02-17,24.40563366,24.53450175,22.68078384,22.68078384,73782206,1727016130.85,2.5797,-6.9919
2023-02-20,22.59156747,24.02894232,22.59156747,23.90998716,51061069,1204048859.12,1.7853,5.4196
2023-02-21,24.19746213,25.04997411,23.86042251,24.29659143,65753511,1622007153.52,2.299,1.6169
2023-02-22,24.09833283,24.40563366,23.63242512,24.0884199,31843746,770106899.17,1.1134,-0.8568
2023-02-23,23.93972595,24.0884199,22.87904244,22.9979976,60317363,1414917916.49,2.1089,-4.5267
2023-02-24,23.02773639,23.84059665,22.91869416,23.44407945,51606105,1218518042.17,1.8044,1.9397
2023-02-27,23.34495015,24.85171551,23.21608206,24.26685264,74776537,1825604754.97,2.6145,3.5095
2023-02-28,25.29779736,25.8727473,24.69310863,25.1788422,87526864,2225031833.4,3.0603,3.7582
2023-03-01,25.22840685,26.94334374,25.0797129,26.75499807,113169945,3004059719.95,3.9569,6.2598
2023-03-02,26.27917743,26.82438858,26.21969985,26.33865501,53333221,1423993504.8,1.8647,-1.5561
2023-03-03,25.3771008,25.86283437,24.80215086,25.60509819,57976572,1488055274.17,2.0271,-2.7851
2023-03-06,25.62492405,26.23952571,25.38701373,25.773618,42446527,1106636337.98,1.4841,0.6581
2023-03-07,25.74387921,25.74387921,24.61380519,24.64354398,50469967,1277799346.15,1.7646,-4.3846
2023-03-08,24.76249914,25.01032239,24.44528538,24.8814543,32920978,821586697.66,1.1511,0.9654
2023-03-09,24.782325,27.36959973,24.60389226,27.36959973,85833801,2271819023.24,3.0011,10.0
2023-03-10,26.94334374,27.81568158,26.65586877,27.17134113,91871447,2524326420.07,3.2122,-0.7244
2023-03-13,26.70543342,27.98420139,26.31882915,27.73637814,84916644,2347278364.79,2.969,2.0795
2023-03-14,27.2605575,27.4588161,26.31882915,27.04247304,66743558,1811201397.24,2.3336,-2.5018
2023-03-15,27.14160234,27.28038336,26.47743603,26.55673947,34869778,939144495.62,1.2192,-1.7962
2023-03-16,26.55673947,26.95325667,26.15030934,26.40804552,35686389,956308992.84,1.2477,-0.5599
2023-03-17,26.55673947,27.73637814,26.4675231,27.20107992,67129844,1842491045.39,2.3471,3.003
2023-03-20,27.2605575,28.83671337,27.21099285,27.80576865,96288054,2732226598.56,3.3666,2.223
2023-03-21,27.56785833,28.5492384,27.12177648,27.70663935,52712306,1480114846.67,1.843,-0.3565
2023-03-22,27.5579454,29.2431435,27.5579454,29.12418834,83925516,2438952988.74,2.9344,5.1163
2023-03-23,29.01514611,31.3248588,28.8466263,30.98781918,106382478,3257932786.24,3.7196,6.3989
2023-03-24,30.71025714,31.69163721,30.4326951,31.35459759,66381644,2082141075.61,2.321,1.1836
2023-03-27,31.0274709,31.34468466,29.58018312,30.29391408,72005725,2200007788.27,2.5176,-3.3829
2023-03-28,30.08574255,30.5318244,29.16384006,29.84783223,48898488,1466409821.49,1.7097,-1.4725
2023-03-29,29.66939949,31.06712262,29.3422728,30.17495892,53531468,1632881365.39,1.8717,1.096
2023-03-30,29.73879,29.99652618,28.3509798,28.72767114,68921915,2011099711.43,2.4098,-4.7963
2023-03-31,28.6483677,29.20349178,27.9544626,29.03497197,45971435,1325636088.08,1.6073,1.0697
2023-04-03,30.9283416,31.93946046,30.9283416,31.93946046,116495446,3725762930.81,4.0732,10.0034
2023-04-04,32.2170225,34.97281704,32.15754492,34.13021799,141676342,4785664763.79,4.9536,6.8591
2023-04-06,33.8030913,35.24046615,32.8117983,33.5057034,77584242,2654357516.66,2.7127,-1.8298
2023-04-07,34.1004792,34.76464551,33.71387493,33.86256888,61899474,2133882630.71,2.1643,1.0651
2023-04-10,34.13021799,34.52673519,30.73999593,30.9283416,84045651,2721326568.41,2.9386,-8.6651
2023-04-11,30.93825453,31.37442345,30.04609083,31.24555536,79826673,2490256220.03,2.7911,1.0256
2023-04-12,31.5231174,33.76343958,30.74990886,33.1091862,99599666,3284715264.84,3.4824,5.9645
2023-04-13,32.4152811,32.48467161,29.9370486,30.37321752,106401428,3336805032.56,3.7202,-8.2635
2023-04-14,30.50208561,30.87877695,29.76852879,30.47234682,70872993,2170195339.88,2.478,0.3264
2023-04-17,30.74990886,31.721376,29.87757102,31.28520708,87185540,2723856033.96,3.0484,2.6675
2023-04-18,30.98781918,32.8117983,30.06591669,32.42519403,117542786,3772986770.19,4.1098,3.6439
2023-04-19,32.2170225,33.703962,31.63215963,31.67181135,133113167,4383464819.32,4.6542,-2.3234
2023-04-20,32.0187639,33.96169818,32.00885097,33.96169818,121733655,4079285970.97,4.2563,7.23
2023-04-21,33.703962,33.8030913,31.68172428,32.2170225,94746217,3119296521.75,3.3127,-5.1372
2023-04-24,32.4152811,33.703962,31.71146307,32.99023104,78770869,2602165821.29,2.7541,2.4
2023-04-25,32.62345263,33.11909913,31.08694848,32.1178932,77249931,2499545987.33,2.701,-2.6442
2023-04-26,31.96919925,32.06832855,28.90610388,28.90610388,110288133,3295113994.03,3.8561,-10.0
2023-04-27,28.22211171,28.93584267,27.2605575,27.56785833,110728495,3117424033.41,3.8715,-4.6296
2023-04-28,27.76611693,29.6396607,27.76611693,29.37201159,72603661,2133608832.66,2.5385,6.5444
2023-05-04,28.91601681,29.42157624,28.19237292,28.66819356,43638573,1263137700.38,1.5258,-2.3962
2023-05-05,28.23202464,28.83671337,27.4588161,27.66698763,64816590,1830862572.97,2.2663,-3.4924
2023-05-08,28.00402725,29.1440142,27.03256011,28.8466263,58207296,1669608702.59,2.0352,4.2637
2023-05-09,29.77844172,30.29391408,28.39063152,28.42037031,66547789,1970925294.51,2.3268,-1.4777
2023-05-10,28.2518505,28.83671337,27.14160234,27.58768419,53344481,1495150412.1,1.8651,-2.9299
2023-05-11,27.56785833,27.64716177,26.74508514,26.84421444,43072966,1178235133.07,1.506,-2.6949
2023-05-12,26.84421444,27.10195062,26.33865501,26.38821966,42663442,1146401831.75,1.4917,-1.6987
2023-05-15,26.4675231,26.92351788,25.43657838,26.92351788,57926484,1528313548.99,2.0253,2.0285
2023-05-16,26.92351788,27.24073164,26.47743603,26.68560756,33819545,913108598.07,1.1825,-0.8837
2023-05-17,26.41795845,27.49846782,26.34856794,27.21099285,44569403,1219117894.16,1.5583,1.9688
2023-05-18,27.17134113,28.76732286,27.14160234,28.28158929,65820909,1878973102.96,2.3014,3.9344
2023-05-19,28.1527212,28.78714872,27.76611693,28.03376604,37503517,1066627983.27,1.3113,-0.8763
2023-05-22,27.9544626,28.40054445,27.2605575,27.82559451,27608014,774041400.42,0.9653,-0.7426
