日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-01-28,1854.22848,1880.66906496,1836.41718912,1861.360128,3512864,7337084454.98,0.2796,-0.0479
2021-01-29,1873.11843264,1916.16684288,1863.33916032,1886.48135808,3370133,7166179277.17,0.2683,1.3496
2021-02-01,1898.80128,1925.54496,1867.60032,1880.36596992,2934059,6219639110.8,0.2336,-0.3242
2021-02-02,1882.95119232,1916.62148544,1873.9296576,1912.17312,3458225,7372233581.9,0.2753,1.6915
2021-02-03,1916.6304,1959.66098112,1907.71584,1952.20840896,3871415,8384049314.31,0.3082,2.0937
2021-02-04,1953.180096,2077.09248,1953.180096,2068.9356576,6385101,14596930187.5,0.5083,5.9792
2021-02-05,2072.6352,2107.9368576,2042.325696,2061.937728,3972906,9253566204.82,0.3163,-0.3382
2021-02-08,2083.332672,2120.66684928,2061.937728,2111.6809728,3578573,8420758624.81,0.2849,2.4125
2021-02-09,2111.6809728,2189.79926208,2094.9216,2189.79926208,3329655,7972930044.98,0.2651,3.6993
2021-02-10,2215.26816,2318.8553472,2215.26816,2318.677056,6137057,15675929713.5,0.4885,5.8854
2021-02-18,2307.07029888,2342.63939328,2197.43904,2202.787776,6591232,16704135269.47,0.5247,-4.9981
2021-02-19,2185.10128896,2225.66253696,2123.0916096,2192.98176,5938546,14525164524.57,0.4727,-0.4452
2021-02-22,2188.52448,2188.52448,2030.93288832,2039.66915712,7893547,18498777222.54,0.6284,-6.9911
2021-02-23,2019.27264384,2090.36625984,2019.14784,2056.588992,5745460,13316110795.16,0.4574,0.8295
2021-02-24,2057.47153344,2066.395008,1925.990688,1951.397184,8211578,18195034445.01,0.6537,-5.1149
2021-02-25,1969.226304,1983.043872,1890.96538176,1916.6304,5972643,12982145755.12,0.4755,-1.7816
2021-02-26,1872.0576,1943.3295072,1842.9069888,1892.36496768,6652506,14097015493.7,0.5296,-1.266
2021-03-01,1942.482624,1942.482624,1889.88672,1923.762048,4491626,9686945528.92,0.3576,1.6591
2021-03-02,1943.37408,1943.37408,1812.330048,1834.616448,7076450,14796698645.52,0.5633,-4.6339
2021-03-03,1818.57024,1916.42536512,1812.330048,1907.71584,5421546,11366685429.08,0.4316,3.9845
2021-03-04,1867.60032,1868.491776,1791.9157056,1812.330048,6508829,13297304315.65,0.5181,-5.0
2021-03-05,1782.912,1867.60032,1772.214528,1836.49742016,6377920,13100315985.42,0.5077,1.3335
2021-03-08,1849.73554176,1858.68576,1747.25376,1747.25376,6309959,12724245990.38,0.5023,-4.8594
2021-03-09,1742.79648,1782.912,1693.92686208,1726.74135744,8226581,16100769578.87,0.6549,-1.174
2021-03-10,1762.408512,1782.79611072,1753.493952,1756.17723456,5117174,10136910283.82,0.4074,1.7047
2021-03-11,1760.6256,1854.21956544,1748.57311488,1825.701888,5676897,11521736383.85,0.4519,3.9589
2021-03-12,1845.31392,1851.554112,1784.70382656,1806.089856,4032251,8181594631.17,0.321,-1.0742
2021-03-15,1827.4848,1845.1356288,1739.3643744,1761.0267552,6248487,12459955712.19,0.4974,-2.4951
2021-03-16,1760.56319808,1800.73220544,1751.71104,1792.272288,3464850,6918600717.41,0.2758,1.7743
2021-03-17,1782.912,1827.4848,1761.52597056,1809.97660416,3137491,6352656523.24,0.2498,0.9878
2021-03-18,1814.11296,1859.89814016,1814.11296,1845.0464832,3386488,6997030294.38,0.2696,1.9376
2021-03-19,1814.11296,1821.244608,1775.98538688,1791.82656,3578077,7211521835.48,0.2848,-2.8845
2021-03-22,1783.0011456,1806.17008704,1743.2867808,1773.98852544,3691407,7323391310.93,0.2939,-0.9955
2021-03-23,1781.91356928,1790.7568128,1756.16832,1779.346176,2744619,5459520703.31,0.2185,0.302
2021-03-24,1765.974336,1794.500928,1765.974336,1773.105984,2935739,5857848160.33,0.2337,-0.3507
2021-03-25,1756.17723456,1772.99900928,1735.4865408,1757.059776,3157523,6216733243.7,0.2514,-0.905
2021-03-26,1769.54016,1802.524032,1745.470848,1794.500928,5001642,9987629443.81,0.3982,2.1309
2021-03-29,1821.4228992,1868.8037856,1806.2235744,1813.3106496,5699220,11740129412.79,0.4537,1.0482
2021-03-30,1818.57024,1859.577216,1814.18427648,1832.8781088,3262697,6717493349.55,0.2597,1.0791
2021-03-31,1823.1166656,1823.93680512,1782.912,1790.935104,3715441,7489086233.43,0.2958,-2.2884
2021-04-01,1801.632576,1824.6321408,1783.99957632,1822.581792,2658763,5379775870.02,0.2117,1.767
2021-04-02,1832.833536,1930.00224,1832.833536,1927.327872,5202757,10981752657.58,0.4142,5.7471
2021-04-06,1926.436416,1927.31004288,1874.1079488,1895.26219968,3274177,6967525036.59,0.2606,-1.6637
2021-04-07,1875.67691136,1887.4797888,1827.4848,1837.290816,4020097,8317799924.65,0.32,-3.0588
2021-04-08,1824.83717568,1853.337024,1822.136064,1845.31392,2854762,5893307514.47,0.2273,0.4367
2021-04-09,1820.353152,1831.050624,1787.37819456,1800.74112,2880886,5832453811.8,0.2293,-2.4155
2021-04-12,1792.718016,1809.65568,1775.5129152,1790.83704384,3194307,6409917317.58,0.2543,-0.55
2021-04-13,1800.74112,1827.3065088,1790.935104,1801.632576,2899215,5883787293.27,0.2308,0.6028
2021-04-14,1814.11296,1825.701888,1797.175296,1824.810432,2411465,4908790022.84,0.192,1.2865
2021-04-15,1810.4579904,1824.7212864,1773.99744,1796.8187136,3436621,6903769489.51,0.2736,-1.534
2021-04-16,1805.26971648,1843.531008,1793.609472,1831.92425088,3029370,6183895053.75,0.2412,1.9538
2021-04-19,1831.94208,1870.59561216,1812.330048,1861.360128,3175391,6610577917.18,0.2528,1.6068
2021-04-20,1846.2945216,1897.909824,1845.31392,1867.4220288,2829037,5949669952.68,0.2252,0.3257
2021-04-21,1850.662656,1870.0963968,1840.9457856,1854.22848,2614975,5446145952.13,0.2082,-0.7065
2021-04-22,1863.0538944,1871.166144,1828.821984,1832.387808,2685002,5539295655.77,0.2137,-1.1779
2021-04-23,1832.80679232,1889.77974528,1829.71344,1880.02721664,3346277,7002695288.1,0.2664,2.5999
2021-04-26,1900.584192,1903.25856,1848.5231616,1852.28510592,3404511,7160836874.36,0.271,-1.4756
2021-04-27,1860.53998848,1867.823184,1840.93687104,1867.10110464,2210785,4607779001.56,0.176,0.7999
2021-04-28,1791.82656,1825.25616,1785.586368,1820.353152,8134295,16463574636.6,0.6475,-2.5038
2021-04-29,1824.84609024,1827.43131264,1795.392384,1806.41078016,4128378,8370431227.68,0.3286,-0.7659
2021-04-30,1806.089856,1815.004416,1786.21930176,1788.95607168,3840137,7723747038.43,0.3057,-0.9663
2021-05-06,1782.912,1789.00955904,1741.013568,1746.362304,5354614,10584968907.14,0.4263,-2.3809
2021-05-07,1751.71104,1754.36757888,1694.657856,1696.440768,5249339,10101703446.06,0.4179,-2.8586
2021-05-10,1693.7664,1701.789504,1663.46581056,1675.07256768,4600318,8677753607.6,0.3662,-1.2596
2021-05-11,1672.371456,1752.602496,1669.9645248,1746.362304,4249412,8209251913.88,0.3383,4.2559
2021-05-12,1737.51906048,1782.020544,1737.447744,1768.648704,3269887,6473203286.06,0.2603,1.2762
2021-05-13,1752.379632,1769.5847328,1741.013568,1757.505504,2507751,4934954969.14,0.1996,-0.63
2021-05-14,1766.865792,1810.101408,1761.517056,1791.6928416,3561129,7150302044.37,0.2835,1.9452
2021-05-17,1805.2875456,1858.8640512,1805.2875456,1834.58078976,4452400,9178509985.37,0.3544,2.3937
2021-05-18,1840.85664,1851.554112,1823.08100736,1835.78425536,1750428,3595891741.83,0.1393,0.0656
2021-05-19,1835.507904,1849.60182336,1818.57024,1826.593344,2240972,4606452358.47,0.1784,-0.5007
2021-05-20,1848.879744,1848.9688896,1823.34844416,1835.40092928,2185716,4500663211.25,0.174,0.4822
2021-05-21,1832.01339648,1854.12150528,1815.91370112,1820.4422976,2424823,4976601457.79,0.193,-0.815
2021-05-24,1828.376256,1854.28196736,1810.547136,1846.46389824,3254808,6705879397.29,0.2591,1.4294
2021-05-25,1858.68576,1961.2923456,1858.68576,1956.300192,6775695,14636718750.42,0.5394,5.9485
2021-05-26,1968.31701888,1998.4660608,1955.03432448,1979.03232,3860420,8558038173.71,0.3073,1.162
2021-05-27,1971.02704512,2068.17792,1962.1838016,2001.31872,4537338,10240368980.36,0.3612,1.1261
2021-05-28,1997.72615232,2005.776,1966.11512256,1987.94688,2580731,5741331985.52,0.2054,-0.6682
2021-05-31,1975.020768,1977.5614176,1936.242432,1977.249408,3173900,6960864260.2,0.2527,-0.5381
2021-06-01,1980.815232,2004.8399712,1966.551936,1997.7083232,3061634,6832594465.5,0.2437,1.0347
2021-06-02,2005.776,2018.256384,1968.49531008,1980.815232,2286277,5088908383.98,0.182,-0.8456
2021-06-03,1979.03232,2014.99365504,1970.18907648,1981.01135232,2345031,5242453018.5,0.1867,0.0099
2021-06-04,1974.57504,2039.651328,1973.71924224,2007.113184,3142219,7058715114.68,0.2501,1.3176
2021-06-07,2019.14784,2031.628224,1996.87035456,2024.496576,2546627,5756592694.17,0.2027,0.8661
2021-06-08,2014.69056,2032.51076544,1926.5701344,1953.180096,4731363,10479943156.1,0.3766,-3.5227
2021-06-09,1954.071552,1973.683584,1925.64302016,1960.757472,2550235,5591378816.61,0.203,0.388
2021-06-10,1956.74592,2006.99729472,1952.35995648,1995.50642688,2556663,5707338424.23,0.2035,1.7722
2021-06-11,1995.969984,2000.427264,1942.31324736,1942.31324736,3397066,7513797036.43,0.2704,-2.6656
2021-06-15,1956.8350656,1969.11932928,1914.847488,1954.963008,2936130,6412821567.23,0.2337,0.6513
2021-06-16,1954.071552,1956.74592,1914.847488,1923.762048,2759315,5978924528.06,0.2197,-1.596
2021-06-17,1921.6671264,1950.505728,1911.60258816,1922.79036096,2106753,4558702643.11,0.1677,-0.0505
2021-06-18,1913.956032,1922.424864,1840.85664,1863.98100864,5402821,11329180836.32,0.4301,-3.0585
2021-06-21,1858.68576,1871.78124864,1827.4848,1855.69046784,3548826,7367986470.8,0.2825,-0.4448
2021-06-22,1864.925952,1870.274688,1830.95256384,1849.74445632,3322818,6900830616.21,0.2645,-0.3204
2021-06-23,1854.22848,1856.902848,1813.3552224,1816.787328,3707901,7596735684.45,0.2952,-1.7817
2021-06-24,1818.57915456,1854.22848,1801.632576,1843.5755808,3147370,6452557072.56,0.2505,1.4745
2021-06-25,1844.65445604,1897.781541,1838.0315674,1882.484108,3587543,7459680452.0,0.2856,2.1105
2021-06-28,1889.6829,1905.880182,1865.386977,1892.39144549,2745242,5750241214.09,0.2185,0.5263
2021-06-29,1896.881692,1903.180635,1845.590299,1855.488638,3303063,6835635172.06,0.2629,-1.9501
2021-06-30,1858.188185,1866.286826,1841.3610087,1850.7194383,2191566,4511484217.06,0.1745,-0.257
2021-07-01,1853.66194453,1898.68139,1828.1332284,1894.182145,3370124,6970730877.58,0.2683,2.3484
2021-07-02,1867.186675,1867.186675,1810.0462635,1811.396037,4627531,9388640194.18,0.3684,-4.3705
2021-07-05,1799.698,1817.58699812,1786.200265,1794.298906,3442095,6872797767.52,0.274,-0.9439
2021-07-06,1795.198755,1812.295886,1763.71303849,1811.3060521,3528251,7015883090.99,0.2809,0.9478
2021-07-07,1808.69649,1825.68563912,1798.80714949,1803.297396,2812212,5658210730.18,0.2239,-0.4421
2021-07-08,1799.7879849,1803.297396,1770.902832,1786.200265,3551669,7027713779.87,0.2827,-0.9481
2021-07-09,1767.77135748,1787.01912759,1750.206305,1774.60121139,3090790,6072340992.95,0.246,-0.6494
2021-07-12,1777.69669195,1798.60018422,1746.1569845,1764.603889,3901024,7658786228.0,0.3105,-0.5634
2021-07-13,1770.902832,1804.6471695,1768.203285,1784.3105821,2992471,5946287258.91,0.2382,1.1168
2021-07-14,1776.301926,1776.7518505,1750.206305,1765.503738,3077069,6011814880.15,0.245,-1.054
2021-07-15,1759.22279198,1811.396037,1755.2454594,1797.88930351,4219005,8391506228.51,0.3359,1.8344
2021-07-16,1781.70102,1796.6385134,1754.70555,1760.0146591,3540764,6958296858.75,0.2819,-2.1066
2021-07-19,1760.00566061,1787.100114,1746.606909,1777.201775,3005234,5900348209.63,0.2392,0.9765
2021-07-20,1777.201775,1789.73667157,1764.97282709,1781.70102,2347521,4639300956.05,0.1869,0.2532
2021-07-21,1789.799661,1805.097094,1765.51273649,1771.802681,2978013,5902656220.53,0.2371,-0.5556
2021-07-22,1763.70404,1776.2119411,1744.77121704,1745.71605849,3909047,7619076855.11,0.3112,-1.4723
2021-07-23,1743.74538918,1743.74538918,1705.29484141,1709.7131,4758547,9057761875.71,0.3788,-2.0624
2021-07-26,1690.816271,1690.816271,1601.73122,1623.42657939,9861948,17894360803.19,0.7851,-5.0468
2021-07-27,1622.427747,1628.72669,1532.442847,1541.34235361,8657699,15230805685.48,0.6892,-5.0562
2021-07-28,1532.442847,1609.1099818,1513.65399988,1591.7428961,8536884,14792470948.05,0.6796,3.2699
2021-07-29,1628.73568849,1640.424727,1560.64411466,1574.54678171,6386385,11299569856.98,0.5084,-1.0803
2021-07-30,1552.239525,1552.239525,1491.73367824,1510.83747251,7773589,13109725032.42,0.6188,-4.0462
2021-08-02,1497.348736,1580.11684702,1458.40327128,1579.234995,9740065,16515259088.96,0.7754,4.5271
2021-08-03,1556.73877,1591.82388251,1519.6649912,1574.1058557,5437475,9447823227.17,0.4329,-0.3248
2021-08-04,1560.39215694,1583.73424,1545.940582,1551.339676,3817549,6614683378.43,0.3039,-1.4463
2021-08-05,1523.33637512,1570.236505,1508.47086964,1528.843451,4805969,8177369850.63,0.3826,-1.4501
2021-08-06,1519.844961,1524.35320449,1481.6913634,1503.647679,4568610,7616109614.97,0.3637,-1.648
2021-08-09,1485.650699,1537.841941,1484.75085,1524.1642362,4769775,8028155490.38,0.3797,1.3645
2021-08-10,1529.7433,1622.31976512,1507.247075,1618.828351,8328505,14549496462.91,0.663,6.2109
2021-08-11,1601.74021849,1606.23946349,1574.74474849,1575.1856745,3866259,6821292779.01,0.3078,-2.6959
2021-08-12,1558.538468,1573.835901,1517.31638531,1520.74481,4755097,8130692626.46,0.3785,-3.4562
2021-08-13,1520.74481,1541.441337,1510.846471,1529.77929396,3790452,6418412543.9,0.3017,0.5941
2021-08-16,1526.143904,1541.9812464,1516.31755292,1529.0234208,2805697,4773049794.4,0.2233,-0.0494
2021-08-17,1529.7433,1529.7433,1465.74603912,1471.253115,6120077,10140291982.18,0.4872,-3.7782
2021-08-18,1461.94867634,1478.44290851,1439.7584,1457.75538,5997026,9701556273.15,0.4774,-0.9174
2021-08-19,1459.75304478,1478.6318768,1439.7584,1457.72838453,4129195,6682355677.87,0.3287,-0.0019
2021-08-20,1399.41816933,1437.55376995,1372.7196495,1392.966252,11454454,17825198285.98,0.9118,-4.4427
2021-08-23,1383.85978012,1438.858551,1382.86094773,1412.93390131,7159720,11218832882.53,0.57,1.4335
2021-08-24,1417.262175,1478.04697495,1408.95656873,1462.41659782,7259447,11703813763.5,0.5779,3.5021
2021-08-25,1482.62720636,1512.52918863,1478.451907,1498.26658198,5423890,9037626406.21,0.4318,2.4514
2021-08-26,1498.23958651,1498.23958651,1435.00719728,1435.259155,5402037,8722233200.59,0.43,-4.2054
2021-08-27,1429.860061,1462.254625,1425.4508009,1436.18599947,3609545,5791426192.05,0.2873,0.0646
2021-08-30,1444.257645,1451.456437,1391.12156155,1427.160514,5158770,8098190333.41,0.4107,-0.6284
2021-08-31,1430.5799402,1454.47093115,1399.3551799,1401.964742,4367709,6888080926.71,0.3477,-1.7654
2021-09-01,1402.864591,1471.24411651,1377.7588039,1459.56407649,7731610,12370243405.19,0.6155,4.1085
2021-09-02,1469.44441851,1478.451907,1440.55926561,1456.6755612,4283679,6939707277.23,0.341,-0.1979
2021-09-03,1448.77488698,1493.56037171,1423.561118,1492.14760878,5283518,8631165695.89,0.4206,2.4351
2021-09-06,1483.851001,1537.08606784,1463.28945135,1503.35072883,5533806,9306030671.19,0.4405,0.7508
2021-09-07,1494.67618447,1515.77764352,1485.650699,1501.847981,3121122,5204051657.3,0.2485,-0.1
2021-09-08,1493.74934,1503.80965182,1465.02615992,1469.5434019,3306367,5428265636.13,0.2632,-2.151
2021-09-09,1463.154474,1480.251605,1461.36377449,1470.42525392,1995013,3257785762.02,0.1588,0.06
2021-09-10,1470.42525392,1501.6680112,1469.453417,1496.07095042,3338811,5528034093.44,0.2658,1.7441
2021-09-13,1498.248585,1515.345716,1475.8423449,1488.350246,2772002,4605031710.53,0.2207,-0.5161
2021-09-14,1492.849491,1514.445867,1487.450397,1491.049793,3376061,5638962653.7,0.2688,0.1814
2021-09-15,1484.75085,1493.74934,1448.75689,1453.92202326,4157005,6781755393.37,0.3309,-2.49
2021-09-16,1442.457947,1479.351756,1426.260665,1474.01565143,4596802,7458455126.2,0.3659,1.382
2021-09-17,1457.75538,1534.7824544,1457.75538,1517.145414,5513025,9242101551.88,0.4389,2.926
2021-09-22,1492.69651667,1518.945112,1471.253115,1473.67370881,3174300,5227723003.37,0.2527,-2.8654
2021-09-23,1473.952662,1490.04196212,1462.32661292,1471.253115,3034181,4964210090.5,0.2415,-0.1643
2021-09-24,1464.954172,1547.72228302,1464.954172,1524.344206,6953660,11756596091.11,0.5535,3.6086
2021-09-27,1574.73575,1676.7786266,1574.73575,1669.219895,12686892,23270689701.97,1.0099,9.5041
2021-09-28,1662.920952,1673.71914,1615.228955,1639.57886894,4922105,8973408813.24,0.3918,-1.7757
2021-09-29,1627.826841,1660.23040349,1607.0403291,1637.72518,4329065,7870151768.17,0.3446,-0.1131
2021-09-30,1636.08745482,1664.91861678,1622.7876866,1646.72367,4053929,7411735790.23,0.3227,0.5495
2021-10-08,1639.90281458,1689.916422,1626.23410827,1655.3622204,4745196,8780381117.96,0.3777,0.5246
2021-10-11,1655.28123399,1700.6246251,1647.63251749,1680.12606488,3767557,7040475326.66,0.2999,1.496
2021-10-12,1679.118234,1689.016573,1657.89979458,1683.60848051,3060642,5688160837.06,0.2436,0.2073
2021-10-13,1682.71763,1754.66055755,1675.518838,1736.6185851,5014261,9625769126.63,0.3992,3.1486
2021-10-14,1735.74573157,1747.3267882,1706.113704,1719.611439,2662255,5097602232.37,0.2119,-0.9793
2021-10-15,1700.8045949,1736.69957151,1700.8045949,1724.98353753,2856078,5452953878.98,0.2274,0.3124
2021-10-18,1698.914912,1698.914912,1608.030163,1619.7282,6965202,12651498606.59,0.5545,-6.1018
2021-10-19,1619.7282,1654.6423412,1619.62021812,1630.68836082,4031456,7330114082.02,0.3209,0.6767
2021-10-20,1649.423217,1664.5406802,1625.13629249,1656.622009,2866339,5246404614.98,0.2282,1.5903
2021-10-21,1656.7119939,1673.71914,1645.823821,1659.321556,2301870,4238584293.96,0.1832,0.163
2021-10-22,1669.219895,1728.61892749,1668.320046,1710.612949,3596260,6794850055.72,0.2863,3.0911
2021-10-25,1691.71612,1696.22436349,1671.919442,1685.44417247,3246133,6076219947.62,0.2584,-1.4713
2021-10-26,1677.34553147,1690.80727251,1659.321556,1674.66398145,2113026,3934223713.92,0.1682,-0.6396
2021-10-27,1666.7903027,1672.1893967,1619.8181849,1636.825331,3464729,6302270905.08,0.2758,-2.2595
2021-10-28,1642.4043948,1659.12358922,1621.527898,1642.66535101,2949093,5383196101.39,0.2348,0.3568
2021-10-29,1642.224425,1662.920952,1631.426237,1643.19626192,2877586,5266898950.19,0.2291,0.0323
2021-11-01,1601.73122,1643.3942287,1583.73424,1622.427747,4168998,7486936394.48,0.3319,-1.2639
2021-11-02,1616.7586983,1659.51952278,1608.930012,1623.90349936,3250024,5875341368.84,0.2587,0.091
2021-11-03,1619.7282,1628.70869302,1584.80506031,1588.233485,2782931,4958314535.25,0.2215,-2.1966
2021-11-04,1599.87753106,1634.125784,1592.21081758,1623.5075658,3113043,5592211730.83,0.2478,2.221
2021-11-05,1623.51656429,1660.21240651,1623.51656429,1637.67118906,2707723,4956331383.2,0.2155,0.8724
2021-11-08,1637.72518,1647.4435492,1621.57289045,1637.8151649,1770572,3220439333.62,0.1409,0.0088
2021-11-09,1637.70718302,1644.80699163,1603.530918,1610.73870849,2735192,4915170027.86,0.2177,-1.6532
2021-11-10,1610.73870849,1615.228955,1561.238015,1578.32614751,3534877,6204803249.65,0.2814,-2.0123
2021-11-11,1577.37230757,1592.3727904,1567.0870335,1592.3727904,2265187,3987243284.9,0.1803,0.89
2021-11-12,1599.931522,1606.27545745,1589.72723434,1596.13415922,1760663,3124400971.84,0.1402,0.2362
2021-11-15,1596.04417432,1605.330616,1574.73575,1584.76006786,2494735,4410975373.31,0.1986,-0.7126
2021-11-16,1590.933032,1635.925482,1588.233485,1626.926992,3352624,6033536262.21,0.2669,2.6608
2021-11-17,1624.227445,1638.1751045,1610.73870849,1615.228955,2450546,4411450908.49,0.1951,-0.719
2021-11-18,1602.82903578,1626.027143,1592.73273,1612.529408,1952089,3485674964.21,0.1554,-0.1671
2021-11-19,1614.50007731,1663.820801,1609.1099818,1645.29291009,3115559,5699883799.68,0.248,2.0318
2021-11-22,1663.820801,1717.811741,1662.920952,1668.56300523,4257268,7994018410.01,0.3389,1.4143
2021-11-23,1666.520348,1725.010533,1666.520348,1706.50063907,4578220,8676297615.55,0.3645,2.2737
2021-11-24,1709.7131,1769.103134,1707.013553,1746.606909,5451235,10555736753.38,0.4339,2.3502
2021-11-25,1757.405097,1787.2800838,1751.33111625,1760.13163947,3975288,7803035266.46,0.3165,0.7743
2021-11-26,1768.05031067,1770.002983,1732.209325,1746.61590749,3265557,6337346210.94,0.26,-0.7679
2021-11-29,1763.70404,1790.69951,1755.67738692,1786.200265,4239934,8372476082.52,0.3375,2.2663
2021-11-30,1786.5602046,1790.6095251,1734.4589475,1737.40145373,3692487,7192172533.06,0.2939,-2.732
2021-12-01,1754.70555,1763.65904755,1726.82822798,1739.39911851,2625440,5071457098.18,0.209,0.115
2021-12-02,1745.70706,1747.64173535,1727.3501404,1740.307966,2042182,3939731543.19,0.1626,0.0523
2021-12-03,1738.508268,1789.45771838,1737.65341145,1774.39424612,3581839,7045848179.87,0.2851,1.9586
2021-12-06,1784.400567,1790.69951,1754.70555,1770.2729377,3106388,6122543819.18,0.2473,-0.2323
2021-12-07,1782.36690826,1788.78283163,1751.76304377,1759.98766363,3697989,7286659622.07,0.2944,-0.581
2021-12-08,1768.09530312,1840.191205,1754.70555,1838.391507,6104807,12285101988.37,0.486,4.4548
2021-12-09,1849.13570406,1904.90834508,1840.191205,1877.57993095,6423918,13404724467.36,0.5114,2.1317
2021-12-10,1853.68894,1885.88553722,1850.089544,1880.68441,4314822,8944582264.84,0.3435,0.1653
2021-12-13,1938.274746,1961.67082,1905.880182,1906.0601518,6580656,14139012289.88,0.5239,1.3493
2021-12-14,1906.0601518,1950.7826471,1889.6829,1934.67535,4044941,8673733690.92,0.322,1.5013
2021-12-15,1927.61153535,1948.12809255,1912.19712198,1921.177615,3007827,6444715085.83,0.2394,-0.6977
2021-12-16,1903.180635,1929.32124845,1877.29197927,1906.77103251,3721136,7865499277.85,0.2962,-0.7499
2021-12-17,1890.1328245,1896.881692,1832.092564,1845.3203443,4840318,9988869784.79,0.3853,-3.2228
2021-12-20,1845.3203443,1876.77906534,1836.591809,1852.75309704,3225769,6654596507.97,0.2568,0.4028
2021-12-21,1840.191205,1861.90456137,1811.24306267,1834.0722318,2628589,5354186590.18,0.2092,-1.0083
2021-12-22,1835.69196,1856.388487,1835.69196,1842.890752,1743079,3570928372.49,0.1388,0.4808
2021-12-23,1847.389997,1907.67988,1822.194225,1907.67988,3909854,8126298013.23,0.3112,3.5156
2021-12-24,1933.66751912,1994.92923904,1933.66751912,1974.34969241,5612959,12295953399.53,0.4468,3.4948
2021-12-27,1950.872632,1950.872632,1900.481088,1918.31609518,3755590,8020677686.43,0.299,-2.8381
2021-12-28,1919.377917,1939.6245195,1904.6203934,1924.03913482,2765070,5901940632.95,0.2201,0.2983
2021-12-29,1934.67535,1938.49970825,1836.591809,1836.591809,5404902,11195625154.37,0.4303,-4.545
2021-12-30,1836.591809,1879.76656402,1824.893772,1867.186675,3526136,7272866656.61,0.2807,1.6659
2021-12-31,1862.68743,1865.36898002,1824.893772,1844.69045,2966491,6061415343.62,0.2361,-1.2048
2022-01-04,1849.189695,1861.74258855,1812.295886,1845.79726427,3384262,6913653122.1,0.2694,0.06
2022-01-05,1840.191205,1858.188185,1815.895282,1821.294376,2839551,5774992117.19,0.226,-1.3275
2022-01-06,1819.50367649,1832.092564,1744.36628499,1783.69868478,5179475,10226933846.73,0.4123,-2.0642
2022-01-07,1777.201775,1789.69167912,1745.09516268,1747.506758,2981669,5831695310.91,0.2374,-2.029
2022-01-10,1734.91787049,1779.001473,1725.50544995,1769.103134,2962670,5792738145.05,0.2358,1.2358
2022-01-11,1752.905852,1768.203285,1737.76139333,1746.20197695,2227664,4332180603.54,0.1773,-1.2945
2022-01-12,1752.905852,1780.6212012,1752.905852,1770.002983,2747410,5384359627.75,0.2187,1.363
2022-01-13,1768.04131218,1770.89383351,1678.72230044,1689.36751411,5674735,10781720543.51,0.4517,-4.5557
2022-01-14,1689.36751411,1703.414157,1676.418687,1680.018083,2932164,5506186026.03,0.2334,-0.5534
2022-01-17,1680.917932,1690.1863767,1651.52886366,1675.16789689,2735382,5074077664.85,0.2178,-0.2887
2022-01-18,1675.23088632,1717.67676365,1666.520348,1702.75726723,3121577,5906705861.19,0.2485,1.647
2022-01-19,1726.810231,1726.810231,1699.70677912,1720.511288,2637094,5026993463.36,0.2099,1.0427
2022-01-20,1724.110684,1781.69202151,1724.110684,1772.27060248,3401391,6665294953.73,0.2708,3.0084
2022-01-21,1763.70404,1793.83998301,1755.61439749,1786.19126651,3081258,6091427695.41,0.2453,0.7855
2022-01-24,1759.204795,1785.300416,1738.00435256,1754.8855198,2398580,4685441775.05,0.1909,-1.7527
2022-01-25,1748.406607,1769.103134,1737.608419,1748.406607,2551012,4971078497.88,0.2031,-0.3692
2022-01-26,1747.54275196,1771.802681,1726.810231,1759.204795,2390513,4655706528.07,0.1903,0.6176
2022-01-27,1800.60684749,1809.43436618,1756.505248,1768.203285,4266516,8450329057.76,0.3396,0.5115
2022-01-28,1759.204795,1770.902832,1691.72511849,1698.015063,4102011,7889492895.47,0.3265,-3.9695
2022-02-07,1710.60395051,1721.91505244,1664.72065,1680.88193804,3515042,6601799703.31,0.2798,-1.009
2022-02-08,1681.70979912,1685.30019663,1610.72971,1654.822311,4171306,7585130458.71,0.3321,-1.5504
2022-02-09,1654.90329741,1716.911892,1643.99712753,1706.09570702,3388479,6346699783.61,0.2697,3.0984
2022-02-10,1709.7131,1715.0222091,1671.37053411,1685.417177,2303183,4315456867.57,0.1833,-1.212
2022-02-11,1671.019593,1710.42398071,1656.622009,1664.69365453,3374649,6296909575.46,0.2686,-1.2296
2022-02-14,1655.72216,1689.016573,1653.30156619,1681.52083083,2019587,3762313349.46,0.1608,1.0108
2022-02-15,1681.6378112,1719.611439,1672.819291,1701.27251638,2710586,5131842112.34,0.2158,1.1746
2022-02-16,1709.7131,1716.012043,1698.914912,1703.00922495,1458685,2769034315.56,0.1161,0.1021
2022-02-17,1710.26200789,1720.04336652,1692.615969,1698.00606451,1821366,3450265031.67,0.145,-0.2938
2022-02-18,1689.58347787,1716.89389502,1678.81228534,1716.012043,1938549,3670339742.13,0.1543,1.0604
2022-02-21,1709.7131,1715.9220581,1681.77278855,1689.00757451,2081573,3920377358.24,0.1657,-1.5737
2022-02-22,1673.72813849,1674.618989,1619.74619698,1626.81001163,5229881,9473992638.0,0.4163,-3.6825
2022-02-23,1629.99547709,1650.323066,1619.80018792,1644.03312149,2811161,5118197819.78,0.2238,1.0587
