日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-04-06,25.09607046,25.4496673,24.9844083,25.29147924,10788901,292491994.95,0.0518,0.2582
2022-04-07,25.29147924,25.41244658,24.62150628,24.66803218,13947113,374473137.44,0.067,-2.465
2022-04-08,24.64942182,25.25425852,24.5191493,25.17981708,9228991,247280012.36,0.0443,2.0747
2022-04-11,24.92857722,25.13329118,24.5656752,24.64942182,8015853,213629293.03,0.0385,-2.1064
2022-04-12,24.66803218,25.4031414,24.658727,25.27286888,10251434,276342764.01,0.0492,2.5293
2022-04-13,25.05884974,25.33800514,24.8913565,24.99371348,6403721,172491741.7,0.0308,-1.1046
2022-04-14,25.2170378,25.30078442,24.77038916,25.0774601,6879498,185366390.58,0.033,0.3351
2022-04-15,24.82622024,25.25425852,24.77038916,25.05884974,7204481,194126127.91,0.0346,-0.0742
2022-04-18,24.86344096,24.9844083,24.13763692,24.36096124,9343656,244996223.8,0.0449,-2.785
2022-04-19,24.40748714,24.45401304,23.94222814,24.1469421,5393054,140086294.81,0.0259,-0.8785
2022-04-20,24.17485764,24.2865198,23.56071576,23.8212608,7780616,199753433.43,0.0374,-1.3487
2022-04-21,23.6816831,24.52845448,23.56071576,24.08180584,9865649,256359523.69,0.0474,1.0938
2022-04-22,23.9143126,24.87274614,23.8677867,24.658727,10347489,273174010.97,0.0497,2.3957
2022-04-25,24.01666958,24.49123376,23.4955795,23.5421054,11658717,301140661.73,0.056,-4.5283
2022-04-26,23.5421054,23.728209,22.59297704,23.01171014,14820538,368039894.14,0.0712,-2.253
2022-04-27,22.90004798,23.52349504,22.80699618,23.28156036,10800043,269600189.84,0.0519,1.1727
2022-04-28,22.66741848,23.03962568,22.50923042,22.797691,9648073,236202285.53,0.0463,-2.0783
2022-04-29,22.9837946,23.70959864,22.82560654,23.6816831,9818708,246066716.58,0.0472,3.8776
2022-05-05,23.5421054,24.1469421,23.4490536,23.7747349,7697614,197371252.82,0.037,0.3929
2022-05-06,23.46766396,23.71890382,23.17920338,23.3560018,5103976,128276019.68,0.0245,-1.7613
2022-05-09,23.26295,23.83056598,23.0768464,23.81195562,6275206,159021479.53,0.0301,1.9522
2022-05-10,23.45835878,24.17485764,23.45835878,23.7747349,6342577,162440741.7,0.0305,-0.1563
2022-05-11,23.7747349,23.99805922,23.4955795,23.6351572,7233201,184780444.7,0.0347,-0.5871
2022-05-12,23.45835878,23.69098828,23.3094759,23.4955795,5168499,130429476.24,0.0248,-0.5906
2022-05-13,23.59793648,23.90500742,23.4025277,23.52349504,4103802,104180429.79,0.0197,0.1188
2022-05-16,23.62585202,23.728209,23.27225518,23.31878108,4245456,106797316.27,0.0204,-0.8703
2022-05-17,23.31878108,23.43044324,23.1698982,23.4025277,5040655,126298651.71,0.0242,0.3591
2022-05-18,23.43044324,23.4490536,22.9837946,23.08615158,6443944,160034131.76,0.0309,-1.3519
2022-05-19,22.82560654,23.03962568,22.57436668,22.81630136,7928043,193561291.29,0.0381,-1.1689
2022-05-20,22.92796352,23.2164241,22.82560654,23.18850856,7855541,194990785.23,0.0377,1.6313
2022-05-23,23.18850856,23.2164241,22.90004798,23.08615158,5586176,138387602.8,0.0268,-0.4414
2022-05-24,23.05823604,23.29086554,22.76047028,22.77908064,8628622,213494974.41,0.0414,-1.3301
2022-05-25,22.8907428,22.8907428,22.38826308,22.5185356,10759132,261006800.82,0.0517,-1.1438
2022-05-26,22.52784078,22.68602884,22.25799056,22.6115874,9461488,228416124.46,0.0454,0.4132
2022-05-27,22.66741848,22.85352208,22.6115874,22.71394438,7040592,171939575.76,0.0338,0.4527
2022-05-30,22.73255474,22.91865834,22.63950294,22.76047028,6849281,167838405.46,0.0329,0.2048
2022-05-31,22.57436668,23.23503446,22.54645114,23.1233723,11580035,286344900.17,0.0556,1.5944
2022-06-01,23.10476194,23.24433964,22.8907428,23.0768464,5866278,145300595.6,0.0282,-0.2012
2022-06-02,22.94657388,23.4025277,22.8442169,23.37461216,8465758,210649019.78,0.0407,1.2903
2022-06-06,23.26295,23.38391734,22.95587906,23.31878108,9678884,240966252.29,0.0465,-0.2389
2022-06-07,23.32808626,23.56071576,23.1698982,23.38391734,10087187,253303377.17,0.0484,0.2793
2022-06-08,23.3560018,23.57932612,23.0768464,23.42113806,10272944,257793422.72,0.0493,0.1592
2022-06-09,23.4490536,23.9143126,23.37461216,23.66307274,15379757,391690971.56,0.0739,1.033
2022-06-10,23.4025277,23.97014368,23.23503446,23.87709188,17453919,442043541.68,0.0838,0.9044
2022-06-13,23.59793648,23.71890382,23.23503446,23.39322252,9728640,245083067.33,0.0467,-2.0265
2022-06-14,23.24433964,24.4726234,22.96518424,24.40748714,17777062,453513607.54,0.0854,4.3357
2022-06-15,24.46331822,26.8454443,24.4260975,26.8454443,57403458,1625324472.86,0.2757,9.9886
2022-06-16,26.8454443,26.87335984,25.66368644,26.01728328,49550608,1387928358.2,0.238,-3.0849
2022-06-17,25.38453104,27.25487222,25.38453104,26.4267112,34482388,973778436.6,0.1656,1.5737
2022-06-20,26.1940817,27.33861884,26.09172472,26.87335984,28064757,804542600.32,0.1348,1.6901
2022-06-21,26.77100286,28.83675282,26.6128148,28.0085918,39851124,1201166154.89,0.1914,4.2244
2022-06-22,27.6829105,28.2877472,27.41306028,27.84109856,23153313,695959545.27,0.1112,-0.598
2022-06-23,27.7294364,29.5904724,27.7294364,29.1717393,29761980,920931710.96,0.1429,4.7794
2022-06-24,28.92049944,30.31627644,28.7064803,29.56255686,28716650,910544925.26,0.1379,1.3397
2022-06-27,29.5904724,29.62769312,28.77161656,29.2647911,18932564,594330998.95,0.0909,-1.0072
2022-06-28,29.14382376,29.20896002,27.94345554,28.30635756,32056353,974051874.46,0.1539,-3.275
2022-06-29,28.17608504,28.9391098,28.1016436,28.39010418,24679245,757651920.55,0.1185,0.2959
2022-06-30,28.39010418,29.39506362,28.25052648,28.92049944,16161295,501879197.89,0.0776,1.8682
2022-07-01,29.00424606,29.36714808,28.55759742,28.846058,8841927,274400110.62,0.0425,-0.2574
2022-07-04,28.846058,29.11590822,27.94345554,28.39940936,16728489,508045171.31,0.0803,-1.5484
2022-07-05,28.380799,29.10660304,28.30635756,28.69717512,15751757,484982991.2,0.0756,1.0485
2022-07-06,28.69717512,28.73439584,28.01789698,28.380799,11759067,357393501.18,0.0565,-1.1025
2022-07-07,28.2877472,28.64134404,28.04581252,28.06442288,8724989,264897981.4,0.0419,-1.1148
2022-07-08,28.12025396,28.5669026,28.0085918,28.1481695,7291404,221278800.2,0.035,0.2984
2022-07-11,28.12955914,28.39010418,27.84109856,27.94345554,11132998,335416497.93,0.0535,-0.7273
2022-07-12,27.97137108,28.15747468,27.61777424,27.78526748,8471745,253829391.44,0.0407,-0.5661
2022-07-13,27.78526748,27.93415036,27.13390488,27.37583956,11156881,329055064.18,0.0536,-1.4735
2022-07-14,27.52808113,27.52808113,26.82394079,27.08085686,11040706,314110053.13,0.053,-1.0775
2022-07-15,27.08085686,27.4995349,26.63363259,26.63363259,9188221,260679375.07,0.0441,-1.6514
2022-07-18,26.3576857,27.6898431,26.3576857,27.4043808,10771118,308941051.04,0.0517,2.8939
2022-07-19,27.34728834,27.38534998,26.84297161,27.09988768,7082664,201137050.89,0.034,-1.1111
2022-07-20,27.19504178,27.68032769,27.12843391,27.52808113,10282202,297225574.54,0.0494,1.5801
2022-07-21,27.4995349,27.4995349,26.75733292,26.8334562,7925717,225048992.82,0.0381,-2.5233
2022-07-22,26.84297161,27.26164965,26.4528398,26.85248702,8473015,238908653.9,0.0407,0.0709
2022-07-25,26.8334562,26.98570276,26.5479939,26.81442538,5181295,145540661.78,0.0249,-0.1417
2022-07-26,26.8334562,27.25213424,26.71927128,26.99521817,5329474,151341815.1,0.0256,0.6742
2022-07-27,26.78587915,26.95715653,26.56702472,26.62411718,3928834,110440357.14,0.0189,-1.3747
2022-07-28,26.84297161,27.39486539,26.71927128,26.7383021,7393632,209901589.48,0.0355,0.4289
2022-07-29,26.70975587,27.14746473,26.36720111,26.51944767,6799984,190635894.05,0.0327,-0.8185
2022-08-01,26.24350078,26.33865488,25.7867611,26.14834668,9492236,259563849.45,0.0456,-1.3994
2022-08-02,25.85336897,25.86288438,25.03504371,25.26341355,13576373,361430170.03,0.0652,-3.3843
2022-08-03,25.5012988,25.55839126,24.740066,24.82570469,10566886,277923738.54,0.0507,-1.7326
2022-08-04,25.1206824,25.38711388,24.94940502,25.24438273,6808285,180400641.0,0.0327,1.6865
2022-08-05,25.38711388,25.66306077,25.13019781,25.53936044,7433772,198388860.0,0.0357,1.1685
2022-08-08,25.33002142,25.691607,25.0255283,25.2158365,6891544,182632758.0,0.0331,-1.2668
2022-08-09,25.30147519,25.33002142,24.99698207,25.01601289,5734945,151315851.0,0.0275,-0.7925
2022-08-10,25.0255283,25.13019781,24.55927321,24.740066,6517648,169712508.0,0.0313,-1.1031
2022-08-11,24.96843584,26.48138603,24.75909682,26.17689291,22798827,617136787.0,0.1095,5.8077
2022-08-12,25.691607,26.95715653,25.68209159,26.59557095,17792505,492200483.0,0.0854,1.5994
2022-08-15,26.28156242,26.51944767,25.691607,25.86288438,12512189,341922772.51,0.0601,-2.7549
2022-08-16,25.8819152,26.01513094,25.41566011,25.47275257,10120738,272621905.03,0.0486,-1.5085
2022-08-17,25.46323716,26.40526275,25.24438273,26.34817029,15031605,410027922.16,0.0722,3.4367
2022-08-18,26.24350078,26.25301619,25.71063782,25.82482274,10379840,282750716.15,0.0498,-1.9863
2022-08-19,25.68209159,26.3576857,25.61548372,25.85336897,10681628,291996952.32,0.0513,0.1105
2022-08-22,25.85336897,26.10076963,25.62499913,25.75821487,8261275,224590494.08,0.0397,-0.3681
2022-08-23,25.77724569,26.08173881,25.4061447,25.65354536,8132667,219567000.3,0.0391,-0.4064
2022-08-24,26.00561553,27.54711195,25.92949225,26.9286103,31887648,900644734.15,0.1531,4.9703
2022-08-25,26.8334562,27.9753054,26.51944767,27.7849972,33421562,967371548.43,0.1605,3.1802
2022-08-26,27.49001949,28.53671459,26.90957948,28.01336704,22427503,656601469.93,0.1077,0.8219
2022-08-29,27.93724376,28.2607677,27.12843391,27.61371982,13149080,380861760.21,0.0631,-1.4266
2022-08-30,27.54711195,28.25125229,27.3092267,28.0704595,14019286,409374673.61,0.0673,1.654
2022-08-31,27.81354343,29.32649362,27.75645097,29.2123087,26817941,812874544.5,0.1288,4.0678
2022-09-01,28.8316923,29.60244051,28.71750738,28.97442345,15678757,479336188.57,0.0753,-0.8143
2022-09-02,28.93636181,29.1171546,27.94675917,28.2607677,22321020,665236421.56,0.1072,-2.4631
2022-09-05,28.00385163,28.65089951,27.83257425,28.41301426,11720667,347795407.85,0.0563,0.5387
2022-09-06,28.54623,29.06006214,28.40349885,28.86975394,12976442,392356912.2,0.0623,1.6075
2022-09-07,28.76508443,29.07909296,28.4510759,28.78411525,7994553,242005560.11,0.0384,-0.2966
2022-09-08,28.78411525,29.73565625,28.66993033,29.26940116,12214235,376772263.94,0.0587,1.686
2022-09-09,29.10763919,30.23045757,28.99345427,29.9735415,22576991,711279840.94,0.1084,2.4057
2022-09-13,29.94499527,30.53495069,29.4026169,29.93547986,13194434,417382347.02,0.0634,-0.127
2022-09-14,29.497771,30.29706544,29.47874018,30.09724183,10297943,324501999.22,0.0495,0.5404
2022-09-15,29.99257232,30.52543528,29.99257232,30.20191134,12688329,403614388.13,0.0609,0.3478
2022-09-16,30.17336511,30.3541579,29.45019395,29.55486346,17862160,559021417.93,0.0858,-2.1424
2022-09-19,29.50728641,29.88790281,28.70799197,29.36455526,14323180,439945574.65,0.0688,-0.6439
2022-09-20,29.38358608,29.38358608,28.14658278,28.39398344,18052195,540303376.76,0.0867,-3.3052
2022-09-21,28.47962213,28.76508443,28.07997491,28.37495262,10276468,307700771.98,0.0494,-0.067
2022-09-22,28.20367524,28.65089951,28.08949032,28.46059131,8182518,244469466.47,0.0393,0.3018
2022-09-23,28.37495262,29.7832333,28.33689098,29.38358608,15791740,487537217.03,0.0758,3.2431
2022-09-26,29.29794739,30.0686956,29.18376247,29.32649362,15015557,467660087.92,0.0721,-0.1943
2022-09-27,29.32649362,29.9735415,29.1171546,29.5929251,9747066,303843546.82,0.0468,0.9085
2022-09-28,29.56437887,30.33512708,29.18376247,29.95451068,16646343,525081964.5,0.0799,1.2219
2022-09-29,29.86887199,30.47785823,29.7832333,30.23045757,10717889,340218889.09,0.0515,0.9212
2022-09-30,30.22094216,30.449312,29.65001756,30.09724183,11126885,351652297.82,0.0534,-0.4407
2022-10-10,29.7832333,30.23045757,29.25988575,29.67856379,11968377,374280811.9,0.0575,-1.3911
2022-10-11,29.66904838,29.9735415,29.09812378,29.34552444,11296232,350075409.93,0.0542,-1.1222
2022-10-12,29.51680182,30.60155856,29.26940116,30.58252774,14459380,460091989.82,0.0694,4.2153
2022-10-13,30.59204315,31.0202366,29.92596445,30.85847463,19124116,615067770.72,0.0918,0.9023
2022-10-14,30.82041299,31.06781365,29.6880792,29.73565625,17512274,557397208.05,0.0841,-3.6386
2022-10-17,29.47874018,30.47785823,29.19327788,30.18288052,11336961,356483731.51,0.0544,1.504
2022-10-18,30.26851921,30.449312,28.54623,28.8316923,18177573,555088321.6,0.0873,-4.4767
2022-10-19,28.82217689,28.90781558,27.93724376,28.12755196,14731162,437660158.18,0.0707,-2.4422
2022-10-20,27.99433622,28.8316923,27.98482081,28.36543721,11434844,342047973.13,0.0549,0.8457
2022-10-21,28.59380705,28.69847656,27.82305884,27.94675917,7982051,236180910.68,0.0383,-1.476
2022-10-24,27.9753054,28.21319065,26.7383021,26.90957948,18707400,534612042.4,0.0898,-3.7113
2022-10-25,27.09037227,27.41389621,26.76684833,27.15698014,11470215,326469519.48,0.0551,0.9194
2022-10-26,27.20455719,27.4043808,26.71927128,26.89054866,10891954,309301085.72,0.0523,-0.9811
2022-10-27,26.9286103,27.06182604,26.55750931,26.59557095,10521436,296104256.38,0.0505,-1.097
2022-10-28,26.27204701,26.74781751,25.76773028,25.93900766,11362542,312247880.71,0.0546,-2.4687
2022-10-31,25.7867611,25.7867611,25.0255283,25.3109906,15982276,424728869.39,0.0768,-2.4211
2022-11-01,25.49178339,26.71927128,25.34905224,26.69072505,16635792,457916076.66,0.0799,5.4511
2022-11-02,26.643148,26.643148,26.14834668,26.36720111,10566678,292560786.05,0.0507,-1.2121
2022-11-03,26.2625316,26.63363259,25.99610012,26.46235521,9243024,256114993.55,0.0444,0.3609
2022-11-04,26.31010865,28.40349885,26.31010865,28.03239786,21216016,615791451.24,0.1019,5.9331
2022-11-07,27.80402802,28.8316923,27.65178146,28.52719918,12627710,378554259.8,0.0606,1.7651
2022-11-08,28.47010672,28.7365382,28.1656136,28.68896115,7649099,229017760.95,0.0367,0.567
2022-11-09,28.54623,28.74605361,28.2607677,28.2607677,5743396,171674094.05,0.0276,-1.4925
2022-11-10,28.20367524,28.60332246,27.87063589,28.57477623,7128528,211671205.42,0.0342,1.1111
2022-11-11,29.35503985,30.0686956,28.74605361,29.85935658,17544348,544725981.47,0.0843,4.4955
2022-11-14,30.1638497,31.400853,30.1638497,30.91556709,27861505,911644847.45,0.1338,3.5373
2022-11-15,30.94411332,31.72437694,30.60155856,30.9250825,22333718,729926997.56,0.1073,0.0308
2022-11-16,30.77283594,31.00120578,30.19239593,30.22094216,10676515,341835390.97,0.0513,-2.2769
2022-11-17,30.23997298,30.81089758,30.0686956,30.64913561,10475211,335302127.72,0.0503,1.4169
2022-11-18,30.66816643,31.13442152,30.47785823,30.5444661,7626163,246300676.97,0.0366,-0.3415
2022-11-21,30.51591987,30.51591987,29.32649362,29.84984117,17920224,558274847.33,0.0861,-2.2741
2022-11-22,29.8783874,31.6863153,29.56437887,31.17248316,20347873,658411538.24,0.0977,4.431
2022-11-23,30.89653627,31.95274678,30.74428971,31.15345234,21894892,722679642.61,0.1051,-0.0611
2022-11-24,31.18199857,31.57213038,30.83944381,30.9250825,9757718,318740112.81,0.0469,-0.733
2022-11-25,30.7347743,32.14305498,30.68719725,31.99080842,17966454,601454583.78,0.0863,3.4462
2022-11-28,31.4960071,32.0669317,31.16296775,31.75292317,15474025,514616710.15,0.0743,-0.7436
2022-11-29,31.93371596,34.255476,31.93371596,34.04613698,35585706,1254593555.75,0.1709,7.2221
2022-11-30,33.60842812,34.59803076,33.50375861,34.39820715,26335532,946244596.3,0.1265,1.0341
2022-12-01,34.56948453,35.38780979,33.64648976,33.85582878,26751428,965911455.28,0.1285,-1.5768
2022-12-02,33.86534419,34.13177567,33.24684254,33.5893973,20173055,713133050.85,0.0969,-0.787
2022-12-05,33.97952911,35.34974815,33.79873632,35.3021711,27228867,996838137.54,0.1308,5.0992
2022-12-06,35.09283208,35.36877897,34.255476,35.06428585,17148450,630229740.02,0.0824,-0.6739
2022-12-07,34.59803076,34.90252388,33.62745894,34.36966092,23101124,830053851.15,0.1109,-1.981
2022-12-08,34.26499141,34.76930814,34.14129108,34.59803076,14474012,524249935.5,0.0695,0.6645
2022-12-09,34.255476,34.75027732,33.92243665,34.4457842,13159311,474725216.42,0.0632,-0.44
2022-12-12,34.28402223,34.34111469,33.41811992,33.63697435,13375983,474525681.59,0.0642,-2.3481
2022-12-13,33.72261304,34.01759075,33.59891271,33.74164386,7460436,264931429.64,0.0358,0.3112
2022-12-14,33.80825173,33.97952911,33.303935,33.67503599,8321326,294177596.47,0.04,-0.1974
2022-12-15,33.44666615,33.74164386,33.0184727,33.4942432,8035787,282121712.76,0.0386,-0.5369
2022-12-16,33.27538877,34.39820715,33.27538877,33.90340583,12127875,432037394.8,0.0582,1.2216
2022-12-19,33.88437501,34.19838354,33.19926549,33.29441959,9578176,337652569.87,0.046,-1.7962
2022-12-20,33.24684254,33.57988189,32.68543335,33.07556516,15546984,539739972.22,0.0747,-0.6573
2022-12-21,33.29441959,34.07468321,32.96138024,33.73212845,8805922,311363058.78,0.0423,1.985
2022-12-22,33.76067468,34.97864716,33.76067468,34.11274485,9320698,336815175.74,0.0448,1.1283
2022-12-23,33.90340583,34.87397765,33.7797055,34.61706158,10292147,373918755.67,0.0494,1.4784
2022-12-26,34.65512322,34.71221568,33.57036648,33.86534419,14771837,526713715.75,0.0709,-2.1715
2022-12-27,34.20789895,35.27362487,34.07468321,35.1118629,12740776,466827660.08,0.0612,3.6808
2022-12-28,34.78833896,35.47344848,34.6360924,35.15943995,10552021,389817007.94,0.0507,0.1355
2022-12-29,34.80736978,35.3021711,34.20789895,34.94058552,11044136,402162777.88,0.053,-0.6225
2022-12-30,35.13089372,35.63521045,34.84543142,35.32120192,10247196,381462506.38,0.0492,1.0893
2023-01-03,35.32120192,35.35926356,34.47433043,34.9215547,11868904,434581428.2,0.057,-1.1315
2023-01-04,35.18798618,35.94921898,34.65512322,35.90164193,13055826,487941205.08,0.0627,2.8065
2023-01-05,35.90164193,36.6343285,35.71133373,36.09195013,16830446,641240888.44,0.0808,0.5301
2023-01-06,36.07291931,36.13952718,35.18798618,35.23556323,10011570,372431723.58,0.0481,-2.3728
2023-01-09,35.50199471,35.5876334,34.9215547,35.46393307,9791112,363263847.83,0.047,0.6481
2023-01-10,35.48296389,35.48296389,34.49336125,34.6360924,15005409,548088147.48,0.0721,-2.3343
2023-01-11,34.7312465,35.72084914,34.66463863,35.19750159,12806921,474254911.95,0.0615,1.6209
2023-01-12,35.45441766,35.45441766,34.80736978,35.32120192,10107251,372993777.46,0.0485,0.3514
2023-01-13,35.25459405,36.2537121,34.88349306,36.20613505,12012935,452415958.06,0.0577,2.5054
2023-01-16,36.19661964,36.52965899,35.54005635,35.61617963,19053012,722504344.1,0.0915,-1.6294
2023-01-17,35.61617963,35.61617963,33.70358222,34.3506301,25729948,926264036.22,0.1236,-3.5533
2023-01-18,34.17935272,34.55045371,33.9700137,34.4457842,13123583,473061264.97,0.063,0.277
2023-01-19,34.255476,34.5409383,33.83679796,34.24596059,14631907,523727851.65,0.0703,-0.5801
2023-01-20,34.42675338,34.71221568,34.01759075,34.3506301,12987313,468082625.47,0.0624,0.3056
2023-01-30,35.05477044,35.08331667,32.93283401,33.1136268,24022646,843958272.82,0.1154,-3.6011
2023-01-31,33.17071926,33.52278943,32.31433236,32.39045564,19794678,680507451.98,0.0951,-2.1839
2023-02-01,32.46657892,32.59979466,31.73389235,32.29530154,24688664,830154586.49,0.1186,-0.2938
2023-02-02,32.23820908,32.42851728,31.73389235,32.24772449,20307045,686049595.91,0.0975,-0.1473
2023-02-03,32.20966285,32.20966285,31.54358415,31.88613891,15771846,526803722.25,0.0757,-1.1213
2023-02-06,31.47697628,31.8766235,31.20102939,31.86710809,18765484,622953324.49,0.0901,-0.0597
2023-02-07,31.95274678,32.42851728,31.76243858,32.0669317,22306444,753780460.07,0.1071,0.6271
2023-02-08,32.01935465,32.33336318,31.66728448,31.79098481,10055862,337170410.09,0.0483,-0.8605
2023-02-09,31.69583071,32.61882548,31.69583071,32.52367138,18177416,616968180.99,0.0873,2.3047
2023-02-10,32.48560974,32.6378563,32.21917826,32.57124843,9115911,310566296.52,0.0438,0.1463
2023-02-13,32.47609433,33.26587336,31.6863153,32.9233186,22079871,759699531.93,0.106,1.0809
2023-02-14,32.93283401,33.52278943,32.64737171,33.52278943,13997140,488488349.2,0.0672,1.8208
2023-02-15,33.35151205,33.73212845,32.78058745,33.07556516,11860523,412498598.59,0.057,-1.3341
2023-02-16,32.9233186,33.66552058,32.59979466,32.75204122,12649356,441396826.77,0.0607,-0.9781
2023-02-17,32.36190941,33.57036648,32.36190941,32.75204122,13370055,466044266.91,0.0642,0.0
2023-02-20,32.79010286,34.50287666,32.75204122,34.42675338,21261966,757551174.54,0.1021,5.1133
2023-02-21,34.4457842,34.49336125,33.9700137,34.39820715,8490837,305151150.29,0.0408,-0.0829
2023-02-22,34.23644518,34.3506301,33.88437501,34.11274485,9487774,339926342.76,0.0456,-0.8299
2023-02-23,33.88437501,34.69318486,33.88437501,34.10322944,9358317,337364019.5,0.0449,-0.0279
2023-02-24,34.21741436,34.23644518,33.67503599,33.80825173,11238882,400171016.83,0.054,-0.865
2023-02-27,33.80825173,34.18886813,33.53230484,33.96049829,6155282,219082990.67,0.0296,0.4503
2023-02-28,33.8748596,34.16983731,33.6845514,34.03662157,10580934,377312750.36,0.0508,0.2242
2023-03-01,34.0651678,35.34023274,33.95098288,35.3021711,17890046,656374910.9,0.0859,3.7182
2023-03-02,34.94058552,35.34974815,34.9215547,35.21653241,6879204,253857497.36,0.033,-0.2426
2023-03-03,35.21653241,35.7779416,34.90252388,35.09283208,9284377,343969896.24,0.0446,-0.3513
2023-03-06,34.9215547,35.0167088,33.88437501,34.28402223,16056344,578163635.64,0.0771,-2.3048
2023-03-07,34.18886813,34.90252388,33.69406681,33.77019009,11000315,396387169.82,0.0528,-1.4988
2023-03-08,33.70358222,33.73212845,32.98992647,33.3990891,13355363,466876884.86,0.0641,-1.0989
2023-03-09,33.54182025,33.62745894,32.83767991,33.36102746,8322556,291329004.68,0.04,-0.114
2023-03-10,32.99944188,33.5893973,32.97089565,33.02798811,8264742,288755402.82,0.0397,-0.9983
2023-03-13,33.1136268,33.66552058,32.95186483,33.60842812,8033071,281913413.78,0.0386,1.7574
2023-03-14,33.40860451,33.40860451,32.05741629,32.31433236,15007511,511520826.19,0.0721,-3.8505
2023-03-15,32.5427022,32.86622614,32.38094023,32.66640253,7581054,260206140.37,0.0364,1.0895
2023-03-16,32.4475481,32.58076384,32.05741629,32.08596252,8238894,279267518.11,0.0396,-1.7769
2023-03-17,32.39997105,33.67503599,32.23820908,32.74252581,15863307,551884943.66,0.0762,2.0463
2023-03-20,32.65688712,33.5893973,32.46657892,32.66640253,15288583,531367897.66,0.0734,-0.2325
2023-03-21,32.67591794,33.25635795,32.28578613,32.58076384,12419195,426048707.04,0.0596,-0.2622
2023-03-22,32.66640253,32.87574155,32.18111662,32.2572399,9076562,309635791.37,0.0436,-0.993
2023-03-23,32.30481695,32.95186483,31.81001563,32.79961827,9821512,334963172.47,0.0472,1.6814
2023-03-24,32.76155663,32.76155663,32.04790088,32.13353957,10727428,363706650.04,0.0515,-2.0308
2023-03-27,32.14305498,32.9233186,31.3056989,32.74252581,22137670,749228567.4,0.1063,1.8952
2023-03-28,32.59027925,32.79010286,32.07644711,32.17160121,12814219,435869284.11,0.0615,-1.7437
2023-03-29,32.47609433,32.57124843,31.71486153,32.36190941,14919199,505650978.99,0.0716,0.5915
2023-03-30,31.90516973,32.14305498,30.45882741,31.29618349,23050633,755489776.62,0.1107,-3.2931
2023-03-31,31.23909103,32.20966285,31.14393693,31.67679989,15419758,515772648.15,0.074,1.2162
2023-04-03,31.58164579,32.28578613,31.58164579,32.01935465,9597580,321615744.22,0.0461,1.0814
2023-04-04,32.0669317,32.39045564,31.70534612,32.07644711,13348655,448409101.46,0.0641,0.1783
2023-04-06,31.94323137,32.03838547,31.42939923,31.66728448,12261602,408142435.43,0.0589,-1.2756
2023-04-07,31.67679989,32.30481695,31.50552251,31.96226219,6871025,230829545.09,0.033,0.9315
2023-04-10,31.95274678,32.68543335,31.66728448,32.31433236,9512604,322801358.59,0.0457,1.1015
2023-04-11,32.2572399,32.43803269,31.63873825,31.79098481,10102682,339201285.45,0.0485,-1.6196
2023-04-12,31.89565432,32.79010286,31.6863153,32.04790088,12886072,438286253.76,0.0619,0.8081
2023-04-13,31.8766235,32.4475481,31.82904645,32.09547793,9568176,322529896.41,0.0459,0.1485
2023-04-14,32.18111662,32.41900187,31.79098481,32.08596252,7577270,255734923.3,0.0364,-0.0296
2023-04-17,32.00032383,33.50375861,31.67679989,33.4942432,21794791,753341317.08,0.1047,4.3891
2023-04-18,33.42763533,35.60666422,33.303935,35.207017,38760212,1432678439.87,0.1861,5.1136
2023-04-19,35.06428585,35.6827875,34.78833896,34.95010093,16573519,613873779.55,0.0796,-0.7297
2023-04-20,34.94058552,35.57811799,34.32208387,35.18798618,16030863,589193350.84,0.077,0.6806
2023-04-21,35.15943995,35.17847077,34.0651678,34.20789895,15537891,562843908.48,0.0746,-2.7853
2023-04-24,34.39820715,35.44490225,34.36966092,34.50287666,14926265,545305847.93,0.0717,0.8623
2023-04-25,34.52190748,35.33071733,34.39820715,35.10234749,13636857,501709232.22,0.0655,1.7375
2023-04-26,34.8264006,34.93107011,33.63697435,34.38869174,16042994,578613545.65,0.077,-2.0331
2023-04-27,34.45529961,36.85318293,34.45529961,36.60578227,32675911,1241460007.52,0.1569,6.4471
2023-04-28,36.158558,38.04260918,36.05388849,37.110099,31574637,1234051903.85,0.1516,1.3777
2023-05-04,36.68190555,38.50886427,35.73036455,38.21388656,27350540,1091033504.4,0.1313,2.9744
2023-05-05,38.06164,38.50886427,36.76754424,37.06252195,17271875,677249928.04,0.0829,-3.0129
2023-05-08,36.9197908,38.4422564,36.8246367,37.73811606,20130635,799686634.0,0.0967,1.8228
2023-05-09,37.73811606,38.28049443,36.4440203,36.62481309,21529432,842420038.74,0.1034,-2.9501
2023-05-10,36.56772063,36.57723604,35.70181832,36.158558,17570232,665950872.52,0.0844,-1.2731
2023-05-11,36.30128915,37.81423934,35.92067275,37.06252195,15996703,623664398.06,0.0768,2.5
2023-05-12,36.94833703,38.06164,36.31080456,37.29089179,18553401,731198496.99,0.0891,0.6162
2023-05-15,37.29089179,40.916263,36.42498948,40.67837775,30433274,1247831584.59,0.1461,9.0839
2023-05-16,40.14551479,40.14551479,38.54692591,39.19397379,26925010,1109453473.83,0.1293,-3.6491
2023-05-17,38.71820329,38.73723411,37.52877704,38.4422564,24027440,960526848.76,0.1154,-1.9179
2023-05-18,38.07115541,39.964722,37.7761777,39.16542756,19913451,819411255.92,0.0956,1.8812
