日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-23,98.09081064,101.72279826,97.78135878,99.2417544,5131445,944156561.14,0.1584,-0.1257
2021-02-24,99.2417544,100.18096794,95.39260758,96.19609662,7509553,1347453230.28,0.2317,-3.0689
2021-02-25,96.3101052,97.17331302,94.01907564,95.37632064,5858578,1031855198.99,0.1808,-0.8522
2021-02-26,92.29266,95.550048,91.67375628,93.7584846,5819696,1005373864.32,0.1796,-1.6963
2021-03-01,93.7584846,94.91485734,92.4012396,93.63904704,4851580,834879717.8,0.1497,-0.1274
2021-03-02,94.464252,95.17544838,91.2611538,92.09178774,5700145,977151691.0,0.1759,-1.6524
2021-03-03,91.206864,93.15043884,90.47938068,92.92242168,4861142,823218377.16,0.15,0.902
2021-03-04,92.28180204,92.835558,88.5195189,89.306721,5731684,953364636.09,0.1769,-3.8911
2021-03-05,88.12863234,91.85291262,86.86910898,90.392517,5180894,857384903.32,0.1599,1.2158
2021-03-08,90.65853702,91.96149222,85.84303176,86.0764779,5300886,860383304.6,0.1636,-4.7748
2021-03-09,85.777884,87.406578,83.063394,83.42713566,7457100,1170809332.98,0.2301,-3.0779
2021-03-10,85.234986,86.2122024,83.42713566,83.7691614,6779468,1055471683.43,0.2092,0.41
2021-03-11,84.57265044,87.07541022,83.877741,85.5607248,6105641,961396683.86,0.1884,2.1387
2021-03-12,85.6964493,86.28820812,83.1176838,84.3663492,5375881,831723030.52,0.1659,-1.3959
2021-03-15,83.606292,84.08947122,80.348904,81.0546714,5601958,840541824.59,0.1729,-3.9254
2021-03-16,81.3804102,82.6290756,81.163251,82.4933511,3632995,549077744.27,0.1121,1.7749
2021-03-17,82.49878008,83.75830344,81.22296978,82.99281726,3639991,555703040.25,0.1123,0.6055
2021-03-18,83.877741,87.5151576,83.0091042,85.38156846,6585584,1033473191.66,0.2032,2.8783
2021-03-19,83.4977124,84.83324148,82.10246454,82.5476409,4719443,724682703.19,0.1456,-3.3191
2021-03-22,82.56935682,83.88316998,81.44555796,82.33591068,3690801,559033141.58,0.1139,-0.2565
2021-03-23,81.706149,82.7376552,79.5617019,80.620353,6967179,1034280645.0,0.215,-2.0836
2021-03-24,80.68550076,81.41298408,78.6116304,79.53998598,4883714,716338482.22,0.1507,-1.3401
2021-03-25,78.991659,80.6746428,78.6116304,80.30004318,4050959,595852747.36,0.125,0.9556
2021-03-26,80.35433298,82.249047,80.35433298,81.6790041,4712678,706715465.38,0.1454,1.7173
2021-03-29,81.89073432,83.2805532,81.4347,82.55306988,5158578,784553367.01,0.1592,1.0701
2021-03-30,82.9548144,87.678027,82.6019307,85.54986684,7859271,1237900459.76,0.2425,3.6301
2021-03-31,89.10041976,89.10041976,84.72466188,86.7551004,6301842,1001546565.5,0.1945,1.4088
2021-04-01,87.24913758,90.05592024,87.24913758,89.80618716,4438077,730016141.15,0.137,3.5169
2021-04-02,90.65310804,92.81384208,90.5553864,92.5098192,5306396,897199966.56,0.1638,3.0105
2021-04-06,92.564109,92.7269784,89.43158754,90.84312234,4017382,667969335.82,0.124,-1.8016
2021-04-07,91.10914236,92.4555294,87.94404702,92.41752654,6819714,1138443147.99,0.2105,1.7331
2021-04-08,89.59445694,95.44689738,89.57817,95.2243092,6423402,1109463037.51,0.1982,3.0371
2021-04-09,94.464252,94.65969528,92.40666858,93.26444742,4692863,807633567.86,0.1448,-2.0582
2021-04-12,93.19929966,93.2698764,90.39794598,91.6683273,5077797,857683064.91,0.1567,-1.7114
2021-04-13,92.28180204,93.28073436,91.75519098,92.6183988,3494128,594721008.14,0.1078,1.0364
2021-04-14,91.8040518,93.2155866,90.24050556,92.09178774,3462328,586640926.47,0.1068,-0.5686
2021-04-15,91.62489546,92.65097268,90.47938068,91.8854865,2271595,382193863.01,0.0701,-0.224
2021-04-16,92.835558,92.835558,89.1981414,90.663966,3416299,570233503.49,0.1054,-1.3294
2021-04-19,91.14171624,92.6998335,89.7410394,91.88005752,3375026,569092483.77,0.1042,1.3413
2021-04-20,91.749762,92.82470004,91.03313664,91.18514808,3245888,546496160.49,0.1002,-0.7563
2021-04-21,90.663966,91.73347506,90.2025027,91.1254293,2920002,490216296.27,0.0901,-0.0655
2021-04-22,91.29915666,91.6954722,88.492374,88.8181128,6107253,1004555990.78,0.1885,-2.532
2021-04-23,88.8181128,93.01471434,88.49780298,92.7269784,6480456,1092265263.43,0.2,4.401
2021-04-26,93.47617764,93.83449032,87.93861804,87.95490498,8812843,1459782862.05,0.272,-5.1464
2021-04-27,88.10691642,89.0081271,87.949476,88.67153034,3754499,612689742.05,0.1159,0.8148
2021-04-28,88.57923768,88.59552462,86.320782,87.678027,5065090,811588831.32,0.1563,-1.1204
2021-04-29,87.949476,91.3154436,87.678027,90.121068,5077367,840857024.17,0.1567,2.7864
2021-04-30,92.29266,93.36759804,90.392517,92.021211,6789051,1150797862.94,0.2095,2.1084
2021-05-06,92.021211,93.0527172,88.80725484,89.57274102,5220546,870426702.26,0.1611,-2.6608
2021-05-07,89.47501938,90.21878964,85.97332728,86.36964282,5068022,819955338.44,0.1564,-3.576
2021-05-10,86.39135874,87.2979984,85.4521452,86.6465208,3495400,554701481.29,0.1079,0.3206
2021-05-11,86.592231,91.478313,85.84846074,91.2340089,5501041,908747332.51,0.1698,5.2945
2021-05-12,91.2340089,92.81384208,90.45223578,91.57603464,3081245,519601996.65,0.0951,0.3749
2021-05-13,91.57603464,92.6455437,90.54452844,92.6183988,3695390,624686509.07,0.114,1.1382
2021-05-14,92.835558,95.00715,91.25029584,94.23080586,4890610,844466807.79,0.1509,1.7409
2021-05-17,96.559592,100.34387601,96.559592,96.87909065,10418659,1430689532.96,0.2473,2.8104
2021-05-18,96.90039056,97.44708825,94.97629869,95.61529599,5325546,717393876.75,0.1264,-1.3045
2021-05-19,95.62239596,95.849595,93.0806067,94.40120112,4861034,645965172.64,0.1154,-1.2698
2021-05-20,94.25210175,95.54429629,93.69120412,94.429601,5020696,668415581.78,0.1192,0.0301
2021-05-21,94.66390001,94.90529899,92.00141126,93.42850523,6725072,881429062.13,0.1596,-1.0602
2021-05-24,93.42140526,94.06040256,92.0156112,93.9326031,4391760,576430930.58,0.1043,0.5396
2021-05-25,94.15980214,98.6185833,94.15980214,98.51208375,11067163,1511637465.12,0.2627,4.8753
2021-05-26,99.38538006,99.80427829,96.38919272,97.3405887,8093605,1109187182.38,0.1921,-1.1892
2021-05-27,96.59509185,99.23628069,95.85669497,97.98668597,6403770,880984317.2,0.152,0.6637
2021-05-28,97.98668597,98.08608555,95.849595,96.43889251,6393339,870589565.17,0.1518,-1.5796
2021-05-31,96.47439236,97.4825881,94.9975986,97.45418822,4922501,668279847.28,0.1169,1.0528
2021-06-01,97.46128819,98.9025821,96.58089191,98.66118312,7195240,994012535.7,0.1708,1.2385
2021-06-02,99.10138126,99.1865809,96.7015914,97.99378594,4947566,681070732.73,0.1174,-0.6765
2021-06-03,97.99378594,98.25648483,96.97139026,97.1275896,4082663,561389409.24,0.0969,-0.8839
2021-06-04,96.2045935,98.60438336,96.2045935,97.56778774,4903566,674906284.41,0.1164,0.4532
2021-06-07,97.8375866,98.44818402,96.43179254,96.65189161,4004109,546698639.99,0.0951,-0.9387
2021-06-08,96.65189161,97.97248603,95.18929779,95.849595,5641452,764924894.12,0.1339,-0.8301
2021-06-09,95.849595,97.3405887,95.15379794,96.4175926,3955054,538335231.71,0.0939,0.5926
2021-06-10,96.43889251,97.66008735,96.18329359,96.67319152,4370504,597106963.04,0.1037,0.2651
2021-06-11,96.67319152,96.7015914,95.139598,95.62239596,5343142,719070562.75,0.1268,-1.087
2021-06-15,95.62239596,96.2045935,92.6546085,93.32910565,5872804,774855722.78,0.1394,-2.3983
2021-06-16,93.61310445,95.13249803,93.61310445,95.0685983,5195860,692825087.16,0.1233,1.8638
2021-06-17,94.32310145,94.75619962,93.009607,93.41430529,4854176,639427159.69,0.1152,-1.7401
2021-06-18,94.0746025,94.96919872,91.3056142,91.9446115,6974539,909199420.47,0.1656,-1.5733
2021-06-21,91.8026121,92.6546085,90.98611555,92.11501078,4480169,578394655.1,0.1064,0.1853
2021-06-22,92.12921072,94.39410115,92.12921072,92.95280724,7004490,920389942.02,0.1663,0.9095
2021-06-23,93.65570427,93.98230289,92.31380994,92.42030949,4285973,560402583.35,0.1017,-0.5729
2021-06-24,92.6546085,92.88180754,91.0216154,92.30670997,5021924,648633692.38,0.1192,-0.1229
2021-06-25,91.9446115,94.46510085,91.589613,94.0746025,6908820,910039634.05,0.164,1.9152
2021-06-28,94.0746025,94.0746025,92.7256082,94.06040256,3981988,524024872.39,0.0945,-0.0151
2021-06-29,94.0036028,94.0036028,91.48311345,91.82391201,5684301,736979802.53,0.1349,-2.3777
2021-06-30,91.82391201,92.4416094,91.4476136,91.55411315,2746178,354562424.48,0.0652,-0.2938
2021-07-01,91.56121312,93.719604,91.00031549,93.719604,6318077,825618284.66,0.15,2.3653
2021-07-02,93.009607,93.009607,88.8916244,89.63002128,8804609,1121871006.02,0.209,-4.3636
2021-07-05,88.749625,89.28922272,85.19964,86.01613655,7573136,921471131.15,0.1798,-4.032
2021-07-06,85.909637,86.00903658,80.59175947,83.48854723,10801738,1252881409.12,0.2564,-2.9385
2021-07-07,82.359652,83.95714525,81.649655,83.04124912,6220992,726634138.62,0.1477,-0.5358
2021-07-08,83.77254603,83.8506457,81.65675497,83.31104798,6177819,719512678.51,0.1467,0.3249
2021-07-09,83.069649,83.4246475,79.8036628,80.8686583,8159423,929712067.63,0.1937,-2.9317
2021-07-12,81.25205668,83.46014735,79.70426322,82.97734939,8412224,968419714.54,0.1997,2.6076
2021-07-13,82.52295131,87.5426301,82.04725332,87.31543106,9744429,1178080236.68,0.2313,5.228
2021-07-14,87.2586313,89.3886223,85.58303838,88.62182554,8648133,1069683277.12,0.2053,1.4962
2021-07-15,88.62892551,91.50441336,87.34383094,91.22751453,10146546,1292722399.88,0.2409,2.9402
2021-07-16,90.19801888,90.70211675,87.329631,87.40773067,6250671,776037914.79,0.1484,-4.1871
2021-07-19,85.93093691,87.36513085,83.8506457,87.03143226,6073858,729780600.98,0.1442,-0.4305
2021-07-20,86.3356352,88.34492671,85.8386373,87.94022842,5315673,650981879.85,0.1262,1.0442
2021-07-21,86.619634,88.3236268,84.2766439,84.60324252,8209583,988397645.38,0.1949,-3.7946
2021-07-22,84.31924372,86.17943586,83.53114705,84.9156412,5321554,639315257.27,0.1263,0.3693
2021-07-23,84.9156412,85.82443736,83.24714825,84.05654483,5237878,621859557.02,0.1243,-1.0117
2021-07-26,83.779646,84.72394201,81.24495671,82.38805188,6300789,732156231.18,0.1496,-1.985
2021-07-27,83.4246475,83.86484564,79.519664,80.3006607,7697565,888537012.76,0.1827,-2.5336
2021-07-28,79.8746625,81.06745746,76.5376766,80.0166619,8232997,921095560.01,0.1954,-0.3537
2021-07-29,80.7976586,81.92655383,78.809667,81.28045656,7404765,841101247.15,0.1758,1.5794
2021-07-30,80.47105998,81.92655383,79.12916565,81.39405608,6116419,692462864.63,0.1452,0.1398
2021-08-02,80.31486064,85.20673997,79.3066649,83.63054663,9459053,1104039583.69,0.2245,2.7477
2021-08-03,83.4246475,84.8446415,81.7916544,84.54644276,5811084,685006450.53,0.1379,1.0952
2021-08-04,85.10024042,85.10024042,81.77035449,82.38095191,5904589,688804425.51,0.1402,-2.5613
2021-08-05,81.649655,85.17834009,80.95385794,83.31814795,6421228,757600714.0,0.1524,1.1376
2021-08-06,82.359652,83.03414915,80.97515785,81.50055563,4375473,503152245.73,0.1039,-2.1815
2021-08-09,81.4366559,87.09533199,81.02485764,85.95223682,12119497,1449171375.52,0.2877,5.4621
2021-08-10,85.95223682,87.329631,83.69444636,87.1166319,10152383,1225143348.54,0.241,1.3547
2021-08-11,85.66113805,86.9746325,84.88724132,84.88724132,5811740,700174099.8,0.138,-2.5591
2021-08-12,84.489643,85.4126391,82.36675197,82.37385194,6095482,715418202.85,0.1447,-2.9609
2021-08-13,81.649655,83.21874837,81.649655,82.13245296,4110803,475758507.62,0.0976,-0.2931
2021-08-16,82.0756532,82.9276496,81.02485764,82.0046535,4792993,550707347.8,0.1138,-0.1556
2021-08-17,82.01175347,82.359652,79.19306538,79.4486643,7722782,873371203.34,0.1833,-3.1169
2021-08-18,79.45576427,80.0166619,78.37656883,79.12916565,3672016,409954274.61,0.0872,-0.4021
2021-08-19,78.7386673,79.43446436,78.09967,78.39786874,4123044,455716104.82,0.0979,-0.9242
2021-08-20,78.09967,78.34106898,73.93198761,74.86918365,9494232,1010238081.63,0.2254,-4.501
2021-08-23,75.6146805,75.969679,73.839688,74.53548506,7034929,740860005.23,0.167,-0.4457
2021-08-24,75.23128212,77.9576706,74.549685,77.94347066,7143188,773843930.18,0.1696,4.5723
2021-08-25,78.2416694,79.8746625,77.39677297,77.59557213,4322306,477504843.37,0.1026,-0.4463
2021-08-26,77.6026721,77.6736718,74.86208368,75.79217975,4923648,525043276.43,0.1169,-2.3241
2021-08-27,75.35908158,77.87247096,74.94018335,75.32358173,3668579,392702448.3,0.0871,-0.6183
2021-08-30,78.809667,78.809667,74.23018635,74.92598341,4781782,507627667.37,0.1135,-0.5279
2021-08-31,67.43551506,68.78450936,67.43551506,67.43551506,10404096,989248755.9,0.247,-9.9972
2021-09-01,64.0417294,67.71951386,61.18754146,66.06522085,19489771,1769314100.01,0.4627,-2.032
2021-09-02,64.609727,65.30552406,63.189733,63.7577306,13018402,1174747536.34,0.309,-3.4927
2021-09-03,61.9827381,65.6747225,61.2727411,63.94942979,12549715,1122031631.59,0.2979,0.3007
2021-09-06,63.22523285,65.71732232,62.6217354,65.33392394,13772418,1246629466.69,0.3269,2.165
2021-09-07,64.95052556,64.95762553,63.69383087,64.07012928,11596454,1046493565.22,0.2753,-1.9344
2021-09-08,63.7577306,65.07832502,63.3317324,64.43222775,8995942,816007266.36,0.2135,0.5652
2021-09-09,64.73042649,65.30552406,63.89973,63.89973,7544727,685354155.6,0.1791,-0.8264
2021-09-10,64.93632562,64.93632562,63.7577306,64.44642769,6868910,622715437.46,0.1631,0.8556
2021-09-13,64.54582727,64.56712718,62.77793474,63.16133312,7175385,640591323.67,0.1703,-1.9941
2021-09-14,63.25363273,63.8287303,62.3377366,62.60753546,6248924,552961230.12,0.1483,-0.8768
2021-09-15,61.769739,62.37323645,61.06684197,61.28694104,7200117,622206624.08,0.1709,-2.1093
2021-09-16,61.059742,63.82163033,60.7047435,63.23233282,9937655,875196553.32,0.2359,3.1742
2021-09-17,63.23233282,63.79323045,61.6277396,63.2607327,6037211,533846298.37,0.1433,0.0449
2021-09-22,63.0477336,64.07722925,61.64193954,61.82653876,4494567,395066112.86,0.1067,-2.2671
2021-09-23,62.3377366,65.24162433,62.01823795,65.02152526,11783748,1068373683.2,0.2797,5.1677
2021-09-24,67.449715,71.52509778,67.449715,71.52509778,17339213,1719124574.76,0.4116,10.0022
2021-09-27,71.71679697,77.23347366,70.9997,75.70698011,19067040,1996404952.02,0.4526,5.8467
2021-09-28,75.70698011,77.31157333,72.419694,76.44537699,11541274,1226309816.85,0.274,0.9753
2021-09-29,75.64308038,78.09257003,73.75448836,77.92217075,11072507,1196553389.52,0.2628,1.9318
2021-09-30,77.91507078,78.63926772,76.4666769,78.09967,9010615,980810095.76,0.2139,0.2278
2021-10-08,78.37656883,81.2946565,75.99807888,79.519664,9231564,1027768145.56,0.2191,1.8182
2021-10-11,79.519664,80.22256103,76.84297531,78.04287024,7016694,775192666.16,0.1666,-1.8571
2021-10-12,78.01447036,81.649655,76.48797681,80.939658,8346925,939683691.21,0.1981,3.7118
2021-10-13,83.069649,83.779646,78.809667,80.62015935,9772572,1110510603.94,0.232,-0.3947
2021-10-14,80.62015935,81.4366559,78.3126691,79.78946286,5551923,623367949.14,0.1318,-1.0304
2021-10-15,79.64746346,82.1466529,78.4546685,81.41535599,8909606,1020116345.58,0.2115,2.0377
2021-10-18,81.41535599,81.50055563,79.3776646,79.91016235,6405424,722800516.24,0.1521,-1.8488
2021-10-19,79.14336559,83.38204768,78.92326652,82.2176526,6930167,799892695.3,0.1645,2.8876
2021-10-20,82.2176526,84.01394501,81.42245596,83.55244696,6715982,784751728.35,0.1594,1.6235
2021-10-21,83.779646,84.40444336,82.5726511,83.069649,4430415,519656683.39,0.1052,-0.5778
2021-10-22,84.09914465,86.77583334,82.7146505,86.4776346,9179486,1098788643.06,0.2179,4.1026
2021-10-25,85.2706397,85.909637,83.1406487,84.09914465,7464339,883346229.4,0.1772,-2.7504
2021-10-26,84.09204468,84.09914465,82.12535299,82.51585134,4941258,576341984.21,0.1173,-1.8827
2021-10-27,82.19635269,83.61634669,80.77635869,82.53715125,4629762,535861023.84,0.1099,0.0258
2021-10-28,82.9276496,83.41754753,81.84845416,82.65075077,4349133,505896663.06,0.1032,0.1376
2021-10-29,82.48745146,83.41044756,81.87685404,83.08384894,5269653,615998020.93,0.1251,0.524
2021-11-01,82.2886523,82.2886523,80.0166619,80.15156133,6100589,693785726.41,0.1448,-3.5293
2021-11-02,80.15156133,85.19964,80.15156133,85.19964,12608194,1494321755.13,0.2993,6.2982
2021-11-03,84.5606427,85.19254003,83.07674897,84.00684504,7147687,847204898.45,0.1697,-1.4
2021-11-04,84.4186433,88.3236268,84.00684504,87.69882944,10351949,1270502911.77,0.2457,4.3949
2021-11-05,87.01013235,88.26682704,86.2646355,87.65622962,5895316,724796035.79,0.1399,-0.0486
2021-11-08,87.57812995,87.65622962,84.8446415,85.23513985,5124993,618097629.77,0.1217,-2.762
2021-11-09,85.1286403,86.46343466,84.46124312,85.1286403,4344364,522018026.41,0.1031,-0.1249
2021-11-10,84.97954093,86.2646355,82.359652,83.45304738,5134017,604138258.6,0.1219,-1.9683
2021-11-11,82.81405008,84.6316424,82.53005128,83.70154633,4464825,524339545.26,0.106,0.2978
2021-11-12,83.48144726,83.60214675,82.0046535,82.6436508,4150922,482778454.5,0.0985,-1.2639
2021-11-15,83.4246475,87.03143226,83.15484864,86.52023442,7616967,920102800.47,0.1808,4.6907
2021-11-16,86.2646355,86.88943286,84.6316424,86.23623562,4527585,547742135.66,0.1075,-0.3282
2021-11-17,85.30613955,87.01013235,85.19964,85.70373787,4450362,537957295.88,0.1056,-0.6175
2021-11-18,86.25753553,86.2646355,83.17614855,84.47544306,3915841,464854252.43,0.093,-1.4332
2021-11-19,84.69554213,85.8386373,83.779646,85.1286403,3207839,383147402.74,0.0761,0.7732
2021-11-22,84.489643,85.19964,83.2826481,83.83644576,4029375,476579199.29,0.0957,-1.5179
2021-11-23,83.2826481,84.8446415,82.77145026,83.33234789,4304139,506382429.27,0.1022,-0.6013
2021-11-24,83.2826481,84.01394501,82.359652,82.62945086,3435821,401304317.85,0.0816,-0.8435
2021-11-25,83.41754753,83.41754753,79.9456622,81.91945386,6981654,798542919.83,0.1657,-0.8593
2021-11-26,81.42245596,82.359652,80.4426601,81.40825602,4291885,492767978.69,0.1019,-0.624
2021-11-29,81.35145626,81.649655,79.95276217,80.5846595,4552522,515851580.1,0.1081,-1.0117
2021-11-30,80.89705818,80.89705818,79.55516385,79.7326631,4531718,510234796.24,0.1076,-1.0573
2021-12-01,79.72556313,80.939658,79.69716325,80.71245896,3516049,398562133.99,0.0835,1.2289
2021-12-02,80.70535899,81.48635569,79.88176247,80.0166619,2817773,318934794.13,0.0669,-0.8621
2021-12-03,80.27936079,80.939658,78.3126691,79.20016535,6033234,671798368.14,0.1432,-1.0204
2021-12-06,79.519664,79.76816295,76.45247696,78.00027042,7215981,788787869.23,0.1713,-1.515
2021-12-07,78.4546685,80.69825902,77.60977207,80.0166619,7490243,842582075.49,0.1778,2.5851
2021-12-08,80.11606148,81.0816574,78.81676697,80.0876616,6926663,779337707.11,0.1644,0.0887
2021-12-09,80.09476157,84.81624162,79.8036628,82.9986493,11143444,1291423545.24,0.2645,3.6348
2021-12-10,82.48035149,82.91344966,80.47815995,81.649655,9636789,1102193832.6,0.2288,-1.6253
2021-12-13,81.649655,82.26025242,80.00246196,80.0166619,9252505,1049287804.09,0.2196,-2.0
2021-12-14,79.8746625,80.229661,79.0226661,79.65456343,6203358,694938894.47,0.1473,-0.4525
2021-12-15,79.519664,79.63326352,77.02047456,77.14117405,8952932,982395478.94,0.2125,-3.1554
2021-12-16,77.16247396,77.8156712,75.969679,77.78017135,7190682,780917819.87,0.1707,0.8283
2021-12-17,77.51747246,78.22746946,76.68677597,77.0346745,4379908,476784141.16,0.104,-0.9585
2021-12-20,76.679676,77.94347066,76.3246775,77.65947186,4409708,481147004.98,0.1047,0.8111
2021-12-21,77.30447336,77.65947186,75.03248296,76.09747846,5317425,570068544.8,0.1262,-2.0113
2021-12-22,76.58737639,76.58737639,74.59938479,75.36618155,5032935,534262484.29,0.1195,-0.961
2021-12-23,75.45138119,76.2536778,74.9756832,75.99097891,4216966,449350165.7,0.1001,0.829
2021-12-24,75.26678197,76.02647876,75.26678197,75.93417915,3240545,345373450.71,0.0769,-0.0747
2021-12-27,75.94837909,78.51856823,75.91287924,78.46886844,6001023,656673851.33,0.1425,3.338
2021-12-28,78.55406808,78.7386673,76.51637669,77.29027342,5592438,608757080.79,0.1328,-1.502
2021-12-29,77.7446715,77.7446715,74.40058563,74.41478557,8267541,875053687.98,0.1963,-3.7204
2021-12-30,74.42188554,74.7626841,73.64798881,74.32248596,4235576,442153534.72,0.1005,-0.124
2021-12-31,74.32248596,75.25258203,74.32248596,74.62778467,2837783,298440742.05,0.0674,0.4108
2022-01-04,75.0466829,75.6146805,73.6976886,75.28808188,6145288,648122627.42,0.1459,0.8848
2022-01-05,76.1826781,77.58137219,75.37328152,77.12697411,8737390,945129254.31,0.2074,2.4425
2022-01-06,77.89377087,78.06417015,76.3246775,77.76597141,7171161,782389552.32,0.1702,0.8285
2022-01-07,78.04997021,78.71026742,77.39677297,77.59557213,5032437,554942412.42,0.1195,-0.2191
2022-01-10,77.78727132,78.05707018,75.41588134,76.30337759,5091775,547654220.78,0.1209,-1.6653
2022-01-11,75.96257903,77.14117405,74.96858323,74.9756832,4994472,531954511.26,0.1186,-1.74
2022-01-12,75.59338059,76.679676,73.86808788,76.26787774,4754399,504582609.35,0.1129,1.7235
2022-01-13,76.93527492,76.94237489,74.6916844,74.91178347,3479218,371233211.13,0.0826,-1.7781
2022-01-14,74.91178347,75.259682,73.07289124,73.07289124,4710129,489548381.96,0.1118,-2.4547
2022-01-17,73.09419115,73.64798881,71.62449736,72.94509178,3984084,409411206.32,0.0946,-0.1749
2022-01-18,73.47048956,74.01718725,72.53329352,73.64798881,3424533,354032947.46,0.0813,0.9636
2022-01-19,73.6976886,74.44318545,73.22199061,73.81838809,2787489,289875918.8,0.0662,0.2314
2022-01-20,74.4076856,75.259682,73.81838809,74.65618455,4123570,433186665.99,0.0979,1.1349
2022-01-21,74.30118605,75.969679,73.839688,75.969679,3902251,413768322.84,0.0926,1.7594
2022-01-24,75.81347966,75.81347966,73.11549106,73.34979007,3574835,372391624.38,0.0849,-3.4486
2022-01-25,73.32139019,74.1236868,71.4966979,71.65289724,3912061,399620242.78,0.0929,-2.3134
2022-01-26,71.7806967,72.34159433,69.63650576,70.7157012,4737690,472072631.67,0.1125,-1.308
2022-01-27,69.4377066,70.289703,68.18101191,68.20231182,4641306,449961614.33,0.1102,-3.5542
2022-01-28,68.3017114,72.10019535,68.3017114,68.48631062,7246824,713989101.17,0.172,0.4164
2022-02-07,69.45190654,69.84950486,67.56331452,67.5917144,7125430,685864248.78,0.1691,-1.3062
2022-02-08,67.5917144,68.14551206,66.05102091,67.8047135,5631185,532503385.44,0.1337,0.3151
2022-02-09,67.86861323,68.3727111,67.449715,68.03901251,3979821,380890604.33,0.0945,0.3455
2022-02-10,68.31591134,68.31591134,66.5977186,67.95381287,4633539,439588897.79,0.11,-0.1252
2022-02-11,67.86861323,67.86861323,66.77521785,67.30061563,3868614,365949576.23,0.0918,-0.9612
2022-02-14,66.3847195,68.159712,66.029721,68.159712,4778547,453896999.37,0.1134,1.2765
2022-02-15,68.159712,69.6507057,67.8757132,69.11820795,3957500,384816894.55,0.0939,1.4063
2022-02-16,69.11110798,69.579706,67.8757132,69.06850816,3317842,322540609.23,0.0788,-0.0719
2022-02-17,69.07560813,69.4377066,68.40821095,68.81290924,2273565,220573392.0,0.054,-0.3701
2022-02-18,68.18101191,69.6507057,67.6627141,69.49450636,2955607,287202551.73,0.0702,0.9905
2022-02-21,69.579706,70.99260003,69.02590834,70.61630162,4615187,456548059.34,0.1096,1.6142
2022-02-22,70.3607027,70.3607027,68.23781167,68.7277096,3905672,378523420.62,0.0927,-2.6744
2022-02-23,68.28751146,69.0117084,67.45681497,68.73480957,3692996,355300147.99,0.0877,0.0103
2022-02-24,68.0177126,69.2247075,67.449715,67.84021335,4059787,389333889.62,0.0964,-1.3015
2022-02-25,67.76921365,70.63050156,67.62721425,69.17500771,5249587,514386492.76,0.1246,1.9676
2022-02-28,69.21050756,70.289703,68.3017114,70.289703,4520601,442571600.0,0.1073,1.6114
2022-03-01,70.2187033,72.4906937,70.03410408,72.2066949,6511941,657350304.0,0.1546,2.7273
2022-03-02,72.2066949,72.7746925,71.47539799,71.709697,3856336,391584640.0,0.0915,-0.6883
2022-03-03,71.79489664,72.68949286,71.34759853,71.97949586,3021170,306093136.0,0.0717,0.3762
2022-03-04,71.96529592,72.76759253,71.00679997,72.54749346,3991203,405835264.0,0.0947,0.7891
2022-03-07,72.54749346,72.76759253,69.2247075,69.45900651,5785228,575954944.0,0.1373,-4.2572
2022-03-08,70.289703,70.6447015,65.8167219,66.029721,7941830,758290128.0,0.1885,-4.9371
2022-03-09,66.029721,66.64031842,62.13893744,64.24052856,8071067,732154672.0,0.1916,-2.7097
2022-03-10,65.96582127,66.2427201,64.48902751,64.87952586,4713640,433742768.0,0.1119,0.9947
2022-03-11,64.88662583,66.18592034,63.21103291,66.029721,4893867,447488992.0,0.1162,1.7728
2022-03-14,65.319724,65.63922265,63.0477336,63.0477336,5770606,518891200.0,0.137,-4.5161
2022-03-15,62.96253396,63.72223075,60.4207447,61.66323945,6090594,535361088.0,0.1446,-2.1959
2022-03-16,62.33063663,63.189733,60.42784467,62.87023435,5844515,509645840.0,0.1387,1.9574
2022-03-17,63.89973,66.16462043,62.99803381,65.99422115,6511233,596480016.0,0.1546,4.9689
2022-03-18,65.99422115,66.43441929,64.80852616,65.34812388,16634406,1533047132.3,0.3949,-0.979
2022-03-21,65.6747225,65.69602241,63.10453336,63.50923165,5777307,519904228.78,0.1371,-2.814
2022-03-22,63.55893144,63.96362973,62.8347345,63.66543099,2732990,244312817.56,0.0649,0.2459
2022-03-23,64.61682697,64.92922565,63.6157312,63.8287303,3469536,313423858.85,0.0824,0.2565
2022-03-24,63.74353066,63.99912958,62.67853516,63.89973,3389082,302623757.79,0.0805,0.1112
2022-03-25,63.89973,64.95052556,62.53653576,62.53653576,5463690,488728028.35,0.1297,-2.1333
2022-03-28,61.4147405,61.60643969,59.7817474,61.059742,7591896,649047470.3,0.1802,-2.3615
2022-03-29,60.349745,60.76864323,59.84564713,59.95924665,3936650,333398460.66,0.0934,-1.8023
2022-03-30,59.96634662,62.6217354,59.62554806,62.60753546,6634806,574033603.45,0.1575,4.4168
2022-03-31,62.5507357,63.52343159,61.769739,62.06793774,3534049,311489001.54,0.0839,-0.8619
2022-04-01,62.1957372,63.80743039,61.059742,62.77083477,3873929,341442283.99,0.092,1.1325
2022-04-06,61.36504071,62.24543699,60.4917444,61.769739,5211111,448146431.12,0.1237,-1.5948
2022-04-07,61.2017414,62.18863723,60.71184347,61.10944179,2964658,255955941.02,0.0704,-1.069
2022-04-08,60.93194254,61.40054056,60.38524485,60.5627441,2805334,240426618.23,0.0666,-0.8946
