日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-22,10.09037772,10.50542982,10.0534842,10.4224194,254417629,2869808347.36,1.2414,2.7273
2022-03-23,10.5146532,10.5146532,10.31173884,10.45931292,170924368,1931372436.82,0.834,0.354
2022-03-24,10.54232334,10.91125854,10.53309996,10.80057798,267406595,3114656699.22,1.3048,3.2628
2022-03-25,10.7452377,10.89281178,10.58844024,10.62533376,201675870,2343224244.67,0.984,-1.6225
2022-03-28,10.55154672,10.78213122,10.3763025,10.66222728,192200509,2210364586.13,0.9378,0.3472
2022-03-29,10.606887,10.81902474,10.57921686,10.68989742,139373074,1618640238.26,0.68,0.2595
2022-03-30,10.68067404,10.68067404,10.4685363,10.56999348,179686151,2059265366.52,0.8767,-1.1217
2022-03-31,10.63455714,10.78213122,10.3763025,10.45931292,148366567,1693618738.9,0.7239,-1.0471
2022-04-01,10.48698306,10.68989742,10.3301856,10.5607701,131866667,1506877086.19,0.6434,0.97
2022-04-06,10.62533376,10.86514164,10.5146532,10.6991208,137554740,1586775595.73,0.6712,1.31
2022-04-07,10.5607701,10.77290784,10.49620644,10.63455714,123728339,1428194910.65,0.6037,-0.6034
2022-04-08,10.6991208,11.1141729,10.68989742,11.0219391,323989792,3864415488.97,1.5808,3.6427
2022-04-11,11.068056,11.08650276,10.58844024,10.77290784,245756229,2874313776.03,1.1991,-2.2594
2022-04-12,10.7913546,10.87436502,10.54232334,10.77290784,170559305,1986767928.38,0.8322,0.0
2022-04-13,10.86514164,11.75058612,10.81902474,11.55689514,415821440,5133714614.09,2.0289,7.2774
2022-04-14,11.63068218,11.90738358,11.45543796,11.75058612,258289403,3273347108.14,1.2603,1.676
2022-04-15,11.46466134,11.86126668,11.14184304,11.18795994,351868144,4390283214.85,1.7169,-4.7881
2022-04-18,11.1602898,11.2525236,10.95737544,11.08650276,167335376,2014499598.77,0.8165,-0.9068
2022-04-19,11.2525236,11.40009768,10.98504558,11.068056,225673388,2732121827.03,1.1011,-0.1664
2022-04-20,10.90203516,11.068056,10.5146532,10.55154672,232400706,2697329315.27,1.134,-4.6667
2022-04-21,10.47775968,10.58844024,10.06270758,10.15494138,188969162,2105839855.53,0.922,-3.7587
2022-04-22,10.0534842,10.5607701,9.87823998,10.45008954,193633012,2163813294.96,0.9448,2.9064
2022-04-25,10.03503744,10.2379518,9.71221914,9.79522956,249779205,2705158282.91,1.2188,-6.2665
2022-04-26,9.79522956,9.83212308,9.30639042,9.44474112,234308568,2417806295.22,1.1433,-3.5782
2022-04-27,9.38940084,10.145718,9.37095408,10.04426082,292473024,3125612224.6,1.4271,6.3477
2022-04-28,10.0534842,10.06270758,9.75833604,9.9612504,158313438,1701755883.68,0.7725,-0.8264
2022-04-29,9.98892054,10.21950504,9.85056984,10.21028166,229876483,2505304425.97,1.1216,2.5
2022-05-05,10.07193096,10.09037772,9.76755942,9.99814392,247028234,2657300895.53,1.2053,-2.0777
2022-05-06,9.58309182,9.61076196,9.22338,9.28794366,338454096,3441823913.02,1.6514,-7.1033
2022-05-09,9.19570986,9.21415662,8.90978508,9.0389124,297419568,2914075654.96,1.4512,-2.6812
2022-05-10,8.762211,8.9005617,8.54084988,8.88211494,462887328,4363358620.36,2.2586,-1.7347
2022-05-11,8.77143438,9.18648648,8.63308368,9.0389124,410262352,3980280714.77,2.0018,1.7653
2022-05-12,8.8544448,8.98357212,8.6699772,8.78988114,325554048,3102432853.17,1.5885,-2.7551
2022-05-13,8.75298762,8.82677466,8.60541354,8.78988114,254805221,2407824478.24,1.2433,0.0
2022-05-16,8.83599804,8.9466786,8.762211,8.9466786,236498868,2272664399.67,1.154,1.7838
2022-05-17,9.02046564,9.20493324,8.9466786,9.19570986,309536272,3051618198.78,1.5103,2.7835
2022-05-18,9.22338,9.24182676,8.96512536,9.02968902,234661822,2299470934.67,1.145,-1.8054
2022-05-19,8.79910452,9.00201888,8.75298762,8.96512536,170773758,1643521786.52,0.8333,-0.715
2022-05-20,9.07580592,9.28794366,9.02968902,9.24182676,303767616,3019357093.86,1.4822,3.0864
2022-05-23,9.3156138,9.3156138,9.1311462,9.23260338,208817422,2084720613.81,1.0189,-0.0998
2022-05-24,9.23260338,9.3617307,8.9466786,8.95590198,249769582,2479398276.19,1.2187,-2.997
2022-05-25,9.02968902,9.15881634,8.95590198,9.1311462,187539449,1846276081.76,0.9151,1.9567
2022-05-26,9.1772631,9.1772631,8.91900846,9.09425268,191665641,1883151816.26,0.9352,-0.404
2022-05-27,9.18648648,9.2694969,9.07580592,9.15881634,201010876,2001030770.73,0.9808,0.7099
2022-05-30,9.21415662,9.4539645,9.18648648,9.32483718,265527615,2685567614.89,1.2956,1.8127
2022-05-31,9.29716704,9.30639042,9.1772631,9.27872028,176527091,1768943483.52,0.8613,-0.4946
2022-06-01,9.2694969,9.2694969,8.9927955,9.09425268,249920959,2463645753.33,1.2194,-1.9881
2022-06-02,9.0389124,9.10347606,8.97434874,9.10347606,144421219,1415939291.54,0.7047,0.1014
2022-06-06,9.18648648,9.61076196,9.18648648,9.5923152,433529408,4432067127.18,2.1153,5.3698
2022-06-07,9.61998534,9.65687886,9.44474112,9.5000814,219949651,2271053068.13,1.0732,-0.9615
2022-06-08,9.55542168,9.5923152,9.34328394,9.53697492,236458960,2428922945.25,1.1538,0.3883
2022-06-09,9.49085802,9.58309182,9.37095408,9.48163464,179958773,1846670090.18,0.8781,-0.5803
2022-06-10,9.37817083,9.58511141,9.22766859,9.58511141,229679022,2310513743.68,1.1207,1.0913
2022-06-13,9.41579639,9.57570502,9.40639,9.51926668,215313176,2169588377.75,1.0506,-0.6869
2022-06-14,9.3123261,9.41579639,9.08657274,9.41579639,317968368,3128768224.46,1.5515,-1.087
2022-06-15,9.36876444,9.53807946,9.29351332,9.38757722,315337360,3157966822.47,1.5386,-0.2997
2022-06-16,9.46282834,9.48164112,9.28410693,9.3123261,229291736,2279252465.05,1.1188,-0.8016
2022-06-17,9.2182622,9.33113888,9.17123025,9.29351332,258604068,2542694429.68,1.2618,-0.202
2022-06-20,9.2182622,9.2182622,8.9360705,9.02072801,479455216,4598757985.94,2.3394,-2.9352
2022-06-21,9.01132162,9.01132162,8.79497465,8.87022577,317665168,3000754546.24,1.55,-1.6684
2022-06-22,8.88903855,8.92666411,8.66328519,8.70091075,343157280,3208317441.13,1.6744,-1.9088
2022-06-23,8.6538788,8.7479427,8.61625324,8.7479427,260965342,2408480086.86,1.2733,0.5405
2022-06-24,8.60684685,8.70091075,8.56922129,8.6538788,353997888,3244752968.88,1.7273,-1.0753
2022-06-27,8.6538788,8.88903855,8.59744046,8.73853631,451805744,4193503713.78,2.2045,0.9783
2022-06-28,8.73853631,8.81378743,8.64447241,8.80438104,323094000,2992813020.66,1.5765,0.7535
2022-06-29,8.73853631,8.77616187,8.61625324,8.6538788,292823408,2699892435.71,1.4288,-1.7094
2022-06-30,8.7479427,8.82319382,8.71031714,8.77616187,272617200,2541356555.93,1.3302,1.413
2022-07-01,8.77616187,8.97369606,8.68209797,8.90785133,320559520,3014432917.08,1.5641,1.5005
2022-07-04,8.8420066,8.85141299,8.73853631,8.80438104,261484338,2444003447.84,1.2759,-1.1616
2022-07-05,8.80438104,8.87022577,8.7479427,8.79497465,257958904,2412338376.44,1.2587,-0.1068
2022-07-06,8.62565963,8.63506602,8.43753183,8.50337656,508560160,4602822384.73,2.4814,-3.3155
2022-07-07,8.45634461,8.60684685,8.36228071,8.50337656,235114955,2123322089.77,1.1472,0.0
2022-07-08,8.62565963,8.62565963,8.51278295,8.53159573,179642361,1633880540.35,0.8765,0.3319
2022-07-11,8.60684685,8.60684685,8.465751,8.51278295,199478383,1803916658.37,0.9733,-0.2205
2022-07-12,8.465751,8.50337656,8.39049988,8.39049988,185281318,1660716714.52,0.904,-1.4365
2022-07-13,8.32465515,8.32465515,8.1835593,8.23059125,267767224,2340864173.17,1.3065,-1.9058
2022-07-14,8.19296569,8.23999764,8.07068262,8.10830818,315775490,2727699056.39,1.5408,-1.4857
2022-07-15,8.01424428,8.10830818,7.86374204,7.87314843,323754101,2745245734.39,1.5797,-2.9002
2022-07-18,7.93899316,8.34346793,7.9013676,8.34346793,428426581,3726491162.88,2.0904,5.9737
2022-07-19,8.34346793,8.34346793,8.16474652,8.22118486,220073438,1924439108.02,1.0738,-1.4656
2022-07-20,8.25881042,8.31524876,8.21177847,8.26821681,163351405,1435042516.21,0.797,0.5721
2022-07-21,8.19296569,8.25881042,8.13652735,8.15534013,155175807,1349429661.52,0.7572,-1.3652
2022-07-22,8.20237208,8.26821681,8.07068262,8.15534013,153563469,1334206106.47,0.7493,0.0
2022-07-25,8.15534013,8.25881042,8.15534013,8.19296569,129878162,1132469242.72,0.6337,0.4614
2022-07-26,8.22118486,8.39049988,8.19296569,8.38109349,221952273,1961061012.23,1.083,2.2962
2022-07-27,8.35287432,8.36228071,8.23999764,8.28702959,127274986,1121337242.21,0.621,-1.1223
2022-07-28,8.40931266,8.60684685,8.39049988,8.43753183,254046326,2292741282.81,1.2396,1.8161
2022-07-29,8.52218934,8.53159573,8.3716871,8.39990627,178230301,1598540209.23,0.8696,-0.4459
2022-08-01,8.40931266,8.41871905,8.25881042,8.31524876,149292011,1320113509.91,0.7284,-1.0078
2022-08-02,8.21177847,8.21177847,8.00483789,8.0894954,201534963,1732095559.1,0.9834,-2.7149
2022-08-03,8.05186984,8.1835593,7.96721233,7.98602511,157131379,1349486968.86,0.7667,-1.2791
2022-08-04,8.03305706,8.10830818,7.96721233,8.04246345,133839573,1142769901.0,0.653,0.7067
2022-08-05,8.12712096,8.32465515,8.10830818,8.29643598,252322205,2211241248.0,1.2312,3.1579
2022-08-08,8.2776232,8.28702959,8.17415291,8.20237208,189877419,1658915408.0,0.9265,-1.1338
2022-08-09,8.21177847,8.30584237,8.16474652,8.26821681,175622493,1541435749.0,0.8569,0.8028
2022-08-10,8.2776232,8.44693822,8.2776232,8.31524876,222811135,1979075743.0,1.0872,0.5688
2022-08-11,8.35287432,8.49397017,8.33406154,8.49397017,278114790,2499603733.0,1.357,2.1493
2022-08-12,8.52218934,8.6538788,8.42812544,8.64447241,309872781,2829691553.0,1.512,1.7719
2022-08-15,8.6538788,8.76675548,8.47515739,8.50337656,301855501,2746398443.89,1.4728,-1.6322
2022-08-16,8.465751,8.51278295,8.3716871,8.49397017,181031289,1626300936.28,0.8833,-0.1106
2022-08-17,8.50337656,8.51278295,8.3716871,8.48456378,148829974,1335608810.23,0.7262,-0.1107
2022-08-18,8.41871905,8.42812544,8.34346793,8.36228071,146135336,1300705725.35,0.713,-1.4412
2022-08-19,8.3716871,8.40931266,8.31524876,8.31524876,130913731,1162745914.3,0.6388,-0.5624
2022-08-22,8.36228071,8.57862768,8.28702959,8.51278295,221648699,1991513760.12,1.0815,2.3756
2022-08-23,8.465751,8.51278295,8.39990627,8.465751,134652997,1209587047.15,0.657,-0.5525
2022-08-24,8.50337656,8.60684685,8.33406154,8.35287432,187531129,1683780459.79,0.915,-1.3333
2022-08-25,8.3716871,8.60684685,8.34346793,8.58803407,313089212,2833849667.16,1.5277,2.8153
2022-08-26,8.63506602,8.70091075,8.57862768,8.60684685,249539410,2292597166.34,1.2176,0.2191
2022-08-29,8.465751,8.50337656,8.38109349,8.48456378,146273141,1312418178.38,0.7137,-1.4208
2022-08-30,8.45634461,8.48456378,8.33406154,8.3716871,140910396,1255657538.56,0.6875,-1.3304
2022-08-31,8.29643598,8.38109349,8.23999764,8.2776232,185611990,1636196522.55,0.9057,-1.1236
2022-09-01,8.23059125,8.23059125,8.13652735,8.13652735,155301212,1350126563.27,0.7578,-1.7045
2022-09-02,8.10830818,8.13652735,7.9954315,8.01424428,156636962,1337387725.84,0.7643,-1.5029
2022-09-05,8.01424428,8.0894954,7.95780594,8.08008901,122101200,1041474670.3,0.5958,0.8216
2022-09-06,8.10830818,8.32465515,8.09890179,8.31524876,184190365,1615313308.41,0.8987,2.9104
2022-09-07,8.2776232,8.47515739,8.23999764,8.40931266,192296930,1718685719.75,0.9383,1.1312
2022-09-08,8.465751,8.56922129,8.3716871,8.52218934,299728212,2706525434.6,1.4625,1.3423
2022-09-09,8.60684685,8.72912992,8.58803407,8.64447241,314943845,2900753760.56,1.5367,1.4349
2022-09-13,8.67269158,8.82319382,8.66328519,8.73853631,296454908,2763159610.6,1.4465,1.0881
2022-09-14,8.50337656,8.59744046,8.465751,8.465751,228910343,2071126084.98,1.1169,-3.1216
2022-09-15,8.51278295,8.54100212,8.3716871,8.41871905,167790849,1504989788.57,0.8187,-0.5556
2022-09-16,8.3716871,8.39049988,8.0894954,8.16474652,263963327,2296926010.03,1.288,-3.0168
2022-09-19,8.20237208,8.23059125,8.06127623,8.10830818,128844015,1112612020.53,0.6287,-0.6912
2022-09-20,8.17415291,8.25881042,8.12712096,8.1835593,109319140,951318825.42,0.5334,0.9281
2022-09-21,8.13652735,8.22118486,8.06127623,8.19296569,102311798,885932149.63,0.4992,0.1149
2022-09-22,8.09890179,8.23059125,8.08008901,8.13652735,98676666,855080781.14,0.4815,-0.6889
2022-09-23,8.13652735,8.17415291,7.9954315,8.02365067,139700434,1196553872.23,0.6816,-1.3873
2022-09-26,7.87314843,7.87314843,7.22410752,7.35579698,524156843,4173459493.03,2.5575,-8.3236
2022-09-27,7.25232669,7.41223532,7.15826279,7.38401615,248076288,1915560657.65,1.2104,0.3836
2022-09-28,7.31817142,7.31817142,7.01716694,7.03597972,234017150,1776402157.77,1.1418,-4.7134
2022-09-29,7.19588835,7.35579698,7.19588835,7.2429203,234463111,1810164271.17,1.144,2.9412
2022-09-30,7.31817142,7.44986088,7.27113947,7.37460976,198857512,1560820484.42,0.9703,1.8182
2022-10-10,7.4310481,7.44986088,7.29935864,7.30876503,162469224,1273717134.33,0.7927,-0.8929
2022-10-11,7.34639059,7.42164171,7.23351391,7.41223532,139793507,1091160139.72,0.6821,1.4157
2022-10-12,7.38401615,7.525112,7.27113947,7.51570561,175211317,1381748033.26,0.8549,1.3959
2022-10-13,7.525112,7.525112,7.34639059,7.37460976,141275714,1111742249.88,0.6893,-1.8773
2022-10-14,7.42164171,7.53451839,7.36520337,7.48748644,172754824,1369600345.19,0.8429,1.5306
2022-10-17,7.41223532,7.58155034,7.36520337,7.57214395,146074707,1163808126.78,0.7127,1.1307
2022-10-18,7.58155034,7.64739507,7.50629922,7.525112,101832305,817813804.43,0.4969,-0.6211
2022-10-19,7.525112,7.59095673,7.44045449,7.44986088,106845757,853614142.82,0.5213,-1.0
2022-10-20,7.38401615,7.44986088,7.29935864,7.38401615,107125151,839114788.28,0.5227,-0.8838
2022-10-21,7.45926727,7.54392478,7.41223532,7.45926727,136386500,1085643734.97,0.6655,1.0191
2022-10-24,7.54392478,7.69442702,7.45926727,7.46867366,265077369,2136077719.99,1.2934,0.1261
2022-10-25,7.44045449,7.525112,7.28054586,7.4310481,168484044,1323691772.61,0.8221,-0.5038
2022-10-26,7.4310481,7.51570561,7.39342254,7.46867366,146393708,1160710321.67,0.7143,0.5063
2022-10-27,7.6191759,7.87314843,7.59095673,7.74145897,342977068,2834782717.2,1.6735,3.6524
2022-10-28,7.67561424,7.79789731,7.59095673,7.6191759,173211806,1412906073.2,0.8452,-1.5796
2022-10-31,7.51570561,7.55333117,7.3369842,7.44986088,171305082,1354289749.27,0.8359,-2.2222
2022-11-01,7.47808005,7.7132398,7.41223532,7.7132398,218922797,1770733296.81,1.0682,3.5354
2022-11-02,7.73205258,7.83552287,7.64739507,7.76967814,173509392,1427937948.41,0.8466,0.7317
2022-11-03,7.63798868,7.7132398,7.58155034,7.65680146,142263556,1155433093.15,0.6941,-1.4528
2022-11-04,7.65680146,7.93899316,7.62858229,7.86374204,293136408,2437913504.88,1.4303,2.7027
2022-11-07,8.24940403,8.6538788,8.24940403,8.55040851,742699594,6724140752.7,3.6239,8.7321
2022-11-08,8.39049988,8.64447241,8.33406154,8.52218934,363657732,3287347462.27,1.7744,-0.33
2022-11-09,8.79497465,8.96428967,8.72912992,8.73853631,536101697,5033796064.68,2.6158,2.5386
2022-11-10,8.63506602,8.71972353,8.49397017,8.60684685,213962717,1962404189.69,1.044,-1.507
2022-11-11,9.3123261,9.45342195,9.17123025,9.33113888,820813076,8124031232.21,4.005,8.4153
2022-11-14,9.44401556,9.47223473,9.18063664,9.37817083,459254363,4560365860.41,2.2408,0.504
2022-11-15,9.26529415,9.42520278,9.14301108,9.33113888,296318868,2939302033.06,1.4458,-0.5015
2022-11-16,9.34054527,9.43460917,9.24648137,9.39698361,249677241,2485077111.4,1.2183,0.7056
2022-11-17,9.30291971,9.41579639,9.04894718,9.19004303,347511455,3402574370.23,1.6956,-2.2022
2022-11-18,9.14301108,9.19944942,9.0301344,9.06775996,222152882,2146534023.96,1.084,-1.3306
2022-11-21,8.88903855,8.88903855,8.64447241,8.86081938,275648574,2570803937.94,1.345,-2.2822
2022-11-22,8.8420066,9.11479191,8.8420066,8.96428967,179331303,1709668113.72,0.875,1.1677
2022-11-23,9.02072801,9.17123025,8.96428967,8.98310245,155610090,1500526682.25,0.7593,0.2099
2022-11-24,9.1241983,9.2182622,9.07716635,9.16182386,171961026,1676111049.45,0.8391,1.9895
2022-11-25,9.08657274,9.3123261,9.07716635,9.20885581,173300051,1702461842.54,0.8456,0.5133
2022-11-28,9.0301344,9.04894718,8.85141299,9.01132162,163193830,1556102205.14,0.7963,-2.145
2022-11-29,9.0301344,9.32173249,8.99250884,9.28410693,208150733,2037945871.53,1.0156,3.0271
2022-11-30,9.24648137,9.30291971,9.16182386,9.24648137,147098132,1440760815.68,0.7177,-0.4053
2022-12-01,9.5945178,9.7826456,9.53807946,9.6885817,432823798,4452176976.97,2.1119,4.7813
2022-12-02,9.70739448,9.77323921,9.47223473,9.50986029,227035825,2314858443.62,1.1078,-1.8447
2022-12-05,9.62273697,9.93314784,9.53807946,9.82967755,288048196,2987498579.8,1.4055,3.363
2022-12-06,9.66976892,9.86730311,9.65095614,9.79205199,172410459,1790673373.68,0.8412,-0.3828
2022-12-07,9.73561365,9.7826456,9.57570502,9.66036253,163043069,1673195621.67,0.7955,-1.3449
2022-12-08,9.66036253,9.81086477,9.62273697,9.70739448,94830304,978948852.66,0.4627,0.4869
2022-12-09,9.74502004,10.01780535,9.72620726,9.98017979,234509493,2467591512.97,1.1442,2.8101
2022-12-12,9.83908394,9.92374145,9.6885817,9.71680087,166552027,1725703647.87,0.8127,-2.639
2022-12-13,9.64154975,9.81086477,9.62273697,9.72620726,106640564,1102630965.22,0.5203,0.0968
2022-12-14,9.88611589,9.98017979,9.80145838,9.84849033,130256410,1369480467.65,0.6356,1.2573
2022-12-15,9.7826456,9.92374145,9.57570502,9.65095614,145297324,1492625711.23,0.709,-2.0057
2022-12-16,9.51926668,9.75442643,9.5004539,9.6885817,118304167,1214876712.51,0.5772,0.3899
2022-12-19,9.76383282,9.82027116,9.37817083,9.46282834,139321031,1411591502.74,0.6798,-2.3301
2022-12-20,9.40639,9.48164112,9.20885581,9.3123261,133898026,1329192817.06,0.6533,-1.5905
2022-12-21,9.45342195,9.54748585,9.34995166,9.37817083,79063000,790609468.76,0.3858,0.7071
2022-12-22,9.54748585,9.56629863,9.38757722,9.41579639,88120531,885366767.52,0.43,0.4012
2022-12-23,9.27470054,9.38757722,9.19004303,9.3123261,90110430,891005890.34,0.4397,-1.0989
2022-12-26,9.35935805,9.36876444,9.16182386,9.19944942,112772086,1105195654.45,0.5503,-1.2121
2022-12-27,9.29351332,9.47223473,9.26529415,9.45342195,115147751,1153000341.71,0.5618,2.7607
2022-12-28,9.40639,9.41579639,9.29351332,9.40639,82167768,818747277.59,0.4009,-0.4975
2022-12-29,9.29351332,9.34995166,9.19004303,9.25588776,133667018,1316567546.08,0.6522,-1.6
2022-12-30,9.29351332,9.49104751,9.26529415,9.40639,132916479,1330907367.4,0.6485,1.626
2023-01-03,9.36876444,9.96136701,9.29351332,9.90492867,237742369,2435849225.03,1.16,5.3
2023-01-04,9.81086477,9.88611589,9.64154975,9.6885817,135956369,1408808664.71,0.6634,-2.1842
2023-01-05,9.81086477,9.8767095,9.71680087,9.77323921,162355070,1689022685.92,0.7922,0.8738
2023-01-06,9.82027116,9.8767095,9.77323921,9.81086477,105452849,1103010331.26,0.5145,0.385
2023-01-09,10.05543091,10.77972294,10.03661813,10.76091016,389677661,4360584307.52,1.9014,9.6836
2023-01-10,10.76091016,10.83616128,10.61040792,10.73269099,187217759,2133339104.03,0.9135,-0.2622
2023-01-11,10.87378684,10.99606991,10.76091016,10.80794211,151648273,1750771198.76,0.7399,0.7011
2023-01-12,11.0054763,11.14657215,10.70447182,10.74209738,152678023,1759625008.92,0.745,-0.6092
2023-01-13,10.90200601,11.07132103,10.77031655,10.86438045,141332948,1633981181.92,0.6896,1.1384
2023-01-16,10.95844435,11.07132103,10.7232846,10.82675489,192191522,2219123889.84,0.9378,-0.3463
2023-01-17,10.77031655,10.77031655,10.45049929,10.61981431,187682889,2112958786.8,0.9158,-1.9114
2023-01-18,10.71387821,10.83616128,10.65743987,10.71387821,131328387,1499809705.28,0.6408,0.8857
2023-01-19,10.7232846,10.94903796,10.65743987,10.89259962,122601126,1413433217.53,0.5982,1.6681
2023-01-20,10.98666352,11.39113829,10.97725713,11.20301049,215167523,2564227694.79,1.0499,2.8497
2023-01-30,11.287668,11.287668,10.79853572,10.84556767,308807306,3612459461.61,1.5045,-3.1906
2023-01-31,10.84556767,11.22182327,10.77031655,11.09013381,216048832,2545545790.55,1.0526,2.255
2023-02-01,11.16538493,11.58867248,11.14657215,11.54164053,258835312,3145383530.99,1.2611,4.0712
2023-02-02,11.53223414,11.54164053,11.27826161,11.35351273,156991318,1895266867.98,0.7649,-1.63
2023-02-03,11.17479132,11.18419771,11.0054763,11.14657215,171095072,2016425553.76,0.8336,-1.8227
2023-02-06,10.8173485,10.82675489,10.54456319,10.71387821,257288012,2919434101.92,1.2535,-3.8819
2023-02-07,10.77031655,10.99606991,10.71387821,10.87378684,148197686,1710761766.59,0.722,1.4925
2023-02-08,10.90200601,10.93022518,10.68565904,10.69506543,120970851,1382747238.64,0.5894,-1.6436
2023-02-09,10.6292207,10.74209738,10.57278236,10.7232846,113320039,1285946140.49,0.5521,0.2639
2023-02-10,10.6292207,10.66684626,10.46931207,10.52575041,131292710,1469071697.52,0.6397,-1.8421
2023-02-13,10.36584178,10.68565904,10.36584178,10.6292207,136635604,1532458256.59,0.6657,0.983
2023-02-14,10.64803348,10.98666352,10.61040792,10.88319323,183553830,2118339621.92,0.8943,2.3894
2023-02-15,10.89259962,11.20301049,10.77972294,10.88319323,168857877,1963625905.95,0.8227,0.0
2023-02-16,10.86438045,10.88319323,10.51634402,10.60100153,133298984,1518834193.37,0.6494,-2.5929
2023-02-17,10.67625265,10.99606991,10.64803348,10.68565904,156839795,1802517624.96,0.7641,0.7986
2023-02-20,10.73269099,11.0054763,10.70447182,10.99606991,168910196,1960868880.03,0.8229,2.9049
2023-02-21,11.05250825,11.51342136,11.02428908,11.40995107,263388056,3178377268.89,1.2832,3.7639
2023-02-22,11.31588717,11.45698302,11.1936041,11.24063605,144342540,1735658671.47,0.7032,-1.4839
2023-02-23,11.24063605,11.33469995,11.12775937,11.24063605,83065313,990484715.62,0.4047,0.0
2023-02-24,11.09013381,11.10894659,10.87378684,10.93963157,162573387,1893125538.0,0.7921,-2.6778
2023-02-27,10.7232846,10.86438045,10.59159514,10.73269099,135699473,1547282422.12,0.6611,-1.8917
2023-02-28,10.80794211,10.89259962,10.6292207,10.73269099,106019006,1212800782.32,0.5165,0.0
2023-03-01,10.86438045,11.33469995,10.83616128,11.26885522,192370983,2282005158.78,0.9372,4.9956
2023-03-02,11.34410634,11.52282775,11.22182327,11.3817319,162166552,1965528682.24,0.7901,1.0017
2023-03-03,11.3817319,11.41935746,11.1936041,11.26885522,99356063,1189308861.58,0.4841,-0.9917
2023-03-06,11.32529356,11.37232551,10.96785074,11.22182327,128029028,1516326776.67,0.6238,-0.4174
2023-03-07,11.24063605,11.46638941,11.10894659,11.26885522,196536373,2371518722.3,0.9575,0.4191
2023-03-08,11.0054763,11.05250825,10.74209738,10.96785074,157851419,1833163668.26,0.7691,-2.6711
2023-03-09,11.0054763,11.05250825,10.82675489,10.87378684,96441797,1117176939.19,0.4699,-0.8576
2023-03-10,10.77972294,10.90200601,10.73269099,10.76091016,93161452,1069969723.79,0.4539,-1.0381
2023-03-13,10.98666352,11.4757958,10.97725713,11.43817024,250055940,3002805892.07,1.2183,6.2937
2023-03-14,11.60748526,11.84264501,11.287668,11.31588717,215749155,2645455944.57,1.0511,-1.0691
2023-03-15,11.30648078,11.31588717,11.10894659,11.11835298,136479127,1623018250.31,0.6649,-1.7456
2023-03-16,10.9114124,11.01488269,10.68565904,10.71387821,231926620,2675243677.15,1.13,-3.6379
2023-03-17,10.80794211,10.99606991,10.64803348,10.77972294,171872537,1977050843.58,0.8374,0.6146
2023-03-20,11.03369547,11.1936041,10.97725713,11.0995402,165806656,1954092650.52,0.8078,2.9668
2023-03-21,11.0995402,11.18419771,10.93022518,11.11835298,111609459,1315342749.34,0.5438,0.1695
2023-03-22,11.01488269,11.1936041,10.95844435,11.04310186,119278038,1401494421.19,0.5811,-0.6768
2023-03-23,11.11835298,11.45698302,11.04310186,11.41935746,201091345,2415200024.6,0.9797,3.4072
2023-03-24,11.4757958,11.4757958,11.25944883,11.29707439,117251488,1414079551.03,0.5713,-1.0708
2023-03-27,11.287668,11.35351273,11.03369547,11.27826161,123953844,1477826631.97,0.6039,-0.1665
2023-03-28,11.27826161,11.41935746,11.17479132,11.29707439,107876553,1295667989.04,0.5256,0.1668
2023-03-29,11.40054468,11.60748526,11.27826161,11.29707439,109723903,1329468456.11,0.5346,0.0
2023-03-30,11.32529356,11.52282775,11.22182327,11.52282775,150717840,1823963764.5,0.7343,1.9983
2023-03-31,11.56045331,11.71095555,11.52282775,11.65451721,158691034,1961371288.65,0.7731,1.1429
2023-04-03,11.65451721,11.71095555,11.35351273,11.40054468,168677506,2056156606.28,0.8218,-2.1792
2023-04-04,11.4757958,11.69214277,11.37232551,11.61689165,155954633,1911436454.73,0.7598,1.8977
2023-04-06,11.69214277,12.35999646,11.67332999,12.35059007,294272220,3804302883.94,1.4337,6.3158
2023-04-07,12.19068144,12.29415173,12.03077281,12.12483671,138168235,1783722640.02,0.6732,-1.8279
2023-04-10,12.03077281,12.34118368,11.90848974,12.20949422,116873407,1511031410.14,0.5694,0.6982
2023-04-11,12.20949422,12.64218816,12.07780476,12.63278177,225374558,2979279873.27,1.098,3.4669
2023-04-12,12.58574982,12.93378625,12.52931148,12.74565845,185436762,2509011953.46,0.9035,0.8935
2023-04-13,12.6986265,12.96200542,12.45406036,12.6045626,158387217,2131877521.5,0.7717,-1.107
2023-04-14,12.92437986,13.15953961,12.87734791,13.11250766,210578014,2921463219.92,1.0259,4.0299
2023-04-17,12.77387762,13.18775878,12.67981372,13.08428849,163355709,2251982342.23,0.7959,-0.2152
2023-04-18,13.04666293,13.21597795,12.93378625,13.03725654,123473848,1712913193.56,0.6016,-0.3595
2023-04-19,13.0748821,13.2630099,13.00903737,13.0748821,115489075,1611809153.86,0.5627,0.2886
2023-04-20,12.9808182,12.99963098,12.52931148,12.78328401,205681007,2783818747.64,1.0021,-2.2302
2023-04-21,12.81150318,12.84912874,12.50109231,12.50109231,129483400,1741387713.6,0.6308,-2.2075
2023-04-24,12.46346675,12.63278177,11.83323862,11.93670891,244729896,3148770163.5,1.1923,-4.5147
2023-04-25,12.06839837,12.30355812,11.91789613,12.11543032,181595737,2332637151.18,0.8847,1.4972
2023-04-26,11.90848974,12.04958559,11.72976833,11.82383223,169260872,2133008369.53,0.8246,-2.4068
