日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-04-18,22.4059584,23.43320832,22.16031168,22.30918848,65277466,1981044692.38,0.3958,-3.416
2022-04-19,22.43573376,23.1131232,22.04121024,22.9270272,42782679,1308560773.41,0.2594,2.7694
2022-04-20,22.703712,22.76326272,21.85511424,22.00399104,43878681,1311460180.49,0.2661,-4.026
2022-04-21,22.1826432,22.4059584,21.63924288,21.75090048,35274576,1041494494.77,0.2139,-1.1502
2022-04-22,21.42337152,22.47295296,21.34893312,22.10076096,33404601,990100756.22,0.2026,1.6085
2022-04-25,21.60946752,22.04121024,20.90974656,21.3638208,49790890,1436600657.63,0.3019,-3.3345
2022-04-26,21.4382592,21.57969216,20.63432448,21.19261248,36749040,1043327395.95,0.2228,-0.8014
2022-04-27,21.08095488,21.7360128,20.86508352,21.56480448,41254995,1182707912.54,0.2502,1.7562
2022-04-28,22.33896384,23.40343296,22.30174464,23.23222464,67198413,2064170121.88,0.4075,7.7321
2022-04-29,23.23222464,23.23966848,22.4059584,22.91213952,48623835,1486846257.0,0.2949,-1.3778
2022-05-05,23.1503424,23.2992192,22.64416128,22.80048192,36480989,1120504305.5,0.2212,-0.4873
2022-05-06,22.517616,23.26944384,22.34640768,22.51017216,38208447,1171597024.16,0.2317,-1.2733
2022-05-09,22.2570816,22.26452544,21.5126976,22.04121024,32409438,954369047.8,0.1965,-2.0833
2022-05-10,21.54247296,21.54247296,20.85019584,21.34893312,44858916,1277285636.0,0.272,-3.1408
2022-05-11,21.28193856,21.76578816,21.214944,21.76578816,36439078,1053111909.7,0.221,1.9526
2022-05-12,21.79556352,21.94444032,21.16283712,21.31915776,27168628,784306123.72,0.1647,-2.052
2022-05-13,21.40848384,22.9270272,21.37870848,22.9270272,56798100,1709283981.6,0.3444,7.5419
2022-05-16,22.9270272,23.18011776,22.56972288,23.075904,38260536,1181700706.59,0.232,0.6494
2022-05-17,23.18011776,23.71607424,22.97169024,23.39598912,32182145,1007971962.32,0.1951,1.3871
2022-05-18,23.23966848,23.4853152,23.00890944,23.19500544,32337381,1009724359.94,0.1961,-0.8591
2022-05-19,22.9270272,23.20989312,22.4059584,23.05357248,32172142,989426398.2,0.1951,-0.6098
2022-05-20,23.2247808,24.25203072,23.10567936,24.0808224,41902772,1340844330.1,0.2541,4.4559
2022-05-23,24.2296992,24.62422272,23.87239488,24.17759232,36165864,1178521705.59,0.2193,0.4019
2022-05-24,24.14781696,24.66888576,23.99894016,24.19992384,32679661,1070922688.88,0.1982,0.0924
2022-05-25,24.28180608,24.81776256,24.14781696,24.66144192,28694037,945319911.47,0.174,1.9071
2022-05-26,24.7879872,24.99641472,24.47534592,24.81031872,28118224,933445851.08,0.1705,0.6037
2022-05-27,24.83265024,25.67380416,24.6018912,25.67380416,43550258,1476582187.26,0.2641,3.4803
2022-05-30,25.74824256,25.82268096,24.88475712,25.27928064,34095981,1154029333.07,0.2068,-1.5367
2022-05-31,25.20484224,25.3462752,24.70610496,25.27928064,40020265,1341272814.89,0.2427,0.0
2022-06-01,24.94430784,25.21228608,24.6391104,25.15273536,37256638,1248521422.62,0.2259,-0.5006
2022-06-02,24.936864,25.1601792,24.52000896,24.70610496,32951407,1094322313.28,0.1998,-1.7757
2022-06-06,24.92197632,25.39093824,24.6018912,25.33138752,32655113,1098876826.69,0.198,2.5309
2022-06-07,25.13040384,25.59936576,24.6763296,25.0857408,33080706,1113629591.58,0.2006,-0.9697
2022-06-08,25.30161216,26.20976064,25.14529152,26.19487296,37737915,1303815901.58,0.2288,4.4214
2022-06-09,25.99388928,26.44796352,25.681248,25.92689472,32478707,1133260058.48,0.1969,-1.023
2022-06-10,25.6068096,26.11299072,25.48770816,25.91200704,35500112,1229439627.03,0.2153,-0.0574
2022-06-13,25.5695904,25.85990016,24.72099264,25.10807232,45545652,1538402379.13,0.2762,-3.1026
2022-06-14,24.8624256,25.70357952,24.8252064,25.68869184,31552707,1077867306.2,0.1913,2.3125
2022-06-15,25.61425344,25.80034944,25.0857408,25.0857408,35607938,1213322043.23,0.2159,-2.3471
2022-06-16,25.09318464,25.2346176,23.99894016,24.1180416,53052104,1732165097.62,0.3217,-3.8576
2022-06-17,23.99149632,24.5274528,23.91705792,24.23714304,36093189,1174105897.97,0.2189,0.4938
2022-06-20,23.820288,23.82773184,22.94191488,23.10567936,64220755,2001763700.59,0.3894,-4.6683
2022-06-21,23.075904,23.4853152,23.04612864,23.20989312,38411711,1199250098.43,0.2329,0.451
2022-06-22,23.35876992,23.4853152,22.7781504,22.87492032,41455534,1285741856.53,0.2514,-1.4432
2022-06-23,22.889808,23.44065216,22.56227904,23.34388224,32379013,1004547071.07,0.1963,2.0501
2022-06-24,23.34388224,23.5969728,22.91958336,23.2247808,37964914,1182393259.35,0.2302,-0.5102
2022-06-27,23.28433152,24.3041376,23.25455616,24.13292928,43813695,1414532632.97,0.2657,3.9103
2022-06-28,24.32646912,24.65399808,24.0808224,24.44557056,32117654,1049070270.32,0.1948,1.2955
2022-06-29,24.40835136,24.98897088,24.3413568,24.54234048,31598376,1046989759.77,0.1916,0.3959
2022-06-30,24.35624448,24.92942016,24.2296992,24.7879872,30479581,1012811156.0,0.1848,1.0009
2022-07-01,24.57211584,24.7879872,23.8947264,24.65399808,29325242,958944778.11,0.1778,-0.5405
2022-07-04,24.75821184,25.07829696,24.38601984,24.8624256,36074196,1199667234.52,0.2188,0.8454
2022-07-05,25.07085312,25.6068096,24.936864,25.6068096,44298510,1505811588.1,0.2686,2.994
2022-07-06,25.16762304,25.17506688,23.87983872,24.0808224,43583573,1424990481.99,0.2643,-5.9593
2022-07-07,24.0808224,24.84753792,23.76073728,24.7135488,34521144,1132948484.64,0.2093,2.6275
2022-07-08,25.10062848,25.28672448,24.74332416,24.8996448,40363469,1353716198.39,0.2448,0.753
2022-07-11,24.16659,24.20686765,23.26437064,23.361037,52125000,1528664888.38,0.3161,-6.1792
2022-07-12,23.36909253,23.98131281,23.2804817,23.94909069,28164117,829794484.76,0.1708,2.5172
2022-07-13,23.5221476,23.78798009,23.22409299,23.65909161,19786489,579093948.04,0.12,-1.2109
2022-07-14,23.73964691,24.14242341,23.65909161,23.82020221,16073583,475647898.7,0.0975,0.681
2022-07-15,24.03770152,25.01242065,23.87659092,23.96520175,40286865,1223759437.88,0.2443,0.6087
2022-07-18,24.0860347,24.6499218,24.0860347,24.59353309,25986970,788326905.86,0.1576,2.6218
2022-07-19,24.6499218,24.65797733,23.95714622,24.23908977,21226928,637570710.41,0.1287,-1.4412
2022-07-20,24.35186719,24.40020037,23.9249241,23.96520175,18485710,552748195.31,0.1121,-1.1299
2022-07-21,23.80409115,23.83631327,22.60381718,22.62798377,48850897,1394664219.48,0.2962,-5.5798
2022-07-22,22.555484,23.05492686,22.51520635,22.82937202,21961092,621838448.7,0.1332,0.89
2022-07-25,22.7971499,23.14353769,22.72465013,23.0388158,16216324,462414810.96,0.0983,0.9174
2022-07-26,23.11131557,23.63492502,22.9582605,23.40131465,19133633,555406576.82,0.116,1.5734
2022-07-27,23.40131465,23.55436972,23.13548216,23.22409299,17467233,504469332.45,0.1059,-0.7573
2022-07-28,23.42548124,23.47381442,22.98242709,23.15159322,21247902,611873654.21,0.1288,-0.3122
2022-07-29,23.20798193,23.40937018,22.61992824,22.6360393,28560474,811162009.84,0.1732,-2.2269
2022-08-01,22.64409483,23.02270474,22.36215128,22.90992732,24456765,689876441.26,0.1483,1.21
2022-08-02,22.555484,22.82937202,22.3138181,22.53131741,25050350,701155454.67,0.1519,-1.6526
2022-08-03,22.67631695,22.7165946,22.16881856,22.24937386,23628359,656159300.96,0.1433,-1.2513
2022-08-04,22.21715174,22.34604022,21.9110416,22.24131833,22517120,618292839.0,0.1365,-0.0362
2022-08-05,22.24131833,22.51520635,21.48409851,21.98354137,31416105,850562261.0,0.1905,-1.159
2022-08-08,21.77409759,22.52326188,21.70965335,22.46687317,21959243,606752010.0,0.1332,2.1986
2022-08-09,22.4749287,23.24020405,22.4749287,22.95020497,25643126,731444567.0,0.1555,2.1513
2022-08-10,22.95020497,23.1999264,22.49909529,22.83742755,20526573,581094791.0,0.1245,-0.4914
2022-08-11,23.09520451,23.10326004,22.61992824,22.91798285,16706661,475593249.0,0.1013,0.3527
2022-08-12,22.99853815,23.361037,22.9582605,23.31270382,21349382,615751680.0,0.1295,1.7223
2022-08-15,23.32881488,23.94909069,23.1193711,23.53825866,25860470,759098491.87,0.1568,0.9675
2022-08-16,23.43353677,23.67520267,23.21603746,23.51409207,15599097,455139738.13,0.0946,-0.1027
2022-08-17,23.5221476,23.61881396,23.26437064,23.40937018,15342714,446531552.5,0.093,-0.4454
2022-08-18,23.44964783,23.66714714,23.0388158,23.34492594,17822903,516171988.44,0.1081,-0.2753
2022-08-19,23.24020405,24.07797917,23.24020405,23.9249241,26248089,774625878.14,0.1592,2.4845
2022-08-22,23.97325728,24.4888112,23.97325728,24.28742295,33346067,1004446702.29,0.2022,1.5152
2022-08-23,24.28742295,24.91575429,23.98936834,24.61769968,33069488,1005645963.11,0.2005,1.3599
2022-08-24,24.6499218,25.12519807,24.40020037,24.84325452,37314606,1148435500.42,0.2263,0.9162
2022-08-25,24.73853263,26.08380614,24.69019945,26.08380614,61355637,1958084166.16,0.3721,4.9935
2022-08-26,25.777696,25.777696,25.04464277,25.18158678,51158356,1605980823.56,0.3102,-3.4589
2022-08-29,24.86742111,25.74547388,24.5693665,25.68102964,39670612,1241970327.48,0.2406,1.9834
2022-08-30,25.6165854,25.64075199,24.46464461,24.58547756,38056495,1169380371.17,0.2308,-4.266
2022-08-31,24.4888112,24.78686581,24.16659,24.44047802,29669415,901289488.13,0.1799,-0.5898
2022-09-01,24.34381166,25.44741927,24.17464553,25.06075383,33909814,1057407583.02,0.2056,2.5379
2022-09-02,25.03658724,25.17353125,24.57742203,24.69825498,23842884,734539585.84,0.1446,-1.4465
2022-09-05,25.1332536,26.38186075,24.8915877,26.22880568,49412806,1589086985.95,0.2996,6.197
2022-09-06,26.22880568,26.75241513,25.98713978,26.48658264,37147791,1219041677.6,0.2253,0.9828
2022-09-07,26.2610278,26.55908241,26.1804725,26.26908333,21517067,702964294.99,0.1305,-0.8212
2022-09-08,25.96297319,26.3415831,25.66491858,26.0193619,23075246,745630424.41,0.1399,-0.9506
2022-09-09,26.33352757,26.54297135,25.94686213,26.36574969,27954869,913802860.58,0.1695,1.3313
2022-09-13,26.19658356,26.30130545,25.60047434,26.14019485,25807136,830971585.13,0.1565,-0.8555
2022-09-14,25.8582513,26.39797181,25.83408471,26.05963955,15958694,517511444.44,0.0968,-0.3082
2022-09-15,26.32547204,26.86519255,25.68908517,26.09186167,29603654,963076572.32,0.1795,0.1236
2022-09-16,25.87436236,26.03547296,24.93186535,24.93992088,40103775,1261172803.68,0.2432,-4.4149
2022-09-19,25.02853171,25.67297411,25.02853171,25.3749195,22325952,704618157.97,0.1354,1.7442
2022-09-20,25.54408563,25.64880752,25.11714254,25.25408655,12936465,406756995.73,0.0784,-0.4762
2022-09-21,25.24603102,25.4554748,24.972143,25.11714254,17067729,534633468.31,0.1035,-0.5423
2022-09-22,24.90769876,25.8582513,24.87547664,25.76964047,21555151,681126726.75,0.1307,2.5978
2022-09-23,25.76158494,25.97908425,25.0526983,25.11714254,16300337,513935621.49,0.0988,-2.532
2022-09-26,24.69019945,25.41519715,24.4082559,24.45658908,25859338,798426136.34,0.1568,-2.6299
2022-09-27,24.8915877,24.94797641,23.8443688,24.4888112,22421626,676131776.48,0.136,0.1318
2022-09-28,24.47270014,24.972143,24.44047802,24.68214392,20564231,630473878.53,0.1247,0.7895
2022-09-29,25.04464277,25.777696,24.77075475,25.30241973,26750483,843504418.67,0.1622,2.5131
2022-09-30,25.4554748,25.71325176,25.0526983,25.48769692,21942608,692275304.78,0.1331,0.7323
2022-10-10,25.76964047,26.11602826,25.68102964,25.76158494,26433682,850693678.82,0.1603,1.0746
2022-10-11,25.777696,26.0193619,25.27019761,25.46353033,15504642,490718721.21,0.094,-1.157
2022-10-12,25.3749195,25.777696,25.1332536,25.72130729,16565241,523551979.58,0.1004,1.0123
2022-10-13,25.68102964,25.85019577,24.82714346,25.02853171,19211955,598524772.61,0.1165,-2.6934
2022-10-14,25.24603102,25.85019577,25.1332536,25.40714162,21600172,683002677.95,0.131,1.5127
2022-10-17,25.24603102,25.57630775,24.55325544,25.11714254,20769429,643478401.03,0.1259,-1.1414
2022-10-18,25.14936466,25.65686305,24.87547664,24.96408747,20398865,637749523.67,0.1237,-0.6094
2022-10-19,24.83519899,25.35075291,24.75464369,25.00436512,19586309,610128250.49,0.1188,0.1613
2022-10-20,25.06075383,25.10103148,24.44853355,24.52908885,22747372,698891089.88,0.1379,-1.9008
2022-10-21,24.53714438,25.2138089,24.52103332,24.82714346,18185520,561807596.52,0.1103,1.2151
2022-10-24,24.7304771,25.09297595,23.96520175,24.04575705,28843461,871060037.35,0.1749,-3.1473
2022-10-25,24.34381166,24.35186719,23.85242433,24.02964599,20767384,620769775.17,0.1259,-0.067
2022-10-26,23.93297963,24.19881212,23.1999264,23.36909253,34167643,999802451.17,0.2072,-2.7489
2022-10-27,23.40131465,23.89270198,23.40131465,23.62686949,25014444,735684890.96,0.1517,1.1031
2022-10-28,23.6027029,24.20686765,23.48186995,23.65103608,30370106,897711109.14,0.1842,0.1023
2022-10-31,23.77186903,24.66603286,22.51520635,22.57965059,61252911,1777878567.78,0.3714,-4.53
2022-11-01,22.72465013,23.06298239,22.20909621,22.89381626,43554495,1223282950.66,0.2641,1.3914
2022-11-02,22.80520543,23.64298055,22.56353953,23.48186995,26856711,773400649.11,0.1629,2.5686
2022-11-03,23.48186995,23.73159138,23.15159322,23.22409299,17983436,521749365.97,0.109,-1.0978
2022-11-04,23.1999264,24.28742295,23.17575981,23.95714622,23132214,686842309.05,0.1403,3.1564
2022-11-07,24.0054794,24.72242157,23.86047986,24.30353401,30393043,918413242.07,0.1843,1.4459
2022-11-08,24.39214484,24.6499218,23.98131281,24.09409023,18333859,551676842.39,0.1112,-0.8618
2022-11-09,24.04575705,24.23103424,23.6027029,23.69131373,15847247,468234070.14,0.0961,-1.6717
2022-11-10,23.44964783,23.83631327,22.70048354,23.72353585,28802635,830689666.49,0.1747,0.136
2022-11-11,24.04575705,24.15853447,23.65103608,24.04575705,30361707,903632610.2,0.1841,1.3582
2022-11-14,24.12631235,24.35186719,22.88576073,23.0388158,52227067,1513353155.1,0.3167,-4.1876
2022-11-15,22.9582605,23.18381534,22.6360393,23.03076027,27012936,770089819.41,0.1638,-0.035
2022-11-16,23.15964875,23.47381442,22.9582605,23.23214852,30808667,888083189.74,0.1868,0.8744
2022-11-17,23.09520451,23.1193711,22.66020589,22.74881672,29236804,828059172.12,0.1773,-2.0804
2022-11-18,22.82131649,22.98242709,22.61187271,22.78103884,20328941,575124426.35,0.1233,0.1416
2022-11-21,22.555484,22.82937202,22.41853999,22.54742847,27231597,761511297.82,0.1651,-1.0255
2022-11-22,22.56353953,23.22409299,22.52326188,23.01464921,33248336,945306127.74,0.2016,2.0722
2022-11-23,23.03076027,23.98936834,23.02270474,23.63492502,43335080,1271206745.84,0.2628,2.6951
2022-11-24,23.48186995,23.9249241,23.46575889,23.69131373,20063403,590719189.11,0.1217,0.2386
2022-11-25,23.62686949,24.5693665,23.56242525,24.37603378,46171593,1391563852.1,0.28,2.8902
2022-11-28,24.06992364,24.60158862,23.96520175,24.46464461,33093267,996500873.28,0.2007,0.3635
2022-11-29,24.4888112,24.63381074,24.0860347,24.36797825,28079087,849711275.82,0.1703,-0.3951
2022-11-30,24.4082559,24.96408747,24.15853447,24.60964415,34574098,1062391518.09,0.2097,0.9917
2022-12-01,24.86742111,24.94797641,24.02159046,24.05381258,35307699,1066118025.87,0.2141,-2.2586
2022-12-02,23.99742387,24.20686765,23.57048078,23.67520267,23312240,688395954.17,0.1414,-1.574
2022-12-05,24.0054794,24.12631235,23.69131373,24.02964599,28441195,844965607.86,0.1725,1.4971
2022-12-06,23.85242433,24.20686765,23.61881396,24.12631235,23075716,685767583.37,0.1399,0.4023
2022-12-07,24.16659,24.16659,23.40937018,23.55436972,32302066,949230065.73,0.1959,-2.3706
2022-12-08,23.55436972,23.65103608,23.24825958,23.4415923,20138115,586763343.55,0.1221,-0.4788
2022-12-09,23.40131465,23.5221476,23.30464829,23.44964783,24162887,702091435.83,0.1465,0.0344
2022-12-12,23.36909253,23.65909161,22.83742755,22.90187179,29719853,851559113.55,0.1802,-2.336
2022-12-13,23.02270474,23.26437064,22.78103884,23.07909345,21378340,611373306.64,0.1296,0.7738
2022-12-14,23.14353769,23.2804817,22.93409391,23.21603746,16116031,463414688.73,0.0977,0.5934
2022-12-15,23.12742663,23.27242617,22.7165946,22.86159414,20856420,591517873.3,0.1265,-1.5267
2022-12-16,22.88576073,23.15964875,22.81326096,23.02270474,20662778,589853104.35,0.1253,0.7047
2022-12-19,22.98242709,23.0388158,22.53937294,22.66826142,23377140,659630992.19,0.1418,-1.5395
2022-12-20,22.66826142,22.76492778,22.35409575,22.48298423,21838141,610585402.96,0.1324,-0.8173
2022-12-21,22.48298423,22.53937294,22.29770704,22.33798469,17163713,477325144.68,0.1041,-0.6449
2022-12-22,22.49909529,22.62798377,22.08826326,22.16881856,20910266,579636596.11,0.1268,-0.7573
2022-12-23,22.20909621,22.3138181,21.91909713,22.28965151,12478723,343283939.26,0.0757,0.5451
2022-12-26,22.28159598,22.37826234,22.16076303,22.28965151,12394748,342719459.83,0.0752,0.0
2022-12-27,22.38631787,22.78103884,22.33798469,22.61187271,19523023,547763317.18,0.1184,1.4456
2022-12-28,22.51520635,22.75687225,22.48298423,22.68437248,18095716,508849745.25,0.1097,0.3206
2022-12-29,22.61187271,22.62798377,22.08020773,22.20909621,21917900,606427632.48,0.1329,-2.0952
2022-12-30,22.2332628,22.49909529,22.20104068,22.24937386,14694663,406600056.81,0.0891,0.1814
2023-01-03,22.24937386,22.59576165,22.1527075,22.56353953,24445913,679846234.69,0.1482,1.412
2023-01-04,22.51520635,22.59576165,22.0721522,22.33798469,26179337,725701494.1,0.1587,-0.9996
2023-01-05,22.33798469,22.37826234,22.09631879,22.2332628,24695435,680735837.89,0.1498,-0.4688
2023-01-06,22.22520727,22.3138181,22.11242985,22.24937386,21111894,582250790.66,0.128,0.0725
2023-01-09,22.37826234,22.43465105,22.1527075,22.3138181,21466013,595056271.09,0.1302,0.2896
2023-01-10,22.24131833,22.32187363,21.95937478,22.10437432,20259195,556224439.83,0.1228,-0.9386
2023-01-11,22.26548492,23.27242617,22.09631879,23.21603746,58238662,1655413193.7,0.3532,5.0292
2023-01-12,23.1193711,23.32075935,22.84548308,23.1999264,30072843,861980187.33,0.1824,-0.0694
2023-01-13,23.1999264,23.69131373,23.19187087,23.34492594,26378992,764278213.2,0.16,0.625
2023-01-16,23.32075935,23.33687041,22.94214944,23.05492686,38342244,1099459838.91,0.2325,-1.2422
2023-01-17,23.0388158,23.15964875,22.77298331,23.08714898,20951104,598476112.85,0.127,0.1398
2023-01-18,23.0388158,23.41742571,22.95020497,22.96631603,19040559,547437049.08,0.1155,-0.5234
2023-01-19,23.06298239,23.24020405,22.78103884,23.00659368,19333752,550813102.73,0.1172,0.1754
2023-01-20,22.99853815,23.24020405,22.95020497,23.12742663,20270931,581583730.26,0.1229,0.5252
2023-01-30,23.15964875,23.18381534,22.58770612,22.60381718,39011204,1101222610.76,0.2366,-2.264
2023-01-31,22.78103884,22.99853815,22.7165946,22.86964967,26068112,740447823.77,0.1581,1.1761
2023-02-01,22.88576073,22.88576073,22.6360393,22.78103884,28240552,796747885.54,0.1712,-0.3875
2023-02-02,22.78103884,22.99048262,22.58770612,22.95020497,29619839,839113397.2,0.1796,0.7426
2023-02-03,22.7971499,22.91798285,22.67631695,22.75687225,24814669,701790936.34,0.1505,-0.8424
2023-02-06,22.66020589,22.78103884,22.57965059,22.65215036,21979318,618322531.8,0.1333,-0.4602
2023-02-07,22.65215036,22.81326096,22.61187271,22.67631695,17617857,496236470.74,0.1068,0.1067
2023-02-08,22.70048354,22.73270566,22.4749287,22.48298423,18896837,530012121.76,0.1146,-0.8526
2023-02-09,22.43465105,22.70048354,22.41853999,22.57965059,16329251,457538550.84,0.099,0.43
2023-02-10,22.555484,22.57965059,22.25742939,22.3138181,20295148,563867951.01,0.1231,-1.1773
2023-02-13,22.29770704,22.3138181,21.95937478,22.09631879,32783927,897990536.06,0.1988,-0.9747
2023-02-14,22.1527075,22.22520727,21.95937478,22.16881856,18337971,503701605.39,0.1112,0.3281
2023-02-15,22.14465197,22.2332628,21.88687501,21.91909713,27663312,755238404.58,0.1677,-1.1265
2023-02-16,21.9915969,22.0721522,21.55659828,21.6693757,30153837,818063658.21,0.1828,-1.1393
2023-02-17,21.62909805,21.92715266,21.60493146,21.77409759,26548324,718589878.86,0.161,0.4833
2023-02-20,21.82243077,22.28965151,21.82243077,22.21715174,35975711,987603052.36,0.2182,2.0348
2023-02-21,22.19298515,22.52326188,22.08020773,22.46687317,33204286,923662560.27,0.2013,1.124
2023-02-22,22.40242893,22.61992824,22.29770704,22.44270658,28042907,782960152.73,0.17,-0.1076
2023-02-23,22.7971499,22.92603838,22.46687317,22.57159506,34836587,980907558.56,0.2112,0.5743
2023-02-24,22.49909529,22.555484,22.34604022,22.43465105,22107696,615619342.3,0.1341,-0.6067
2023-02-27,22.43465105,22.7165946,22.43465105,22.52326188,25809133,723212531.29,0.1565,0.395
2023-02-28,22.53937294,22.58770612,22.3943734,22.555484,18353068,512571736.84,0.1113,0.1431
2023-03-01,22.555484,22.70048354,22.4749287,22.60381718,22789283,640010104.12,0.1382,0.2143
2023-03-02,22.60381718,22.93409391,22.52326188,22.70048354,27093063,764121833.53,0.1643,0.4277
2023-03-03,22.7971499,22.97437156,22.62798377,22.92603838,33567430,952450381.7,0.2035,0.9936
2023-03-06,22.89381626,22.98242709,22.555484,22.66826142,32672959,920570916.47,0.1981,-1.1244
2023-03-07,22.61992824,23.98131281,22.61992824,23.25631511,78387766,2284645506.56,0.4753,2.5942
2023-03-08,23.1193711,23.15159322,22.78103884,22.94214944,28454472,810190200.27,0.1725,-1.3509
2023-03-09,22.97437156,23.39325912,22.86159414,22.99853815,25048490,716849463.91,0.1519,0.2458
2023-03-10,22.92603838,22.92603838,22.61187271,22.65215036,25588309,721618916.57,0.1552,-1.5061
2023-03-13,22.61992824,23.42548124,22.61992824,23.37714806,37614860,1079845031.94,0.2281,3.2006
2023-03-14,23.361037,23.6832582,23.04687133,23.14353769,29209809,844089997.08,0.1771,-0.9993
2023-03-15,23.2804817,23.40937018,23.06298239,23.23214852,24491055,706613399.88,0.1485,0.3829
2023-03-16,22.8777052,23.0388158,22.555484,22.58770612,38784225,1096094807.1,0.2352,-2.7739
2023-03-17,22.74881672,23.2804817,22.68437248,23.01464921,32714387,934465099.16,0.1984,1.8902
2023-03-20,23.08714898,23.61881396,22.86964967,23.22409299,43821463,1266005304.84,0.2657,0.91
2023-03-21,23.30464829,23.34492594,22.85353861,22.98242709,27682247,790375005.33,0.1679,-1.0406
2023-03-22,23.0388158,23.361037,22.97437156,23.25631511,23402482,673626094.1,0.1419,1.1917
2023-03-23,23.2804817,23.72353585,23.21603746,23.66714714,41978031,1225943161.37,0.2546,1.7665
2023-03-24,23.75575797,23.7638135,23.08714898,23.34492594,39365989,1139537999.23,0.2387,-1.3615
2023-03-27,22.4749287,22.61992824,21.9915969,22.29770704,87835227,2431589188.92,0.5326,-4.4859
2023-03-28,22.29770704,22.35409575,21.9915969,22.05604114,46981270,1289541729.29,0.2849,-1.0838
2023-03-29,22.13659644,22.17687409,21.89493054,21.96743031,24936004,680795797.52,0.1512,-0.4018
2023-03-30,21.97548584,22.67631695,21.9110416,22.66020589,44305490,1230610347.93,0.2687,3.1536
2023-03-31,22.60381718,22.77298331,22.51520635,22.69242801,19698581,554505210.95,0.1195,0.1422
2023-04-03,22.7971499,22.99853815,22.45881764,22.46687317,29088418,819131838.5,0.1764,-0.994
2023-04-04,22.4749287,22.78909437,22.40242893,22.72465013,22397803,629852625.71,0.1358,1.1474
2023-04-06,22.72465013,22.72465013,22.45881764,22.49103976,15825436,442952381.75,0.096,-1.028
2023-04-07,22.4749287,22.555484,22.26548492,22.34604022,20404288,566445279.58,0.1237,-0.6447
2023-04-10,22.2332628,22.28965151,22.10437432,22.24131833,19628455,540839122.56,0.119,-0.4686
2023-04-11,22.27354045,22.34604022,22.01576349,22.21715174,18154784,500091251.0,0.1101,-0.1087
2023-04-12,22.27354045,22.64409483,22.17687409,22.43465105,22675186,632170318.03,0.1375,0.979
2023-04-13,22.43465105,22.78909437,22.37826234,22.69242801,26012096,731536514.08,0.1577,1.149
2023-04-14,22.70048354,22.99048262,22.57159506,22.8777052,34501891,980999097.93,0.2092,0.8165
2023-04-17,22.86964967,23.48992548,22.78103884,23.39325912,38810310,1117778270.34,0.2353,2.2535
2023-04-18,23.45770336,23.72353585,23.32881488,23.65909161,31631048,926382513.81,0.1918,1.1364
2023-04-19,23.65909161,23.85242433,23.57853631,23.59464737,27505808,809395520.64,0.1668,-0.2724
2023-04-20,23.48992548,23.72353585,23.32075935,23.56242525,26302218,766926979.87,0.1595,-0.1366
2023-04-21,23.48186995,23.75575797,23.38520359,23.38520359,24305325,710778120.62,0.1474,-0.7521
2023-04-24,23.41742571,23.66714714,23.16770428,23.28853723,22569684,653847823.05,0.1369,-0.4134
2023-04-25,23.28853723,23.4415923,22.98242709,23.19187087,26424430,760084715.42,0.1602,-0.4151
2023-04-26,23.24020405,23.37714806,22.99853815,23.11131557,18068447,518930276.46,0.1096,-0.3473
2023-04-27,23.17575981,23.26437064,22.64409483,23.13548216,30568481,868740260.53,0.1854,0.1046
2023-04-28,23.07909345,23.48992548,23.02270474,23.42548124,21444005,620299256.31,0.13,1.2535
2023-05-04,23.24020405,23.93297963,22.89381626,23.82020221,36158924,1059445309.83,0.2193,1.685
2023-05-05,23.81214668,24.39214484,23.69131373,24.07797917,31801071,947989307.8,0.1928,1.0822
2023-05-08,24.06992364,25.87436236,24.06992364,25.56019669,83992266,2628118429.0,0.5093,6.1559
2023-05-09,25.76964047,26.22880568,25.41519715,25.51991904,53570366,1713380038.49,0.3248,-0.1576
2023-05-10,25.4554748,25.6165854,24.90769876,25.26214208,43999672,1374344928.94,0.2668,-1.0101
2023-05-11,25.1332536,25.26214208,24.75464369,24.99630959,25526433,791198911.68,0.1548,-1.0523
2023-05-12,25.01242065,25.33464185,24.69019945,24.84325452,28966046,895161624.81,0.1756,-0.6123
2023-05-15,24.69825498,24.94797641,24.52908885,24.85131005,31183760,958531066.18,0.1891,0.0324
2023-05-16,24.86742111,25.86630683,24.82714346,25.10103148,46032027,1443869647.55,0.2791,1.0049
2023-05-17,24.972143,25.06880936,24.63381074,24.78686581,27212398,837404006.48,0.165,-1.2516
2023-05-18,24.85936558,25.1332536,24.77881028,24.90769876,24208030,749208127.31,0.1468,0.4875
2023-05-19,24.85936558,25.12519807,24.61769968,24.91575429,17656180,546351827.64,0.1071,0.0323
2023-05-22,24.77881028,25.11714254,24.77075475,24.83519899,23379019,723271533.16,0.1418,-0.3233
2023-05-23,24.89964323,25.14936466,24.72242157,24.77881028,25141900,777605491.49,0.1525,-0.2271
2023-05-24,24.7304771,24.78686581,24.16659,24.31964507,43386479,1313266843.57,0.2631,-1.8531
2023-05-25,24.26325636,24.38408931,24.0054794,24.20686765,30667899,920351791.2,0.186,-0.4637
2023-05-26,24.07797917,24.0860347,23.57853631,23.6027029,30056909,886922908.05,0.1823,-2.4958
2023-05-29,23.6027029,23.88464645,23.15159322,23.72353585,31603177,921734527.74,0.1916,0.5119
