日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-31,3.7776391,3.84193934,3.76156404,3.83390181,287690896,1367102535.75,0.1067,1.2739
2022-04-01,3.81782675,3.86605193,3.80978922,3.84997687,264825048,1264764211.35,0.0982,0.4193
2022-04-06,3.84193934,3.89820205,3.83390181,3.88212699,349300704,1680190640.33,0.1296,0.8351
2022-04-07,3.87408946,3.89820205,3.84193934,3.87408946,304543328,1467777842.79,0.113,-0.207
2022-04-08,3.87408946,3.88212699,3.83390181,3.86605193,250173255,1201783975.53,0.0928,-0.2075
2022-04-11,3.8580144,3.87408946,3.82586428,3.84193934,272641456,1304536359.8,0.1011,-0.6237
2022-04-12,3.84193934,3.86605193,3.80175169,3.84193934,276116784,1319247557.93,0.1024,0.0
2022-04-13,3.84193934,3.87408946,3.83390181,3.84997687,197122360,946500714.64,0.0731,0.2092
2022-04-14,3.8580144,3.86605193,3.82586428,3.83390181,148414496,708983833.36,0.055,-0.4175
2022-04-15,3.82586428,3.8580144,3.82586428,3.82586428,193487775,924020571.4,0.0718,-0.2096
2022-04-18,3.81782675,3.84193934,3.78567663,3.79371416,182965837,866264046.66,0.0679,-0.8403
2022-04-19,3.79371416,3.80978922,3.76960157,3.80175169,158209354,745770595.6,0.0587,0.2119
2022-04-20,3.79371416,3.82586428,3.78567663,3.80978922,145331908,688799566.43,0.0539,0.2114
2022-04-21,3.80978922,3.86605193,3.80175169,3.84193934,329791136,1578338095.22,0.1223,0.8439
2022-04-22,3.82586428,3.89820205,3.82586428,3.89016452,390437792,1885993943.91,0.1448,1.2552
2022-04-25,3.87408946,3.90623958,3.81782675,3.81782675,471782608,2276075260.81,0.175,-1.8595
2022-04-26,3.81782675,3.88212699,3.80175169,3.86605193,363670896,1741895884.17,0.1349,1.2632
2022-04-27,3.8580144,3.88212699,3.76156404,3.78567663,383545168,1821850806.52,0.1423,-2.079
2022-04-28,3.78567663,3.83390181,3.7776391,3.83390181,295997072,1401689369.52,0.1098,1.2739
2022-04-29,3.82586428,3.8580144,3.79371416,3.84193934,263941660,1258379970.73,0.0979,0.2096
2022-05-05,3.84193934,3.8580144,3.79371416,3.81782675,240204834,1143770289.36,0.0891,-0.6276
2022-05-06,3.80978922,3.83390181,3.78567663,3.80978922,169044734,800177341.81,0.0627,-0.2105
2022-05-09,3.80175169,3.83390181,3.78567663,3.82586428,161351638,766272587.11,0.0598,0.4219
2022-05-10,3.81782675,3.83390181,3.79371416,3.80175169,194205706,919233037.12,0.072,-0.6303
2022-05-11,3.80175169,3.80978922,3.74548898,3.74548898,353406096,1656391756.98,0.1311,-1.4799
2022-05-12,3.74548898,3.75352651,3.72941392,3.73745145,144694424,673675864.5,0.0537,-0.2146
2022-05-13,3.74548898,3.7776391,3.73745145,3.7776391,175411195,822079154.38,0.0651,1.0753
2022-05-16,3.7776391,3.7776391,3.73745145,3.76156404,166826315,779376703.05,0.0619,-0.4255
2022-05-17,3.76960157,3.76960157,3.73745145,3.74548898,216889033,1012483464.75,0.0804,-0.4274
2022-05-18,3.74548898,3.75352651,3.70530133,3.71333886,226008427,1045435058.67,0.0838,-0.8584
2022-05-19,3.70530133,3.71333886,3.68922627,3.70530133,169155629,778801637.26,0.0627,-0.2165
2022-05-20,3.71333886,3.72137639,3.68922627,3.72137639,240691632,1111835552.35,0.0893,0.4338
2022-05-23,3.71333886,3.72941392,3.71333886,3.71333886,173224351,801421866.32,0.0642,-0.216
2022-05-24,3.72137639,3.76156404,3.71333886,3.75352651,243774864,1133742349.89,0.0904,1.0823
2022-05-25,3.75352651,3.76156404,3.73745145,3.74548898,152315656,710288253.48,0.0565,-0.2141
2022-05-26,3.74548898,3.75352651,3.72137639,3.73745145,191767089,892015483.79,0.0711,-0.2146
2022-05-27,3.74548898,3.75352651,3.72941392,3.75352651,124999758,582773258.16,0.0464,0.4301
2022-05-30,3.75352651,3.76960157,3.72941392,3.73745145,158827431,740859755.87,0.0589,-0.4283
2022-05-31,3.72941392,3.76156404,3.72137639,3.74548898,251365747,1171009192.58,0.0932,0.2151
2022-06-01,3.73745145,3.75352651,3.72137639,3.73745145,140067661,651076588.4,0.052,-0.2146
2022-06-02,3.72941392,3.73745145,3.71333886,3.72137639,152163807,704972366.98,0.0564,-0.4301
2022-06-06,3.72137639,3.72941392,3.68118874,3.6972638,295433440,1359071285.94,0.1096,-0.6479
2022-06-07,3.6972638,3.72137639,3.68922627,3.70530133,187312009,863790897.82,0.0695,0.2174
2022-06-08,3.71333886,3.72941392,3.70530133,3.72941392,173630219,803663719.37,0.0644,0.6508
2022-06-09,3.72137639,3.75352651,3.71333886,3.74548898,219361973,1020144722.06,0.0814,0.431
2022-06-10,3.74548898,3.76960157,3.73745145,3.76960157,264709044,1236607464.29,0.0982,0.6438
2022-06-13,3.76156404,3.76960157,3.72137639,3.75352651,228241127,1062970281.09,0.0847,-0.4264
2022-06-14,3.74548898,3.80175169,3.73745145,3.79371416,227148853,1065769460.11,0.0843,1.0707
2022-06-15,3.79371416,3.83390181,3.7776391,3.80175169,298135888,1413770158.16,0.1106,0.2119
2022-06-16,3.80175169,3.80978922,3.76960157,3.7776391,210148840,989353106.96,0.0779,-0.6342
2022-06-17,3.7776391,3.81782675,3.76960157,3.81782675,181063822,857162917.5,0.0672,1.0638
2022-06-20,3.81782675,3.81782675,3.7776391,3.7776391,186411517,879332783.35,0.0691,-1.0526
2022-06-21,3.78567663,3.83390181,3.7776391,3.82586428,209405397,992313780.84,0.0777,1.2766
2022-06-22,3.81782675,3.84997687,3.80978922,3.81782675,156720149,746302086.09,0.0581,-0.2101
2022-06-23,3.82586428,3.84193934,3.81782675,3.83390181,175436211,836115738.99,0.0651,0.4211
2022-06-24,3.82586428,3.84193934,3.79371416,3.80978922,183853897,872916586.13,0.0682,-0.6289
2022-06-27,3.80978922,3.81782675,3.7776391,3.78567663,231519067,1092328379.25,0.0859,-0.6329
2022-06-28,3.78567663,3.80978922,3.76960157,3.80175169,170737101,805395279.62,0.0633,0.4246
2022-06-29,3.80175169,3.83390181,3.79371416,3.83390181,215549058,1023870244.0,0.0799,0.8457
2022-06-30,3.82586428,3.84193934,3.80978922,3.83390181,178325535,849607081.02,0.0661,0.0
2022-07-01,3.83390181,3.84193934,3.80978922,3.83390181,134935817,642345556.86,0.05,0.0
2022-07-04,3.83390181,3.84997687,3.81782675,3.83390181,130612061,622821600.87,0.0484,0.0
2022-07-05,3.84193934,3.86605193,3.83390181,3.8580144,203672006,975769265.04,0.0755,0.6289
2022-07-06,3.8580144,3.86605193,3.82586428,3.84193934,176855107,844420040.66,0.0656,-0.4167
2022-07-07,3.84193934,3.84997687,3.82586428,3.82586428,161603898,771362415.75,0.0599,-0.4184
2022-07-08,3.83390181,3.84193934,3.80978922,3.83390181,162028879,771025597.85,0.0601,0.2101
2022-07-11,3.83390181,3.8580144,3.81782675,3.84997687,331908902,1588548778.6,0.1231,0.4193
2022-07-12,3.86709052,3.87564603,3.8499795,3.85853501,313447842,1415371773.35,0.1163,0.2222
2022-07-13,3.85853501,3.85853501,3.77297991,3.78153542,339361224,1509312922.44,0.1259,-1.9956
2022-07-14,3.78153542,3.78153542,3.69598032,3.73875787,343023331,1493674363.07,0.1272,-1.1312
2022-07-15,3.73020236,3.74731338,3.70453583,3.70453583,218886260,953165920.5,0.0812,-0.9153
2022-07-18,3.71309134,3.73875787,3.71309134,3.73875787,177053974,771591237.45,0.0657,0.9238
2022-07-19,3.73020236,3.77297991,3.72164685,3.75586889,174735865,766493792.25,0.0648,0.4577
2022-07-20,3.7644244,3.80720195,3.75586889,3.79864644,162958037,721830506.65,0.0604,1.139
2022-07-21,3.80720195,3.80720195,3.75586889,3.75586889,148655038,655999434.84,0.0551,-1.1261
2022-07-22,3.75586889,3.79009093,3.75586889,3.77297991,143873736,634607518.35,0.0534,0.4556
2022-07-25,3.77297991,3.79864644,3.7644244,3.79864644,131520370,582040206.76,0.0488,0.6803
2022-07-26,3.79864644,3.80720195,3.78153542,3.78153542,138224601,612318085.12,0.0513,-0.4505
2022-07-27,3.78153542,3.79009093,3.75586889,3.75586889,125974061,553990998.75,0.0467,-0.6787
2022-07-28,3.75586889,3.78153542,3.75586889,3.75586889,119858370,527011552.56,0.0445,0.0
2022-07-29,3.7644244,3.78153542,3.73875787,3.74731338,143301779,629578815.65,0.0532,-0.2278
2022-08-01,3.73875787,3.7644244,3.73020236,3.73875787,133647435,585326908.98,0.0496,-0.2283
2022-08-02,3.73020236,3.73875787,3.70453583,3.72164685,180306667,782945384.4,0.0669,-0.4577
2022-08-03,3.71309134,3.73020236,3.69598032,3.69598032,141581450,614187516.55,0.0525,-0.6897
2022-08-04,3.71309134,3.74731338,3.69598032,3.73875787,185863244,809091671.0,0.0689,1.1574
2022-08-05,3.74731338,3.7644244,3.73020236,3.75586889,122691518,537331729.0,0.0455,0.4577
2022-08-08,3.75586889,3.75586889,3.71309134,3.72164685,129470948,564029561.0,0.048,-0.9112
2022-08-09,3.72164685,3.73875787,3.71309134,3.71309134,82021225,356859073.0,0.0304,-0.2299
2022-08-10,3.71309134,3.72164685,3.69598032,3.70453583,90758527,393451050.0,0.0337,-0.2304
2022-08-11,3.71309134,3.73875787,3.70453583,3.73020236,152653308,664667705.0,0.0566,0.6928
2022-08-12,3.73020236,3.73875787,3.71309134,3.73020236,112627134,490393040.0,0.0418,0.0
2022-08-15,3.72164685,3.73020236,3.70453583,3.71309134,119388944,518417996.42,0.0443,-0.4587
2022-08-16,3.71309134,3.72164685,3.70453583,3.70453583,129259534,561093998.85,0.0479,-0.2304
2022-08-17,3.71309134,3.72164685,3.69598032,3.71309134,173707762,752698401.72,0.0644,0.2309
2022-08-18,3.71309134,3.71309134,3.69598032,3.69598032,107977056,467337829.68,0.04,-0.4608
2022-08-19,3.70453583,3.72164685,3.69598032,3.70453583,106555720,462040416.46,0.0395,0.2315
2022-08-22,3.70453583,3.72164685,3.69598032,3.70453583,102298346,443494666.87,0.0379,0.0
2022-08-23,3.70453583,3.71309134,3.69598032,3.69598032,106212820,459477326.39,0.0394,-0.2309
2022-08-24,3.70453583,3.71309134,3.69598032,3.69598032,110218503,476974352.86,0.0409,0.0
2022-08-25,3.70453583,3.71309134,3.69598032,3.71309134,116466910,504127532.86,0.0432,0.463
2022-08-26,3.71309134,3.72164685,3.70453583,3.72164685,98104572,426084962.68,0.0364,0.2304
2022-08-29,3.71309134,3.72164685,3.69598032,3.70453583,102906353,445969000.95,0.0382,-0.4598
2022-08-30,3.71309134,3.73020236,3.70453583,3.73020236,134022525,582803338.55,0.0497,0.6928
2022-08-31,3.72164685,3.74731338,3.71309134,3.74731338,259239209,1132180169.47,0.0962,0.4587
2022-09-01,3.73020236,3.73875787,3.72164685,3.73020236,105691815,460792945.87,0.0392,-0.4566
2022-09-02,3.72164685,3.73875787,3.71309134,3.72164685,129784655,565116180.48,0.0481,-0.2294
2022-09-05,3.72164685,3.73020236,3.70453583,3.73020236,125909116,547119544.51,0.0467,0.2299
2022-09-06,3.73020236,3.74731338,3.71309134,3.73020236,184580231,805772140.82,0.0685,0.0
2022-09-07,3.73020236,3.73020236,3.71309134,3.72164685,118912921,517187728.3,0.0441,-0.2294
2022-09-08,3.73020236,3.73020236,3.71309134,3.72164685,108674240,472815829.98,0.0403,0.0
2022-09-09,3.73020236,3.74731338,3.72164685,3.73020236,162795022,710715971.62,0.0604,0.2299
2022-09-13,3.73875787,3.75586889,3.73020236,3.74731338,207622855,908320747.4,0.077,0.4587
2022-09-14,3.73020236,3.74731338,3.73020236,3.73020236,119521547,521881471.53,0.0443,-0.4566
2022-09-15,3.73875787,3.7644244,3.73020236,3.75586889,299407017,1312876134.94,0.1111,0.6881
2022-09-16,3.75586889,3.7644244,3.73020236,3.73020236,242717138,1062487992.55,0.09,-0.6834
2022-09-19,3.73875787,3.75586889,3.73020236,3.74731338,216720703,948114393.82,0.0804,0.4587
2022-09-20,3.75586889,3.75586889,3.73020236,3.73875787,148524942,650364279.45,0.0551,-0.2283
2022-09-21,3.73875787,3.75586889,3.72164685,3.73875787,157848349,689565517.99,0.0585,0.0
2022-09-22,3.73020236,3.7644244,3.72164685,3.75586889,285730508,1248539894.36,0.106,0.4577
2022-09-23,3.74731338,3.77297991,3.73875787,3.7644244,281224160,1237026682.15,0.1043,0.2278
2022-09-26,3.75586889,3.7644244,3.72164685,3.72164685,262698303,1147676708.65,0.0974,-1.1364
2022-09-27,3.72164685,3.73020236,3.70453583,3.71309134,190035823,825325571.82,0.0705,-0.2299
2022-09-28,3.71309134,3.73020236,3.70453583,3.72164685,180577277,784503627.69,0.067,0.2304
2022-09-29,3.73020236,3.73020236,3.70453583,3.70453583,175882532,763036787.41,0.0652,-0.4598
2022-09-30,3.71309134,3.73020236,3.70453583,3.72164685,157862846,686074088.98,0.0586,0.4619
2022-10-10,3.72164685,3.74731338,3.70453583,3.73020236,317778153,1385758855.63,0.1179,0.2299
2022-10-11,3.73020236,3.74731338,3.71309134,3.73875787,207120632,903371612.37,0.0768,0.2294
2022-10-12,3.73875787,3.7644244,3.73020236,3.7644244,259239180,1135992155.01,0.0962,0.6865
2022-10-13,3.75586889,3.75586889,3.71309134,3.72164685,270034847,1174850510.98,0.1002,-1.1364
2022-10-14,3.72164685,3.73020236,3.70453583,3.71309134,262969290,1142713536.06,0.0975,-0.2299
2022-10-17,3.71309134,3.74731338,3.70453583,3.72164685,256254527,1115347729.24,0.095,0.2304
2022-10-18,3.73020236,3.73020236,3.71309134,3.72164685,153338179,666628309.0,0.0569,0.0
2022-10-19,3.71309134,3.73020236,3.71309134,3.71309134,167922586,730221419.49,0.0623,-0.2299
2022-10-20,3.72164685,3.73020236,3.71309134,3.72164685,171289785,745032525.3,0.0635,0.2304
2022-10-21,3.72164685,3.73020236,3.71309134,3.72164685,184623959,802815209.53,0.0685,0.0
2022-10-24,3.72164685,3.73020236,3.70453583,3.73020236,398276420,1731708675.72,0.1477,0.2299
2022-10-25,3.72164685,3.73020236,3.71309134,3.71309134,205983443,895581872.98,0.0764,-0.4587
2022-10-26,3.71309134,3.72164685,3.66175828,3.66175828,430515147,1859606050.47,0.1597,-1.3825
2022-10-27,3.66175828,3.67031379,3.62753624,3.63609175,261456957,1114168571.89,0.097,-0.7009
2022-10-28,3.64464726,3.65320277,3.62753624,3.63609175,232238617,989014764.58,0.0861,0.0
2022-10-31,3.63609175,3.64464726,3.54198114,3.55053665,313680862,1315941980.23,0.1163,-2.3529
2022-11-01,3.55053665,3.55909216,3.43075951,3.49064808,642844780,2617808617.26,0.2384,-1.6867
2022-11-02,3.46498155,3.48209257,3.43075951,3.48209257,345062679,1394694899.1,0.128,-0.2451
2022-11-03,3.46498155,3.47353706,3.45642604,3.47353706,156467237,634051040.88,0.058,-0.2457
2022-11-04,3.46498155,3.52487012,3.46498155,3.49920359,338099345,1382391650.43,0.1254,0.7389
2022-11-07,3.49920359,3.49920359,3.47353706,3.49064808,242076334,986337816.82,0.0898,-0.2445
2022-11-08,3.49064808,3.49920359,3.48209257,3.49920359,126671007,517079539.72,0.047,0.2451
2022-11-09,3.49920359,3.51631461,3.49064808,3.5077591,136875257,560691180.13,0.0508,0.2445
2022-11-10,3.49920359,3.51631461,3.49064808,3.51631461,142397457,582648249.21,0.0528,0.2439
2022-11-11,3.52487012,3.55909216,3.51631461,3.55053665,276835288,1144895641.1,0.1027,0.9732
2022-11-14,3.55909216,3.58475869,3.55053665,3.55053665,270815058,1129702478.46,0.1004,0.0
2022-11-15,3.55909216,3.57620318,3.55053665,3.56764767,156414010,651544033.87,0.058,0.4819
2022-11-16,3.56764767,3.57620318,3.55909216,3.55909216,113277031,472113066.96,0.042,-0.2398
2022-11-17,3.55909216,3.56764767,3.54198114,3.56764767,168171659,698816838.09,0.0624,0.2404
2022-11-18,3.56764767,3.58475869,3.55909216,3.56764767,178548149,745303162.61,0.0662,0.0
2022-11-21,3.56764767,3.58475869,3.55053665,3.57620318,180523196,753341791.65,0.067,0.2398
2022-11-22,3.57620318,3.63609175,3.56764767,3.61898073,270255318,1140835265.87,0.1002,1.1962
2022-11-23,3.61898073,3.67031379,3.61042522,3.64464726,321090657,1369621339.24,0.1191,0.7092
2022-11-24,3.65320277,3.66175828,3.62753624,3.63609175,141365386,602139322.78,0.0524,-0.2347
2022-11-25,3.63609175,3.70453583,3.63609175,3.69598032,369825416,1591516138.2,0.1372,1.6471
2022-11-28,3.67031379,3.6788693,3.61042522,3.62753624,292727124,1241390938.13,0.1086,-1.8519
2022-11-29,3.63609175,3.71309134,3.62753624,3.69598032,411695633,1769804553.42,0.1527,1.8868
2022-11-30,3.6788693,3.70453583,3.66175828,3.6788693,312182307,1342258892.82,0.1158,-0.463
2022-12-01,3.69598032,3.70453583,3.62753624,3.63609175,352708371,1508271593.09,0.1308,-1.1628
2022-12-02,3.63609175,3.64464726,3.61898073,3.62753624,199898123,848573117.88,0.0741,-0.2353
2022-12-05,3.64464726,3.69598032,3.63609175,3.6788693,349731692,1499555626.82,0.1297,1.4151
2022-12-06,3.6788693,3.69598032,3.67031379,3.68742481,259751549,1117747056.42,0.0963,0.2326
2022-12-07,3.68742481,3.69598032,3.66175828,3.67031379,222335763,956706139.3,0.0825,-0.464
2022-12-08,3.67031379,3.68742481,3.66175828,3.6788693,196600646,845283417.89,0.0729,0.2331
2022-12-09,3.6788693,3.69598032,3.67031379,3.6788693,256490365,1103145219.49,0.0951,0.0
2022-12-12,3.6788693,3.6788693,3.65320277,3.65320277,196708131,843407173.39,0.073,-0.6977
2022-12-13,3.66175828,3.68742481,3.65320277,3.6788693,164073577,704235151.15,0.0609,0.7026
2022-12-14,3.6788693,3.68742481,3.65320277,3.67031379,197505351,845926524.88,0.0733,-0.2326
2022-12-15,3.66175828,3.67031379,3.63609175,3.64464726,179303937,763572928.15,0.0665,-0.6993
2022-12-16,3.64464726,3.67031379,3.62753624,3.67031379,198217166,846358171.26,0.0735,0.7042
2022-12-19,3.66175828,3.68742481,3.63609175,3.64464726,164783722,704842464.22,0.0611,-0.6993
2022-12-20,3.63609175,3.65320277,3.61898073,3.61898073,176970742,751668830.88,0.0656,-0.7042
2022-12-21,3.61898073,3.64464726,3.61898073,3.63609175,118893037,504895105.22,0.0441,0.4728
2022-12-22,3.64464726,3.66175828,3.63609175,3.65320277,129688869,553757270.68,0.0481,0.4706
2022-12-23,3.65320277,3.65320277,3.63609175,3.63609175,90459786,385322878.5,0.0336,-0.4684
2022-12-26,3.64464726,3.66175828,3.62753624,3.64464726,147070124,626352010.94,0.0545,0.2353
2022-12-27,3.65320277,3.68742481,3.64464726,3.6788693,184963329,793633877.44,0.0686,0.939
2022-12-28,3.6788693,3.70453583,3.67031379,3.69598032,175591554,757611069.26,0.0651,0.4651
2022-12-29,3.68742481,3.69598032,3.64464726,3.6788693,188566553,809605996.11,0.0699,-0.463
2022-12-30,3.68742481,3.72164685,3.6788693,3.71309134,298338666,1293431441.92,0.1107,0.9302
2023-01-03,3.71309134,3.71309134,3.6788693,3.68742481,242880970,1047725001.95,0.0901,-0.6912
2023-01-04,3.69598032,3.73020236,3.68742481,3.73020236,235147735,1022070423.24,0.0872,1.1601
2023-01-05,3.73020236,3.74731338,3.70453583,3.70453583,201779778,877204366.25,0.0748,-0.6881
2023-01-06,3.70453583,3.72164685,3.68742481,3.71309134,168713802,731034156.81,0.0626,0.2309
2023-01-09,3.72164685,3.73020236,3.70453583,3.70453583,166679160,723302384.45,0.0618,-0.2304
2023-01-10,3.71309134,3.71309134,3.6788693,3.6788693,175125873,755033290.29,0.065,-0.6928
2023-01-11,3.6788693,3.69598032,3.67031379,3.68742481,134949638,581583427.5,0.0501,0.2326
2023-01-12,3.68742481,3.69598032,3.67031379,3.6788693,109553061,471371597.03,0.0406,-0.232
2023-01-13,3.6788693,3.71309134,3.6788693,3.71309134,131055643,566908489.66,0.0486,0.9302
2023-01-16,3.71309134,3.73020236,3.70453583,3.71309134,223950053,972719256.81,0.0831,0.0
2023-01-17,3.71309134,3.72164685,3.68742481,3.70453583,134839646,583427984.84,0.05,-0.2304
2023-01-18,3.70453583,3.72164685,3.70453583,3.71309134,129040220,559746084.26,0.0479,0.2309
2023-01-19,3.70453583,3.71309134,3.68742481,3.70453583,131115398,566876472.54,0.0486,-0.2304
2023-01-20,3.70453583,3.71309134,3.69598032,3.70453583,142323356,615310374.92,0.0528,0.0
2023-01-30,3.71309134,3.72164685,3.68742481,3.69598032,245108379,1060660579.25,0.0909,-0.2309
2023-01-31,3.69598032,3.70453583,3.68742481,3.69598032,168763524,729242572.81,0.0626,0.0
2023-02-01,3.69598032,3.70453583,3.6788693,3.68742481,172925259,745664750.07,0.0641,-0.2315
2023-02-02,3.69598032,3.69598032,3.6788693,3.6788693,202073628,870185101.75,0.0749,-0.232
2023-02-03,3.6788693,3.68742481,3.67031379,3.6788693,197419101,848654204.21,0.0732,0.0
2023-02-06,3.6788693,3.6788693,3.66175828,3.67031379,216213750,926939859.0,0.0802,-0.2326
2023-02-07,3.67031379,3.68742481,3.66175828,3.67031379,158352142,680140869.12,0.0587,0.0
2023-02-08,3.6788693,3.68742481,3.67031379,3.6788693,129492829,556550719.61,0.048,0.2331
2023-02-09,3.67031379,3.68742481,3.67031379,3.6788693,130765909,562487646.29,0.0485,0.0
2023-02-10,3.68742481,3.68742481,3.67031379,3.68742481,120237620,517287827.65,0.0446,0.2326
2023-02-13,3.6788693,3.68742481,3.67031379,3.67031379,190254036,817263325.48,0.0706,-0.464
2023-02-14,3.6788693,3.68742481,3.67031379,3.6788693,106455757,457865981.35,0.0395,0.2331
2023-02-15,3.6788693,3.68742481,3.66175828,3.67031379,204044617,875087610.62,0.0757,-0.2326
2023-02-16,3.67031379,3.6788693,3.66175828,3.66175828,189424699,812550640.3,0.0703,-0.2331
2023-02-17,3.66175828,3.6788693,3.66175828,3.66175828,178639516,766064990.48,0.0663,0.0
2023-02-20,3.67031379,3.68742481,3.66175828,3.68742481,233984407,1004838514.78,0.0868,0.7009
2023-02-21,3.6788693,3.69598032,3.6788693,3.69598032,167893037,724398197.55,0.0623,0.232
2023-02-22,3.69598032,3.69598032,3.6788693,3.6788693,93751993,404187271.22,0.0348,-0.463
2023-02-23,3.68742481,3.69598032,3.6788693,3.6788693,121562807,523722563.71,0.0451,0.0
2023-02-24,3.68742481,3.68742481,3.67031379,3.67031379,139118256,597341180.24,0.0516,-0.2326
2023-02-27,3.67031379,3.6788693,3.66175828,3.67031379,120180177,515168670.3,0.0446,0.0
2023-02-28,3.67031379,3.6788693,3.66175828,3.6788693,158050125,677615165.92,0.0586,0.2331
2023-03-01,3.6788693,3.68742481,3.67031379,3.6788693,257556670,1107847947.08,0.0955,0.0
2023-03-02,3.6788693,3.69598032,3.67031379,3.69598032,220929425,952727207.81,0.0819,0.4651
2023-03-03,3.69598032,3.73875787,3.69598032,3.73020236,322251125,1399659367.84,0.1195,0.9259
2023-03-06,3.73875787,3.74731338,3.71309134,3.72164685,321861178,1401037315.21,0.1194,-0.2294
2023-03-07,3.72164685,3.83286848,3.71309134,3.75586889,677093404,2992988029.87,0.2511,0.9195
2023-03-08,3.73875787,3.77297991,3.72164685,3.7644244,251397716,1098665504.26,0.0932,0.2278
2023-03-09,3.7644244,3.79864644,3.74731338,3.74731338,241087853,1062348001.1,0.0894,-0.4545
2023-03-10,3.73020236,3.74731338,3.71309134,3.71309134,222125432,968749010.76,0.0824,-0.9132
2023-03-13,3.71309134,3.77297991,3.70453583,3.7644244,249191240,1092169163.17,0.0924,1.3825
2023-03-14,3.75586889,3.79864644,3.74731338,3.77297991,254264476,1122413927.05,0.0943,0.2273
2023-03-15,3.79009093,3.82431297,3.77297991,3.81575746,289683079,1288387302.96,0.1074,1.1338
2023-03-16,3.80720195,3.90986807,3.79864644,3.86709052,587394744,2655044110.78,0.2179,1.3453
2023-03-17,3.87564603,3.91842358,3.84142399,3.86709052,342858062,1553254966.0,0.1272,0.0
2023-03-20,3.86709052,3.9355346,3.8499795,3.85853501,338644615,1541399770.27,0.1256,-0.2212
2023-03-21,3.86709052,3.89275705,3.79864644,3.80720195,273510246,1222842096.69,0.1014,-1.3304
2023-03-22,3.81575746,3.86709052,3.80720195,3.86709052,221808782,998009990.36,0.0823,1.573
2023-03-23,3.85853501,3.87564603,3.83286848,3.86709052,189847348,855390079.21,0.0704,0.0
2023-03-24,3.85853501,3.85853501,3.82431297,3.83286848,161952887,726293379.6,0.0601,-0.885
2023-03-27,3.82431297,3.83286848,3.77297991,3.81575746,212695930,944911323.79,0.0789,-0.4464
2023-03-28,3.82431297,3.8499795,3.79864644,3.84142399,171859069,768256377.82,0.0637,0.6726
2023-03-29,3.8499795,3.87564603,3.81575746,3.85853501,215332456,969916344.72,0.0799,0.4454
2023-03-30,3.85853501,3.89275705,3.83286848,3.86709052,181026632,816555471.01,0.0671,0.2217
2023-03-31,3.86709052,3.86709052,3.80720195,3.81575746,234562482,1050304783.95,0.087,-1.3274
2023-04-03,3.81575746,3.82431297,3.79864644,3.80720195,200518609,892555875.07,0.0744,-0.2242
2023-04-04,3.80720195,3.86709052,3.79864644,3.86709052,306159133,1376907553.8,0.1136,1.573
2023-04-06,3.85853501,3.88420154,3.84142399,3.87564603,195821608,884878222.82,0.0726,0.2212
2023-04-07,3.86709052,3.88420154,3.85853501,3.87564603,124734768,564750744.43,0.0463,0.0
2023-04-10,3.87564603,3.90131256,3.8499795,3.89275705,240344917,1090106742.69,0.0891,0.4415
2023-04-11,3.89275705,3.90986807,3.87564603,3.89275705,185217653,843163087.82,0.0687,0.0
2023-04-12,3.90131256,3.96975664,3.89275705,3.94409011,319851803,1472027339.24,0.1186,1.3187
2023-04-13,3.9355346,3.97831215,3.91842358,3.96120113,218734268,1012149961.99,0.0811,0.4338
2023-04-14,3.97831215,3.97831215,3.94409011,3.96120113,151496089,701396459.82,0.0562,0.0
2023-04-17,3.96120113,4.05531174,3.95264562,4.04675623,355629181,1666156218.93,0.1319,2.1598
2023-04-18,4.04675623,4.11520031,4.03820072,4.08097827,395257434,1882106553.43,0.1466,0.8457
2023-04-19,4.08097827,4.1066448,4.06386725,4.07242276,269921378,1288443209.2,0.1001,-0.2096
2023-04-20,4.07242276,4.09808929,4.00397868,4.05531174,318001341,1502667180.21,0.1179,-0.4202
2023-04-21,4.05531174,4.09808929,4.01253419,4.0210897,315854005,1496588900.19,0.1172,-0.8439
2023-04-24,4.0210897,4.06386725,4.00397868,4.03820072,306206810,1443750722.74,0.1136,0.4255
2023-04-25,4.02964521,4.08953378,4.02964521,4.06386725,391567475,1857660018.55,0.1452,0.6356
2023-04-26,4.05531174,4.08953378,3.97831215,4.06386725,400961115,1891851111.49,0.1487,0.0
2023-04-27,4.05531174,4.06386725,4.0210897,4.06386725,265707962,1256636713.62,0.0986,0.0
2023-04-28,4.05531174,4.08953378,4.0210897,4.03820072,250324400,1185262424.19,0.0928,-0.6316
2023-05-04,4.0210897,4.24353296,4.00397868,4.23497745,728970842,3541568881.85,0.2704,4.8729
2023-05-05,4.22642194,4.3633101,4.22642194,4.26919949,682881000,3428249976.32,0.2533,0.8081
2023-05-08,4.29486602,4.58575336,4.28631051,4.5344203,1048861302,5490372106.0,0.389,6.2124
2023-05-09,4.59430887,4.67986397,4.46597622,4.50875377,933498615,4986593624.0,0.3462,-0.566
2023-05-10,4.46597622,4.50019826,4.26919949,4.30342153,751635446,3815734476.38,0.2788,-4.5541
2023-05-11,4.30342153,4.37186561,4.26919949,4.277755,403736261,2028244040.2,0.1497,-0.5964
2023-05-12,4.26919949,4.32053255,4.23497745,4.26064398,365183927,1822660939.03,0.1354,-0.4
2023-05-15,4.26919949,4.32908806,4.14942235,4.31197704,512125141,2529284812.23,0.1899,1.2048
