日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-22,53.79313901,54.106712,50.95868512,51.02631851,4658892,395715572.89,0.9741,-5.8857
2021-02-23,50.69430005,52.98768682,50.19012387,50.98327908,3741047,313868602.88,0.7822,-0.0843
2021-02-24,50.50369686,51.3398915,49.05265322,49.88884786,2966189,241546488.18,0.6202,-2.1466
2021-02-25,50.1716784,50.417618,47.95207351,48.30253744,2685486,213041445.25,0.5615,-3.1797
2021-02-26,48.30253744,48.6345559,46.1751599,46.56251477,3493126,266447741.7,0.7303,-3.6023
2021-03-01,46.82075135,48.87434701,46.57481175,47.54627317,4154597,321532063.63,0.8686,2.1128
2021-03-02,48.19186462,49.71054165,47.63850052,49.64905675,4672439,372430879.79,0.9769,4.4226
2021-03-03,49.18792,50.40532102,48.6960408,49.23095943,2219566,178505866.22,0.4641,-0.8421
2021-03-04,49.18792,49.54453242,47.56471864,47.70613391,1838746,143807680.35,0.3844,-3.0973
2021-03-05,46.8514938,48.23490405,46.8514938,47.49093676,2334326,179841484.32,0.4881,-0.4511
2021-03-08,47.49708525,47.98896445,43.61738806,43.62968504,3465366,256470748.54,0.7245,-8.1305
2021-03-09,43.07632094,44.58884948,42.424581,42.96564812,3106090,220565709.79,0.6464,-1.522
2021-03-10,44.883977,45.01924378,42.1171565,43.32840903,3195117,223810989.76,0.668,0.8443
2021-03-11,42.8549753,43.93096105,42.69511456,43.00253906,2031371,142993750.37,0.4227,-0.7521
2021-03-12,43.34070601,44.269128,42.77504493,43.91251558,2326752,164538067.59,0.4842,2.1161
2021-03-15,43.91251558,44.25683102,42.47991741,42.75045097,2874740,201697059.31,0.5982,-2.6463
2021-03-16,42.94105416,43.21773621,41.24407092,41.65601975,4340495,295398875.74,0.9033,-2.56
2021-03-17,42.27701724,43.87562464,41.20103149,43.2853696,3122030,218852754.37,0.6497,3.9114
2021-03-18,43.2853696,43.56205165,42.33235365,42.55369929,2473917,171745427.12,0.5148,-1.6903
2021-03-19,42.01263217,42.40613553,40.98583434,41.15184357,3228868,217955777.24,0.6719,-3.2943
2021-03-22,41.3178528,42.28316573,39.56553315,40.0881548,4892356,319830143.62,1.0181,-2.5848
2021-03-23,40.3955793,40.96738887,39.965185,40.7030038,3033210,200262179.8,0.6312,1.5337
2021-03-24,40.580034,40.77678568,39.30114808,39.33803902,2123150,137494706.01,0.4418,-3.3535
2021-03-25,39.15358432,39.95288802,38.72319002,38.9199417,3054790,194909838.25,0.6357,-1.0628
2021-03-26,39.35648449,41.194883,39.1043964,40.5185491,3306366,217129907.85,0.6881,4.1074
2021-03-29,40.83827058,42.3016112,40.7644887,41.45926807,2792751,189082927.79,0.5812,2.3217
2021-03-30,41.809732,42.7934904,41.3178528,42.28931422,2914682,200869786.1,0.6065,2.0021
2021-03-31,43.08246943,43.08246943,40.58618249,41.91425633,3020549,204344722.06,0.6286,-0.8869
2021-04-01,41.61912881,43.17469678,41.61912881,42.95949963,1725475,119673283.82,0.3591,2.4938
2021-04-02,42.94720265,43.25462715,42.00033519,42.71970852,1884502,130669198.56,0.3922,-0.5582
2021-04-06,43.33455752,43.45137883,42.15404744,42.37539308,1162487,80519778.93,0.2419,-0.806
2021-04-07,42.424581,42.76274795,41.53304995,42.09256254,1648526,113003412.64,0.3431,-0.6674
2021-04-08,42.15404744,42.55369929,41.63757428,42.32005667,1692339,116048169.66,0.3522,0.5405
2021-04-09,42.00648368,42.7320055,40.99813132,41.70520767,1763972,119337511.42,0.3671,-1.4529
2021-04-12,41.88966237,43.654279,41.7482471,42.52910533,3185782,221340788.98,0.663,1.9755
2021-04-13,42.16634442,43.26692413,40.93664642,41.08421018,2441036,165940398.37,0.508,-3.3974
2021-04-14,40.89360699,42.72585701,40.89360699,42.424581,2047608,140636919.69,0.4261,3.2625
2021-04-15,42.424581,42.99024208,41.84662294,42.84267832,1475916,102200216.02,0.3071,0.9855
2021-04-16,42.83038134,43.16854829,42.1786414,42.72585701,1776140,123333221.81,0.3696,-0.2727
2021-04-19,42.41228402,44.01703991,42.41228402,43.654279,3162343,223259444.21,0.6581,2.173
2021-04-20,43.66042749,44.5765525,43.4698243,44.4535827,1810272,130062378.45,0.3767,1.831
2021-04-21,43.99859444,44.5765525,43.37759695,43.58664561,1536486,109399116.54,0.3197,-1.9502
2021-04-22,43.85717917,45.6217958,43.66042749,45.49267751,2303215,168080787.97,0.4793,4.373
2021-04-23,45.72017164,45.8677354,44.06007934,44.20149461,2051173,149273448.81,0.4269,-2.8382
2021-04-26,44.44743421,44.67492834,43.30996356,43.3468545,2657165,189396766.97,0.553,-1.9335
2021-04-27,43.35300299,43.94325803,42.64592664,43.7157639,1764266,124495375.99,0.3671,0.8511
2021-04-28,43.67887296,44.50277062,42.424581,42.86112379,1931838,134829934.48,0.402,-1.955
2021-04-29,42.43687798,43.35300299,42.424581,42.57829325,990554,68838015.76,0.2061,-0.6599
2021-04-30,42.4860659,43.7157639,42.41843251,43.04557849,1590172,111488739.38,0.3309,1.0975
2021-05-06,44.5150676,44.63188891,43.2853696,43.88177313,1804293,129303774.35,0.3755,1.9426
2021-05-07,43.75880333,43.93710954,42.52295684,42.7934904,1863413,131162466.59,0.3878,-2.48
2021-05-10,42.83652983,43.11321188,40.8874585,41.3178528,2871623,194967304.18,0.5976,-3.4483
2021-05-11,42.3016112,43.45752732,40.8874585,42.95335114,3040366,209875907.7,0.6327,3.9583
2021-05-12,42.52910533,46.93142417,42.424581,46.5440693,3792753,279657994.62,0.7893,8.3596
2021-05-13,45.9907052,46.63014816,44.97005586,46.52562383,2385721,178225259.57,0.4965,-0.0396
2021-05-14,46.81460286,47.30648206,45.7447656,46.76541494,2107423,159137571.53,0.4386,0.5154
2021-05-17,47.27573961,48.37631932,46.71622702,46.98061209,2634044,203518605.27,0.5481,0.4602
2021-05-18,47.5278277,47.5278277,45.3758562,46.23049631,2352126,176227209.0,0.4895,-1.5966
2021-05-19,46.53177232,48.36402234,46.50717836,47.7122824,2145389,166080594.51,0.4465,3.2052
2021-05-20,47.06054246,49.0649502,47.06054246,48.61611043,2355685,185114558.76,0.4902,1.8943
2021-05-21,48.56692251,48.96657436,47.5278277,47.73687636,1219844,95314211.34,0.2539,-1.8085
2021-05-24,47.8352522,48.23490405,46.73467249,47.09128491,1974913,151590596.63,0.411,-1.3524
2021-05-25,47.45404582,49.36007772,46.86379078,49.01576228,3022357,239023933.12,0.629,4.0867
2021-05-26,49.52608695,49.52608695,47.34952149,48.22875556,1672794,131043405.18,0.3481,-1.6056
2021-05-27,48.22875556,49.4953445,47.6507975,49.4953445,1984250,157322198.27,0.4129,2.6262
2021-05-28,48.85590154,51.02017002,48.2656465,48.7575257,2314300,186342630.61,0.4816,-1.4907
2021-05-31,48.48084365,49.0034653,46.65474212,47.10358189,3666097,282331373.0,0.7629,-3.3922
2021-06-01,46.4210995,47.86599465,46.40880252,47.14662132,2364761,181448560.47,0.4921,0.0914
2021-06-02,47.438109,47.71095564,46.43353728,47.05984434,2245474,170436910.63,0.4673,-0.1841
2021-06-03,46.97923056,47.2520772,45.7948281,45.89404506,2308217,171956999.51,0.4803,-2.4773
2021-06-04,46.1668917,46.67537862,45.31734648,46.1358864,2142751,158924868.46,0.4459,0.527
2021-06-07,46.14828852,47.6861514,45.91264824,47.51872278,3357609,254967000.0,0.6987,2.9973
2021-06-08,47.88458532,48.22564362,47.2520772,47.8101726,2278799,175565442.53,0.4742,0.6133
2021-06-09,48.2442468,49.27362276,47.14665918,49.22401428,2117984,165853250.9,0.4408,2.9572
2021-06-10,49.53406728,50.69986656,47.48771748,50.4766284,2842645,226855187.45,0.5916,2.5447
2021-06-11,50.84249094,50.84249094,49.06278672,49.918533,2177530,174783848.13,0.4531,-1.1057
2021-06-15,49.89372876,51.11533758,49.67669166,49.91233194,1815533,147148462.33,0.3778,-0.0124
2021-06-16,50.1665754,50.848692,47.9341938,48.23184468,1787506,140531114.52,0.372,-3.3669
2021-06-17,48.45508284,49.60227894,47.748162,49.23021534,1729214,136780903.96,0.3599,2.0699
2021-06-18,49.36663866,49.60848,47.24587614,47.89078638,3207360,248609724.35,0.6675,-2.7207
2021-06-21,48.0892203,48.56050086,46.52035212,47.8721832,2822236,215593633.89,0.5873,-0.0388
2021-06-22,47.748162,48.1202256,46.23510336,46.818003,2551638,192676168.71,0.531,-2.2021
2021-06-23,47.748162,52.4609676,47.748162,52.45476654,6740955,556941033.28,1.4028,12.0397
2021-06-24,51.92147538,53.88101034,51.38818422,53.2671054,4948439,422326923.27,1.0298,1.5486
2021-06-25,53.69497854,53.8562061,52.23772944,53.2361001,3675315,314501185.98,0.7648,-0.0582
2021-06-28,53.65777218,54.02983578,51.48120012,53.78799444,2762942,237815804.28,0.575,1.0367
2021-06-29,53.78799444,53.7941955,50.55104112,51.05332698,5440137,452567039.85,1.1321,-5.0842
2021-06-30,51.16494606,53.31671388,50.86729518,51.9648828,2697009,226182023.68,0.5613,1.7855
2021-07-01,52.50437502,52.79582484,51.24555984,51.468798,2271833,190444779.73,0.4728,-0.9547
2021-07-02,52.2749358,52.2749358,50.4146178,51.0347238,3197633,263537148.39,0.6654,-0.8434
2021-07-05,51.55561284,51.70443828,49.74490332,50.228586,3532417,287238586.58,0.7351,-1.5796
2021-07-06,50.6626602,53.329116,50.50143264,52.8950418,4626537,390768215.32,0.9628,5.3086
2021-07-07,53.44693614,54.8483757,53.08727466,54.55692588,3469316,303708488.16,0.722,3.1419
2021-07-08,54.259275,54.259275,51.70443828,52.75241742,3093192,263013056.39,0.6437,-3.3076
2021-07-09,52.4919729,53.31051282,51.4998033,51.79745418,3624001,305005821.38,0.7515,-1.8103
2021-07-12,52.51057608,53.81899974,51.10913652,52.75241742,2926256,248718910.4,0.6068,1.8436
2021-07-13,52.82062908,55.24524354,52.16331672,54.86077782,4077540,354858242.86,0.8456,3.9967
2021-07-14,54.26547606,56.90092656,54.11044956,56.3676354,3139509,284655587.67,0.651,2.7467
2021-07-15,57.049752,59.95184808,56.48545554,59.53637706,5320950,500004447.75,1.1034,5.6216
2021-07-16,59.75961522,60.59055726,57.59544528,59.530176,4145242,395342050.44,0.8596,-0.0104
2021-07-19,59.33174208,59.33174208,56.93193186,58.28376294,2904809,272094620.38,0.6024,-2.0938
2021-07-20,57.67605906,59.6541972,57.2977944,58.25275764,2344690,220607415.86,0.4862,-0.0532
2021-07-21,58.87286364,59.44336116,57.52723362,59.0961018,2345205,221205040.69,0.4863,1.4477
2021-07-22,59.07749862,59.22632406,57.4838262,58.17214386,1986118,186234725.78,0.4119,-1.5635
2021-07-23,58.289964,58.45739262,56.06378346,57.76907496,3811064,350866940.37,0.7903,-0.6929
2021-07-26,57.50863044,58.289964,55.16462976,56.93813292,3126212,283958840.99,0.6483,-1.4384
2021-07-27,56.9567361,58.7860488,55.8715506,56.2436142,2249231,208259357.49,0.4664,-1.2198
2021-07-28,56.47925448,57.1737732,54.49491528,56.42344494,2635396,238578433.51,0.5465,0.3197
2021-07-29,57.36600606,58.8790647,57.049752,58.31476824,2453069,229242157.24,0.5087,3.352
2021-07-30,58.3209693,58.42018626,56.119593,57.09315942,1792022,164306444.54,0.3716,-2.0949
2021-08-02,57.2977944,58.56281064,54.3832962,58.289964,4352372,393068575.66,0.9025,2.0962
2021-08-03,58.0729269,58.600017,56.9567361,57.979911,2530640,235517382.9,0.5248,-0.5319
2021-08-04,58.0109163,58.4139852,55.67311668,56.3056248,3432213,311588244.46,0.7117,-2.8877
2021-08-05,56.4606513,57.02494776,55.50568806,56.83891596,1917308,174623083.05,0.3976,0.9471
2021-08-06,56.67148734,56.6776884,53.019063,53.8562061,4786211,417538070.88,0.9925,-5.2477
2021-08-09,53.91201564,54.86077782,53.4841425,54.39569832,3243148,284062972.35,0.6725,1.0017
2021-08-10,54.43290468,54.89178312,53.639169,54.78016404,1657822,145568923.2,0.3438,0.7068
2021-08-11,55.04680962,55.23284142,53.76939126,54.14145486,2542903,222204573.85,0.5273,-1.1659
2021-08-12,53.95542306,54.55692588,53.67637536,54.17866122,1923609,168100548.27,0.3989,0.0687
2021-08-13,53.64537006,54.17246016,52.5849888,53.31671388,2438993,208212428.33,0.5058,-1.5909
2021-08-16,52.93844922,55.66071456,52.51677714,54.879381,3070140,270427004.87,0.6366,2.9309
2021-08-17,54.99720114,54.99720114,52.70901,53.0810736,2568295,220319827.86,0.5326,-3.2768
2021-08-18,53.33531706,54.3212856,51.78505206,53.61436476,1909489,163744533.88,0.396,1.0047
2021-08-19,54.1352538,54.27787818,53.03146512,53.95542306,1271302,110298686.49,0.2636,0.6361
2021-08-20,53.47174038,54.7553598,52.62219516,53.2050948,2826225,244422823.07,0.5861,-1.3906
2021-08-23,53.72598384,57.45902196,53.0810736,56.6776884,3151524,285397517.26,0.6535,6.5268
2021-08-24,57.34120182,57.34120182,55.0034022,55.0964181,1842359,165854197.41,0.382,-2.7899
2021-08-25,55.31965626,55.6855188,52.8950418,53.50894674,2150091,186716296.89,0.4459,-2.8813
2021-08-26,53.40352872,53.40352872,49.0503846,50.6316549,5566533,455427050.54,1.1543,-5.3772
2021-08-27,51.15254394,52.22532732,49.93093512,51.61762344,2297726,191094228.7,0.4765,1.9473
2021-08-30,51.74164464,53.2050948,51.4998033,52.7400153,2312970,196080710.33,0.4796,2.1744
2021-08-31,53.19269268,53.62676688,51.25796196,53.329116,2833460,241838945.9,0.5876,1.117
2021-09-01,53.62056582,54.56312694,52.40515806,53.26090434,2602396,225450826.73,0.5397,-0.1279
2021-09-02,52.71521106,54.11665062,51.9028722,53.13068208,1729544,147569899.89,0.3587,-0.2445
2021-09-03,52.2749358,53.5151478,51.25796196,52.45476654,2056148,173510980.59,0.4264,-1.2722
2021-09-06,52.45476654,56.34283116,51.6548298,54.53212164,3544769,311214681.17,0.7351,3.9603
2021-09-07,54.3522909,54.87317994,51.2827662,51.5308086,5187702,433659086.32,1.0758,-5.5038
2021-09-08,51.5308086,51.8408616,50.94790896,51.58041708,2417615,200568429.72,0.5013,0.0963
2021-09-09,51.778851,51.778851,49.61468106,50.538639,2624039,212838026.86,0.5441,-2.0197
2021-09-10,50.48282946,51.27036408,50.1045648,50.95411002,1417506,116130143.59,0.2939,0.8221
2021-09-13,51.08433228,51.778851,49.72009908,49.8875277,1792578,145483473.31,0.3717,-2.0932
2021-09-14,50.27199342,50.6316549,49.4224482,49.54026834,1671725,134801236.05,0.3467,-0.6961
2021-09-15,49.53406728,50.21618388,48.44888178,49.12479732,1817467,144356841.48,0.3769,-0.8387
2021-09-16,48.988374,49.14960156,47.59933656,47.82877578,2417401,187875927.12,0.5013,-2.6382
2021-09-17,48.34346376,49.41004608,47.82877578,49.0813899,1883700,148004532.14,0.3906,2.619
2021-09-22,48.84574962,48.84574962,47.2830825,48.13262772,1542061,119616717.86,0.3198,-1.933
2021-09-23,49.298427,50.21618388,47.92179168,48.9263634,1892616,149500954.9,0.3925,1.6491
2021-09-24,49.28602488,50.0115489,48.56050086,49.65808848,1557790,124724384.16,0.323,1.4956
2021-09-27,49.62088212,52.70280894,49.30462806,50.0115489,4567539,378200696.17,0.9472,0.7118
2021-09-28,50.0115489,54.12285168,49.60848,52.93844922,3273390,277577179.85,0.6788,5.8524
2021-09-29,52.93844922,52.93844922,51.14634288,51.5618139,1857837,154706620.2,0.3853,-2.6004
2021-09-30,51.38198316,52.09510506,50.1355701,50.3836125,2002930,163758874.5,0.4153,-2.285
2021-10-08,50.6316549,53.06867148,50.1665754,52.33074534,3474408,291622140.54,0.7205,3.8646
2021-10-11,52.33074534,52.69660788,50.8176867,51.20215242,2103090,174855633.24,0.4361,-2.1567
2021-10-12,50.86109412,52.9880577,50.55104112,51.2827662,2625581,218638996.62,0.5445,0.1574
2021-10-13,51.11533758,51.64862874,49.08759096,49.24261746,2606029,209298188.3,0.5404,-3.9782
2021-10-14,49.33563336,49.918533,47.59933656,48.0892203,2400492,187388620.38,0.4978,-2.3423
2021-10-15,47.78536836,50.94790896,47.0660454,50.7556761,4554105,364771798.83,0.9444,5.5448
2021-10-18,50.48903052,50.5696443,48.44268072,49.44725244,2433163,193468014.75,0.5046,-2.5779
2021-10-19,48.82094538,49.80071286,48.43647966,48.96977082,1318500,104188328.4,0.2734,-0.9656
2021-10-20,48.7093263,49.57127364,48.368268,49.43485032,1592049,125812094.19,0.3302,0.9497
2021-10-21,49.0813899,49.50926304,47.84737896,48.25044786,2619231,204613489.96,0.5432,-2.3959
2021-10-22,48.7713369,48.77753796,47.61173868,47.95279698,2290103,177538770.45,0.4749,-0.6169
2021-10-25,47.5001196,48.2442468,47.23967508,47.99000334,2195799,168774836.65,0.4554,0.0776
2021-10-26,47.6241408,49.59607788,47.56833126,49.21781322,2637333,208691391.2,0.5469,2.5585
2021-10-27,48.7713369,49.09999308,47.28928356,47.76676518,3028387,233785059.36,0.628,-2.9482
2021-10-28,47.30168568,48.03341076,45.72041538,46.197897,3352181,253428292.16,0.6952,-3.2844
2021-10-29,46.197897,47.07224646,45.28014012,46.96062738,3403445,253921356.2,0.7058,1.651
2021-11-01,46.34052138,48.678321,45.6398016,47.438109,4992516,381996991.96,1.0353,1.0168
2021-11-02,47.438109,49.5154641,46.62577014,48.82714644,4585308,358450053.73,0.9509,2.9281
2021-11-03,48.54189768,48.78373902,47.25827826,47.748162,2479672,191104046.56,0.5142,-2.2098
2021-11-04,47.8411779,49.74490332,47.45671218,49.04418354,2536871,200930464.82,0.5261,2.7143
2021-11-05,49.14960156,49.47825774,48.1202256,48.7713369,2555928,200639675.56,0.53,-0.5563
2021-11-08,48.38067012,48.64111464,47.438109,47.67374928,1330455,102395047.2,0.2759,-2.2505
2021-11-09,47.6861514,47.91559062,46.55135742,46.6319712,1988145,150418884.55,0.4123,-2.1852
2021-11-10,46.6319712,47.84737896,46.40253198,47.72335776,2046623,156338563.18,0.4244,2.3404
2021-11-11,47.72335776,50.34640614,47.46291324,49.16820474,3442973,275275018.89,0.714,3.0275
2021-11-12,49.26122064,49.72630014,48.38067012,48.7403316,1648413,129841698.05,0.3418,-0.8702
2021-11-15,49.1123952,49.918533,47.7791673,48.7713369,2892423,226609394.82,0.5998,0.0636
2021-11-16,48.988374,50.12936904,48.38067012,48.8953581,1831317,145043400.73,0.3798,0.2543
2021-11-17,49.2674217,50.51383476,48.678321,50.39601462,2549078,206053958.17,0.5286,3.0691
2021-11-18,50.5076337,50.538639,47.9341938,49.5154641,2678010,211796146.79,0.5554,-1.7473
2021-11-19,49.16200368,50.1045648,48.2442468,49.07518884,2407626,189728753.29,0.4993,-0.8892
2021-11-22,49.28602488,51.36337998,49.07518884,50.83008882,3583305,292051426.74,0.7431,3.5759
2021-11-23,50.71846974,51.41918952,49.24261746,49.2674217,2883654,232021458.25,0.598,-3.0743
2021-11-24,49.32323124,49.78831074,48.62251146,49.47825774,1352094,107539969.76,0.2804,0.4279
2021-11-25,49.5464694,49.75110438,47.81637366,47.90938956,2569871,200075629.77,0.5329,-3.1708
2021-11-26,47.90938956,47.97140016,46.02426732,46.2289023,3402664,255663206.26,0.7056,-3.5076
2021-11-29,46.30331502,46.818003,45.3297486,46.59476484,2415676,180009484.07,0.501,0.7914
2021-11-30,46.80560088,48.0892203,46.50795,48.01480758,3125631,239221058.47,0.6482,3.0476
2021-12-01,47.76056412,48.57290298,47.01023586,47.45051112,2436652,186653702.61,0.5053,-1.1753
2021-12-02,47.748162,47.75436306,46.06147368,46.08007686,1723283,129268047.34,0.3574,-2.8881
2021-12-03,45.89404506,47.0040348,45.6087963,46.7559924,2286329,170891439.47,0.4741,1.4668
2021-12-06,46.76219346,52.00208916,46.76219346,49.8875277,6945566,560232937.55,1.4404,6.6976
2021-12-07,49.5154641,52.93224816,49.5154641,52.11370824,8956661,752703244.39,1.8574,4.4624
2021-12-08,52.398957,53.4841425,51.90907326,53.22369798,4769870,406447575.07,0.9892,2.1299
2021-12-09,53.04386724,53.39732766,51.07193016,51.2207556,5319088,442162777.92,1.1031,-3.7633
2021-12-10,51.47499906,53.1430842,49.99914678,52.42376124,5315582,445756556.01,1.1023,2.3487
2021-12-13,51.82845948,53.7011796,51.17734818,52.48577184,3399457,288991356.31,0.705,0.1183
2021-12-14,52.70280894,53.5461531,51.76644888,52.96945452,2223826,189919915.73,0.4612,0.9216
2021-12-15,52.96945452,53.00666088,51.41298846,52.12611036,3251296,272530308.2,0.6743,-1.5921
2021-12-16,52.38655488,52.57878774,51.2207556,51.95248068,2769619,231742638.23,0.5744,-0.3331
2021-12-17,51.6858351,51.85326372,50.81148564,51.66103086,2029884,168122680.95,0.421,-0.561
2021-12-20,51.23935878,52.71521106,51.1277397,51.3137715,2416978,201682881.69,0.5012,-0.6722
2021-12-21,51.0967344,52.63459728,50.4456231,50.848692,2586688,213447353.34,0.5364,-0.9063
2021-12-22,51.20215242,51.468798,50.03015208,50.11696692,1674974,136169690.45,0.3474,-1.439
2021-12-23,50.11696692,50.76187716,49.918533,50.34020508,1655125,134444590.25,0.3432,0.4454
2021-12-24,49.7635065,52.49817396,49.7635065,50.96031108,2729515,226855364.83,0.566,1.2318
2021-12-27,51.10293546,51.5618139,48.26905104,48.74653266,3897259,308104800.8,0.8082,-4.3441
2021-12-28,48.988374,50.01774996,48.5542998,49.70769696,2945135,234501990.22,0.6108,1.9718
2021-12-29,49.64568636,51.02232168,49.44105138,50.2595913,2664728,216250732.58,0.5526,1.1103
2021-12-30,50.17277646,51.6548298,50.01774996,50.80528458,2524033,207001815.46,0.5234,1.0857
2021-12-31,50.79288246,51.0657291,48.97597188,50.5076337,3285041,265418418.48,0.6812,-0.5859
2022-01-04,50.54484006,50.7556761,48.26284998,48.47988708,2947645,233479757.55,0.6113,-4.0147
2022-01-05,48.42407754,49.60227894,47.88458532,48.95116764,3805696,299695778.19,0.7892,0.9721
2022-01-06,49.22401428,50.9107026,48.69072312,50.848692,3029083,244527442.34,0.6282,3.8764
2022-01-07,50.36500932,52.2129252,50.31540084,51.778851,2706260,224599473.09,0.5612,1.8293
2022-01-10,52.13851248,53.31671388,51.30136938,53.07487254,2918924,247032519.55,0.6053,2.503
2022-01-11,53.06247042,53.32291494,50.7866814,51.3447768,2170270,180922839.79,0.4501,-3.2597
2022-01-12,51.468798,52.69660788,51.04712592,52.3369464,1721654,144594255.1,0.357,1.9324
2022-01-13,52.38655488,52.6469994,50.52623688,50.6316549,1372520,113288447.33,0.2846,-3.2583
2022-01-14,50.62545384,50.62545384,49.1434005,49.34803548,1685827,134838106.51,0.3496,-2.5352
2022-01-17,49.60848,54.68714814,49.60848,53.49034356,4230611,361523332.96,0.8773,8.3941
2022-01-18,53.49654462,54.54452376,53.06867148,53.93681988,2259392,196427326.27,0.4686,0.8347
2022-01-19,53.5461531,53.62676688,52.2749358,53.11827996,1600238,136958990.01,0.3319,-1.5176
2022-01-20,53.02526406,53.03766618,51.29516832,52.088904,1868504,156479908.94,0.3875,-1.9379
2022-01-21,52.17571884,52.70280894,51.2517609,51.67343298,1507346,125856860.68,0.3126,-0.7976
2022-01-24,50.90450154,51.61142238,50.23478706,51.1897503,1898930,155993828.23,0.3938,-0.936
2022-01-25,51.2207556,51.58041708,50.04875526,50.33400402,1808132,147960207.18,0.375,-1.6717
2022-01-26,50.33400402,50.73707292,49.31703018,50.15417328,1356532,109348154.3,0.2813,-0.3573
2022-01-27,50.34020508,50.42701992,49.298427,49.60848,1488487,119538288.11,0.3087,-1.088
2022-01-28,50.0115489,50.68126338,48.44888178,48.5542998,1488195,117841930.92,0.3086,-2.125
2022-02-07,49.2364164,50.228586,48.368268,48.5232945,1459625,115119102.44,0.3027,-0.0639
2022-02-08,48.5232945,48.8953581,46.5389553,46.83040512,2573009,194919511.14,0.5336,-3.4888
2022-02-09,46.7249871,47.04124116,45.92505036,46.65057438,2152662,160820957.47,0.4464,-0.384
2022-02-10,46.65677544,47.32648992,46.11108216,46.65677544,2487407,187772668.94,0.5158,0.0133
2022-02-11,46.5389553,47.67374928,45.97465884,46.36532562,1775856,133902362.76,0.3683,-0.6247
2022-02-14,46.14828852,47.99000334,45.93745248,46.79319876,2007159,152553783.27,0.4162,0.9228
2022-02-15,47.30168568,47.5931355,46.17309276,47.4071037,1670516,126416202.24,0.3464,1.312
2022-02-16,47.60553762,47.8721832,46.91721996,47.0040348,1047840,79993624.59,0.2173,-0.8502
2022-02-17,47.0040348,47.0040348,45.93745248,46.12348428,2038542,152115257.04,0.4228,-1.8734
2022-02-18,46.16069064,46.45214046,45.3297486,45.90644718,1736564,128262643.35,0.3601,-0.4706
2022-02-21,45.52198146,46.6319712,45.4227645,46.47074364,1249544,93352097.31,0.2591,1.2292
2022-02-22,46.46454258,46.46454258,44.57321928,45.267738,3229131,234850192.9,0.6697,-2.5887
2022-02-23,45.13131468,47.35129416,44.88327228,46.89861678,3235490,243070057.25,0.671,3.6027
2022-02-24,47.02263798,47.48151642,45.86303976,46.27230972,1951174,146945620.53,0.4046,-1.3354
2022-02-25,46.5699606,47.4691143,46.51415106,46.9730295,1819910,138361745.91,0.3774,1.5143
2022-02-28,47.30788674,47.9341938,45.6398016,47.38850052,2165435,164657547.0,0.4491,0.8845
2022-03-01,47.33269098,50.228586,47.33269098,49.4844588,3581698,284121024.0,0.7428,4.4229
2022-03-02,48.9263634,49.7945118,48.678321,49.4224482,1402705,111382234.0,0.2909,-0.1253
2022-03-03,49.60848,50.3526072,48.93876552,49.45965456,1524814,122157922.0,0.3162,0.0753
2022-03-04,49.18060686,50.538639,49.18060686,49.8565224,1660569,134269678.0,0.3444,0.8024
2022-03-07,49.86272346,50.28439554,48.50469132,50.14177116,2124884,170617292.0,0.4407,0.5721
2022-03-08,50.228586,50.848692,49.6394853,50.0115489,2587675,209475152.0,0.5366,-0.2597
2022-03-09,50.03015208,50.14177116,48.06441606,48.72792948,2163180,170851368.0,0.4486,-2.5666
2022-03-10,49.61468106,49.78210968,47.5621302,47.66134716,2219277,172250004.0,0.4602,-2.1889
2022-03-11,47.41330476,48.59770722,46.52655318,48.48608814,2642650,204209371.0,0.548,1.7304
2022-03-14,48.1202256,48.97597188,47.3140878,47.3140878,1671541,128981133.0,0.3466,-2.4172
2022-03-15,47.05364328,47.3140878,45.0817062,45.31734648,3283370,242300373.0,0.6809,-4.2202
2022-03-16,45.81343128,47.128056,44.13914508,46.39012986,2567391,188909389.0,0.5324,2.3673
2022-03-17,46.96682844,49.10619414,45.90024612,48.47368602,2230932,173353735.0,0.4626,4.4914
2022-03-18,48.18843726,48.45508284,47.17766448,47.61173868,1327549,102011398.8,0.2753,-1.7782
2022-03-21,48.058215,49.35423654,46.87381254,48.61010934,1476890,115926994.91,0.3063,2.0969
2022-03-22,48.368268,48.81474432,47.61793974,47.87838426,798530,61831577.68,0.1656,-1.5053
2022-03-23,48.21944256,48.2442468,47.17766448,47.35749522,965618,73881276.11,0.2002,-1.0879
2022-03-24,47.2210719,47.48151642,46.39633092,46.70638392,1085379,82102587.62,0.2251,-1.3749
2022-03-25,46.51415106,48.01480758,46.51415106,47.58693444,1427677,109482765.74,0.2961,1.8853
2022-03-28,47.0040348,48.368268,46.818003,48.22564362,937204,71971191.89,0.1944,1.3422
2022-03-29,48.1202256,48.36206694,46.82420406,47.42570688,939371,71979635.49,0.1948,-1.6587
2022-03-30,47.43190794,50.01774996,47.43190794,48.88915704,2389943,188918355.97,0.4956,3.0858
2022-03-31,48.41167542,48.88295598,48.058215,48.2132415,823078,64027928.09,0.1707,-1.3825
2022-04-01,48.21944256,48.59150616,47.41950582,48.10162242,1202619,93091924.87,0.2494,-0.2315
2022-04-06,47.69855352,48.06441606,46.9730295,47.09084964,876889,66766074.52,0.1818,-2.1013
