日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-22,18.9218493,19.25092494,18.91270831,19.05896415,66478956,1386652929.91,0.5849,0.1922
2022-03-23,19.13209207,19.15037405,18.95841326,19.04982316,54951473,1146055819.41,0.4834,-0.048
2022-03-24,18.90356732,19.09552811,18.84872138,18.90356732,54081859,1121941209.88,0.4758,-0.7678
2022-03-25,18.84872138,19.04068217,18.58363267,18.62019663,61637117,1266244930.75,0.5423,-1.499
2022-03-28,18.44651782,18.8304394,18.33682594,18.70246554,65002636,1323383427.12,0.5719,0.4418
2022-03-29,18.80301643,18.84872138,18.44651782,18.51050475,53234744,1085804758.11,0.4683,-1.0264
2022-03-30,18.67504257,19.34233484,18.67504257,19.26006593,134041292,2799762309.95,1.1792,4.0494
2022-03-31,19.09552811,19.21436098,19.0132592,19.1046691,68817480,1437739412.17,0.6054,-0.8068
2022-04-01,18.93099029,19.47944969,18.90356732,19.30577088,100026755,2105149936.14,0.88,1.0526
2022-04-06,19.11381009,19.32405286,19.04068217,19.30577088,66707020,1401218929.98,0.5869,0.0
2022-04-07,19.196079,19.36061682,18.90356732,18.90356732,72482520,1516140868.36,0.6377,-2.0833
2022-04-08,18.98583623,19.29662989,18.80301643,19.26920692,95096452,1987247835.4,0.8366,1.9342
2022-04-11,19.17779702,19.196079,18.63847861,18.71160653,88909651,1832635640.03,0.7822,-2.8937
2022-04-12,18.71160653,19.5617186,18.68418356,19.2874889,115696931,2423728061.54,1.0179,3.0777
2022-04-13,19.0132592,19.25092494,18.86700336,18.9218493,92859147,1931557541.88,0.8169,-1.8957
2022-04-14,19.1046691,19.3788988,19.03154118,19.16865603,99287343,2088214902.38,0.8735,1.3043
2022-04-15,19.1046691,19.2874889,18.95841326,19.08638712,77065140,1611278731.24,0.678,-0.4292
2022-04-18,18.88528534,18.88528534,18.3733899,18.54706871,92584262,1882755876.79,0.8145,-2.8257
2022-04-19,18.56535069,18.66590158,18.38253089,18.48308178,57387434,1163116379.6,0.5049,-0.345
2022-04-20,18.42823584,18.52878673,18.16314713,18.19971109,71213321,1426214527.35,0.6265,-1.5331
2022-04-21,18.14486515,18.50136376,18.01689129,18.13572416,83654466,1670154355.14,0.736,-0.3516
2022-04-22,17.98946832,18.30026198,17.94376337,18.17228812,73904089,1470291949.55,0.6502,0.2016
2022-04-25,17.81578951,18.23627505,17.55984179,17.57812377,105141543,2057375930.49,0.925,-3.2696
2022-04-26,17.57812377,17.65125169,16.64574279,16.75543467,145888606,2740075636.34,1.2835,-4.6802
2022-04-27,16.5451919,17.35874001,16.46292299,17.19420219,103662752,1930097267.96,0.912,2.6187
2022-04-28,17.04794635,17.22162516,16.86512655,17.15763823,78335859,1462246036.97,0.6892,-0.2127
2022-04-29,17.62382872,18.17228812,17.30389407,17.99860931,157135792,3059354435.05,1.3824,4.9014
2022-05-05,17.79750753,17.98032733,17.70609763,17.71523862,81889220,1595800944.83,0.7204,-1.5744
2022-05-06,17.367881,17.51413684,17.1850612,17.1850612,66916313,1265980645.23,0.5887,-2.9928
2022-05-09,17.13935625,17.26733011,17.04794635,17.12107427,42202096,791761663.54,0.3713,-0.3723
2022-05-10,16.91997249,17.53241882,16.89254952,17.37702199,69568652,1315714502.47,0.612,1.4949
2022-05-11,17.41358595,17.84321248,17.33131704,17.48671387,97680157,1883547827.26,0.8594,0.6312
2022-05-12,17.37702199,17.70609763,17.34959902,17.45014991,53280922,1018389172.1,0.4687,-0.2091
2022-05-13,17.5507008,17.67867466,17.44100892,17.63296971,56155815,1078771323.6,0.494,1.0477
2022-05-16,17.76094357,17.79750753,17.35874001,17.43186793,59129590,1134387155.81,0.5202,-1.1405
2022-05-17,17.49585486,17.77922555,17.367881,17.66039268,60007350,1154783361.89,0.5279,1.311
2022-05-18,17.71523862,17.90719941,17.6421107,17.84321248,77286235,1504432616.22,0.6799,1.0352
2022-05-19,17.59640575,17.77008456,17.5507008,17.70609763,48800851,940895893.9,0.4293,-0.7684
2022-05-20,17.87977644,18.15400614,17.84321248,18.05345525,92175256,1816395798.06,0.8109,1.9618
2022-05-23,17.97118634,18.0991602,17.8249305,18.0077503,57712688,1133136154.55,0.5077,-0.2532
2022-05-24,17.98946832,18.04431426,17.57812377,17.58726476,62809226,1224046503.73,0.5526,-2.335
2022-05-25,17.59640575,17.77008456,17.55984179,17.65125169,43326343,835603946.75,0.3812,0.3638
2022-05-26,17.66953367,18.05345525,17.55984179,17.93462238,66040447,1289281157.58,0.581,1.6054
2022-05-27,17.98946832,18.0991602,17.8249305,17.92548139,55147402,1084452030.06,0.4852,-0.051
2022-05-30,17.98946832,18.06259624,17.77922555,17.8249305,51413910,1006754835.5,0.4523,-0.5609
2022-05-31,17.80664852,18.11744218,17.76094357,18.09001921,74046278,1456466211.13,0.6514,1.4872
2022-06-01,18.0991602,18.1905701,17.8249305,17.92548139,58577822,1151985191.3,0.5153,-0.9096
2022-06-02,17.80664852,18.07173723,17.67867466,17.98946832,73083518,1431501512.52,0.643,0.357
2022-06-06,17.9163404,18.34596693,17.80664852,18.24541604,106521297,2114788181.44,0.9371,1.4228
2022-06-07,18.21799307,18.66590158,18.17228812,18.38253089,121889407,2462366349.09,1.0723,0.7515
2022-06-08,18.44651782,18.70246554,18.32768495,18.61105564,112341851,2274137708.54,0.9883,1.2432
2022-06-09,18.62019663,18.97669524,18.41909485,18.49222277,112643288,2302461290.49,0.991,-0.6385
2022-06-10,18.3733899,19.13209207,18.31854396,19.00411821,137841552,2821335822.08,1.2127,2.7682
2022-06-13,18.72074752,18.81215742,18.38253089,18.52878673,119970788,2439449278.6,1.0555,-2.5012
2022-06-14,18.28198,19.33319385,17.92548139,19.29662989,204170769,4153409394.59,1.7962,4.1441
2022-06-15,19.3788988,20.79575225,19.36975781,19.99134513,387078240,8513421374.68,3.4054,3.6002
2022-06-16,19.91821721,19.91821721,19.0132592,19.03154118,245636172,5205614911.15,2.161,-4.8011
2022-06-17,18.8304394,19.42460375,18.69332455,19.03154118,147740014,3071579907.86,1.2998,0.0
2022-06-20,19.00411821,19.26006593,18.80301643,18.94013128,112338363,2328711843.48,0.9883,-0.4803
2022-06-21,18.89442633,19.36975781,18.87614435,19.20521999,130347041,2721466191.98,1.1467,1.3996
2022-06-22,19.24178395,19.41546276,18.90356732,18.97669524,108703754,2273574971.26,0.9563,-1.1899
2022-06-23,18.94927227,20.3844077,18.94013128,19.89993523,218982535,4717812248.02,1.9265,4.8651
2022-06-24,19.96392216,20.09189602,19.64398751,19.77196137,135348461,2930563833.96,1.1907,-0.6431
2022-06-27,19.88165325,20.13760097,19.7445384,19.9273582,114777407,2504562259.64,1.0098,0.7859
2022-06-28,19.88165325,20.10103701,19.4703087,19.88165325,130724162,2817082077.66,1.1501,-0.2294
2022-06-29,19.72625642,19.97306315,19.53429563,19.57085959,102487381,2212563602.05,0.9016,-1.5632
2022-06-30,19.59828256,20.06447305,19.59828256,19.79938434,105079372,2282859791.51,0.9245,1.1677
2022-07-01,19.8359483,19.87251226,19.42460375,19.50687266,76240524,1637094315.75,0.6707,-1.4774
2022-07-04,19.50687266,19.62570553,19.1046691,19.59828256,97443865,2063687975.49,0.8573,0.4686
2022-07-05,19.60742355,19.79024335,19.11381009,19.34233484,97833758,2072638882.9,0.8607,-1.306
2022-07-06,19.24178395,19.39718078,19.05896415,19.12295108,78223168,1640435210.97,0.6882,-1.1342
2022-07-07,19.13209207,19.26006593,19.04982316,19.09552811,56550116,1183417274.94,0.4975,-0.1434
2022-07-08,19.15951504,19.21436098,18.85786237,18.89442633,70928516,1476542955.52,0.624,-1.0531
2022-07-11,18.75731148,18.81215742,18.41909485,18.4647998,101975391,2072625942.65,0.8971,-2.2738
2022-07-12,18.51050475,18.67504257,18.39167188,18.48308178,72840383,1475160290.53,0.6408,0.099
2022-07-13,18.48308178,18.63847861,18.41909485,18.48308178,54402374,1102259333.33,0.4786,0.0
2022-07-14,18.44651782,18.48308178,18.28198,18.30026198,56537824,1136079835.44,0.4974,-0.9891
2022-07-15,18.28198,18.42823584,17.88891743,17.88891743,84482229,1680384788.49,0.7432,-2.2478
2022-07-18,17.96204535,18.25455703,17.96204535,18.16314713,62230230,1234444120.01,0.5475,1.533
2022-07-19,18.16314713,18.35510792,18.0077503,18.24541604,56733751,1127763565.85,0.4991,0.4529
2022-07-20,18.30026198,18.36424891,18.21799307,18.26369802,47160729,943903048.78,0.4149,0.1002
2022-07-21,18.22713406,18.27283901,18.06259624,18.07173723,42683240,848576662.08,0.3755,-1.0511
2022-07-22,18.13572416,18.32768495,18.03517327,18.17228812,47138943,937888911.39,0.4147,0.5564
2022-07-25,18.16314713,18.17228812,17.92548139,17.97118634,46347869,912775390.36,0.4078,-1.1066
2022-07-26,18.0077503,18.19971109,17.98946832,18.12658317,34384560,680693832.12,0.3025,0.8647
2022-07-27,18.05345525,18.17228812,18.03517327,18.10830119,32673454,647004596.21,0.2874,-0.1009
2022-07-28,18.19971109,18.39167188,18.14486515,18.16314713,59537617,1189440909.9,0.5238,0.3029
2022-07-29,18.17228812,18.35510792,17.90719941,17.9163404,58242166,1152065653.13,0.5124,-1.3588
2022-08-01,17.87063545,17.87977644,17.58726476,17.67867466,56155971,1086370170.53,0.494,-1.3265
2022-08-02,17.4592909,17.4592909,17.0022414,17.1850612,95612427,1800256409.77,0.8412,-2.7921
2022-08-03,17.1850612,17.35874001,17.0936513,17.13935625,56153809,1057628962.92,0.494,-0.266
2022-08-04,17.19420219,17.39530397,17.17592021,17.22162516,61983348,1170035869.0,0.5453,0.48
2022-08-05,17.24904813,17.66953367,17.21248417,17.6421107,70252170,1340690461.0,0.6181,2.4416
2022-08-08,17.56898278,17.80664852,17.54155981,17.76094357,47086263,911638245.0,0.4142,0.6736
2022-08-09,17.7335206,17.95290436,17.67867466,17.71523862,50554449,984708370.0,0.4448,-0.2573
2022-08-10,17.74266159,17.99860931,17.62382872,17.80664852,48722345,950413303.0,0.4286,0.516
2022-08-11,17.92548139,18.51050475,17.83407149,18.43737683,139731113,2794285676.0,1.2293,3.5421
2022-08-12,18.28198,18.42823584,18.22713406,18.33682594,74175036,1486937917.0,0.6526,-0.5454
2022-08-15,18.24541604,18.45565881,18.18142911,18.23627505,50225495,1005543300.06,0.4419,-0.5484
2022-08-16,18.28198,18.38253089,18.19971109,18.22713406,37111055,742068575.56,0.3265,-0.0501
2022-08-17,18.27283901,18.53792772,18.10830119,18.4647998,77617825,1562602114.2,0.6829,1.3039
2022-08-18,18.3733899,18.4647998,18.25455703,18.30026198,37190218,746336597.61,0.3272,-0.8911
2022-08-19,18.31854396,18.44651782,18.24541604,18.26369802,37306157,748570007.68,0.3282,-0.1998
2022-08-22,18.20885208,18.39167188,18.1905701,18.23627505,36270255,725333781.64,0.3191,-0.1502
2022-08-23,18.23627505,18.44651782,18.10830119,18.1905701,51528235,1028794271.95,0.4533,-0.2506
2022-08-24,18.18142911,18.41909485,17.8249305,17.86149446,76814972,1523222369.62,0.6758,-1.809
2022-08-25,17.87977644,18.53792772,17.83407149,18.39167188,96157089,1913109809.13,0.846,2.9683
2022-08-26,18.5043873,18.52317348,18.16623606,18.2225946,64858949,1264575446.99,0.5706,-0.9193
2022-08-29,18.10987752,18.3165255,18.04412589,18.19441533,39991409,773930982.47,0.3518,-0.1546
2022-08-30,18.18502224,18.3165255,17.846871,18.08169825,60910384,1169277160.2,0.5359,-0.6195
2022-08-31,17.98776735,18.56074584,17.95958808,18.33531168,88923112,1730202291.27,0.7823,1.4026
2022-09-01,18.20380842,18.3165255,18.00655353,18.1286637,53011085,1025710174.69,0.4664,-1.127
2022-09-02,18.1286637,18.29773932,17.9408019,18.07230516,44617925,859353524.81,0.3925,-0.3109
2022-09-05,17.99716044,18.16623606,17.92201572,18.10048443,43061279,825521886.2,0.3788,0.1559
2022-09-06,18.1286637,18.3165255,18.10987752,18.29773932,59981828,1163733942.9,0.5277,1.0898
2022-09-07,18.2225946,18.26956005,18.1286637,18.19441533,31908676,617375996.61,0.2807,-0.5647
2022-09-08,18.2225946,18.35409786,18.13805679,18.13805679,37476782,727404073.4,0.3297,-0.3098
2022-09-09,18.17562915,18.71103528,18.14744988,18.57953202,100742074,1984218132.95,0.8863,2.434
2022-09-13,18.65467674,18.78618,18.52317348,18.62649747,62230131,1237405554.16,0.5475,0.2528
2022-09-14,18.4104564,18.54195966,18.35409786,18.39167022,52353243,1027554615.99,0.4606,-1.2607
2022-09-15,18.4104564,18.5983182,18.23198769,18.34470477,61597212,1208139227.82,0.5419,-0.2554
2022-09-16,18.21320151,18.28834623,17.24571324,17.30207178,191865438,3568153682.33,1.688,-5.6836
2022-09-19,17.23632015,17.43357504,17.19874779,17.30207178,65878315,1214639439.11,0.5796,0.0
2022-09-20,17.33964414,17.44296813,17.20814088,17.30207178,44783614,826409452.9,0.394,0.0
2022-09-21,17.19874779,17.42418195,17.13299616,17.31146487,48107051,883134037.74,0.4232,0.0543
2022-09-22,17.17056852,17.35843032,17.15178234,17.27389251,32702348,600874335.5,0.2877,-0.217
2022-09-23,17.25510633,17.3772165,17.14238925,17.24571324,37678620,693021349.26,0.3315,-0.1631
2022-09-26,17.13299616,17.19874779,16.907562,16.92634818,47775469,867140318.04,0.4203,-1.8519
2022-09-27,17.0014929,17.07663762,16.74787947,16.97331363,59660975,1072756775.32,0.5249,0.2775
2022-09-28,16.86998964,16.907562,16.57880385,16.64455548,54425384,970287342.75,0.4788,-1.9369
2022-09-29,16.76666565,16.78545183,16.26883188,16.3439766,56827620,998002670.86,0.4999,-1.8059
2022-09-30,16.33458351,16.50365913,16.30640424,16.36276278,41239914,720565494.06,0.3628,0.1149
2022-10-10,16.23125952,16.54123149,16.20308025,16.27822497,44461082,775291355.57,0.3912,-0.5166
2022-10-11,16.35336969,16.57880385,16.22186643,16.33458351,39316492,685117714.7,0.3459,0.3462
2022-10-12,16.33458351,16.73848638,16.2500457,16.71030711,56254789,988898507.51,0.4949,2.3002
2022-10-13,16.64455548,16.69152093,16.52244531,16.63516239,41440444,732435144.18,0.3646,-0.4497
2022-10-14,16.78545183,17.0954238,16.73848638,16.97331363,62160623,1122144653.28,0.5469,2.0327
2022-10-17,16.907562,17.14238925,16.86998964,17.07663762,39546042,718127458.46,0.3479,0.6087
2022-10-18,17.11420998,17.1893547,17.0014929,17.06724453,37594828,683828852.73,0.3307,-0.055
2022-10-19,17.05785144,17.16117543,16.96392054,17.0014929,43564045,789800041.91,0.3833,-0.3853
2022-10-20,16.95452745,17.24571324,16.92634818,17.0014929,46229114,839249616.27,0.4067,0.0
2022-10-21,17.27389251,17.3772165,17.03906526,17.0954238,70202020,1286407733.44,0.6176,0.5525
2022-10-24,17.20814088,17.42418195,16.58819694,16.68212784,85251766,1538595726.77,0.75,-2.4176
2022-10-25,16.7197002,16.87938273,16.40033514,16.46608677,73666778,1298643943.0,0.6481,-1.295
2022-10-26,16.4379075,16.75727256,16.39094205,16.46608677,69515314,1222304305.72,0.6116,0.0
2022-10-27,16.51305222,16.72909329,16.48487295,16.5318384,51271482,905111218.79,0.4511,0.3993
2022-10-28,16.45669368,16.56941076,16.10914935,16.17490098,59471142,1033364038.9,0.5232,-2.1591
2022-10-31,16.14672171,16.38154896,16.00582536,16.16550789,61830415,1064433272.94,0.544,-0.0581
2022-11-01,16.23125952,16.8136311,16.21247334,16.8136311,83409411,1472122076.53,0.7338,4.0093
2022-11-02,16.6257693,16.92634818,16.59759003,16.82302419,65151125,1161990070.98,0.5732,0.0559
2022-11-03,16.76666565,16.79484492,16.57880385,16.65394857,37755465,670310453.7,0.3322,-1.005
2022-11-04,16.63516239,17.27389251,16.63516239,17.14238925,86270559,1566133757.36,0.759,2.9329
2022-11-07,17.04845835,17.2832856,17.01088599,17.16117543,59813022,1093059798.72,0.5262,0.1096
2022-11-08,17.1893547,17.27389251,17.02027908,17.17056852,37208130,678142379.79,0.3273,0.0547
2022-11-09,17.16117543,17.29267869,17.0954238,17.14238925,33356453,610214924.51,0.2935,-0.1641
2022-11-10,17.05785144,17.42418195,17.02027908,17.31146487,61765177,1135083187.7,0.5434,0.9863
2022-11-11,17.846871,18.0347328,17.57447139,17.80929864,124793778,2365374901.72,1.0979,2.8757
2022-11-14,17.97837426,18.33531168,17.846871,18.0347328,134059198,2584313144.06,1.1794,1.2658
2022-11-15,17.95019499,18.87071781,17.95019499,18.5983182,142483317,2808436508.09,1.2535,3.125
2022-11-16,18.51378039,18.66406983,18.2225946,18.25077387,73020755,1428915771.76,0.6424,-1.8687
2022-11-17,18.18502224,18.30713241,18.07230516,18.27895314,51361801,994845908.16,0.4519,0.1544
2022-11-18,18.26956005,18.3165255,17.95958808,17.98776735,56586483,1089377395.91,0.4978,-1.593
2022-11-21,17.846871,17.846871,17.5650783,17.70597465,46038106,866142944.52,0.405,-1.5666
2022-11-22,17.79051246,18.15684297,17.67779538,17.99716044,53508775,1021392562.2,0.4708,1.6446
2022-11-23,17.96898117,18.24138078,17.92201572,18.05351898,48763730,939238706.75,0.429,0.3132
2022-11-24,18.20380842,18.30713241,17.91262263,17.9408019,40616459,781955001.81,0.3573,-0.6243
2022-11-25,17.9408019,18.26956005,17.90322954,18.17562915,54237450,1048979347.86,0.4772,1.3089
2022-11-28,17.846871,17.89383645,17.61204375,17.85626409,53679828,1013846303.7,0.4723,-1.7571
2022-11-29,17.89383645,18.70164219,17.89383645,18.54195966,121273259,2376980931.7,1.0669,3.8401
2022-11-30,18.45742185,18.87071781,18.42924258,18.61710438,105567645,2100630624.62,0.9287,0.4053
2022-12-01,18.95525562,19.68791664,18.72042837,18.75800073,197949708,4043440760.07,1.7415,0.7568
2022-12-02,18.78618,18.90829017,18.54195966,18.62649747,58584964,1164943796.02,0.5154,-0.7011
2022-12-05,18.91768326,19.61277192,18.91768326,19.56580647,168080567,3464055944.68,1.4787,5.0429
2022-12-06,19.37794467,19.96970934,19.37794467,19.6315581,125161813,2623225949.14,1.1011,0.3361
2022-12-07,19.57519956,19.70670282,19.2558345,19.34037231,76081404,1572242846.3,0.6693,-1.4833
2022-12-08,19.30279995,19.46248248,19.1619036,19.26522759,63247457,1296641377.99,0.5564,-0.3885
2022-12-09,19.30279995,19.50005484,19.03040034,19.38733776,84404958,1730139477.8,0.7426,0.6338
2022-12-12,19.19947596,19.30279995,18.93646944,19.01161416,69433652,1410994404.31,0.6109,-1.938
2022-12-13,19.0679727,19.2558345,18.98343489,19.0679727,59767149,1216271654.68,0.5258,0.2964
2022-12-14,19.11493815,19.4436963,18.93646944,19.29340686,59059350,1209323881.82,0.5196,1.1823
2022-12-15,19.20886905,19.3497654,19.02100725,19.03979343,43305946,881017355.04,0.381,-1.3145
2022-12-16,18.99282798,19.33097922,18.96464871,19.17129669,59449899,1209081445.75,0.523,0.6907
2022-12-19,19.21826214,19.3497654,18.65467674,18.74860764,68277182,1376290870.29,0.6007,-2.2048
2022-12-20,18.6922491,18.8801109,18.37288404,18.51378039,48812040,967149200.0,0.4294,-1.2525
2022-12-21,18.63589056,18.64528365,18.47620803,18.54195966,29533481,583451980.13,0.2598,0.1522
2022-12-22,18.78618,18.84253854,18.57013893,18.66406983,46856350,933124630.77,0.4122,0.6586
2022-12-23,18.53256657,18.75800073,18.48560112,18.58892511,35493718,703233961.49,0.3123,-0.4026
2022-12-26,18.55135275,18.70164219,18.42924258,18.47620803,34223769,674190442.72,0.3011,-0.6064
2022-12-27,18.5983182,18.94586253,18.5043873,18.91768326,59665274,1194599236.46,0.5249,2.3894
2022-12-28,18.84253854,18.92707635,18.74860764,18.83314545,31369783,628623837.34,0.276,-0.4469
2022-12-29,18.6922491,18.76739382,18.43863567,18.57953202,48367877,954677743.56,0.4255,-1.3466
2022-12-30,18.64528365,18.92707635,18.64528365,18.70164219,44871281,897017211.55,0.3948,0.6572
2023-01-03,18.57953202,18.75800073,18.18502224,18.6922491,69294429,1365455659.22,0.6096,-0.0502
2023-01-04,18.72982146,18.9740418,18.6922491,18.92707635,49264467,989875833.45,0.4334,1.2563
2023-01-05,19.0679727,19.30279995,18.98343489,19.19947596,78058636,1591291318.75,0.6867,1.4392
2023-01-06,19.10554506,19.26522759,19.02100725,19.17129669,50333737,1026057457.1,0.4428,-0.1468
2023-01-09,19.30279995,19.6315581,19.2558345,19.39673085,78613352,1626914351.05,0.6916,1.1759
2023-01-10,19.3497654,19.50005484,19.17129669,19.19947596,47981044,986290680.86,0.4221,-1.0169
2023-01-11,19.2558345,19.33097922,18.96464871,19.10554506,55266759,1125438269.06,0.4862,-0.4892
2023-01-12,19.15251051,19.22765523,18.99282798,19.21826214,38784306,789388196.27,0.3412,0.59
2023-01-13,19.21826214,19.49066175,19.03979343,19.49066175,82863902,1704679743.27,0.729,1.4174
2023-01-16,19.51884102,20.65540491,19.40612394,20.23271586,236624301,5085505440.86,2.0817,3.8072
2023-01-17,20.07303333,20.35482603,20.0072817,20.31725367,80704744,1732795031.23,0.71,0.4178
2023-01-18,20.20453659,20.3830053,20.08242642,20.08242642,59336899,1274724374.08,0.522,-1.1558
2023-01-19,20.03546097,20.31725367,19.96970934,20.30786058,67817960,1454364178.75,0.5966,1.1225
2023-01-20,20.32664676,20.3830053,20.05424715,20.35482603,71077974,1534298760.0,0.6253,0.2313
2023-01-30,20.89962525,20.93719761,20.15757114,20.29846749,127823154,2779462653.15,1.1245,-0.2769
2023-01-31,20.41118457,20.50511547,19.99788861,20.11060569,82906282,1786535982.52,0.7294,-0.9255
2023-02-01,20.18575041,20.83387362,20.11060569,20.74933581,100556616,2188098233.86,0.8847,3.1761
2023-02-02,21.10627323,21.12505941,20.1012126,20.12939187,194369152,4207608078.86,1.71,-2.9878
2023-02-03,20.0072817,20.08242642,19.78184754,20.06364024,81982031,1739508782.72,0.7212,-0.3266
2023-02-06,19.87577844,19.87577844,19.5376272,19.58459265,78873041,1652494588.0,0.6939,-2.3876
2023-02-07,19.67852355,19.75366827,19.56580647,19.6315581,41628582,870715019.33,0.3662,0.2398
2023-02-08,19.64095119,19.70670282,19.54702029,19.60337883,30749474,642319284.75,0.2705,-0.1435
2023-02-09,19.57519956,19.88517153,19.5376272,19.88517153,50569213,1064504320.58,0.4449,1.4375
2023-02-10,19.8194199,19.8194199,19.61277192,19.68791664,38988599,818068365.15,0.343,-0.992
2023-02-13,19.55641338,19.75366827,19.49066175,19.65973737,47059216,982251452.7,0.414,-0.1431
2023-02-14,19.725489,19.74427518,19.50005484,19.65034428,37826103,789200109.32,0.3328,-0.0478
2023-02-15,19.62216501,19.68791664,19.45308939,19.49066175,44150235,917073305.8,0.3884,-0.8126
2023-02-16,19.50944793,19.77245445,19.1619036,19.32158613,75467200,1570985449.14,0.6639,-0.8675
2023-02-17,19.30279995,19.39673085,19.00222107,19.01161416,53464914,1094081583.01,0.4704,-1.6043
2023-02-20,19.22765523,19.8194199,19.17129669,19.76306136,96545541,2006356647.94,0.8494,3.9526
2023-02-21,19.65973737,19.88517153,19.62216501,19.81002681,71727165,1509584142.84,0.631,0.2376
2023-02-22,19.725489,19.8194199,19.47187557,19.5376272,69016739,1442714212.89,0.6072,-1.3751
2023-02-23,19.54702029,19.89456462,19.54702029,19.75366827,69463259,1461387798.18,0.6111,1.1058
2023-02-24,19.77245445,19.81002681,19.34037231,19.34037231,76029528,1576456261.02,0.6689,-2.0922
2023-02-27,19.14311742,19.29340686,19.0679727,19.19947596,37436202,765068167.17,0.3294,-0.7285
2023-02-28,19.2558345,19.41551703,19.11493815,19.39673085,41840610,858376722.19,0.3681,1.0274
2023-03-01,19.35915849,19.725489,19.28401377,19.6315581,57092049,1189825667.0,0.5023,1.2107
2023-03-02,19.57519956,19.71609591,19.51884102,19.61277192,39571172,826551674.2,0.3481,-0.0957
2023-03-03,19.65034428,19.94153007,19.58459265,19.88517153,71036141,1496285928.22,0.625,1.3889
2023-03-06,19.89456462,19.90395771,19.37794467,19.43430321,87747883,1829806798.58,0.772,-2.2674
2023-03-07,19.39673085,19.87577844,19.22765523,19.26522759,120109755,2501219155.85,1.0567,-0.87
2023-03-08,19.15251051,19.20886905,19.02100725,19.12433124,67684041,1376618832.57,0.5955,-0.7314
2023-03-09,19.19947596,19.26522759,19.03040034,19.04918652,44234894,900495808.71,0.3892,-0.3929
2023-03-10,18.89889708,18.93646944,18.70164219,18.77678691,58713024,1176959572.39,0.5165,-1.43
2023-03-13,18.78618,18.95525562,18.73921455,18.90829017,44613133,895084584.28,0.3925,0.7004
2023-03-14,18.81435927,18.83314545,18.49499421,18.65467674,56896129,1129415982.87,0.5006,-1.3413
2023-03-15,18.82375236,18.8801109,18.72982146,18.83314545,49521098,992407890.23,0.4357,0.9567
2023-03-16,18.64528365,18.87071781,18.62649747,18.70164219,47292320,944159544.28,0.4161,-0.6983
2023-03-17,18.83314545,19.2558345,18.83314545,18.93646944,88154824,1785662523.93,0.7756,1.2557
2023-03-20,18.93646944,19.18068978,18.79557309,18.83314545,65184520,1316058835.95,0.5735,-0.5456
2023-03-21,18.90829017,19.11493815,18.83314545,18.98343489,43853465,885654386.11,0.3858,0.798
2023-03-22,19.0679727,19.14311742,18.94586253,19.0679727,53998250,1094844206.83,0.4751,0.4453
2023-03-23,18.93646944,19.2558345,18.90829017,19.24644141,50900685,1037667741.42,0.4478,0.936
2023-03-24,19.21826214,19.34037231,19.13372433,19.27462068,42871624,878613152.99,0.3772,0.1464
2023-03-27,19.27462068,19.34037231,19.03979343,19.1619036,51391665,1049583839.61,0.4521,-0.5848
2023-03-28,19.19947596,19.24644141,19.0679727,19.15251051,38034140,775246858.98,0.3346,-0.049
2023-03-29,19.23704832,19.24644141,18.8801109,18.98343489,48101074,973412021.38,0.4232,-0.8828
2023-03-30,18.94586253,19.36855158,18.84253854,19.23704832,57689081,1173840729.59,0.5075,1.336
2023-03-31,19.17129669,19.34037231,19.13372433,19.23704832,39027074,799826390.02,0.3433,0.0
2023-04-03,19.23704832,19.77245445,19.22765523,19.725489,128558535,2680201164.98,1.131,2.5391
2023-04-04,19.725489,19.86638535,19.6315581,19.79124063,99253593,2088420959.34,0.8732,0.3333
2023-04-06,19.77245445,19.80063372,19.54702029,19.62216501,56680174,1186593277.06,0.4987,-0.8543
2023-04-07,19.6315581,20.05424715,19.56580647,19.88517153,78999864,1667342292.95,0.695,1.3404
2023-04-10,20.02606788,20.15757114,19.77245445,19.83820608,84966504,1807635650.19,0.7475,-0.2362
2023-04-11,19.96031625,20.39239839,19.95092316,20.04485406,116138994,2496887123.9,1.0217,1.0417
2023-04-12,20.04485406,20.17635732,19.94153007,20.04485406,61283348,1306727741.03,0.5391,0.0
2023-04-13,19.93213698,19.94153007,19.65973737,19.66913046,64718439,1362170049.56,0.5694,-1.8744
2023-04-14,19.73488209,19.84759917,19.55641338,19.67852355,48102498,1008174941.13,0.4232,0.0478
2023-04-17,19.67852355,20.45815002,19.64095119,20.45815002,162422806,3496576628.3,1.4289,3.9618
2023-04-18,20.44875693,20.58965328,20.2890744,20.41118457,99057868,2156498959.07,0.8715,-0.2296
2023-04-19,20.39239839,20.41118457,20.11999878,20.17635732,65868389,1420881183.58,0.5795,-1.1505
2023-04-20,20.11060569,20.27968131,20.03546097,20.24210895,56848392,1220398231.98,0.5001,0.3259
2023-04-21,20.21392968,20.23271586,19.5376272,19.54702029,95291729,2011565962.72,0.8383,-3.4339
2023-04-24,19.52823411,19.6315581,19.24644141,19.36855158,71296672,1474860985.27,0.6272,-0.913
2023-04-25,19.3497654,19.6315581,19.24644141,19.46248248,74554055,1540111176.0,0.6559,0.485
2023-04-26,19.3497654,19.50005484,19.23704832,19.37794467,65194027,1343921019.92,0.5736,-0.4344
2023-04-27,19.3497654,19.8194199,19.28401377,19.75366827,88640057,1848054657.08,0.7798,1.9389
