日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-28,19.22400961,19.51622164,18.93179758,19.29484889,22551502,488638633.2,0.3575,-0.5023
2022-03-29,19.38339799,19.480802,18.90523285,18.99378195,21098475,455979235.75,0.3344,-1.5603
2022-03-30,19.2151547,19.89698277,19.17088015,19.8349984,47766769,1062271178.24,0.7572,4.4289
2022-03-31,20.37514791,20.69392467,20.03866133,20.4548421,62815920,1450281998.28,0.9957,3.125
2022-04-01,20.34858318,21.33147819,19.97667696,21.03041125,56299515,1328258627.0,0.8924,2.8139
2022-04-06,20.74705413,21.251784,20.72934431,20.91529742,37249929,881406304.31,0.5905,-0.5474
2022-04-07,20.8090385,21.11896035,20.366293,20.366293,30450550,709574780.37,0.4827,-2.6249
2022-04-08,20.26003408,20.47255192,20.00324169,20.21575953,40783962,929213203.98,0.6465,-0.7391
2022-04-11,20.46369701,20.53453629,19.67561002,19.96782205,47479356,1079267136.78,0.7526,-1.2265
2022-04-12,19.88812786,20.81789341,19.71988457,20.75590904,45469088,1044123800.43,0.7208,3.9468
2022-04-13,20.72934431,21.5174313,20.51682647,21.13667017,52253261,1247184675.96,0.8283,1.8345
2022-04-14,21.49086657,22.137275,21.251784,22.00445135,59888037,1473308427.87,0.9493,4.1056
2022-04-15,21.80964333,22.34093793,21.65910986,21.82735315,29846848,741983685.1,0.4731,-0.8048
2022-04-18,21.6945295,21.91590225,21.251784,21.41117238,23992953,583345821.56,0.3803,-1.9067
2022-04-19,21.27834873,21.54399603,20.99499161,21.17208981,20912301,501200505.33,0.3315,-1.1166
2022-04-20,21.23407418,22.07529063,21.03926616,21.66796477,35502583,866743603.37,0.5628,2.3421
2022-04-21,21.5174313,21.91590225,21.18979963,21.28720364,30832615,748257156.31,0.4887,-1.7573
2022-04-22,21.00384652,21.9601768,20.96842688,21.7830786,34813867,847177782.13,0.5519,2.3295
2022-04-25,21.53514112,22.08414554,21.03041125,21.04812107,55295828,1352058903.82,0.8765,-3.374
2022-04-26,21.30491346,21.68567459,20.94186215,20.99499161,52020898,1251190389.61,0.8246,-0.2524
2022-04-27,20.8090385,21.30491346,20.6319403,21.06583089,39357196,928602766.21,0.6239,0.3374
2022-04-28,21.0746858,21.74765896,20.66735994,21.72109423,41243865,984030928.39,0.6538,3.1106
2022-04-29,21.98674153,23.43009186,21.98674153,22.94307181,79567971,2048985365.64,1.2613,5.6258
2022-05-05,23.50093114,23.86398245,23.1113151,23.45665659,44257731,1171380482.78,0.7016,2.2385
2022-05-06,23.00505618,23.01391109,22.4029223,22.62429505,29449860,755448230.66,0.4668,-3.5485
2022-05-09,22.23467901,22.7571187,22.137275,22.34979284,21399276,540827256.36,0.3392,-1.2133
2022-05-10,21.96903171,23.19100929,21.96903171,22.68627942,33462038,855896776.89,0.5304,1.5055
2022-05-11,22.68627942,23.03162091,22.27009865,22.27895356,38351298,978866237.29,0.6079,-1.7955
2022-05-12,22.27895356,22.97849145,22.10185536,22.63314996,27647470,705284505.92,0.4383,1.5898
2022-05-13,22.60658523,23.022766,22.56231068,22.77482852,25609182,658477968.08,0.4059,0.626
2022-05-16,23.08475037,23.09360528,22.50918122,22.72169906,17763779,456301476.56,0.2816,-0.2333
2022-05-17,22.82795798,23.14673474,22.4914714,22.91650708,24071823,622962815.08,0.3816,0.8574
2022-05-18,22.90765217,23.1998642,22.5800205,22.95192672,22050928,568382571.75,0.3495,0.1546
2022-05-19,22.65085978,22.83681289,22.137275,22.39406739,31545326,797480702.49,0.5,-2.4306
2022-05-20,22.39406739,23.2884133,22.34979284,23.09360528,39248743,1020791704.81,0.6222,3.1238
2022-05-23,23.03162091,23.09360528,22.5800205,22.6685696,33300435,853502410.0,0.5279,-1.8405
2022-05-24,22.5800205,22.68627942,21.9601768,21.98674153,33110137,833562581.28,0.5248,-3.0078
2022-05-25,21.80964333,22.26124374,21.80964333,22.15498482,19710263,491906107.82,0.3124,0.7652
2022-05-26,22.19040446,22.27009865,21.65910986,22.12842009,36039670,894509064.84,0.5713,-0.1199
2022-05-27,22.35864775,22.82795798,22.137275,22.24353392,31986592,813095839.25,0.507,0.5202
2022-05-30,22.62429505,22.68627942,22.15498482,22.41177721,21108885,532036954.52,0.3346,0.7564
2022-05-31,22.37635757,22.78368343,22.20811428,22.48261649,29535825,750394857.69,0.4682,0.3161
2022-06-01,22.65971469,22.80139325,22.4029223,22.54460086,22629342,576775168.58,0.3587,0.2757
2022-06-02,22.23467901,22.53574595,21.92475716,22.34979284,24101181,604966822.81,0.382,-0.8641
2022-06-06,22.26124374,22.34093793,21.8716277,22.19925937,45513920,1132702086.6,0.7215,-0.6735
2022-06-07,22.02216117,22.19925937,21.91590225,22.0487259,38545081,959041099.77,0.611,-0.6781
2022-06-08,22.2258241,22.23467901,21.251784,21.55285094,62193748,1514700616.62,0.9859,-2.249
2022-06-09,21.35804292,21.4288822,20.8090385,20.83560323,63183356,1498859374.0,1.0016,-3.3279
2022-06-10,20.82674832,21.32262328,20.67621485,21.26949382,36950779,875119947.15,0.5857,2.0824
2022-06-13,20.97728179,21.20750945,20.68506976,20.8975876,36208075,853760779.95,0.574,-1.7485
2022-06-14,20.76476395,21.3403331,20.7204894,21.3403331,33168465,786861174.96,0.5258,2.1186
2022-06-15,21.251784,22.11071027,21.251784,21.6945295,43569763,1071475559.04,0.6906,1.6598
2022-06-16,21.71223932,21.99559644,21.64140004,21.66796477,29327433,722294770.86,0.4649,-0.1224
2022-06-17,21.52628621,22.3143732,21.41117238,22.12842009,38774216,960929336.83,0.6146,2.1251
2022-06-20,22.12842009,22.81910307,22.11956518,22.61544014,49357757,1257791166.18,0.7824,2.2009
2022-06-21,22.71284415,23.15558965,22.38521248,22.89879726,39613965,1025028975.44,0.6279,1.2529
2022-06-22,22.96078163,22.96078163,22.38521248,22.51803613,28924835,739783035.94,0.4585,-1.6628
2022-06-23,22.43834194,22.81024816,22.35864775,22.56231068,30071703,765407177.65,0.4767,0.1966
2022-06-24,22.62429505,23.72230389,22.57116559,23.57177042,56888866,1501704470.26,0.9018,4.4741
2022-06-27,23.47436641,24.51039088,23.32383294,24.1739043,57396249,1565050723.96,0.9098,2.5545
2022-06-28,23.9968061,24.15619448,23.74886862,23.91711191,26286315,710230822.67,0.4167,-1.0623
2022-06-29,23.908257,24.3510025,23.61604497,23.74886862,28743776,777433616.11,0.4556,-0.7034
2022-06-30,23.7311588,24.68748908,23.6426097,24.31558286,29764283,814220534.42,0.4718,2.3863
2022-07-01,24.4395516,24.60779489,23.75772353,23.908257,19939715,542055086.75,0.3161,-1.6752
2022-07-04,23.89054718,24.16504939,23.60719006,24.06764538,20137419,545089330.49,0.3192,0.6667
2022-07-05,24.22703376,24.68748908,23.25299366,23.54520569,37149314,988409641.57,0.5889,-2.1707
2022-07-06,23.69573916,24.15619448,23.29726821,23.57177042,31817834,849303374.93,0.5044,0.1128
2022-07-07,23.32383294,23.57177042,22.9342169,23.2884133,26648493,698804069.62,0.4224,-1.2021
2022-07-08,23.51864096,23.58948024,23.022766,23.18215438,16378426,429034649.06,0.2596,-0.4563
2022-07-11,23.022766,23.42123695,22.64200487,23.31497803,30420977,793827820.96,0.4822,0.573
2022-07-12,23.1998642,24.32443777,23.1998642,23.908257,45516478,1229257451.05,0.7215,2.5446
2022-07-13,23.98795119,24.19161412,23.1998642,23.31497803,35936243,958569482.76,0.5696,-2.4815
2022-07-14,23.68688425,23.88169227,22.24353392,22.53574595,56137087,1438305477.42,0.8899,-3.3422
2022-07-15,22.26124374,22.76597361,21.82735315,21.82735315,39003164,979985622.75,0.6183,-3.1434
2022-07-18,21.82735315,22.76597361,21.68567459,22.55345577,27186469,684561284.35,0.4309,3.3266
2022-07-19,22.35864775,22.55345577,22.0487259,22.26124374,20708964,520426762.56,0.3283,-1.2956
2022-07-20,22.4914714,22.71284415,22.32322811,22.47376158,22234491,565475924.43,0.3524,0.9547
2022-07-21,22.48261649,22.62429505,22.06643572,22.09300045,19436332,487960304.95,0.3081,-1.6942
2022-07-22,22.08414554,22.42948703,21.68567459,22.10185536,23520518,583820155.75,0.3728,0.0401
2022-07-25,22.12842009,22.45605176,21.82735315,22.27009865,25601593,644057865.13,0.4058,0.7612
2022-07-26,22.27009865,22.71284415,22.23467901,22.6685696,30419247,774163988.9,0.4822,1.7893
2022-07-27,22.48261649,22.69513433,22.24353392,22.36750266,17236062,436564849.05,0.2732,-1.3281
2022-07-28,22.50918122,22.62429505,22.17269464,22.27009865,18402544,465471984.33,0.2917,-0.4355
2022-07-29,22.35864775,22.53574595,21.91590225,21.95132189,24647010,615671727.37,0.3907,-1.4314
2022-08-01,21.7830786,21.88933752,21.4288822,21.54399603,26565009,648781086.04,0.4211,-1.8556
2022-08-02,21.31376837,21.3403331,20.86216796,21.10125053,22125427,526124003.59,0.3507,-2.0551
2022-08-03,21.10125053,21.42002729,20.58766575,20.64079521,26286012,620497475.27,0.4167,-2.1821
2022-08-04,20.8090385,20.87102287,20.43713228,20.6319403,19567226,455256520.0,0.3102,-0.0429
2022-08-05,20.70277958,20.87102287,20.18033989,20.76476395,39349811,910766088.0,0.6238,0.6438
2022-08-08,20.64079521,21.13667017,20.52568138,20.82674832,34368177,810156303.0,0.5448,0.2985
2022-08-09,21.11010544,21.11010544,20.72934431,20.79132868,19227049,453092700.0,0.3048,-0.1701
2022-08-10,20.85331305,20.85331305,20.15377516,20.1891948,37112514,852329467.0,0.5883,-2.8961
2022-08-11,20.33087336,20.82674832,20.25117917,20.79132868,28614072,666010643.0,0.4536,2.9825
2022-08-12,20.81789341,21.06583089,20.67621485,20.96842688,21191341,500427934.0,0.3359,0.8518
2022-08-15,20.97728179,21.14552508,20.80018359,20.90644251,21508786,509168105.07,0.3409,-0.2956
2022-08-16,20.84445814,21.11896035,20.79132868,20.91529742,21279177,502950170.87,0.3373,0.0424
2022-08-17,20.94186215,21.71223932,20.8090385,21.53514112,31918988,770079085.64,0.506,2.9636
2022-08-18,21.50857639,21.54399603,21.11010544,21.251784,20318398,488746982.78,0.3221,-1.3158
2022-08-19,21.19865454,21.65025495,21.18979963,21.52628621,21758437,529030966.16,0.3449,1.2917
2022-08-22,21.3403331,21.95132189,21.31376837,21.6059804,24321286,596450337.13,0.3855,0.3702
2022-08-23,21.66012,22.04819715,21.4976691,21.8947713,22534460,545836956.8,0.3572,1.3367
2022-08-24,21.90379635,22.0933224,21.59694465,21.9308715,26459061,642810219.23,0.4194,0.1649
2022-08-25,22.021122,22.10234745,21.72329535,22.0752723,13013167,316146473.57,0.2063,0.6584
2022-08-26,22.17454785,22.201623,21.7323204,21.95794665,14747285,358423435.46,0.2338,-0.5315
2022-08-29,21.79549575,22.33699875,21.7323204,22.17454785,15543539,380969575.96,0.2464,0.9864
2022-08-30,22.35504885,22.96875225,22.3460238,22.923627,47202594,1190530667.46,0.7482,3.3781
2022-08-31,22.8875268,23.60050575,22.743126,23.34780435,39862756,1027254521.72,0.6319,1.8504
2022-09-01,23.34780435,24.0968835,23.27560395,23.65465605,52633187,1387805778.08,0.8343,1.3143
2022-09-02,23.51025525,23.60050575,23.0138775,23.13120315,30110689,773684374.27,0.4773,-2.2129
2022-09-05,22.96875225,23.27560395,22.562625,23.0860779,28218049,717458674.55,0.4473,-0.1951
2022-09-06,23.25755385,23.3748795,22.77020115,23.18535345,21523467,549055856.87,0.3412,0.43
2022-09-07,23.18535345,23.46513,23.11315305,23.284629,25550946,660281839.96,0.405,0.4282
2022-09-08,23.45610495,23.78100675,23.2485288,23.3568294,21311243,554847068.9,0.3378,0.3101
2022-09-09,23.52830535,24.1329837,23.2665789,23.9163825,33863079,895610648.2,0.5368,2.3957
2022-09-13,23.70880635,24.1149336,23.61855585,23.8983324,20395227,540403162.96,0.3233,-0.0755
2022-09-14,23.6636811,24.0607833,23.25755385,23.90735745,21426459,565132815.81,0.3396,0.0378
2022-09-15,23.90735745,24.44886045,23.83515705,24.2593344,32649282,877033703.39,0.5175,1.4723
2022-09-16,23.9163825,24.12395865,23.45610495,23.5192803,33275118,872369665.59,0.5275,-3.0506
2022-09-19,23.4109797,23.69075625,23.18535345,23.6095308,20575299,535549077.93,0.3261,0.3837
2022-09-20,23.6095308,23.6997813,23.14925325,23.34780435,24326511,629139273.13,0.3856,-1.1086
2022-09-21,23.1943785,23.4290298,22.4723745,22.73410095,42128353,1059702150.95,0.6678,-2.6285
2022-09-22,22.46334945,22.51749975,21.88574625,22.1655228,34345041,843236608.74,0.5444,-2.501
2022-09-23,22.3099236,22.4904246,21.8947713,22.1113725,25127606,615750220.55,0.3983,-0.2443
2022-09-26,21.75939555,22.743126,21.75939555,22.51749975,32750081,815639074.77,0.5191,1.8367
2022-09-27,22.2918735,23.18535345,22.2918735,23.104128,24263898,615234042.98,0.3846,2.6052
2022-09-28,22.87850175,23.284629,22.6709256,22.8333765,25454657,646696566.42,0.4035,-1.1719
2022-09-29,23.1221781,23.1402282,22.382124,22.5084747,28695046,718878221.25,0.4549,-1.4229
2022-09-30,22.562625,22.73410095,22.24674825,22.35504885,26770288,666209055.82,0.4243,-0.6816
2022-10-10,22.7611761,22.7972763,22.30089855,22.39114905,26875474,672530075.71,0.426,0.1615
2022-10-11,22.51749975,22.562625,22.1113725,22.4182242,18683820,463268120.01,0.2962,0.1209
2022-10-12,22.42724925,22.57165005,21.68719515,22.55359995,16417775,404037755.57,0.2602,0.6039
2022-10-13,22.39114905,22.5265248,21.72329535,21.83159595,19757287,480796350.22,0.3132,-3.2013
2022-10-14,21.8947713,22.743126,21.8767212,22.2377232,26725343,663317166.13,0.4236,1.8603
2022-10-17,22.35504885,22.35504885,21.840621,22.04819715,22431980,547403607.94,0.3556,-0.8523
2022-10-18,22.12039755,22.6889757,22.12039755,22.35504885,25611552,635732828.94,0.406,1.3917
2022-10-19,22.2918735,22.5084747,21.1547172,21.21789255,35057413,838179533.24,0.5557,-5.0868
2022-10-20,20.98324125,21.5518194,20.9200659,21.1005669,23480864,551958952.68,0.3722,-0.553
2022-10-21,21.2088675,21.34424325,20.74858995,20.8298154,21411359,497911577.29,0.3394,-1.2831
2022-10-24,20.67638955,21.0103164,19.9453605,19.9995108,36896548,826279508.2,0.5849,-3.9861
2022-10-25,20.3244126,20.38758795,19.8190098,19.9273104,26520300,588537951.65,0.4204,-0.361
2022-10-26,19.90023525,20.18903685,19.50313305,19.66558395,32109842,704828669.29,0.509,-1.3134
2022-10-27,19.674609,19.97243565,19.50313305,19.5843585,29764052,649959390.57,0.4718,-0.413
2022-10-28,19.674609,19.80998475,19.12408095,19.2233565,26346325,567256900.82,0.4176,-1.8433
2022-10-31,19.4219076,19.59338355,18.69087855,18.772104,43751418,921096255.57,0.6935,-2.3474
2022-11-01,18.952605,19.35873225,18.72697875,19.35873225,45866380,968374109.55,0.7271,3.125
2022-11-02,19.21433145,19.97243565,19.0428555,19.7287593,46894625,1018792330.31,0.7433,1.9114
2022-11-03,19.6204587,19.7107092,19.26848175,19.3316571,23180195,499258260.63,0.3674,-2.0128
2022-11-04,19.32263205,20.3063625,19.313607,20.0536611,44942851,992395938.98,0.7124,3.7348
2022-11-07,19.9273104,20.4507633,19.88218515,20.26123725,28587645,640719576.25,0.4532,1.0351
2022-11-08,20.2702623,20.44173825,20.04463605,20.29733745,20160685,451179036.18,0.3196,0.1782
2022-11-09,20.2883124,20.577114,20.1619617,20.2341621,17652968,397639636.34,0.2798,-0.3112
2022-11-10,19.99048575,20.3063625,19.86413505,20.1800118,16170086,360371373.74,0.2563,-0.2676
2022-11-11,21.0644667,21.74134545,20.58613905,21.3713184,53810733,1261451673.87,0.853,5.9034
2022-11-14,21.95794665,22.6167753,21.5698695,21.6962202,58009353,1420127480.78,0.9195,1.5203
2022-11-15,21.66012,22.0391721,21.48864405,21.79549575,20615625,498527351.49,0.3268,0.4576
2022-11-16,21.77744565,21.79549575,21.3893685,21.6420699,22160246,529894129.04,0.3513,-0.7039
2022-11-17,21.52474425,21.79549575,21.34424325,21.6059697,17055752,406639895.4,0.2704,-0.1668
2022-11-18,21.6420699,21.8947713,21.3893685,21.6781701,20033218,481757343.54,0.3176,0.3342
2022-11-21,21.66914505,21.6781701,21.1547172,21.299118,24872255,587627921.64,0.3943,-1.7485
2022-11-22,21.45254385,21.75939555,21.3532683,21.57889455,17410501,415421236.95,0.276,1.3136
2022-11-23,21.5879196,21.97599675,21.36229335,21.66012,18444463,443430268.44,0.2924,0.3764
2022-11-24,21.7142703,21.93989655,21.3893685,21.4976691,10772789,257589205.09,0.1708,-0.75
2022-11-25,21.43449375,21.9308715,21.43449375,21.840621,18780592,453462026.26,0.2977,1.5953
2022-11-28,21.479619,21.59694465,20.89299075,21.2449677,26521940,620199665.17,0.4204,-2.7273
2022-11-29,21.52474425,22.2557733,21.52474425,22.201623,50484835,1229472019.24,0.8003,4.503
2022-11-30,22.10234745,22.37309895,21.92184645,22.13844765,20995101,514097207.52,0.3328,-0.2846
2022-12-01,22.42724925,22.6167753,21.93989655,22.10234745,29563468,726268734.45,0.4686,-0.1631
2022-12-02,21.9669717,22.0933224,21.41644365,21.6781701,30412125,728956555.26,0.4821,-1.9192
2022-12-05,21.9308715,22.4723745,21.6781701,22.37309895,33519001,826713856.2,0.5313,3.2057
2022-12-06,22.1474727,22.562625,22.1113725,22.37309895,18474452,457227438.93,0.2928,0.0
2022-12-07,22.3640739,22.55359995,22.10234745,22.1474727,19782729,487838094.98,0.3136,-1.0085
2022-12-08,22.1655228,22.28284845,21.90379635,22.201623,19468834,477220829.99,0.3086,0.2445
2022-12-09,22.382124,23.00485245,22.201623,22.96875225,41062319,1032209249.22,0.6509,3.4553
2022-12-12,22.562625,22.743126,22.382124,22.4723745,27637001,690692149.74,0.4381,-2.1611
2022-12-13,22.4182242,22.60775025,22.1835729,22.48139955,20115967,500461577.87,0.3189,0.0402
2022-12-14,22.3640739,22.73410095,22.3460238,22.49944965,17725963,442129641.48,0.281,0.0803
2022-12-15,22.4723745,22.8875268,22.1474727,22.28284845,26447163,655387030.88,0.4192,-0.9627
2022-12-16,22.1655228,22.562625,22.15649775,22.562625,18723241,465329199.45,0.2968,1.2556
2022-12-19,22.40919915,22.86045165,22.2557733,22.37309895,21123540,525469813.05,0.3348,-0.84
2022-12-20,22.1474727,22.2918735,21.56084445,21.6962202,22058249,534236840.68,0.3497,-3.0254
2022-12-21,21.86769615,22.3640739,21.70524525,22.0752723,22606185,553839239.56,0.3583,1.7471
2022-12-22,22.382124,22.51749975,22.021122,22.3279737,19262007,476087005.25,0.3053,1.1447
2022-12-23,22.24674825,22.4362743,21.9850218,22.17454785,16063986,394600090.88,0.2546,-0.6871
2022-12-26,22.2377232,22.24674825,21.7864707,21.86769615,16114669,392028425.94,0.2554,-1.3838
2022-12-27,22.03014705,22.743126,21.86769615,22.64385045,25040306,623601478.07,0.3969,3.5493
2022-12-28,22.7250759,22.7250759,22.2918735,22.5084747,18472334,460795071.89,0.2928,-0.5978
2022-12-29,22.4001741,22.49944965,22.06624725,22.28284845,15476495,381378518.05,0.2453,-1.0024
2022-12-30,22.4001741,22.51749975,22.0752723,22.0752723,21069094,518571749.86,0.334,-0.9316
2023-01-03,22.01209695,22.1113725,21.66914505,21.99404685,28657547,695536556.47,0.4543,-0.3679
2023-01-04,22.2918735,22.7250759,21.95794665,22.4362743,33303475,828219278.34,0.5279,2.0107
2023-01-05,22.71605085,23.42000475,22.53554985,23.20340355,40015563,1027120430.0,0.6343,3.4191
2023-01-06,23.2124286,23.4109797,22.8875268,23.1402282,32742434,839578468.27,0.519,-0.2723
2023-01-09,23.23950375,23.34780435,23.0138775,23.0680278,17772944,456134058.36,0.2817,-0.312
2023-01-10,22.9777773,23.46513,22.95070215,23.23950375,15634147,403378386.64,0.2478,0.7433
2023-01-11,23.23950375,23.7178314,23.05900275,23.5373304,24938770,650940191.63,0.3953,1.2816
2023-01-12,23.5192803,23.6275809,23.104128,23.2304787,23302088,600195706.47,0.3694,-1.3037
2023-01-13,23.3748795,23.826132,23.1582783,23.81710695,28611604,747021532.57,0.4535,2.5253
2023-01-16,23.8080819,24.77376225,23.7358815,24.5661861,43136927,1163292060.44,0.6838,3.1451
2023-01-17,24.41276025,24.728637,24.10590855,24.3134847,26544763,714489764.48,0.4208,-1.0287
2023-01-18,24.3134847,24.44886045,23.90735745,23.96150775,19078844,508016968.9,0.3024,-1.4477
2023-01-19,24.0788334,24.08785845,23.56440555,23.7900318,22356606,587823836.58,0.3544,-0.7156
2023-01-20,23.8441821,23.96150775,23.54635545,23.81710695,24018619,633836252.33,0.3807,0.1138
2023-01-30,24.187134,24.2412843,23.45610495,23.60050575,34594847,913590877.27,0.5484,-0.9094
2023-01-31,23.6095308,23.90735745,23.1221781,23.1943785,30074024,778929036.21,0.4767,-1.7208
2023-02-01,23.27560395,23.5192803,23.0860779,23.2485288,32442873,834877970.11,0.5143,0.2335
2023-02-02,23.3387793,23.8622322,23.20340355,23.7900318,35976858,941009580.62,0.5703,2.3292
2023-02-03,23.46513,23.69075625,23.2665789,23.38390455,24361520,631131222.28,0.3862,-1.7071
2023-02-06,23.25755385,23.36585445,22.8333765,23.00485245,25015340,636802060.21,0.3965,-1.621
2023-02-07,23.0499777,23.645631,23.04095265,23.36585445,18040135,467125075.12,0.286,1.5692
2023-02-08,23.3748795,23.74490655,23.2485288,23.6095308,22623246,591322884.88,0.3586,1.0429
2023-02-09,23.61855585,23.9163825,23.42000475,23.7178314,20242407,531927248.13,0.3209,0.4587
2023-02-10,23.8080819,23.8441821,23.52830535,23.6095308,12640236,331154998.18,0.2004,-0.4566
2023-02-13,23.46513,24.16005885,23.46513,24.0968835,21380110,568458709.63,0.3389,2.0642
2023-02-14,24.12395865,24.23225925,23.9705328,24.16005885,13831700,369501670.7,0.2193,0.2622
2023-02-15,24.1690839,24.1690839,23.6095308,23.6997813,17796911,468045599.8,0.2821,-1.9051
2023-02-16,23.8983324,24.23225925,23.5553805,23.7358815,21854544,580897438.55,0.3464,0.1523
2023-02-17,23.6997813,23.9344326,23.3568294,23.4109797,13679426,358434761.28,0.2168,-1.3688
2023-02-20,23.4831801,24.9993885,23.43805485,24.86401275,47885877,1297709651.73,0.7591,6.2066
2023-02-21,24.909138,24.99036345,24.57521115,24.909138,20527891,563984713.0,0.3254,0.1815
2023-02-22,24.728637,24.909138,24.50301075,24.73766205,17601814,482378592.7,0.279,-0.6884
2023-02-23,24.728637,25.13476425,24.35860995,24.4939857,22696652,617575780.16,0.3598,-0.985
2023-02-24,24.4578855,24.4939857,23.81710695,23.9524827,27798811,737616314.79,0.4407,-2.2108
2023-02-27,23.7358815,23.92540755,23.38390455,23.6817312,23511972,616273176.62,0.3727,-1.1304
2023-02-28,23.7178314,23.96150775,23.40195465,23.74490655,26371810,691343090.93,0.418,0.2668
2023-03-01,23.7358815,24.05175825,22.95070215,23.61855585,41861398,1098270440.36,0.6636,-0.5321
2023-03-02,23.49220515,23.6817312,23.29365405,23.46513,34486676,896256744.95,0.5467,-0.6496
2023-03-03,23.63660595,23.6636811,23.284629,23.4470799,27295377,708649099.31,0.4327,-0.0769
2023-03-06,23.36585445,23.38390455,22.75215105,22.78825125,36738343,932963552.09,0.5824,-2.8099
2023-03-07,22.7611761,22.9958274,22.24674825,22.3640739,31528822,789411675.5,0.4998,-1.8614
2023-03-08,22.2557733,22.3460238,21.9669717,22.1835729,23755517,583601469.46,0.3766,-0.8071
2023-03-09,22.19259795,22.22869815,21.7323204,21.79549575,32487373,788702227.44,0.515,-1.7494
2023-03-10,21.6420699,21.79549575,21.2088675,21.2088675,31284588,742531052.91,0.4959,-2.6915
2023-03-13,21.29009295,22.06624725,21.29009295,21.75939555,41640143,1004497574.67,0.6601,2.5957
2023-03-14,21.7323204,21.7503705,21.0283665,21.2810679,32525560,767125726.39,0.5156,-2.1983
2023-03-15,21.5337693,21.5879196,21.2630178,21.3893685,23835217,566071526.99,0.3778,0.5089
2023-03-16,21.2088675,21.50669415,21.1727673,21.39839355,15619765,369935255.32,0.2476,0.0422
2023-03-17,21.50669415,21.6240198,21.0464166,21.1005669,30873564,728263155.67,0.4894,-1.3918
2023-03-20,21.12764205,21.32619315,20.80274025,20.8298154,29783925,691827277.44,0.4721,-1.2831
2023-03-21,20.92909095,21.61499475,20.83884045,21.50669415,31645280,746995531.45,0.5016,3.2496
2023-03-22,21.54279435,21.74134545,21.1005669,21.1908174,26763171,632234293.82,0.4242,-1.4687
2023-03-23,21.16374225,21.3171681,21.0283665,21.118617,20648294,483604082.07,0.3273,-0.3407
2023-03-24,21.118617,21.2630178,20.89299075,21.1908174,25021900,584722590.87,0.3966,0.3419
2023-03-27,21.2088675,21.39839355,20.9561661,21.0825168,29239529,684595572.79,0.4635,-0.5111
2023-03-28,21.12764205,21.2088675,20.8478655,21.12764205,27197234,634061174.57,0.4311,0.214
2023-03-29,21.19984245,21.2630178,20.98324125,21.19984245,26726222,625551637.17,0.4237,0.3417
2023-03-30,21.21789255,22.01209695,21.09154185,21.8586711,50438767,1206155376.22,0.7995,3.1077
2023-03-31,21.479619,21.56084445,20.35148775,20.4688134,130461595,2967512084.54,2.068,-6.3584
2023-04-03,20.4688134,20.8478655,20.035611,20.1078114,95872774,2157500735.54,1.5197,-1.7637
2023-04-04,20.20708695,20.22513705,19.46703285,19.85511,73414842,1610907512.15,1.1637,-1.2567
2023-04-06,19.7468094,20.1258615,19.66558395,20.11683645,38539584,851735498.31,0.6109,1.3182
2023-04-07,20.08073625,20.4868635,20.00853585,20.29733745,34415955,773897680.09,0.5455,0.8973
2023-04-10,20.33343765,20.44173825,20.216112,20.35148775,24974387,562598359.68,0.3959,0.2668
2023-04-11,20.40563805,20.74858995,20.3785629,20.5049136,45644702,1040531447.63,0.7235,0.7539
2023-04-12,21.2088675,21.2088675,20.55003885,20.74858995,49481744,1136936681.96,0.7844,1.1884
2023-04-13,20.577114,20.7215148,20.4327132,20.5590639,31742472,722629086.23,0.5032,-0.9134
2023-04-14,20.5590639,20.8298154,20.5049136,20.5410138,28296700,646052063.03,0.4485,-0.0878
2023-04-17,20.5410138,21.16374225,20.51393865,21.118617,56376765,1302519661.3,0.8937,2.812
2023-04-18,21.00129135,21.3352182,20.94714105,21.2269176,40535499,951352108.7,0.6425,0.5128
2023-04-19,21.14569215,21.2088675,20.577114,20.69443965,41141465,948058244.05,0.6522,-2.5085
2023-04-20,20.69443965,21.34424325,20.6493144,21.19984245,55081050,1287684462.15,0.8731,2.4422
2023-04-21,21.118617,21.34424325,20.76664005,20.80274025,38993950,909124173.88,0.6181,-1.8731
2023-04-24,20.80274025,21.07349175,20.2341621,20.40563805,34878207,794906843.44,0.5529,-1.9089
2023-04-25,20.44173825,20.5229637,19.9453605,20.29733745,28641537,640370527.44,0.454,-0.5307
2023-04-26,20.2883124,20.5951641,20.08073625,20.2702623,19978499,449020624.26,0.3167,-0.1334
2023-04-27,20.3424627,20.35148775,19.9634106,20.26123725,28879148,644596467.61,0.4578,-0.0445
2023-04-28,20.98324125,21.4976691,20.85689055,21.3893685,75011476,1764836576.28,1.189,5.5679
2023-05-04,21.4615689,21.61499475,21.1727673,21.2088675,40950071,967784360.47,0.6491,-0.8439
2023-05-05,21.23594265,21.43449375,20.31538755,20.396613,43462173,988312283.66,0.6889,-3.8298
2023-05-08,20.42368815,20.4868635,19.9634106,20.1980619,36159307,807414362.0,0.5732,-0.9735
2023-05-09,20.1439116,20.47783845,20.00853585,20.0897613,34742300,777457561.78,0.5507,-0.5362
2023-05-10,20.11683645,20.60418915,20.00853585,20.4327132,27457295,620263488.11,0.4352,1.7071
2023-05-11,20.38758795,20.6673645,20.15293665,20.18903685,22193239,500646960.25,0.3518,-1.1926
