日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-04-01,4.3501806,4.4307395,4.30184526,4.40657183,178146739,966531797.14,0.11,-0.9058
2022-04-06,4.40657183,4.54352196,4.38240416,4.51935429,198105775,1100751780.09,0.1223,2.5594
2022-04-07,4.47907484,4.57574552,4.47101895,4.47907484,159378475,892401689.34,0.0984,-0.8913
2022-04-08,4.49518662,4.55157785,4.44685128,4.49518662,116766097,651070421.98,0.0721,0.3597
2022-04-11,4.5112984,4.55963374,4.40657183,4.4307395,144435608,804562740.21,0.0892,-1.4337
2022-04-12,4.39046005,4.42268361,4.30184526,4.39851594,174259457,944636058.95,0.1076,-0.7273
2022-04-13,4.43879539,4.50324251,4.4307395,4.44685128,158306477,878165821.65,0.0978,1.0989
2022-04-14,4.47907484,4.52741018,4.46296306,4.5112984,133318156,745071872.81,0.0823,1.4493
2022-04-15,4.56768963,4.5918573,4.46296306,4.46296306,130514686,731917448.15,0.0806,-1.0714
2022-04-18,4.47101895,4.52741018,4.34212471,4.3501806,145985840,800685560.66,0.0902,-2.5271
2022-04-19,4.3501806,4.51935429,4.32601293,4.5112984,218290612,1206365553.9,0.1348,3.7037
2022-04-20,4.44685128,4.49518662,4.3501806,4.35823649,161246050,881412222.63,0.0996,-3.3929
2022-04-21,4.35823649,4.39851594,4.12461568,4.15683924,279973216,1469169159.11,0.1729,-4.6211
2022-04-22,4.10044801,4.28573348,4.08433623,4.25350992,183162438,960613061.15,0.1131,2.3256
2022-04-25,4.17295102,4.23739814,4.06016856,4.06822445,217306551,1117316148.54,0.1342,-4.3561
2022-04-26,4.06822445,4.12461568,3.98766555,4.01988911,183424627,920463561.32,0.1133,-1.1881
2022-04-27,4.01988911,4.10044801,3.99572144,4.09239212,185774041,934677382.45,0.1147,1.8036
2022-04-28,4.09239212,4.19711869,4.06016856,4.17295102,155100803,797468439.88,0.0958,1.9685
2022-04-29,4.22934225,4.34212471,4.16489513,4.33406882,203559721,1075245842.29,0.1257,3.861
2022-05-05,4.35823649,4.42268361,4.34212471,4.39046005,210120364,1144826697.41,0.1298,1.3011
2022-05-06,4.30184526,4.32601293,4.22128636,4.26156581,138016440,733109003.52,0.0852,-2.9358
2022-05-09,4.26156581,4.31795704,4.23739814,4.30184526,86649714,460910345.02,0.0535,0.9452
2022-05-10,4.14878335,4.1890628,4.08433623,4.17295102,224050374,1150308090.79,0.1384,-2.9963
2022-05-11,4.14878335,4.19711869,4.13267157,4.18100691,142339672,736444983.58,0.0879,0.1931
2022-05-12,4.19711869,4.21323047,4.1085039,4.13267157,127664030,659143734.3,0.0788,-1.1561
2022-05-13,4.17295102,4.1890628,4.13267157,4.15683924,139908302,722474364.45,0.0864,0.5848
2022-05-16,4.1890628,4.19711869,4.13267157,4.16489513,104224779,538342557.8,0.0644,0.1938
2022-05-17,4.1890628,4.23739814,4.18100691,4.21323047,142940510,746165754.89,0.0883,1.1605
2022-05-18,4.1890628,4.19711869,4.13267157,4.17295102,124480813,643253395.13,0.0769,-0.956
2022-05-19,4.1085039,4.14072746,4.06822445,4.14072746,148689236,757342914.56,0.0918,-0.7722
2022-05-20,4.14878335,4.20517458,4.13267157,4.20517458,158182090,820898011.63,0.0977,1.5564
2022-05-23,4.21323047,4.22128636,4.18100691,4.20517458,103424939,539762116.57,0.0639,0.0
2022-05-24,4.21323047,4.26156581,4.16489513,4.17295102,158388401,830107522.89,0.0978,-0.7663
2022-05-25,4.1890628,4.30990115,4.18100691,4.28573348,160125094,846648652.33,0.0989,2.7027
2022-05-26,4.30990115,4.33406882,4.25350992,4.31795704,113706252,606352573.46,0.0702,0.7519
2022-05-27,4.35823649,4.5112984,4.35823649,4.47101895,283364608,1561958615.81,0.175,3.5448
2022-05-30,4.50324251,4.53546607,4.42268361,4.45490717,150544309,834789436.93,0.093,-0.3604
2022-05-31,4.50324251,4.56768963,4.48713073,4.55963374,196761557,1109759253.02,0.1215,2.3508
2022-06-01,4.5112984,4.51935429,4.4307395,4.47101895,119452325,663222689.87,0.0738,-1.9435
2022-06-02,4.40657183,4.4307395,4.35823649,4.40657183,117270948,639713641.56,0.0724,-1.4414
2022-06-06,4.49518662,4.49518662,4.39046005,4.4307395,168892065,927432051.67,0.1043,0.5484
2022-06-07,4.4307395,4.46296306,4.39851594,4.4307395,140688290,773916603.62,0.0869,0.0
2022-06-08,4.45490717,4.54352196,4.44685128,4.54352196,176343726,985233710.19,0.1089,2.5455
2022-06-09,4.5918573,4.73686332,4.5918573,4.6724162,273842384,1592285172.11,0.1691,2.8369
2022-06-10,4.62408086,4.76103099,4.60796908,4.74491921,209447419,1222107081.98,0.1294,1.5517
2022-06-13,4.69658387,4.85770167,4.6724162,4.74491921,229769681,1353928628.47,0.1419,0.0
2022-06-14,4.70463976,5.01076358,4.68852798,5.00270769,414591968,2516716554.37,0.256,5.4329
2022-06-15,4.97854002,5.09132248,4.93826057,4.93826057,387524800,2411257598.21,0.2393,-1.2882
2022-06-16,4.9140929,4.94631646,4.74491921,4.76908688,297729648,1770849491.83,0.1839,-3.4258
2022-06-17,4.70463976,4.77714277,4.64019264,4.69658387,275674448,1609253526.88,0.1703,-1.5203
2022-06-20,4.58380141,4.58380141,4.34212471,4.39046005,516937376,2829470269.76,0.3193,-6.518
2022-06-21,4.39046005,4.42268361,4.35823649,4.38240416,195210751,1064545560.06,0.1206,-0.1835
2022-06-22,4.39046005,4.39851594,4.27767759,4.28573348,227919033,1225150322.27,0.1408,-2.2059
2022-06-23,4.26156581,4.3501806,4.22934225,4.3501806,213141206,1134453670.93,0.1316,1.5038
2022-06-24,4.32601293,4.34212471,4.2696217,4.30184526,165082240,880934324.94,0.102,-1.1111
2022-06-27,4.31795704,4.35823649,4.30184526,4.34212471,164277004,884171732.46,0.1015,0.9363
2022-06-28,4.38316278,4.39957912,4.3503301,4.39957912,145428839,775085904.39,0.0898,1.3233
2022-06-29,4.40778729,4.4324118,4.3503301,4.35853827,170405974,909708570.7,0.1052,-0.9328
2022-06-30,4.33391376,4.35853827,4.33391376,4.3503301,122909343,650754471.25,0.0759,-0.1883
2022-07-01,4.31749742,4.32570559,4.28466474,4.32570559,94472541,495762140.03,0.0583,-0.566
2022-07-04,4.32570559,4.36674644,4.32570559,4.35853827,99234192,526008503.03,0.0613,0.759
2022-07-05,4.39137095,4.46524448,4.39137095,4.4324118,183166525,988893668.48,0.1131,1.6949
2022-07-06,4.30108108,4.32570559,4.24362389,4.28466474,260292699,1357046902.75,0.1608,-3.3333
2022-07-07,4.26004023,4.2682484,4.22720755,4.23541572,173513657,896039374.44,0.1072,-1.1494
2022-07-08,4.28466474,4.30108108,4.24362389,4.26004023,101462729,527116173.0,0.0627,0.5814
2022-07-11,4.26004023,4.2682484,4.20258304,4.21079121,113981265,585700915.0,0.0704,-1.1561
2022-07-12,4.21079121,4.22720755,4.19437487,4.20258304,84690184,434052132.0,0.0523,-0.1949
2022-07-13,4.16975036,4.17795853,4.13691768,4.17795853,127989082,648483748.23,0.079,-0.5859
2022-07-14,4.16975036,4.16975036,4.13691768,4.16154219,80039653,405141163.6,0.0494,-0.3929
2022-07-15,4.14512585,4.15333402,4.104085,4.11229317,134534554,676264898.5,0.0831,-1.1834
2022-07-18,4.15333402,4.23541572,4.15333402,4.22720755,131367035,671775927.5,0.0811,2.7944
2022-07-19,4.25183206,4.27645657,4.22720755,4.2682484,110816402,574197755.57,0.0684,0.9709
2022-07-20,4.30108108,4.33391376,4.29287291,4.30108108,101040301,530715977.49,0.0624,0.7692
2022-07-21,4.30108108,4.30108108,4.23541572,4.26004023,89275477,463824474.5,0.0551,-0.9542
2022-07-22,4.24362389,4.30108108,4.23541572,4.2682484,77830958,404616436.18,0.0481,0.1927
2022-07-25,4.2682484,4.29287291,4.24362389,4.26004023,63440070,329940408.58,0.0392,-0.1923
2022-07-26,4.27645657,4.31749742,4.27645657,4.30928925,79516911,416541554.41,0.0491,1.1561
2022-07-27,4.29287291,4.31749742,4.2682484,4.27645657,72627070,379251676.23,0.0449,-0.7619
2022-07-28,4.31749742,4.34212193,4.29287291,4.30928925,79731660,418939168.4,0.0492,0.7678
2022-07-29,4.30108108,4.3503301,4.26004023,4.2682484,80701134,422263578.53,0.0498,-0.9524
2022-08-01,4.2682484,4.30108108,4.24362389,4.28466474,74500032,388110863.81,0.046,0.3846
2022-08-02,4.23541572,4.23541572,4.13691768,4.20258304,131903457,672221130.06,0.0815,-1.9157
2022-08-03,4.19437487,4.23541572,4.16975036,4.16975036,81279874,416168996.11,0.0502,-0.7813
2022-08-04,4.16975036,4.1861667,4.13691768,4.16154219,79798353,404384596.0,0.0493,-0.1969
2022-08-05,4.14512585,4.15333402,4.104085,4.14512585,150053692,754377749.0,0.0927,-0.3945
2022-08-08,4.12870951,4.16154219,4.12050134,4.15333402,69201470,349378377.0,0.0427,0.198
2022-08-09,4.16154219,4.21079121,4.15333402,4.1861667,76281323,389265116.0,0.0471,0.7905
2022-08-10,4.1861667,4.24362389,4.17795853,4.21079121,71448252,366763264.0,0.0441,0.5882
2022-08-11,4.23541572,4.2682484,4.21899938,4.26004023,69863960,361707089.0,0.0431,1.1696
2022-08-12,4.28466474,4.30928925,4.2682484,4.30108108,80357815,420496952.0,0.0496,0.9634
2022-08-15,4.24362389,4.29287291,4.21079121,4.26004023,85092028,442255008.29,0.0526,-0.9542
2022-08-16,4.22720755,4.24362389,4.1861667,4.21899938,91282917,468653520.42,0.0564,-0.9634
2022-08-17,4.21899938,4.24362389,4.19437487,4.23541572,55378378,284827284.32,0.0342,0.3891
2022-08-18,4.23541572,4.26004023,4.1861667,4.19437487,72538588,372035376.27,0.0448,-0.969
2022-08-19,4.21899938,4.28466474,4.21079121,4.25183206,101916616,528030662.16,0.0629,1.3699
2022-08-22,4.25183206,4.30108108,4.24362389,4.29287291,94546755,493577895.58,0.0584,0.9653
2022-08-23,4.29287291,4.36674644,4.26004023,4.3503301,143797003,757985633.82,0.0888,1.3384
2022-08-24,4.42420363,4.45703631,4.35853827,4.37495461,183026291,980940666.18,0.113,0.566
2022-08-25,4.40778729,4.50628533,4.39137095,4.50628533,237340566,1288967398.34,0.1466,3.0019
2022-08-26,4.49807716,4.5144935,4.4324118,4.46524448,189349011,1031633184.09,0.1169,-0.9107
2022-08-29,4.45703631,4.50628533,4.4324118,4.49807716,136098240,741597416.26,0.0841,0.7353
2022-08-30,4.53911801,4.57195069,4.45703631,4.48986899,114007867,625140663.73,0.0704,-0.1825
2022-08-31,4.41599546,4.42420363,4.35853827,4.38316278,135330257,723995969.25,0.0836,-2.3766
2022-09-01,4.36674644,4.45703631,4.3503301,4.39957912,120335591,646181913.09,0.0743,0.3745
2022-09-02,4.39957912,4.47345265,4.38316278,4.44882814,101659702,550012301.29,0.0628,1.1194
2022-09-05,4.47345265,4.58015886,4.46524448,4.56374252,182015694,1005539896.98,0.1124,2.583
2022-09-06,4.57195069,4.62119971,4.53911801,4.60478337,143971049,804798025.26,0.0889,0.8993
2022-09-07,4.56374252,4.5965752,4.53090984,4.58015886,106307805,590529659.44,0.0657,-0.5348
2022-09-08,4.52270167,4.57195069,4.46524448,4.53911801,132046776,727985430.92,0.0815,-0.8961
2022-09-09,4.58015886,4.62119971,4.55553435,4.58836703,122927586,687255667.69,0.0759,1.085
2022-09-13,4.62119971,4.63761605,4.55553435,4.55553435,104931206,586175304.51,0.0648,-0.7156
2022-09-14,4.5144935,4.58836703,4.48986899,4.53090984,97692448,541043602.77,0.0603,-0.5405
2022-09-15,4.56374252,4.5965752,4.48986899,4.54732618,104033135,576123075.17,0.0642,0.3623
2022-09-16,4.50628533,4.5144935,4.39137095,4.40778729,267740260,1444287796.81,0.1654,-3.0686
2022-09-19,4.38316278,4.40778729,4.32570559,4.39137095,132258592,703667351.23,0.0817,-0.3724
2022-09-20,4.42547667,4.45105746,4.39136895,4.39989588,102096418,529009334.17,0.0631,0.1942
2022-09-21,4.38284202,4.46811132,4.34020737,4.45958439,100292430,518874389.06,0.0619,1.3566
2022-09-22,4.4340036,4.57043448,4.40842281,4.55338062,133156134,704153654.32,0.0822,2.1033
2022-09-23,4.52779983,4.70686536,4.52779983,4.63864992,198461171,1082860166.43,0.1226,1.8727
2022-09-26,4.55338062,4.57896141,4.35726123,4.35726123,199024248,1042257114.31,0.1229,-6.0662
2022-09-27,4.35726123,4.40842281,4.28904579,4.3487343,160613542,814547851.38,0.0992,-0.1957
2022-09-28,4.34020737,4.37431509,4.29757272,4.32315351,96626922,490629917.28,0.0597,-0.5882
2022-09-29,4.38284202,4.41694974,4.31462658,4.35726123,94855711,486091349.32,0.0586,0.789
2022-09-30,4.33168044,4.39989588,4.33168044,4.37431509,81957230,420427453.78,0.0506,0.3914
2022-10-10,4.51074597,4.57896141,4.46811132,4.49369211,189152408,1004290297.2,0.1168,2.729
2022-10-11,4.50221904,4.51074597,4.42547667,4.44253053,112114720,586118578.48,0.0692,-1.1385
2022-10-12,4.41694974,4.44253053,4.37431509,4.4340036,109270714,564699399.7,0.0675,-0.1919
2022-10-13,4.40842281,4.41694974,4.3487343,4.37431509,145112826,743335955.26,0.0896,-1.3462
2022-10-14,4.40842281,4.42547667,4.39136895,4.40842281,110454219,571103256.53,0.0682,0.7797
2022-10-17,4.37431509,4.42547667,4.33168044,4.41694974,99963626,513878410.6,0.0617,0.1934
2022-10-18,4.39989588,4.42547667,4.37431509,4.39989588,71151860,366763748.02,0.0439,-0.3861
2022-10-19,4.36578816,4.40842281,4.35726123,4.35726123,72631696,372904322.56,0.0449,-0.969
2022-10-20,4.37431509,4.40842281,4.3487343,4.39989588,93401874,479892954.89,0.0577,0.9785
2022-10-21,4.38284202,4.42547667,4.38284202,4.42547667,90678302,468794627.18,0.056,0.5814
2022-10-24,4.42547667,4.45958439,4.36578816,4.40842281,110497188,570885153.8,0.0682,-0.3854
2022-10-25,4.40842281,4.41694974,4.34020737,4.36578816,86514392,443829112.75,0.0534,-0.9671
2022-10-26,4.36578816,4.38284202,4.32315351,4.33168044,116103963,592150855.85,0.0717,-0.7813
2022-10-27,4.3487343,4.36578816,4.32315351,4.35726123,86330056,440285168.02,0.0533,0.5906
2022-10-28,4.36578816,4.39136895,4.32315351,4.32315351,131020648,669389984.32,0.0809,-0.7828
2022-10-31,4.30609965,4.31462658,4.05881868,4.08439947,320579633,1565377080.93,0.198,-5.5227
2022-11-01,4.06734561,4.13556105,4.06734561,4.13556105,135844778,654137254.89,0.0839,1.2526
2022-11-02,4.13556105,4.1781957,4.10998026,4.16966877,106095921,516021778.34,0.0655,0.8247
2022-11-03,4.14408798,4.18672263,4.13556105,4.16966877,97299473,474624809.1,0.0601,0.0
2022-11-04,4.16966877,4.23788421,4.16114184,4.22083035,103384083,510325932.29,0.0638,1.227
2022-11-07,4.23788421,4.33168044,4.23788421,4.30609965,118876054,598486095.24,0.0734,2.0202
2022-11-08,4.31462658,4.33168044,4.28904579,4.31462658,69175857,349353567.65,0.0427,0.198
2022-11-09,4.28051886,4.31462658,4.263465,4.28051886,60064063,301993260.39,0.0371,-0.7905
2022-11-10,4.23788421,4.24641114,4.1781957,4.22083035,109540647,540991511.15,0.0677,-1.3944
2022-11-11,4.263465,4.30609965,4.24641114,4.30609965,114443125,574087734.0,0.0707,2.0202
2022-11-14,4.30609965,4.35726123,4.28051886,4.28904579,106260408,538174893.48,0.0656,-0.396
2022-11-15,4.263465,4.30609965,4.24641114,4.28904579,78599168,394664312.07,0.0485,0.0
2022-11-16,4.28904579,4.3487343,4.28904579,4.31462658,100522366,509102561.51,0.0621,0.5964
2022-11-17,4.31462658,4.31462658,4.27199193,4.29757272,78534512,395189857.16,0.0485,-0.3953
2022-11-18,4.27199193,4.28904579,4.25493807,4.263465,80496443,403148749.44,0.0497,-0.7937
2022-11-21,4.24641114,4.25493807,4.21230342,4.23788421,67854887,336726318.58,0.0419,-0.6
2022-11-22,4.24641114,4.3487343,4.23788421,4.32315351,138939020,702533870.56,0.0858,2.0121
2022-11-23,4.3487343,4.41694974,4.34020737,4.38284202,153283904,787554702.67,0.0947,1.3807
2022-11-24,4.34020737,4.38284202,4.33168044,4.35726123,81120636,414613675.93,0.0501,-0.5837
2022-11-25,4.36578816,4.4340036,4.3487343,4.41694974,111422854,576177366.39,0.0688,1.3699
2022-11-28,4.37431509,4.39136895,4.32315351,4.35726123,102115433,521716697.88,0.0631,-1.3514
2022-11-29,4.38284202,4.4340036,4.36578816,4.42547667,126721093,655844179.52,0.0783,1.5656
2022-11-30,4.41694974,4.46811132,4.40842281,4.46811132,128176582,669028493.56,0.0792,0.9634
2022-12-01,4.49369211,4.50221904,4.42547667,4.42547667,104470111,545472680.19,0.0645,-0.9542
2022-12-02,4.4340036,4.45958439,4.40842281,4.4340036,87684841,455819077.2,0.0542,0.1927
2022-12-05,4.45958439,4.56190755,4.45105746,4.53632676,171965499,911416976.05,0.1062,2.3077
2022-12-06,4.50221904,4.52779983,4.47663825,4.50221904,117608670,620424044.2,0.0726,-0.7519
2022-12-07,4.46811132,4.47663825,4.40842281,4.42547667,129510662,674021358.28,0.08,-1.7045
2022-12-08,4.41694974,4.4340036,4.37431509,4.39136895,113714634,587271356.4,0.0702,-0.7707
2022-12-09,4.39989588,4.41694974,4.36578816,4.38284202,95434070,490964200.06,0.0589,-0.1942
2022-12-12,4.38284202,4.39989588,4.33168044,4.34020737,117512320,600057345.17,0.0726,-0.9728
2022-12-13,4.35726123,4.37431509,4.33168044,4.3487343,89767943,457994165.56,0.0554,0.1965
2022-12-14,4.35726123,4.39136895,4.34020737,4.38284202,82193454,420972754.0,0.0508,0.7843
2022-12-15,4.39989588,4.40842281,4.33168044,4.34020737,76014605,388116795.51,0.0469,-0.9728
2022-12-16,4.32315351,4.37431509,4.30609965,4.35726123,71833099,366146063.17,0.0444,0.3929
2022-12-19,4.3487343,4.35726123,4.27199193,4.28051886,90435893,456061878.93,0.0559,-1.7613
2022-12-20,4.27199193,4.30609965,4.24641114,4.263465,76654952,383635592.0,0.0473,-0.3984
2022-12-21,4.27199193,4.28051886,4.24641114,4.25493807,50173534,250868410.06,0.031,-0.2
2022-12-22,4.28904579,4.30609965,4.25493807,4.263465,59682672,299427656.01,0.0369,0.2004
2022-12-23,4.24641114,4.27199193,4.23788421,4.24641114,59499670,296821482.59,0.0367,-0.4
2022-12-26,4.263465,4.28904579,4.23788421,4.24641114,68345386,340746851.18,0.0422,0.0
2022-12-27,4.263465,4.27199193,4.24641114,4.27199193,57356738,286865085.5,0.0354,0.6024
2022-12-28,4.263465,4.32315351,4.24641114,4.30609965,83727285,421366246.4,0.0517,0.7984
2022-12-29,4.28904579,4.28904579,4.22935728,4.22935728,124861888,621860485.22,0.0771,-1.7822
2022-12-30,4.22935728,4.24641114,4.22083035,4.23788421,73679568,366223378.64,0.0455,0.2016
2023-01-03,4.24641114,4.27199193,4.22083035,4.27199193,74673018,372173227.81,0.0461,0.8048
2023-01-04,4.24641114,4.263465,4.22935728,4.25493807,85407262,425278877.12,0.0527,-0.3992
2023-01-05,4.23788421,4.25493807,4.22935728,4.24641114,76422070,380338343.3,0.0472,-0.2004
2023-01-06,4.24641114,4.25493807,4.23788421,4.23788421,64045963,318747370.93,0.0396,-0.2008
2023-01-09,4.25493807,4.25493807,4.23788421,4.24641114,66437661,330873002.6,0.041,0.2012
2023-01-10,4.24641114,4.25493807,4.22935728,4.22935728,53017358,263568385.56,0.0327,-0.4016
2023-01-11,4.23788421,4.263465,4.22935728,4.23788421,76981535,383423923.64,0.0475,0.2016
2023-01-12,4.25493807,4.30609965,4.24641114,4.29757272,113467056,570154114.97,0.0701,1.4085
2023-01-13,4.29757272,4.3487343,4.28904579,4.34020737,103360976,524451517.83,0.0638,0.9921
2023-01-16,4.35726123,4.37431509,4.32315351,4.35726123,102921732,525867950.46,0.0636,0.3929
2023-01-17,4.35726123,4.35726123,4.31462658,4.33168044,73499427,373258241.38,0.0454,-0.5871
2023-01-18,4.34020737,4.36578816,4.32315351,4.34020737,73749609,375479195.21,0.0455,0.1969
2023-01-19,4.34020737,4.3487343,4.31462658,4.3487343,83618404,424551110.03,0.0516,0.1965
2023-01-20,4.37431509,4.44253053,4.37431509,4.42547667,165726426,857520771.36,0.1023,1.7647
2023-01-30,4.46811132,4.47663825,4.40842281,4.44253053,139074398,724596969.15,0.0859,0.3854
2023-01-31,4.42547667,4.45105746,4.39989588,4.40842281,101993434,528747265.92,0.063,-0.7678
2023-02-01,4.41694974,4.44253053,4.39989588,4.4340036,118695254,615762967.1,0.0733,0.5803
2023-02-02,4.42547667,4.42547667,4.39136895,4.41694974,100102720,517674069.3,0.0618,-0.3846
2023-02-03,4.39989588,4.41694974,4.37431509,4.40842281,110465588,569107325.06,0.0682,-0.1931
2023-02-06,4.38284202,4.39989588,4.36578816,4.39136895,82479479,423853320.1,0.0509,-0.3868
2023-02-07,4.39989588,4.42547667,4.39136895,4.40842281,68331685,353259941.61,0.0422,0.3883
2023-02-08,4.44253053,4.44253053,4.38284202,4.39136895,81475138,422281179.97,0.0503,-0.3868
2023-02-09,4.39989588,4.41694974,4.39136895,4.40842281,55023501,284175673.78,0.034,0.3883
2023-02-10,4.39989588,4.40842281,4.37431509,4.38284202,65802000,338556924.26,0.0406,-0.5803
2023-02-13,4.39136895,4.40842281,4.37431509,4.39136895,77696687,400015798.36,0.048,0.1946
2023-02-14,4.39989588,4.40842281,4.38284202,4.40842281,50960059,262841506.42,0.0315,0.3883
2023-02-15,4.39989588,4.40842281,4.37431509,4.39136895,69021272,355163750.58,0.0426,-0.3868
2023-02-16,4.39136895,4.44253053,4.38284202,4.39136895,145396169,753082101.0,0.0898,0.0
2023-02-17,4.39136895,4.42547667,4.38284202,4.39136895,81773943,422054818.31,0.0505,0.0
2023-02-20,4.39136895,4.47663825,4.38284202,4.46811132,151956987,792181630.19,0.0938,1.7476
2023-02-21,4.46811132,4.5192729,4.45958439,4.48516518,126627588,666045210.7,0.0782,0.3817
2023-02-22,4.47663825,4.50221904,4.45958439,4.46811132,71010801,372941351.25,0.0439,-0.3802
2023-02-23,4.47663825,4.50221904,4.45105746,4.47663825,93199281,489305724.58,0.0576,0.1908
2023-02-24,4.47663825,4.48516518,4.44253053,4.45958439,70626710,369312965.0,0.0436,-0.381
2023-02-27,4.45105746,4.47663825,4.44253053,4.44253053,61928471,323920000.12,0.0382,-0.3824
2023-02-28,4.45105746,4.45958439,4.42547667,4.45958439,78091859,407149027.71,0.0482,0.3839
2023-03-01,4.45105746,4.51074597,4.44253053,4.50221904,119014626,626730729.63,0.0735,0.956
2023-03-02,4.50221904,4.59601527,4.48516518,4.57043448,191389157,1022773480.86,0.1182,1.5152
2023-03-03,4.57896141,4.70686536,4.56190755,4.6898115,239504045,1307700110.13,0.1479,2.6119
2023-03-06,4.70686536,4.79213466,4.67275764,4.69833843,198012047,1094943856.34,0.1223,0.1818
2023-03-07,4.71539229,4.97972712,4.70686536,4.80918852,448196726,2558295972.5,0.2768,2.3593
2023-03-08,4.73244615,4.7750808,4.69833843,4.74950001,192283334,1068594050.64,0.1188,-1.2411
2023-03-09,4.73244615,4.83476931,4.73244615,4.74950001,153406399,858210570.64,0.0947,0.0
2023-03-10,4.72391922,4.76655387,4.63012299,4.63864992,179783988,988683902.6,0.111,-2.3339
2023-03-13,4.67275764,4.84329624,4.66423071,4.84329624,251070616,1406885453.66,0.1551,4.4118
2023-03-14,4.80918852,4.84329624,4.69833843,4.73244615,204665763,1143522142.91,0.1264,-2.2887
2023-03-15,4.73244615,4.87740396,4.6898115,4.81771545,223151492,1252531149.82,0.1378,1.8018
2023-03-16,4.73244615,4.74950001,4.66423071,4.67275764,239996822,1323381137.29,0.1482,-3.0088
2023-03-17,4.69833843,5.02236177,4.68128457,4.97120019,523508836,3004463766.81,0.3233,6.3869
2023-03-20,4.9456194,5.10763107,4.89445782,4.92003861,426152516,2502695463.55,0.2632,-1.0292
2023-03-21,4.9456194,4.97972712,4.79213466,4.84329624,225596445,1283749319.91,0.1393,-1.5598
2023-03-22,4.8603501,4.92856554,4.82624238,4.8603501,149398910,853797495.66,0.0923,0.3521
2023-03-23,4.85182317,4.93709247,4.82624238,4.92003861,185728109,1064222015.32,0.1147,1.2281
2023-03-24,4.89445782,4.89445782,4.80066159,4.80918852,182370863,1031542147.87,0.1126,-2.253
2023-03-27,4.7750808,4.7750808,4.6898115,4.75802694,158995323,881552428.57,0.0982,-1.0638
2023-03-28,4.81771545,4.88593089,4.76655387,4.83476931,174559798,988182291.16,0.1078,1.6129
2023-03-29,4.86887703,4.86887703,4.76655387,4.78360773,123527183,695506664.98,0.0763,-1.0582
2023-03-30,4.8603501,5.14173879,4.85182317,5.116158,574240950,3403189911.47,0.3546,6.9519
2023-03-31,5.10763107,5.12468493,5.0308887,5.04794256,208251836,1237145883.99,0.1286,-1.3333
2023-04-03,5.15879265,5.26964274,5.09057721,5.116158,341157713,2071494156.75,0.2107,1.3514
2023-04-04,5.15026572,5.32080432,5.116158,5.26111581,294045568,1805461309.7,0.1816,2.8333
2023-04-06,5.21848116,5.2866966,5.18437344,5.26964274,182910017,1124653839.48,0.113,0.1621
2023-04-07,5.25258888,5.29522353,5.20995423,5.24406195,119806394,736244429.56,0.074,-0.4854
2023-04-10,5.25258888,5.53397757,5.25258888,5.50839678,338428346,2163040596.08,0.209,5.0407
2023-04-11,5.47428906,5.6277738,5.43165441,5.59366608,276352128,1798648200.3,0.1707,1.548
2023-04-12,5.60219301,5.85800091,5.60219301,5.82389319,311541327,2106278658.56,0.1924,4.1159
2023-04-13,5.84947398,6.08822802,5.74715082,5.78125854,454045641,3135648701.17,0.2804,-0.7321
2023-04-14,5.78125854,5.91768942,5.7130431,5.8835817,275387997,1886902141.43,0.1701,1.7699
2023-04-17,5.85800091,6.28434741,5.81536626,6.25876662,425572372,3052584837.34,0.2628,6.3768
2023-04-18,6.21613197,6.25876662,6.10528188,6.21613197,270398992,1957647422.43,0.167,-0.6812
2023-04-19,6.17349732,6.35256285,6.10528188,6.13086267,255674917,1856897646.25,0.1579,-1.3717
2023-04-20,6.07117416,6.27582048,6.02001258,6.24171276,280152765,2017221138.42,0.173,1.8081
2023-04-21,6.18202425,6.41225136,6.13086267,6.21613197,274566805,2023327496.6,0.1696,-0.4098
2023-04-24,6.21613197,6.32698206,6.14791653,6.24171276,234465186,1716641182.55,0.1448,0.4115
2023-04-25,6.27582048,6.50604759,6.26729355,6.49752066,338419760,2548347641.41,0.209,4.0984
2023-04-26,6.3951975,6.4804668,6.29287434,6.42930522,258525790,1934923943.69,0.1597,-1.0499
2023-04-27,6.31845513,6.43783215,6.2246589,6.3951975,206108477,1536494448.55,0.1273,-0.5305
2023-04-28,6.36961671,6.72774777,6.33550899,6.72774777,274782821,2112599054.09,0.1697,5.2
2023-05-04,6.47193987,6.95797488,6.43783215,6.83007093,355548901,2784410997.38,0.2196,1.5209
2023-05-05,6.83007093,6.85565172,6.64247847,6.79596321,236169561,1866190077.07,0.1459,-0.4994
2023-05-08,6.83859786,7.31610594,6.83859786,7.31610594,349088043,2916760204.0,0.2156,7.6537
2023-05-09,7.32463287,7.36726752,6.89828637,6.89828637,412498864,3452312934.46,0.2548,-5.711
2023-05-10,6.89828637,6.93239409,6.51457452,6.62542461,413916289,3230949146.68,0.2556,-3.9555
2023-05-11,6.60837075,6.63395154,6.45488601,6.50604759,201756976,1546282626.86,0.1246,-1.8018
2023-05-12,6.53162838,6.68511312,6.38667057,6.3951975,268904603,2053507036.74,0.1661,-1.7038
2023-05-15,6.32698206,6.40372443,6.17349732,6.36961671,294277031,2171734433.11,0.1817,-0.4
2023-05-16,6.35256285,6.60837075,6.32698206,6.41225136,217459551,1647173396.34,0.1343,0.6693
