日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-31,8.97214325,9.04285965,8.9633037,8.97214325,19683014,200293588.69,0.0997,-0.4902
2022-04-01,8.90142685,9.02518055,8.8572291,8.9986619,25710266,260120647.1,0.1302,0.2956
2022-04-06,8.97214325,9.07821785,8.93678505,9.016341,23582823,240200748.85,0.1194,0.1965
2022-04-07,8.98982235,9.02518055,8.8925873,8.8925873,24786303,251098719.34,0.1255,-1.3725
2022-04-08,8.8925873,8.9809828,8.7865127,8.97214325,26106070,262358567.7,0.1322,0.8946
2022-04-11,8.93678505,8.9456246,8.75999405,8.77767315,26434240,264086108.61,0.1339,-2.1675
2022-04-12,8.77767315,8.9456246,8.61856125,8.8749082,28692916,285092559.32,0.1453,1.1078
2022-04-13,8.83955,8.9102664,8.79535225,8.83955,12991861,130147229.0,0.0658,-0.3984
2022-04-14,8.95446415,8.9809828,8.88374775,8.9279455,15496865,156543595.48,0.0785,1.0
2022-04-15,8.8749082,8.9102664,8.81303135,8.8749082,13265136,133030005.68,0.0672,-0.5941
2022-04-18,8.83955,8.84838955,8.7688336,8.8218709,13166434,131107044.07,0.0667,-0.5976
2022-04-19,8.8218709,8.86606865,8.72463585,8.74231495,15725808,156450304.43,0.0796,-0.9018
2022-04-20,8.77767315,8.84838955,8.70695675,8.70695675,16112353,159588854.38,0.0816,-0.4044
2022-04-21,8.72463585,8.8749082,8.61856125,8.6450799,33462241,332551313.1,0.1695,-0.7107
2022-04-22,8.63624035,8.7334754,8.5566844,8.5920426,22989518,224406394.83,0.1164,-0.6135
2022-04-25,8.485968,8.5390053,8.0439905,8.05283005,37458548,352098242.31,0.1897,-6.2757
2022-04-26,8.10586735,8.33569565,8.0086323,8.12354645,30992396,286422602.66,0.157,0.8782
2022-04-27,8.03515095,8.30033745,8.03515095,8.28265835,22122775,205728981.71,0.112,1.9587
2022-04-28,8.22962105,8.3268561,8.19426285,8.3268561,19064750,178394040.4,0.0966,0.5336
2022-04-29,8.3622143,8.5566844,8.24730015,8.4152516,43129139,410165407.82,0.2184,1.0616
2022-05-05,8.4506098,8.53016575,8.42409115,8.485968,33783976,323723944.24,0.1711,0.8403
2022-05-06,8.33569565,8.35337475,8.10586735,8.12354645,25253699,234539370.27,0.1279,-4.2708
2022-05-09,8.12354645,8.19426285,8.08818825,8.14122555,13369699,123004962.84,0.0677,0.2176
2022-05-10,8.05283005,8.31801655,8.01747185,8.2561397,23701471,220137031.79,0.12,1.4115
2022-05-11,8.28265835,8.44177025,8.2561397,8.30033745,29213807,276146663.66,0.1479,0.5353
2022-05-12,8.26497925,8.35337475,8.22962105,8.2914979,21373896,200513265.42,0.1082,-0.1065
2022-05-13,8.33569565,8.3798934,8.2561397,8.2914979,15898755,149514706.48,0.0805,0.0
2022-05-16,8.3445352,8.35337475,8.19426285,8.2207815,14085709,131387568.1,0.0713,-0.8529
2022-05-17,8.24730015,8.30033745,8.21194195,8.30033745,10605883,99180841.48,0.0537,0.9677
2022-05-18,8.309177,8.3622143,8.2561397,8.3268561,16569934,155635182.29,0.0839,0.3195
2022-05-19,8.24730015,8.30033745,8.2031024,8.26497925,18213640,169838176.35,0.0922,-0.7431
2022-05-20,8.309177,8.53016575,8.30033745,8.3622143,34700968,329761426.72,0.1757,1.1765
2022-05-23,8.40641205,8.42409115,8.30033745,8.33569565,27973532,264041230.47,0.1415,-0.3171
2022-05-24,8.31801655,8.35337475,8.0263114,8.0439905,42920614,396809445.05,0.2171,-3.4995
2022-05-25,8.05283005,8.08818825,8.0086323,8.0793487,21523854,196002102.84,0.1089,0.4396
2022-05-26,8.07050915,8.17658375,7.94675545,8.1500651,37614536,343241653.97,0.1902,0.8753
2022-05-27,8.15890465,8.22962105,8.10586735,8.1677442,19342173,178776401.47,0.0978,0.2169
2022-05-30,8.1677442,8.21194195,8.0616696,8.10586735,19265635,177246078.54,0.0974,-0.7576
2022-05-31,8.10586735,8.3445352,8.0616696,8.31801655,41988187,392031100.25,0.2124,2.6172
2022-06-01,8.26497925,8.3445352,8.2207815,8.28265835,24990989,234048426.8,0.1264,-0.4251
2022-06-02,8.22962105,8.309177,8.1854233,8.309177,21933078,204763149.9,0.1109,0.3202
2022-06-06,8.30033745,8.3445352,8.2207815,8.33569565,30406209,285424050.47,0.1538,0.3191
2022-06-07,8.3445352,8.37105385,8.28265835,8.33569565,25548082,240751099.24,0.1292,0.0
2022-06-08,8.35337475,8.40641205,8.2561397,8.3268561,33557622,316029454.3,0.1695,-0.106
2022-06-09,8.309177,8.33569565,8.21194195,8.24730015,33281420,310927847.08,0.1681,-0.9554
2022-06-10,8.19426285,8.60088215,8.19426285,8.485968,86008561,819457917.27,0.4345,2.8939
2022-06-13,8.44177025,8.4682889,8.2384606,8.30033745,47162733,444995607.86,0.2383,-2.1875
2022-06-14,8.22962105,8.309177,8.0970278,8.2914979,41197975,381082389.48,0.2081,-0.1065
2022-06-15,8.2561397,8.65391945,8.24730015,8.5213262,64845289,623966041.4,0.3276,2.7719
2022-06-16,8.5566844,8.6274008,8.44177025,8.4682889,30143914,290607464.59,0.1523,-0.6224
2022-06-17,8.42409115,8.60088215,8.3975725,8.56552395,32743636,315520600.89,0.1654,1.1482
2022-06-20,8.6097217,8.6097217,8.485968,8.56552395,24215662,234071825.67,0.1223,0.0
2022-06-21,8.56552395,8.6804381,8.51248665,8.5920426,28814233,280517607.47,0.1456,0.3096
2022-06-22,8.58320305,8.60088215,8.44177025,8.44177025,28106134,269787916.43,0.142,-1.749
2022-06-23,8.44177025,8.54784485,8.4329307,8.54784485,18064710,173710074.54,0.0913,1.2565
2022-06-24,8.5743635,8.6274008,8.5566844,8.61856125,24394823,237367556.29,0.1232,0.8273
2022-06-27,8.61856125,8.6804381,8.5743635,8.63624035,22504289,219873503.69,0.1137,0.2051
2022-06-28,8.6274008,8.75999405,8.58320305,8.7511545,28476679,279528357.06,0.1439,1.3306
2022-06-29,8.7511545,8.8218709,8.67159855,8.6981172,28934024,285810189.38,0.1462,-0.6061
2022-06-30,8.68927765,8.75999405,8.67159855,8.6981172,19113415,188469064.46,0.0966,0.0
2022-07-01,8.68927765,8.72463585,8.6274008,8.6450799,16057011,157374489.02,0.0811,-0.6098
2022-07-04,8.63624035,8.65391945,8.54784485,8.6274008,17800981,173109370.55,0.0899,-0.2045
2022-07-05,8.6274008,8.68927765,8.49480755,8.56552395,20567886,199304054.22,0.1039,-0.7172
2022-07-06,8.5566844,8.5743635,8.44177025,8.49480755,16111061,154804214.32,0.0814,-0.8256
2022-07-07,8.4506098,8.5213262,8.4506098,8.47712845,16786906,160968201.36,0.0848,-0.2081
2022-07-08,8.5036471,8.7157963,8.49480755,8.6097217,27910688,272814701.74,0.141,1.5641
2022-07-11,8.6274008,8.6274008,8.4682889,8.5213262,17112814,164836672.67,0.0865,-1.0267
2022-07-12,8.485968,8.56552395,8.485968,8.51248665,11167200,107681113.94,0.0564,-0.1037
2022-07-13,8.5213262,8.56552395,8.47712845,8.5213262,12764189,123147840.49,0.0645,0.1038
2022-07-14,8.5390053,8.5390053,8.42409115,8.44177025,17407263,166775088.96,0.0879,-0.9336
2022-07-15,8.4152516,8.47712845,8.22962105,8.26497925,20828267,197285494.8,0.1052,-2.0942
2022-07-18,8.2738188,8.54784485,8.2738188,8.54784485,22785006,218009047.52,0.1151,3.4225
2022-07-19,8.51248665,8.6981172,8.485968,8.662759,22067185,214760106.63,0.1115,1.3444
2022-07-20,8.72463585,8.98982235,8.6804381,8.7865127,35949523,359095148.85,0.1816,1.4286
2022-07-21,8.7511545,8.97214325,8.7334754,8.90142685,43912558,441596359.27,0.2218,1.3078
2022-07-22,8.8749082,8.93678505,8.7865127,8.83955,20967503,209937570.65,0.1059,-0.6951
2022-07-25,8.83955,8.83955,8.7511545,8.79535225,15186739,151102857.8,0.0767,-0.5
2022-07-26,8.8218709,8.84838955,8.7865127,8.83955,12764841,127394537.98,0.0645,0.5025
2022-07-27,8.83071045,8.83955,8.77767315,8.7865127,9561203,95230021.94,0.0483,-0.6
2022-07-28,8.83071045,8.98982235,8.8218709,8.93678505,23580881,238221669.97,0.1191,1.7103
2022-07-29,8.9279455,8.9633037,8.8218709,8.88374775,24579527,246908241.68,0.1242,-0.5935
2022-08-01,8.86606865,8.91910595,8.7865127,8.8925873,19509938,196061257.84,0.0986,0.0995
2022-08-02,8.83955,8.83955,8.6274008,8.75999405,25497263,251530380.16,0.1288,-1.4911
2022-08-03,8.75999405,8.83071045,8.5920426,8.5920426,25170707,247589213.62,0.1272,-1.9173
2022-08-04,8.63624035,8.7865127,8.6097217,8.74231495,26253832,258865299.0,0.1326,1.749
2022-08-05,8.76093584,8.9378304,8.68645392,8.92852016,33384235,317278072.0,0.1687,2.1299
2022-08-08,8.92852016,9.0309328,8.90989968,8.95645088,21309090,204753605.0,0.1077,0.3128
2022-08-09,8.9378304,9.0309328,8.87265872,9.02162256,21265446,204603951.0,0.1074,0.7277
2022-08-10,9.02162256,9.04024304,8.83541776,8.90989968,24956839,238916869.0,0.1261,-1.2384
2022-08-11,8.9378304,9.14265568,8.9378304,9.13334544,38846972,378872304.0,0.1963,2.5078
2022-08-12,9.09610448,9.11472496,8.9843816,9.00300208,28015807,271612719.0,0.1415,-1.4271
2022-08-15,8.99369184,8.99369184,8.844728,8.90058944,28347446,270655350.3,0.1432,-1.1375
2022-08-16,8.91920992,8.91920992,8.7981768,8.82610752,22296553,211660832.71,0.1126,-0.8368
2022-08-17,8.80748704,8.9843816,8.77955632,8.9843816,27179307,260003172.74,0.1373,1.7932
2022-08-18,8.95645088,8.97507136,8.82610752,8.94714064,18703162,178647003.82,0.0945,-0.4145
2022-08-19,8.86334848,9.06817376,8.82610752,8.86334848,22085759,211068998.33,0.1116,-0.9365
2022-08-22,8.77955632,8.8912792,8.71438464,8.86334848,20613450,195440455.81,0.1041,0.0
2022-08-23,8.82610752,8.82610752,8.71438464,8.78886656,16637197,156478679.7,0.0841,-0.8403
2022-08-24,8.77024608,8.80748704,8.6585232,8.72369488,22305673,208924103.49,0.1127,-0.7415
2022-08-25,8.67714368,8.73300512,8.58404128,8.66783344,16072676,149292286.17,0.0812,-0.6403
2022-08-26,8.71438464,8.844728,8.67714368,8.71438464,23061041,217025873.54,0.1165,0.5371
2022-08-29,8.62128224,8.73300512,8.57473104,8.60266176,16713834,154611795.2,0.0844,-1.2821
2022-08-30,8.63059248,8.6585232,8.53749008,8.5654208,15775981,145432217.95,0.0797,-0.4329
2022-08-31,8.54680032,8.69576416,8.52817984,8.64921296,19388831,179556719.67,0.098,0.9783
2022-09-01,8.58404128,8.66783344,8.58404128,8.58404128,11781321,109020770.55,0.0595,-0.7535
2022-09-02,8.58404128,8.83541776,8.57473104,8.66783344,20925215,195917383.76,0.1057,0.9761
2022-09-05,8.6585232,8.7050744,8.5654208,8.68645392,13711463,126939973.19,0.0693,0.2148
2022-09-06,8.66783344,8.81679728,8.66783344,8.78886656,23285226,219399881.98,0.1176,1.179
2022-09-07,8.77955632,8.78886656,8.67714368,8.74231536,17514430,164132940.56,0.0885,-0.5297
2022-09-08,8.77955632,8.81679728,8.7050744,8.78886656,20200984,190431668.68,0.1021,0.5325
2022-09-09,8.81679728,8.87265872,8.7516256,8.81679728,23065770,218765211.51,0.1165,0.3178
2022-09-13,8.85403824,8.91920992,8.82610752,8.83541776,24680871,235295996.94,0.1247,0.2112
2022-09-14,8.80748704,8.82610752,8.68645392,8.73300512,21546135,202228603.49,0.1089,-1.1591
2022-09-15,8.74231536,8.86334848,8.64921296,8.73300512,32057055,301948218.67,0.162,0.0
2022-09-16,8.69576416,8.74231536,8.48162864,8.49093888,24180250,222991398.17,0.1222,-2.7719
2022-09-19,8.49093888,8.50024912,8.23025216,8.27680336,29543279,264069155.57,0.1493,-2.5219
2022-09-20,8.30473408,8.36990576,8.10921904,8.13714976,26399855,232043254.32,0.1334,-1.6873
2022-09-21,8.12783952,8.1930112,7.99749616,8.14646,16882464,146875512.31,0.0853,0.1144
2022-09-22,8.0999088,8.15577024,8.0533576,8.08128832,12765933,111221531.56,0.0645,-0.8
2022-09-23,8.0999088,8.13714976,7.98818592,8.09059856,14055885,121918276.9,0.071,0.1152
2022-09-26,8.0068064,8.10921904,7.9602552,7.9602552,16842619,145105101.53,0.0851,-1.611
2022-09-27,7.95094496,8.06266784,7.83922208,8.0533576,16610220,141952686.2,0.0839,1.1696
2022-09-28,8.02542688,8.0533576,7.913704,7.96956544,15213004,130557828.42,0.0769,-1.0405
2022-09-29,8.07197808,8.10921904,7.78336064,7.80198112,18480381,157339387.23,0.0934,-2.1028
2022-09-30,7.82991184,7.97887568,7.81129136,7.93232448,17730146,150818150.97,0.0896,1.6706
2022-10-10,8.0068064,8.0068064,7.59715584,7.59715584,30098246,250284585.7,0.152,-4.2254
2022-10-11,7.67163776,7.680948,7.5878456,7.61577632,15020894,123037473.16,0.0759,0.2451
2022-10-12,7.59715584,7.74611968,7.5412944,7.73680944,18450729,151437894.75,0.0932,1.5892
2022-10-13,7.680948,7.82991184,7.680948,7.7740504,12809333,106836071.27,0.0647,0.4813
2022-10-14,7.82991184,7.913704,7.79267088,7.85784256,13376685,113070841.22,0.0676,1.0778
2022-10-17,7.85784256,7.95094496,7.84853232,7.93232448,11340055,96397910.09,0.0573,0.9479
2022-10-18,7.95094496,7.97887568,7.88577328,7.913704,10167937,86564719.19,0.0514,-0.2347
2022-10-19,7.90439376,7.9602552,7.81129136,7.8206016,9653923,81625059.55,0.0488,-1.1765
2022-10-20,7.80198112,7.9602552,7.78336064,7.913704,14712260,124600193.74,0.0743,1.1905
2022-10-21,7.913704,7.94163472,7.84853232,7.88577328,9727723,82474123.97,0.0491,-0.3529
2022-10-24,7.8206016,7.98818592,7.69025824,7.71818896,22071680,185302009.61,0.1115,-2.1251
2022-10-25,7.8206016,7.87646304,7.71818896,7.80198112,25691536,215388844.89,0.1298,1.0856
2022-10-26,7.76474016,7.88577328,7.70887872,7.7274992,22081056,184687347.69,0.1115,-0.9547
2022-10-27,7.73680944,7.88577328,7.73680944,7.81129136,29907499,251575248.09,0.1511,1.0843
2022-10-28,7.84853232,7.84853232,7.69956848,7.70887872,18187954,151717126.68,0.0919,-1.3111
2022-10-31,7.32715888,7.7740504,7.2619872,7.6343968,35687946,291418444.02,0.1803,-0.9662
2022-11-01,7.71818896,7.97887568,7.680948,7.96956544,40439665,342343374.39,0.2043,4.3902
2022-11-02,7.90439376,8.10921904,7.8671528,8.06266784,26106871,224350256.86,0.1319,1.1682
2022-11-03,8.08128832,8.09059856,7.93232448,8.03473712,14280909,122858381.62,0.0721,-0.3464
2022-11-04,7.98818592,8.15577024,7.98818592,8.09059856,19904362,173254360.23,0.1005,0.6952
2022-11-07,8.09059856,8.16508048,8.0533576,8.09059856,13816885,120133226.26,0.0698,0.0
2022-11-08,8.06266784,8.11852928,8.01611664,8.11852928,13320462,115376976.06,0.0673,0.3452
2022-11-09,8.09059856,8.14646,8.0068064,8.04404736,12904927,111725191.97,0.0652,-0.9174
2022-11-10,8.03473712,8.09059856,7.97887568,8.02542688,12846818,110731425.02,0.0649,-0.2315
2022-11-11,8.14646,8.26749312,8.0999088,8.23025216,26814006,235733873.09,0.1355,2.5522
2022-11-14,8.26749312,8.4257672,8.26749312,8.3326648,27669294,248622265.76,0.1398,1.2443
2022-11-15,8.34197504,8.44438768,8.25818288,8.4257672,20743073,186830815.06,0.1048,1.1173
2022-11-16,8.38852624,8.4257672,8.31404432,8.36990576,16085073,144552725.54,0.0813,-0.663
2022-11-17,8.34197504,8.4257672,8.32335456,8.38852624,11476348,103186151.48,0.058,0.2225
2022-11-18,8.4257672,8.57473104,8.3326648,8.3326648,19489008,176610120.5,0.0985,-0.6659
2022-11-21,8.2861136,8.4257672,8.1930112,8.379216,19748486,176038720.99,0.0998,0.5587
2022-11-22,8.43507744,8.54680032,8.34197504,8.4723184,23376372,212453344.74,0.1181,1.1111
2022-11-23,8.48162864,8.49093888,8.39783648,8.4257672,12025947,108956274.41,0.0608,-0.5495
2022-11-24,8.4257672,8.4723184,8.29542384,8.34197504,10473706,94280355.52,0.0529,-0.9945
2022-11-25,8.3326648,8.45369792,8.3326648,8.4257672,10459769,94495509.91,0.0528,1.0045
2022-11-28,8.2861136,8.32335456,8.12783952,8.15577024,23980353,210875887.8,0.1211,-3.2044
2022-11-29,8.22094192,8.50024912,8.20232144,8.48162864,31203645,282260949.92,0.1576,3.9954
2022-11-30,8.49093888,8.52817984,8.43507744,8.5188696,19056472,173869428.28,0.0963,0.4391
2022-12-01,8.57473104,8.6585232,8.5188696,8.55611056,20462441,188770393.79,0.1034,0.4372
2022-12-02,8.53749008,8.62128224,8.49093888,8.50955936,16348929,150338230.37,0.0826,-0.5441
2022-12-05,8.64921296,8.68645392,8.54680032,8.63990272,17832592,165527157.24,0.0901,1.5317
2022-12-06,8.58404128,8.81679728,8.54680032,8.78886656,24831399,233276988.23,0.1254,1.7241
2022-12-07,8.80748704,8.86334848,8.71438464,8.77024608,19196630,181046550.98,0.097,-0.2119
2022-12-08,8.76093584,8.82610752,8.7050744,8.77024608,16785838,157887767.51,0.0848,0.0
2022-12-09,8.7516256,8.82610752,8.71438464,8.80748704,18814731,177417859.71,0.095,0.4246
2022-12-12,8.77955632,8.85403824,8.74231536,8.80748704,14552620,137826958.98,0.0735,0.0
2022-12-13,8.82610752,8.86334848,8.73300512,8.7981768,12584357,118841994.85,0.0636,-0.1057
2022-12-14,8.82610752,8.844728,8.71438464,8.77024608,19330581,182442114.57,0.0977,-0.3175
2022-12-15,8.77024608,8.844728,8.76093584,8.80748704,16326536,154406545.51,0.0825,0.4246
2022-12-16,8.76093584,8.844728,8.7516256,8.844728,15968011,151236057.9,0.0807,0.4228
2022-12-19,8.86334848,8.86334848,8.67714368,8.72369488,23696862,223060523.72,0.1197,-1.3684
2022-12-20,8.67714368,8.88196896,8.63990272,8.64921296,25399785,239066940.22,0.1283,-0.8538
2022-12-21,8.64921296,8.73300512,8.62128224,8.7050744,12030160,112184473.6,0.0608,0.6459
2022-12-22,8.81679728,8.82610752,8.62128224,8.64921296,10623675,99376276.75,0.0537,-0.6417
2022-12-23,8.62128224,8.67714368,8.50024912,8.54680032,13341200,123070649.0,0.0674,-1.1841
2022-12-26,8.58404128,8.62128224,8.50024912,8.52817984,10370285,95320064.91,0.0524,-0.2179
2022-12-27,8.58404128,8.69576416,8.54680032,8.57473104,9518840,88064683.2,0.0481,0.5459
2022-12-28,8.59335152,8.66783344,8.52817984,8.53749008,11517555,106193998.73,0.0582,-0.4343
2022-12-29,8.54680032,8.54680032,8.41645696,8.44438768,11528808,104756464.64,0.0582,-1.0905
2022-12-30,8.48162864,8.67714368,8.4723184,8.54680032,14649435,134962400.16,0.074,1.2128
2023-01-03,8.50955936,8.73300512,8.41645696,8.66783344,20907149,193450520.12,0.1056,1.4161
2023-01-04,8.74231536,8.77955632,8.66783344,8.7050744,12385701,115947362.68,0.0626,0.4296
2023-01-05,8.7981768,8.844728,8.7050744,8.83541776,17818544,168403617.39,0.09,1.4973
2023-01-06,8.82610752,8.82610752,8.72369488,8.73300512,11924018,112225416.94,0.0602,-1.1591
2023-01-09,8.82610752,8.8912792,8.77024608,8.85403824,18114989,172488287.74,0.0915,1.3859
2023-01-10,8.83541776,8.83541776,8.72369488,8.7516256,16182648,152459008.13,0.0817,-1.1567
2023-01-11,8.7981768,8.80748704,8.7050744,8.71438464,14086078,132224319.18,0.0712,-0.4255
2023-01-12,8.7516256,8.77024608,8.611972,8.67714368,12365463,115292163.16,0.0625,-0.4274
2023-01-13,8.7050744,8.77955632,8.64921296,8.77955632,11587575,108629375.42,0.0585,1.1803
2023-01-16,8.78886656,8.90989968,8.7516256,8.844728,20760968,197244832.2,0.1049,0.7423
2023-01-17,8.86334848,8.8912792,8.80748704,8.86334848,13097927,124623997.61,0.0662,0.2105
2023-01-18,8.87265872,8.9378304,8.83541776,8.87265872,12342407,117618833.99,0.0623,0.105
2023-01-19,8.83541776,8.90058944,8.7981768,8.87265872,9875676,93988270.23,0.0499,0.0
2023-01-20,8.8912792,8.95645088,8.83541776,8.87265872,15075523,143905678.28,0.0762,0.0
2023-01-30,9.00300208,9.06817376,8.90058944,8.97507136,21774768,210248030.21,0.11,1.1542
2023-01-31,9.0309328,9.04955328,8.85403824,8.85403824,18463042,177338332.04,0.0933,-1.3485
2023-02-01,8.88196896,8.92852016,8.80748704,8.91920992,19524772,186210775.04,0.0986,0.7361
2023-02-02,8.9378304,8.95645088,8.844728,8.8912792,15875717,151477029.57,0.0802,-0.3132
2023-02-03,8.844728,8.86334848,8.67714368,8.71438464,27119107,254641003.58,0.137,-1.9895
2023-02-06,8.66783344,8.7516256,8.62128224,8.68645392,19979367,186072469.0,0.1009,-0.3205
2023-02-07,8.73300512,8.73300512,8.60266176,8.63059248,19477161,181015775.8,0.0984,-0.6431
2023-02-08,8.6585232,8.74231536,8.611972,8.62128224,16043500,149400913.59,0.081,-0.1079
2023-02-09,8.60266176,8.80748704,8.5654208,8.7981768,17415595,162905445.53,0.088,2.0518
2023-02-10,8.77024608,9.4033424,8.77024608,9.10541472,74609350,736251615.78,0.3769,3.4921
2023-02-13,9.04955328,9.05886352,8.90989968,8.99369184,40299969,388192236.44,0.2036,-1.227
2023-02-14,8.97507136,9.1240352,8.95645088,9.0309328,19342791,187646557.86,0.0977,0.4141
2023-02-15,9.04024304,9.46851408,8.94714064,9.3567912,72449838,723001800.47,0.366,3.6082
2023-02-16,9.38472192,9.51506528,9.14265568,9.20782736,61566829,617814957.94,0.311,-1.592
2023-02-17,9.18920688,9.24506832,9.02162256,9.04024304,32260867,316155794.12,0.163,-1.82
2023-02-20,9.04024304,9.23575808,8.97507136,9.22644784,25274710,247312067.25,0.1277,2.0597
2023-02-21,9.19851712,9.33817072,9.11472496,9.19851712,21294457,210728836.19,0.1076,-0.3027
2023-02-22,9.13334544,9.1705864,8.97507136,9.077484,21778666,211956351.21,0.11,-1.3158
2023-02-23,9.15196592,9.15196592,9.00300208,9.0309328,17399366,169164611.1,0.0879,-0.5128
2023-02-24,8.99369184,9.077484,8.94714064,8.95645088,15481494,149409335.85,0.0782,-0.8247
2023-02-27,8.91920992,9.00300208,8.844728,8.86334848,19585649,187596248.81,0.0989,-1.0395
2023-02-28,8.94714064,9.09610448,8.83541776,8.9378304,25431308,244333576.82,0.1285,0.8403
2023-03-01,8.94714064,9.4498936,8.94714064,9.27299904,54157136,536940994.34,0.2736,3.75
2023-03-02,9.28230928,9.69195984,9.27299904,9.62678816,89972497,924435338.48,0.4545,3.8153
2023-03-03,9.57092672,10.58574288,9.41265264,10.58574288,159471314,1714964630.27,0.8056,9.9613
2023-03-06,10.706776,11.0326344,10.27850496,10.29712544,267869070,3079324472.63,1.3532,-2.7265
2023-03-07,10.29712544,10.39022784,9.71989056,9.78506224,163615149,1755130290.16,0.8265,-4.9729
2023-03-08,9.71058032,10.01781824,9.71058032,9.84092368,89954953,955114850.98,0.4544,0.5709
2023-03-09,9.9619568,10.6136736,9.89678512,10.3809176,188747254,2074788699.06,0.9535,5.4872
2023-03-10,10.241264,10.47402,10.04574896,10.1016104,95951096,1055607267.3,0.4847,-2.6906
2023-03-13,10.12954112,10.82780912,10.12954112,10.80918864,147509378,1676340139.56,0.7452,7.0046
2023-03-14,10.7998784,11.10711632,10.63229408,10.94884224,132533253,1550402143.8,0.6695,1.292
2023-03-15,11.13504704,11.48883616,10.95815248,11.23745968,138575466,1671700448.78,0.7,2.6361
2023-03-16,11.172288,11.69366144,11.1257368,11.4981464,141421878,1741411336.8,0.7144,2.3198
2023-03-17,11.6843512,12.65261616,11.6843512,12.65261616,143764698,1932690618.08,0.7262,10.0405
2023-03-20,13.39743536,13.9188088,13.33226368,13.85363712,324758408,4830178883.59,1.6406,9.4923
2023-03-21,13.86294736,13.95604976,13.2205408,13.5929504,280570045,4117272987.22,1.4173,-1.8817
2023-03-22,13.96536,14.95224544,13.96536,14.95224544,283603530,4416811794.42,1.4327,10.0
2023-03-23,15.53879056,16.1067152,15.30603456,15.81809776,356714933,6021729190.72,1.802,5.7908
2023-03-24,15.6877544,16.58153744,15.5015496,16.44188384,303439982,5233784622.38,1.5329,3.9435
2023-03-27,15.90188992,16.74912176,15.46430864,16.41395312,378361859,6534761023.62,1.9114,-0.1699
2023-03-28,15.90188992,16.2463688,15.25948336,15.3153448,255217996,4307404641.91,1.2893,-6.6931
2023-03-29,15.5481008,15.827408,13.8257064,15.04534784,353292741,5734185786.65,1.7847,-1.7629
2023-03-30,15.09189904,15.88326944,14.46811296,15.71568512,295732939,4856324624.3,1.4939,4.4554
2023-03-31,15.5481008,16.27429952,15.27810384,16.03223328,221719153,3759699799.79,1.12,2.0142
2023-04-03,15.91120016,16.6187784,15.28741408,16.53498624,339814714,5871067496.63,1.7166,3.1359
2023-04-04,16.05085376,16.6653296,15.84602848,16.20912784,217857704,3794273861.25,1.1004,-1.9707
2023-04-06,16.758432,17.689456,16.1998176,17.689456,260304293,4757350132.22,1.3147,9.1327
2023-04-07,17.48463072,17.6429048,16.4791248,17.10291088,162645172,2982443059.19,0.8215,-3.3158
2023-04-10,16.81429344,17.06566992,15.91120016,16.26498928,161111100,2843784223.23,0.8137,-4.8993
2023-04-11,16.42326336,16.525676,15.74361584,16.1532664,172506941,2993061078.63,0.8713,-0.6869
2023-04-12,16.31154048,17.44738976,16.0136128,17.14946208,182304108,3313872345.9,0.9208,6.1671
2023-04-13,16.991188,17.6429048,16.1532664,16.44188384,162683731,2949474670.28,0.8217,-4.126
2023-04-14,16.36740192,17.10291088,16.1998176,16.82360368,116447599,2086155663.64,0.5882,2.3216
2023-04-17,16.74912176,16.98187776,16.19050736,16.69326032,100760172,1796009626.5,0.5089,-0.7748
2023-04-18,16.64670912,18.2015192,16.4325736,17.86635056,184118316,3438069369.48,0.9299,7.0273
2023-04-19,17.76393792,17.97807344,16.07878448,16.07878448,282581868,5169020917.82,1.4273,-10.0052
2023-04-20,16.07878448,17.689456,16.02292304,17.689456,325560298,5938781148.63,1.6443,10.0174
2023-04-21,18.154968,18.49944688,16.93532656,17.49394096,248826940,4729618698.54,1.2568,-1.1053
2023-04-24,17.54049216,17.7825584,16.73050128,17.06566992,165745031,3064750579.09,0.8371,-2.4481
2023-04-25,16.81429344,17.48463072,16.525676,17.223944,196127791,3579727008.43,0.9906,0.9274
2023-04-26,17.48463072,17.67083552,15.5015496,15.5015496,241514844,4155268473.83,1.2198,-10.0
2023-04-27,14.8032816,15.67844416,14.73810992,14.9894864,265276404,4301910849.04,1.3399,-3.3033
2023-04-28,15.01741712,15.71568512,14.81259184,15.00810688,219569831,3595198890.6,1.109,0.1242
2023-05-04,14.87776352,14.896384,14.08639312,14.31914912,211000027,3249895420.03,1.0657,-4.5906
2023-05-05,14.27259792,14.30052864,13.46260704,13.75122448,209533291,3104383400.9,1.0583,-3.9662
2023-05-08,13.71398352,13.76053472,13.3601944,13.66743232,151113962,2202460780.0,0.7632,-0.6093
2023-05-09,13.66743232,14.17949552,13.4067456,13.6860528,194948000,2895339592.02,0.9846,0.1362
2023-05-10,13.6860528,14.00260096,13.37881488,13.5929504,102661904,1502842987.76,0.5185,-0.6803
2023-05-11,13.50915824,13.7791552,13.3601944,13.46260704,109398210,1590025501.13,0.5525,-0.9589
2023-05-12,13.35088416,13.76984496,13.23916128,13.36950464,80167627,1160032070.34,0.4049,-0.6916
2023-05-15,13.61157088,14.31914912,13.18329984,14.07708288,232318960,3437969743.98,1.1734,5.2925
2023-05-16,14.04915216,14.39363104,13.50915824,13.76053472,166670928,2488224299.86,0.8418,-2.2487
