日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-05,42.0279795,42.76077504,41.92021545,42.34408738,27993334,1649582573.14,0.4689,0.5974
2021-02-08,42.50932559,43.01222449,41.93458399,42.27224468,32371043,1909902143.69,0.5422,-0.1697
2021-02-09,42.387193,42.56679975,41.28081542,42.40874581,47029019,2743321206.7,0.7878,0.3229
2021-02-10,42.42311435,44.0395751,42.3153503,43.45764923,56120470,3396988394.94,0.9401,2.4733
2021-02-18,43.85996835,44.3987886,42.87572336,43.44328069,52660810,3191464855.68,0.8821,-0.0331
2021-02-19,43.3929908,44.1832605,43.0337773,43.84559981,40662851,2479543188.23,0.6811,0.9261
2021-02-22,43.1774627,43.20619978,41.62566038,42.01361096,60749622,3581037335.02,1.0176,-4.1783
2021-02-23,41.73342443,42.01361096,40.90004911,40.98626035,54736080,3141829010.67,0.9169,-2.4453
2021-02-24,41.31673677,41.81963567,40.950339,41.15149856,49243904,2823834686.67,0.8249,0.4032
2021-02-25,41.54663341,43.45764923,41.50352779,42.99785595,79223818,4720251800.88,1.327,4.4867
2021-02-26,42.4590357,43.74502003,42.30098176,42.387193,59131818,3540722850.05,0.9905,-1.4202
2021-03-01,42.42311435,43.78812565,42.40156154,43.41454361,49032424,2945486568.95,0.8213,2.4237
2021-03-02,43.74502003,44.1832605,42.99067168,43.57978182,43600108,2646200048.71,0.7303,0.3806
2021-03-03,43.57978182,43.59415036,42.88290763,43.2493054,31900104,1917574344.15,0.5343,-0.7583
2021-03-04,42.95475033,43.24212113,42.1716649,42.27942895,43308280,2561768836.45,0.7254,-2.2425
2021-03-05,41.71187162,42.0998222,41.36702666,41.76216151,34920904,2029767173.4,0.5849,-1.2234
2021-03-08,41.97050534,42.48777278,40.59830977,40.67733674,51361782,2966085594.53,0.8603,-2.5976
2021-03-09,40.68452101,42.29379749,40.31093897,41.668766,60033488,3462353432.57,1.0056,2.4373
2021-03-10,41.94895253,42.27942895,41.60410757,42.11419074,31218528,1826161332.51,0.5229,1.069
2021-03-11,41.8842941,42.5308784,41.86274129,42.09263793,30263702,1774060829.76,0.5069,-0.0512
2021-03-12,42.09263793,42.25069187,41.8124514,42.0279795,26073195,1524808614.39,0.4367,-0.1536
2021-03-15,42.00642669,42.25069187,41.25207834,41.51071206,30168745,1749280904.74,0.5053,-1.2308
2021-03-16,42.387193,43.27804248,42.10700647,43.10562,68604906,4098103238.42,1.1491,3.8422
2021-03-17,43.57259755,45.48361337,43.10562,44.6861594,83571760,5181725771.64,1.3998,3.6667
2021-03-18,45.20342684,45.60574596,44.1832605,44.9016875,48516782,3027009764.21,0.8127,0.4823
2021-03-19,44.542474,44.542474,42.86135482,43.10562,55819039,3383161379.04,0.935,-4.0
2021-03-22,43.14154135,43.96054813,42.8182492,43.78094138,39575697,2394462731.27,0.6629,1.5667
2021-03-23,43.71628295,44.542474,43.30677956,44.11860207,38481259,2362594458.85,0.6446,0.7713
2021-03-24,44.1114178,44.542474,43.87433689,44.07549645,32399326,1991491411.93,0.5427,-0.0977
2021-03-25,43.72346722,44.27665601,43.6085189,44.09704926,25338726,1554450775.6,0.4244,0.0489
2021-03-26,44.9735302,45.21061111,43.95336386,44.26947174,37839591,2335337076.42,0.6338,0.391
2021-03-29,44.49936838,45.0453729,44.16889196,44.88013469,40946837,2549934481.12,0.6859,1.3794
2021-03-30,44.88731896,44.9016875,44.11860207,44.6143167,27420306,1696976880.16,0.4593,-0.5923
2021-03-31,44.75081783,45.45487629,44.47781557,45.0453729,36590634,2293228232.61,0.6129,0.9662
2021-04-01,45.03818863,45.260901,44.52810546,45.06692571,21812025,1364967483.04,0.3654,0.0478
2021-04-02,45.24653246,45.6201145,44.6861594,44.85858188,27760233,1747457054.33,0.465,-0.4623
2021-04-06,44.86576615,45.03818863,43.824047,44.06112791,24198358,1487509293.8,0.4053,-1.7777
2021-04-07,44.53528973,44.6143167,43.73783576,44.31257736,23994960,1477888743.98,0.4019,0.5707
2021-04-08,44.29102455,44.52810546,43.93181105,44.43470995,15721246,968814790.11,0.2633,0.2756
2021-04-09,44.60713243,44.67179086,43.60133463,44.29102455,23815344,1458533200.4,0.3989,-0.3234
2021-04-12,44.21918185,44.42034141,42.87572336,43.2493054,23305064,1407033177.17,0.3904,-2.352
2021-04-13,43.3929908,43.4648335,42.17884917,42.50932559,24392820,1449297328.21,0.4086,-1.711
2021-04-14,42.75359077,43.21338405,42.60990537,43.04814584,18663520,1117010472.79,0.3126,1.2675
2021-04-15,43.824047,44.77955491,43.37862226,43.48638631,48350030,2972584975.47,0.8099,1.018
2021-04-16,44.3269459,44.45626276,43.11998854,43.73783576,32841159,1998254707.14,0.5501,0.5782
2021-04-19,43.7522043,44.08268072,43.35706945,43.73783576,29084209,1771553810.9,0.4872,0.0
2021-04-20,43.68754587,43.69473014,42.85417055,43.09125146,34338610,2060995832.67,0.5752,-1.4783
2021-04-21,42.7464065,43.09125146,42.43748289,42.83261774,22207693,1325127407.41,0.372,-0.6002
2021-04-22,42.89727617,43.0337773,42.21477052,42.46621997,26844357,1584854961.83,0.4496,-0.8554
2021-04-23,42.6027211,43.2493054,42.43029862,42.96911887,27949161,1670116904.4,0.4681,1.1842
2021-04-26,43.08406719,43.09843573,41.99205815,42.0279795,42065369,2481306191.02,0.7046,-2.1903
2021-04-27,42.0279795,42.19321771,41.32392104,41.65439746,31695564,1837875821.88,0.5309,-0.8889
2021-04-28,42.0279795,42.14292782,41.23052553,41.71187162,27710952,1601612712.21,0.4642,0.138
2021-04-29,42.75359077,43.58696609,41.81963567,42.75359077,82288716,4905318040.21,1.3783,2.4974
2021-04-30,43.28522675,43.5366762,42.61708964,43.04096157,50033512,3006921930.32,0.8381,0.6722
2021-05-06,42.85417055,43.37862226,42.82543347,43.07688292,33612713,2014738393.88,0.563,0.0835
2021-05-07,43.28522675,43.91744251,42.49495705,42.78951212,36528167,2191915285.29,0.6118,-0.6671
2021-05-10,42.6745638,42.99067168,42.32971884,42.99067168,29204133,1732190130.61,0.4892,0.4701
2021-05-11,42.68174807,43.09843573,42.54524694,43.0337773,19644907,1171936050.99,0.3291,0.1003
2021-05-12,43.0337773,43.1774627,41.70468735,42.44466716,38783902,2282855383.84,0.6496,-1.3689
2021-05-13,42.06390085,42.1716649,41.12994575,41.22334126,42631676,2466420650.81,0.7141,-2.8775
2021-05-14,40.950339,41.48915925,40.64859966,41.48197498,44842349,2562656960.96,0.7511,0.6274
2021-05-17,41.48915925,42.2435076,41.33110531,41.87710983,36004033,2098368500.3,0.6031,0.9525
2021-05-18,41.89147837,42.15729636,41.47479071,41.61847611,23780945,1379605597.21,0.3984,-0.6176
2021-05-19,41.5969233,41.61129184,41.10120867,41.24489407,22997505,1319498018.71,0.3853,-0.8976
2021-05-20,41.60410757,41.80526713,41.23052553,41.668766,29461064,1707256067.65,0.4936,1.0277
2021-05-21,41.76934578,42.07826939,41.2377098,41.3095525,28266741,1631780840.5,0.4736,-0.8621
2021-05-24,41.11557721,41.12276148,40.71325809,40.8066536,35729612,2028325946.12,0.5986,-1.2174
2021-05-25,40.3755974,40.5911255,39.2979569,40.15288503,112779263,6239121391.89,1.8896,-1.6021
2021-05-26,40.1600693,40.49772999,39.74338164,40.36841313,47618606,2666326941.09,0.7978,0.5368
2021-05-27,42.0279795,42.58116829,41.39576374,41.69750308,95635438,5563245423.89,1.6024,3.2924
2021-05-28,41.668766,41.668766,40.8066536,40.94315473,64862635,3705660093.63,1.0868,-1.8091
2021-05-31,40.99344462,41.10120867,40.14570076,40.4474401,56053396,3148066456.25,0.9392,-1.2107
2021-06-01,40.4474401,40.61267831,40.20317492,40.4474401,34078014,1914326083.12,0.571,0.0
2021-06-02,40.4474401,40.51209853,40.17443784,40.26783335,32203750,1804226473.04,0.5396,-0.444
2021-06-03,40.36841313,40.5911255,40.21754346,40.21754346,38526612,2164949330.02,0.6455,-0.1249
2021-06-04,40.21754346,40.43307156,39.91580412,40.21754346,30928663,1727355926.6,0.5182,0.0
2021-06-07,40.18162211,40.18162211,39.62843332,39.77211872,40618895,2252014954.7,0.6806,-1.1075
2021-06-08,39.7290131,40.00919963,39.48474792,39.67872321,28603661,1580515234.17,0.4792,-0.2348
2021-06-09,39.62124905,39.83677715,39.54940635,39.67872321,30478659,1682756812.72,0.5107,0.0
2021-06-10,39.67872321,39.74338164,39.513485,39.52066927,39750717,2189740594.12,0.666,-0.3983
2021-06-11,39.53503781,39.62124905,39.04650745,39.24048274,42287234,2314231527.63,0.7085,-0.709
2021-06-15,39.26203555,39.78648726,39.0824288,39.77930299,45788692,2509517517.75,0.7672,1.3731
2021-06-16,39.79367153,40.21035919,39.52785354,39.64280186,31422940,1740250223.64,0.5265,-0.3431
2021-06-17,39.6571704,39.6571704,39.1542715,39.2979569,29167028,1596470740.09,0.4887,-0.8699
2021-06-18,39.2979569,39.44882657,38.55797709,38.56516136,50755026,2743124652.59,0.8504,-1.8647
2021-06-21,37.70304896,37.70304896,36.639777,36.71880397,111265588,5716391191.36,1.8642,-4.7876
2021-06-22,36.72598824,36.89841072,35.5621365,35.79203314,107895588,5412379262.55,1.8078,-2.524
2021-06-23,35.81358595,37.15704444,35.79921741,37.15704444,86754969,4408991826.86,1.4536,3.8137
2021-06-24,37.20733433,37.25762422,36.40988036,36.96306915,47409864,2432921994.02,0.7943,-0.522
2021-06-25,36.9989905,37.76052312,36.75472532,37.52344221,47818455,2491896253.06,0.8012,1.516
2021-06-28,38.7232153,39.12553442,37.61683772,37.83236582,52555025,2792874731.13,0.8805,0.8233
2021-06-29,37.80362874,37.80362874,36.5679343,36.76190959,47667186,2451681417.48,0.7987,-2.8295
2021-06-30,37.0708332,37.56654783,36.76190959,37.4300467,29513260,1531980015.19,0.4945,1.8175
2021-07-01,37.44441524,37.7174175,36.7116197,37.25762422,35377220,1832127574.13,0.5927,-0.4607
2021-07-02,36.7834624,36.99180623,36.17279945,36.63259273,47088482,2394366185.47,0.789,-1.6776
2021-07-05,36.639777,36.7834624,35.69863763,35.84232303,48646874,2435008440.61,0.8151,-2.1573
2021-07-06,35.59805785,36.10814102,35.47592526,36.00037697,35295781,1760384508.5,0.5914,0.441
2021-07-07,35.79921741,36.69725116,35.79921741,36.05785113,36427130,1837963482.52,0.6103,0.1596
2021-07-08,36.12969383,36.12969383,35.202923,35.3466084,56559795,2785355813.84,0.9476,-1.9725
2021-07-09,35.3466084,35.51903088,34.6281814,35.4184511,40565516,1978394152.71,0.6797,0.2033
2021-07-12,35.7058219,35.7776646,35.06642187,35.14544884,38015124,1870355646.15,0.6369,-0.7708
2021-07-13,35.31068705,35.68426909,34.8437095,35.4902938,36884269,1812638361.07,0.618,0.9812
2021-07-14,35.4184511,35.8495073,35.06642187,35.6339792,45530753,2242530211.97,0.7629,0.4049
2021-07-15,35.2747657,35.7776646,35.19573873,35.5621365,38032397,1880239607.71,0.6372,-0.2016
2021-07-16,35.5621365,36.03629832,35.3466084,35.91416573,43810409,2182804458.03,0.734,0.9899
2021-07-19,36.1368781,37.16422871,35.92135,36.98462196,72400272,3689072646.61,1.2131,2.9806
2021-07-20,36.89122645,37.31509838,36.4242489,36.7834624,46338532,2371160199.34,0.7764,-0.5439
2021-07-21,36.7834624,36.99180623,35.8495073,35.88542865,49884429,2513927000.31,0.8358,-2.4414
2021-07-22,35.7776646,36.24464215,35.5621365,35.88542865,39026330,1950632108.45,0.6539,0.0
2021-07-23,35.8495073,35.85669157,35.18855446,35.21729154,45042135,2220467342.57,0.7547,-1.8619
2021-07-26,35.0592376,35.08079041,34.18275666,34.21867801,65575533,3157734053.23,1.0987,-2.8356
2021-07-27,34.47012746,34.5563387,33.5505409,33.59364652,62982578,2997870160.8,1.0553,-1.8266
2021-07-28,33.4068555,34.54197016,33.16259032,34.1252825,56206051,2636900476.85,0.9417,1.5825
2021-07-29,34.46294319,34.61381286,34.06062407,34.16838812,46480637,2219582632.51,0.7788,0.1263
2021-07-30,33.91693867,34.25459936,33.4068555,34.1252825,40302543,1896384739.91,0.6753,-0.1262
2021-08-02,33.85946451,35.1310803,33.4786982,34.66410275,52314589,2500117936.86,0.8765,1.5789
2021-08-03,34.4126533,35.5621365,34.27615217,35.35379267,58606350,2852640166.48,0.9819,1.9896
2021-08-04,35.8495073,35.8495073,34.68565556,34.85089377,52420801,2553662733.38,0.8783,-1.4225
2021-08-05,34.57070724,35.41126683,34.52041735,34.57070724,34844584,1693076390.51,0.5838,-0.804
2021-08-06,34.6281814,34.67128702,34.06062407,34.29770498,27849370,1327766204.03,0.4666,-0.7897
2021-08-09,34.1252825,35.07360614,34.04625553,34.82215669,41586777,2015087858.42,0.6968,1.5291
2021-08-10,34.54915443,34.90836793,34.1971252,34.8437095,35984735,1730715524.09,0.6029,0.0619
2021-08-11,34.94428928,35.36816121,34.4126533,34.52041735,48719161,2363706836.44,0.8163,-0.9278
2021-08-12,34.49886454,34.65691848,33.52180382,33.60083079,65866726,3109179250.3,1.1036,-2.6639
2021-08-13,33.60801506,33.73014765,33.16977459,33.42122404,39195008,1816651828.01,0.6567,-0.5345
2021-08-16,33.65830495,34.61381286,33.53617236,34.47731173,61536863,2925127051.95,1.031,3.1599
2021-08-17,34.54915443,34.6281814,33.80199035,33.85228024,40945935,1947513383.55,0.686,-1.8129
2021-08-18,33.89538586,34.29770498,33.6942263,34.22586228,32873879,1554982460.57,0.5508,1.1036
2021-08-19,34.15401958,34.39828476,33.77325327,33.92412294,34357648,1623878779.87,0.5757,-0.8816
2021-08-20,33.78762181,33.84509597,32.65250715,33.1194847,72889342,3357398159.54,1.2212,-2.3719
2021-08-23,33.639364,34.51857465,32.70663618,34.39624969,94271239,4189470026.91,1.5795,3.855
2021-08-24,34.403895,35.15313538,33.72346241,33.99869357,61973416,2783194075.06,1.0384,-1.1558
2021-08-25,34.15924508,34.23569818,33.84578737,33.95282171,37301721,1659846775.54,0.625,-0.1349
2021-08-26,33.7158171,33.7158171,32.874833,32.98186734,54996625,2383986208.45,0.9215,-2.8597
2021-08-27,32.874833,33.21887195,32.72957211,32.74486273,33754969,1450676875.8,0.5656,-0.7186
2021-08-30,32.76015335,32.84425176,31.20815542,31.345771,82576878,3409147876.66,1.3836,-4.2727
2021-08-31,31.4986772,32.07972076,30.8105993,31.4222241,65468076,2683806292.97,1.0969,0.2439
2021-09-01,31.7280365,32.01855828,31.13170232,31.85036146,90621797,3748449198.83,1.5184,1.3625
2021-09-02,31.85036146,31.85036146,30.70356496,30.94056957,104376928,4239776817.51,1.7488,-2.8565
2021-09-03,30.94821488,31.25402728,30.7341462,31.03231329,81983523,3324871714.9,1.3736,0.2965
2021-09-06,31.23873666,31.78155367,31.15463825,31.64393809,89379170,3688053175.91,1.4975,1.9709
2021-09-07,31.56748499,31.98033173,31.27696321,31.91916925,70159754,2911290153.13,1.1755,0.8698
2021-09-08,31.8044896,31.85800677,31.55219437,31.75097243,71079050,2947899924.94,1.1909,-0.5269
2021-09-09,31.62864747,31.94975049,31.54454906,31.69745526,48036806,1993173008.96,0.8048,-0.1686
2021-09-10,31.7280365,31.85036146,31.44516003,31.52925844,59032322,2438143161.78,0.9891,-0.5306
2021-09-13,31.54454906,31.64393809,31.04760391,31.1928648,59412607,2426375285.81,0.9951,-1.0669
2021-09-14,31.30754445,31.5751303,30.71121027,30.74179151,63968409,2590811970.25,1.0714,-1.4461
2021-09-15,30.60417593,30.61946655,29.57970439,29.80906369,107648800,4211635254.68,1.8031,-3.0341
2021-09-16,29.6638028,29.88551679,29.19743889,29.21272951,77409322,2986504721.54,1.2966,-2.0005
2021-09-17,29.12098579,29.34269978,28.62404064,29.25095606,72454537,2748770738.11,1.2136,0.1309
2021-09-22,28.72342967,28.99101552,28.62404064,28.89162649,36804323,1388108828.23,0.6165,-1.2284
2021-09-23,29.02159676,29.41915288,28.96043428,29.13627641,51706366,1970606853.58,0.8661,0.8468
2021-09-24,29.052178,29.38092633,28.86104525,28.98337021,43610921,1661950917.3,0.7305,-0.5248
2021-09-27,28.92220773,30.00784175,28.70813905,29.38857164,74025028,2851179999.52,1.2399,1.398
2021-09-28,29.1286311,29.45737943,28.83810932,29.13627641,46611034,1778321080.36,0.7807,-0.8585
2021-09-29,29.67909342,30.2754276,29.40386226,30.0460683,104737322,4088950864.84,1.7543,3.1225
2021-09-30,30.03842299,30.16839326,29.61028563,29.62557625,67332578,2621148197.96,1.1278,-1.3995
2021-10-08,29.72496528,30.55065876,29.33505447,30.43597911,82685450,3257750459.6,1.385,2.7355
2021-10-11,30.57359469,30.67298372,30.22955574,30.46656035,55819304,2220797738.29,0.935,0.1005
2021-10-12,30.21426512,30.48949628,30.02313237,30.15310264,43544252,1719468371.2,0.7294,-1.0289
2021-10-13,29.98490582,30.14545733,29.44973412,29.8931621,45331658,1763602973.98,0.7593,-0.8621
2021-10-14,29.83964493,30.06135892,29.67909342,29.80141838,27145697,1059647790.03,0.4547,-0.3069
2021-10-15,29.80141838,30.19132919,29.67144811,29.85493555,40225796,1573665759.51,0.6738,0.1796
2021-10-18,29.85493555,29.8931621,29.22037482,29.32740916,39604481,1522040794.5,0.6634,-1.767
2021-10-19,29.2050842,30.01548706,29.18214827,29.85493555,45212364,1756961694.83,0.7573,1.7987
2021-10-20,29.8931621,30.0460683,29.44973412,29.49560598,35314668,1366357122.26,0.5915,-1.2036
2021-10-21,29.49560598,30.6576931,29.37328102,30.64240248,96608729,3815529562.3,1.6182,3.888
2021-10-22,30.6576931,31.39164286,30.64240248,31.09347577,106208914,4321712653.46,1.779,1.4721
2021-10-25,30.61946655,30.74179151,29.92374334,30.09958547,88501906,3491700489.01,1.4824,-3.1965
2021-10-26,30.03077768,30.24484636,29.76319183,29.80141838,52358763,2050893274.31,0.877,-0.9906
2021-10-27,29.052178,29.05982331,27.9818346,28.11180487,159121075,5920209011.38,2.6652,-5.6696
2021-10-28,27.88244557,28.09651425,27.45430821,27.9053815,62526929,2272474226.37,1.0473,-0.7343
2021-10-29,27.89773619,28.15767673,27.54605193,28.02006115,55777086,2031501312.97,0.9342,0.411
2021-11-01,27.76776592,28.50936099,27.46959883,28.26471107,63205279,2326782405.42,1.0587,0.8731
2021-11-02,28.22648452,28.43290789,27.61485972,27.79834716,52088926,1906431985.89,0.8725,-1.65
2021-11-03,27.79834716,27.94360805,27.37785511,27.73718468,42944962,1551877074.14,0.7193,-0.22
2021-11-04,27.74482999,27.85186433,27.46195352,27.84421902,51186105,1849404279.87,0.8573,0.3859
2021-11-05,27.7524753,28.09651425,27.523116,27.79834716,44889821,1632362242.81,0.7519,-0.1647
2021-11-08,27.53076131,27.69895813,27.43901759,27.53076131,42417886,1527015977.64,0.7105,-0.9626
2021-11-09,27.53076131,27.65308627,27.16378643,27.2173036,52595435,1885207239.74,0.881,-1.1386
2021-11-10,27.1408505,27.14849581,26.0705071,26.50628977,112307310,3886365706.96,1.8811,-2.6124
2021-11-11,26.55216163,27.61485972,26.46041791,27.61485972,123853844,4435844589.18,2.1103,4.1823
2021-11-12,27.69895813,27.69895813,26.9879443,27.08733333,74252446,2638480179.62,1.2652,-1.9103
2021-11-15,27.20201298,27.74482999,27.11791457,27.59192379,57855616,2076828091.6,0.9858,1.8628
2021-11-16,27.69895813,28.01241584,27.5995691,27.76776592,60632615,2208393436.46,1.0331,0.6373
2021-11-17,28.11945018,28.28000169,27.70660344,27.77541123,54834802,2000372504.56,0.9343,0.0275
2021-11-18,27.69895813,27.77541123,27.30140201,27.33198325,46228070,1661634371.22,0.7877,-1.5965
2021-11-19,27.28611139,27.55369724,27.04910678,27.45430821,48293262,1721816274.75,0.8229,0.4476
2021-11-22,27.40843635,27.58427848,27.22494891,27.30904732,38002268,1356811554.59,0.6475,-0.5291
2021-11-23,27.1408505,27.50782538,26.84268341,27.4466629,53898686,1923450700.11,0.9184,0.5039
2021-11-24,27.4466629,27.49253476,27.15614112,27.31669263,37931737,1353835380.72,0.6463,-0.4735
2021-11-25,27.22494891,27.58427848,27.01852554,27.04910678,43694681,1555562197.09,0.7445,-0.9796
2021-11-26,26.9879443,27.00323492,26.8350381,26.85797403,31058588,1091575180.39,0.5292,-0.7066
2021-11-29,26.58274287,26.62861473,26.39925543,26.47570853,42463194,1471557292.79,0.7235,-1.4233
2021-11-30,26.51393508,26.81974748,26.34573826,26.42219136,38807856,1346723296.57,0.6612,-0.2021
2021-12-01,26.30751171,26.90384589,26.16989613,26.89620058,44119093,1536348091.92,0.7517,1.794
2021-12-02,26.758585,26.97265368,26.57509756,26.8350381,29998239,1051275802.06,0.5111,-0.2274
2021-12-03,26.8350381,26.94971775,26.49099915,26.74329438,36003323,1257442559.7,0.6134,-0.3419
2021-12-06,26.6821319,27.523116,26.64390535,27.0643974,70954142,2526480574.0,1.209,1.2007
2021-12-07,27.24023953,28.01241584,27.2173036,28.00477053,109286243,3963859106.28,1.8621,3.4746
2021-12-08,28.08122363,28.11945018,27.54605193,27.91302681,68748868,2498667390.16,1.1714,-0.3276
2021-12-09,27.87480026,28.60875002,27.87480026,28.18825797,102200855,3787536391.51,1.7414,0.986
2021-12-10,27.9818346,28.18825797,27.71424875,27.9818346,54164487,1977834725.97,0.9229,-0.7323
2021-12-13,27.9818346,28.54758754,27.9818346,28.03535177,65758977,2429806898.55,1.1204,0.1913
2021-12-14,28.20354859,28.20354859,27.60721441,27.6760222,51639732,1875930139.96,0.8799,-1.2817
2021-12-15,27.59192379,27.77541123,27.40843635,27.4466629,41208897,1484918555.1,0.7021,-0.8287
2021-12-16,27.48488945,27.63015034,27.27082077,27.55369724,37944055,1361585506.39,0.6465,0.39
2021-12-17,27.523116,27.523116,27.11026926,27.1408505,42309705,1506512966.71,0.7209,-1.4983
2021-12-20,27.0643974,27.34727387,26.93442713,26.94971775,37916678,1345780778.62,0.646,-0.7042
2021-12-21,27.04146147,27.5995691,27.02617085,27.41608166,47780525,1711621534.58,0.8141,1.7305
2021-12-22,27.43901759,27.61485972,27.12555988,27.46959883,41570413,1484335266.06,0.7083,0.1952
2021-12-23,27.33198325,27.50782538,27.12555988,27.30140201,30651996,1093506813.23,0.5223,-0.6123
2021-12-24,27.30904732,27.30904732,26.94971775,27.2173036,35083489,1245210275.89,0.5978,-0.308
2021-12-27,27.27846608,28.7463656,27.2173036,28.73872029,139888858,5146983752.73,2.3835,5.5899
2021-12-28,28.73872029,29.15921234,28.38703603,28.8992718,116218921,4386736971.01,1.9802,0.5587
2021-12-29,28.7463656,28.77694684,28.15003142,28.15003142,72674514,2694219018.11,1.2383,-2.5926
2021-12-30,28.2111939,28.3641001,28.03535177,28.15767673,45854381,1691831376.84,0.7813,0.0272
2021-12-31,28.15767673,28.43290789,27.99712522,28.31058293,41765621,1542702566.66,0.7116,0.543
2022-01-04,28.31058293,28.86104525,28.16532204,28.73107498,66231709,2476956644.95,1.1285,1.4853
2022-01-05,28.7463656,30.39010725,28.63168595,29.85493555,182268902,7096693590.42,3.1056,3.9117
2022-01-06,29.85493555,29.90845272,29.34269978,29.51854191,86819500,3361221998.63,1.4793,-1.1268
2022-01-07,29.75554652,30.8870524,29.55676846,30.68827434,164665655,6578247723.26,2.8057,3.9627
2022-01-10,30.68827434,31.42986941,30.4283338,30.78766337,110096660,4442139321.45,1.8759,0.3239
2022-01-11,30.61946655,31.15463825,30.29836353,30.55065876,66151341,2656490293.97,1.1271,-0.7698
2022-01-12,30.55065876,30.57359469,29.82435431,30.21426512,64504932,2537022700.75,1.0991,-1.1011
2022-01-13,30.1989745,30.58124,29.80141838,29.8931621,51823072,2042497039.59,0.883,-1.0628
2022-01-14,29.816709,29.88551679,29.22037482,29.24331075,56627466,2179386990.81,0.9649,-2.1739
2022-01-17,29.052178,29.5108966,29.01395145,29.47267005,44299736,1695237639.89,0.7548,0.7843
2022-01-18,29.4344435,30.0460683,29.07511393,29.97726051,67021234,2592454499.51,1.1419,1.7121
2022-01-19,29.77848245,30.43597911,29.68673873,30.16074795,66462107,2620575647.55,1.1324,0.6121
2022-01-20,30.17603857,30.94056957,30.1225214,30.58124,73776710,2953297398.47,1.2571,1.3942
2022-01-21,30.55830407,30.6576931,29.82435431,29.8931621,50788578,2002507396.31,0.8654,-2.25
2022-01-24,29.816709,30.11487609,29.37328102,29.70202935,42720923,1657804979.66,0.7279,-0.6394
2022-01-25,29.82435431,30.65004779,29.70202935,29.73261059,70959225,2801345251.82,1.2087,0.103
2022-01-26,29.73261059,30.33659008,29.46502474,29.93903396,41862025,1632888110.94,0.7131,0.6943
2022-01-27,29.83964493,29.83964493,28.56287816,28.5934594,74102395,2809008828.13,1.2623,-4.4944
2022-01-28,28.6699125,29.24331075,28.66226719,28.92220773,47644511,1804189417.33,0.8116,1.1497
2022-02-07,29.25860137,29.49560598,28.8228187,29.22037482,40373283,1538004326.69,0.6877,1.0309
2022-02-08,29.22037482,29.44973412,28.92985304,29.42679819,34640873,1323905937.28,0.5901,0.7064
2022-02-09,29.38857164,29.70967466,29.2815373,29.49560598,41106873,1585360859.93,0.7002,0.2338
2022-02-10,29.74790121,29.93903396,29.51854191,29.61793094,47658143,1851287562.35,0.8118,0.4147
2022-02-11,29.61793094,30.69591965,29.50325129,30.5047869,87483158,3465777690.37,1.4902,2.9943
2022-02-14,30.79530868,30.87176178,29.84729024,30.39775256,62338748,2469766381.33,1.0619,-0.3509
2022-02-15,30.14545733,30.32129946,29.75554652,29.92374334,45654967,1789899225.51,0.7777,-1.5594
2022-02-16,29.83199962,30.15310264,29.77848245,29.98490582,30780887,1205567439.37,0.5243,0.2044
2022-02-17,30.0460683,30.0460683,29.44973412,29.54147784,42714367,1655726800.78,0.7276,-1.4788
2022-02-18,29.3579904,29.85493555,29.2815373,29.84729024,26360482,1022307657.38,0.449,1.0352
2022-02-21,29.6638028,29.80141838,29.38092633,29.68673873,33968072,1314482652.41,0.5786,-0.5379
2022-02-22,29.4344435,29.54147784,28.92220773,28.98337021,53047875,2022365202.45,0.9036,-2.3693
2022-02-23,29.06746862,29.27389199,29.02924207,29.23566544,29246588,1114454722.92,0.4982,0.8705
2022-02-24,29.16685765,29.16685765,28.21883921,28.4405532,60824088,2278471692.2,1.0361,-2.7197
2022-02-25,28.47113444,28.66226719,28.21883921,28.41761727,42712684,1586835670.1,0.7276,-0.0806
2022-02-28,28.42526258,28.4405532,27.66837689,28.11180487,62730581,2293619056.0,1.0686,-1.0761
2022-03-01,28.0582877,28.34116417,27.79070185,28.15767673,42985840,1575009088.0,0.7322,0.1632
2022-03-02,27.9053815,28.04299708,27.81363778,27.96654398,24595801,898150624.0,0.419,-0.6788
2022-03-03,28.07357832,28.10415956,27.53076131,27.5995691,46173839,1674074496.0,0.7865,-1.3122
2022-03-04,27.41608166,27.50018007,27.15614112,27.39314573,33962598,1214431328.0,0.5785,-0.7479
2022-03-07,27.2173036,27.24788484,26.65155066,26.67448659,48913310,1714476192.0,0.8332,-2.6235
2022-03-08,26.66684128,26.84268341,25.90231028,25.94053683,53916765,1850600736.0,0.9184,-2.7515
2022-03-09,25.94053683,26.18518675,24.22798739,25.48946354,78680338,2605457184.0,1.3403,-1.7389
2022-03-10,26.36102888,26.36867419,25.42065575,25.6117885,47489450,1602547376.0,0.8089,0.4799
2022-03-11,25.22187769,25.90995559,24.87019343,25.8411478,36290880,1206824368.0,0.6182,0.8955
2022-03-14,25.40536513,25.70353222,25.229523,25.25245893,29943298,995386032.0,0.5101,-2.2781
2022-03-15,24.99251839,24.99251839,23.84572189,23.8533672,62285447,1987762080.0,1.061,-5.5404
2022-03-16,24.16682491,24.42676545,23.43287515,24.27385925,60634543,1902922080.0,1.0329,1.7628
2022-03-17,24.77844971,25.06132618,24.51086386,24.51850917,65206207,2110302464.0,1.1107,1.0079
