日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-04-11,15.97970986,15.98806308,15.42004412,15.58710852,14648246,274650075.24,0.4646,-3.6157
2022-04-12,15.5787553,15.84605834,15.34486514,15.81264546,11226798,210339226.27,0.3561,1.4469
2022-04-13,15.72076004,15.84605834,15.5787553,15.58710852,8775201,164723454.8,0.2783,-1.4263
2022-04-14,15.76252614,15.9128841,15.64558106,15.871118,9581660,181612594.21,0.3039,1.8221
2022-04-15,15.77923258,16.9570366,15.6205214,16.7899722,30597880,601899384.24,0.9705,5.7895
2022-04-18,16.70644,17.01550914,16.5393756,16.8735044,19839739,399073873.49,0.6293,0.4975
2022-04-19,16.70644,16.8317383,16.2052468,16.29713222,17095111,335868015.48,0.5422,-3.4158
2022-04-20,16.19689358,16.73149966,16.0381824,16.17183392,12194809,239014245.17,0.3868,-0.7688
2022-04-21,16.13006782,16.19689358,15.7040536,15.7458197,10790953,205894677.25,0.3423,-2.6343
2022-04-22,15.75417292,15.9964163,15.39498446,15.86276478,14058962,264896154.68,0.4459,0.7427
2022-04-25,15.56204886,15.85441156,14.98567668,14.98567668,11699371,216034151.74,0.3711,-5.5292
2022-04-26,15.02744278,15.15274108,14.4093045,14.45942382,12009472,212416156.24,0.3809,-3.5117
2022-04-27,14.22553366,15.1610943,14.21718044,15.08591532,13301285,234381337.84,0.4219,4.3328
2022-04-28,15.035796,15.94629698,14.9522638,15.68734716,18847594,350288575.55,0.5978,3.9867
2022-04-29,15.92959054,16.6229078,15.9128841,16.3723112,19401269,378584642.91,0.6154,4.3663
2022-05-05,16.72314644,17.06562846,16.39737086,16.89856406,21099288,423390908.85,0.6692,3.2143
2022-05-06,16.4558434,16.94033016,16.38066442,16.5393756,11930095,237864463.78,0.3784,-2.1256
2022-05-09,16.4976095,16.4976095,15.93794376,15.9964163,8967792,173090128.01,0.2844,-3.2828
2022-05-10,15.77087936,16.48925628,15.3699248,16.27207256,16415537,315915984.21,0.5207,1.7232
2022-05-11,16.31383866,17.3329315,16.2052468,16.9570366,20982281,425323421.31,0.6655,4.2094
2022-05-12,16.80667864,17.01550914,16.65632068,16.73985288,9109321,182940872.86,0.2889,-1.2808
2022-05-13,16.7482061,17.39975726,16.7482061,17.39975726,20888424,428602135.43,0.6626,3.9421
2022-05-16,17.46658302,17.52505556,16.92362372,16.96538982,14042596,287335717.89,0.4454,-2.4964
2022-05-17,17.09068812,17.47493624,16.81503186,17.22433964,15521226,319415766.48,0.4923,1.5263
2022-05-18,17.32457828,17.40811048,16.8317383,17.09904134,16415694,335545692.56,0.5207,-0.7274
2022-05-19,16.7899722,16.94033016,16.61455458,16.89021084,13216141,265837913.18,0.4192,-1.2213
2022-05-20,17.0405688,17.28281218,16.76491254,16.8735044,18973377,384228688.88,0.6018,-0.0989
2022-05-23,16.92362372,17.4582298,16.84009152,17.35799116,19461970,400083670.26,0.6173,2.8713
2022-05-24,18.377084,19.09546092,18.0429552,18.20166638,61179661,1374096112.28,1.9405,4.8604
2022-05-25,17.8341247,18.6276806,17.49164268,18.52744196,32617780,706054379.67,1.0346,1.7898
2022-05-26,18.48567586,18.48567586,17.71717962,18.18495994,19872326,430617609.86,0.6303,-1.8485
2022-05-27,18.26013892,18.28519858,17.61694098,17.76729894,16662840,357533143.93,0.5285,-2.2967
2022-05-30,18.09307452,18.9618094,17.88424402,18.6694467,26554965,588395834.36,0.8423,5.0776
2022-05-31,18.56085484,19.0035755,18.38543722,18.4188501,21746112,484237526.1,0.6898,-1.3423
2022-06-01,18.794745,19.72195242,18.794745,19.3794704,32873149,760426315.95,1.0427,5.2154
2022-06-02,19.3794704,19.7135992,19.03698838,19.630067,21492960,500752909.24,0.6817,1.2931
2022-06-06,19.61336056,19.7135992,19.14558024,19.3377043,21034593,488558739.51,0.6672,-1.4894
2022-06-07,19.43794294,19.43794294,18.52744196,18.9200433,25107239,567097248.77,0.7964,-2.1598
2022-06-08,19.22911244,19.23746566,18.45226298,18.8365111,21010113,470923959.57,0.6664,-0.4415
2022-06-09,18.6694467,18.88663042,18.21837282,18.34367112,12020518,265336799.8,0.3813,-2.6164
2022-06-10,18.36873078,19.0453416,18.2517857,18.8782772,19638539,439391966.33,0.6229,2.9144
2022-06-13,18.63603382,19.41288328,18.377084,18.91169008,22772090,518516506.82,0.7223,0.177
2022-06-14,18.6694467,20.03102156,18.61097416,19.98925546,30434629,706488710.59,0.9653,5.6979
2022-06-15,19.88901682,20.9248161,19.73030564,19.77207174,41795666,1015574446.92,1.3257,-1.0865
2022-06-16,19.630067,19.95584258,18.88663042,19.02028194,21225253,490497813.73,0.6732,-3.8023
2022-06-17,18.81145144,19.57159446,18.69450636,19.32099786,18863801,433920382.9,0.5983,1.581
2022-06-20,19.45464938,19.78042496,19.32099786,19.51312192,16045262,375213163.15,0.5089,0.9944
2022-06-21,19.44629616,19.62171378,19.23746566,19.40453006,12665819,294286820.72,0.4017,-0.5565
2022-06-22,19.4212365,19.91407648,19.28758498,19.38782362,14856601,349608813.68,0.4712,-0.0861
2022-06-23,19.4212365,20.93316932,19.4212365,20.79116458,34429247,843059389.27,1.092,7.2383
2022-06-24,20.78281136,21.29235778,20.3818568,21.2171788,28209843,708043035.54,0.8948,2.049
2022-06-27,21.2171788,21.52624794,20.81622424,20.97493542,18887374,476533121.45,0.5991,-1.1417
2022-06-28,20.88305,21.08352728,20.23985206,20.93316932,26089794,645393564.1,0.8275,-0.1991
2022-06-29,20.88305,21.0083483,19.69689276,19.73030564,34540378,834685214.42,1.0956,-5.7462
2022-06-30,19.74701208,20.09784732,18.97016262,19.212406,31443576,727156078.1,0.9973,-2.6249
2022-07-01,19.20405278,19.28758498,18.794745,18.9200433,19907575,451447303.63,0.6314,-1.5217
2022-07-04,18.6694467,18.77803856,18.2935518,18.55250162,23768762,526381761.25,0.7539,-1.9426
2022-07-05,18.61097416,18.76133212,18.05130842,18.21837282,19293994,422249015.85,0.612,-1.801
2022-07-06,18.26849214,18.6276806,18.1682535,18.42720332,16673149,366830705.93,0.5288,1.1463
2022-07-07,18.2517857,19.1288738,18.2100196,19.07040126,21646391,488882441.77,0.6866,3.4905
2022-07-08,19.2541721,19.76371852,19.212406,19.23746566,24958446,581049385.74,0.7916,0.876
2022-07-11,19.03698838,19.10381414,18.15154706,18.2935518,20934441,461797396.8,0.664,-4.9066
2022-07-12,18.36873078,18.74462568,18.11813418,18.22672604,16780627,369739893.5,0.5323,-0.3653
2022-07-13,18.22672604,18.35202434,17.9176569,18.0429552,16189264,350475180.18,0.5135,-1.0082
2022-07-14,18.07636808,18.14319384,17.71717962,17.7923586,17484841,374549906.5,0.5546,-1.3889
2022-07-15,17.94026604,18.94951476,17.835861,18.3578862,25208580,536266786.89,0.7996,3.1785
2022-07-18,18.4448904,18.76680594,18.3143841,18.74070468,13441697,286809685.38,0.4264,2.0853
2022-07-19,18.82770888,19.4454387,18.54059502,18.67110132,20384622,442774360.1,0.6466,-0.3714
2022-07-20,18.7929072,18.8364093,18.27958242,18.42748956,16485912,349897637.08,0.5229,-1.3048
2022-07-21,18.3578862,18.72330384,18.0098694,18.42748956,16897629,357096395.48,0.536,0.0
2022-07-22,18.42748956,18.9234135,18.36658662,18.5753967,15326866,327996348.25,0.4861,0.8026
2022-07-25,18.5753967,18.58409712,18.03597066,18.20127864,14341769,300101559.38,0.4549,-2.0141
2022-07-26,18.20127864,18.5753967,18.04467108,18.47099166,10264409,216799135.31,0.3256,1.4818
2022-07-27,18.4013883,18.62759922,18.19257822,18.59279754,11738978,249128166.09,0.3723,0.6594
2022-07-28,18.67980174,18.76680594,18.47099166,18.4883925,12245277,261887992.53,0.3884,-0.5615
2022-07-29,18.55799586,19.3584345,18.47099166,19.08002106,27403512,596952702.49,0.8692,3.2
2022-08-01,19.140924,19.14962442,18.37528704,18.7929072,23505068,503836893.61,0.7455,-1.5048
2022-08-02,18.5318946,18.5318946,17.69665428,18.04467108,19747375,409516963.89,0.6264,-3.9815
2022-08-03,18.1403757,18.94081434,17.88806352,18.0533715,22918311,485931409.79,0.7269,0.0482
2022-08-04,18.1403757,18.270882,17.50524504,17.64445176,21411245,436716819.0,0.6791,-2.2651
2022-08-05,17.7488568,17.99246856,17.55744756,17.94026604,12564649,256849559.0,0.3985,1.6765
2022-08-08,17.94026604,18.08817318,17.68795386,17.97506772,12004274,247419329.0,0.3808,0.194
2022-08-09,18.0098694,18.1838778,17.65315218,17.76625764,16693447,342685420.0,0.5295,-1.1617
2022-08-10,17.67055302,18.15777654,17.4443421,17.54004672,19244958,391590084.0,0.6104,-1.2733
2022-08-11,17.63575134,17.91416478,17.37473874,17.8793631,16769641,339590921.0,0.5319,1.9345
2022-08-12,17.78365848,17.94896646,17.65315218,17.77495806,9378601,191584533.0,0.2975,-0.5839
2022-08-15,17.7053547,18.07947276,17.60094966,17.77495806,11511474,235659990.98,0.3651,0.0
2022-08-16,17.68795386,18.01856982,17.5748484,17.6618526,16714646,341810206.17,0.5302,-0.6363
2022-08-17,17.6183505,18.0533715,17.59224924,17.98376814,18639551,382440152.04,0.5912,1.8227
2022-08-18,17.8793631,18.10557402,17.73145596,17.84456142,12646338,259653615.32,0.4011,-0.7741
2022-08-19,17.84456142,17.85326184,17.56614798,17.59224924,12700870,257676168.66,0.4029,-1.4139
2022-08-22,17.5748484,17.87066268,17.38343916,17.81846016,11804862,239897790.25,0.3744,1.2859
2022-08-23,17.72275554,17.94896646,17.69665428,17.85326184,8788889,180115035.77,0.2788,0.1953
2022-08-24,17.7923589,17.9663673,17.1398274,17.19202992,18099589,363396320.66,0.5741,-3.7037
2022-08-25,17.27903412,17.36603832,16.73090766,17.0093211,21512176,419632428.28,0.6823,-1.0628
2022-08-26,17.06152362,17.06152362,16.55689926,16.81791186,13989883,270055261.9,0.4437,-1.1253
2022-08-29,16.6178022,16.78311018,16.4872959,16.62650262,8704930,166454000.39,0.2761,-1.1381
2022-08-30,16.54819884,16.81791186,16.46119464,16.56559968,7158793,136553370.91,0.2271,-0.3663
2022-08-31,16.49599632,16.56559968,16.14797952,16.24368414,15410335,288507594.8,0.4888,-1.9433
2022-09-01,16.32198792,16.34808918,16.01747322,16.04357448,16013044,296539689.29,0.5079,-1.2319
2022-09-02,16.02617364,16.23498372,15.95657028,16.04357448,10061480,185811516.34,0.3191,0.0
2022-09-05,15.93916944,16.095777,15.89566734,15.9652707,9201781,168878374.15,0.2919,-0.4881
2022-09-06,16.08707658,16.45249422,16.01747322,16.2697854,14969626,279262678.92,0.4748,1.9074
2022-09-07,16.1827812,16.43509338,16.1392791,16.23498372,10564213,197630677.08,0.3351,-0.2139
2022-09-08,16.27848582,16.40899212,16.13057868,16.19148162,8363004,156480434.96,0.2653,-0.268
2022-09-09,16.19148162,16.32198792,16.0522749,16.30458708,10231094,190804438.01,0.3245,0.6985
2022-09-13,16.32198792,16.4002917,16.23498372,16.2697854,16975376,318508992.27,0.5384,-0.2134
2022-09-14,16.0522749,16.17408078,15.73035936,15.7912623,17497824,319411939.56,0.555,-2.9412
2022-09-15,15.8347644,15.8782665,15.46934676,15.660756,18653115,335759891.02,0.5917,-0.8264
2022-09-16,15.62595432,15.7042581,15.3127392,15.3127392,14034851,250117484.55,0.4452,-2.2222
2022-09-19,15.29533836,15.45194592,15.19093332,15.25183626,11119933,195639045.23,0.3527,-0.3977
2022-09-20,15.36494172,15.52154928,15.2692371,15.3127392,8967033,158669937.8,0.2844,0.3993
2022-09-21,15.29533836,15.38234256,14.99952408,15.25183626,11754971,204906737.4,0.3729,-0.3977
2022-09-22,15.16483206,15.21703458,14.9647224,14.97342282,8826979,152733492.57,0.28,-1.8254
2022-09-23,14.99952408,15.07782786,14.72981106,14.84291652,12835884,219421011.02,0.4071,-0.8716
2022-09-26,14.72111064,14.9647224,14.71241022,14.73851148,11049555,188501668.35,0.3505,-0.7034
2022-09-27,14.76461274,15.0517266,14.72981106,14.95602198,12872563,220110068.81,0.4083,1.4758
2022-09-28,14.89511904,14.91251988,14.62540602,14.67760854,11514209,194870374.25,0.3652,-1.8615
2022-09-29,14.7472119,14.85161694,14.49489972,14.5297014,13141037,221327979.23,0.4168,-1.0077
2022-09-30,14.50360014,14.58190392,14.33829216,14.37309384,13193966,219574241.78,0.4185,-1.0778
2022-10-10,14.45139762,14.46009804,13.92937242,13.97287452,12657347,205999584.57,0.4015,-2.7845
2022-10-11,13.98157494,14.25128796,13.84236822,14.23388712,12630831,203889076.46,0.4006,1.868
2022-10-12,14.10338082,14.59930476,13.93807284,14.54710224,13230402,216698111.11,0.4196,2.2005
2022-10-13,14.46879846,14.59060434,14.1816846,14.25998838,13986011,231215021.92,0.4436,-1.9737
2022-10-14,14.355693,14.71241022,14.32959174,14.59930476,15997885,267557515.81,0.5074,2.3795
2022-10-17,14.51230056,14.56450308,14.3121909,14.40789552,12873719,213216360.18,0.4083,-1.3111
2022-10-18,14.5297014,14.59930476,14.1816846,14.24258754,18020386,296247342.23,0.5716,-1.1473
2022-10-19,14.15558334,14.33829216,13.94677326,13.97287452,13372409,217336326.75,0.4242,-1.8937
2022-10-20,13.90327116,14.14688292,13.65095898,14.07727956,21982808,350770511.48,0.6973,0.7472
2022-10-21,14.02507704,14.25128796,13.92937242,14.0946804,14065680,227530644.21,0.4461,0.1236
2022-10-24,14.11208124,14.2686888,13.485651,13.49435142,17618164,278900231.51,0.5588,-4.2593
2022-10-25,13.485651,13.82496738,13.24203924,13.6596594,12736451,198508473.39,0.404,1.225
2022-10-26,13.75536402,14.1381825,13.71186192,14.05987872,15632941,251292977.34,0.4959,2.9299
2022-10-27,14.1381825,14.47749888,14.07727956,14.28608964,15438842,254293333.37,0.4897,1.6089
2022-10-28,14.7472119,14.86901778,14.07727956,14.1816846,35991471,600896315.85,1.1416,-0.7308
2022-10-31,14.20778586,14.89511904,14.07727956,14.59060434,29174945,489946478.77,0.9254,2.8834
2022-11-01,14.7037098,15.11262954,14.52100098,15.0952287,25990762,443214209.76,0.8244,3.4586
2022-11-02,15.03432576,15.56505138,14.8342161,15.29533836,25738207,452379262.23,0.8164,1.3256
2022-11-03,15.20833416,15.4432455,15.1387308,15.3127392,13729673,241575461.09,0.4355,0.1138
2022-11-04,15.37364214,15.76516104,15.36494172,15.7042581,20662340,371886137.09,0.6554,2.5568
2022-11-07,15.94786986,15.94786986,15.51284886,15.79996272,15773135,284938158.39,0.5003,0.6094
2022-11-08,15.7477602,15.7912623,15.4867476,15.60855348,12402979,222163544.45,0.3934,-1.2115
2022-11-09,15.6172539,15.72165894,15.36494172,15.39104298,11963566,212911445.84,0.3795,-1.3935
2022-11-10,15.38234256,15.59115264,15.32143962,15.5302497,11634224,206748231.14,0.369,0.9045
2022-11-11,15.82606398,15.93916944,15.71295852,15.9217686,18458412,335898504.78,0.5855,2.521
2022-11-14,16.03487406,16.08707658,15.66945642,15.7042581,12562016,228218123.57,0.3984,-1.3661
2022-11-15,15.66945642,15.95657028,15.60855348,15.9217686,10833848,197106324.01,0.3436,1.385
2022-11-16,15.8782665,16.0087728,15.7912623,15.80866314,8433776,153834494.88,0.2675,-0.7104
2022-11-17,15.69555768,15.78256188,15.54765054,15.64335516,8395363,150655430.14,0.2663,-1.0457
2022-11-18,15.59985306,15.72165894,15.5302497,15.5302497,8243316,147721261.46,0.2615,-0.723
2022-11-21,15.47804718,15.67815684,15.26053668,15.62595432,7712748,137526350.99,0.2446,0.6162
2022-11-22,15.6172539,15.7042581,15.46934676,15.5302497,6601247,118047915.8,0.2094,-0.6125
2022-11-23,15.5737518,15.6172539,15.36494172,15.4432455,7018913,124756972.42,0.2226,-0.5602
2022-11-24,15.46064634,15.59115264,15.36494172,15.49544802,5420838,96399776.62,0.1719,0.338
2022-11-25,15.4867476,15.56505138,15.3997434,15.5302497,5424674,96666834.22,0.1721,0.2246
2022-11-28,15.39104298,15.42584466,15.10392912,15.36494172,9945173,174515347.0,0.3154,-1.0644
2022-11-29,15.39104298,15.77386146,15.32143962,15.7042581,10298011,184594989.25,0.3266,2.2084
2022-11-30,15.72165894,16.1392791,15.660756,16.06097532,18052977,331939209.83,0.5726,2.2715
2022-12-01,16.2262833,16.33938876,16.01747322,16.19148162,18168844,337457407.83,0.5763,0.8126
2022-12-02,16.06097532,16.10447742,15.94786986,15.99137196,8227150,151340947.03,0.261,-1.2359
2022-12-05,16.03487406,16.13057868,15.99137196,16.0522749,9042199,166838103.86,0.2868,0.3808
2022-12-06,16.0087728,16.21758288,15.97397112,16.17408078,13584540,251692908.9,0.4309,0.7588
2022-12-07,16.13057868,16.46989506,16.06097532,16.40899212,14454719,270691542.64,0.4585,1.4524
2022-12-08,16.28718624,16.40899212,15.93046902,15.9652707,12536918,232228738.19,0.3977,-2.7041
2022-12-09,16.04357448,16.08707658,15.81736356,16.01747322,11499459,210929754.46,0.3647,0.327
2022-12-12,15.93046902,15.99137196,15.7042581,15.7042581,9076721,164611966.53,0.2879,-1.9555
2022-12-13,15.71295852,15.90436776,15.63465474,15.63465474,9715084,175594185.72,0.3081,-0.4432
2022-12-14,15.62595432,15.7042581,15.47804718,15.50414844,7188321,128461205.3,0.228,-0.8347
2022-12-15,15.46064634,15.80866314,15.42584466,15.7912623,8961796,160919855.95,0.2843,1.8519
2022-12-16,15.7477602,15.77386146,15.5302497,15.6172539,6253242,112366388.9,0.1983,-1.1019
2022-12-19,15.67815684,15.86086566,15.29533836,15.3562413,7989604,143091748.5,0.2534,-1.6713
2022-12-20,15.3562413,15.46064634,15.19963374,15.32143962,6174206,108823320.78,0.1958,-0.2266
2022-12-21,15.29533836,15.4432455,15.15613164,15.1822329,5941880,104141675.6,0.1885,-0.9086
2022-12-22,15.24313584,15.50414844,15.19963374,15.23443542,7245233,127546073.16,0.2298,0.3438
2022-12-23,15.1822329,15.225735,14.9647224,15.07782786,5677138,98383223.12,0.1801,-1.028
2022-12-26,15.01692492,15.27793752,15.0082245,15.26053668,3864015,67443244.29,0.1226,1.2118
2022-12-27,15.2692371,15.3127392,14.9647224,15.1387308,7244423,125933829.8,0.2298,-0.7982
2022-12-28,15.06042702,15.07782786,14.75591232,14.99952408,11319138,193888007.02,0.359,-0.9195
2022-12-29,14.93862114,15.13003038,14.90381946,14.9212203,6514824,112282393.04,0.2066,-0.522
2022-12-30,15.07782786,15.1822329,14.90381946,15.07782786,7043188,121833412.4,0.2234,1.0496
2023-01-03,15.0517266,15.12132996,14.8342161,14.90381946,13165097,225551124.92,0.4176,-1.1541
2023-01-04,14.88641862,14.9212203,14.355693,14.51230056,23308251,390526792.41,0.7393,-2.627
2023-01-05,14.58190392,14.92992072,14.58190392,14.86901778,20731094,352037822.12,0.6576,2.458
2023-01-06,14.86901778,15.21703458,14.79941442,15.01692492,14232190,246479674.6,0.4514,0.9947
2023-01-09,15.07782786,15.39104298,15.01692492,15.25183626,12926591,226844367.43,0.41,1.5643
2023-01-10,15.27793752,15.37364214,14.99082366,15.20833416,14061005,245254275.1,0.446,-0.2852
2023-01-11,15.26053668,15.2692371,14.98212324,15.04302618,8507989,147799398.78,0.2699,-1.087
2023-01-12,15.0517266,15.3127392,14.99952408,15.1387308,7735595,134783216.44,0.2454,0.6362
2023-01-13,15.15613164,15.26053668,15.0517266,15.25183626,10556730,183907068.48,0.3348,0.7471
2023-01-16,15.2692371,15.45194592,15.1822329,15.3127392,10327845,181828022.59,0.3276,0.3993
2023-01-17,15.32143962,15.36494172,15.17353248,15.25183626,7615546,133420923.66,0.2416,-0.3977
2023-01-18,15.23443542,15.3562413,15.19963374,15.30403878,7640027,134294629.23,0.2423,0.3423
2023-01-19,15.30403878,15.3997434,15.17353248,15.37364214,8112939,142728353.21,0.2573,0.4548
2023-01-20,15.36494172,15.55635096,15.3127392,15.55635096,10293609,182824978.45,0.3265,1.1885
2023-01-30,15.8782665,16.07837616,15.82606398,15.90436776,20686078,379095535.47,0.6561,2.2371
2023-01-31,15.90436776,16.00007238,15.81736356,15.85216524,10832906,198103342.29,0.3436,-0.3282
2023-02-01,15.9217686,16.2262833,15.8782665,16.1827812,16902130,313202286.61,0.5361,2.0856
2023-02-02,16.16538036,16.17408078,15.9652707,15.99137196,14716461,271358319.83,0.4668,-1.1828
2023-02-03,15.99137196,16.00007238,15.660756,15.7912623,9243466,167689696.49,0.2932,-1.2514
2023-02-06,15.660756,15.9217686,15.64335516,15.81736356,11260276,204536187.68,0.3572,0.1653
2023-02-07,15.82606398,16.15667994,15.79996272,16.06097532,12927730,238198739.43,0.41,1.5402
2023-02-08,16.16538036,16.17408078,15.78256188,15.8347644,10580727,193223747.42,0.3356,-1.4085
2023-02-09,15.81736356,16.16538036,15.77386146,16.10447742,11077686,204328986.8,0.3514,1.7033
2023-02-10,16.08707658,16.11317784,15.93916944,15.99137196,7028945,129422111.3,0.2229,-0.7023
2023-02-13,16.04357448,16.23498372,15.8782665,16.06097532,10199800,188447319.9,0.3235,0.4353
2023-02-14,16.095777,16.17408078,16.0087728,16.1392791,7284707,134820352.44,0.2311,0.4875
2023-02-15,16.1392791,16.2262833,15.93046902,15.9652707,12360539,227999563.05,0.3921,-1.0782
2023-02-16,15.9652707,16.1392791,15.62595432,15.75646062,15076842,276375209.89,0.4782,-1.3079
2023-02-17,15.67815684,15.95657028,15.67815684,15.75646062,10119389,184129475.81,0.321,0.0
2023-02-20,15.79996272,16.14797952,15.660756,16.11317784,15319077,282104026.57,0.4859,2.2639
2023-02-21,16.3567896,16.52209758,16.21758288,16.43509338,25634973,482686668.92,0.8131,1.9978
2023-02-22,16.75700892,16.94841816,16.530798,16.80051102,30559141,588591969.16,0.9693,2.2234
2023-02-23,16.77440976,17.1398274,16.64390346,16.90491606,21753974,422995266.66,0.69,0.6214
2023-02-24,16.6613043,16.80921144,16.46119464,16.55689926,15055323,286806433.71,0.4775,-2.0587
2023-02-27,16.45249422,16.54819884,16.3132875,16.47859548,9117961,172419874.37,0.2892,-0.4729
2023-02-28,16.4872959,16.5743001,16.37419044,16.4437938,8024934,151838863.14,0.2545,-0.2112
2023-03-01,16.4437938,16.67870514,16.40899212,16.58300052,9134413,173901870.36,0.2897,0.8466
2023-03-02,16.530798,16.60040136,16.27848582,16.3132875,11676066,219705006.52,0.3703,-1.6264
2023-03-03,16.34808918,16.51339716,16.3132875,16.42639296,9022349,170481945.41,0.2862,0.6933
2023-03-06,16.4437938,16.50469674,16.2262833,16.3132875,8606024,161337402.85,0.273,-0.6886
2023-03-07,16.33938876,16.4437938,16.15667994,16.15667994,10751112,201342301.48,0.341,-0.96
2023-03-08,16.11317784,16.1827812,15.90436776,16.15667994,9230198,170368037.64,0.2928,0.0
2023-03-09,16.21758288,16.26108498,15.90436776,15.93916944,6898022,127360137.08,0.2188,-1.3463
2023-03-10,15.8782665,15.88696692,15.0517266,15.07782786,24795358,435667211.61,0.7865,-5.4039
2023-03-13,15.0952287,15.12132996,14.65150728,14.8777182,20586371,351128593.35,0.653,-1.3272
2023-03-14,14.91251988,15.0082245,14.58190392,14.86031736,13131461,223428538.29,0.4165,-0.117
2023-03-15,14.9212203,15.08652828,14.85161694,14.88641862,7601359,130600483.95,0.2411,0.1756
2023-03-16,14.78201358,14.98212324,14.75591232,14.84291652,6237682,106814751.44,0.1979,-0.2922
2023-03-17,14.86031736,14.97342282,14.75591232,14.790714,11747693,200308013.12,0.3726,-0.3517
2023-03-20,14.790714,14.90381946,14.6602077,14.7037098,11283101,191511941.6,0.3579,-0.5882
2023-03-21,14.7037098,14.790714,14.58190392,14.75591232,9518767,160791326.17,0.3019,0.355
2023-03-22,14.84291652,14.94732156,14.66890812,14.73851148,10534505,178899540.82,0.3341,-0.1179
2023-03-23,14.7037098,14.73851148,14.51230056,14.59930476,11266667,189152634.95,0.3574,-0.9445
2023-03-24,14.59930476,14.6602077,14.51230056,14.60800518,8431953,141410971.28,0.2674,0.0596
2023-03-27,14.65150728,14.65150728,14.43399678,14.53840182,8867554,148152558.09,0.2813,-0.4765
2023-03-28,14.53840182,14.7037098,14.34699258,14.45139762,9923745,164890814.45,0.3148,-0.5984
2023-03-29,14.46009804,14.69500938,14.46009804,14.46879846,8161278,136633415.48,0.2589,0.1204
2023-03-30,14.5297014,14.56450308,14.38179426,14.53840182,7372807,122750615.25,0.2339,0.4811
2023-03-31,14.53840182,14.63410644,14.50360014,14.56450308,8880793,148683723.27,0.2817,0.1795
2023-04-03,14.6167056,14.76461274,14.5732035,14.66890812,12831355,216717596.64,0.407,0.7168
2023-04-04,14.6167056,14.67760854,14.46879846,14.59060434,11774604,197273337.04,0.3735,-0.5338
2023-04-06,14.59060434,14.59060434,14.43399678,14.49489972,6955100,115642353.15,0.2206,-0.6559
2023-04-07,14.4861993,14.66890812,14.4426972,14.63410644,9564539,159888103.77,0.3034,0.9604
2023-04-10,14.62540602,14.64280686,14.50360014,14.5732035,8396489,140513397.29,0.2663,-0.4162
2023-04-11,14.54710224,14.65150728,14.41659594,14.46879846,9457709,157432912.94,0.3,-0.7164
2023-04-12,14.46009804,14.51230056,14.29479006,14.32089132,11595972,191639106.12,0.3678,-1.0222
2023-04-13,14.3121909,14.41659594,14.24258754,14.27738922,8870070,146072897.9,0.2813,-0.3038
2023-04-14,14.28608964,14.56450308,14.25998838,14.45139762,12176643,202174161.46,0.3862,1.2188
2023-04-17,14.46879846,14.66890812,14.46879846,14.65150728,9316053,156051637.72,0.2955,1.3847
2023-04-18,14.66890812,14.76461274,14.60800518,14.64280686,8689290,146580560.32,0.2756,-0.0594
2023-04-19,14.62540602,14.68630896,14.51230056,14.60800518,7093171,119074790.94,0.225,-0.2377
2023-04-20,14.62540602,14.64280686,14.29479006,14.45139762,9451982,156698252.79,0.2998,-1.0721
2023-04-21,14.45139762,14.6602077,14.355693,14.37309384,8757427,145706539.35,0.2778,-0.5418
2023-04-24,14.36439342,14.54710224,13.88587032,14.28608964,18126437,296649195.01,0.5749,-0.6053
2023-04-25,14.32959174,14.33829216,13.8336678,13.97287452,12112684,194588629.44,0.3842,-2.1924
2023-04-26,14.03377746,14.4426972,13.98157494,14.28608964,14993702,245739325.87,0.4756,2.2416
2023-04-27,14.33829216,14.67760854,14.2686888,14.51230056,14971768,249877305.17,0.4749,1.5834
2023-04-28,14.66890812,14.73851148,14.19908544,14.25128796,23994850,396653273.44,0.7611,-1.7986
2023-05-04,14.32959174,14.62540602,14.19908544,14.5732035,16817659,280196050.62,0.5334,2.2589
2023-05-05,14.56450308,14.60800518,14.27738922,14.4426972,12465609,206297113.07,0.3954,-0.8955
2023-05-08,14.50360014,15.04302618,14.46879846,14.9647224,26520730,451421097.0,0.8412,3.6145
2023-05-09,14.9647224,15.1387308,14.78201358,14.79941442,15945989,273920128.11,0.5058,-1.1047
2023-05-10,14.81681526,15.46064634,14.71241022,15.30403878,27697285,482466048.24,0.8785,3.4098
2023-05-11,15.3127392,15.4867476,15.1387308,15.37364214,19826803,350878008.43,0.6289,0.4548
2023-05-12,15.54765054,15.54765054,15.3127392,15.38234256,9892628,174944471.67,0.3138,0.0566
2023-05-15,15.38234256,15.42584466,15.19963374,15.38234256,7606908,133983221.32,0.2413,0.0
2023-05-16,15.3997434,15.41714424,15.20833416,15.27793752,8312583,146013954.88,0.2637,-0.6787
2023-05-17,15.28663794,15.40844382,15.17353248,15.21703458,8342000,146261205.0,0.2646,-0.3986
2023-05-18,15.39104298,15.4432455,15.24313584,15.38234256,11155273,197035750.54,0.3538,1.0863
2023-05-19,15.33014004,15.45194592,15.24313584,15.33014004,6279675,110816117.41,0.1992,-0.3394
2023-05-22,15.2692371,15.5302497,15.2692371,15.40844382,7866528,139550420.58,0.2495,0.5108
2023-05-23,15.41714424,15.68685726,15.3997434,15.42584466,8936391,159694135.33,0.2834,0.1129
