日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-28,44.36261445,44.4119172,42.9525558,43.53432825,19226382,852440727.48,0.8254,-3.1586
2022-03-29,44.0963796,46.6404015,44.06679795,44.6682915,39798876,1833266512.99,1.7086,2.6048
2022-03-30,44.9049447,46.0487685,44.3330328,45.555741,19469905,895426210.95,0.8359,1.9868
2022-03-31,45.1810401,45.4176933,43.7611209,44.2738695,18658042,840910223.16,0.801,-2.8139
2022-04-01,43.8794475,44.4513594,43.5441888,43.73153925,14704979,654798444.15,0.6313,-1.2249
2022-04-06,43.75126035,43.8202842,41.6509632,42.3017595,23861300,1026108686.82,1.0244,-3.2694
2022-04-07,42.3017595,43.4850255,42.0651063,42.35106225,16859518,732415152.63,0.7238,0.1166
2022-04-08,42.400365,42.64687875,40.9212825,41.2762623,24086490,1011305704.4,1.0341,-2.5378
2022-04-11,40.231044,40.231044,38.17018905,38.653356,46008647,1803342710.55,1.9752,-6.3545
2022-04-12,38.456145,38.89986975,36.92775975,38.0420019,35592128,1362684730.98,1.528,-1.5816
2022-04-13,37.81520925,37.9631175,37.1742735,37.32218175,17886558,680447781.19,0.7679,-1.8922
2022-04-14,37.47009,37.7461854,37.0362258,37.5489744,19972869,757422532.94,0.8575,0.6077
2022-04-15,37.47009,37.9631175,36.9770625,37.47009,20508050,779954005.18,0.8805,-0.2101
2022-04-18,37.1545524,38.54488995,36.8192937,38.4364239,21980312,847080708.87,0.9437,2.5789
2022-04-19,38.258934,39.09708075,38.1603285,38.52516885,17433008,681137534.43,0.7484,0.2309
2022-04-20,38.52516885,38.7519615,37.67716155,37.9039542,13011324,504376628.92,0.5586,-1.6125
2022-04-21,37.8250698,38.76182205,36.5431983,36.86859645,17185616,653233900.64,0.7378,-2.7315
2022-04-22,36.4643139,36.96720195,35.90226255,36.1487763,14923712,550864635.66,0.6407,-1.9524
2022-04-25,35.300769,35.56700385,33.4864278,33.49628835,27085012,944691511.12,1.1628,-7.3377
2022-04-26,33.2300535,33.4272645,31.60306275,32.09609025,28143602,924860225.68,1.2083,-4.1802
2022-04-27,31.4748756,34.6894149,31.2579435,34.34429565,34585142,1169795324.69,1.4848,7.0046
2022-04-28,34.36401675,35.7740754,34.02875805,34.83732315,22174616,783883374.92,0.952,1.4355
2022-04-29,35.5374222,37.3517634,34.9457892,37.2531579,30981904,1141369227.27,1.3301,6.9346
2022-05-05,37.16441295,39.244989,36.484035,38.34767895,35704876,1392122276.21,1.5329,2.9381
2022-05-06,37.272879,38.9097303,37.1545524,38.54488995,19854590,771694498.77,0.8524,0.5143
2022-05-09,38.46600555,40.00425135,38.3180973,39.29429175,21255047,847244477.56,0.9125,1.9442
2022-05-10,38.4758661,39.6196899,38.46600555,39.2844312,22647533,899949540.65,0.9723,-0.0251
2022-05-11,39.72815595,40.16202015,38.01242025,38.42656335,28854590,1144599864.59,1.2388,-2.1837
2022-05-12,38.0420019,39.5408055,38.0420019,38.8308459,18359472,724159001.19,0.7882,1.0521
2022-05-13,39.17596515,39.21540735,38.061723,38.5744716,12373025,482836429.39,0.5312,-0.6602
2022-05-16,39.1661046,39.6591321,38.061723,38.2194918,16297828,639355353.35,0.6997,-0.9202
2022-05-17,38.22935235,39.2055468,37.63771935,38.89986975,13223712,517744300.91,0.5677,1.7802
2022-05-18,39.09708075,39.4027578,38.2983762,38.9491725,15444182,608384096.98,0.663,0.1267
2022-05-19,38.2194918,39.1661046,37.7659065,39.05763855,14089491,550762375.4,0.6049,0.2785
2022-05-20,39.2252679,39.51122385,38.5350294,39.1266624,15571663,616037134.06,0.6685,0.1767
2022-05-23,39.0872202,39.0872202,37.89409365,38.653356,17806785,692318376.08,0.7645,-1.2097
2022-05-24,38.7519615,40.1324385,37.36162395,37.4898111,35419418,1394017996.69,1.5206,-3.0102
2022-05-25,36.98692305,38.44628445,36.94748085,38.061723,23004086,879103248.63,0.9876,1.5255
2022-05-26,37.95325695,40.6057449,37.95325695,39.49150275,52619324,2108671414.5,2.2591,3.7565
2022-05-27,39.7182954,40.1718807,38.456145,38.8900092,26763729,1068421544.48,1.149,-1.5231
2022-05-30,39.13652295,39.29429175,38.3180973,38.8111248,20627683,810100435.73,0.8856,-0.2028
2022-05-31,38.7914037,39.3238734,38.24907345,38.97875415,22833266,899344794.24,0.9803,0.4319
2022-06-01,38.99847525,40.5663027,38.78154315,39.5999688,34027847,1371850425.17,1.4609,1.5937
2022-06-02,39.3830367,40.57616325,39.05763855,40.4479761,27125770,1098887483.71,1.1646,2.1414
2022-06-06,40.57616325,41.50305495,39.84648255,41.12835405,41692780,1722012439.09,1.79,1.6821
2022-06-07,41.1184935,41.9862219,40.9015614,41.44389165,34233664,1437553419.57,1.4697,0.7672
2022-06-08,41.3945889,41.5917999,39.59010825,40.3296495,35172665,1442780338.68,1.51,-2.6886
2022-06-09,40.3099284,40.428255,38.91959085,39.27457065,30352407,1216848426.29,1.3031,-2.6161
2022-06-10,39.19568625,40.93114305,38.97875415,40.93114305,40020217,1638340033.64,1.7181,4.2179
2022-06-13,40.81281645,41.7101265,40.12257795,40.9015614,29986679,1240694628.46,1.2874,-0.0723
2022-06-14,40.428255,40.7635137,38.3969817,39.1858257,46803790,1855644085.99,2.0094,-4.1948
2022-06-15,39.1858257,40.7635137,38.9491725,39.8169009,44586029,1806833643.42,1.9142,1.6105
2022-06-16,39.639411,41.3748678,39.62955045,40.41839445,31824770,1313885429.72,1.3663,1.5106
2022-06-17,40.00425135,40.5860238,39.43233945,40.3888128,24508941,994245776.08,1.0522,-0.0732
2022-06-20,40.3888128,40.95086415,40.04369355,40.8423981,31956244,1313925483.09,1.3719,1.123
2022-06-21,41.019888,41.0987724,39.07735965,39.4224789,35848640,1444708277.41,1.5391,-3.4766
2022-06-22,39.39289725,39.74787705,38.58433215,38.66321655,25373820,1005893008.87,1.0893,-1.926
2022-06-23,38.67314424,42.53155464,38.44559696,42.53155464,73257621,3060832775.97,3.1451,10.0051
2022-06-24,43.8275848,45.46988256,43.30323672,44.62894696,97526235,4382260999.29,4.187,4.9314
2022-06-27,45.1137216,46.23167128,44.24310592,45.9051904,56364911,2581585221.81,2.4199,2.8597
2022-06-28,45.53913608,46.87473968,45.262122,45.6578564,47992348,2225681231.08,2.0604,-0.5388
2022-06-29,45.509456,45.99423064,43.99577192,44.1738524,38697088,1756690427.84,1.6613,-3.2503
2022-06-30,44.14417232,45.49956264,43.60993088,45.02468136,35599789,1603381548.4,1.5284,1.9261
2022-07-01,45.3115888,46.6471924,44.2233192,44.95542784,35033356,1610332250.67,1.5041,-0.1538
2022-07-04,44.9158544,48.45767728,44.7179872,47.65631512,54600067,2604747996.43,2.3441,6.0079
2022-07-05,47.7849288,47.982796,46.7955928,47.5870616,34540813,1654116988.27,1.4829,-0.1453
2022-07-06,47.42876784,49.4668,46.67687248,47.51780808,53035361,2576950265.3,2.2769,-0.1455
2022-07-07,47.7849288,51.78184624,47.7849288,51.43557864,73802701,3747131088.09,3.1685,8.2448
2022-07-08,51.66312592,53.2262768,50.6540032,51.7422728,52742153,2764903419.36,2.2643,0.5963
2022-07-11,51.58397904,52.80086232,49.97136136,52.61288848,48420037,2516910775.18,2.0788,1.6826
2022-07-12,52.42491464,54.7597476,50.1098684,50.33741568,71397294,3774745594.42,3.0652,-4.3249
2022-07-13,50.08018832,50.79251024,48.80394488,49.57562696,41734519,2095603411.87,1.7917,-1.5134
2022-07-14,49.4668,51.83131304,49.3183996,51.0002708,35118180,1807206830.99,1.5077,2.8737
2022-07-15,50.76283016,52.34576776,50.0604016,50.68368328,30626402,1584140595.26,1.3149,-0.6208
2022-07-18,50.2582688,50.46602936,48.2795968,50.2582688,37646373,1876824498.98,1.6162,-0.8394
2022-07-19,50.0109348,51.5938724,49.54594688,49.94168128,27928804,1423944312.34,1.199,-0.6299
2022-07-20,50.2582688,52.95915608,50.0604016,52.929476,46797220,2438880515.02,2.0091,5.9826
2022-07-21,52.434808,52.90968928,51.12888448,51.78184624,36433268,1912889421.28,1.5642,-2.1682
2022-07-22,51.78184624,53.30542368,50.950804,52.2369408,27489974,1448093967.39,1.1802,0.8789
2022-07-25,52.929476,53.43403736,51.03984424,51.26739152,27362275,1443712727.07,1.1747,-1.8561
2022-07-26,51.1486712,51.8906732,50.32752232,51.445472,17913881,927570605.68,0.7691,0.3474
2022-07-27,51.6433392,52.40512792,50.34730904,50.73315008,24959413,1292154961.34,1.0716,-1.3846
2022-07-28,50.8518704,51.83131304,50.14944184,51.7422728,28501992,1469300472.79,1.2236,1.9891
2022-07-29,51.97971344,51.9896068,48.972132,49.23925272,40013322,2016604446.11,1.7179,-4.8375
2022-08-01,49.34807968,50.13954848,48.78415816,49.40743984,19530621,974267625.64,0.8385,0.3416
2022-08-02,51.32675168,51.48504544,47.77503544,48.45767728,36094413,1793184584.51,1.5496,-1.9223
2022-08-03,48.46757064,53.2262768,48.0322628,52.2369408,75368959,3935524556.59,3.2357,7.7991
2022-08-04,52.39523456,52.61288848,50.8518704,51.53451224,37076309,1936076414.0,1.5918,-1.3447
2022-08-05,51.31685832,52.35566112,49.37775976,50.67378992,36150517,1839000800.0,1.552,-1.6702
2022-08-08,50.0109348,52.95915608,49.97136136,52.3358744,37720650,1988246867.0,1.6194,3.28
2022-08-09,52.3358744,54.8586812,51.445472,54.0177456,46615988,2510393528.0,2.0013,3.2136
2022-08-10,53.71105144,54.69049408,53.1273432,53.71105144,28657332,1561225303.0,1.2303,-0.5678
2022-08-11,53.5230776,53.70115808,52.682142,53.2262768,22518494,1208171393.0,0.9668,-0.9026
2022-08-12,53.18670336,53.18670336,51.27728488,51.48504544,26280084,1376642852.0,1.1283,-3.2714
2022-08-15,51.48504544,52.3358744,51.2476048,51.87088648,14132015,740947977.88,0.6067,0.7494
2022-08-16,51.96982008,52.929476,51.1486712,51.445472,19999254,1048425558.95,0.8586,-0.8201
2022-08-17,51.3465384,51.58397904,50.11976176,50.8518704,17744955,908070825.23,0.7618,-1.1538
2022-08-18,50.8518704,51.5444056,50.3572024,50.59464304,17077966,874325314.38,0.7332,-0.5058
2022-08-19,50.64410984,51.0002708,49.0710656,49.15021248,19503884,980259048.45,0.8373,-2.8549
2022-08-22,48.972132,50.62432312,48.7742648,50.16922856,18843011,951633929.92,0.809,2.0733
2022-08-23,50.04061488,50.91123056,49.39754648,50.14944184,16198783,820222107.52,0.6954,-0.0394
2022-08-24,49.95157464,50.04061488,47.03303344,47.23090064,33166063,1613936630.33,1.4239,-5.8197
2022-08-25,47.23090064,47.8838624,46.5977256,47.4386612,17157540,818438377.15,0.7366,0.4399
2022-08-26,47.488128,48.80394488,47.0923936,47.65631512,19148165,923827621.03,0.8221,0.4588
2022-08-29,47.1913272,49.99114808,46.50868536,49.37775976,33667470,1667680336.84,1.4454,3.6122
2022-08-30,49.6646672,49.7636008,47.3397276,47.36940768,22560805,1099955580.94,0.9686,-4.0673
2022-08-31,47.36940768,47.66620848,45.17308176,45.47977592,25688723,1196316786.27,1.1029,-3.9891
2022-09-01,45.52924272,46.38007168,45.1137216,45.39073568,16099306,743413560.38,0.6912,-0.1958
2022-09-02,45.3115888,45.63806968,44.31235944,44.73777392,22219896,1006002215.48,0.9539,-1.4385
2022-09-05,44.3222528,46.0535908,44.3222528,45.28190872,20900410,957054007.8,0.8973,1.2163
2022-09-06,45.6083896,47.45844792,45.33137552,46.63729904,24300306,1145738788.84,1.0433,2.9932
2022-09-07,46.21188456,47.0923936,46.18220448,46.73623264,19652450,928366268.85,0.8437,0.2121
2022-09-08,46.61751232,47.8838624,46.50868536,47.25068736,22028044,1054091801.57,0.9457,1.1008
2022-09-09,47.27047408,48.43789056,46.87473968,47.51780808,17796882,855484567.44,0.7641,0.5653
2022-09-13,47.6859952,48.70501128,47.47823464,48.477464,20325945,990192427.73,0.8726,2.0196
2022-09-14,47.8838624,48.89298512,47.6859952,48.70501128,23086591,1129538268.47,0.9912,0.4694
2022-09-15,48.64565112,48.64565112,46.03380408,46.6966592,25446904,1206725468.69,1.0925,-4.1235
2022-09-16,46.498792,47.5870616,46.22177792,46.38007168,22161062,1052502811.15,0.9514,-0.678
2022-09-19,46.01401736,47.0429268,45.1137216,45.51934936,13720518,634240042.4,0.589,-1.8558
2022-09-20,45.88540368,46.1030576,44.54980008,45.262122,13849756,635813550.86,0.5946,-0.5651
2022-09-21,44.93564112,45.25222864,43.30323672,44.3222528,21052867,937301781.24,0.9038,-2.0765
2022-09-22,44.0749188,46.5977256,44.0749188,46.1030576,26716833,1240133765.55,1.147,4.0179
2022-09-23,45.99423064,47.92343584,45.75679,46.24156464,20687933,976111290.18,0.8882,0.3004
2022-09-26,45.72710992,46.18220448,44.53990672,44.80702744,15587578,714820071.26,0.6692,-3.1023
2022-09-27,44.80702744,46.06348416,44.80702744,45.97444392,14184378,654196343.21,0.5743,2.6054
2022-09-28,45.68753648,46.66697912,43.40217032,43.51099728,20378325,914638420.92,0.825,-5.3583
2022-09-29,43.8770516,44.40139968,42.43262104,42.91739568,20795185,908448165.62,0.8419,-1.3643
2022-09-30,43.09547616,43.17462304,41.39381824,41.5026452,16151207,685192748.54,0.6539,-3.2964
2022-10-10,42.04678,42.06656672,40.4638424,40.99808384,15578735,647582965.97,0.6307,-1.2157
2022-10-11,41.13659088,41.39381824,40.29565528,41.057444,12784218,528217092.72,0.5176,0.1448
2022-10-12,41.07723072,42.1457136,40.07800136,42.13582024,15976427,663485910.21,0.6468,2.6265
2022-10-13,41.77965928,44.52012,41.71040576,42.82835544,24381839,1067552324.44,0.9871,1.6436
2022-10-14,43.036116,45.05436144,42.8382488,44.72788056,21860974,975695788.35,0.8851,4.4352
2022-10-17,44.72788056,46.57793888,44.53990672,46.12284432,25797397,1198393484.94,1.0444,3.1188
2022-10-18,46.1030576,46.1525244,45.48966928,45.82604352,12862439,595795847.42,0.5208,-0.6435
2022-10-19,45.72710992,46.67687248,45.30169544,45.54902944,13510323,626804785.06,0.547,-0.6045
2022-10-20,45.3115888,46.38996504,44.6685204,45.62817632,17483265,805954058.42,0.7078,0.1738
2022-10-21,45.63806968,45.78647008,44.16395904,45.014788,19159191,868703688.43,0.7757,-1.3443
2022-10-24,45.78647008,48.7742648,45.78647008,47.9333292,52022038,2504224786.08,2.1062,6.4835
2022-10-25,47.9333292,48.36863704,46.8450596,47.5870616,28289856,1360423655.19,1.1453,-0.7224
2022-10-26,47.488128,48.55661088,46.88463304,47.79482216,29915096,1442806227.15,1.2111,0.4366
2022-10-27,47.8838624,47.97290264,46.3998584,47.30015416,26541870,1265767037.99,1.0746,-1.035
2022-10-28,47.0923936,47.84428896,46.11295096,46.47900528,18264577,867610335.72,0.7395,-1.736
2022-10-31,44.4211864,48.70501128,42.541448,48.12130304,53360944,2493922347.24,2.1604,3.5334
2022-11-01,47.982796,48.54671752,46.53836544,47.240794,32547052,1562172241.49,1.3177,-1.8298
2022-11-02,46.99346,47.51780808,46.11295096,46.57793888,29337993,1380377579.89,1.1878,-1.4031
2022-11-03,46.3009248,47.56727488,46.08327088,47.28036744,23319484,1107365768.73,0.9441,1.5081
2022-11-04,47.07260688,47.5870616,46.60761896,47.55738152,22385227,1068985780.88,0.9063,0.5859
2022-11-07,47.7849288,48.63575776,45.9546572,46.55815216,30594830,1442977875.84,1.2387,-2.1011
2022-11-08,46.56804552,46.80548616,45.81615016,46.50868536,16131648,755256719.61,0.6531,-0.1062
2022-11-09,46.98356664,47.2902608,45.78647008,45.81615016,16886275,791492431.96,0.6837,-1.489
2022-11-10,45.509456,45.509456,43.8770516,44.48054656,26348563,1186303741.73,1.0668,-2.9151
2022-11-11,45.47977592,45.51934936,44.31235944,44.58937352,18065417,818121691.69,0.7314,0.2447
2022-11-14,44.4211864,45.00489464,43.04600936,43.3329168,30912471,1366956622.37,1.2515,-2.8178
2022-11-15,43.22408984,44.2233192,43.09547616,43.73854456,27556792,1218259020.96,1.1157,0.9361
2022-11-16,43.96609184,44.78724072,43.61982424,44.025452,29937773,1336462603.26,1.2121,0.656
2022-11-17,43.63961096,44.41129304,42.62059488,44.31235944,22217775,975876531.91,0.8995,0.6517
2022-11-18,44.1738524,44.48054656,43.3823836,43.3823836,17136479,758411521.91,0.6938,-2.0987
2022-11-21,42.89760896,44.28267936,42.788782,44.025452,17603378,781184231.38,0.7127,1.4823
2022-11-22,44.025452,45.509456,43.6297176,44.6190536,26744150,1208025989.38,1.0828,1.3483
2022-11-23,44.40139968,45.24233528,44.025452,44.87628096,18492135,835171726.63,0.7487,0.5765
2022-11-24,44.88617432,45.2126552,44.33214616,44.52012,11359292,512607633.43,0.4599,-0.7937
2022-11-25,44.43107976,44.7179872,43.54067736,43.69897112,17538423,779939709.61,0.7101,-1.8444
2022-11-28,43.036116,44.57948016,42.87782224,44.54980008,18546086,827526240.64,0.7509,1.947
2022-11-29,44.54980008,45.28190872,44.15406568,44.4211864,19316402,869084236.39,0.782,-0.2887
2022-11-30,44.6190536,45.17308176,44.025452,45.10382824,21926511,990437986.81,0.8877,1.5367
2022-12-01,44.8663876,45.46988256,44.8663876,45.08404152,15694249,716142651.97,0.6354,-0.0439
2022-12-02,45.10382824,45.30169544,43.63961096,43.7286512,20005174,895823978.27,0.8099,-3.0064
2022-12-05,44.05513208,44.29257272,43.41206368,43.9265184,20670864,915747931.2,0.8369,0.4525
2022-12-06,43.99577192,44.64873368,43.34281016,44.6190536,21780840,970776331.87,0.8818,1.5766
2022-12-07,44.41129304,44.90596104,44.31235944,44.53990672,13113925,590561451.66,0.5309,-0.1774
2022-12-08,44.3717196,44.6685204,43.90673168,44.14417232,12132479,542261577.96,0.4912,-0.8885
2022-12-09,44.14417232,44.272786,42.91739568,43.530784,24895931,1090860889.84,1.0079,-1.3895
2022-12-12,43.4318504,43.80779808,42.57112808,43.15483632,20720857,904622899.38,0.8389,-0.8636
2022-12-13,43.036116,43.3329168,42.27432728,42.55134136,16806697,724124950.59,0.6804,-1.3984
2022-12-14,42.55134136,43.3329168,42.50187456,42.71952848,11482242,497980026.89,0.4649,0.3953
2022-12-15,42.74920856,42.96686248,42.3435808,42.4919812,11299230,485616690.42,0.4575,-0.5327
2022-12-16,42.4425144,42.4425144,41.67083232,42.30400736,11802186,501253417.15,0.4778,-0.4424
2022-12-19,42.2446472,42.541448,41.1069108,41.33445808,11833590,498457345.07,0.4791,-2.2919
2022-12-20,41.16627096,41.77965928,41.0079772,41.36413816,7668029,320425050.01,0.3104,0.0718
2022-12-21,41.23552448,41.62136552,40.68149632,40.91893696,8760101,363290967.39,0.3547,-1.0763
2022-12-22,41.1069108,41.6510456,40.1175748,41.13659088,13213712,546863671.16,0.535,0.5319
2022-12-23,40.77053656,41.36413816,40.69138968,41.057444,10608577,439259532.48,0.4295,-0.1924
2022-12-26,41.057444,41.96763312,40.9585104,41.799446,14908578,625735912.52,0.6036,1.8072
2022-12-27,41.799446,42.02699328,41.36413816,41.52243192,11597826,487677350.69,0.4696,-0.6627
2022-12-28,41.62136552,41.67083232,40.5133092,40.7111764,17743681,734880026.9,0.7184,-1.9538
2022-12-29,40.562776,42.22486048,40.52320256,41.81923272,21393161,896851996.49,0.8661,2.7217
2022-12-30,41.8489128,42.30400736,41.7005124,41.82912608,9333027,395489813.69,0.3779,0.0237
2023-01-03,41.72029912,43.6297176,41.6510456,43.31313008,25369584,1103005039.01,1.0271,3.5478
2023-01-04,43.22408984,43.6297176,42.8382488,43.37249024,16640254,727313532.66,0.6737,0.137
2023-01-05,43.21419648,43.84737152,43.036116,43.66929104,14359191,631894659.75,0.5813,0.6843
2023-01-06,43.42195704,43.8275848,43.11526288,43.50110392,12080721,531475401.69,0.4891,-0.3851
2023-01-09,43.4318504,43.70886448,41.7499792,42.08635344,26384236,1130237893.4,1.0682,-3.2522
2023-01-10,42.08635344,42.20507376,40.74085648,41.36413816,28558218,1188104322.83,1.1562,-1.716
2023-01-11,41.19595104,41.78955264,40.77053656,40.86947016,16400168,682374545.45,0.664,-1.1959
2023-01-12,41.71040576,41.96763312,40.86947016,40.99808384,14795478,617665633.28,0.599,0.3147
2023-01-13,41.08712408,41.304778,40.60234944,41.27509792,10293563,426789119.34,0.4167,0.6757
2023-01-16,41.17616432,42.75910192,41.17616432,42.17539368,28355023,1202780994.07,1.148,2.1812
2023-01-17,42.17539368,43.19440976,41.90827296,42.74920856,16168395,697108395.14,0.6546,1.3605
2023-01-18,42.8382488,42.87782224,42.3930476,42.69974176,10381324,448342667.56,0.4203,-0.1157
2023-01-19,42.60080816,43.29334336,42.52166128,43.1350496,12413076,538435117.0,0.5026,1.0195
2023-01-20,43.1350496,43.49121056,42.96686248,43.3329168,11446591,500526147.2,0.4634,0.4587
2023-01-30,43.7286512,45.47977592,43.530784,44.80702744,30085809,1356299539.29,1.2181,3.4018
2023-01-31,44.52012,45.25222864,44.41129304,44.8663876,17994023,816190577.42,0.7285,0.1325
2023-02-01,44.90596104,45.509456,44.36182624,45.46988256,20707959,941157437.43,0.8384,1.3451
2023-02-02,45.69742984,45.75679,44.43107976,44.79713408,22446492,1016523232.11,0.9088,-1.4795
2023-02-03,44.55969344,46.38007168,44.21342584,46.26135136,37562389,1731694056.32,1.5208,3.2686
2023-02-06,46.06348416,46.16241776,45.15329504,45.38084232,20936100,963346174.55,0.8476,-1.9033
2023-02-07,45.47977592,45.51934936,44.6685204,44.95542784,14748153,670352655.72,0.5971,-0.9374
2023-02-08,44.95542784,44.95542784,43.93641176,44.19363912,16719684,748553435.01,0.6769,-1.6945
2023-02-09,44.03534536,45.13350832,44.025452,44.82681416,14013309,634287902.23,0.5673,1.4327
2023-02-10,44.7179872,45.17308176,44.50033328,44.52012,11056325,500471220.06,0.4476,-0.6842
2023-02-13,44.6685204,45.22254856,44.52012,44.70809384,12880396,583071920.52,0.5215,0.4222
2023-02-14,44.90596104,44.90596104,44.31235944,44.48054656,7567903,340039538.26,0.3064,-0.509
2023-02-15,44.49043992,45.07414816,44.05513208,45.05436144,15119889,681551624.61,0.6121,1.29
2023-02-16,44.9158544,45.19286848,43.778118,44.1243856,20907793,944700160.27,0.8465,-2.0641
2023-02-17,44.1243856,44.4706532,43.6297176,43.88694496,11556655,514423341.06,0.4679,-0.5381
2023-02-20,43.88694496,44.52012,43.46153048,44.52012,14263762,634076718.29,0.5775,1.4427
2023-02-21,44.51022664,45.47977592,44.41129304,45.03457472,17026183,775739588.95,0.6893,1.1556
2023-02-22,44.73777392,45.37094896,44.73777392,45.25222864,15421836,704334440.12,0.6244,0.4833
2023-02-23,45.19286848,45.3115888,44.79713408,45.07414816,9468085,431595158.77,0.3833,-0.3935
2023-02-24,45.17308176,46.38007168,45.1631884,45.45009584,23575782,1092900018.23,0.9545,0.8341
2023-02-27,45.39073568,45.81615016,44.767454,45.02468136,17028292,778126419.51,0.6894,-0.936
2023-02-28,44.83670752,45.79636344,44.83670752,45.4105224,12286321,561847979.32,0.4974,0.857
2023-03-01,45.4105224,45.7073232,45.2126552,45.68753648,10095857,464672466.73,0.4087,0.61
2023-03-02,45.72710992,46.66697912,45.68753648,46.16241776,22931134,1072028765.37,0.9284,1.0394
2023-03-03,46.13273768,47.2902608,45.76668336,46.88463304,23447519,1107834015.88,0.9493,1.5645
2023-03-06,47.32983424,47.76514208,46.3503916,46.81537952,23388483,1109257116.24,0.9469,-0.1477
2023-03-07,46.52847208,46.65708576,45.62817632,45.81615016,23972873,1118306942.2,0.9706,-2.1344
2023-03-08,45.5589228,46.56804552,45.53913608,46.04369744,10906167,507214253.18,0.4415,0.4967
2023-03-09,46.02391072,46.09316424,45.30169544,45.59849624,12110706,559279283.81,0.4903,-0.9669
2023-03-10,45.49956264,45.8062568,44.83670752,44.84660088,11932771,546237605.93,0.4831,-1.6489
2023-03-13,44.80702744,45.79636344,44.79713408,45.79636344,9226889,423771103.83,0.3736,2.1178
2023-03-14,45.7073232,45.8062568,44.82681416,45.52924272,11642180,532641236.91,0.4713,-0.5833
2023-03-15,45.52924272,45.88540368,45.0642548,45.17308176,10341911,473880560.94,0.4187,-0.7823
2023-03-16,44.89606768,45.1631884,43.8770516,44.24310592,13094149,586626781.79,0.5301,-2.0587
2023-03-17,44.3222528,44.99500128,44.2233192,44.50033328,8492913,382975930.84,0.3438,0.5814
2023-03-20,44.51022664,44.70809384,43.86715824,44.10459888,7568821,338385447.12,0.3064,-0.8893
2023-03-21,45.04446808,46.62740568,45.014788,45.96455056,22664187,1055086244.49,0.9176,4.2171
2023-03-22,45.96455056,46.004124,44.3717196,44.54980008,22671289,1029550232.23,0.9179,-3.0779
2023-03-23,44.3222528,45.1631884,44.00566528,45.13350832,18256697,821562311.54,0.7391,1.3102
2023-03-24,45.0642548,45.42041576,44.46075984,45.27201536,12545169,570145231.42,0.5079,0.3069
2023-03-27,45.04446808,45.40062904,44.33214616,44.40139968,11543087,520503321.48,0.4673,-1.9231
2023-03-28,44.3222528,44.69820048,43.68907776,43.8275848,12342531,551477194.46,0.4997,-1.2923
2023-03-29,43.7286512,43.80779808,42.7393152,43.036116,15464938,673559072.23,0.6261,-1.8059
2023-03-30,43.01632928,43.32302344,42.58102144,43.0855828,10017591,435098595.49,0.4056,0.1149
2023-03-31,42.9371824,42.9371824,42.3435808,42.6898484,14007910,602899392.99,0.5671,-0.9185
2023-04-03,42.69974176,43.25376992,42.4425144,43.1845164,15665805,677875674.9,0.6342,1.1587
2023-04-04,43.07568944,43.07568944,42.1457136,42.4425144,16518542,709107308.75,0.6688,-1.7182
2023-04-06,42.42272768,43.39227696,42.04678,43.27355664,15697637,680066131.2,0.6355,1.958
2023-04-07,43.19440976,43.57035744,43.036116,43.22408984,9672962,423390993.8,0.3916,-0.1143
2023-04-10,43.52089064,44.03534536,43.16472968,43.2339832,12058018,531533964.51,0.4882,0.0229
2023-04-11,43.29334336,43.29334336,42.63048824,42.7393152,8142388,352298478.35,0.3297,-1.1442
2023-04-12,42.75910192,42.89760896,42.3435808,42.51176792,8181401,352132301.81,0.3312,-0.5324
2023-04-13,42.55134136,43.036116,42.2446472,42.5909148,8031128,345781648.34,0.3251,0.1862
2023-04-14,42.57112808,42.67006168,42.2446472,42.63048824,7076609,303810819.68,0.2865,0.0929
2023-04-17,42.6403816,43.01632928,42.43262104,42.9866492,8730779,377352777.89,0.3535,0.8355
2023-04-18,42.9866492,43.11526288,42.41283432,42.92728904,10548778,455762398.83,0.4271,-0.1381
2023-04-19,42.7393152,42.81846208,42.13582024,42.3435808,10895453,466318447.73,0.4411,-1.3598
2023-04-20,42.3435808,42.96686248,41.6510456,42.61070152,15977743,682126687.47,0.6469,0.6308
2023-04-21,42.60080816,44.51022664,42.52166128,43.20430312,31343823,1385813776.97,1.269,1.3931
2023-04-24,43.28345,43.56046408,41.7499792,42.7393152,17505643,757330952.62,0.7087,-1.0763
2023-04-25,42.61070152,43.30323672,41.57189872,41.8489128,14886010,636933334.22,0.6027,-2.0833
2023-04-26,41.552112,43.41206368,41.36413816,42.71952848,15510096,673228761.7,0.6279,2.0804
2023-04-27,42.57112808,43.70886448,42.56123472,43.59014416,15825177,694126842.25,0.6407,2.038
2023-04-28,43.75833128,43.75833128,42.99654256,43.29334336,10852167,474788158.69,0.4394,-0.6809
2023-05-04,43.15483632,43.21419648,42.0962468,42.42272768,14936038,642060378.91,0.6047,-2.011
2023-05-05,42.51176792,42.51176792,41.54221864,41.71040576,11355213,480960928.9,0.4597,-1.6791
2023-05-08,41.73019248,42.788782,41.73019248,42.6403816,16577418,711163475.0,0.6712,2.2296
2023-05-09,42.71952848,44.1738524,42.4919812,42.67995504,23863886,1048749924.19,0.9662,0.0928
2023-05-10,42.541448,42.7393152,41.95773976,42.15560696,12797010,546547236.68,0.5181,-1.2286
