日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-30,135.65318412,139.1826322,134.04808336,139.1826322,32367269,4993851923.04,0.8339,5.2085
2022-03-31,138.340176,138.8722536,137.009982,137.50658776,20136648,3126382334.03,0.5188,-1.2042
2022-04-01,137.45338,143.86491508,136.9656422,141.7986804,28749478,4581621784.21,0.7407,3.1214
2022-04-06,140.113768,143.89151896,139.67037,141.89622796,17944305,2866077985.98,0.4623,0.0688
2022-04-07,141.000564,145.33699644,140.58376988,142.2864182,18557169,2996915190.3,0.4781,0.275
2022-04-08,142.774156,144.34378492,141.443962,142.41056964,16544628,2661592736.85,0.4262,0.0873
2022-04-11,140.12263596,140.71678928,135.5467686,136.26507336,24257721,3752027960.17,0.625,-4.3153
2022-04-12,136.79715096,146.04643324,136.79715096,145.32812848,33416391,5333900918.56,0.8609,6.651
2022-04-13,144.3703888,146.32134,142.44604148,143.94472672,23885459,3897075048.49,0.6154,-0.9519
2022-04-14,145.3458644,153.415708,144.48567228,152.14758972,43119146,7300575091.35,1.1109,5.6986
2022-04-15,150.75532,154.302504,149.5138056,150.6666404,22643958,3871918113.21,0.5834,-0.9734
2022-04-18,149.7798444,149.7798444,145.62077116,148.25455528,18411135,3062759959.97,0.4743,-1.6009
2022-04-19,148.981728,150.75532,145.47001584,146.32134,16499269,2740121569.74,0.4251,-1.304
2022-04-20,146.75587004,149.868524,143.34170544,147.1194564,20634107,3422120976.35,0.5316,0.5455
2022-04-21,145.434544,147.67813788,143.37717728,144.17529368,17122910,2807078120.19,0.4411,-2.0012
2022-04-22,144.16642572,147.36775928,140.98282808,146.70266228,20014422,3268498121.98,0.5156,1.753
2022-04-25,143.660952,144.21076552,137.009982,137.45338,28635086,4556272568.36,0.7377,-6.3048
2022-04-26,137.45338,143.49246076,137.04545384,140.557166,25453892,4045539333.43,0.6558,2.2581
2022-04-27,140.557166,144.91133436,140.557166,143.12000644,23927789,3849331177.97,0.6165,1.8233
2022-04-28,143.1288744,147.79342136,142.3750978,147.0751166,25711994,4235742307.12,0.6624,2.7635
2022-04-29,147.4741748,148.3609708,140.87641256,143.77623548,44874280,7241581132.87,1.1561,-2.243
2022-05-05,141.88736,145.84247016,141.1335834,143.25302584,24480158,3973322638.0,0.6307,-0.3639
2022-05-06,140.14037188,141.58584936,138.79244196,139.28017976,19086139,3007833166.94,0.4917,-2.7733
2022-05-09,137.46224796,138.783574,135.08563468,137.25828488,18623627,2874663797.29,0.4798,-1.4517
2022-05-10,133.906196,138.783574,132.6646816,137.74602268,20108042,3092729203.53,0.518,0.3553
2022-05-11,137.74602268,141.5769814,137.45338,139.67923796,24390245,3846228733.73,0.6284,1.4035
2022-05-12,138.5175352,141.60358528,138.4288556,140.18471168,17068607,2699983161.02,0.4397,0.3619
2022-05-13,141.5326416,141.77207652,138.3845158,139.17376424,15255576,2401106195.14,0.393,-0.7212
2022-05-16,140.97396012,140.98282808,136.7439432,137.61300328,17765146,2767778350.85,0.4577,-1.1214
2022-05-17,137.60413532,138.77470604,137.13413344,138.4731954,13341235,2078095645.91,0.3437,0.6251
2022-05-18,138.6505546,138.77470604,136.0788462,137.08092568,16560504,2560375191.78,0.4267,-1.0054
2022-05-19,135.56450452,136.2118656,134.98808712,136.14092192,14878282,2273068154.03,0.3833,-0.6857
2022-05-20,136.8326228,144.53001208,136.29167724,144.07774612,45229675,7222107584.62,1.1653,5.8299
2022-05-23,143.31510156,143.82057528,140.113768,141.38188628,27645321,4410754725.38,0.7122,-1.8711
2022-05-24,142.26868228,142.774156,138.58847888,138.84564972,18855234,2974172508.85,0.4858,-1.7939
2022-05-25,138.7392342,140.61037376,137.45338,139.6260302,16395707,2565767960.34,0.4224,0.562
2022-05-26,139.226972,141.6213212,137.45338,139.42206712,19431756,3043721248.09,0.5006,-0.1461
2022-05-27,141.5769814,143.217554,139.48414284,140.0694282,21068308,3356383642.3,0.5428,0.4643
2022-05-30,141.89622796,148.760029,141.88736,147.36775928,51093206,8416468103.97,1.3163,5.2105
2022-05-31,147.208136,153.25608472,146.33907592,151.9968344,48654483,8293724659.27,1.2535,3.1412
2022-06-01,153.40684004,153.6817468,149.89512788,151.11890636,21930245,3739434437.68,0.565,-0.5776
2022-06-02,149.89512788,151.642116,149.58474928,150.533621,16522354,2801365549.2,0.4257,-0.3873
2022-06-06,151.198718,153.85023804,147.72247768,153.36250024,27814175,4762415124.05,0.7166,1.8792
2022-06-07,153.5043876,158.2044064,152.528912,154.40891952,29507703,5177758449.39,0.7602,0.6823
2022-06-08,154.5685428,159.61441204,153.43344392,157.96497148,32527871,5770812837.22,0.838,2.303
2022-06-09,158.16893456,159.5346004,155.88986884,156.08496396,20783889,3688662162.24,0.5355,-1.1901
2022-06-10,155.21590388,158.293086,153.859106,157.33534632,21563045,3804237561.42,0.5555,0.8011
2022-06-13,155.35779124,156.4308144,151.7307956,152.98117796,26434591,4580799636.06,0.681,-2.7674
2022-06-14,150.9326792,154.302504,150.4449414,154.1251448,19733328,3385240807.7,0.5084,0.7478
2022-06-15,154.14288072,159.5346004,152.34268484,157.21119488,32544108,5743255076.67,0.8384,2.0023
2022-06-16,157.849688,160.510076,156.962892,157.4949696,20500586,3668452193.78,0.5282,0.1805
2022-06-17,156.519494,160.66969928,156.519494,160.66969928,28620361,5145018831.72,0.7374,2.0158
2022-06-20,162.07083696,165.830852,158.736484,162.71819804,31195435,5705313088.65,0.8037,1.275
2022-06-21,161.98215736,164.500658,160.0223382,161.09536136,21811575,3990195909.14,0.5619,-0.9973
2022-06-22,161.396872,162.17725248,157.627989,157.91176372,22352764,4006768455.38,0.5759,-1.9762
2022-06-23,157.9383676,160.4213964,157.66346084,159.9779984,15972518,2867621353.45,0.4115,1.3085
2022-06-24,160.953474,164.50952596,159.54346836,164.05726,24518674,4504178660.84,0.6317,2.5499
2022-06-27,165.830852,173.52824128,165.830852,171.151628,36637471,7058190240.4,0.9439,4.3243
2022-06-28,171.151628,177.24391652,169.5553952,177.0488214,31678590,6232395065.79,0.8161,3.4456
2022-06-29,177.37294784,177.50801024,171.529248,172.879872,28997090,5625269618.95,0.7471,-2.3547
2022-06-30,173.04194688,184.58528,173.04194688,181.82100288,42521450,8521483468.39,1.0955,5.1719
2022-07-01,181.95606528,184.58528,178.282368,182.784448,21936590,4418343886.3,0.5652,0.5299
2022-07-04,180.97461184,182.6043648,178.4624512,181.01963264,22587623,4525333760.97,0.5819,-0.9655
2022-07-05,181.5688864,182.47830656,176.71564416,178.83162176,26296492,5224558250.28,0.6775,-1.2087
2022-07-06,178.39041792,179.74104192,174.0954336,175.34701184,22763312,4459016819.63,0.5865,-1.9485
2022-07-07,175.34701184,175.34701184,169.70140352,172.51070144,26677066,5095578644.08,0.6873,-1.6175
2022-07-08,174.0954336,175.4010368,171.94343936,173.5101632,16409671,3167643747.28,0.4228,0.5794
2022-07-11,171.09704832,171.7993728,167.477376,170.52078208,19257469,3621672903.27,0.4961,-1.7229
2022-07-12,169.98053248,173.54617984,168.86401664,171.07904,16993479,3229606651.08,0.4378,0.3274
2022-07-13,170.69186112,175.38302848,168.92704576,173.8703296,18991870,3656106376.92,0.4893,1.6316
2022-07-14,172.13252672,174.28452096,170.2236448,171.19609408,15107930,2880607577.87,0.3892,-1.5381
2022-07-15,171.2141024,176.04033216,169.278208,170.9889984,20720892,3979169055.29,0.5338,-0.121
2022-07-18,170.74588608,170.8989568,165.8566272,168.67492928,17803426,3320023854.5,0.4587,-1.3533
2022-07-19,168.377792,170.7638944,167.927584,170.0885824,12021415,2259044880.28,0.3097,0.8381
2022-07-20,171.7993728,172.429664,169.278208,170.27766976,11249772,2134516122.7,0.2898,0.1112
2022-07-21,170.16961984,170.9889984,167.99961728,168.1076672,11072844,2082697378.03,0.2853,-1.2744
2022-07-22,168.828,169.728416,166.57696,167.39633856,11698563,2180797972.02,0.3014,-0.4231
2022-07-25,168.2427296,169.728416,166.351856,169.35024128,12479902,2336297100.14,0.3215,1.1672
2022-07-26,170.05256576,172.879872,169.89049088,171.97045184,13747445,2627310530.76,0.3542,1.5472
2022-07-27,171.1240608,171.98846016,168.88202496,169.3682496,9749124,1844277552.98,0.2512,-1.5132
2022-07-28,169.6833952,171.529248,168.2427296,168.48584192,9260926,1744687638.89,0.2386,-0.521
2022-07-29,167.91857984,167.91857984,160.0939648,160.6342144,34031091,6166191233.29,0.8768,-4.6601
2022-08-01,160.724256,162.06587584,159.21155712,160.79628928,15608201,2791638728.27,0.4021,0.1009
2022-08-02,159.2835904,160.86832256,155.84400128,158.16707456,17673794,3114640798.56,0.4553,-1.6351
2022-08-03,158.36516608,161.624672,156.9425088,157.20362944,15403054,2710918104.25,0.3968,-0.6091
2022-08-04,157.2126336,159.81483584,157.0775712,159.17554048,13368553,2350151179.61,0.3444,1.2544
2022-08-05,159.7788192,161.624672,158.66230336,161.33653888,12701711,2260873414.15,0.3272,1.3576
2022-08-08,160.5441728,163.45251648,159.82384,160.19301056,13025113,2331931587.74,0.3356,-0.7088
2022-08-09,159.4186528,160.274048,158.67130752,159.35562368,8538631,1511033062.51,0.22,-0.5227
2022-08-10,158.09504128,159.82384,155.771968,156.672384,14354932,2503385132.53,0.3698,-1.6838
2022-08-11,157.56379584,160.19301056,157.1676128,160.19301056,13967051,2468539673.55,0.3598,2.2471
2022-08-12,160.5441728,161.76873856,159.11251136,160.9043392,10861895,1936659422.43,0.2798,0.444
2022-08-15,159.94089408,161.7147136,158.2030912,158.473216,13844011,2446911672.63,0.3567,-1.5109
2022-08-16,158.44620352,159.6437568,157.3026752,157.77989568,10997543,1929236389.49,0.2833,-0.4375
2022-08-17,157.85192896,159.34661952,156.69039232,158.6532992,12211628,2144649842.49,0.3146,0.5536
2022-08-18,157.5728,157.7528832,154.88055616,156.15914688,17955216,3110937647.55,0.4626,-1.5721
2022-08-19,155.32176,157.7078624,154.871552,156.36624256,12603780,2189742324.96,0.3247,0.1326
2022-08-22,155.1416768,156.1771552,153.30482816,154.421344,15513018,2663565072.08,0.3997,-1.2438
2022-08-23,154.6014272,155.13267264,150.81968,151.269888,22924845,3868689013.11,0.5906,-2.0408
2022-08-24,151.23387136,152.620512,149.469056,150.58557184,18025460,3021329672.78,0.4644,-0.4524
2022-08-25,151.17084224,153.05271168,150.57656768,152.53947456,17485390,2949656306.11,0.4505,1.2975
2022-08-26,154.76350208,156.4923008,152.67453696,153.1607616,24378683,4181288061.74,0.6281,0.4073
2022-08-29,150.76565504,152.6655328,148.56864,148.8837856,25430564,4218793349.6,0.6552,-2.7925
2022-08-30,147.668224,148.35254016,146.03847104,147.69523648,18643252,3046737234.46,0.4803,-0.7983
2022-08-31,146.6777664,151.25187968,146.3176,150.54055104,26733348,4444754516.0,0.6887,1.9265
2022-09-01,149.469056,149.469056,147.0379328,147.27204096,15844189,2607493588.41,0.4082,-2.1712
2022-09-02,148.10942784,148.10942784,144.97598016,145.72332544,15592424,2524463031.79,0.4017,-1.0516
2022-09-05,144.06656,144.3817056,141.42834112,143.18415232,22432012,3551118312.01,0.5779,-1.7425
2022-09-06,143.18415232,145.2821216,142.50884032,144.54378048,14693767,2346001119.1,0.3786,0.9496
2022-09-07,144.06656,144.07556416,142.265728,143.11211904,14150787,2245681617.84,0.3646,-0.9905
2022-09-08,144.07556416,145.2821216,143.05809408,143.22917312,14867178,2377952563.71,0.383,0.0818
2022-09-09,143.26518976,145.5522464,142.58987776,145.38116736,20318847,3269738015.06,0.5235,1.5025
2022-09-13,147.56017408,148.54162752,145.5972672,147.33507008,22455447,3676000836.57,0.5785,1.344
2022-09-14,145.867392,146.97490368,144.94896768,146.2275584,14343803,2325532849.69,0.3695,-0.7517
2022-09-15,146.47067072,149.919264,145.9574336,148.0283904,24493222,4041538788.81,0.631,1.2315
2022-09-16,147.668224,148.37955264,144.76888448,145.03900928,17805222,2882822677.64,0.4587,-2.0195
2022-09-19,144.741872,148.68569408,143.63436032,146.78581632,17237096,2810086974.82,0.4441,1.2044
2022-09-20,147.668224,149.43303936,146.02046272,149.27996864,18488126,3048376405.91,0.4763,1.6992
2022-09-21,148.73971904,149.26196032,147.0379328,147.1729952,12764774,2093973068.43,0.3289,-1.4114
2022-09-22,145.867392,146.12851264,142.7609568,143.0761024,18211404,2916788948.25,0.4692,-2.7837
2022-09-23,142.265728,144.62481792,142.1756864,143.28319808,12025892,1916778416.38,0.3098,0.1447
2022-09-26,142.265728,147.65921984,142.05863232,145.96643776,21041611,3411760442.77,0.5421,1.8727
2022-09-27,147.60519488,154.3313024,145.85838784,153.81806528,35443991,5929460447.01,0.9132,5.3791
2022-09-28,153.5659488,155.35777664,152.620512,152.7105536,24431050,4176068020.04,0.6294,-0.72
2022-09-29,155.31275584,155.33976832,150.8647008,151.72910016,17564712,2971843108.63,0.4525,-0.6427
2022-09-30,152.97167424,154.871552,152.04424576,152.37739968,16701001,2843915545.0,0.4303,0.4273
2022-10-10,152.620512,153.1607616,142.88701504,143.0761024,25650912,4179453267.87,0.6609,-6.1041
2022-10-11,143.08510656,144.07556416,139.4744384,142.79697344,16389813,2587296299.44,0.4223,-0.1951
2022-10-12,142.5358528,142.5358528,136.863232,141.0051456,24238545,3740666460.43,0.6245,-1.2548
2022-10-13,139.55547584,140.17676288,137.32244416,138.27688512,19140141,2950015935.78,0.4931,-1.9349
2022-10-14,139.18630528,144.3366848,139.17730112,143.27419392,22872293,3619001261.22,0.5893,3.614
2022-10-17,141.97759488,142.715936,139.82560064,141.9505824,14670055,2301214745.08,0.378,-0.9238
2022-10-18,142.87801088,144.94896768,142.28373632,142.8960192,13968916,2225727909.43,0.3599,0.666
2022-10-19,142.72494016,142.72494016,138.664064,139.114272,17392932,2703461176.3,0.4481,-2.6465
2022-10-20,137.31344,141.1852288,136.863232,138.7991264,16120045,2484510763.75,0.4153,-0.2265
2022-10-21,138.664064,138.78111808,136.413024,136.9982944,16321002,2488390106.18,0.4205,-1.2974
2022-10-24,135.07140416,135.43157056,128.084176,128.96658368,34403887,5003671162.98,0.8864,-5.8626
2022-10-25,126.733552,130.80343232,126.51745216,127.96712192,20962963,2986369243.41,0.5401,-0.775
2022-10-26,128.6694464,131.3706944,127.859072,129.1196544,17959323,2580590731.16,0.4627,0.9006
2022-10-27,130.54231168,130.62334912,122.97881728,123.4470336,36965491,5154612979.53,0.9524,-4.3933
2022-10-28,123.86122496,126.03122752,122.60964672,123.8072,25586220,3534562740.41,0.6592,0.2918
2022-10-31,121.7362432,122.8167424,119.15204928,120.205536,22591665,3030064410.1,0.582,-2.9091
2022-11-01,122.0513888,128.38131328,120.12449856,128.38131328,39155069,5440179979.74,1.0088,6.8015
2022-11-02,127.859072,131.80289408,126.11226496,129.31774592,31867439,4565035333.85,0.821,0.7294
2022-11-03,126.96766016,127.408864,125.79711936,126.88662272,19281931,2710951378.21,0.4968,-1.88
2022-11-04,126.508448,136.863232,126.3733856,135.0624,47898344,7099560990.25,1.234,6.4434
2022-11-07,134.161984,137.4935232,132.97343488,136.08887424,22869078,3435765568.23,0.5892,0.76
2022-11-08,135.97182016,137.10634432,131.55978176,132.80235584,23567786,3491479586.25,0.6072,-2.415
2022-11-09,132.5412352,134.2070048,130.63235328,130.9204864,15124223,2208052553.76,0.3897,-1.417
2022-11-10,130.10110784,131.96496896,129.39878336,131.24463616,17674813,2568169858.62,0.4554,0.2476
2022-11-11,136.40401984,136.413024,131.94696064,135.08040832,36853384,5514689559.22,0.9495,2.9226
2022-11-14,135.962816,139.93365056,134.9723584,135.3325248,28195258,4287401009.36,0.7264,0.1866
2022-11-15,135.3325248,139.56448,133.63974272,138.7991264,27656711,4223081944.53,0.7125,2.5615
2022-11-16,138.7991264,140.915104,137.83568128,138.85315136,18259366,2827414142.72,0.4704,0.0389
2022-11-17,138.213856,140.27580864,135.962816,137.4034816,16558118,2529048876.58,0.4266,-1.044
2022-11-18,137.763648,139.8346048,137.50252736,138.31290176,14585598,2246335618.42,0.3758,0.6619
2022-11-21,135.512608,135.93580352,133.261568,134.09895488,21762482,3243860974.7,0.5607,-3.0467
2022-11-22,134.08995072,137.6736064,133.99090496,135.26949568,14376998,2162414725.74,0.3704,0.8729
2022-11-23,135.26949568,136.413024,134.0719424,134.85530432,11346208,1702094212.77,0.2923,-0.3062
2022-11-24,135.962816,136.40401984,132.361152,133.09048896,15085804,2238041525.96,0.3887,-1.3087
2022-11-25,133.19853888,134.09895488,131.8209024,132.70331008,10676624,1575517166.71,0.2751,-0.2909
2022-11-28,130.40724928,133.27057216,127.9040928,132.9464224,19013147,2750115838.34,0.4898,0.1832
2022-11-29,134.99036672,139.6995424,134.9723584,139.6095008,41040650,6284033997.83,1.0574,5.0119
2022-11-30,139.3843968,144.03954752,138.664064,141.23925376,25228605,3961994532.37,0.65,1.1674
2022-12-01,148.56864,153.06171584,147.54216576,148.19946944,44092117,7325021108.31,1.136,4.928
2022-12-02,148.3885568,150.26142208,146.10150016,146.82183296,21047820,3461949871.67,0.5423,-0.9296
2022-12-05,152.06225408,153.05271168,149.18092288,151.72910016,29795799,5007534615.36,0.7676,3.3423
2022-12-06,151.24287552,160.47213952,150.4595136,157.9329664,43369522,7576837370.67,1.1174,4.0888
2022-12-07,157.94197056,160.0939648,155.78097216,156.38425088,31128834,5443269231.41,0.802,-0.9806
2022-12-08,155.771968,158.0680288,154.88055616,157.35670016,15644818,2723693945.98,0.4031,0.6218
2022-12-09,157.23964608,165.19932352,156.78043392,165.01924032,41957765,7550074236.44,1.081,4.8695
2022-12-12,163.875712,165.11828608,160.19301056,160.5891936,29905954,5387580972.7,0.7705,-2.6846
2022-12-13,160.274048,162.8852544,158.49122432,161.59765952,19276219,3447321252.81,0.4966,0.628
2022-12-14,161.5796512,166.82007232,160.59819776,165.74857728,28698912,5255273236.65,0.7394,2.5687
2022-12-15,165.8566272,167.2972928,162.76820032,163.83969536,19934421,3643457578.67,0.5136,-1.1517
2022-12-16,162.27297152,164.84816128,160.86832256,164.34392832,18642633,3377432021.71,0.4803,0.3078
2022-12-19,165.226336,166.31583936,161.174464,162.0298592,19418435,3512784487.61,0.5003,-1.4081
2022-12-20,162.02085504,162.525088,152.96267008,155.33076416,34345756,5965655880.27,0.8849,-4.1345
2022-12-21,157.5728,158.17607872,156.2671968,157.11358784,15385319,2687724560.26,0.3964,1.1478
2022-12-22,158.50022848,163.4705248,157.27566272,161.624672,24442393,4381920906.42,0.6297,2.8712
2022-12-23,159.373632,164.776128,158.8333824,162.33600064,19861964,3587724307.08,0.5117,0.4401
2022-12-26,162.33600064,163.1553792,159.87786496,160.8142976,17829834,3198529055.22,0.4594,-0.9374
2022-12-27,162.07488,164.32592,161.3095264,163.0203168,15227535,2758777142.24,0.3923,1.3718
2022-12-28,162.96629184,162.96629184,160.16599808,162.23695488,13937786,2503523214.23,0.3591,-0.4805
2022-12-29,161.174464,162.07488,159.13952384,160.94936,16850491,3003533016.61,0.4341,-0.7937
2022-12-30,161.87678848,163.14637504,161.174464,162.69616704,14976495,2702577294.54,0.3858,1.0853
2023-01-03,162.975296,163.70463296,158.93242816,160.4541312,18206204,3240728572.4,0.4691,-1.3781
2023-01-04,160.274048,162.525088,158.7433408,160.83230592,12883584,2299619966.21,0.3319,0.2357
2023-01-05,163.425504,170.63783616,162.4350464,170.178624,40279056,7535626605.79,1.0377,5.8112
2023-01-06,172.07850176,172.07850176,169.08011648,171.49323136,23338295,4428033739.33,0.6013,0.7725
2023-01-09,173.2850592,177.28290624,171.22310656,176.37348608,27557314,5362756420.79,0.71,2.8457
2023-01-10,176.3014528,177.12083136,175.22995776,175.79721984,20275236,3965377700.54,0.5224,-0.3267
2023-01-11,175.61713664,176.47253184,173.4201216,174.7707456,16999458,3304975110.03,0.438,-0.5839
2023-01-12,175.58112,176.27444032,172.88887616,174.13145024,13822699,2675310868.61,0.3561,-0.3658
2023-01-13,174.13145024,179.55195456,174.08642944,178.80460928,24506446,4833945957.62,0.6314,2.6837
2023-01-16,180.0832,188.43005632,180.0832,185.95391232,36352479,7493040737.32,0.9366,3.9984
2023-01-17,186.386112,187.08843648,181.53286976,182.65838976,21507890,4383014176.66,0.5541,-1.7722
2023-01-18,184.52225088,190.69910464,183.97299712,185.3056128,27241217,5639270861.86,0.7018,1.4493
2023-01-19,185.8908832,185.935904,182.1991776,184.8554048,18119892,3710296047.53,0.4668,-0.243
2023-01-20,187.18748224,190.888192,186.4761536,187.93482752,27348025,5738958670.25,0.7046,1.6659
2023-01-30,196.82193344,197.99247424,192.94114048,195.9305216,32180876,7001555735.16,0.8291,4.2545
2023-01-31,195.38126784,196.08359232,188.0969024,188.186944,25724708,5456751654.42,0.6628,-3.9522
2023-02-01,187.736736,189.6276096,183.46876416,189.14138496,25655223,5334911716.63,0.661,0.5072
2023-02-02,190.60906304,193.139232,189.2224224,191.34740416,18327161,3899833436.27,0.4722,1.1663
2023-02-03,189.08736,190.888192,185.485696,189.08736,19935209,4156921813.54,0.5136,-1.1811
2023-02-06,179.66000448,184.16208448,177.63406848,181.6139072,33407544,6710340317.7,0.8607,-3.9524
2023-02-07,181.6139072,184.8554048,181.433824,182.93751872,15811588,3216023677.76,0.4074,0.7288
2023-02-08,182.93751872,183.684864,178.48045952,179.6780128,16905733,3384827003.51,0.4356,-1.7818
2023-02-09,179.77705856,187.05241984,179.6780128,186.73727424,24493992,5026717804.17,0.6311,3.9288
2023-02-10,186.73727424,186.81831168,182.89249792,184.3151552,14032129,2872338309.45,0.3615,-1.2971
2023-02-13,182.784448,193.4993984,182.77544384,191.2483584,28908783,6110099289.12,0.7448,3.7616
2023-02-14,191.2483584,192.46392,187.8267776,188.40304384,18490190,3886700986.34,0.4764,-1.4878
2023-02-15,190.51902144,192.58997824,188.637152,189.987776,16925791,3584495859.09,0.4361,0.8411
2023-02-16,188.5020896,193.30130688,187.1064448,189.79868864,21337960,4522470619.71,0.5497,-0.0995
2023-02-17,188.5921312,193.0942112,187.286528,187.4215904,18446776,3901124992.92,0.4753,-1.2524
2023-02-20,187.4666112,192.5089408,185.035488,191.7435872,19166754,4024080431.96,0.4938,2.306
2023-02-21,191.3384,191.44644992,187.736736,189.15939328,13939573,2922693859.24,0.3591,-1.3477
2023-02-22,187.6917152,189.57358464,185.935904,186.83632,14100545,2931801635.6,0.3633,-1.2281
2023-02-23,185.935904,187.48461952,183.4147392,184.6753216,14580801,2993988117.77,0.3757,-1.1566
2023-02-24,184.64830912,184.64830912,179.92112512,181.0736576,20395718,4104764613.59,0.5255,-1.9503
2023-02-27,179.23680896,185.69279168,179.03871744,184.41420096,17299557,3517673755.25,0.4457,1.8449
2023-02-28,186.386112,187.34055296,181.95606528,184.06303872,11480142,2342737529.15,0.2958,-0.1904
2023-03-01,183.83793472,188.0518816,182.6944064,186.72827008,15446575,3196937763.35,0.398,1.448
2023-03-02,185.5757376,186.93536576,184.90942976,185.70179584,7447671,1537653713.85,0.1919,-0.5497
2023-03-03,187.286528,188.60113536,183.234656,185.26959616,9283668,1912804916.33,0.2392,-0.2327
2023-03-06,184.59428416,185.935904,182.40627328,184.20710528,11140226,2277420060.91,0.287,-0.5735
2023-03-07,184.0000096,184.0000096,180.18224576,180.4883872,12527207,2532351682.61,0.3227,-2.0188
2023-03-08,179.182784,181.433824,178.282368,179.4529088,10219130,2035672769.6,0.2633,-0.5737
2023-03-09,179.182784,179.8130752,174.5906624,178.282368,16850486,3323035486.67,0.4341,-0.6523
2023-03-10,176.67062336,179.70502528,175.73419072,175.79721984,11095657,2181297329.28,0.2859,-1.3939
2023-03-13,175.58112,180.33531648,175.58112,178.8226176,12647223,2510450829.77,0.3258,1.721
2023-03-14,178.9126592,178.93066752,174.4105792,175.83323648,10284259,2013558948.67,0.265,-1.6717
2023-03-15,178.282368,179.47992128,173.1499968,173.16800512,12988009,2527648821.37,0.3346,-1.5158
2023-03-16,171.979456,174.8607872,170.47576128,172.1595392,12054371,2309099789.8,0.3106,-0.5824
2023-03-17,174.5456416,174.89680384,169.278208,169.728416,15607045,2970579105.05,0.4021,-1.4121
2023-03-20,171.07904,171.61028544,166.57696,167.3873344,15464264,2889012995.06,0.3984,-1.3793
2023-03-21,168.7379584,173.87933376,166.77505152,173.09597184,18789280,3583069187.23,0.4841,3.4104
2023-03-22,173.104976,176.55356928,172.35763072,172.67277632,10853212,2097093752.68,0.2796,-0.2445
2023-03-23,171.8894144,176.47253184,171.13306496,175.20294528,13284214,2578838699.02,0.3422,1.4653
2023-03-24,174.680704,176.4365152,172.429664,173.79829632,10253022,1984030937.58,0.2642,-0.8017
2023-03-27,173.60920896,173.63622144,170.178624,171.44821056,11879852,2258153854.92,0.3061,-1.3522
2023-03-28,171.43020224,174.59966656,171.26812736,173.33008,10918609,2099319286.01,0.2813,1.0976
2023-03-29,174.680704,176.481536,172.5197056,175.83323648,15953932,3103306613.7,0.411,1.4442
2023-03-30,175.83323648,179.14676736,174.84277888,178.63353024,15148689,2983220917.77,0.3903,1.5926
2023-03-31,180.983616,181.884032,177.381952,177.381952,12758987,2541477089.18,0.3287,-0.7006
2023-04-03,177.36394368,177.381952,173.85232128,175.75219904,13366024,2604697433.72,0.3444,-0.9188
2023-04-04,176.031328,177.07581056,173.7352672,176.6165984,14247340,2772976030.63,0.3671,0.4918
2023-04-06,175.58112,175.58112,170.24165312,171.56526464,15107492,2889971045.36,0.3892,-2.8601
2023-04-07,170.8989568,172.72680128,168.86401664,170.23264896,11303817,2139054071.98,0.2912,-0.7767
2023-04-10,166.57696,166.59496832,160.4541312,166.2618144,33973209,6169351676.17,0.8753,-2.3326
2023-04-11,165.64953152,165.8116064,162.08388416,162.55210048,19119446,3472021583.25,0.4926,-2.2312
2023-04-12,162.975296,163.07434176,158.0680288,158.31114112,27283391,4827573321.99,0.7029,-2.609
2023-04-13,158.473216,161.9848384,158.0680288,160.16599808,21080214,3748131434.09,0.5431,1.1717
2023-04-14,160.47213952,160.724256,157.59981248,158.10404544,14465308,2549260307.3,0.3727,-1.2874
2023-04-17,159.18454464,162.00284672,158.91441984,160.43612288,18555289,3301205326.77,0.4781,1.475
2023-04-18,161.174464,162.22795072,159.89587328,160.56218112,14406696,2574306113.17,0.3712,0.0786
2023-04-19,160.87732672,161.13844736,158.023008,158.73433664,12617246,2225609750.7,0.3251,-1.1384
2023-04-20,158.77935744,159.35562368,155.32176,156.222176,14800856,2578285583.86,0.3813,-1.5826
2023-04-21,156.672384,157.8429248,154.6914688,154.871552,12091951,2096658341.55,0.3115,-0.8646
2023-04-24,154.9615936,155.6819264,150.81968,151.269888,17609069,2970098989.03,0.4537,-2.3256
2023-04-25,151.269888,152.96267008,149.1539104,152.8906368,15489726,2602607466.01,0.3991,1.0714
2023-04-26,152.2603456,154.13321088,150.89171328,151.81914176,14812682,2500348754.99,0.3816,-0.7008
2023-04-27,151.8101376,153.3408448,149.8292224,152.32337472,15039314,2530897180.8,0.3875,0.3321
2023-04-28,154.20524416,154.8265312,151.16183808,152.170304,17938564,3038219039.74,0.4622,-0.1005
2023-05-04,155.32176,155.7269472,150.7746592,152.1252832,26587793,4516684021.78,0.685,-0.0296
2023-05-05,152.1252832,156.7624256,151.494992,156.41126336,25172690,4324694284.67,0.6485,2.8174
2023-05-08,157.122592,158.023008,153.78204864,154.3313024,17753373,3055844963.34,0.4574,-1.3298
2023-05-09,153.81806528,159.82384,153.07072,157.36570432,22292312,3891367973.61,0.5743,1.9662
2023-05-10,155.5918848,157.122592,154.50238144,156.06010112,11890994,2057577182.94,0.3063,-0.8297
2023-05-11,156.65437568,158.91441984,155.06063936,155.38478912,12289631,2138045981.25,0.3166,-0.4327
2023-05-12,155.0516352,157.122592,152.49445376,152.50345792,12959157,2218100020.61,0.3339,-1.8543
