日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-09,44.33994162,44.33994162,43.43520825,44.24386374,61900527,3393598043.21,0.3001,0.0
2021-02-10,45.0765387,45.1566036,43.19501355,43.67540295,75350767,4135201064.23,0.3653,-1.2848
2021-02-18,44.55611685,46.1173824,44.18781831,44.58814281,107091322,6013345250.39,0.5191,2.0898
2021-02-19,44.55611685,45.40480479,43.93961712,44.1958248,71018164,3948306737.47,0.3443,-0.8799
2021-02-22,44.25187023,44.62817526,42.72263064,43.3951758,80151145,4368565093.7,0.3885,-1.8116
2021-02-23,43.46723421,45.42081777,43.3951758,44.47605195,95299102,5306140313.18,0.462,2.4908
2021-02-24,44.71624665,44.71624665,42.31429965,42.9147864,84432226,4578242270.19,0.4093,-3.5104
2021-02-25,43.6353705,44.4360195,43.16298759,43.59533805,88618727,4843039320.16,0.4296,1.5858
2021-02-26,42.9147864,43.59533805,40.72100814,40.9131639,132728876,6911104093.98,0.6434,-6.1524
2021-03-01,40.92117039,41.0732937,40.05646947,40.34470311,89418363,4510517393.7,0.4335,-1.3894
2021-03-02,40.72100814,40.7530341,39.23980749,39.67215795,100778621,5025206693.58,0.4885,-1.667
2021-03-03,40.03245,42.41838402,39.7121904,42.25024773,131593315,6834019524.33,0.6379,6.4985
2021-03-04,41.78587131,43.13896812,41.633748,41.9540076,83303904,4396029828.89,0.4038,-0.7012
2021-03-05,41.5536831,41.94600111,40.12052139,41.1533586,73519585,3762062419.01,0.3564,-1.9084
2021-03-08,41.30548191,41.61773502,39.7922553,39.97640457,69813759,3534603526.15,0.3384,-2.8599
2021-03-09,40.04846298,40.81708602,38.57526882,38.8314765,98322245,4876616395.9,0.4766,-2.864
2021-03-10,39.23980749,40.03245,38.87150895,39.43196325,67590993,3327792627.8,0.3277,1.5464
2021-03-11,40.03245,41.83391025,40.03245,41.60972853,90421033,4672612625.84,0.4383,5.5228
2021-03-12,41.91397515,42.74665011,41.73783237,42.69060468,85580753,4537887852.33,0.4149,2.5977
2021-03-15,42.41838402,43.86755871,42.14616336,42.52246839,93931916,5037471574.8,0.4553,-0.3938
2021-03-16,43.1549811,44.23585725,42.8347215,43.49125368,69716276,3799354094.09,0.338,2.2783
2021-03-17,43.19501355,43.49125368,42.6745917,42.7546566,53231461,2856041088.5,0.258,-1.6937
2021-03-18,42.6745917,43.4752407,42.3543321,43.42720176,48279311,2590798830.48,0.234,1.573
2021-03-19,43.25105898,43.60334454,41.26544946,41.44159224,77628361,4073645279.55,0.3763,-4.5723
2021-03-22,41.7938778,43.81151328,41.7138129,43.05890322,79169531,4252611118.83,0.3838,3.9026
2021-03-23,43.14697461,43.59533805,42.29028018,42.81870852,59592261,3187582327.92,0.2889,-0.5578
2021-03-24,43.20302004,43.235046,41.32950138,41.7938778,57501314,3013081501.63,0.2787,-2.3934
2021-03-25,42.16217634,42.34632561,40.48081344,40.84110549,78453830,4014068058.79,0.3803,-2.2797
2021-03-26,41.19339105,41.48963118,40.61692377,41.3134884,70947525,3643743954.62,0.3439,1.1566
2021-03-29,41.3935533,41.4736182,40.47280695,40.78506006,77980362,3969007334.21,0.378,-1.2791
2021-03-30,40.9131639,41.28146244,40.37672907,41.28146244,56940202,2902290111.65,0.276,1.2171
2021-03-31,41.2334235,41.2334235,40.14454086,40.9131639,52164954,2652348781.04,0.2529,-0.8922
2021-04-01,40.90515741,41.05728072,40.5929043,40.87313145,33719469,1718217148.05,0.1635,-0.0978
2021-04-02,40.97721582,41.03326125,40.55287185,40.79306655,41153422,2093013199.35,0.1995,-0.1959
2021-04-06,40.9131639,41.49763767,40.6729692,40.82509251,44400201,2275875717.73,0.2152,0.0785
2021-04-07,40.95319635,40.95319635,40.04846298,40.37672907,50061023,2520490065.9,0.2427,-1.0983
2021-04-08,40.1925798,40.53685887,40.07248245,40.4327745,29501067,1486758654.79,0.143,0.1388
2021-04-09,40.60891728,40.60891728,39.92035914,40.23261225,31506834,1578603908.87,0.1527,-0.495
2021-04-12,40.26463821,40.55287185,39.78424881,40.40074854,41474239,2082171992.3,0.201,0.4179
2021-04-13,40.4327745,40.9932288,39.98441106,40.28865768,49039895,2476556209.99,0.2377,-0.2774
2021-04-14,40.49682642,40.5128394,39.45598272,39.7922553,55438353,2758186624.94,0.2687,-1.2321
2021-04-15,39.80826828,40.01643702,38.65533372,39.58408656,57296514,2810517786.96,0.2777,-0.5231
2021-04-16,39.80826828,39.91235265,39.30385941,39.82428126,31558344,1563464005.15,0.153,0.6068
2021-04-19,39.9523851,41.45760522,39.6321255,41.44959873,67932061,3476651826.84,0.3293,4.0812
2021-04-20,40.84110549,41.78587131,40.84110549,41.62574151,35574407,1842179459.62,0.1724,0.425
2021-04-21,41.68178694,42.58652031,41.65776747,42.34632561,52446360,2758929437.29,0.2542,1.7311
2021-04-22,42.34632561,42.6745917,41.76985833,42.12214389,42927078,2255144619.57,0.2081,-0.5294
2021-04-23,42.1942023,42.8347215,41.88194919,42.6745917,47104918,2495321514.57,0.2283,1.3115
2021-04-26,43.235046,43.6353705,41.3935533,41.68979343,91625741,4814829661.27,0.4442,-2.3077
2021-04-27,41.59371555,41.97802707,41.29747542,41.68979343,36329922,1890139552.87,0.1761,0.0
2021-04-28,41.7938778,41.93799462,41.21741052,41.44159224,38985543,2019590446.85,0.189,-0.5954
2021-04-29,41.633748,42.71462415,41.06528721,42.65857872,55274544,2913105773.44,0.2679,2.9366
2021-04-30,42.2742672,42.57851382,41.48162469,42.1942023,45068841,2370742203.65,0.2185,-1.0886
2021-05-06,42.1942023,43.53929262,42.01805952,42.97083183,63835290,3432136281.26,0.3094,1.8406
2021-05-07,43.13896812,44.1958248,42.68259819,43.37916282,72368376,3943891331.51,0.3508,0.9503
2021-05-10,43.3951758,43.43520825,42.44240349,43.1549811,49224048,2630309848.99,0.2386,-0.5168
2021-05-11,42.79468905,43.35514335,42.65857872,43.10694216,32853312,1767435334.24,0.1593,-0.1113
2021-05-12,43.11494865,43.75546785,42.49044243,42.98684481,31749677,1708649721.59,0.1539,-0.2786
2021-05-13,42.82671501,43.59533805,42.30629316,42.5945268,39120553,2085332074.61,0.1896,-0.9126
2021-05-14,42.82671501,44.035695,42.2742672,44.01968202,57881421,3127193936.72,0.2806,3.3459
2021-05-17,44.035695,45.22866201,43.75546785,44.55611685,52668425,2933378115.35,0.2553,1.2186
2021-05-18,44.82033102,45.14859711,44.5961493,44.79631155,29335118,1642178929.7,0.1422,0.5391
2021-05-19,44.836344,44.90039592,43.64337699,43.8755652,35729344,1966656369.28,0.1732,-2.0554
2021-05-20,44.1157599,44.45203248,43.49125368,44.41200003,34210477,1881019546.06,0.1658,1.2226
2021-05-21,44.73225963,44.7562791,43.0749162,43.32311739,51486455,2800730344.2,0.2496,-2.4518
2021-05-24,43.3951758,43.7955003,43.05089673,43.29909792,44539914,2409885275.56,0.2159,-0.0554
2021-05-25,43.38716931,46.13339538,43.17900057,46.07734995,96850204,5452025417.56,0.4695,6.4164
2021-05-26,46.15741485,46.88600544,46.12538889,46.8379665,61306169,3565788679.07,0.2972,1.6507
2021-05-27,46.437642,47.06214822,45.48486969,46.39760955,51903739,2995138181.65,0.2516,-0.9402
2021-05-28,46.437642,47.11819365,46.12538889,46.8379665,41014056,2386900497.69,0.1988,0.9491
2021-05-31,46.60577829,46.72587564,45.636993,46.58976531,36165671,2089054161.56,0.1753,-0.5299
2021-06-01,46.1974473,46.24548624,45.5569281,45.92522664,47426844,2713828451.09,0.2299,-1.4264
2021-06-02,45.83715525,46.18944081,45.54091512,46.10136942,40582027,2323829263.19,0.1967,0.3835
2021-06-03,46.0373175,46.70185617,44.98846731,45.06052572,49067257,2798317525.0,0.2379,-2.2577
2021-06-04,44.87637645,47.17423908,44.85235698,46.06133697,60832907,3504830228.26,0.2949,2.221
2021-06-07,45.80512929,45.83715525,45.2366685,45.636993,32489742,1847968868.56,0.1575,-0.9213
2021-06-08,45.59696055,46.38960306,44.84435049,45.3967983,47616623,2700887195.06,0.2308,-0.5263
2021-06-09,45.3967983,45.92522664,45.06052572,45.21264903,39140950,2220254280.97,0.1897,-0.4056
2021-06-10,45.22866201,46.00529154,45.04451274,45.11657115,48113526,2730021835.56,0.2332,-0.2125
2021-06-11,45.16461009,45.43683075,44.09974692,45.10055817,68208900,3798816012.27,0.3306,-0.0355
2021-06-15,44.70023367,44.70023367,43.33112388,43.8755652,52924052,2899483733.55,0.2566,-2.7161
2021-06-16,43.8755652,45.12457764,43.6353705,44.5160844,51877228,2879681826.43,0.2515,1.4599
2021-06-17,44.45203248,44.836344,43.92360414,44.13177288,31901934,1765863525.84,0.1546,-0.8633
2021-06-18,43.83553275,44.5961493,43.29109143,43.78749381,42711681,2337303192.86,0.207,-0.7801
2021-06-21,43.4752407,43.86755871,42.53047488,42.98684481,57971550,3119639561.87,0.281,-1.8285
2021-06-22,43.12295514,44.50007142,43.12295514,44.40399354,64359218,3544466664.06,0.312,3.2967
2021-06-23,44.33994162,44.41200003,43.61935752,43.89157818,40871965,2243392896.61,0.1981,-1.154
2021-06-24,43.89157818,44.1157599,43.33913037,44.035695,36360389,1988184927.27,0.1763,0.3283
2021-06-25,44.035695,45.27670095,43.85955222,45.1566036,46955964,2631903464.95,0.2276,2.5455
2021-06-28,44.9964738,45.06853221,43.25906547,43.7955003,69882474,3825857050.05,0.3388,-3.0142
2021-06-29,43.3951758,43.91559765,42.9948513,43.0749162,53244931,2878196932.45,0.2581,-1.6453
2021-06-30,43.1549811,43.58733156,43.12295514,43.38716931,35730350,1935227658.66,0.1732,0.7249
2021-07-01,43.40318229,44.836344,43.0749162,44.836344,65298735,3585284668.51,0.3165,3.3401
2021-07-02,44.035695,44.1958248,42.1942023,42.47442945,92981851,4969147604.52,0.4507,-5.2679
2021-07-05,42.38635806,42.50645541,41.2334235,42.38635806,56860927,2979267517.83,0.2756,-0.2074
2021-07-06,42.434397,42.86674746,41.96201409,42.86674746,45250713,2401387630.4,0.2194,1.1334
2021-07-07,42.6745917,43.16298759,42.44240349,42.77867607,36597833,1956147233.32,0.1774,-0.2055
2021-07-08,43.04289024,43.04289024,40.03245,40.31267715,155418868,7890344986.34,0.7534,-5.7646
2021-07-09,40.31267715,40.76104059,39.64013199,39.9523851,82701878,4141886765.26,0.4009,-0.8937
2021-07-12,40.5128394,40.94518986,39.8723202,40.3527096,83956374,4227182159.96,0.407,1.002
2021-07-13,40.6400445,41.7073588,39.99144581,41.02591967,59445017,2969602397.66,0.2882,1.6684
2021-07-14,40.8863478,40.95202868,39.34284712,40.18848845,88551424,4295785382.53,0.4293,-2.0412
2021-07-15,40.229539,42.24922606,40.20490867,41.91261155,87727298,4426680806.23,0.4253,4.2901
2021-07-16,41.67451836,42.3641676,41.39537462,41.871561,46210377,2357681005.27,0.224,-0.0979
2021-07-19,41.871561,42.0357632,40.56615351,41.73198913,46963076,2357941867.66,0.2277,-0.3333
2021-07-20,41.42000495,42.27385639,40.73035571,40.97665901,44688930,2245908474.88,0.2166,-1.81
2021-07-21,41.06697022,41.51852627,40.43479175,40.8042467,50631917,2512788211.98,0.2454,-0.4208
2021-07-22,40.79603659,41.9536621,40.54152318,41.25580275,59235589,2987211474.27,0.2871,1.1066
2021-07-23,41.32148363,41.58420715,40.6400445,41.09160055,42035280,2101810738.42,0.2038,-0.398
2021-07-26,40.73856582,40.76319615,39.03907305,39.1622247,74992971,3616845775.12,0.3635,-4.6953
2021-07-27,39.12117415,39.35105723,37.6023038,37.90607787,74949518,3512047044.7,0.3633,-3.2075
2021-07-28,38.02101941,39.68767174,38.02101941,38.97339217,84730981,4027574990.96,0.4107,2.8157
2021-07-29,39.5727302,39.6548313,38.9980225,39.36747745,64274521,3083677743.91,0.3116,1.0112
2021-07-30,39.20327525,39.2443258,37.85681721,38.1770115,59195897,2760620844.0,0.287,-3.024
2021-08-02,38.4233148,39.58915042,37.11790731,39.17043481,83614684,3925085945.11,0.4053,2.6022
2021-08-03,39.0801236,39.4906291,38.54646645,39.07191349,51875828,2456399175.6,0.2515,-0.2515
2021-08-04,39.06370338,39.36747745,38.4233148,38.587517,51149988,2410938955.95,0.248,-1.2398
2021-08-05,38.32479348,38.8338203,37.84039699,38.38226425,44230311,2070051630.48,0.2144,-0.5319
2021-08-06,38.15238117,39.2443258,37.8486071,39.07191349,50755757,2392067816.54,0.246,1.7968
2021-08-09,39.06370338,41.05055,39.06370338,40.27879966,73043020,3599567199.82,0.3541,3.0889
2021-08-10,40.29521988,41.48568583,39.86829416,41.22296231,66357548,3291349065.83,0.3217,2.3441
2021-08-11,41.22296231,42.50373947,41.05055,41.7894599,56855459,2905233228.26,0.2756,1.3742
2021-08-12,41.6252577,42.2820665,41.38716451,41.60883748,39718245,2021030378.75,0.1925,-0.4322
2021-08-13,41.63346781,42.15891485,41.30506341,42.01934298,46740470,2379825404.38,0.2266,0.9866
2021-08-16,42.0357632,42.06860364,40.6400445,41.76482957,74413969,3770118257.53,0.3607,-0.6057
2021-08-17,41.76482957,42.1999654,40.65646472,40.73856582,60323196,3044300923.44,0.2924,-2.4572
2021-08-18,41.04233989,43.98155927,40.98486912,43.62852454,123124236,6434458384.51,0.5969,7.0939
2021-08-19,43.3493808,43.5956841,42.16712496,42.34774738,67630059,3515991219.1,0.3278,-2.9356
2021-08-20,42.47910914,43.16054827,40.9684489,41.89619133,69376473,3537372069.12,0.3363,-1.0663
2021-08-23,42.26564628,43.40685157,42.04397331,42.60226079,53901721,2806624179.96,0.2613,1.6853
2021-08-24,42.70899222,43.39043135,41.87977111,42.8567742,52827690,2748379141.22,0.2561,0.5974
2021-08-25,43.16875838,43.27548981,42.04397331,42.22459573,40738077,2107816696.0,0.1975,-1.4751
2021-08-26,42.63510123,42.63510123,40.62362428,40.7221456,76303507,3825334082.46,0.3699,-3.5582
2021-08-27,40.8042467,41.72377902,40.6400445,41.33790385,38614176,1942863648.75,0.1872,1.5121
2021-08-30,41.33790385,41.33790385,39.08833371,39.77798295,107968202,5224229634.98,0.5234,-3.7736
2021-08-31,39.77798295,40.59899395,39.28537635,40.19669856,71044024,3451030103.28,0.3444,1.0526
2021-09-01,40.13101768,41.83051045,39.9011346,41.69914869,82605536,4129767782.03,0.4004,3.7377
2021-09-02,41.61704759,42.59405068,41.2968533,42.3641676,72620098,3729206236.52,0.352,1.5948
2021-09-03,42.4462687,42.96350563,41.38716451,42.692572,64257332,3321589086.49,0.3115,0.7752
2021-09-06,42.29027661,43.30833025,42.01934298,42.0357632,54742847,2830673161.15,0.2654,-1.5385
2021-09-07,42.10965419,43.57926388,41.42000495,43.35759091,77232009,4026086396.43,0.3744,3.1445
2021-09-08,43.28369992,43.96513905,42.90603486,43.02918651,55390668,2921088034.66,0.2685,-0.7574
2021-09-09,42.7746731,43.25085948,42.42984848,42.7746731,35780025,1863278532.35,0.1734,-0.5915
2021-09-10,42.692572,44.76151972,42.48731925,44.43311532,107097799,5766878118.72,0.5192,3.8772
2021-09-13,44.06366037,44.7450995,43.9240885,44.26891312,59283043,3202583506.79,0.2874,-0.3695
2021-09-14,44.5808973,45.06529379,42.5283698,42.7746731,63116569,3336827188.46,0.306,-3.3754
2021-09-15,42.692572,43.09486739,41.7073588,42.1999654,54233793,2799380277.63,0.2629,-1.3436
2021-09-16,42.06039353,42.55300013,41.22296231,41.6252577,62989614,3193865170.47,0.3053,-1.3619
2021-09-17,41.69093858,42.31490694,41.4610555,42.07681375,42016472,2143690280.77,0.2037,1.0848
2021-09-22,39.96681548,41.03412978,39.4906291,40.56615351,112259622,5492053805.43,0.5442,-3.5902
2021-09-23,40.6400445,41.48568583,39.90934471,40.09817724,86102453,4246316974.08,0.4174,-1.1536
2021-09-24,39.77798295,40.50047263,39.7369324,40.04070647,53203933,2596408378.29,0.2579,-0.1433
2021-09-27,39.64662119,40.8863478,39.58094031,40.30342999,66790515,3265832147.48,0.3238,0.6561
2021-09-28,40.3116401,41.85514078,40.30342999,41.39537462,70992547,3562616328.77,0.3441,2.7093
2021-09-29,41.00949945,42.83214387,40.73035571,42.33132716,90460986,4619317489.85,0.4385,2.261
2021-09-30,42.1999654,42.22459573,41.1326511,41.42000495,58611808,2960621630.81,0.2841,-2.1528
2021-10-08,41.06697022,41.93724188,41.06697022,41.81409023,64555292,3266919266.94,0.3129,0.9514
2021-10-11,42.23280584,44.48237598,42.23280584,43.513583,97177865,5171368866.2,0.4711,4.0644
2021-10-12,43.2672797,44.16218169,42.9388753,43.58747399,58937329,3129716164.81,0.2857,0.1698
2021-10-13,43.47253245,43.8419874,42.73362255,43.53821333,44255673,2335530448.21,0.2145,-0.113
2021-10-14,43.50537289,43.71883575,42.8567742,42.98813596,28899621,1518009833.55,0.1401,-1.2634
2021-10-15,43.06202695,43.87482784,42.97992585,43.76809641,42035759,2230147908.23,0.2038,1.8144
2021-10-18,43.76809641,43.80093685,42.32311705,42.57763046,57794539,3008070372.0,0.2802,-2.7199
2021-10-19,42.89782475,43.77630652,42.692572,43.41506168,48169257,2545615998.26,0.2335,1.9668
2021-10-20,43.68599531,44.03903004,42.92245508,43.0209764,30570959,1612336023.69,0.1482,-0.9077
2021-10-21,43.39043135,44.334594,43.1851786,44.12934125,57658698,3084324264.89,0.2795,2.5763
2021-10-22,44.40848499,44.9914028,44.11292103,44.57268719,54715058,2967094160.31,0.2652,1.0047
2021-10-25,44.19502213,45.09813423,43.5956841,44.81899049,62334126,3376970796.13,0.3022,0.5526
2021-10-26,44.81899049,46.16544853,44.5808973,45.4019083,71542369,3961794950.11,0.3468,1.3006
2021-10-27,45.3198072,45.3198072,44.19502213,44.76151972,42039441,2287323386.49,0.2038,-1.4105
2021-10-28,44.5808973,45.155605,44.21144235,44.51521642,34623228,1883008798.81,0.1678,-0.5503
2021-10-29,44.51521642,44.95035225,44.0882907,44.30996367,40543943,2197661116.93,0.1965,-0.4611
2021-11-01,44.334594,45.0735039,43.7598863,44.43311532,42501781,2300857412.92,0.206,0.2779
2021-11-02,44.62194785,44.73688939,42.42163837,42.89782475,75220649,3957181526.77,0.3646,-3.4553
2021-11-03,42.97992585,43.09486739,42.42163837,42.4462687,44437241,2312474223.18,0.2154,-1.0526
2021-11-04,42.692572,42.7746731,42.10144408,42.48731925,48291475,2492815499.25,0.2341,0.0967
2021-11-05,42.46268892,42.78288321,42.21638562,42.33132716,36197416,1871325316.93,0.1755,-0.3671
2021-11-08,42.13428452,42.6104709,41.7073588,42.1178643,38674906,1984383358.47,0.1875,-0.5043
2021-11-09,42.1999654,42.4462687,41.5431566,41.92082166,38788364,1979827705.25,0.188,-0.4678
2021-11-10,41.92082166,41.99471265,41.08339044,41.56778693,55807106,2812533071.67,0.2705,-0.8421
2021-11-11,41.50210605,43.40685157,41.42821506,43.36580102,84973170,4430680096.92,0.4119,4.3255
2021-11-12,43.36580102,43.66136498,42.89782475,43.0209764,34359656,1807134405.03,0.1666,-0.7952
2021-11-15,43.34117069,44.01439971,42.99634607,43.45611223,36695032,1941710247.13,0.1779,1.0115
2021-11-16,43.4314819,43.82556718,42.82393376,43.1030775,32231509,1699581536.82,0.1562,-0.8124
2021-11-17,42.87319442,43.37401113,42.53657991,42.56121024,33938551,1768981457.87,0.1645,-1.2571
2021-11-18,42.5283698,42.692572,41.871561,42.20817551,34244267,1762554163.74,0.166,-0.8295
2021-11-19,42.26564628,43.30012014,41.96187221,42.96350563,46466797,2419758610.86,0.2253,1.7895
2021-11-22,42.7746731,42.97171574,42.35595749,42.43805859,37653834,1952025765.33,0.1825,-1.223
2021-11-23,42.48731925,42.9388753,42.23280584,42.48731925,38914891,2014132978.25,0.1886,0.1161
2021-11-24,42.35595749,42.6104709,42.01113287,42.47910914,31503965,1622099211.22,0.1527,-0.0193
2021-11-25,42.4462687,42.4462687,42.06860364,42.21638562,21566020,1107928517.36,0.1045,-0.6185
2021-11-26,42.0357632,42.24101595,40.95202868,41.1326511,82335731,4141774917.39,0.3991,-2.5671
2021-11-29,40.86992758,41.1326511,40.08175702,40.90276802,82724704,4081227200.92,0.401,-0.5589
2021-11-30,40.62362428,40.92739835,40.15564801,40.63183439,61004256,3008854121.92,0.2957,-0.6624
2021-12-01,40.62362428,41.2147522,40.45942208,41.04233989,50036103,2498326167.32,0.2426,1.0103
2021-12-02,41.05876011,41.871561,40.63183439,41.78124979,55607048,2814606846.13,0.2696,1.8004
2021-12-03,41.92903177,42.10144408,41.43642517,42.07681375,49407647,2518566498.84,0.2395,0.7074
2021-12-06,42.27385639,43.0209764,42.14249463,42.54479002,60471643,3140183372.9,0.2931,1.1122
2021-12-07,42.93066519,43.16875838,41.9536621,42.56121024,54077371,2797815011.72,0.2621,0.0386
2021-12-08,42.67615178,42.92245508,42.1999654,42.72541244,49097472,2543266829.44,0.238,0.3858
2021-12-09,42.89782475,44.20323224,42.5283698,43.62031443,84055721,4454333954.73,0.4075,2.0945
2021-12-10,43.4314819,43.91587839,43.25085948,43.91587839,56426281,2996780162.02,0.2735,0.6776
2021-12-13,43.97334916,44.4987962,43.02918651,43.03739662,64554566,3432179788.93,0.3129,-2.0004
2021-12-14,42.95529552,43.1030775,41.74840935,41.99471265,81062947,4165403557.94,0.393,-2.4227
2021-12-15,41.871561,42.15070474,41.69093858,41.871561,37849327,1929195598.95,0.1835,-0.2933
2021-12-16,41.79767001,42.1178643,41.55136671,42.0357632,38365339,1957514898.96,0.186,0.3922
2021-12-17,41.94545199,42.1999654,41.59241726,41.68272847,47644905,2422698276.27,0.231,-0.8398
2021-12-20,41.6252577,42.1178643,41.37074429,41.61704759,47082627,2394420816.04,0.2282,-0.1576
2021-12-21,41.58420715,41.86335089,41.2968533,41.56778693,35694442,1808288477.4,0.173,-0.1184
2021-12-22,41.56778693,41.66630825,40.95202868,41.05876011,43682819,2189842100.36,0.2118,-1.2246
2021-12-23,41.14086121,41.26401286,40.78782648,41.23117242,42370871,2115301002.21,0.2054,0.4199
2021-12-24,41.23117242,41.23117242,40.91918824,40.93560846,34465068,1721265879.43,0.1671,-0.7168
2021-12-27,40.94381857,41.09981066,40.229539,40.50047263,73594333,3634240465.21,0.3568,-1.063
2021-12-28,40.50047263,40.8863478,40.3937412,40.74677593,65322073,3237655242.84,0.3167,0.6081
2021-12-29,40.77961637,40.82066692,39.08833371,39.09654382,143890268,6964711566.33,0.6975,-4.05
2021-12-30,39.31821679,40.04891658,39.12938426,39.8190335,96791651,4682207989.07,0.4692,1.848
2021-12-31,39.85187394,40.13101768,39.67946163,39.99144581,49293501,2399746928.72,0.239,0.433
2022-01-04,39.99144581,39.99144581,39.00623261,39.69588185,71960645,3452352170.24,0.3488,-0.7391
2022-01-05,39.81082339,40.78782648,39.7369324,40.27058955,83717375,4114524304.04,0.4058,1.4478
2022-01-06,40.08175702,40.54973329,39.4906291,39.53167965,68186664,3299825727.22,0.3305,-1.8349
2022-01-07,39.52346954,40.34448054,39.44136844,40.27058955,66073705,3219523408.44,0.3203,1.8692
2022-01-10,40.61541417,41.05055,40.15564801,40.41837153,57093634,2818145070.56,0.2768,0.367
2022-01-11,40.63183439,41.1326511,40.13922779,40.92739835,71561748,3558651499.06,0.3469,1.2594
2022-01-12,40.94381857,41.1326511,40.38553109,40.85350736,51841118,2574764176.77,0.2513,-0.1805
2022-01-13,40.92739835,41.09160055,40.32806032,40.50868274,40140754,1989903366.77,0.1946,-0.8441
2022-01-14,40.61541417,40.61541417,39.408528,39.42494822,66657098,3218203399.98,0.3231,-2.6753
2022-01-17,39.71230207,40.10638735,39.31821679,39.88471438,53180761,2574842949.5,0.2578,1.1662
2022-01-18,39.94218515,40.50868274,39.63841108,40.23774911,57907708,2835126314.76,0.2807,0.8851
2022-01-19,40.61541417,41.03412978,40.31985021,40.8042467,62028026,3078947654.76,0.3007,1.4079
2022-01-20,40.95202868,42.60226079,40.95202868,42.17533507,138624871,7089347715.93,0.672,3.3602
2022-01-21,42.19175529,42.692572,42.04397331,42.54479002,85808094,4439219180.68,0.416,0.876
2022-01-24,42.65152145,42.692572,41.89619133,42.56942035,63815520,3288272323.54,0.3093,0.0579
2022-01-25,42.32311705,42.52015969,41.6252577,41.7894599,58351289,2987207429.53,0.2829,-1.8322
2022-01-26,42.07681375,42.27385639,41.5431566,41.871561,43669628,2226767107.49,0.2117,0.1965
2022-01-27,41.7894599,42.01934298,41.14907132,41.68272847,52940057,2687973690.65,0.2566,-0.451
2022-01-28,41.91261155,42.0357632,40.35269065,40.40195131,71514411,3576839774.29,0.3467,-3.0727
2022-02-07,41.2968533,42.2820665,41.15728143,42.15891485,73234913,3741572656.01,0.355,4.3487
2022-02-08,42.32311705,42.692572,41.86335089,42.45447881,52824176,2724121498.84,0.2561,0.7011
2022-02-09,42.6104709,42.97171574,42.10144408,42.38058782,51220706,2651984748.63,0.2483,-0.174
2022-02-10,42.6104709,42.6104709,41.871561,42.45447881,33554247,1725040528.57,0.1627,0.1744
2022-02-11,42.54479002,43.513583,42.40521815,43.31654036,80993265,4267478081.74,0.3926,2.0306
2022-02-14,43.50537289,43.50537289,41.871561,42.0357632,59405166,3060509962.19,0.288,-2.9568
2022-02-15,41.83051045,42.18354518,41.00949945,41.23117242,56617903,2851170328.85,0.2745,-1.9141
2022-02-16,41.51031616,42.16712496,41.23938253,41.92903177,40495579,2065162805.67,0.1963,1.6926
2022-02-17,42.09323397,42.67615178,41.80588012,42.24922606,44157043,2281127847.12,0.2141,0.7637
2022-02-18,42.07681375,42.78288321,42.07681375,42.74183266,35439010,1837821805.61,0.1718,1.166
2022-02-21,42.55300013,42.60226079,41.87977111,42.49552936,31345076,1610843079.61,0.1519,-0.5763
2022-02-22,41.93724188,42.15891485,41.65809814,42.05218342,36983993,1887326606.67,0.1793,-1.0433
2022-02-23,42.24922606,42.24922606,41.58420715,41.73198913,37499974,1905978106.2,0.1818,-0.7614
2022-02-24,41.50210605,41.52673638,40.92739835,41.06697022,48238083,2418202038.96,0.2338,-1.5935
2022-02-25,41.08339044,41.4610555,40.68109505,40.89455791,45184050,2256854494.13,0.219,-0.4198
2022-02-28,40.71393549,41.00128934,40.48405241,40.8863478,33528964,1662895008.0,0.1625,-0.0201
2022-03-01,41.05055,41.4610555,40.52510296,41.24759264,40645436,2027737712.0,0.197,0.8835
2022-03-02,40.8863478,41.23938253,40.59078384,40.61541417,39707598,1972076240.0,0.1925,-1.5326
2022-03-03,40.70572538,41.02591967,40.59899395,40.82887703,31128967,1546031520.0,0.1509,0.5256
2022-03-04,40.43479175,40.54973329,39.8190335,39.9832357,57789720,2818733872.0,0.2801,-2.0712
2022-03-07,39.41673811,39.62199086,38.1770115,38.39047436,101435369,4773665792.0,0.4917,-3.9836
2022-03-08,38.22627216,38.39868447,37.1096972,37.33958028,83466464,3842685600.0,0.4046,-2.7374
2022-03-09,37.4381016,37.54483303,35.31168311,36.44467829,90043112,4012104656.0,0.4365,-2.3967
2022-03-10,37.4381016,37.5202027,36.64172093,36.6991917,67149583,3031093296.0,0.3255,0.6984
2022-03-11,36.5349895,36.77308269,35.3855741,36.49393895,74052488,3252533328.0,0.359,-0.5593
2022-03-14,35.7139785,36.10806378,34.5645631,34.60561365,108046557,4627178752.0,0.5238,-5.1744
2022-03-15,34.16226771,34.16226771,32.16721098,32.38888395,131309249,5293255424.0,0.6365,-6.4057
2022-03-16,32.88970066,35.1392708,32.76654901,34.95864838,137744932,5685452800.0,0.6677,7.9341
2022-03-17,36.24763565,37.08506687,35.85355037,36.54319961,131964759,5873750272.0,0.6397,4.5326
2022-03-18,36.6170906,37.90607787,36.14090422,37.90607787,92358531,4173209905.15,0.4477,3.7295
2022-03-21,37.67619479,37.67619479,36.6170906,36.78950291,79103220,3566893331.5,0.3835,-2.9456
