日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-05-29,20250529131500000,6.90917625,6.90917625,6.899376,6.899376,1367900,9636927.0,2025-05-29 13:15:00
2025-05-29,20250529132000000,6.899376,6.90917625,6.899376,6.90917625,1353400,9537664.0,2025-05-29 13:20:00
2025-05-29,20250529132500000,6.899376,6.90917625,6.899376,6.899376,1308000,9212793.0,2025-05-29 13:25:00
2025-05-29,20250529133000000,6.90917625,6.90917625,6.899376,6.90917625,2245300,15810053.0,2025-05-29 13:30:00
2025-05-29,20250529133500000,6.899376,6.90917625,6.899376,6.899376,5431700,38241541.0,2025-05-29 13:35:00
2025-05-29,20250529134000000,6.88957575,6.899376,6.88957575,6.88957575,1087100,7648696.0,2025-05-29 13:40:00
2025-05-29,20250529134500000,6.899376,6.899376,6.88957575,6.899376,4089900,28788805.0,2025-05-29 13:45:00
2025-05-29,20250529135000000,6.899376,6.90917625,6.88957575,6.88957575,2702000,19027648.0,2025-05-29 13:50:00
2025-05-29,20250529135500000,6.88957575,6.899376,6.88957575,6.899376,3603500,25347584.0,2025-05-29 13:55:00
2025-05-29,20250529140000000,6.899376,6.90917625,6.88957575,6.899376,1878600,13223616.0,2025-05-29 14:00:00
2025-05-29,20250529140500000,6.90917625,6.90917625,6.88957575,6.899376,2101500,14788090.0,2025-05-29 14:05:00
2025-05-29,20250529141000000,6.899376,6.899376,6.88957575,6.899376,1142200,8036422.0,2025-05-29 14:10:00
2025-05-29,20250529141500000,6.88957575,6.899376,6.88957575,6.899376,1781700,12533056.0,2025-05-29 14:15:00
2025-05-29,20250529142000000,6.88957575,6.899376,6.88957575,6.899376,2113400,14861440.0,2025-05-29 14:20:00
2025-05-29,20250529142500000,6.899376,6.899376,6.88957575,6.899376,2470900,17384701.0,2025-05-29 14:25:00
2025-05-29,20250529143000000,6.899376,6.899376,6.88957575,6.88957575,1644500,11567877.0,2025-05-29 14:30:00
2025-05-29,20250529143500000,6.899376,6.899376,6.88957575,6.88957575,2942500,20695294.0,2025-05-29 14:35:00
2025-05-29,20250529144000000,6.899376,6.899376,6.88957575,6.899376,4657800,32766976.0,2025-05-29 14:40:00
2025-05-29,20250529144500000,6.88957575,6.899376,6.88957575,6.899376,3838000,26993792.0,2025-05-29 14:45:00
2025-05-29,20250529145000000,6.88957575,6.899376,6.88957575,6.88957575,6188100,43513856.0,2025-05-29 14:50:00
2025-05-29,20250529145500000,6.88957575,6.899376,6.88957575,6.899376,12185500,85743616.0,2025-05-29 14:55:00
2025-05-29,20250529150000000,6.899376,6.90917625,6.88957575,6.899376,8102800,57039872.0,2025-05-29 15:00:00
2025-05-30,20250530093500000,6.90917625,6.9189765,6.899376,6.9189765,13090800,92281016.0,2025-05-30 09:35:00
2025-05-30,20250530094000000,6.9189765,6.9189765,6.90917625,6.9189765,10046100,70876376.0,2025-05-30 09:40:00
2025-05-30,20250530094500000,6.9189765,6.92877675,6.90917625,6.9189765,11867000,83771600.0,2025-05-30 09:45:00
2025-05-30,20250530095000000,6.92877675,6.92877675,6.90917625,6.9189765,6957500,49115008.0,2025-05-30 09:50:00
2025-05-30,20250530095500000,6.9189765,6.9189765,6.90917625,6.9189765,2991400,21105088.0,2025-05-30 09:55:00
2025-05-30,20250530100000000,6.9189765,6.9189765,6.88957575,6.88957575,12342500,86955712.0,2025-05-30 10:00:00
2025-05-30,20250530100500000,6.88957575,6.899376,6.88957575,6.88957575,5893900,41459808.0,2025-05-30 10:05:00
2025-05-30,20250530101000000,6.899376,6.899376,6.88957575,6.88957575,3952100,27794048.0,2025-05-30 10:10:00
2025-05-30,20250530101500000,6.88957575,6.899376,6.88957575,6.899376,3265200,22963072.0,2025-05-30 10:15:00
2025-05-30,20250530102000000,6.899376,6.899376,6.88957575,6.899376,2941300,20684960.0,2025-05-30 10:20:00
2025-05-30,20250530102500000,6.899376,6.899376,6.88957575,6.88957575,2649500,18632352.0,2025-05-30 10:25:00
2025-05-30,20250530103000000,6.88957575,6.899376,6.88957575,6.899376,3601600,25334144.0,2025-05-30 10:30:00
2025-05-30,20250530103500000,6.88957575,6.899376,6.8797755,6.8797755,5012800,35230598.0,2025-05-30 10:35:00
2025-05-30,20250530104000000,6.8797755,6.88957575,6.8797755,6.8797755,2427900,17056886.0,2025-05-30 10:40:00
2025-05-30,20250530104500000,6.88957575,6.899376,6.8797755,6.88957575,7641300,53730500.0,2025-05-30 10:45:00
2025-05-30,20250530105000000,6.899376,6.90917625,6.88957575,6.90917625,5016500,35331456.0,2025-05-30 10:50:00
2025-05-30,20250530105500000,6.90917625,6.9189765,6.899376,6.90917625,7345000,51798272.0,2025-05-30 10:55:00
2025-05-30,20250530110000000,6.90917625,6.938577,6.90917625,6.938577,25533800,180437120.0,2025-05-30 11:00:00
2025-05-30,20250530110500000,6.938577,6.94837725,6.92877675,6.938577,19281300,136559235.0,2025-05-30 11:05:00
2025-05-30,20250530111000000,6.938577,6.94837725,6.92877675,6.938577,7011300,49645369.0,2025-05-30 11:10:00
2025-05-30,20250530111500000,6.938577,6.94837725,6.92877675,6.94837725,6634000,46997384.0,2025-05-30 11:15:00
2025-05-30,20250530112000000,6.938577,6.94837725,6.938577,6.938577,4542000,32174720.0,2025-05-30 11:20:00
2025-05-30,20250530112500000,6.94837725,6.94837725,6.938577,6.94837725,3949600,27989748.0,2025-05-30 11:25:00
2025-05-30,20250530113000000,6.938577,6.9581775,6.938577,6.94837725,14639100,103823886.0,2025-05-30 11:30:00
2025-05-30,20250530130500000,6.9581775,6.9581775,6.938577,6.9581775,6826500,48415869.0,2025-05-30 13:05:00
2025-05-30,20250530131000000,6.94837725,6.9581775,6.94837725,6.9581775,1862300,13212540.0,2025-05-30 13:10:00
2025-05-30,20250530131500000,6.9581775,6.9581775,6.938577,6.94837725,4058500,28780156.0,2025-05-30 13:15:00
2025-05-30,20250530132000000,6.94837725,6.94837725,6.938577,6.94837725,3621300,25655940.0,2025-05-30 13:20:00
2025-05-30,20250530132500000,6.938577,6.9581775,6.938577,6.9581775,7781600,55197051.0,2025-05-30 13:25:00
2025-05-30,20250530133000000,6.94837725,6.9581775,6.94837725,6.9581775,2461200,17466110.0,2025-05-30 13:30:00
2025-05-30,20250530133500000,6.94837725,6.96797775,6.94837725,6.9581775,17649400,125335048.0,2025-05-30 13:35:00
2025-05-30,20250530134000000,6.9581775,6.96797775,6.9581775,6.9581775,3152300,22386940.0,2025-05-30 13:40:00
2025-05-30,20250530134500000,6.96797775,6.96797775,6.9581775,6.96797775,4089500,29060100.0,2025-05-30 13:45:00
2025-05-30,20250530135000000,6.9581775,6.96797775,6.9581775,6.9581775,8427800,59880960.0,2025-05-30 13:50:00
2025-05-30,20250530135500000,6.96797775,6.977778,6.9581775,6.9581775,11231800,79856256.0,2025-05-30 13:55:00
2025-05-30,20250530140000000,6.9581775,6.96797775,6.9581775,6.9581775,2550800,18128262.0,2025-05-30 14:00:00
2025-05-30,20250530140500000,6.9581775,6.96797775,6.9581775,6.96797775,2885500,20509178.0,2025-05-30 14:05:00
2025-05-30,20250530141000000,6.9581775,6.96797775,6.9581775,6.9581775,2357800,16750084.0,2025-05-30 14:10:00
2025-05-30,20250530141500000,6.96797775,6.96797775,6.9581775,6.96797775,5639800,40052092.0,2025-05-30 14:15:00
2025-05-30,20250530142000000,6.96797775,6.96797775,6.9581775,6.9581775,1420200,10088960.0,2025-05-30 14:20:00
2025-05-30,20250530142500000,6.96797775,6.96797775,6.94837725,6.9581775,5124300,36388742.0,2025-05-30 14:25:00
2025-05-30,20250530143000000,6.94837725,6.9581775,6.94837725,6.9581775,1382500,9812342.0,2025-05-30 14:30:00
2025-05-30,20250530143500000,6.9581775,6.9581775,6.94837725,6.9581775,3074900,21822598.0,2025-05-30 14:35:00
2025-05-30,20250530144000000,6.94837725,6.9581775,6.94837725,6.9581775,3347300,23748347.0,2025-05-30 14:40:00
2025-05-30,20250530144500000,6.9581775,6.9581775,6.94837725,6.9581775,6697400,47520001.0,2025-05-30 14:45:00
2025-05-30,20250530145000000,6.9581775,6.96797775,6.94837725,6.94837725,6966500,49456392.0,2025-05-30 14:50:00
2025-05-30,20250530145500000,6.94837725,6.9581775,6.94837725,6.94837725,9144300,64866292.0,2025-05-30 14:55:00
2025-05-30,20250530150000000,6.9581775,6.9581775,6.92877675,6.92877675,36366200,257288460.0,2025-05-30 15:00:00
2025-06-03,20250603093500000,6.90917625,6.92877675,6.899376,6.9189765,24238400,170949632.0,2025-06-03 09:35:00
2025-06-03,20250603094000000,6.9189765,6.92877675,6.899376,6.9189765,9633500,67982656.0,2025-06-03 09:40:00
2025-06-03,20250603094500000,6.92877675,6.92877675,6.90917625,6.9189765,5202200,36743936.0,2025-06-03 09:45:00
2025-06-03,20250603095000000,6.9189765,6.938577,6.9189765,6.92877675,9699600,68560192.0,2025-06-03 09:50:00
2025-06-03,20250603095500000,6.938577,6.94837725,6.92877675,6.94837725,5077100,35952512.0,2025-06-03 09:55:00
2025-06-03,20250603100000000,6.94837725,6.94837725,6.938577,6.94837725,4153400,29437152.0,2025-06-03 10:00:00
2025-06-03,20250603100500000,6.938577,6.94837725,6.9189765,6.92877675,9516500,67324896.0,2025-06-03 10:05:00
2025-06-03,20250603101000000,6.92877675,6.92877675,6.9189765,6.9189765,5191800,36698880.0,2025-06-03 10:10:00
2025-06-03,20250603101500000,6.92877675,6.938577,6.9189765,6.938577,4534500,32081088.0,2025-06-03 10:15:00
2025-06-03,20250603102000000,6.938577,6.938577,6.92877675,6.938577,3675600,26013432.0,2025-06-03 10:20:00
2025-06-03,20250603102500000,6.92877675,6.938577,6.92877675,6.92877675,4397600,31122436.0,2025-06-03 10:25:00
2025-06-03,20250603103000000,6.938577,6.94837725,6.92877675,6.938577,8434200,59765640.0,2025-06-03 10:30:00
2025-06-03,20250603103500000,6.94837725,6.9581775,6.938577,6.9581775,6554600,46516596.0,2025-06-03 10:35:00
2025-06-03,20250603104000000,6.9581775,6.96797775,6.94837725,6.96797775,10706200,76061573.0,2025-06-03 10:40:00
2025-06-03,20250603104500000,6.96797775,6.977778,6.96797775,6.96797775,13885100,98798657.0,2025-06-03 10:45:00
2025-06-03,20250603105000000,6.977778,6.98757825,6.977778,6.98757825,16039300,114270018.0,2025-06-03 10:50:00
2025-06-03,20250603105500000,6.98757825,6.98757825,6.96797775,6.96797775,8565500,61029063.0,2025-06-03 10:55:00
2025-06-03,20250603110000000,6.977778,6.977778,6.96797775,6.977778,3120900,22211258.0,2025-06-03 11:00:00
2025-06-03,20250603110500000,6.977778,6.98757825,6.96797775,6.98757825,8803200,62690295.0,2025-06-03 11:05:00
2025-06-03,20250603111000000,6.98757825,6.98757825,6.977778,6.977778,3478600,24783368.0,2025-06-03 11:10:00
2025-06-03,20250603111500000,6.977778,6.98757825,6.977778,6.977778,3881500,27652091.0,2025-06-03 11:15:00
2025-06-03,20250603112000000,6.977778,6.98757825,6.96797775,6.96797775,3947300,28092925.0,2025-06-03 11:20:00
2025-06-03,20250603112500000,6.977778,6.98757825,6.96797775,6.98757825,3626000,25821186.0,2025-06-03 11:25:00
2025-06-03,20250603113000000,6.98757825,6.98757825,6.96797775,6.977778,3378700,24062846.0,2025-06-03 11:30:00
2025-06-03,20250603130500000,6.977778,6.977778,6.9581775,6.977778,8498400,60464768.0,2025-06-03 13:05:00
2025-06-03,20250603131000000,6.96797775,6.977778,6.9581775,6.9581775,3471200,24675842.0,2025-06-03 13:10:00
2025-06-03,20250603131500000,6.96797775,6.96797775,6.94837725,6.9581775,9396100,66709768.0,2025-06-03 13:15:00
2025-06-03,20250603132000000,6.94837725,6.9581775,6.94837725,6.9581775,2140400,15185920.0,2025-06-03 13:20:00
2025-06-03,20250603132500000,6.94837725,6.96797775,6.94837725,6.9581775,3468900,24630398.0,2025-06-03 13:25:00
2025-06-03,20250603133000000,6.9581775,6.96797775,6.94837725,6.94837725,3276000,23260152.0,2025-06-03 13:30:00
2025-06-03,20250603133500000,6.94837725,6.96797775,6.94837725,6.9581775,3224000,22885252.0,2025-06-03 13:35:00
2025-06-03,20250603134000000,6.9581775,6.96797775,6.9581775,6.96797775,1653600,11749887.0,2025-06-03 13:40:00
2025-06-03,20250603134500000,6.96797775,6.96797775,6.94837725,6.96797775,3183600,22608255.0,2025-06-03 13:45:00
2025-06-03,20250603135000000,6.9581775,6.96797775,6.94837725,6.9581775,3455000,24542590.0,2025-06-03 13:50:00
2025-06-03,20250603135500000,6.96797775,6.96797775,6.9581775,6.96797775,2397100,17030019.0,2025-06-03 13:55:00
2025-06-03,20250603140000000,6.9581775,6.96797775,6.9581775,6.9581775,2658600,18891018.0,2025-06-03 14:00:00
2025-06-03,20250603140500000,6.96797775,6.977778,6.9581775,6.977778,3937200,27988347.0,2025-06-03 14:05:00
2025-06-03,20250603141000000,6.977778,6.977778,6.9581775,6.96797775,2364400,16808196.0,2025-06-03 14:10:00
2025-06-03,20250603141500000,6.9581775,6.96797775,6.9581775,6.9581775,2055100,14601974.0,2025-06-03 14:15:00
2025-06-03,20250603142000000,6.96797775,6.96797775,6.9581775,6.96797775,2079400,14774918.0,2025-06-03 14:20:00
2025-06-03,20250603142500000,6.96797775,6.96797775,6.9581775,6.96797775,2017800,14341496.0,2025-06-03 14:25:00
2025-06-03,20250603143000000,6.96797775,6.96797775,6.9581775,6.9581775,2053000,14586246.0,2025-06-03 14:30:00
2025-06-03,20250603143500000,6.96797775,6.96797775,6.9581775,6.9581775,2328500,16544509.0,2025-06-03 14:35:00
2025-06-03,20250603144000000,6.9581775,6.96797775,6.9581775,6.96797775,3338100,23710339.0,2025-06-03 14:40:00
2025-06-03,20250603144500000,6.96797775,6.96797775,6.9581775,6.9581775,5937000,42179719.0,2025-06-03 14:45:00
2025-06-03,20250603145000000,6.96797775,6.96797775,6.9581775,6.96797775,5497500,39045757.0,2025-06-03 14:50:00
2025-06-03,20250603145500000,6.9581775,6.96797775,6.9581775,6.96797775,6870000,48801792.0,2025-06-03 14:55:00
2025-06-03,20250603150000000,6.96797775,6.96797775,6.9581775,6.96797775,7769600,55231864.0,2025-06-03 15:00:00
2025-06-04,20250604093500000,6.96797775,6.977778,6.9581775,6.9581775,13079300,92941712.0,2025-06-04 09:35:00
2025-06-04,20250604094000000,6.9581775,6.96797775,6.94837725,6.96797775,6709500,47612816.0,2025-06-04 09:40:00
2025-06-04,20250604094500000,6.96797775,6.96797775,6.94837725,6.96797775,4553800,32339552.0,2025-06-04 09:45:00
2025-06-04,20250604095000000,6.9581775,6.96797775,6.9581775,6.96797775,7536800,53556480.0,2025-06-04 09:50:00
2025-06-04,20250604095500000,6.96797775,6.96797775,6.938577,6.938577,15986800,113363360.0,2025-06-04 09:55:00
2025-06-04,20250604100000000,6.938577,6.94837725,6.938577,6.94837725,6712300,47534304.0,2025-06-04 10:00:00
2025-06-04,20250604100500000,6.94837725,6.94837725,6.938577,6.94837725,4554200,32254976.0,2025-06-04 10:05:00
2025-06-04,20250604101000000,6.938577,6.94837725,6.938577,6.94837725,2852800,20204864.0,2025-06-04 10:10:00
2025-06-04,20250604101500000,6.94837725,6.94837725,6.92877675,6.938577,10866200,76928192.0,2025-06-04 10:15:00
2025-06-04,20250604102000000,6.938577,6.94837725,6.938577,6.938577,3809600,26972612.0,2025-06-04 10:20:00
2025-06-04,20250604102500000,6.94837725,6.94837725,6.92877675,6.938577,5441900,38518714.0,2025-06-04 10:25:00
2025-06-04,20250604103000000,6.92877675,6.938577,6.9189765,6.92877675,16780900,118630714.0,2025-06-04 10:30:00
2025-06-04,20250604103500000,6.9189765,6.938577,6.9189765,6.938577,6623500,46805824.0,2025-06-04 10:35:00
2025-06-04,20250604104000000,6.938577,6.94837725,6.92877675,6.938577,3942700,27910856.0,2025-06-04 10:40:00
2025-06-04,20250604104500000,6.938577,6.94837725,6.92877675,6.94837725,2054700,14550268.0,2025-06-04 10:45:00
2025-06-04,20250604105000000,6.938577,6.94837725,6.92877675,6.938577,2983000,21115593.0,2025-06-04 10:50:00
2025-06-04,20250604105500000,6.92877675,6.94837725,6.92877675,6.938577,2392800,16936951.0,2025-06-04 10:55:00
2025-06-04,20250604110000000,6.94837725,6.94837725,6.92877675,6.938577,2025100,14326283.0,2025-06-04 11:00:00
2025-06-04,20250604110500000,6.938577,6.938577,6.92877675,6.92877675,3233300,22869105.0,2025-06-04 11:05:00
2025-06-04,20250604111000000,6.938577,6.938577,6.92877675,6.92877675,3638400,25739336.0,2025-06-04 11:10:00
2025-06-04,20250604111500000,6.92877675,6.938577,6.92877675,6.92877675,2184400,15455299.0,2025-06-04 11:15:00
2025-06-04,20250604112000000,6.938577,6.94837725,6.92877675,6.94837725,2605600,18445173.0,2025-06-04 11:20:00
2025-06-04,20250604112500000,6.938577,6.94837725,6.92877675,6.938577,3683800,26075212.0,2025-06-04 11:25:00
2025-06-04,20250604113000000,6.938577,6.94837725,6.92877675,6.938577,2113000,14961783.0,2025-06-04 11:30:00
2025-06-04,20250604130500000,6.938577,6.94837725,6.92877675,6.94837725,4150900,29379265.0,2025-06-04 13:05:00
2025-06-04,20250604131000000,6.938577,6.94837725,6.938577,6.94837725,1509300,10693579.0,2025-06-04 13:10:00
2025-06-04,20250604131500000,6.94837725,6.94837725,6.938577,6.938577,1886400,13366707.0,2025-06-04 13:15:00
2025-06-04,20250604132000000,6.94837725,6.94837725,6.938577,6.938577,2587300,18331142.0,2025-06-04 13:20:00
2025-06-04,20250604132500000,6.94837725,6.94837725,6.938577,6.94837725,2707200,19181636.0,2025-06-04 13:25:00
2025-06-04,20250604133000000,6.94837725,6.94837725,6.938577,6.94837725,1774500,12573684.0,2025-06-04 13:30:00
2025-06-04,20250604133500000,6.94837725,6.94837725,6.938577,6.94837725,1884800,13350664.0,2025-06-04 13:35:00
2025-06-04,20250604134000000,6.938577,6.94837725,6.938577,6.94837725,3224000,22850436.0,2025-06-04 13:40:00
2025-06-04,20250604134500000,6.94837725,6.94837725,6.938577,6.938577,3853300,27316476.0,2025-06-04 13:45:00
2025-06-04,20250604135000000,6.94837725,6.94837725,6.938577,6.938577,2828600,20047236.0,2025-06-04 13:50:00
2025-06-04,20250604135500000,6.94837725,6.9581775,6.938577,6.94837725,2915800,20674804.0,2025-06-04 13:55:00
2025-06-04,20250604140000000,6.94837725,6.9581775,6.94837725,6.9581775,1978900,14041998.0,2025-06-04 14:00:00
2025-06-04,20250604140500000,6.9581775,6.9581775,6.938577,6.94837725,3058300,21683066.0,2025-06-04 14:05:00
2025-06-04,20250604141000000,6.94837725,6.94837725,6.938577,6.94837725,2390700,16941440.0,2025-06-04 14:10:00
2025-06-04,20250604141500000,6.94837725,6.94837725,6.938577,6.94837725,2480800,17582332.0,2025-06-04 14:15:00
2025-06-04,20250604142000000,6.938577,6.94837725,6.938577,6.94837725,2385700,16908038.0,2025-06-04 14:20:00
2025-06-04,20250604142500000,6.94837725,6.9581775,6.938577,6.938577,5384700,38188534.0,2025-06-04 14:25:00
2025-06-04,20250604143000000,6.94837725,6.9581775,6.938577,6.938577,3456200,24486787.0,2025-06-04 14:30:00
2025-06-04,20250604143500000,6.94837725,6.94837725,6.938577,6.94837725,1656900,11738636.0,2025-06-04 14:35:00
2025-06-04,20250604144000000,6.94837725,6.94837725,6.938577,6.938577,1971500,13963131.0,2025-06-04 14:40:00
2025-06-04,20250604144500000,6.938577,6.94837725,6.938577,6.938577,3843300,27233660.0,2025-06-04 14:45:00
2025-06-04,20250604145000000,6.94837725,6.94837725,6.938577,6.94837725,3360100,23813129.0,2025-06-04 14:50:00
2025-06-04,20250604145500000,6.94837725,6.94837725,6.938577,6.94837725,4695600,33268221.0,2025-06-04 14:55:00
2025-06-04,20250604150000000,6.94837725,6.9581775,6.938577,6.938577,9542800,67596276.0,2025-06-04 15:00:00
2025-06-05,20250605093500000,6.938577,6.9581775,6.938577,6.938577,8790100,62279748.0,2025-06-05 09:35:00
2025-06-05,20250605094000000,6.938577,6.9581775,6.938577,6.9581775,8174600,57948652.0,2025-06-05 09:40:00
2025-06-05,20250605094500000,6.9581775,6.9581775,6.938577,6.938577,5888000,41749072.0,2025-06-05 09:45:00
2025-06-05,20250605095000000,6.94837725,6.94837725,6.92877675,6.92877675,10903700,77198304.0,2025-06-05 09:50:00
2025-06-05,20250605095500000,6.938577,6.938577,6.92877675,6.92877675,11830500,83691040.0,2025-06-05 09:55:00
2025-06-05,20250605100000000,6.938577,6.94837725,6.92877675,6.938577,9050800,64046144.0,2025-06-05 10:00:00
2025-06-05,20250605100500000,6.938577,6.94837725,6.938577,6.94837725,2447500,17333728.0,2025-06-05 10:05:00
2025-06-05,20250605101000000,6.94837725,6.94837725,6.938577,6.938577,1622800,11492864.0,2025-06-05 10:10:00
2025-06-05,20250605101500000,6.938577,6.94837725,6.92877675,6.94837725,7411300,52471264.0,2025-06-05 10:15:00
2025-06-05,20250605102000000,6.938577,6.94837725,6.92877675,6.938577,3211300,22733056.0,2025-06-05 10:20:00
2025-06-05,20250605102500000,6.938577,6.94837725,6.938577,6.938577,1549300,10971840.0,2025-06-05 10:25:00
2025-06-05,20250605103000000,6.938577,6.94837725,6.938577,6.938577,2754700,19510848.0,2025-06-05 10:30:00
2025-06-05,20250605103500000,6.938577,6.94837725,6.938577,6.938577,2489200,17628928.0,2025-06-05 10:35:00
2025-06-05,20250605104000000,6.938577,6.94837725,6.938577,6.94837725,2121000,15022468.0,2025-06-05 10:40:00
2025-06-05,20250605104500000,6.938577,6.94837725,6.938577,6.938577,1256900,8903416.0,2025-06-05 10:45:00
2025-06-05,20250605105000000,6.94837725,6.94837725,6.938577,6.938577,1519100,10761160.0,2025-06-05 10:50:00
2025-06-05,20250605105500000,6.94837725,6.94837725,6.938577,6.938577,1352100,9578872.0,2025-06-05 10:55:00
2025-06-05,20250605110000000,6.938577,6.94837725,6.938577,6.938577,1707200,12095036.0,2025-06-05 11:00:00
2025-06-05,20250605110500000,6.938577,6.96797775,6.938577,6.9581775,28689100,203549381.0,2025-06-05 11:05:00
2025-06-05,20250605111000000,6.9581775,6.977778,6.9581775,6.96797775,10073800,71628288.0,2025-06-05 11:10:00
2025-06-05,20250605111500000,6.96797775,6.977778,6.9581775,6.9581775,5503000,39115331.0,2025-06-05 11:15:00
2025-06-05,20250605112000000,6.9581775,6.96797775,6.94837725,6.94837725,3147600,22337091.0,2025-06-05 11:20:00
2025-06-05,20250605112500000,6.9581775,6.9581775,6.94837725,6.94837725,1009700,7163966.0,2025-06-05 11:25:00
2025-06-05,20250605113000000,6.9581775,6.9581775,6.94837725,6.94837725,2441100,17314873.0,2025-06-05 11:30:00
2025-06-05,20250605130500000,6.9581775,6.9581775,6.94837725,6.94837725,5277600,37429577.0,2025-06-05 13:05:00
2025-06-05,20250605131000000,6.94837725,6.9581775,6.938577,6.938577,4990600,35364733.0,2025-06-05 13:10:00
2025-06-05,20250605131500000,6.94837725,6.94837725,6.938577,6.94837725,2522700,17871424.0,2025-06-05 13:15:00
2025-06-05,20250605132000000,6.938577,6.94837725,6.938577,6.938577,2176200,15413120.0,2025-06-05 13:20:00
2025-06-05,20250605132500000,6.938577,6.94837725,6.938577,6.94837725,3029600,21458624.0,2025-06-05 13:25:00
2025-06-05,20250605133000000,6.938577,6.94837725,6.938577,6.94837725,4452600,31532156.0,2025-06-05 13:30:00
2025-06-05,20250605133500000,6.938577,6.94837725,6.938577,6.938577,2785700,19729668.0,2025-06-05 13:35:00
2025-06-05,20250605134000000,6.938577,6.94837725,6.938577,6.938577,3414100,24180728.0,2025-06-05 13:40:00
2025-06-05,20250605134500000,6.938577,6.94837725,6.938577,6.938577,2469400,17493128.0,2025-06-05 13:45:00
2025-06-05,20250605135000000,6.94837725,6.94837725,6.938577,6.938577,2450000,17354368.0,2025-06-05 13:50:00
2025-06-05,20250605135500000,6.938577,6.94837725,6.938577,6.938577,2994800,21211140.0,2025-06-05 13:55:00
2025-06-05,20250605140000000,6.94837725,6.94837725,6.938577,6.938577,3481800,24664956.0,2025-06-05 14:00:00
2025-06-05,20250605140500000,6.938577,6.94837725,6.938577,6.938577,4991600,35379324.0,2025-06-05 14:05:00
2025-06-05,20250605141000000,6.938577,6.94837725,6.938577,6.94837725,2298800,16291197.0,2025-06-05 14:10:00
2025-06-05,20250605141500000,6.938577,6.94837725,6.938577,6.94837725,2366500,16766339.0,2025-06-05 14:15:00
2025-06-05,20250605142000000,6.938577,6.94837725,6.938577,6.94837725,2002900,14192515.0,2025-06-05 14:20:00
2025-06-05,20250605142500000,6.94837725,6.94837725,6.938577,6.94837725,2176800,15423869.0,2025-06-05 14:25:00
2025-06-05,20250605143000000,6.94837725,6.94837725,6.938577,6.94837725,5258800,37268864.0,2025-06-05 14:30:00
2025-06-05,20250605143500000,6.94837725,6.94837725,6.938577,6.938577,4990100,35372425.0,2025-06-05 14:35:00
2025-06-05,20250605144000000,6.938577,6.94837725,6.938577,6.94837725,4338600,30751988.0,2025-06-05 14:40:00
2025-06-05,20250605144500000,6.94837725,6.9581775,6.94837725,6.9581775,7170000,50846721.0,2025-06-05 14:45:00
2025-06-05,20250605145000000,6.94837725,6.9581775,6.938577,6.94837725,4172200,29560842.0,2025-06-05 14:50:00
2025-06-05,20250605145500000,6.94837725,6.94837725,6.938577,6.938577,4642700,32898293.0,2025-06-05 14:55:00
2025-06-05,20250605150000000,6.94837725,6.94837725,6.938577,6.94837725,6175700,43770883.0,2025-06-05 15:00:00
2025-06-06,20250606093500000,6.9581775,6.96797775,6.94837725,6.94837725,15896300,112876696.0,2025-06-06 09:35:00
2025-06-06,20250606094000000,6.94837725,6.96797775,6.94837725,6.9581775,8870600,62984072.0,2025-06-06 09:40:00
2025-06-06,20250606094500000,6.9581775,6.96797775,6.9581775,6.9581775,6109900,43418704.0,2025-06-06 09:45:00
2025-06-06,20250606095000000,6.9581775,6.977778,6.9581775,6.96797775,11336000,80576400.0,2025-06-06 09:50:00
2025-06-06,20250606095500000,6.9581775,6.96797775,6.94837725,6.94837725,7304500,51859744.0,2025-06-06 09:55:00
2025-06-06,20250606100000000,6.94837725,6.9581775,6.938577,6.938577,11292100,80055328.0,2025-06-06 10:00:00
2025-06-06,20250606100500000,6.938577,6.94837725,6.938577,6.938577,3395100,24045504.0,2025-06-06 10:05:00
2025-06-06,20250606101000000,6.938577,6.94837725,6.938577,6.938577,3486800,24696768.0,2025-06-06 10:10:00
2025-06-06,20250606101500000,6.938577,6.94837725,6.92877675,6.92877675,9068500,64185728.0,2025-06-06 10:15:00
2025-06-06,20250606102000000,6.938577,6.938577,6.92877675,6.92877675,2549700,18034424.0,2025-06-06 10:20:00
2025-06-06,20250606102500000,6.92877675,6.94837725,6.92877675,6.938577,3884500,27504908.0,2025-06-06 10:25:00
2025-06-06,20250606103000000,6.938577,6.94837725,6.938577,6.938577,2102300,14886588.0,2025-06-06 10:30:00
2025-06-06,20250606103500000,6.938577,6.94837725,6.938577,6.938577,1784700,12638912.0,2025-06-06 10:35:00
2025-06-06,20250606104000000,6.938577,6.94837725,6.938577,6.94837725,2581400,18280639.0,2025-06-06 10:40:00
2025-06-06,20250606104500000,6.94837725,6.94837725,6.938577,6.94837725,1058300,7495937.0,2025-06-06 10:45:00
2025-06-06,20250606105000000,6.938577,6.94837725,6.938577,6.938577,1302100,9222276.0,2025-06-06 10:50:00
2025-06-06,20250606105500000,6.938577,6.94837725,6.938577,6.94837725,1574400,11154428.0,2025-06-06 10:55:00
2025-06-06,20250606110000000,6.938577,6.94837725,6.938577,6.94837725,1334000,9449853.0,2025-06-06 11:00:00
2025-06-06,20250606110500000,6.94837725,6.94837725,6.938577,6.938577,1626700,11523783.0,2025-06-06 11:05:00
2025-06-06,20250606111000000,6.94837725,6.94837725,6.938577,6.938577,1654500,11724729.0,2025-06-06 11:10:00
