日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-08-01,20250801110500000,7.06062214,7.07020236,7.05104192,7.06062214,1519700,11198368.0,2025-08-01 11:05:00
2025-08-01,20250801111000000,7.06062214,7.06062214,7.05104192,7.06062214,1081200,7965600.0,2025-08-01 11:10:00
2025-08-01,20250801111500000,7.06062214,7.06062214,7.05104192,7.06062214,1327500,9774528.0,2025-08-01 11:15:00
2025-08-01,20250801112000000,7.05104192,7.06062214,7.03188148,7.03188148,3371300,24778176.0,2025-08-01 11:20:00
2025-08-01,20250801112500000,7.03188148,7.0414617,7.03188148,7.0414617,1612800,11851680.0,2025-08-01 11:25:00
2025-08-01,20250801113000000,7.0414617,7.05104192,7.03188148,7.0414617,862100,6337024.0,2025-08-01 11:30:00
2025-08-01,20250801130500000,7.0414617,7.0414617,7.03188148,7.03188148,1574100,11565088.0,2025-08-01 13:05:00
2025-08-01,20250801131000000,7.0414617,7.0414617,7.03188148,7.0414617,1656600,12173888.0,2025-08-01 13:10:00
2025-08-01,20250801131500000,7.03188148,7.0414617,7.02230126,7.02230126,1770800,12996640.0,2025-08-01 13:15:00
2025-08-01,20250801132000000,7.02230126,7.03188148,7.01272104,7.02230126,3131900,22948736.0,2025-08-01 13:20:00
2025-08-01,20250801132500000,7.02230126,7.02230126,7.01272104,7.02230126,1326300,9715840.0,2025-08-01 13:25:00
2025-08-01,20250801133000000,7.01272104,7.02230126,7.00314082,7.01272104,4104700,30030144.0,2025-08-01 13:30:00
2025-08-01,20250801133500000,7.00314082,7.01272104,7.00314082,7.01272104,1175900,8603328.0,2025-08-01 13:35:00
2025-08-01,20250801134000000,7.01272104,7.01272104,6.9935606,7.01272104,2820000,20612320.0,2025-08-01 13:40:00
2025-08-01,20250801134500000,7.01272104,7.01272104,6.9935606,7.00314082,1440200,10531392.0,2025-08-01 13:45:00
2025-08-01,20250801135000000,7.00314082,7.01272104,6.9935606,7.00314082,1791900,13097696.0,2025-08-01 13:50:00
2025-08-01,20250801135500000,7.00314082,7.02230126,7.00314082,7.01272104,1507200,11031232.0,2025-08-01 13:55:00
2025-08-01,20250801140000000,7.01272104,7.01272104,6.9935606,6.9935606,1546300,11303136.0,2025-08-01 14:00:00
2025-08-01,20250801140500000,6.9935606,7.00314082,6.9935606,7.00314082,1782000,13021184.0,2025-08-01 14:05:00
2025-08-01,20250801141000000,7.00314082,7.00314082,6.9935606,7.00314082,1141100,8337440.0,2025-08-01 14:10:00
2025-08-01,20250801141500000,7.00314082,7.01272104,6.9935606,7.00314082,1480300,10821828.0,2025-08-01 14:15:00
2025-08-01,20250801142000000,7.01272104,7.01272104,7.00314082,7.01272104,893400,6538560.0,2025-08-01 14:20:00
2025-08-01,20250801142500000,7.01272104,7.01272104,7.00314082,7.01272104,2032900,14878268.0,2025-08-01 14:25:00
2025-08-01,20250801143000000,7.01272104,7.02230126,7.00314082,7.00314082,1808400,13235584.0,2025-08-01 14:30:00
2025-08-01,20250801143500000,7.01272104,7.01272104,6.9935606,7.00314082,4206800,30749317.0,2025-08-01 14:35:00
2025-08-01,20250801144000000,7.00314082,7.00314082,6.9935606,7.00314082,836100,6109696.0,2025-08-01 14:40:00
2025-08-01,20250801144500000,7.00314082,7.00314082,6.9935606,7.00314082,1869600,13661825.0,2025-08-01 14:45:00
2025-08-01,20250801145000000,7.00314082,7.01272104,6.9935606,7.01272104,4033100,29484924.0,2025-08-01 14:50:00
2025-08-01,20250801145500000,7.01272104,7.01272104,7.00314082,7.00314082,3041900,22251646.0,2025-08-01 14:55:00
2025-08-01,20250801150000000,7.00314082,7.01272104,7.00314082,7.00314082,2417000,17673860.0,2025-08-01 15:00:00
2025-08-04,20250804093500000,6.9935606,7.02230126,6.98398038,7.00314082,6457900,47179468.0,2025-08-04 09:35:00
2025-08-04,20250804094000000,7.00314082,7.01272104,6.9935606,7.00314082,1843800,13486412.0,2025-08-04 09:40:00
2025-08-04,20250804094500000,6.9935606,7.02230126,6.9935606,7.02230126,1507400,11020744.0,2025-08-04 09:45:00
2025-08-04,20250804095000000,7.01272104,7.02230126,6.9935606,6.9935606,2015400,14739192.0,2025-08-04 09:50:00
2025-08-04,20250804095500000,7.00314082,7.02230126,6.9935606,7.01272104,1396400,10217512.0,2025-08-04 09:55:00
2025-08-04,20250804100000000,7.02230126,7.02230126,7.00314082,7.00314082,3068700,22466496.0,2025-08-04 10:00:00
2025-08-04,20250804100500000,7.01272104,7.01272104,7.00314082,7.00314082,935500,6845712.0,2025-08-04 10:05:00
2025-08-04,20250804101000000,7.01272104,7.01272104,6.9935606,7.00314082,2499400,18259472.0,2025-08-04 10:10:00
2025-08-04,20250804101500000,7.00314082,7.00314082,6.98398038,6.9935606,1609300,11746208.0,2025-08-04 10:15:00
2025-08-04,20250804102000000,6.9935606,6.9935606,6.98398038,6.98398038,1266300,9236848.0,2025-08-04 10:20:00
2025-08-04,20250804102500000,6.9935606,6.9935606,6.98398038,6.98398038,607500,4432976.0,2025-08-04 10:25:00
2025-08-04,20250804103000000,6.9935606,6.9935606,6.97440016,6.98398038,2243100,16348464.0,2025-08-04 10:30:00
2025-08-04,20250804103500000,6.98398038,6.9935606,6.97440016,6.98398038,1208300,8807904.0,2025-08-04 10:35:00
2025-08-04,20250804104000000,6.98398038,6.98398038,6.97440016,6.98398038,572200,4168800.0,2025-08-04 10:40:00
2025-08-04,20250804104500000,6.98398038,6.9935606,6.97440016,6.9935606,1097600,8001056.0,2025-08-04 10:45:00
2025-08-04,20250804105000000,6.9935606,6.9935606,6.98398038,6.9935606,464300,3388240.0,2025-08-04 10:50:00
2025-08-04,20250804105500000,6.98398038,6.9935606,6.98398038,6.98398038,478800,3494000.0,2025-08-04 10:55:00
2025-08-04,20250804110000000,6.98398038,6.9935606,6.98398038,6.9935606,675800,4930272.0,2025-08-04 11:00:00
2025-08-04,20250804110500000,6.9935606,7.00314082,6.98398038,6.9935606,1477800,10788144.0,2025-08-04 11:05:00
2025-08-04,20250804111000000,6.9935606,6.9935606,6.98398038,6.9935606,545300,3977456.0,2025-08-04 11:10:00
2025-08-04,20250804111500000,6.9935606,6.9935606,6.98398038,6.9935606,535400,3907424.0,2025-08-04 11:15:00
2025-08-04,20250804112000000,6.98398038,7.00314082,6.98398038,7.00314082,723700,5284464.0,2025-08-04 11:20:00
2025-08-04,20250804112500000,6.9935606,7.00314082,6.9935606,7.00314082,470300,3435072.0,2025-08-04 11:25:00
2025-08-04,20250804113000000,7.00314082,7.00314082,6.9935606,7.00314082,1061500,7750080.0,2025-08-04 11:30:00
2025-08-04,20250804130500000,7.00314082,7.00314082,6.98398038,6.9935606,1336000,9758128.0,2025-08-04 13:05:00
2025-08-04,20250804131000000,6.98398038,7.00314082,6.98398038,6.9935606,1491000,10882512.0,2025-08-04 13:10:00
2025-08-04,20250804131500000,6.98398038,6.9935606,6.98398038,6.9935606,653800,4770016.0,2025-08-04 13:15:00
2025-08-04,20250804132000000,6.98398038,6.9935606,6.97440016,6.98398038,2982200,21730272.0,2025-08-04 13:20:00
2025-08-04,20250804132500000,6.98398038,6.98398038,6.97440016,6.98398038,907500,6614688.0,2025-08-04 13:25:00
2025-08-04,20250804133000000,6.98398038,6.98398038,6.97440016,6.98398038,830500,6053152.0,2025-08-04 13:30:00
2025-08-04,20250804133500000,6.97440016,6.98398038,6.97440016,6.98398038,635200,4627712.0,2025-08-04 13:35:00
2025-08-04,20250804134000000,6.98398038,6.98398038,6.97440016,6.98398038,821700,5984224.0,2025-08-04 13:40:00
2025-08-04,20250804134500000,6.98398038,6.98398038,6.97440016,6.98398038,737800,5374848.0,2025-08-04 13:45:00
2025-08-04,20250804135000000,6.97440016,6.98398038,6.97440016,6.98398038,582600,4244512.0,2025-08-04 13:50:00
2025-08-04,20250804135500000,6.98398038,6.9935606,6.97440016,6.98398038,1434100,10456000.0,2025-08-04 13:55:00
2025-08-04,20250804140000000,6.98398038,6.98398038,6.97440016,6.97440016,743400,5416928.0,2025-08-04 14:00:00
2025-08-04,20250804140500000,6.98398038,6.9935606,6.97440016,6.98398038,1069200,7796064.0,2025-08-04 14:05:00
2025-08-04,20250804141000000,6.9935606,7.00314082,6.98398038,7.00314082,1386900,10126656.0,2025-08-04 14:10:00
2025-08-04,20250804141500000,7.00314082,7.00314082,6.9935606,7.00314082,608000,4442880.0,2025-08-04 14:15:00
2025-08-04,20250804142000000,7.00314082,7.01272104,6.9935606,7.00314082,944900,6906944.0,2025-08-04 14:20:00
2025-08-04,20250804142500000,7.00314082,7.01272104,6.9935606,7.00314082,1218600,8910752.0,2025-08-04 14:25:00
2025-08-04,20250804143000000,7.01272104,7.01272104,7.00314082,7.00314082,584800,4277184.0,2025-08-04 14:30:00
2025-08-04,20250804143500000,7.01272104,7.01272104,7.00314082,7.00314082,801700,5864160.0,2025-08-04 14:35:00
2025-08-04,20250804144000000,7.00314082,7.01272104,7.00314082,7.00314082,763200,5582816.0,2025-08-04 14:40:00
2025-08-04,20250804144500000,7.00314082,7.01272104,7.00314082,7.01272104,837700,6128064.0,2025-08-04 14:45:00
2025-08-04,20250804145000000,7.01272104,7.01272104,7.00314082,7.01272104,1685300,12324640.0,2025-08-04 14:50:00
2025-08-04,20250804145500000,7.00314082,7.01272104,6.9935606,7.00314082,2694300,19688352.0,2025-08-04 14:55:00
2025-08-04,20250804150000000,6.9935606,7.01272104,6.9935606,7.00314082,2148500,15704576.0,2025-08-04 15:00:00
2025-08-05,20250805093500000,7.00314082,7.02230126,6.9935606,7.02230126,4191000,30656004.0,2025-08-05 09:35:00
2025-08-05,20250805094000000,7.02230126,7.02230126,7.00314082,7.00314082,2153600,15764480.0,2025-08-05 09:40:00
2025-08-05,20250805094500000,7.01272104,7.02230126,7.00314082,7.01272104,2368000,17334368.0,2025-08-05 09:45:00
2025-08-05,20250805095000000,7.01272104,7.03188148,7.01272104,7.02230126,2341000,17154116.0,2025-08-05 09:50:00
2025-08-05,20250805095500000,7.03188148,7.05104192,7.02230126,7.05104192,4795500,35217112.0,2025-08-05 09:55:00
2025-08-05,20250805100000000,7.0414617,7.05104192,7.03188148,7.03188148,1287600,9459488.0,2025-08-05 10:00:00
2025-08-05,20250805100500000,7.0414617,7.0414617,7.02230126,7.03188148,1648700,12102576.0,2025-08-05 10:05:00
2025-08-05,20250805101000000,7.03188148,7.05104192,7.02230126,7.03188148,2431800,17861712.0,2025-08-05 10:10:00
2025-08-05,20250805101500000,7.0414617,7.05104192,7.03188148,7.0414617,1297600,9537808.0,2025-08-05 10:15:00
2025-08-05,20250805102000000,7.0414617,7.0414617,7.03188148,7.0414617,2291200,16823232.0,2025-08-05 10:20:00
2025-08-05,20250805102500000,7.03188148,7.05104192,7.03188148,7.05104192,1484000,10909264.0,2025-08-05 10:25:00
2025-08-05,20250805103000000,7.0414617,7.05104192,7.03188148,7.03188148,1098500,8071984.0,2025-08-05 10:30:00
2025-08-05,20250805103500000,7.0414617,7.0414617,7.02230126,7.0414617,1778700,13058944.0,2025-08-05 10:35:00
2025-08-05,20250805104000000,7.03188148,7.0414617,7.03188148,7.03188148,596600,4382464.0,2025-08-05 10:40:00
2025-08-05,20250805104500000,7.0414617,7.05104192,7.03188148,7.0414617,1273800,9363296.0,2025-08-05 10:45:00
2025-08-05,20250805105000000,7.0414617,7.05104192,7.0414617,7.0414617,394400,2900816.0,2025-08-05 10:50:00
2025-08-05,20250805105500000,7.0414617,7.05104192,7.03188148,7.0414617,1543200,11344000.0,2025-08-05 10:55:00
2025-08-05,20250805110000000,7.0414617,7.05104192,7.0414617,7.05104192,995600,7324576.0,2025-08-05 11:00:00
2025-08-05,20250805110500000,7.05104192,7.06062214,7.0414617,7.06062214,1411400,10393952.0,2025-08-05 11:05:00
2025-08-05,20250805111000000,7.05104192,7.06062214,7.05104192,7.05104192,839700,6187200.0,2025-08-05 11:10:00
2025-08-05,20250805111500000,7.06062214,7.07020236,7.05104192,7.06062214,3010500,22195712.0,2025-08-05 11:15:00
2025-08-05,20250805112000000,7.07020236,7.07978258,7.07020236,7.07978258,2884000,21299840.0,2025-08-05 11:20:00
2025-08-05,20250805112500000,7.07020236,7.07978258,7.06062214,7.07020236,1689100,12460064.0,2025-08-05 11:25:00
2025-08-05,20250805113000000,7.07020236,7.07020236,7.06062214,7.07020236,648100,4778176.0,2025-08-05 11:30:00
2025-08-05,20250805130500000,7.06062214,7.06062214,7.05104192,7.05104192,1495900,11024320.0,2025-08-05 13:05:00
2025-08-05,20250805131000000,7.06062214,7.07020236,7.05104192,7.06062214,1305100,9617696.0,2025-08-05 13:10:00
2025-08-05,20250805131500000,7.06062214,7.07020236,7.05104192,7.06062214,874500,6447200.0,2025-08-05 13:15:00
2025-08-05,20250805132000000,7.07020236,7.07020236,7.05104192,7.07020236,1341100,9886784.0,2025-08-05 13:20:00
2025-08-05,20250805132500000,7.06062214,7.07020236,7.06062214,7.06062214,605000,4462368.0,2025-08-05 13:25:00
2025-08-05,20250805133000000,7.06062214,7.07020236,7.05104192,7.07020236,1577000,11623968.0,2025-08-05 13:30:00
2025-08-05,20250805133500000,7.06062214,7.07020236,7.05104192,7.05104192,435200,3207040.0,2025-08-05 13:35:00
2025-08-05,20250805134000000,7.06062214,7.07020236,7.05104192,7.07020236,827100,6096672.0,2025-08-05 13:40:00
2025-08-05,20250805134500000,7.07020236,7.07020236,7.06062214,7.06062214,622200,4589120.0,2025-08-05 13:45:00
2025-08-05,20250805135000000,7.07020236,7.07020236,7.06062214,7.07020236,602000,4442560.0,2025-08-05 13:50:00
2025-08-05,20250805135500000,7.06062214,7.07020236,7.06062214,7.06062214,738400,5445248.0,2025-08-05 13:55:00
2025-08-05,20250805140000000,7.06062214,7.07020236,7.06062214,7.07020236,1158400,8547296.0,2025-08-05 14:00:00
2025-08-05,20250805140500000,7.07020236,7.07978258,7.06062214,7.06062214,1791800,13222304.0,2025-08-05 14:05:00
2025-08-05,20250805141000000,7.06062214,7.07978258,7.06062214,7.07020236,1237400,9132640.0,2025-08-05 14:10:00
2025-08-05,20250805141500000,7.07020236,7.07978258,7.06062214,7.07020236,1148200,8471424.0,2025-08-05 14:15:00
2025-08-05,20250805142000000,7.06062214,7.07978258,7.06062214,7.07020236,1278700,9441824.0,2025-08-05 14:20:00
2025-08-05,20250805142500000,7.07020236,7.07978258,7.07020236,7.07978258,913200,6744480.0,2025-08-05 14:25:00
2025-08-05,20250805143000000,7.07020236,7.0893628,7.07020236,7.07978258,2577800,19053408.0,2025-08-05 14:30:00
2025-08-05,20250805143500000,7.0893628,7.0893628,7.07020236,7.07020236,2102900,15539200.0,2025-08-05 14:35:00
2025-08-05,20250805144000000,7.07978258,7.07978258,7.07020236,7.07020236,1098700,8112096.0,2025-08-05 14:40:00
2025-08-05,20250805144500000,7.07978258,7.07978258,7.07020236,7.07978258,1598200,11803072.0,2025-08-05 14:45:00
2025-08-05,20250805145000000,7.07020236,7.07978258,7.06062214,7.06062214,2913300,21493664.0,2025-08-05 14:50:00
2025-08-05,20250805145500000,7.07020236,7.07978258,7.06062214,7.06062214,3106500,22912798.0,2025-08-05 14:55:00
2025-08-05,20250805150000000,7.06062214,7.07020236,7.06062214,7.07020236,2151400,15869960.0,2025-08-05 15:00:00
2025-08-06,20250806093500000,7.06062214,7.10852324,7.0414617,7.10852324,4470200,33047280.0,2025-08-06 09:35:00
2025-08-06,20250806094000000,7.10852324,7.10852324,7.0893628,7.0893628,3539100,26216468.0,2025-08-06 09:40:00
2025-08-06,20250806094500000,7.0893628,7.10852324,7.07978258,7.0893628,2052000,15188300.0,2025-08-06 09:45:00
2025-08-06,20250806095000000,7.09894302,7.09894302,7.07978258,7.09894302,3354600,24837448.0,2025-08-06 09:50:00
2025-08-06,20250806095500000,7.09894302,7.10852324,7.0893628,7.09894302,2854600,21166352.0,2025-08-06 09:55:00
2025-08-06,20250806100000000,7.09894302,7.12768368,7.09894302,7.11810346,3183800,23654328.0,2025-08-06 10:00:00
2025-08-06,20250806100500000,7.11810346,7.12768368,7.0893628,7.09894302,4032200,29901792.0,2025-08-06 10:05:00
2025-08-06,20250806101000000,7.09894302,7.11810346,7.0893628,7.09894302,1983900,14705792.0,2025-08-06 10:10:00
2025-08-06,20250806101500000,7.10852324,7.11810346,7.09894302,7.10852324,620900,4606304.0,2025-08-06 10:15:00
2025-08-06,20250806102000000,7.10852324,7.11810346,7.09894302,7.10852324,1658500,12302368.0,2025-08-06 10:20:00
2025-08-06,20250806102500000,7.10852324,7.10852324,7.09894302,7.10852324,851900,6316672.0,2025-08-06 10:25:00
2025-08-06,20250806103000000,7.10852324,7.10852324,7.09894302,7.10852324,1160800,8611840.0,2025-08-06 10:30:00
2025-08-06,20250806103500000,7.10852324,7.10852324,7.0893628,7.09894302,892400,6613808.0,2025-08-06 10:35:00
2025-08-06,20250806104000000,7.09894302,7.10852324,7.09894302,7.09894302,769200,5702608.0,2025-08-06 10:40:00
2025-08-06,20250806104500000,7.10852324,7.11810346,7.09894302,7.10852324,1525800,11320896.0,2025-08-06 10:45:00
2025-08-06,20250806105000000,7.10852324,7.11810346,7.10852324,7.10852324,781100,5799040.0,2025-08-06 10:50:00
2025-08-06,20250806105500000,7.11810346,7.11810346,7.10852324,7.11810346,1372900,10190304.0,2025-08-06 10:55:00
2025-08-06,20250806110000000,7.11810346,7.11810346,7.10852324,7.10852324,601600,4468448.0,2025-08-06 11:00:00
2025-08-06,20250806110500000,7.11810346,7.12768368,7.10852324,7.11810346,2012700,14955936.0,2025-08-06 11:05:00
2025-08-06,20250806111000000,7.11810346,7.12768368,7.10852324,7.11810346,1290000,9585248.0,2025-08-06 11:10:00
2025-08-06,20250806111500000,7.10852324,7.11810346,7.10852324,7.10852324,639600,4748704.0,2025-08-06 11:15:00
2025-08-06,20250806112000000,7.11810346,7.12768368,7.10852324,7.11810346,1348400,10016928.0,2025-08-06 11:20:00
2025-08-06,20250806112500000,7.11810346,7.12768368,7.11810346,7.11810346,1941000,14437728.0,2025-08-06 11:25:00
2025-08-06,20250806113000000,7.12768368,7.12768368,7.11810346,7.11810346,1491700,11092416.0,2025-08-06 11:30:00
2025-08-06,20250806130500000,7.11810346,7.1372639,7.11810346,7.1372639,2875700,21393632.0,2025-08-06 13:05:00
2025-08-06,20250806131000000,7.1372639,7.14684412,7.12768368,7.12768368,3014200,22449632.0,2025-08-06 13:10:00
2025-08-06,20250806131500000,7.1372639,7.14684412,7.12768368,7.14684412,1577000,11755872.0,2025-08-06 13:15:00
2025-08-06,20250806132000000,7.14684412,7.14684412,7.12768368,7.1372639,1752100,13055104.0,2025-08-06 13:20:00
2025-08-06,20250806132500000,7.14684412,7.14684412,7.1372639,7.14684412,1035900,7722080.0,2025-08-06 13:25:00
2025-08-06,20250806133000000,7.14684412,7.14684412,7.1372639,7.1372639,2053600,15306400.0,2025-08-06 13:30:00
2025-08-06,20250806133500000,7.12768368,7.14684412,7.12768368,7.1372639,1567700,11677888.0,2025-08-06 13:35:00
2025-08-06,20250806134000000,7.1372639,7.14684412,7.1372639,7.14684412,1448400,10798432.0,2025-08-06 13:40:00
2025-08-06,20250806134500000,7.1372639,7.14684412,7.1372639,7.14684412,1143000,8525920.0,2025-08-06 13:45:00
2025-08-06,20250806135000000,7.14684412,7.16600456,7.14684412,7.15642434,3104500,23186240.0,2025-08-06 13:50:00
2025-08-06,20250806135500000,7.16600456,7.16600456,7.1372639,7.14684412,2587300,19320992.0,2025-08-06 13:55:00
2025-08-06,20250806140000000,7.14684412,7.14684412,7.11810346,7.11810346,2736000,20360032.0,2025-08-06 14:00:00
2025-08-06,20250806140500000,7.11810346,7.1372639,7.11810346,7.11810346,1097200,8160512.0,2025-08-06 14:05:00
2025-08-06,20250806141000000,7.12768368,7.12768368,7.10852324,7.11810346,1799600,13376896.0,2025-08-06 14:10:00
2025-08-06,20250806141500000,7.11810346,7.11810346,7.10852324,7.11810346,1084200,8050182.0,2025-08-06 14:15:00
2025-08-06,20250806142000000,7.11810346,7.12768368,7.11810346,7.11810346,898500,6678906.0,2025-08-06 14:20:00
2025-08-06,20250806142500000,7.11810346,7.1372639,7.11810346,7.12768368,1385500,10309688.0,2025-08-06 14:25:00
2025-08-06,20250806143000000,7.12768368,7.1372639,7.10852324,7.10852324,1711000,12718024.0,2025-08-06 14:30:00
2025-08-06,20250806143500000,7.11810346,7.12768368,7.11810346,7.12768368,1010100,7511616.0,2025-08-06 14:35:00
2025-08-06,20250806144000000,7.11810346,7.1372639,7.11810346,7.12768368,1138000,8466296.0,2025-08-06 14:40:00
2025-08-06,20250806144500000,7.12768368,7.1372639,7.09894302,7.11810346,3520600,26149773.0,2025-08-06 14:45:00
2025-08-06,20250806145000000,7.11810346,7.11810346,7.09894302,7.10852324,3846200,28535233.0,2025-08-06 14:50:00
2025-08-06,20250806145500000,7.11810346,7.11810346,7.10852324,7.11810346,2320900,17228416.0,2025-08-06 14:55:00
2025-08-06,20250806150000000,7.10852324,7.11810346,7.09894302,7.10852324,2691000,19965690.0,2025-08-06 15:00:00
2025-08-07,20250807093500000,7.12768368,7.1372639,7.11810346,7.1372639,4401800,32755008.0,2025-08-07 09:35:00
2025-08-07,20250807094000000,7.12768368,7.1372639,7.10852324,7.11810346,2155400,16021040.0,2025-08-07 09:40:00
2025-08-07,20250807094500000,7.11810346,7.14684412,7.11810346,7.1372639,2166700,16127200.0,2025-08-07 09:45:00
2025-08-07,20250807095000000,7.1372639,7.14684412,7.12768368,7.14684412,1839100,13700696.0,2025-08-07 09:50:00
2025-08-07,20250807095500000,7.14684412,7.15642434,7.11810346,7.12768368,3163400,23568384.0,2025-08-07 09:55:00
2025-08-07,20250807100000000,7.11810346,7.12768368,7.09894302,7.11810346,4080700,30295184.0,2025-08-07 10:00:00
2025-08-07,20250807100500000,7.12768368,7.14684412,7.11810346,7.1372639,3516800,26186936.0,2025-08-07 10:05:00
2025-08-07,20250807101000000,7.1372639,7.1372639,7.11810346,7.12768368,1261900,9387456.0,2025-08-07 10:10:00
2025-08-07,20250807101500000,7.11810346,7.1372639,7.10852324,7.11810346,1271700,9454960.0,2025-08-07 10:15:00
2025-08-07,20250807102000000,7.11810346,7.11810346,7.10852324,7.10852324,806200,5984896.0,2025-08-07 10:20:00
2025-08-07,20250807102500000,7.10852324,7.12768368,7.09894302,7.10852324,2662700,19772992.0,2025-08-07 10:25:00
2025-08-07,20250807103000000,7.09894302,7.10852324,7.0893628,7.09894302,2208000,16361312.0,2025-08-07 10:30:00
2025-08-07,20250807103500000,7.09894302,7.09894302,7.0893628,7.09894302,1157200,8567296.0,2025-08-07 10:35:00
2025-08-07,20250807104000000,7.0893628,7.09894302,7.07978258,7.09894302,2929000,21672208.0,2025-08-07 10:40:00
2025-08-07,20250807104500000,7.0893628,7.09894302,7.07978258,7.09894302,2014100,14901264.0,2025-08-07 10:45:00
2025-08-07,20250807105000000,7.09894302,7.09894302,7.07978258,7.0893628,1451800,10740448.0,2025-08-07 10:50:00
2025-08-07,20250807105500000,7.0893628,7.0893628,7.07978258,7.07978258,636300,4703808.0,2025-08-07 10:55:00
2025-08-07,20250807110000000,7.07978258,7.0893628,7.07978258,7.07978258,1140700,8432256.0,2025-08-07 11:00:00
2025-08-07,20250807110500000,7.07978258,7.0893628,7.07978258,7.07978258,1051600,7772416.0,2025-08-07 11:05:00
2025-08-07,20250807111000000,7.07978258,7.0893628,7.07020236,7.0893628,2123800,15694720.0,2025-08-07 11:10:00
2025-08-07,20250807111500000,7.07978258,7.0893628,7.07978258,7.07978258,444400,3286272.0,2025-08-07 11:15:00
2025-08-07,20250807112000000,7.0893628,7.09894302,7.07978258,7.0893628,1299900,9617984.0,2025-08-07 11:20:00
2025-08-07,20250807112500000,7.09894302,7.09894302,7.0893628,7.0893628,369900,2738496.0,2025-08-07 11:25:00
2025-08-07,20250807113000000,7.0893628,7.09894302,7.0893628,7.09894302,544200,4028512.0,2025-08-07 11:30:00
2025-08-07,20250807130500000,7.09894302,7.11810346,7.0893628,7.10852324,1675800,12430752.0,2025-08-07 13:05:00
2025-08-07,20250807131000000,7.11810346,7.11810346,7.10852324,7.10852324,1270600,9433376.0,2025-08-07 13:10:00
2025-08-07,20250807131500000,7.10852324,7.11810346,7.10852324,7.10852324,1050400,7797024.0,2025-08-07 13:15:00
2025-08-07,20250807132000000,7.10852324,7.11810346,7.09894302,7.10852324,1085300,8049856.0,2025-08-07 13:20:00
2025-08-07,20250807132500000,7.11810346,7.12768368,7.10852324,7.10852324,1325600,9849760.0,2025-08-07 13:25:00
2025-08-07,20250807133000000,7.10852324,7.11810346,7.10852324,7.10852324,878800,6521920.0,2025-08-07 13:30:00
2025-08-07,20250807133500000,7.10852324,7.11810346,7.10852324,7.10852324,592800,4401792.0,2025-08-07 13:35:00
2025-08-07,20250807134000000,7.11810346,7.11810346,7.10852324,7.11810346,452200,3357472.0,2025-08-07 13:40:00
2025-08-07,20250807134500000,7.11810346,7.11810346,7.10852324,7.11810346,956700,7105952.0,2025-08-07 13:45:00
2025-08-07,20250807135000000,7.11810346,7.11810346,7.10852324,7.11810346,437200,3245312.0,2025-08-07 13:50:00
2025-08-07,20250807135500000,7.11810346,7.11810346,7.10852324,7.11810346,720900,5351776.0,2025-08-07 13:55:00
2025-08-07,20250807140000000,7.10852324,7.11810346,7.10852324,7.11810346,1116500,8286592.0,2025-08-07 14:00:00
2025-08-07,20250807140500000,7.11810346,7.12768368,7.10852324,7.11810346,1703900,12662240.0,2025-08-07 14:05:00
2025-08-07,20250807141000000,7.11810346,7.12768368,7.10852324,7.10852324,1112200,8261216.0,2025-08-07 14:10:00
2025-08-07,20250807141500000,7.10852324,7.11810346,7.09894302,7.09894302,1358900,10079744.0,2025-08-07 14:15:00
2025-08-07,20250807142000000,7.09894302,7.09894302,7.0893628,7.09894302,1274500,9440288.0,2025-08-07 14:20:00
2025-08-07,20250807142500000,7.0893628,7.11810346,7.0893628,7.10852324,1516400,11245376.0,2025-08-07 14:25:00
2025-08-07,20250807143000000,7.10852324,7.11810346,7.09894302,7.09894302,995800,7387008.0,2025-08-07 14:30:00
2025-08-07,20250807143500000,7.09894302,7.11810346,7.09894302,7.10852324,1205100,8937952.0,2025-08-07 14:35:00
2025-08-07,20250807144000000,7.11810346,7.11810346,7.09894302,7.09894302,1175000,8717024.0,2025-08-07 14:40:00
2025-08-07,20250807144500000,7.10852324,7.10852324,7.09894302,7.09894302,674800,5002528.0,2025-08-07 14:45:00
2025-08-07,20250807145000000,7.10852324,7.10852324,7.09894302,7.09894302,1207400,8951840.0,2025-08-07 14:50:00
2025-08-07,20250807145500000,7.09894302,7.10852324,7.09894302,7.10852324,2140800,15873888.0,2025-08-07 14:55:00
2025-08-07,20250807150000000,7.10852324,7.10852324,7.09894302,7.09894302,1844800,13675200.0,2025-08-07 15:00:00
2025-08-08,20250808093500000,7.0893628,7.12768368,7.0893628,7.10852324,6193800,45961488.0,2025-08-08 09:35:00
2025-08-08,20250808094000000,7.10852324,7.1372639,7.10852324,7.12768368,2586600,19230248.0,2025-08-08 09:40:00
2025-08-08,20250808094500000,7.12768368,7.12768368,7.10852324,7.11810346,1558400,11578704.0,2025-08-08 09:45:00
2025-08-08,20250808095000000,7.11810346,7.11810346,7.09894302,7.09894302,956200,7095512.0,2025-08-08 09:50:00
2025-08-08,20250808095500000,7.10852324,7.10852324,7.0893628,7.09894302,1636400,12124288.0,2025-08-08 09:55:00
2025-08-08,20250808100000000,7.0893628,7.12768368,7.0893628,7.11810346,2966500,22024304.0,2025-08-08 10:00:00
2025-08-08,20250808100500000,7.11810346,7.15642434,7.10852324,7.15642434,6322100,47089264.0,2025-08-08 10:05:00
2025-08-08,20250808101000000,7.15642434,7.16600456,7.14684412,7.15642434,4430100,33090832.0,2025-08-08 10:10:00
