日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-01-20,20250120102500000,128.96531967,129.06087077,128.82199302,129.06087077,387900,52349183.0,2025-01-20 10:25:00
2025-01-20,20250120103000000,129.06087077,129.15642187,129.03220544,129.15642187,394800,53337345.0,2025-01-20 10:30:00
2025-01-20,20250120103500000,129.15642187,129.41440984,129.15642187,129.25197297,517700,70047360.0,2025-01-20 10:35:00
2025-01-20,20250120104000000,129.25197297,129.25197297,128.8984339,128.8984339,321400,43415672.0,2025-01-20 10:40:00
2025-01-20,20250120104500000,128.8984339,129.1850872,128.8984339,129.10864632,240600,32486412.0,2025-01-20 10:45:00
2025-01-20,20250120105000000,129.10864632,129.27108319,129.06087077,129.0895361,203000,27438972.0,2025-01-20 10:50:00
2025-01-20,20250120105500000,129.0895361,129.0895361,128.75510725,128.91754412,355000,47882240.0,2025-01-20 10:55:00
2025-01-20,20250120110000000,128.91754412,129.1850872,128.84110324,128.91754412,288200,38894080.0,2025-01-20 11:00:00
2025-01-20,20250120110500000,128.91754412,128.993985,128.82199302,128.82199302,196000,26438150.0,2025-01-20 11:05:00
2025-01-20,20250120111000000,128.82199302,128.993985,128.8028828,128.90798901,159100,21462522.0,2025-01-20 11:10:00
2025-01-20,20250120111500000,128.90798901,129.09909121,128.83154813,129.05131566,145500,19637376.0,2025-01-20 11:15:00
2025-01-20,20250120112000000,129.05131566,129.1850872,129.00354011,129.11820143,162600,21969536.0,2025-01-20 11:20:00
2025-01-20,20250120112500000,129.11820143,129.20419742,129.03220544,129.20419742,188700,25496448.0,2025-01-20 11:25:00
2025-01-20,20250120113000000,129.20419742,129.24241786,129.14686676,129.16597698,213500,28868992.0,2025-01-20 11:30:00
2025-01-20,20250120130500000,129.17553209,129.30930363,128.65000104,128.67866637,450800,60844800.0,2025-01-20 13:05:00
2025-01-20,20250120131000000,128.67866637,129.17553209,128.46845395,128.95576456,508200,68507390.0,2025-01-20 13:10:00
2025-01-20,20250120131500000,128.95576456,129.26152808,128.95576456,129.25197297,252700,34144770.0,2025-01-20 13:15:00
2025-01-20,20250120132000000,129.25197297,129.25197297,128.87932368,128.92709923,133300,18005882.0,2025-01-20 13:20:00
2025-01-20,20250120132500000,128.92709923,129.13731165,128.91754412,128.97487478,145100,19590022.0,2025-01-20 13:25:00
2025-01-20,20250120133000000,128.97487478,129.05131566,128.82199302,128.82199302,170200,22968952.0,2025-01-20 13:30:00
2025-01-20,20250120133500000,128.82199302,128.97487478,128.81243791,128.95576456,134900,18192266.0,2025-01-20 13:35:00
2025-01-20,20250120134000000,128.95576456,129.00354011,128.81243791,128.95576456,211600,28555010.0,2025-01-20 13:40:00
2025-01-20,20250120134500000,128.95576456,128.95576456,128.81243791,128.87932368,131400,17722369.0,2025-01-20 13:45:00
2025-01-20,20250120135000000,128.87932368,128.88887879,128.64044593,128.68822148,172700,23274107.0,2025-01-20 13:50:00
2025-01-20,20250120135500000,128.68822148,128.69777659,128.52578461,128.58311527,181500,24431100.0,2025-01-20 13:55:00
2025-01-20,20250120140000000,128.58311527,128.75510725,128.58311527,128.74555214,140700,18952458.0,2025-01-20 14:00:00
2025-01-20,20250120140500000,128.74555214,128.74555214,128.54489483,128.55444994,193800,26091395.0,2025-01-20 14:05:00
2025-01-20,20250120141000000,128.55444994,128.55444994,128.36334774,128.46845395,390100,52437248.0,2025-01-20 14:10:00
2025-01-20,20250120141500000,128.46845395,128.54489483,128.44934373,128.49711928,160600,21596407.0,2025-01-20 14:15:00
2025-01-20,20250120142000000,128.49711928,128.54489483,128.33468241,128.34423752,222600,29928963.0,2025-01-20 14:20:00
2025-01-20,20250120142500000,128.34423752,128.4206784,128.25824153,128.41112329,220300,29588483.0,2025-01-20 14:25:00
2025-01-20,20250120143000000,128.41112329,128.5162295,128.36334774,128.43978862,256300,34454017.0,2025-01-20 14:30:00
2025-01-20,20250120143500000,128.43978862,128.46845395,128.33468241,128.33468241,238100,31996674.0,2025-01-20 14:35:00
2025-01-20,20250120144000000,128.33468241,128.38245796,128.3251273,128.37290285,239400,32159491.0,2025-01-20 14:40:00
2025-01-20,20250120144500000,128.37290285,128.37290285,128.06713933,128.28690686,445800,59815678.0,2025-01-20 14:45:00
2025-01-20,20250120145000000,128.28690686,128.45889884,128.27735175,128.44934373,247300,33224451.0,2025-01-20 14:50:00
2025-01-20,20250120145500000,128.44934373,128.49711928,128.26779664,128.49711928,368200,49485055.0,2025-01-20 14:55:00
2025-01-20,20250120150000000,128.49711928,128.55444994,128.3251273,128.3251273,547900,73628926.0,2025-01-20 15:00:00
2025-01-21,20250121093500000,128.85065835,128.90798901,127.51294295,127.89514735,1532900,205848688.0,2025-01-21 09:35:00
2025-01-21,20250121094000000,127.89514735,128.41112329,127.58938383,128.39201307,824500,110395744.0,2025-01-21 09:40:00
2025-01-21,20250121094500000,128.39201307,128.39201307,127.86648202,127.91425757,491000,65818592.0,2025-01-21 09:45:00
2025-01-21,20250121095000000,127.91425757,128.08624955,127.7518207,127.77093092,603700,80792448.0,2025-01-21 09:50:00
2025-01-21,20250121095500000,127.77093092,128.06713933,127.66582471,127.85692691,456800,61129792.0,2025-01-21 09:55:00
2025-01-21,20250121100000000,127.85692691,128.22002109,127.39828163,127.45561229,668800,89366950.0,2025-01-21 10:00:00
2025-01-21,20250121100500000,127.45561229,127.9429229,127.39828163,127.9429229,489500,65346038.0,2025-01-21 10:05:00
2025-01-21,20250121101000000,127.9429229,127.9429229,127.4651674,127.57027361,310600,41512636.0,2025-01-21 10:10:00
2025-01-21,20250121101500000,127.57027361,127.9429229,127.5607185,127.64671449,338700,45292488.0,2025-01-21 10:15:00
2025-01-21,20250121102000000,127.64671449,127.78048603,127.64671449,127.7518207,143500,19180034.0,2025-01-21 10:20:00
2025-01-21,20250121102500000,127.7518207,127.82826158,127.51294295,127.57982872,271500,36271225.0,2025-01-21 10:25:00
2025-01-21,20250121103000000,127.58938383,127.85692691,127.5607185,127.85692691,192600,25731016.0,2025-01-21 10:30:00
2025-01-21,20250121103500000,127.85692691,127.86648202,127.58938383,127.78048603,126300,16880829.0,2025-01-21 10:35:00
2025-01-21,20250121104000000,127.77093092,127.78048603,127.63715938,127.68493493,76000,10156666.0,2025-01-21 10:40:00
2025-01-21,20250121104500000,127.68493493,127.68493493,127.45561229,127.45561229,219200,29253258.0,2025-01-21 10:45:00
2025-01-21,20250121105000000,127.45561229,127.51294295,127.3696163,127.37917141,261100,34821826.0,2025-01-21 10:50:00
2025-01-21,20250121105500000,127.37917141,127.37917141,127.1785141,127.18806921,252800,33668341.0,2025-01-21 10:55:00
2025-01-21,20250121110000000,127.18806921,127.23584476,126.8918608,127.14984877,783000,104117056.0,2025-01-21 11:00:00
2025-01-21,20250121110500000,127.14984877,127.41739185,127.03518745,127.41739185,145700,19392709.0,2025-01-21 11:05:00
2025-01-21,20250121111000000,127.41739185,127.49383273,127.30273053,127.48427762,111100,14813314.0,2025-01-21 11:10:00
2025-01-21,20250121111500000,127.48427762,127.53205317,127.38872652,127.43650207,133900,17862778.0,2025-01-21 11:15:00
2025-01-21,20250121112000000,127.43650207,127.62760427,127.43650207,127.62760427,184700,24657284.0,2025-01-21 11:20:00
2025-01-21,20250121112500000,127.62760427,127.8473718,127.5607185,127.72315537,201100,26883965.0,2025-01-21 11:25:00
2025-01-21,20250121113000000,127.72315537,127.9429229,127.71360026,127.73271048,206900,27681669.0,2025-01-21 11:30:00
2025-01-21,20250121130500000,127.7518207,127.79959625,127.4651674,127.51294295,180600,24127491.0,2025-01-21 13:05:00
2025-01-21,20250121131000000,127.51294295,127.64671449,127.39828163,127.54160828,137100,18294014.0,2025-01-21 13:10:00
2025-01-21,20250121131500000,127.54160828,127.72315537,127.50338784,127.69449004,97600,13033991.0,2025-01-21 13:15:00
2025-01-21,20250121132000000,127.69449004,127.69449004,127.4651674,127.4651674,115500,15423221.0,2025-01-21 13:20:00
2025-01-21,20250121132500000,127.4651674,127.54160828,127.29317542,127.51294295,174600,23283974.0,2025-01-21 13:25:00
2025-01-21,20250121133000000,127.51294295,127.57027361,127.43650207,127.4651674,130600,17425662.0,2025-01-21 13:30:00
2025-01-21,20250121133500000,127.4651674,127.60849405,127.44605718,127.58938383,125700,16779771.0,2025-01-21 13:35:00
2025-01-21,20250121134000000,127.58938383,127.61804916,127.45561229,127.49383273,128000,17084287.0,2025-01-21 13:40:00
2025-01-21,20250121134500000,127.49383273,127.5607185,127.37917141,127.38872652,125300,16714759.0,2025-01-21 13:45:00
2025-01-21,20250121135000000,127.38872652,127.51294295,127.38872652,127.43650207,90500,12070399.0,2025-01-21 13:50:00
2025-01-21,20250121135500000,127.43650207,127.4651674,127.28362031,127.32184075,141100,18808067.0,2025-01-21 13:55:00
2025-01-21,20250121140000000,127.32184075,127.43650207,127.30273053,127.42694696,122300,16305788.0,2025-01-21 14:00:00
2025-01-21,20250121140500000,127.42694696,127.51294295,127.37917141,127.49383273,149100,19884670.0,2025-01-21 14:05:00
2025-01-21,20250121141000000,127.49383273,127.61804916,127.4651674,127.47472251,165600,22104187.0,2025-01-21 14:10:00
2025-01-21,20250121141500000,127.47472251,127.54160828,127.41739185,127.48427762,117400,15661443.0,2025-01-21 14:15:00
2025-01-21,20250121142000000,127.48427762,127.54160828,127.39828163,127.41739185,126000,16807167.0,2025-01-21 14:20:00
2025-01-21,20250121142500000,127.41739185,127.44605718,127.30273053,127.35050608,199400,26580479.0,2025-01-21 14:25:00
2025-01-21,20250121143000000,127.35050608,127.40783674,127.2740652,127.29317542,182000,24252298.0,2025-01-21 14:30:00
2025-01-21,20250121143500000,127.29317542,127.30273053,126.9874119,127.25495498,426200,56701569.0,2025-01-21 14:35:00
2025-01-21,20250121144000000,127.25495498,127.31228564,127.23584476,127.29317542,248700,33127796.0,2025-01-21 14:40:00
2025-01-21,20250121144500000,127.29317542,127.45561229,127.29317542,127.38872652,190500,25390856.0,2025-01-21 14:45:00
2025-01-21,20250121145000000,127.38872652,127.45561229,127.30273053,127.45561229,183200,24420986.0,2025-01-21 14:50:00
2025-01-21,20250121145500000,127.45561229,127.50338784,127.41739185,127.41739185,350600,46758666.0,2025-01-21 14:55:00
2025-01-21,20250121150000000,127.41739185,127.45561229,127.3696163,127.45561229,427700,57037943.0,2025-01-21 15:00:00
2025-01-22,20250122093500000,127.03518745,127.03518745,125.94590491,126.07967645,1175000,155296864.0,2025-01-22 09:35:00
2025-01-22,20250122094000000,126.07967645,126.24211332,125.85990892,126.127452,642500,84725728.0,2025-01-22 09:40:00
2025-01-22,20250122094500000,126.127452,126.15611733,125.0763899,125.16238589,1176700,154592192.0,2025-01-22 09:45:00
2025-01-22,20250122095000000,125.16238589,125.24838188,124.99039391,125.13372056,850800,111409120.0,2025-01-22 09:50:00
2025-01-22,20250122095500000,125.13372056,125.16238589,124.83751215,124.91395303,881100,115200476.0,2025-01-22 09:55:00
2025-01-22,20250122100000000,124.91395303,125.15283078,124.56996907,124.84706726,994200,129926411.0,2025-01-22 10:00:00
2025-01-22,20250122100500000,124.84706726,124.93306325,124.60818951,124.7897366,480800,62791221.0,2025-01-22 10:05:00
2025-01-22,20250122101000000,124.7897366,124.96172858,124.71329572,124.76107127,317600,41497284.0,2025-01-22 10:10:00
2025-01-22,20250122101500000,124.76107127,124.9808388,124.75151616,124.8852877,396000,51731136.0,2025-01-22 10:15:00
2025-01-22,20250122102000000,124.8852877,125.03816946,124.82795704,124.9808388,277400,36272576.0,2025-01-22 10:20:00
2025-01-22,20250122102500000,124.9808388,125.02861435,124.83751215,124.84706726,232100,30341952.0,2025-01-22 10:25:00
2025-01-22,20250122103000000,124.84706726,124.84706726,124.74196105,124.76107127,244100,31880828.0,2025-01-22 10:30:00
2025-01-22,20250122103500000,124.76107127,125.04772457,124.75151616,125.02861435,189700,24805888.0,2025-01-22 10:35:00
2025-01-22,20250122104000000,125.02861435,125.15283078,124.91395303,124.9808388,351300,45954877.0,2025-01-22 10:40:00
2025-01-22,20250122104500000,124.9808388,125.35348809,124.9808388,125.31526765,334400,43787903.0,2025-01-22 10:45:00
2025-01-22,20250122105000000,125.31526765,125.4585943,125.24838188,125.37259831,221500,29064704.0,2025-01-22 10:50:00
2025-01-22,20250122105500000,125.37259831,125.60192095,125.28660232,125.50636985,161600,21206412.0,2025-01-22 10:55:00
2025-01-22,20250122110000000,125.50636985,125.54459029,125.27704721,125.42992897,152100,19954556.0,2025-01-22 11:00:00
2025-01-22,20250122110500000,125.42992897,125.43948408,125.28660232,125.31526765,150800,19782264.0,2025-01-22 11:05:00
2025-01-22,20250122111000000,125.31526765,125.37259831,125.171941,125.171941,134200,17593220.0,2025-01-22 11:10:00
2025-01-22,20250122111500000,125.171941,125.2674921,125.10505523,125.13372056,166800,21852681.0,2025-01-22 11:15:00
2025-01-22,20250122112000000,125.13372056,125.2674921,125.08594501,125.12416545,188800,24725377.0,2025-01-22 11:20:00
2025-01-22,20250122112500000,125.12416545,125.19105122,125.05727968,125.05727968,185700,24316786.0,2025-01-22 11:25:00
2025-01-22,20250122113000000,125.05727968,125.15283078,125.02861435,125.11461034,163800,21443598.0,2025-01-22 11:30:00
2025-01-22,20250122130500000,125.11461034,125.11461034,124.73240594,124.7897366,530700,69377914.0,2025-01-22 13:05:00
2025-01-22,20250122131000000,124.7897366,124.8852877,124.71329572,124.78018149,371100,48458491.0,2025-01-22 13:10:00
2025-01-22,20250122131500000,124.78018149,124.7897366,124.57952418,124.57952418,455200,59387909.0,2025-01-22 13:15:00
2025-01-22,20250122132000000,124.57952418,124.61774462,124.49352819,124.49352819,447100,58270854.0,2025-01-22 13:20:00
2025-01-22,20250122132500000,124.49352819,124.51263841,124.35975665,124.41708731,417400,54343034.0,2025-01-22 13:25:00
2025-01-22,20250122133000000,124.41708731,124.45530775,124.35020154,124.37886687,314000,40877312.0,2025-01-22 13:30:00
2025-01-22,20250122133500000,124.37886687,124.47441797,124.35020154,124.47441797,239100,31124864.0,2025-01-22 13:35:00
2025-01-22,20250122134000000,124.47441797,124.5030833,124.36931176,124.37886687,245600,31985920.0,2025-01-22 13:40:00
2025-01-22,20250122134500000,124.37886687,124.64640995,124.37886687,124.49352819,273800,35697660.0,2025-01-22 13:45:00
2025-01-22,20250122135000000,124.49352819,124.64640995,124.43619753,124.5986344,170900,22273028.0,2025-01-22 13:50:00
2025-01-22,20250122135500000,124.5986344,124.5986344,124.5030833,124.51263841,180800,23564416.0,2025-01-22 13:55:00
2025-01-22,20250122140000000,124.51263841,124.5986344,124.45530775,124.56996907,196800,25645180.0,2025-01-22 14:00:00
2025-01-22,20250122140500000,124.56996907,124.63685484,124.53174863,124.54130374,216600,28239228.0,2025-01-22 14:05:00
2025-01-22,20250122141000000,124.54130374,124.56996907,124.37886687,124.37886687,372800,48565384.0,2025-01-22 14:10:00
2025-01-22,20250122141500000,124.37886687,124.46486286,124.36931176,124.4075322,304000,39577216.0,2025-01-22 14:15:00
2025-01-22,20250122142000000,124.4075322,124.42664242,124.37886687,124.4075322,238600,31062784.0,2025-01-22 14:20:00
2025-01-22,20250122142500000,124.4075322,124.42664242,124.38842198,124.41708731,220600,28720640.0,2025-01-22 14:25:00
2025-01-22,20250122143000000,124.41708731,124.45530775,124.39797709,124.41708731,215600,28075392.0,2025-01-22 14:30:00
2025-01-22,20250122143500000,124.41708731,124.46486286,124.39797709,124.43619753,329900,42956032.0,2025-01-22 14:35:00
2025-01-22,20250122144000000,124.43619753,124.6941855,124.43619753,124.44575264,288200,37561344.0,2025-01-22 14:40:00
2025-01-22,20250122144500000,124.44575264,124.5986344,124.41708731,124.56041396,246300,32089472.0,2025-01-22 14:45:00
2025-01-22,20250122145000000,124.56041396,124.68463039,124.42664242,124.5986344,413600,53935356.0,2025-01-22 14:50:00
2025-01-22,20250122145500000,124.5986344,124.61774462,124.46486286,124.51263841,413500,53873410.0,2025-01-22 14:55:00
2025-01-22,20250122150000000,124.51263841,124.55085885,124.49352819,124.55085885,391700,51048960.0,2025-01-22 15:00:00
2025-01-23,20250123093500000,125.749845,126.5101929,125.66211255,125.77908915,2260500,292257184.0,2025-01-23 09:35:00
2025-01-23,20250123094000000,125.77908915,127.24129665,125.7693411,126.9975954,1581600,205472832.0,2025-01-23 09:40:00
2025-01-23,20250123094500000,126.9975954,127.6799589,126.9975954,127.12432005,1784800,233191684.0,2025-01-23 09:45:00
2025-01-23,20250123095000000,127.12432005,127.26079275,126.73439805,127.08532785,881200,114811137.0,2025-01-23 09:50:00
2025-01-23,20250123095500000,127.08532785,127.08532785,126.5491851,126.5881773,566800,73699839.0,2025-01-23 09:55:00
2025-01-23,20250123100000000,126.5881773,126.67590975,126.28598775,126.3932163,422900,54873468.0,2025-01-23 10:00:00
2025-01-23,20250123100500000,126.3932163,126.4906968,125.89606575,125.9058138,577800,74834174.0,2025-01-23 10:05:00
2025-01-23,20250123101000000,125.9058138,126.09102675,125.8668216,125.9253099,339800,43896648.0,2025-01-23 10:10:00
2025-01-23,20250123101500000,125.9253099,126.0422865,125.83757745,125.9058138,295900,38228096.0,2025-01-23 10:15:00
2025-01-23,20250123102000000,125.9058138,126.14951505,125.75959305,126.139767,255800,33027709.0,2025-01-23 10:20:00
2025-01-23,20250123102500000,126.139767,126.3737202,126.0227904,126.22749945,246500,31913729.0,2025-01-23 10:25:00
2025-01-23,20250123103000000,126.22749945,126.28598775,126.0812787,126.2177514,178500,23110786.0,2025-01-23 10:30:00
2025-01-23,20250123103500000,126.2177514,126.38346825,126.139767,126.18850725,154400,19998074.0,2025-01-23 10:35:00
2025-01-23,20250123104000000,126.18850725,126.28598775,126.07153065,126.0812787,134000,17342848.0,2025-01-23 10:40:00
2025-01-23,20250123104500000,126.0812787,126.2372475,126.07153065,126.09102675,122500,15850873.0,2025-01-23 10:45:00
2025-01-23,20250123105000000,126.09102675,126.1007748,125.75959305,125.8278294,213500,27570439.0,2025-01-23 10:50:00
2025-01-23,20250123105500000,125.8278294,125.9058138,125.749845,125.8473255,219100,28275966.0,2025-01-23 10:55:00
2025-01-23,20250123110000000,125.8473255,125.944806,125.7693411,125.7888372,158100,20407301.0,2025-01-23 11:00:00
2025-01-23,20250123110500000,125.7888372,125.7888372,125.749845,125.7693411,170400,21985144.0,2025-01-23 11:05:00
2025-01-23,20250123111000000,125.7693411,125.7693411,125.64261645,125.6913567,508500,65583741.0,2025-01-23 11:10:00
2025-01-23,20250123111500000,125.6913567,125.6913567,125.31118275,125.36967105,466300,60060552.0,2025-01-23 11:15:00
2025-01-23,20250123112000000,125.36967105,125.40866325,125.23319835,125.29168665,310700,39934720.0,2025-01-23 11:20:00
2025-01-23,20250123112500000,125.29168665,125.33067885,125.2429464,125.2819386,178500,22940928.0,2025-01-23 11:25:00
2025-01-23,20250123113000000,125.2819386,125.58412815,125.27219055,125.58412815,168600,21678464.0,2025-01-23 11:30:00
2025-01-23,20250123130500000,125.60362425,125.95455405,125.60362425,125.91556185,354600,45743738.0,2025-01-23 13:05:00
2025-01-23,20250123131000000,125.91556185,126.24699555,125.749845,126.2177514,332600,43011850.0,2025-01-23 13:10:00
2025-01-23,20250123131500000,126.2177514,126.48094875,126.07153065,126.4712007,317000,41053441.0,2025-01-23 13:15:00
2025-01-23,20250123132000000,126.4712007,126.57842925,126.34447605,126.34447605,322000,41774841.0,2025-01-23 13:20:00
2025-01-23,20250123132500000,126.34447605,126.34447605,125.8863177,125.9253099,259900,33631358.0,2025-01-23 13:25:00
2025-01-23,20250123133000000,125.9253099,125.9253099,125.6133723,125.62312035,248100,31996296.0,2025-01-23 13:30:00
2025-01-23,20250123133500000,125.62312035,125.749845,125.5938762,125.749845,209900,27059708.0,2025-01-23 13:35:00
2025-01-23,20250123134000000,125.749845,125.8083333,125.7108528,125.8083333,181900,23464576.0,2025-01-23 13:40:00
2025-01-23,20250123134500000,125.8083333,125.8083333,125.7108528,125.7303489,133200,17183488.0,2025-01-23 13:45:00
2025-01-23,20250123135000000,125.7303489,125.7693411,125.72060085,125.7693411,175500,22638204.0,2025-01-23 13:50:00
2025-01-23,20250123135500000,125.7693411,125.7888372,125.74009695,125.7888372,183200,23634692.0,2025-01-23 13:55:00
2025-01-23,20250123140000000,125.7888372,125.99354625,125.7693411,125.89606575,216100,27910151.0,2025-01-23 14:00:00
2025-01-23,20250123140500000,125.89606575,126.03253845,125.8083333,125.81808135,254700,32897539.0,2025-01-23 14:05:00
2025-01-23,20250123141000000,125.81808135,126.0227904,125.8083333,125.944806,190300,24588915.0,2025-01-23 14:10:00
2025-01-23,20250123141500000,125.944806,125.9643021,125.8083333,125.8083333,173700,22437385.0,2025-01-23 14:15:00
2025-01-23,20250123142000000,125.8083333,125.8083333,125.58412815,125.5938762,238800,30790014.0,2025-01-23 14:20:00
2025-01-23,20250123142500000,125.5938762,125.72060085,125.5353879,125.60362425,299900,38644096.0,2025-01-23 14:25:00
2025-01-23,20250123143000000,125.60362425,125.6718606,125.554884,125.6133723,274600,35382400.0,2025-01-23 14:30:00
2025-01-23,20250123143500000,125.6133723,125.77908915,125.5743801,125.749845,266300,34335488.0,2025-01-23 14:35:00
2025-01-23,20250123144000000,125.749845,125.83757745,125.64261645,125.64261645,270800,34933249.0,2025-01-23 14:40:00
2025-01-23,20250123144500000,125.64261645,125.70110475,125.58412815,125.5938762,312900,40329215.0,2025-01-23 14:45:00
2025-01-23,20250123145000000,125.5938762,125.66211255,125.5743801,125.5938762,365900,47147776.0,2025-01-23 14:50:00
2025-01-23,20250123145500000,125.5938762,125.5938762,125.46715155,125.4768996,479300,61733376.0,2025-01-23 14:55:00
2025-01-23,20250123150000000,125.4768996,125.54513595,125.40866325,125.40866325,379400,48829184.0,2025-01-23 15:00:00
2025-01-24,20250124093500000,124.580079,124.580079,123.3128325,123.7222506,2390300,303827616.0,2025-01-24 09:35:00
2025-01-24,20250124094000000,123.7222506,124.43385825,123.65401425,124.0146921,934100,118802400.0,2025-01-24 09:40:00
2025-01-24,20250124094500000,124.0146921,124.2291492,123.605274,123.75149475,711000,90344064.0,2025-01-24 09:45:00
2025-01-24,20250124095000000,123.75149475,124.385118,123.7417467,124.2876375,588100,74793340.0,2025-01-24 09:50:00
2025-01-24,20250124095500000,124.2876375,124.72629975,124.0926765,124.14141675,679200,86671878.0,2025-01-24 09:55:00
2025-01-24,20250124100000000,124.14141675,124.72629975,124.08292845,124.72629975,552500,70506943.0,2025-01-24 10:00:00
2025-01-24,20250124100500000,124.72629975,125.1064737,124.6580634,124.970001,835600,107042047.0,2025-01-24 10:05:00
2025-01-24,20250124101000000,124.970001,125.01874125,124.0926765,124.0926765,534900,68360708.0,2025-01-24 10:10:00
2025-01-24,20250124101500000,124.0926765,124.23889725,123.7807389,124.2096531,797100,101297844.0,2025-01-24 10:15:00
2025-01-24,20250124102000000,124.2096531,124.580079,124.1316687,124.29738555,409900,52272385.0,2025-01-24 10:20:00
2025-01-24,20250124102500000,124.29738555,124.5605829,124.29738555,124.5605829,299100,38170507.0,2025-01-24 10:25:00
2025-01-24,20250124103000000,124.5605829,124.86277245,124.5605829,124.7360478,284500,36393470.0,2025-01-24 10:30:00
2025-01-24,20250124103500000,124.7360478,124.86277245,124.580079,124.8530244,262300,33572342.0,2025-01-24 10:35:00
2025-01-24,20250124104000000,124.8530244,125.0674815,124.77504,124.8920166,302500,38770700.0,2025-01-24 10:40:00
2025-01-24,20250124104500000,124.8920166,125.01874125,124.62881925,124.7555439,184500,23622268.0,2025-01-24 10:45:00
2025-01-24,20250124105000000,124.7555439,124.88226855,124.74579585,124.8335283,161300,20650368.0,2025-01-24 10:50:00
2025-01-24,20250124105500000,124.8335283,125.0284893,124.66781145,124.99924515,230300,29490300.0,2025-01-24 10:55:00
2025-01-24,20250124110000000,124.99924515,125.15521395,124.970001,125.13571785,299300,38400644.0,2025-01-24 11:00:00
2025-01-24,20250124110500000,125.13571785,125.3404269,125.0674815,125.1454659,295200,37922560.0,2025-01-24 11:05:00
2025-01-24,20250124111000000,125.1454659,125.1454659,124.96025295,124.96025295,212600,27269506.0,2025-01-24 11:10:00
2025-01-24,20250124111500000,124.96025295,125.03823735,124.8920166,124.90176465,167800,21508477.0,2025-01-24 11:15:00
2025-01-24,20250124112000000,124.90176465,125.21370225,124.82378025,125.13571785,203900,26151425.0,2025-01-24 11:20:00
2025-01-24,20250124112500000,125.13571785,125.33067885,125.0674815,125.09672565,254000,32625280.0,2025-01-24 11:25:00
2025-01-24,20250124113000000,125.09672565,125.2819386,125.0479854,125.0479854,253600,32567552.0,2025-01-24 11:30:00
2025-01-24,20250124130500000,125.0479854,125.05773345,124.385118,124.4631024,484900,62047748.0,2025-01-24 13:05:00
2025-01-24,20250124131000000,124.4631024,124.64831535,124.39486605,124.49234655,343800,43916798.0,2025-01-24 13:10:00
2025-01-24,20250124131500000,124.49234655,124.77504,124.385118,124.7555439,252000,32201730.0,2025-01-24 13:15:00
2025-01-24,20250124132000000,124.7555439,124.9310088,124.6190712,124.7165517,251200,32136692.0,2025-01-24 13:20:00
2025-01-24,20250124132500000,124.7165517,124.77504,124.6775595,124.72629975,161900,20715400.0,2025-01-24 13:25:00
2025-01-24,20250124133000000,124.72629975,124.76529195,124.580079,124.6190712,211200,27010436.0,2025-01-24 13:30:00
2025-01-24,20250124133500000,124.6190712,124.62881925,124.4436063,124.53133875,270100,34501876.0,2025-01-24 13:35:00
2025-01-24,20250124134000000,124.53133875,124.580079,124.47285045,124.55083485,149000,19034637.0,2025-01-24 13:40:00
2025-01-24,20250124134500000,124.5410868,124.580079,124.43385825,124.57033095,174900,22348405.0,2025-01-24 13:45:00
2025-01-24,20250124135000000,124.57033095,124.580079,124.53133875,124.55083485,159900,20432132.0,2025-01-24 13:50:00
2025-01-24,20250124135500000,124.55083485,124.5605829,124.39486605,124.39486605,211000,26939527.0,2025-01-24 13:55:00
2025-01-24,20250124140000000,124.39486605,124.47285045,124.385118,124.4631024,168500,21510017.0,2025-01-24 14:00:00
2025-01-24,20250124140500000,124.4631024,124.47285045,124.385118,124.4241102,306900,39168116.0,2025-01-24 14:05:00
2025-01-24,20250124141000000,124.4241102,124.53133875,124.4241102,124.51184265,164000,20942472.0,2025-01-24 14:10:00
2025-01-24,20250124141500000,124.51184265,124.51184265,124.3656219,124.3656219,235400,30050302.0,2025-01-24 14:15:00
2025-01-24,20250124142000000,124.3656219,124.4436063,124.3656219,124.37536995,197900,25253632.0,2025-01-24 14:20:00
2025-01-24,20250124142500000,124.37536995,124.4825985,124.3461258,124.4825985,238900,30481917.0,2025-01-24 14:25:00
2025-01-24,20250124143000000,124.4825985,124.5605829,124.4631024,124.49234655,247800,31647867.0,2025-01-24 14:30:00
2025-01-24,20250124143500000,124.49234655,124.5605829,124.4436063,124.55083485,346800,44294276.0,2025-01-24 14:35:00
2025-01-24,20250124144000000,124.55083485,124.62881925,124.49234655,124.6190712,379100,48434816.0,2025-01-24 14:40:00
2025-01-24,20250124144500000,124.6190712,124.77504,124.6190712,124.68730755,463500,59282958.0,2025-01-24 14:45:00
2025-01-24,20250124145000000,124.68730755,124.68730755,124.5020946,124.51184265,537100,68628481.0,2025-01-24 14:50:00
2025-01-24,20250124145500000,124.51184265,124.5410868,124.4825985,124.5215907,561200,71679481.0,2025-01-24 14:55:00
2025-01-24,20250124150000000,124.5215907,124.62881925,124.5020946,124.5020946,767300,98007036.0,2025-01-24 15:00:00
2025-01-27,20250127093500000,124.77504,125.27219055,123.94645575,125.0479854,1157100,148163152.0,2025-01-27 09:35:00
2025-01-27,20250127094000000,125.0479854,125.05773345,124.57033095,124.6970556,584000,74782400.0,2025-01-27 09:40:00
2025-01-27,20250127094500000,124.6970556,124.74579585,124.47285045,124.62881925,468100,59822032.0,2025-01-27 09:45:00
