日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-01-20,20250120140500000,6.40781576,6.41749524,6.3884568,6.39813628,1486300,9821744.0,2025-01-20 14:05:00
2025-01-20,20250120141000000,6.39813628,6.39813628,6.37877732,6.3884568,2138700,14116928.0,2025-01-20 14:10:00
2025-01-20,20250120141500000,6.3884568,6.39813628,6.37877732,6.3884568,1119100,7386240.0,2025-01-20 14:15:00
2025-01-20,20250120142000000,6.3884568,6.39813628,6.3884568,6.3884568,805800,5318688.0,2025-01-20 14:20:00
2025-01-20,20250120142500000,6.3884568,6.39813628,6.37877732,6.37877732,1114000,7348704.0,2025-01-20 14:25:00
2025-01-20,20250120143000000,6.37877732,6.3884568,6.37877732,6.37877732,646400,4262048.0,2025-01-20 14:30:00
2025-01-20,20250120143500000,6.37877732,6.3884568,6.36909784,6.36909784,1530200,10088160.0,2025-01-20 14:35:00
2025-01-20,20250120144000000,6.36909784,6.37877732,6.36909784,6.37877732,628700,4140288.0,2025-01-20 14:40:00
2025-01-20,20250120144500000,6.37877732,6.37877732,6.34973888,6.36909784,2652700,17433728.0,2025-01-20 14:45:00
2025-01-20,20250120145000000,6.35941836,6.36909784,6.35941836,6.35941836,584600,3844288.0,2025-01-20 14:50:00
2025-01-20,20250120145500000,6.36909784,6.36909784,6.35941836,6.35941836,1055100,6937280.0,2025-01-20 14:55:00
2025-01-20,20250120150000000,6.35941836,6.37877732,6.35941836,6.36909784,1424600,9375456.0,2025-01-20 15:00:00
2025-01-21,20250121093500000,6.40781576,6.40781576,6.30134148,6.31102096,5852600,38339296.0,2025-01-21 09:35:00
2025-01-21,20250121094000000,6.31102096,6.32070044,6.291662,6.30134148,3201400,20851172.0,2025-01-21 09:40:00
2025-01-21,20250121094500000,6.30134148,6.31102096,6.30134148,6.31102096,3051000,19871764.0,2025-01-21 09:45:00
2025-01-21,20250121095000000,6.31102096,6.32070044,6.30134148,6.30134148,1468700,9579232.0,2025-01-21 09:50:00
2025-01-21,20250121095500000,6.31102096,6.31102096,6.291662,6.30134148,1462800,9525240.0,2025-01-21 09:55:00
2025-01-21,20250121100000000,6.30134148,6.30134148,6.291662,6.291662,741000,4821464.0,2025-01-21 10:00:00
2025-01-21,20250121100500000,6.291662,6.3400594,6.291662,6.3400594,1801700,11759504.0,2025-01-21 10:05:00
2025-01-21,20250121101000000,6.33037992,6.34973888,6.33037992,6.34973888,1173100,7679440.0,2025-01-21 10:10:00
2025-01-21,20250121101500000,6.34973888,6.34973888,6.32070044,6.33037992,707200,4626400.0,2025-01-21 10:15:00
2025-01-21,20250121102000000,6.32070044,6.3400594,6.31102096,6.33037992,908300,5941504.0,2025-01-21 10:20:00
2025-01-21,20250121102500000,6.33037992,6.3400594,6.32070044,6.33037992,411700,2691352.0,2025-01-21 10:25:00
2025-01-21,20250121103000000,6.33037992,6.33037992,6.32070044,6.32070044,316600,2068592.0,2025-01-21 10:30:00
2025-01-21,20250121103500000,6.32070044,6.33037992,6.31102096,6.32070044,409700,2675072.0,2025-01-21 10:35:00
2025-01-21,20250121104000000,6.32070044,6.33037992,6.31102096,6.32070044,490500,3203440.0,2025-01-21 10:40:00
2025-01-21,20250121104500000,6.31102096,6.33037992,6.31102096,6.32070044,616300,4020720.0,2025-01-21 10:45:00
2025-01-21,20250121105000000,6.32070044,6.32070044,6.31102096,6.32070044,349800,2282336.0,2025-01-21 10:50:00
2025-01-21,20250121105500000,6.31102096,6.32070044,6.31102096,6.31102096,513400,3348864.0,2025-01-21 10:55:00
2025-01-21,20250121110000000,6.31102096,6.32070044,6.30134148,6.31102096,623000,4062384.0,2025-01-21 11:00:00
2025-01-21,20250121110500000,6.31102096,6.31102096,6.30134148,6.31102096,304500,1984048.0,2025-01-21 11:05:00
2025-01-21,20250121111000000,6.31102096,6.31102096,6.30134148,6.31102096,376500,2452128.0,2025-01-21 11:10:00
2025-01-21,20250121111500000,6.31102096,6.31102096,6.30134148,6.30134148,400800,2610880.0,2025-01-21 11:15:00
2025-01-21,20250121112000000,6.30134148,6.31102096,6.30134148,6.31102096,704800,4592224.0,2025-01-21 11:20:00
2025-01-21,20250121112500000,6.31102096,6.32070044,6.30134148,6.31102096,1010300,6585760.0,2025-01-21 11:25:00
2025-01-21,20250121113000000,6.31102096,6.32070044,6.30134148,6.31102096,576500,3756848.0,2025-01-21 11:30:00
2025-01-21,20250121130500000,6.32070044,6.32070044,6.30134148,6.31102096,1347800,8785280.0,2025-01-21 13:05:00
2025-01-21,20250121131000000,6.31102096,6.31102096,6.291662,6.30134148,1753300,11411024.0,2025-01-21 13:10:00
2025-01-21,20250121131500000,6.30134148,6.30134148,6.28198252,6.28198252,4355400,28299632.0,2025-01-21 13:15:00
2025-01-21,20250121132000000,6.28198252,6.291662,6.28198252,6.28198252,711500,4621872.0,2025-01-21 13:20:00
2025-01-21,20250121132500000,6.28198252,6.291662,6.28198252,6.28198252,1230500,7987184.0,2025-01-21 13:25:00
2025-01-21,20250121133000000,6.28198252,6.291662,6.27230304,6.27230304,1388000,9009072.0,2025-01-21 13:30:00
2025-01-21,20250121133500000,6.27230304,6.28198252,6.27230304,6.27230304,1244300,8069952.0,2025-01-21 13:35:00
2025-01-21,20250121134000000,6.28198252,6.28198252,6.26262356,6.26262356,2626800,17014048.0,2025-01-21 13:40:00
2025-01-21,20250121134500000,6.26262356,6.27230304,6.26262356,6.26262356,714400,4625344.0,2025-01-21 13:45:00
2025-01-21,20250121135000000,6.26262356,6.27230304,6.26262356,6.27230304,917000,5939872.0,2025-01-21 13:50:00
2025-01-21,20250121135500000,6.27230304,6.27230304,6.26262356,6.27230304,1063700,6889952.0,2025-01-21 13:55:00
2025-01-21,20250121140000000,6.27230304,6.28198252,6.26262356,6.28198252,901800,5844448.0,2025-01-21 14:00:00
2025-01-21,20250121140500000,6.27230304,6.28198252,6.27230304,6.28198252,875700,5679008.0,2025-01-21 14:05:00
2025-01-21,20250121141000000,6.28198252,6.28198252,6.26262356,6.26262356,1232800,7990784.0,2025-01-21 14:10:00
2025-01-21,20250121141500000,6.26262356,6.27230304,6.26262356,6.26262356,1353600,8761056.0,2025-01-21 14:15:00
2025-01-21,20250121142000000,6.26262356,6.26262356,6.25294408,6.25294408,3058800,19775712.0,2025-01-21 14:20:00
2025-01-21,20250121142500000,6.25294408,6.27230304,6.25294408,6.26262356,3168600,20485088.0,2025-01-21 14:25:00
2025-01-21,20250121143000000,6.26262356,6.26262356,6.25294408,6.25294408,1419000,9170048.0,2025-01-21 14:30:00
2025-01-21,20250121143500000,6.25294408,6.25294408,6.2432646,6.2432646,2884000,18613504.0,2025-01-21 14:35:00
2025-01-21,20250121144000000,6.25294408,6.25294408,6.23358512,6.23358512,2698400,17404064.0,2025-01-21 14:40:00
2025-01-21,20250121144500000,6.23358512,6.2432646,6.23358512,6.2432646,2194000,14141280.0,2025-01-21 14:45:00
2025-01-21,20250121145000000,6.2432646,6.25294408,6.23358512,6.25294408,2508300,16178944.0,2025-01-21 14:50:00
2025-01-21,20250121145500000,6.25294408,6.25294408,6.2432646,6.25294408,2009800,12977408.0,2025-01-21 14:55:00
2025-01-21,20250121150000000,6.2432646,6.26262356,6.2432646,6.2432646,1828900,11801920.0,2025-01-21 15:00:00
2025-01-22,20250122093500000,6.2432646,6.25294408,6.20454668,6.23358512,2937900,18908084.0,2025-01-22 09:35:00
2025-01-22,20250122094000000,6.23358512,6.25294408,6.22390564,6.25294408,1980100,12758344.0,2025-01-22 09:40:00
2025-01-22,20250122094500000,6.2432646,6.2432646,6.21422616,6.23358512,2161400,13915248.0,2025-01-22 09:45:00
2025-01-22,20250122095000000,6.23358512,6.25294408,6.23358512,6.25294408,1315800,8490944.0,2025-01-22 09:50:00
2025-01-22,20250122095500000,6.25294408,6.27230304,6.2432646,6.27230304,1554300,10055732.0,2025-01-22 09:55:00
2025-01-22,20250122100000000,6.27230304,6.28198252,6.25294408,6.28198252,2750600,17813280.0,2025-01-22 10:00:00
2025-01-22,20250122100500000,6.28198252,6.28198252,6.25294408,6.25294408,1562500,10119288.0,2025-01-22 10:05:00
2025-01-22,20250122101000000,6.25294408,6.27230304,6.25294408,6.26262356,925200,5984016.0,2025-01-22 10:10:00
2025-01-22,20250122101500000,6.26262356,6.28198252,6.26262356,6.28198252,1505900,9758792.0,2025-01-22 10:15:00
2025-01-22,20250122102000000,6.28198252,6.30134148,6.27230304,6.291662,2570500,16703736.0,2025-01-22 10:20:00
2025-01-22,20250122102500000,6.291662,6.30134148,6.28198252,6.28198252,749900,4873736.0,2025-01-22 10:25:00
2025-01-22,20250122103000000,6.28198252,6.30134148,6.28198252,6.291662,931400,6053568.0,2025-01-22 10:30:00
2025-01-22,20250122103500000,6.291662,6.31102096,6.291662,6.291662,1953800,12720352.0,2025-01-22 10:35:00
2025-01-22,20250122104000000,6.291662,6.30134148,6.291662,6.291662,395500,2574016.0,2025-01-22 10:40:00
2025-01-22,20250122104500000,6.291662,6.30134148,6.291662,6.291662,426000,2769472.0,2025-01-22 10:45:00
2025-01-22,20250122105000000,6.30134148,6.32070044,6.291662,6.32070044,2632700,17171264.0,2025-01-22 10:50:00
2025-01-22,20250122105500000,6.32070044,6.33037992,6.31102096,6.32070044,1041800,6804080.0,2025-01-22 10:55:00
2025-01-22,20250122110000000,6.32070044,6.33037992,6.31102096,6.33037992,2844400,18581440.0,2025-01-22 11:00:00
2025-01-22,20250122110500000,6.33037992,6.3400594,6.32070044,6.33037992,1356700,8878192.0,2025-01-22 11:05:00
2025-01-22,20250122111000000,6.33037992,6.3400594,6.33037992,6.33037992,598200,3913536.0,2025-01-22 11:10:00
2025-01-22,20250122111500000,6.33037992,6.3400594,6.32070044,6.33037992,699000,4572080.0,2025-01-22 11:15:00
2025-01-22,20250122112000000,6.33037992,6.3400594,6.33037992,6.3400594,1919200,12564624.0,2025-01-22 11:20:00
2025-01-22,20250122112500000,6.3400594,6.34973888,6.33037992,6.33037992,1237800,8109168.0,2025-01-22 11:25:00
2025-01-22,20250122113000000,6.33037992,6.34973888,6.33037992,6.3400594,1626600,10655824.0,2025-01-22 11:30:00
2025-01-22,20250122130500000,6.3400594,6.36909784,6.3400594,6.35941836,2554900,16768560.0,2025-01-22 13:05:00
2025-01-22,20250122131000000,6.35941836,6.37877732,6.35941836,6.35941836,1955300,12865040.0,2025-01-22 13:10:00
2025-01-22,20250122131500000,6.35941836,6.36909784,6.35941836,6.35941836,580300,3814368.0,2025-01-22 13:15:00
2025-01-22,20250122132000000,6.36909784,6.36909784,6.35941836,6.36909784,1616500,10635424.0,2025-01-22 13:20:00
2025-01-22,20250122132500000,6.36909784,6.36909784,6.35941836,6.35941836,889300,5845664.0,2025-01-22 13:25:00
2025-01-22,20250122133000000,6.35941836,6.36909784,6.34973888,6.35941836,1273800,8366144.0,2025-01-22 13:30:00
2025-01-22,20250122133500000,6.35941836,6.35941836,6.3400594,6.3400594,1088200,7139776.0,2025-01-22 13:35:00
2025-01-22,20250122134000000,6.3400594,6.34973888,6.32070044,6.33037992,1245200,8148544.0,2025-01-22 13:40:00
2025-01-22,20250122134500000,6.33037992,6.3400594,6.33037992,6.3400594,803900,5264000.0,2025-01-22 13:45:00
2025-01-22,20250122135000000,6.3400594,6.34973888,6.3400594,6.3400594,481600,3155488.0,2025-01-22 13:50:00
2025-01-22,20250122135500000,6.3400594,6.34973888,6.33037992,6.33037992,564500,3698240.0,2025-01-22 13:55:00
2025-01-22,20250122140000000,6.33037992,6.35941836,6.33037992,6.35941836,1299700,8520320.0,2025-01-22 14:00:00
2025-01-22,20250122140500000,6.34973888,6.36909784,6.34973888,6.34973888,1821500,11962880.0,2025-01-22 14:05:00
2025-01-22,20250122141000000,6.34973888,6.35941836,6.3400594,6.34973888,503900,3305440.0,2025-01-22 14:10:00
2025-01-22,20250122141500000,6.3400594,6.34973888,6.33037992,6.3400594,786500,5152640.0,2025-01-22 14:15:00
2025-01-22,20250122142000000,6.3400594,6.34973888,6.3400594,6.34973888,364700,2390688.0,2025-01-22 14:20:00
2025-01-22,20250122142500000,6.3400594,6.34973888,6.3400594,6.34973888,453500,2973056.0,2025-01-22 14:25:00
2025-01-22,20250122143000000,6.34973888,6.34973888,6.3400594,6.34973888,575700,3774528.0,2025-01-22 14:30:00
2025-01-22,20250122143500000,6.34973888,6.35941836,6.3400594,6.35941836,1689800,11087200.0,2025-01-22 14:35:00
2025-01-22,20250122144000000,6.35941836,6.36909784,6.34973888,6.35941836,1201700,7894624.0,2025-01-22 14:40:00
2025-01-22,20250122144500000,6.35941836,6.35941836,6.34973888,6.34973888,650500,4271072.0,2025-01-22 14:45:00
2025-01-22,20250122145000000,6.34973888,6.35941836,6.34973888,6.34973888,987100,6481248.0,2025-01-22 14:50:00
2025-01-22,20250122145500000,6.34973888,6.35941836,6.3400594,6.34973888,1418100,9306144.0,2025-01-22 14:55:00
2025-01-22,20250122150000000,6.34973888,6.35941836,6.3400594,6.3400594,1343100,8807776.0,2025-01-22 15:00:00
2025-01-23,20250123093500000,6.37877732,6.42717472,6.36909784,6.41749524,5746400,37994724.0,2025-01-23 09:35:00
2025-01-23,20250123094000000,6.40781576,6.44653368,6.40781576,6.42717472,5822800,38708980.0,2025-01-23 09:40:00
2025-01-23,20250123094500000,6.4368542,6.44653368,6.41749524,6.42717472,5392700,35841464.0,2025-01-23 09:45:00
2025-01-23,20250123095000000,6.41749524,6.42717472,6.35941836,6.35941836,4661600,30774352.0,2025-01-23 09:50:00
2025-01-23,20250123095500000,6.36909784,6.36909784,6.3400594,6.35941836,3384900,22230176.0,2025-01-23 09:55:00
2025-01-23,20250123100000000,6.34973888,6.35941836,6.32070044,6.34973888,3359200,22016800.0,2025-01-23 10:00:00
2025-01-23,20250123100500000,6.34973888,6.39813628,6.3400594,6.39813628,1661000,10926928.0,2025-01-23 10:05:00
2025-01-23,20250123101000000,6.39813628,6.39813628,6.36909784,6.37877732,1334600,8803808.0,2025-01-23 10:10:00
2025-01-23,20250123101500000,6.37877732,6.37877732,6.35941836,6.37877732,1030400,6781504.0,2025-01-23 10:15:00
2025-01-23,20250123102000000,6.37877732,6.37877732,6.34973888,6.37877732,1304500,8580592.0,2025-01-23 10:20:00
2025-01-23,20250123102500000,6.37877732,6.3884568,6.36909784,6.37877732,517400,3410176.0,2025-01-23 10:25:00
2025-01-23,20250123103000000,6.37877732,6.3884568,6.36909784,6.37877732,208000,1370272.0,2025-01-23 10:30:00
2025-01-23,20250123103500000,6.37877732,6.37877732,6.35941836,6.36909784,408700,2689600.0,2025-01-23 10:35:00
2025-01-23,20250123104000000,6.35941836,6.36909784,6.35941836,6.35941836,357000,2348688.0,2025-01-23 10:40:00
2025-01-23,20250123104500000,6.35941836,6.36909784,6.34973888,6.35941836,366500,2407904.0,2025-01-23 10:45:00
2025-01-23,20250123105000000,6.35941836,6.35941836,6.34973888,6.35941836,265300,1741296.0,2025-01-23 10:50:00
2025-01-23,20250123105500000,6.35941836,6.35941836,6.3400594,6.34973888,671000,4401728.0,2025-01-23 10:55:00
2025-01-23,20250123110000000,6.34973888,6.35941836,6.3400594,6.34973888,1390200,9108992.0,2025-01-23 11:00:00
2025-01-23,20250123110500000,6.3400594,6.35941836,6.3400594,6.34973888,175800,1153968.0,2025-01-23 11:05:00
2025-01-23,20250123111000000,6.35941836,6.35941836,6.3400594,6.34973888,278900,1830160.0,2025-01-23 11:10:00
2025-01-23,20250123111500000,6.35941836,6.35941836,6.33037992,6.3400594,887000,5807776.0,2025-01-23 11:15:00
2025-01-23,20250123112000000,6.3400594,6.3400594,6.32070044,6.3400594,675700,4417760.0,2025-01-23 11:20:00
2025-01-23,20250123112500000,6.33037992,6.3400594,6.33037992,6.33037992,335900,2197552.0,2025-01-23 11:25:00
2025-01-23,20250123113000000,6.33037992,6.3400594,6.32070044,6.3400594,285800,1869312.0,2025-01-23 11:30:00
2025-01-23,20250123130500000,6.3400594,6.35941836,6.33037992,6.35941836,763100,5002704.0,2025-01-23 13:05:00
2025-01-23,20250123131000000,6.36909784,6.36909784,6.35941836,6.36909784,692800,4556160.0,2025-01-23 13:10:00
2025-01-23,20250123131500000,6.36909784,6.36909784,6.3400594,6.34973888,1472600,9669472.0,2025-01-23 13:15:00
2025-01-23,20250123132000000,6.35941836,6.35941836,6.34973888,6.35941836,342900,2250592.0,2025-01-23 13:20:00
2025-01-23,20250123132500000,6.34973888,6.36909784,6.34973888,6.36909784,355500,2337312.0,2025-01-23 13:25:00
2025-01-23,20250123133000000,6.35941836,6.36909784,6.3400594,6.34973888,756300,4965312.0,2025-01-23 13:30:00
2025-01-23,20250123133500000,6.34973888,6.34973888,6.33037992,6.3400594,497200,3256256.0,2025-01-23 13:35:00
2025-01-23,20250123134000000,6.3400594,6.3400594,6.33037992,6.3400594,707500,4629632.0,2025-01-23 13:40:00
2025-01-23,20250123134500000,6.33037992,6.3400594,6.33037992,6.33037992,427700,2800512.0,2025-01-23 13:45:00
2025-01-23,20250123135000000,6.33037992,6.34973888,6.32070044,6.34973888,1594100,10427872.0,2025-01-23 13:50:00
2025-01-23,20250123135500000,6.34973888,6.34973888,6.33037992,6.3400594,349300,2287264.0,2025-01-23 13:55:00
2025-01-23,20250123140000000,6.3400594,6.3400594,6.33037992,6.3400594,410000,2682272.0,2025-01-23 14:00:00
2025-01-23,20250123140500000,6.33037992,6.34973888,6.33037992,6.33037992,950600,6225888.0,2025-01-23 14:05:00
2025-01-23,20250123141000000,6.3400594,6.34973888,6.33037992,6.3400594,472200,3091904.0,2025-01-23 14:10:00
2025-01-23,20250123141500000,6.3400594,6.34973888,6.33037992,6.33037992,677900,4439808.0,2025-01-23 14:15:00
2025-01-23,20250123142000000,6.3400594,6.3400594,6.32070044,6.3400594,1378400,9011200.0,2025-01-23 14:20:00
2025-01-23,20250123142500000,6.33037992,6.3400594,6.32070044,6.32070044,792400,5182048.0,2025-01-23 14:25:00
2025-01-23,20250123143000000,6.32070044,6.33037992,6.32070044,6.33037992,362500,2368480.0,2025-01-23 14:30:00
2025-01-23,20250123143500000,6.33037992,6.34973888,6.32070044,6.34973888,2425600,15885312.0,2025-01-23 14:35:00
2025-01-23,20250123144000000,6.35941836,6.37877732,6.34973888,6.37877732,3180600,20934208.0,2025-01-23 14:40:00
2025-01-23,20250123144500000,6.37877732,6.39813628,6.36909784,6.36909784,3926700,25886528.0,2025-01-23 14:45:00
2025-01-23,20250123145000000,6.36909784,6.37877732,6.35941836,6.35941836,586100,3856352.0,2025-01-23 14:50:00
2025-01-23,20250123145500000,6.35941836,6.36909784,6.35941836,6.36909784,1351100,8883040.0,2025-01-23 14:55:00
2025-01-23,20250123150000000,6.35941836,6.36909784,6.34973888,6.34973888,1075700,7059680.0,2025-01-23 15:00:00
2025-01-24,20250124093500000,6.35941836,6.41749524,6.34973888,6.41749524,4490700,29599340.0,2025-01-24 09:35:00
2025-01-24,20250124094000000,6.41749524,6.44653368,6.40781576,6.42717472,5276300,35044506.0,2025-01-24 09:40:00
2025-01-24,20250124094500000,6.42717472,6.42717472,6.39813628,6.39813628,4709100,31226200.0,2025-01-24 09:45:00
2025-01-24,20250124095000000,6.39813628,6.42717472,6.3884568,6.42717472,2194200,14520336.0,2025-01-24 09:50:00
2025-01-24,20250124095500000,6.42717472,6.4368542,6.41749524,6.4368542,3746100,24857224.0,2025-01-24 09:55:00
2025-01-24,20250124100000000,6.4368542,6.49493108,6.42717472,6.4852516,11208500,74894272.0,2025-01-24 10:00:00
2025-01-24,20250124100500000,6.4852516,6.51429004,6.47557212,6.50461056,5207300,34941680.0,2025-01-24 10:05:00
2025-01-24,20250124101000000,6.50461056,6.50461056,6.46589264,6.4852516,2067700,13861328.0,2025-01-24 10:10:00
2025-01-24,20250124101500000,6.4852516,6.4852516,6.45621316,6.47557212,1295300,8656416.0,2025-01-24 10:15:00
2025-01-24,20250124102000000,6.47557212,6.49493108,6.46589264,6.4852516,1990800,13338624.0,2025-01-24 10:20:00
2025-01-24,20250124102500000,6.4852516,6.49493108,6.47557212,6.4852516,1146000,7677344.0,2025-01-24 10:25:00
2025-01-24,20250124103000000,6.4852516,6.4852516,6.47557212,6.47557212,968400,6481440.0,2025-01-24 10:30:00
2025-01-24,20250124103500000,6.47557212,6.4852516,6.46589264,6.4852516,807600,5403136.0,2025-01-24 10:35:00
2025-01-24,20250124104000000,6.4852516,6.49493108,6.47557212,6.49493108,1332700,8928928.0,2025-01-24 10:40:00
2025-01-24,20250124104500000,6.49493108,6.49493108,6.47557212,6.4852516,469900,3148288.0,2025-01-24 10:45:00
2025-01-24,20250124105000000,6.4852516,6.4852516,6.45621316,6.46589264,1350000,9018560.0,2025-01-24 10:50:00
2025-01-24,20250124105500000,6.46589264,6.46589264,6.44653368,6.45621316,686600,4580352.0,2025-01-24 10:55:00
2025-01-24,20250124110000000,6.45621316,6.46589264,6.44653368,6.45621316,700300,4672384.0,2025-01-24 11:00:00
2025-01-24,20250124110500000,6.46589264,6.46589264,6.45621316,6.45621316,400600,2674528.0,2025-01-24 11:05:00
2025-01-24,20250124111000000,6.45621316,6.46589264,6.45621316,6.46589264,576000,3842816.0,2025-01-24 11:10:00
2025-01-24,20250124111500000,6.46589264,6.47557212,6.45621316,6.46589264,821800,5490368.0,2025-01-24 11:15:00
2025-01-24,20250124112000000,6.46589264,6.4852516,6.46589264,6.4852516,1022500,6839232.0,2025-01-24 11:20:00
2025-01-24,20250124112500000,6.4852516,6.4852516,6.47557212,6.4852516,979700,6559616.0,2025-01-24 11:25:00
2025-01-24,20250124113000000,6.4852516,6.50461056,6.47557212,6.49493108,2643900,17729696.0,2025-01-24 11:30:00
2025-01-24,20250124130500000,6.50461056,6.59172588,6.50461056,6.5820464,14864000,100567808.0,2025-01-24 13:05:00
2025-01-24,20250124131000000,6.5820464,6.62076432,6.5820464,6.62076432,5978500,40747168.0,2025-01-24 13:10:00
2025-01-24,20250124131500000,6.62076432,6.64012328,6.61108484,6.62076432,4665500,31933536.0,2025-01-24 13:15:00
2025-01-24,20250124132000000,6.62076432,6.64012328,6.61108484,6.62076432,2955700,20239424.0,2025-01-24 13:20:00
2025-01-24,20250124132500000,6.62076432,6.64980276,6.60140536,6.60140536,3426600,23459200.0,2025-01-24 13:25:00
2025-01-24,20250124133000000,6.60140536,6.61108484,6.57236692,6.5820464,2928000,19942779.0,2025-01-24 13:30:00
2025-01-24,20250124133500000,6.5820464,6.5820464,6.56268744,6.57236692,1393200,9456327.0,2025-01-24 13:35:00
2025-01-24,20250124134000000,6.57236692,6.59172588,6.56268744,6.5820464,1470800,9987899.0,2025-01-24 13:40:00
2025-01-24,20250124134500000,6.5820464,6.5820464,6.56268744,6.56268744,804200,5455367.0,2025-01-24 13:45:00
2025-01-24,20250124135000000,6.56268744,6.57236692,6.55300796,6.56268744,1870300,12677890.0,2025-01-24 13:50:00
2025-01-24,20250124135500000,6.55300796,6.56268744,6.54332848,6.55300796,1793000,12140608.0,2025-01-24 13:55:00
2025-01-24,20250124140000000,6.56268744,6.56268744,6.54332848,6.54332848,857800,5804542.0,2025-01-24 14:00:00
2025-01-24,20250124140500000,6.54332848,6.55300796,6.533649,6.54332848,1249600,8448244.0,2025-01-24 14:05:00
2025-01-24,20250124141000000,6.54332848,6.55300796,6.533649,6.54332848,1342200,9072308.0,2025-01-24 14:10:00
2025-01-24,20250124141500000,6.54332848,6.57236692,6.54332848,6.56268744,2961700,20077377.0,2025-01-24 14:15:00
2025-01-24,20250124142000000,6.56268744,6.59172588,6.56268744,6.5820464,2573300,17497671.0,2025-01-24 14:20:00
2025-01-24,20250124142500000,6.5820464,6.59172588,6.5820464,6.5820464,1863500,12675648.0,2025-01-24 14:25:00
2025-01-24,20250124143000000,6.59172588,6.60140536,6.5820464,6.60140536,2463100,16764608.0,2025-01-24 14:30:00
2025-01-24,20250124143500000,6.60140536,6.61108484,6.5820464,6.60140536,2215100,15100928.0,2025-01-24 14:35:00
2025-01-24,20250124144000000,6.60140536,6.60140536,6.5820464,6.59172588,1263300,8606016.0,2025-01-24 14:40:00
2025-01-24,20250124144500000,6.59172588,6.61108484,6.59172588,6.60140536,3036100,20710592.0,2025-01-24 14:45:00
2025-01-24,20250124145000000,6.60140536,6.61108484,6.59172588,6.59172588,1991300,13577664.0,2025-01-24 14:50:00
2025-01-24,20250124145500000,6.60140536,6.61108484,6.59172588,6.59172588,3228000,22009536.0,2025-01-24 14:55:00
2025-01-24,20250124150000000,6.59172588,6.60140536,6.5820464,6.59172588,1189900,8103616.0,2025-01-24 15:00:00
2025-01-27,20250127093500000,6.59172588,6.7272386,6.59172588,6.71755912,10691000,73796456.0,2025-01-27 09:35:00
2025-01-27,20250127094000000,6.71755912,6.75627704,6.70787964,6.74659756,9637600,67074480.0,2025-01-27 09:40:00
2025-01-27,20250127094500000,6.74659756,6.76595652,6.73691808,6.74659756,4293900,29963152.0,2025-01-27 09:45:00
2025-01-27,20250127095000000,6.75627704,6.775636,6.74659756,6.75627704,5018400,35047632.0,2025-01-27 09:50:00
2025-01-27,20250127095500000,6.75627704,6.775636,6.73691808,6.73691808,3722500,25998624.0,2025-01-27 09:55:00
2025-01-27,20250127100000000,6.73691808,6.74659756,6.7272386,6.73691808,2156600,15006928.0,2025-01-27 10:00:00
2025-01-27,20250127100500000,6.73691808,6.75627704,6.73691808,6.73691808,1935800,13484688.0,2025-01-27 10:05:00
2025-01-27,20250127101000000,6.74659756,6.74659756,6.7272386,6.7272386,1423900,9909552.0,2025-01-27 10:10:00
2025-01-27,20250127101500000,6.7272386,6.74659756,6.7272386,6.73691808,937800,6526688.0,2025-01-27 10:15:00
2025-01-27,20250127102000000,6.73691808,6.75627704,6.7272386,6.74659756,3479500,24254080.0,2025-01-27 10:20:00
2025-01-27,20250127102500000,6.74659756,6.75627704,6.73691808,6.74659756,1223600,8526560.0,2025-01-27 10:25:00
2025-01-27,20250127103000000,6.74659756,6.74659756,6.7272386,6.73691808,693400,4823520.0,2025-01-27 10:30:00
2025-01-27,20250127103500000,6.73691808,6.73691808,6.71755912,6.7272386,1128300,7842304.0,2025-01-27 10:35:00
2025-01-27,20250127104000000,6.7272386,6.73691808,6.71755912,6.71755912,710400,4933568.0,2025-01-27 10:40:00
2025-01-27,20250127104500000,6.71755912,6.74659756,6.71755912,6.74659756,1461500,10163488.0,2025-01-27 10:45:00
2025-01-27,20250127105000000,6.74659756,6.74659756,6.73691808,6.73691808,717800,5001120.0,2025-01-27 10:50:00
2025-01-27,20250127105500000,6.73691808,6.75627704,6.73691808,6.74659756,1213000,8454848.0,2025-01-27 10:55:00
2025-01-27,20250127110000000,6.74659756,6.74659756,6.73691808,6.74659756,431800,3007840.0,2025-01-27 11:00:00
2025-01-27,20250127110500000,6.74659756,6.76595652,6.73691808,6.75627704,3044100,21239264.0,2025-01-27 11:05:00
2025-01-27,20250127111000000,6.75627704,6.76595652,6.74659756,6.75627704,689900,4814912.0,2025-01-27 11:10:00
2025-01-27,20250127111500000,6.75627704,6.75627704,6.74659756,6.75627704,560500,3908736.0,2025-01-27 11:15:00
2025-01-27,20250127112000000,6.75627704,6.75627704,6.7272386,6.7272386,1387900,9670368.0,2025-01-27 11:20:00
2025-01-27,20250127112500000,6.7272386,6.75627704,6.7272386,6.74659756,2597900,18114880.0,2025-01-27 11:25:00
2025-01-27,20250127113000000,6.74659756,6.76595652,6.74659756,6.75627704,4172400,29127104.0,2025-01-27 11:30:00
2025-01-27,20250127130500000,6.75627704,6.775636,6.74659756,6.76595652,2916400,20375392.0,2025-01-27 13:05:00
2025-01-27,20250127131000000,6.76595652,6.775636,6.75627704,6.76595652,5588200,39104928.0,2025-01-27 13:10:00
