日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-05-08,20250508131500000,8.05845064,8.05845064,8.04847731,8.04847731,146500,1182120.0,2025-05-08 13:15:00
2025-05-08,20250508132000000,8.04847731,8.05845064,8.04847731,8.05845064,184400,1489428.0,2025-05-08 13:20:00
2025-05-08,20250508132500000,8.04847731,8.05845064,8.03850398,8.05845064,826900,6673420.0,2025-05-08 13:25:00
2025-05-08,20250508133000000,8.05845064,8.05845064,8.04847731,8.05845064,270500,2183312.0,2025-05-08 13:30:00
2025-05-08,20250508133500000,8.04847731,8.05845064,8.03850398,8.04847731,165700,1337376.0,2025-05-08 13:35:00
2025-05-08,20250508134000000,8.04847731,8.05845064,8.04847731,8.04847731,231800,1870152.0,2025-05-08 13:40:00
2025-05-08,20250508134500000,8.04847731,8.05845064,8.03850398,8.04847731,153000,1234888.0,2025-05-08 13:45:00
2025-05-08,20250508135000000,8.04847731,8.05845064,8.03850398,8.05845064,123000,992784.0,2025-05-08 13:50:00
2025-05-08,20250508135500000,8.04847731,8.05845064,8.04847731,8.05845064,161900,1307848.0,2025-05-08 13:55:00
2025-05-08,20250508140000000,8.04847731,8.06842397,8.04847731,8.05845064,501600,4053096.0,2025-05-08 14:00:00
2025-05-08,20250508140500000,8.06842397,8.06842397,8.05845064,8.06842397,163800,1324560.0,2025-05-08 14:05:00
2025-05-08,20250508141000000,8.05845064,8.0783973,8.05845064,8.06842397,474800,3843344.0,2025-05-08 14:10:00
2025-05-08,20250508141500000,8.06842397,8.0783973,8.06842397,8.06842397,130300,1054320.0,2025-05-08 14:15:00
2025-05-08,20250508142000000,8.0783973,8.0783973,8.06842397,8.06842397,162500,1314968.0,2025-05-08 14:20:00
2025-05-08,20250508142500000,8.06842397,8.0783973,8.05845064,8.05845064,137400,1111520.0,2025-05-08 14:25:00
2025-05-08,20250508143000000,8.05845064,8.0783973,8.05845064,8.05845064,204700,1656000.0,2025-05-08 14:30:00
2025-05-08,20250508143500000,8.06842397,8.0783973,8.06842397,8.06842397,236800,1916280.0,2025-05-08 14:35:00
2025-05-08,20250508144000000,8.06842397,8.0783973,8.05845064,8.05845064,109900,888976.0,2025-05-08 14:40:00
2025-05-08,20250508144500000,8.05845064,8.06842397,8.05845064,8.06842397,285800,2310384.0,2025-05-08 14:45:00
2025-05-08,20250508145000000,8.05845064,8.06842397,8.05845064,8.05845064,236400,1910736.0,2025-05-08 14:50:00
2025-05-08,20250508145500000,8.06842397,8.06842397,8.05845064,8.06842397,480300,3882920.0,2025-05-08 14:55:00
2025-05-08,20250508150000000,8.05845064,8.06842397,8.05845064,8.05845064,431800,3491328.0,2025-05-08 15:00:00
2025-05-09,20250509093500000,8.03850398,8.04847731,8.00858399,8.00858399,469000,3775897.0,2025-05-09 09:35:00
2025-05-09,20250509094000000,8.00858399,8.00858399,7.98863733,7.98863733,940300,7542945.0,2025-05-09 09:40:00
2025-05-09,20250509094500000,7.99861066,8.00858399,7.98863733,7.99861066,454100,3642596.0,2025-05-09 09:45:00
2025-05-09,20250509095000000,7.99861066,8.00858399,7.99861066,8.00858399,206200,1654470.0,2025-05-09 09:50:00
2025-05-09,20250509095500000,7.99861066,8.01855732,7.99861066,8.00858399,405900,3259534.0,2025-05-09 09:55:00
2025-05-09,20250509100000000,8.00858399,8.02853065,8.00858399,8.01855732,271700,2184624.0,2025-05-09 10:00:00
2025-05-09,20250509100500000,8.02853065,8.02853065,8.01855732,8.01855732,138500,1113834.0,2025-05-09 10:05:00
2025-05-09,20250509101000000,8.01855732,8.02853065,8.00858399,8.00858399,164400,1321628.0,2025-05-09 10:10:00
2025-05-09,20250509101500000,8.00858399,8.01855732,8.00858399,8.00858399,266600,2141388.0,2025-05-09 10:15:00
2025-05-09,20250509102000000,7.99861066,8.00858399,7.99861066,7.99861066,123300,989128.0,2025-05-09 10:20:00
2025-05-09,20250509102500000,7.99861066,8.00858399,7.99861066,8.00858399,123300,989208.0,2025-05-09 10:25:00
2025-05-09,20250509103000000,7.99861066,8.00858399,7.98863733,8.00858399,492500,3949212.0,2025-05-09 10:30:00
2025-05-09,20250509103500000,8.00858399,8.00858399,7.99861066,7.99861066,345900,2775396.0,2025-05-09 10:35:00
2025-05-09,20250509104000000,8.00858399,8.00858399,7.98863733,7.99861066,293100,2350684.0,2025-05-09 10:40:00
2025-05-09,20250509104500000,7.99861066,8.01855732,7.99861066,8.00858399,217700,1747880.0,2025-05-09 10:45:00
2025-05-09,20250509105000000,7.99861066,8.00858399,7.98863733,7.98863733,380300,3047368.0,2025-05-09 10:50:00
2025-05-09,20250509105500000,7.98863733,7.98863733,7.978664,7.98863733,370300,2965304.0,2025-05-09 10:55:00
2025-05-09,20250509110000000,7.98863733,7.98863733,7.96869067,7.96869067,718900,5751284.0,2025-05-09 11:00:00
2025-05-09,20250509110500000,7.96869067,7.978664,7.96869067,7.978664,295000,2358188.0,2025-05-09 11:05:00
2025-05-09,20250509111000000,7.978664,7.98863733,7.96869067,7.96869067,161100,1288724.0,2025-05-09 11:10:00
2025-05-09,20250509111500000,7.978664,7.978664,7.96869067,7.978664,110400,883040.0,2025-05-09 11:15:00
2025-05-09,20250509112000000,7.978664,7.978664,7.96869067,7.978664,61400,490932.0,2025-05-09 11:20:00
2025-05-09,20250509112500000,7.978664,7.978664,7.96869067,7.96869067,65200,521400.0,2025-05-09 11:25:00
2025-05-09,20250509113000000,7.978664,7.978664,7.96869067,7.978664,76800,613808.0,2025-05-09 11:30:00
2025-05-09,20250509130500000,7.978664,7.978664,7.96869067,7.978664,423100,3382144.0,2025-05-09 13:05:00
2025-05-09,20250509131000000,7.978664,7.978664,7.96869067,7.96869067,61000,487580.0,2025-05-09 13:10:00
2025-05-09,20250509131500000,7.96869067,7.978664,7.96869067,7.978664,68000,543824.0,2025-05-09 13:15:00
2025-05-09,20250509132000000,7.978664,7.978664,7.96869067,7.978664,72100,576644.0,2025-05-09 13:20:00
2025-05-09,20250509132500000,7.978664,7.978664,7.96869067,7.978664,46000,367864.0,2025-05-09 13:25:00
2025-05-09,20250509133000000,7.978664,7.978664,7.96869067,7.96869067,165500,1322792.0,2025-05-09 13:30:00
2025-05-09,20250509133500000,7.978664,7.98863733,7.96869067,7.978664,292400,2338872.0,2025-05-09 13:35:00
2025-05-09,20250509134000000,7.96869067,7.98863733,7.96869067,7.978664,79000,632124.0,2025-05-09 13:40:00
2025-05-09,20250509134500000,7.978664,7.98863733,7.978664,7.978664,60900,487276.0,2025-05-09 13:45:00
2025-05-09,20250509135000000,7.978664,7.98863733,7.96869067,7.978664,180800,1446296.0,2025-05-09 13:50:00
2025-05-09,20250509135500000,7.978664,7.98863733,7.96869067,7.978664,150200,1201568.0,2025-05-09 13:55:00
2025-05-09,20250509140000000,7.978664,7.99861066,7.978664,7.99861066,180100,1442296.0,2025-05-09 14:00:00
2025-05-09,20250509140500000,7.98863733,8.00858399,7.98863733,7.98863733,81500,653464.0,2025-05-09 14:05:00
2025-05-09,20250509141000000,7.98863733,7.99861066,7.978664,7.98863733,138000,1105088.0,2025-05-09 14:10:00
2025-05-09,20250509141500000,7.978664,7.99861066,7.978664,7.99861066,93000,744800.0,2025-05-09 14:15:00
2025-05-09,20250509142000000,7.98863733,7.99861066,7.978664,7.98863733,235600,1887008.0,2025-05-09 14:20:00
2025-05-09,20250509142500000,7.98863733,7.99861066,7.978664,7.98863733,89500,716912.0,2025-05-09 14:25:00
2025-05-09,20250509143000000,7.98863733,7.98863733,7.978664,7.978664,103000,824560.0,2025-05-09 14:30:00
2025-05-09,20250509143500000,7.98863733,7.99861066,7.978664,7.98863733,144900,1160992.0,2025-05-09 14:35:00
2025-05-09,20250509144000000,7.98863733,7.99861066,7.98863733,7.98863733,96500,773312.0,2025-05-09 14:40:00
2025-05-09,20250509144500000,7.98863733,7.99861066,7.978664,7.98863733,176400,1412888.0,2025-05-09 14:45:00
2025-05-09,20250509145000000,7.98863733,7.98863733,7.978664,7.978664,117800,942936.0,2025-05-09 14:50:00
2025-05-09,20250509145500000,7.978664,7.99861066,7.978664,7.98863733,351800,2817984.0,2025-05-09 14:55:00
2025-05-09,20250509150000000,7.99861066,8.00858399,7.98863733,7.98863733,238100,1909040.0,2025-05-09 15:00:00
2025-05-12,20250512093500000,8.02853065,8.02853065,7.99861066,8.00858399,762800,6129534.0,2025-05-12 09:35:00
2025-05-12,20250512094000000,8.00858399,8.02853065,8.00858399,8.01855732,515600,4144617.0,2025-05-12 09:40:00
2025-05-12,20250512094500000,8.01855732,8.01855732,7.99861066,8.00858399,719200,5774245.0,2025-05-12 09:45:00
2025-05-12,20250512095000000,8.01855732,8.01855732,7.99861066,8.00858399,266000,2135948.0,2025-05-12 09:50:00
2025-05-12,20250512095500000,8.00858399,8.00858399,7.98863733,8.00858399,401900,3224076.0,2025-05-12 09:55:00
2025-05-12,20250512100000000,8.00858399,8.01855732,7.99861066,8.00858399,215000,1726920.0,2025-05-12 10:00:00
2025-05-12,20250512100500000,8.01855732,8.02853065,8.00858399,8.00858399,643800,5175828.0,2025-05-12 10:05:00
2025-05-12,20250512101000000,8.01855732,8.01855732,8.00858399,8.00858399,247200,1985644.0,2025-05-12 10:10:00
2025-05-12,20250512101500000,8.00858399,8.02853065,8.00858399,8.02853065,341500,2744398.0,2025-05-12 10:15:00
2025-05-12,20250512102000000,8.02853065,8.03850398,8.01855732,8.02853065,705200,5677030.0,2025-05-12 10:20:00
2025-05-12,20250512102500000,8.02853065,8.02853065,8.00858399,8.01855732,298000,2395988.0,2025-05-12 10:25:00
2025-05-12,20250512103000000,8.00858399,8.01855732,7.99861066,7.99861066,449500,3609116.0,2025-05-12 10:30:00
2025-05-12,20250512103500000,8.00858399,8.00858399,7.99861066,8.00858399,216200,1734728.0,2025-05-12 10:35:00
2025-05-12,20250512104000000,7.99861066,8.00858399,7.99861066,8.00858399,179400,1439196.0,2025-05-12 10:40:00
2025-05-12,20250512104500000,8.00858399,8.00858399,7.99861066,8.00858399,180400,1448212.0,2025-05-12 10:45:00
2025-05-12,20250512105000000,8.00858399,8.00858399,7.99861066,7.99861066,389400,3124132.0,2025-05-12 10:50:00
2025-05-12,20250512105500000,7.99861066,8.00858399,7.99861066,8.00858399,99300,796908.0,2025-05-12 10:55:00
2025-05-12,20250512110000000,8.00858399,8.00858399,7.99861066,7.99861066,120600,968160.0,2025-05-12 11:00:00
2025-05-12,20250512110500000,8.00858399,8.00858399,7.99861066,7.99861066,131200,1052712.0,2025-05-12 11:05:00
2025-05-12,20250512111000000,7.99861066,8.00858399,7.99861066,8.00858399,159200,1276896.0,2025-05-12 11:10:00
2025-05-12,20250512111500000,7.99861066,8.00858399,7.98863733,8.00858399,284100,2278224.0,2025-05-12 11:15:00
2025-05-12,20250512112000000,7.99861066,8.00858399,7.98863733,7.98863733,86200,690836.0,2025-05-12 11:20:00
2025-05-12,20250512112500000,7.98863733,7.99861066,7.98863733,7.99861066,55000,440724.0,2025-05-12 11:25:00
2025-05-12,20250512113000000,7.98863733,7.99861066,7.98863733,7.98863733,206400,1654112.0,2025-05-12 11:30:00
2025-05-12,20250512130500000,7.98863733,8.00858399,7.98863733,7.99861066,276100,2212876.0,2025-05-12 13:05:00
2025-05-12,20250512131000000,7.99861066,7.99861066,7.98863733,7.98863733,201500,1615268.0,2025-05-12 13:10:00
2025-05-12,20250512131500000,7.99861066,7.99861066,7.98863733,7.99861066,221400,1773976.0,2025-05-12 13:15:00
2025-05-12,20250512132000000,7.99861066,8.00858399,7.98863733,7.99861066,122100,979264.0,2025-05-12 13:20:00
2025-05-12,20250512132500000,7.98863733,8.00858399,7.98863733,7.98863733,238000,1907216.0,2025-05-12 13:25:00
2025-05-12,20250512133000000,7.98863733,7.99861066,7.98863733,7.98863733,399500,3200184.0,2025-05-12 13:30:00
2025-05-12,20250512133500000,7.98863733,7.99861066,7.98863733,7.98863733,201700,1616496.0,2025-05-12 13:35:00
2025-05-12,20250512134000000,7.98863733,8.00858399,7.98863733,8.00858399,125100,1003136.0,2025-05-12 13:40:00
2025-05-12,20250512134500000,8.00858399,8.00858399,7.99861066,8.00858399,115700,928840.0,2025-05-12 13:45:00
2025-05-12,20250512135000000,7.99861066,8.00858399,7.99861066,7.99861066,153100,1228144.0,2025-05-12 13:50:00
2025-05-12,20250512135500000,7.99861066,8.00858399,7.99861066,8.00858399,69300,556208.0,2025-05-12 13:55:00
2025-05-12,20250512140000000,8.00858399,8.00858399,7.99861066,8.00858399,90500,726312.0,2025-05-12 14:00:00
2025-05-12,20250512140500000,8.00858399,8.01855732,7.99861066,8.00858399,343500,2758528.0,2025-05-12 14:05:00
2025-05-12,20250512141000000,8.00858399,8.01855732,7.99861066,8.01855732,88900,714168.0,2025-05-12 14:10:00
2025-05-12,20250512141500000,8.00858399,8.02853065,8.00858399,8.02853065,597500,4803392.0,2025-05-12 14:15:00
2025-05-12,20250512142000000,8.01855732,8.02853065,8.01855732,8.02853065,105900,852240.0,2025-05-12 14:20:00
2025-05-12,20250512142500000,8.01855732,8.02853065,8.01855732,8.02853065,592700,4769648.0,2025-05-12 14:25:00
2025-05-12,20250512143000000,8.02853065,8.02853065,8.01855732,8.01855732,145900,1173528.0,2025-05-12 14:30:00
2025-05-12,20250512143500000,8.01855732,8.02853065,8.01855732,8.02853065,250000,2012080.0,2025-05-12 14:35:00
2025-05-12,20250512144000000,8.02853065,8.02853065,8.01855732,8.02853065,140400,1129144.0,2025-05-12 14:40:00
2025-05-12,20250512144500000,8.02853065,8.02853065,8.01855732,8.02853065,417100,3354056.0,2025-05-12 14:45:00
2025-05-12,20250512145000000,8.02853065,8.02853065,8.01855732,8.01855732,317200,2550984.0,2025-05-12 14:50:00
2025-05-12,20250512145500000,8.01855732,8.02853065,8.01855732,8.01855732,524600,4222192.0,2025-05-12 14:55:00
2025-05-12,20250512150000000,8.01855732,8.03850398,8.01855732,8.02853065,182400,1467976.0,2025-05-12 15:00:00
2025-05-13,20250513093500000,8.0783973,8.11829062,8.06842397,8.08837063,2121900,17224804.0,2025-05-13 09:35:00
2025-05-13,20250513094000000,8.08837063,8.09834396,8.0783973,8.08837063,1674400,13581610.0,2025-05-13 09:40:00
2025-05-13,20250513094500000,8.08837063,8.11829062,8.0783973,8.11829062,2036900,16549610.0,2025-05-13 09:45:00
2025-05-13,20250513095000000,8.11829062,8.12826395,8.10831729,8.11829062,825800,6724536.0,2025-05-13 09:50:00
2025-05-13,20250513095500000,8.11829062,8.11829062,8.09834396,8.10831729,485400,3945992.0,2025-05-13 09:55:00
2025-05-13,20250513100000000,8.10831729,8.11829062,8.09834396,8.11829062,314700,2559692.0,2025-05-13 10:00:00
2025-05-13,20250513100500000,8.11829062,8.11829062,8.09834396,8.10831729,390800,3177660.0,2025-05-13 10:05:00
2025-05-13,20250513101000000,8.10831729,8.10831729,8.08837063,8.08837063,461100,3742288.0,2025-05-13 10:10:00
2025-05-13,20250513101500000,8.08837063,8.09834396,8.0783973,8.09834396,431300,3496776.0,2025-05-13 10:15:00
2025-05-13,20250513102000000,8.09834396,8.09834396,8.08837063,8.09834396,208300,1690112.0,2025-05-13 10:20:00
2025-05-13,20250513102500000,8.08837063,8.09834396,8.08837063,8.09834396,437800,3551320.0,2025-05-13 10:25:00
2025-05-13,20250513103000000,8.08837063,8.09834396,8.0783973,8.0783973,392500,3180704.0,2025-05-13 10:30:00
2025-05-13,20250513103500000,8.0783973,8.08837063,8.06842397,8.0783973,314200,2545344.0,2025-05-13 10:35:00
2025-05-13,20250513104000000,8.0783973,8.0783973,8.06842397,8.06842397,266300,2155784.0,2025-05-13 10:40:00
2025-05-13,20250513104500000,8.0783973,8.08837063,8.06842397,8.08837063,238300,1929976.0,2025-05-13 10:45:00
2025-05-13,20250513105000000,8.08837063,8.10831729,8.0783973,8.09834396,541500,4396312.0,2025-05-13 10:50:00
2025-05-13,20250513105500000,8.10831729,8.10831729,8.0783973,8.09834396,312000,2531496.0,2025-05-13 10:55:00
2025-05-13,20250513110000000,8.08837063,8.09834396,8.08837063,8.09834396,69500,563920.0,2025-05-13 11:00:00
2025-05-13,20250513110500000,8.09834396,8.09834396,8.0783973,8.0783973,199800,1620504.0,2025-05-13 11:05:00
2025-05-13,20250513111000000,8.08837063,8.08837063,8.0783973,8.0783973,107200,868680.0,2025-05-13 11:10:00
2025-05-13,20250513111500000,8.08837063,8.08837063,8.0783973,8.08837063,104600,847680.0,2025-05-13 11:15:00
2025-05-13,20250513112000000,8.0783973,8.08837063,8.0783973,8.08837063,202800,1644144.0,2025-05-13 11:20:00
2025-05-13,20250513112500000,8.0783973,8.08837063,8.06842397,8.06842397,184100,1491504.0,2025-05-13 11:25:00
2025-05-13,20250513113000000,8.0783973,8.08837063,8.06842397,8.08837063,234800,1901856.0,2025-05-13 11:30:00
2025-05-13,20250513130500000,8.08837063,8.08837063,8.06842397,8.0783973,407700,3301904.0,2025-05-13 13:05:00
2025-05-13,20250513131000000,8.06842397,8.08837063,8.06842397,8.0783973,207400,1679040.0,2025-05-13 13:10:00
2025-05-13,20250513131500000,8.08837063,8.08837063,8.06842397,8.0783973,92900,752192.0,2025-05-13 13:15:00
2025-05-13,20250513132000000,8.0783973,8.0783973,8.06842397,8.0783973,86600,701232.0,2025-05-13 13:20:00
2025-05-13,20250513132500000,8.06842397,8.08837063,8.06842397,8.0783973,164600,1333720.0,2025-05-13 13:25:00
2025-05-13,20250513133000000,8.08837063,8.08837063,8.0783973,8.08837063,108000,875240.0,2025-05-13 13:30:00
2025-05-13,20250513133500000,8.0783973,8.08837063,8.06842397,8.0783973,166900,1352120.0,2025-05-13 13:35:00
2025-05-13,20250513134000000,8.08837063,8.08837063,8.0783973,8.08837063,266600,2161664.0,2025-05-13 13:40:00
2025-05-13,20250513134500000,8.08837063,8.09834396,8.0783973,8.08837063,249400,2022920.0,2025-05-13 13:45:00
2025-05-13,20250513135000000,8.09834396,8.09834396,8.08837063,8.08837063,126700,1028272.0,2025-05-13 13:50:00
2025-05-13,20250513135500000,8.08837063,8.09834396,8.0783973,8.08837063,197500,1601920.0,2025-05-13 13:55:00
2025-05-13,20250513140000000,8.08837063,8.09834396,8.08837063,8.08837063,181700,1474320.0,2025-05-13 14:00:00
2025-05-13,20250513140500000,8.09834396,8.09834396,8.08837063,8.09834396,113600,921792.0,2025-05-13 14:05:00
2025-05-13,20250513141000000,8.08837063,8.09834396,8.08837063,8.09834396,169400,1374240.0,2025-05-13 14:10:00
2025-05-13,20250513141500000,8.09834396,8.09834396,8.08837063,8.08837063,406100,3296608.0,2025-05-13 14:15:00
2025-05-13,20250513142000000,8.08837063,8.09834396,8.0783973,8.08837063,234300,1900928.0,2025-05-13 14:20:00
2025-05-13,20250513142500000,8.08837063,8.09834396,8.0783973,8.08837063,120200,974624.0,2025-05-13 14:25:00
2025-05-13,20250513143000000,8.0783973,8.08837063,8.0783973,8.08837063,70600,572320.0,2025-05-13 14:30:00
2025-05-13,20250513143500000,8.0783973,8.09834396,8.0783973,8.0783973,195700,1587208.0,2025-05-13 14:35:00
2025-05-13,20250513144000000,8.08837063,8.09834396,8.0783973,8.0783973,321900,2610368.0,2025-05-13 14:40:00
2025-05-13,20250513144500000,8.0783973,8.08837063,8.0783973,8.08837063,196400,1591720.0,2025-05-13 14:45:00
2025-05-13,20250513145000000,8.0783973,8.08837063,8.0783973,8.08837063,214200,1736000.0,2025-05-13 14:50:00
2025-05-13,20250513145500000,8.08837063,8.08837063,8.0783973,8.08837063,634800,5145376.0,2025-05-13 14:55:00
2025-05-13,20250513150000000,8.0783973,8.08837063,8.0783973,8.0783973,189300,1533840.0,2025-05-13 15:00:00
2025-05-14,20250514093500000,8.06842397,8.0783973,8.03850398,8.06842397,499400,4034952.0,2025-05-14 09:35:00
2025-05-14,20250514094000000,8.06842397,8.06842397,8.03850398,8.04847731,474500,3830649.0,2025-05-14 09:40:00
2025-05-14,20250514094500000,8.04847731,8.05845064,8.03850398,8.04847731,224700,1813857.0,2025-05-14 09:45:00
2025-05-14,20250514095000000,8.04847731,8.04847731,8.01855732,8.02853065,542400,4369660.0,2025-05-14 09:50:00
2025-05-14,20250514095500000,8.02853065,8.02853065,8.01855732,8.02853065,156500,1259364.0,2025-05-14 09:55:00
2025-05-14,20250514100000000,8.02853065,8.04847731,8.02853065,8.02853065,192200,1548456.0,2025-05-14 10:00:00
2025-05-14,20250514100500000,8.03850398,8.04847731,8.01855732,8.02853065,264300,2127882.0,2025-05-14 10:05:00
2025-05-14,20250514101000000,8.02853065,8.03850398,8.01855732,8.02853065,92200,741908.0,2025-05-14 10:10:00
2025-05-14,20250514101500000,8.01855732,8.02853065,8.00858399,8.01855732,317900,2555708.0,2025-05-14 10:15:00
2025-05-14,20250514102000000,8.01855732,8.03850398,8.00858399,8.02853065,184400,1484392.0,2025-05-14 10:20:00
2025-05-14,20250514102500000,8.02853065,8.03850398,8.01855732,8.02853065,105600,850012.0,2025-05-14 10:25:00
2025-05-14,20250514103000000,8.02853065,8.02853065,8.01855732,8.02853065,82100,660256.0,2025-05-14 10:30:00
2025-05-14,20250514103500000,8.01855732,8.02853065,8.01855732,8.02853065,323200,2601020.0,2025-05-14 10:35:00
2025-05-14,20250514104000000,8.02853065,8.02853065,8.01855732,8.02853065,63400,510196.0,2025-05-14 10:40:00
2025-05-14,20250514104500000,8.01855732,8.02853065,8.00858399,8.01855732,336600,2706146.0,2025-05-14 10:45:00
2025-05-14,20250514105000000,8.01855732,8.02853065,8.01855732,8.02853065,110900,891910.0,2025-05-14 10:50:00
2025-05-14,20250514105500000,8.01855732,8.02853065,8.00858399,8.01855732,169100,1359720.0,2025-05-14 10:55:00
2025-05-14,20250514110000000,8.01855732,8.01855732,8.00858399,8.00858399,64300,516660.0,2025-05-14 11:00:00
2025-05-14,20250514110500000,8.00858399,8.01855732,8.00858399,8.01855732,163400,1312368.0,2025-05-14 11:05:00
2025-05-14,20250514111000000,8.01855732,8.04847731,8.00858399,8.02853065,272700,2195532.0,2025-05-14 11:10:00
2025-05-14,20250514111500000,8.02853065,8.02853065,8.01855732,8.01855732,114100,918228.0,2025-05-14 11:15:00
2025-05-14,20250514112000000,8.01855732,8.03850398,8.01855732,8.02853065,148700,1196888.0,2025-05-14 11:20:00
2025-05-14,20250514112500000,8.03850398,8.03850398,8.01855732,8.01855732,73300,590072.0,2025-05-14 11:25:00
2025-05-14,20250514113000000,8.02853065,8.02853065,8.00858399,8.00858399,227700,1830736.0,2025-05-14 11:30:00
2025-05-14,20250514130500000,8.01855732,8.02853065,8.01855732,8.02853065,74800,601548.0,2025-05-14 13:05:00
2025-05-14,20250514131000000,8.01855732,8.02853065,8.01855732,8.01855732,284300,2286784.0,2025-05-14 13:10:00
2025-05-14,20250514131500000,8.01855732,8.04847731,8.01855732,8.04847731,620300,4995824.0,2025-05-14 13:15:00
2025-05-14,20250514132000000,8.03850398,8.05845064,8.03850398,8.04847731,223500,1802912.0,2025-05-14 13:20:00
2025-05-14,20250514132500000,8.04847731,8.05845064,8.03850398,8.04847731,144400,1165336.0,2025-05-14 13:25:00
2025-05-14,20250514133000000,8.04847731,8.04847731,8.03850398,8.04847731,109300,881904.0,2025-05-14 13:30:00
2025-05-14,20250514133500000,8.03850398,8.04847731,8.03850398,8.04847731,287500,2317472.0,2025-05-14 13:35:00
2025-05-14,20250514134000000,8.04847731,8.0783973,8.04847731,8.0783973,433500,3504300.0,2025-05-14 13:40:00
2025-05-14,20250514134500000,8.0783973,8.08837063,8.06842397,8.08837063,444800,3603844.0,2025-05-14 13:45:00
2025-05-14,20250514135000000,8.08837063,8.08837063,8.06842397,8.0783973,435800,3531940.0,2025-05-14 13:50:00
2025-05-14,20250514135500000,8.06842397,8.0783973,8.05845064,8.06842397,330200,2671452.0,2025-05-14 13:55:00
2025-05-14,20250514140000000,8.06842397,8.0783973,8.05845064,8.06842397,196300,1588336.0,2025-05-14 14:00:00
2025-05-14,20250514140500000,8.0783973,8.0783973,8.05845064,8.06842397,125400,1014528.0,2025-05-14 14:05:00
2025-05-14,20250514141000000,8.06842397,8.06842397,8.05845064,8.05845064,112200,906744.0,2025-05-14 14:10:00
2025-05-14,20250514141500000,8.06842397,8.06842397,8.04847731,8.06842397,82800,668848.0,2025-05-14 14:15:00
2025-05-14,20250514142000000,8.05845064,8.06842397,8.05845064,8.05845064,130500,1054536.0,2025-05-14 14:20:00
2025-05-14,20250514142500000,8.05845064,8.06842397,8.05845064,8.05845064,220200,1780984.0,2025-05-14 14:25:00
2025-05-14,20250514143000000,8.06842397,8.06842397,8.05845064,8.06842397,87600,708144.0,2025-05-14 14:30:00
2025-05-14,20250514143500000,8.06842397,8.06842397,8.05845064,8.06842397,216300,1749344.0,2025-05-14 14:35:00
2025-05-14,20250514144000000,8.06842397,8.0783973,8.05845064,8.06842397,301700,2443024.0,2025-05-14 14:40:00
2025-05-14,20250514144500000,8.06842397,8.0783973,8.05845064,8.06842397,546000,4416912.0,2025-05-14 14:45:00
2025-05-14,20250514145000000,8.05845064,8.0783973,8.05845064,8.06842397,490400,3967648.0,2025-05-14 14:50:00
2025-05-14,20250514145500000,8.05845064,8.06842397,8.05845064,8.05845064,216500,1750848.0,2025-05-14 14:55:00
2025-05-14,20250514150000000,8.06842397,8.0783973,8.05845064,8.06842397,392900,3178208.0,2025-05-14 15:00:00
2025-05-15,20250515093500000,8.05845064,8.05845064,8.00858399,8.01855732,886100,7134098.0,2025-05-15 09:35:00
2025-05-15,20250515094000000,8.00858399,8.02853065,8.00858399,8.01855732,300900,2419878.0,2025-05-15 09:40:00
2025-05-15,20250515094500000,8.01855732,8.02853065,8.00858399,8.01855732,325300,2614542.0,2025-05-15 09:45:00
2025-05-15,20250515095000000,8.01855732,8.01855732,8.00858399,8.00858399,276600,2221489.0,2025-05-15 09:50:00
2025-05-15,20250515095500000,8.00858399,8.01855732,7.98863733,8.00858399,750600,6023675.0,2025-05-15 09:55:00
2025-05-15,20250515100000000,7.99861066,8.00858399,7.99861066,7.99861066,280200,2247390.0,2025-05-15 10:00:00
2025-05-15,20250515100500000,7.99861066,7.99861066,7.98863733,7.99861066,454100,3638400.0,2025-05-15 10:05:00
2025-05-15,20250515101000000,7.99861066,7.99861066,7.98863733,7.98863733,227200,1821036.0,2025-05-15 10:10:00
2025-05-15,20250515101500000,7.98863733,7.99861066,7.98863733,7.98863733,197600,1584102.0,2025-05-15 10:15:00
2025-05-15,20250515102000000,7.98863733,8.00858399,7.98863733,8.00858399,117500,942422.0,2025-05-15 10:20:00
2025-05-15,20250515102500000,8.00858399,8.01855732,7.99861066,8.01855732,404800,3250264.0,2025-05-15 10:25:00
2025-05-15,20250515103000000,8.00858399,8.01855732,7.99861066,8.01855732,73700,591912.0,2025-05-15 10:30:00
2025-05-15,20250515103500000,8.00858399,8.01855732,8.00858399,8.01855732,58700,471684.0,2025-05-15 10:35:00
2025-05-15,20250515104000000,8.00858399,8.02853065,8.00858399,8.00858399,105600,848768.0,2025-05-15 10:40:00
2025-05-15,20250515104500000,8.01855732,8.01855732,8.00858399,8.00858399,63100,506976.0,2025-05-15 10:45:00
2025-05-15,20250515105000000,8.00858399,8.01855732,8.00858399,8.01855732,93800,753836.0,2025-05-15 10:50:00
2025-05-15,20250515105500000,8.01855732,8.01855732,8.00858399,8.00858399,110600,888716.0,2025-05-15 10:55:00
2025-05-15,20250515110000000,8.01855732,8.01855732,7.99861066,8.00858399,352200,2827844.0,2025-05-15 11:00:00
2025-05-15,20250515110500000,7.99861066,8.01855732,7.99861066,8.00858399,204500,1642312.0,2025-05-15 11:05:00
2025-05-15,20250515111000000,7.99861066,8.01855732,7.99861066,7.99861066,129500,1039852.0,2025-05-15 11:10:00
